Indiv CHROM pos1 pos2 sum_depth n_sites
S10 2 4269000 4269999 39742 992
S10 2 4270000 4270999 52968 1000
S10 2 4271000 4271999 43042 1000
S10 2 4272000 4272999 42796 1000
S10 2 4273000 4273999 50436 998
S10 2 4274000 4274999 51022 998
S10 2 4275000 4275999 46874 999
S10 2 4276000 4276999 41318 1000
S10 2 4277000 4277999 46007 1000
S10 2 4278000 4278999 46646 1000
S10 2 4279000 4279999 43992 1000
S10 2 4280000 4280999 42451 1000
S10 2 4281000 4281999 47420 991
S10 2 4282000 4282999 46258 1000
S10 2 4283000 4283999 46130 989
S10 2 4284000 4284999 41254 1000
S10 2 4285000 4285999 48490 1000
S10 2 4286000 4286999 47101 1000
S10 2 4287000 4287999 41995 1000
S10 2 4288000 4288999 44976 1000
S10 2 4289000 4289999 44545 1000
S10 2 4290000 4290999 39257 999
S10 2 4291000 4291999 45142 1000
S10 2 4292000 4292999 39908 996
S10 2 4293000 4293999 39840 988
S10 2 4294000 4294999 40774 999
S10 2 4295000 4295999 47134 997
S10 2 4296000 4296999 47955 1000
S10 2 4297000 4297999 39656 999
S10 2 4298000 4298999 0 994
S10 2 4299000 4299999 0 1000
S10 2 4300000 4300999 0 1000
S10 2 4301000 4301999 0 1000
S10 2 4302000 4302999 31332 999
S10 2 4303000 4303999 48744 1000
S10 2 4304000 4304999 44843 1000
S10 2 4305000 4305999 41250 999
S10 2 4306000 4306999 45539 1000
S10 2 4307000 4307999 51678 1000
S10 2 4308000 4308999 45558 1000
S10 2 4309000 4309999 45481 999
S10 2 4310000 4310999 44461 1000
S10 2 4311000 4311999 46248 1000
S10 2 4312000 4312999 53546 994
S10 2 4313000 4313999 45133 1000
S10 2 4314000 4314999 46783 1000
S10 2 4315000 4315999 49033 1000
S10 2 4316000 4316999 45501 1000
S10 2 4317000 4317999 45053 1000
S10 2 4318000 4318999 46024 1000
S10 2 4319000 4319999 43975 1000
S10 2 4320000 4320999 48158 998
S10 2 4321000 4321999 47003 1000
S10 2 4322000 4322999 44745 1000
S10 2 4323000 4323999 44252 1000
S10 2 4324000 4324999 43586 1000
S10 2 4325000 4325999 41641 1000
S10 2 4326000 4326999 42446 1000
S10 2 4327000 4327999 55070 1000
S10 2 4328000 4328999 46068 998
S10 2 4329000 4329999 49364 1000
S10 2 4330000 4330999 43756 1000
S10 2 4331000 4331999 41782 1000
S10 2 4332000 4332999 37644 1000
S10 2 4333000 4333999 45526 1000
S10 2 4334000 4334999 47329 1000
S10 2 4335000 4335999 48930 1000
S10 2 4336000 4336999 45839 998
S10 2 4337000 4337999 43434 998
S10 2 4338000 4338999 44599 998
S10 2 4339000 4339999 45567 1000
S10 2 4340000 4340999 47940 1000
S10 2 4341000 4341999 46982 1000
S10 2 4342000 4342999 40472 1000
S10 2 4343000 4343999 53161 1000
S10 2 4344000 4344999 47958 1000
S10 2 4345000 4345999 43373 1000
S10 2 4346000 4346999 43876 1000
S10 2 4347000 4347999 44238 1000
S10 2 4348000 4348999 42147 1000
S10 2 4349000 4349999 47189 1000
S10 2 4350000 4350999 48966 1000
S10 2 4351000 4351999 48191 1000
S10 2 4352000 4352999 51175 1000
S10 2 4353000 4353999 45217 1000
S10 2 4354000 4354999 48264 1000
S10 2 4355000 4355999 28685 610
S11 2 4152000 4152999 4834 120
S11 2 4153000 4153999 48271 1000
S11 2 4154000 4154999 50513 1000
S11 2 4155000 4155999 59828 1000
S11 2 4156000 4156999 56811 1000
S11 2 4157000 4157999 62333 1000
S11 2 4158000 4158999 52263 1000
S11 2 4159000 4159999 49660 1000
S11 2 4160000 4160999 44252 998
S11 2 4161000 4161999 52217 1000
S11 2 4162000 4162999 53751 1000
S11 2 4163000 4163999 56271 1000
S11 2 4164000 4164999 53804 1000
S11 2 4165000 4165999 55134 1000
S11 2 4166000 4166999 53119 1000
S11 2 4167000 4167999 57491 1000
S11 2 4168000 4168999 52388 1000
S11 2 4169000 4169999 62053 1000
S11 2 4170000 4170999 49987 1000
S11 2 4171000 4171999 46992 1000
S11 2 4172000 4172999 50509 1000
S11 2 4173000 4173999 47623 1000
S11 2 4174000 4174999 57787 1000
S11 2 4175000 4175999 50292 1000
S11 2 4176000 4176999 46847 1000
S11 2 4177000 4177999 45844 1000
S11 2 4178000 4178999 55623 1000
S11 2 4179000 4179999 49498 1000
S11 2 4180000 4180999 57576 998
S11 2 4181000 4181999 53240 1000
S11 2 4182000 4182999 56369 1000
S11 2 4183000 4183999 52967 999
S11 2 4184000 4184999 57253 1000
S11 2 4185000 4185999 59589 1000
S11 2 4186000 4186999 50386 1000
S11 2 4187000 4187999 57611 998
S11 2 4188000 4188999 62101 999
S11 2 4189000 4189999 54554 1000
S11 2 4190000 4190999 62965 999
S11 2 4191000 4191999 55125 1000
S11 2 4192000 4192999 54906 1000
S11 2 4193000 4193999 48967 988
S11 2 4194000 4194999 44428 991
S11 2 4195000 4195999 55720 1000
S11 2 4196000 4196999 58330 999
S11 2 4197000 4197999 56969 1000
S11 2 4198000 4198999 55985 1000
S11 2 4199000 4199999 48790 997
S11 2 4200000 4200999 52748 1000
S11 2 4201000 4201999 79303 1000
S11 2 4202000 4202999 49178 1000
S11 2 4203000 4203999 54330 1000
S11 2 4204000 4204999 58675 998
S11 2 4205000 4205999 58384 1000
S11 2 4206000 4206999 56523 1000
S11 2 4207000 4207999 57223 1000
S11 2 4208000 4208999 58271 1000
S11 2 4209000 4209999 54405 1000
S11 2 4210000 4210999 55397 999
S11 2 4211000 4211999 54307 999
S11 2 4212000 4212999 51934 1000
S11 2 4213000 4213999 50755 1000
S11 2 4214000 4214999 52992 997
S11 2 4215000 4215999 61318 999
S11 2 4216000 4216999 63681 1000
S11 2 4217000 4217999 57871 999
S11 2 4218000 4218999 60821 1000
S11 2 4219000 4219999 57258 1000
S11 2 4220000 4220999 51715 999
S11 2 4221000 4221999 55343 1000
S11 2 4222000 4222999 60487 1000
S11 2 4223000 4223999 54547 1000
S11 2 4224000 4224999 60173 1000
S11 2 4225000 4225999 64207 1000
S11 2 4226000 4226999 51963 1000
S11 2 4227000 4227999 61150 1000
S11 2 4228000 4228999 47011 1000
S11 2 4229000 4229999 49206 1000
S11 2 4230000 4230999 50730 1000
S11 2 4231000 4231999 47530 1000
S11 2 4232000 4232999 57084 1000
S11 2 4233000 4233999 57288 1000
S11 2 4234000 4234999 57153 1000
S11 2 4235000 4235999 63008 1000
S11 2 4236000 4236999 61082 1000
S11 2 4237000 4237999 54600 1000
S11 2 4238000 4238999 53615 1000
S11 2 4239000 4239999 57384 1000
S11 2 4240000 4240999 65674 1000
S11 2 4241000 4241999 52538 1000
S11 2 4242000 4242999 64119 1000
S11 2 4243000 4243999 20148 997
S11 2 4244000 4244999 57655 1000
S11 2 4245000 4245999 61092 1000
S11 2 4246000 4246999 60120 1000
S11 2 4247000 4247999 55142 997
S11 2 4248000 4248999 54632 1000
S11 2 4249000 4249999 49898 1000
S11 2 4250000 4250999 54529 1000
S11 2 4251000 4251999 57562 1000
S11 2 4252000 4252999 61247 1000
S11 2 4253000 4253999 49367 1000
S11 2 4254000 4254999 50620 1000
S11 2 4255000 4255999 64610 1000
S11 2 4256000 4256999 55654 1000
S11 2 4257000 4257999 53961 1000
S11 2 4258000 4258999 46244 996
S11 2 4259000 4259999 48205 998
S11 2 4260000 4260999 63925 1000
S11 2 4261000 4261999 58047 1000
S11 2 4262000 4262999 59348 1000
S11 2 4263000 4263999 56513 1000
S11 2 4264000 4264999 52248 1000
S11 2 4265000 4265999 48137 1000
S11 2 4266000 4266999 55246 1000
S11 2 4267000 4267999 51207 1000
S11 2 4268000 4268999 59231 1000
S11 2 4269000 4269999 47003 992
S11 2 4270000 4270999 57177 1000
S11 2 4271000 4271999 55327 1000
S11 2 4272000 4272999 49565 1000
S11 2 4273000 4273999 52259 998
S11 2 4274000 4274999 63047 998
S11 2 4275000 4275999 49174 999
S11 2 4276000 4276999 60484 1000
S11 2 4277000 4277999 53899 1000
S11 2 4278000 4278999 49167 1000
S11 2 4279000 4279999 51364 1000
S11 2 4280000 4280999 55129 1000
S11 2 4281000 4281999 60617 991
S11 2 4282000 4282999 63411 1000
S11 2 4283000 4283999 58877 989
S11 2 4284000 4284999 56305 1000
S11 2 4285000 4285999 57823 1000
S11 2 4286000 4286999 50970 1000
S11 2 4287000 4287999 57835 1000
S11 2 4288000 4288999 60327 1000
S11 2 4289000 4289999 53857 1000
S11 2 4290000 4290999 62352 999
S11 2 4291000 4291999 51774 1000
S11 2 4292000 4292999 55527 996
S11 2 4293000 4293999 57451 988
S11 2 4294000 4294999 51716 999
S11 2 4295000 4295999 55361 997
S11 2 4296000 4296999 57122 1000
S11 2 4297000 4297999 55045 999
S11 2 4298000 4298999 1799 994
S11 2 4299000 4299999 0 1000
S11 2 4300000 4300999 0 1000
S11 2 4301000 4301999 0 1000
S11 2 4302000 4302999 35674 999
S11 2 4303000 4303999 56498 1000
S11 2 4304000 4304999 57939 1000
S11 2 4305000 4305999 59084 999
S11 2 4306000 4306999 57542 1000
S11 2 4307000 4307999 55887 1000
S11 2 4308000 4308999 60012 1000
S11 2 4309000 4309999 51558 999
S11 2 4310000 4310999 56591 1000
S11 2 4311000 4311999 54916 1000
S11 2 4312000 4312999 56275 994
S11 2 4313000 4313999 61857 1000
S11 2 4314000 4314999 50574 1000
S11 2 4315000 4315999 59949 1000
S11 2 4316000 4316999 43911 1000
S11 2 4317000 4317999 50769 1000
S11 2 4318000 4318999 50193 1000
S11 2 4319000 4319999 47227 1000
S11 2 4320000 4320999 52719 998
S11 2 4321000 4321999 55376 1000
S11 2 4322000 4322999 56836 1000
S11 2 4323000 4323999 58521 1000
S11 2 4324000 4324999 58326 1000
S11 2 4325000 4325999 60163 1000
S11 2 4326000 4326999 52635 1000
S11 2 4327000 4327999 51753 1000
S11 2 4328000 4328999 51623 998
S11 2 4329000 4329999 59813 1000
S11 2 4330000 4330999 59477 1000
S11 2 4331000 4331999 49096 1000
S11 2 4332000 4332999 30381 1000
S11 2 4333000 4333999 48792 1000
S11 2 4334000 4334999 61284 1000
S11 2 4335000 4335999 59115 1000
S11 2 4336000 4336999 53683 998
S11 2 4337000 4337999 53961 998
S11 2 4338000 4338999 58377 998
S11 2 4339000 4339999 55027 1000
S11 2 4340000 4340999 62066 1000
S11 2 4341000 4341999 49515 1000
S11 2 4342000 4342999 59956 1000
S11 2 4343000 4343999 59370 1000
S11 2 4344000 4344999 56726 1000
S11 2 4345000 4345999 57728 1000
S11 2 4346000 4346999 62633 1000
S11 2 4347000 4347999 49951 1000
S11 2 4348000 4348999 56513 1000
S11 2 4349000 4349999 52530 1000
S11 2 4350000 4350999 57111 1000
S11 2 4351000 4351999 58997 1000
S11 2 4352000 4352999 57088 1000
S11 2 4353000 4353999 59595 1000
S11 2 4354000 4354999 53219 1000
S11 2 4355000 4355999 30411 610
S12 2 4152000 4152999 3796 120
S12 2 4153000 4153999 41034 1000
S12 2 4154000 4154999 39569 1000
S12 2 4155000 4155999 44091 1000
S12 2 4156000 4156999 45359 1000
S12 2 4157000 4157999 48823 1000
S12 2 4158000 4158999 41044 1000
S12 2 4159000 4159999 40993 1000
S12 2 4160000 4160999 35339 998
S12 2 4161000 4161999 42041 1000
S12 2 4162000 4162999 40166 1000
S12 2 4163000 4163999 41051 1000
S12 2 4164000 4164999 39185 1000
S12 2 4165000 4165999 41517 1000
S12 2 4166000 4166999 44035 1000
S12 2 4167000 4167999 41670 1000
S12 2 4168000 4168999 46465 1000
S12 2 4169000 4169999 43502 1000
S12 2 4170000 4170999 42008 1000
S12 2 4171000 4171999 39057 1000
S12 2 4172000 4172999 42614 1000
S12 2 4173000 4173999 45765 1000
S12 2 4174000 4174999 49889 1000
S12 2 4175000 4175999 42262 1000
S12 2 4176000 4176999 42260 1000
S12 2 4177000 4177999 46617 1000
S12 2 4178000 4178999 48585 1000
S12 2 4179000 4179999 46149 1000
S12 2 4180000 4180999 51573 998
S12 2 4181000 4181999 41726 1000
S12 2 4182000 4182999 40140 1000
S12 2 4183000 4183999 44865 999
S12 2 4184000 4184999 47333 1000
S12 2 4185000 4185999 48118 1000
S12 2 4186000 4186999 45156 1000
S12 2 4187000 4187999 45303 998
S12 2 4188000 4188999 46533 999
S12 2 4189000 4189999 45063 1000
S12 2 4190000 4190999 48463 999
S12 2 4191000 4191999 48038 1000
S12 2 4192000 4192999 46698 1000
S12 2 4193000 4193999 40482 988
S12 2 4194000 4194999 38567 991
S12 2 4195000 4195999 47518 1000
S12 2 4196000 4196999 38598 999
S12 2 4197000 4197999 44538 1000
S12 2 4198000 4198999 39971 1000
S12 2 4199000 4199999 48646 997
S12 2 4200000 4200999 44793 1000
S12 2 4201000 4201999 50256 1000
S12 2 4202000 4202999 45053 1000
S12 2 4203000 4203999 46847 1000
S12 2 4204000 4204999 45345 998
S12 2 4205000 4205999 44506 1000
S12 2 4206000 4206999 43017 1000
S12 2 4207000 4207999 49599 1000
S12 2 4208000 4208999 45628 1000
S12 2 4209000 4209999 42301 1000
S12 2 4210000 4210999 43700 999
S12 2 4211000 4211999 48909 999
S12 2 4212000 4212999 54786 1000
S12 2 4213000 4213999 45159 1000
S12 2 4214000 4214999 50935 997
S12 2 4215000 4215999 45561 999
S12 2 4216000 4216999 40662 1000
S12 2 4217000 4217999 43652 999
S12 2 4218000 4218999 45707 1000
S12 2 4219000 4219999 44094 1000
S12 2 4220000 4220999 46050 999
S12 2 4221000 4221999 45451 1000
S12 2 4222000 4222999 46120 1000
S12 2 4223000 4223999 42785 1000
S12 2 4224000 4224999 43006 1000
S12 2 4225000 4225999 51812 1000
S12 2 4226000 4226999 46625 1000
S12 2 4227000 4227999 43750 1000
S12 2 4228000 4228999 53361 1000
S12 2 4229000 4229999 46839 1000
S12 2 4230000 4230999 49476 1000
S12 2 4231000 4231999 44967 1000
S12 2 4232000 4232999 55578 1000
S12 2 4233000 4233999 45279 1000
S12 2 4234000 4234999 46793 1000
S12 2 4235000 4235999 47347 1000
S12 2 4236000 4236999 53637 1000
S12 2 4237000 4237999 43823 1000
S12 2 4238000 4238999 46238 1000
S12 2 4239000 4239999 43144 1000
S12 2 4240000 4240999 46615 1000
S12 2 4241000 4241999 48841 1000
S12 2 4242000 4242999 40295 1000
S12 2 4243000 4243999 17387 997
S12 2 4244000 4244999 43999 1000
S12 2 4245000 4245999 44176 1000
S12 2 4246000 4246999 47401 1000
S12 2 4247000 4247999 42476 997
S12 2 4248000 4248999 42241 1000
S12 2 4249000 4249999 42430 1000
S12 2 4250000 4250999 39777 1000
S12 2 4251000 4251999 48560 1000
S12 2 4252000 4252999 41802 1000
S12 2 4253000 4253999 43629 1000
S12 2 4254000 4254999 48031 1000
S12 2 4255000 4255999 43244 1000
S12 2 4256000 4256999 43153 1000
S12 2 4257000 4257999 42638 1000
S12 2 4258000 4258999 42129 996
S12 2 4259000 4259999 44530 998
S12 2 4260000 4260999 44484 1000
S12 2 4261000 4261999 48961 1000
S12 2 4262000 4262999 45031 1000
S12 2 4263000 4263999 48003 1000
S12 2 4264000 4264999 40300 1000
S12 2 4265000 4265999 44912 1000
S12 2 4266000 4266999 46330 1000
S12 2 4267000 4267999 45915 1000
S12 2 4268000 4268999 45458 1000
S12 2 4269000 4269999 41110 992
S12 2 4270000 4270999 51185 1000
S12 2 4271000 4271999 42106 1000
S12 2 4272000 4272999 36553 1000
S12 2 4273000 4273999 41628 998
S12 2 4274000 4274999 44030 998
S12 2 4275000 4275999 47139 999
S12 2 4276000 4276999 43715 1000
S12 2 4277000 4277999 47597 1000
S12 2 4278000 4278999 48000 1000
S12 2 4279000 4279999 50044 1000
S12 2 4280000 4280999 41256 1000
S12 2 4281000 4281999 48344 991
S12 2 4282000 4282999 48638 1000
