Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 9907000 9907999 44465 1000
S1 2 9908000 9908999 37048 1000
S1 2 9909000 9909999 40527 1000
S1 2 9910000 9910999 40413 1000
S1 2 9911000 9911999 40755 1000
S1 2 9912000 9912999 40131 1000
S1 2 9913000 9913999 35834 1000
S1 2 9914000 9914999 43585 1000
S1 2 9915000 9915999 40893 1000
S1 2 9916000 9916999 39767 1000
S1 2 9917000 9917999 39818 1000
S1 2 9918000 9918999 29182 1000
S1 2 9919000 9919999 42533 1000
S1 2 9920000 9920999 42773 1000
S1 2 9921000 9921999 45572 1000
S1 2 9922000 9922999 45195 1000
S1 2 9923000 9923999 40921 1000
S1 2 9924000 9924999 43187 994
S1 2 9925000 9925999 47952 985
S1 2 9926000 9926999 40261 1000
S1 2 9927000 9927999 40034 1000
S1 2 9928000 9928999 44270 1000
S1 2 9929000 9929999 34357 998
S1 2 9930000 9930999 38278 1000
S1 2 9931000 9931999 40818 1000
S1 2 9932000 9932999 39379 1000
S1 2 9933000 9933999 19707 1000
S1 2 9934000 9934999 24085 1000
S1 2 9935000 9935999 8740 997
S1 2 9936000 9936999 26428 999
S1 2 9937000 9937999 40745 1000
S1 2 9938000 9938999 41045 999
S1 2 9939000 9939999 38550 998
S1 2 9940000 9940999 37823 1000
S1 2 9941000 9941999 50562 1000
S1 2 9942000 9942999 37049 1000
S1 2 9943000 9943999 38848 1000
S1 2 9944000 9944999 42737 998
S1 2 9945000 9945999 47107 1000
S1 2 9946000 9946999 46042 998
S1 2 9947000 9947999 47658 1000
S1 2 9948000 9948999 42039 1000
S1 2 9949000 9949999 41019 1000
S1 2 9950000 9950999 42078 1000
S1 2 9951000 9951999 42282 1000
S1 2 9952000 9952999 37917 1000
S1 2 9953000 9953999 38499 996
S1 2 9954000 9954999 42982 1000
S1 2 9955000 9955999 41276 1000
S1 2 9956000 9956999 41636 1000
S1 2 9957000 9957999 40954 1000
S1 2 9958000 9958999 43527 1000
S1 2 9959000 9959999 43352 1000
S1 2 9960000 9960999 39600 1000
S1 2 9961000 9961999 45457 1000
S1 2 9962000 9962999 37779 999
S1 2 9963000 9963999 25881 996
S1 2 9964000 9964999 28550 990
S1 2 9965000 9965999 39658 1000
S1 2 9966000 9966999 40312 1000
S1 2 9967000 9967999 43408 1000
S1 2 9968000 9968999 40644 1000
S1 2 9969000 9969999 40819 1000
S1 2 9970000 9970999 42447 1000
S1 2 9971000 9971999 42439 1000
S1 2 9972000 9972999 32744 1000
S1 2 9973000 9973999 39175 1000
S1 2 9974000 9974999 37704 1000
S1 2 9975000 9975999 41600 1000
S1 2 9976000 9976999 39335 999
S1 2 9977000 9977999 38936 1000
S1 2 9978000 9978999 40630 1000
S1 2 9979000 9979999 43631 1000
S1 2 9980000 9980999 41602 1000
S1 2 9981000 9981999 49601 1000
S1 2 9982000 9982999 36947 1000
S1 2 9983000 9983999 40158 1000
S1 2 9984000 9984999 41370 1000
S1 2 9985000 9985999 42093 1000
S1 2 9986000 9986999 48233 1000
S1 2 9987000 9987999 44117 1000
S1 2 9988000 9988999 42196 1000
S1 2 9989000 9989999 38711 1000
S1 2 9990000 9990999 39996 1000
S1 2 9991000 9991999 39960 1000
S1 2 9992000 9992999 40371 1000
S1 2 9993000 9993999 42300 1000
S1 2 9994000 9994999 50292 1000
S1 2 9995000 9995999 39300 1000
S1 2 9996000 9996999 42108 1000
S1 2 9997000 9997999 39277 1000
S1 2 9998000 9998999 43784 1000
S1 2 9999000 9999999 43376 1000
S1 2 1e+07 10000999 42827 1000
S1 2 10001000 10001999 38660 1000
S1 2 10002000 10002999 43270 1000
S1 2 10003000 10003999 42251 1000
S1 2 10004000 10004999 44513 999
S1 2 10005000 10005999 37892 1000
S1 2 10006000 10006999 39310 1000
S1 2 10007000 10007999 8839 213
S10 2 9842000 9842999 32234 712
S10 2 9843000 9843999 49541 997
S10 2 9844000 9844999 37538 1000
S10 2 9845000 9845999 41515 999
S10 2 9846000 9846999 37641 1000
S10 2 9847000 9847999 46242 1000
S10 2 9848000 9848999 38234 1000
S10 2 9849000 9849999 37737 997
S10 2 9850000 9850999 45285 999
S10 2 9851000 9851999 42390 999
S10 2 9852000 9852999 38166 1000
S10 2 9853000 9853999 35427 999
S10 2 9854000 9854999 42274 1000
S10 2 9855000 9855999 46725 1000
S10 2 9856000 9856999 49602 1000
S10 2 9857000 9857999 46359 1000
S10 2 9858000 9858999 37002 1000
S10 2 9859000 9859999 41950 1000
S10 2 9860000 9860999 41480 1000
S10 2 9861000 9861999 41571 1000
S10 2 9862000 9862999 43713 1000
S10 2 9863000 9863999 46543 999
S10 2 9864000 9864999 42825 999
S10 2 9865000 9865999 44268 1000
S10 2 9866000 9866999 50268 1000
S10 2 9867000 9867999 45674 999
S10 2 9868000 9868999 45068 1000
S10 2 9869000 9869999 51929 1000
S10 2 9870000 9870999 42940 1000
S10 2 9871000 9871999 44316 1000
S10 2 9872000 9872999 47841 1000
S10 2 9873000 9873999 51024 1000
S10 2 9874000 9874999 50855 1000
S10 2 9875000 9875999 42601 999
S10 2 9876000 9876999 11094 1000
S10 2 9877000 9877999 23852 999
S10 2 9878000 9878999 24626 1000
S10 2 9879000 9879999 10604 999
S10 2 9880000 9880999 10597 1000
S10 2 9881000 9881999 13444 1000
S10 2 9882000 9882999 10749 1000
S10 2 9883000 9883999 27753 995
S10 2 9884000 9884999 10348 1000
S10 2 9885000 9885999 20175 999
S10 2 9886000 9886999 31554 1000
S10 2 9887000 9887999 35012 997
S10 2 9888000 9888999 28997 997
S10 2 9889000 9889999 19090 1000
S10 2 9890000 9890999 42843 1000
S10 2 9891000 9891999 43314 1000
S10 2 9892000 9892999 48133 998
S10 2 9893000 9893999 48002 1000
S10 2 9894000 9894999 46631 1000
S10 2 9895000 9895999 48762 999
S10 2 9896000 9896999 47185 999
S10 2 9897000 9897999 40770 1000
S10 2 9898000 9898999 45163 1000
S10 2 9899000 9899999 49195 1000
S10 2 9900000 9900999 44199 1000
S10 2 9901000 9901999 47220 1000
S10 2 9902000 9902999 49241 993
S10 2 9903000 9903999 46258 1000
S10 2 9904000 9904999 42473 1000
S10 2 9905000 9905999 39059 1000
S10 2 9906000 9906999 44723 999
S10 2 9907000 9907999 43948 1000
S10 2 9908000 9908999 43713 1000
S10 2 9909000 9909999 45584 1000
S10 2 9910000 9910999 37963 1000
S10 2 9911000 9911999 39093 1000
S10 2 9912000 9912999 39638 1000
S10 2 9913000 9913999 41856 1000
S10 2 9914000 9914999 44820 1000
S10 2 9915000 9915999 51556 1000
S10 2 9916000 9916999 47873 1000
S10 2 9917000 9917999 43868 1000
S10 2 9918000 9918999 31737 1000
S10 2 9919000 9919999 41519 1000
S10 2 9920000 9920999 44306 1000
S10 2 9921000 9921999 44058 1000
S10 2 9922000 9922999 40838 1000
S10 2 9923000 9923999 48241 1000
S10 2 9924000 9924999 42041 994
S10 2 9925000 9925999 43206 985
S10 2 9926000 9926999 47711 1000
S10 2 9927000 9927999 51376 1000
S10 2 9928000 9928999 49606 1000
S10 2 9929000 9929999 38534 998
S10 2 9930000 9930999 44042 1000
S10 2 9931000 9931999 45977 1000
S10 2 9932000 9932999 44389 1000
S10 2 9933000 9933999 24831 1000
S10 2 9934000 9934999 23885 1000
S10 2 9935000 9935999 18114 997
S10 2 9936000 9936999 38510 999
S10 2 9937000 9937999 38756 1000
S10 2 9938000 9938999 42787 999
S10 2 9939000 9939999 37968 998
S10 2 9940000 9940999 44541 1000
S10 2 9941000 9941999 46196 1000
S10 2 9942000 9942999 47332 1000
S10 2 9943000 9943999 38797 1000
S10 2 9944000 9944999 42721 998
S10 2 9945000 9945999 48690 1000
S10 2 9946000 9946999 44657 998
S10 2 9947000 9947999 49664 1000
S10 2 9948000 9948999 49791 1000
S10 2 9949000 9949999 48595 1000
S10 2 9950000 9950999 41283 1000
S10 2 9951000 9951999 39329 1000
S10 2 9952000 9952999 42662 1000
S10 2 9953000 9953999 47182 996
S10 2 9954000 9954999 44008 1000
S10 2 9955000 9955999 44317 1000
S10 2 9956000 9956999 48738 1000
S10 2 9957000 9957999 44601 1000
S10 2 9958000 9958999 40462 1000
S10 2 9959000 9959999 45310 1000
S10 2 9960000 9960999 41436 1000
S10 2 9961000 9961999 46545 1000
S10 2 9962000 9962999 43444 999
S10 2 9963000 9963999 23929 996
S10 2 9964000 9964999 29795 990
S10 2 9965000 9965999 48460 1000
S10 2 9966000 9966999 45098 1000
S10 2 9967000 9967999 45440 1000
S10 2 9968000 9968999 41689 1000
S10 2 9969000 9969999 47287 1000
S10 2 9970000 9970999 42469 1000
S10 2 9971000 9971999 46601 1000
S10 2 9972000 9972999 39595 1000
S10 2 9973000 9973999 43833 1000
S10 2 9974000 9974999 45771 1000
S10 2 9975000 9975999 45671 1000
S10 2 9976000 9976999 40370 999
S10 2 9977000 9977999 46557 1000
S10 2 9978000 9978999 47043 1000
S10 2 9979000 9979999 39599 1000
S10 2 9980000 9980999 48019 1000
S10 2 9981000 9981999 48642 1000
S10 2 9982000 9982999 40563 1000
S10 2 9983000 9983999 42510 1000
S10 2 9984000 9984999 45693 1000
S10 2 9985000 9985999 46906 1000
S10 2 9986000 9986999 44847 1000
S10 2 9987000 9987999 44235 1000
S10 2 9988000 9988999 42925 1000
S10 2 9989000 9989999 41140 1000
S10 2 9990000 9990999 47362 1000
S10 2 9991000 9991999 49479 1000
S10 2 9992000 9992999 43860 1000
S10 2 9993000 9993999 46539 1000
S10 2 9994000 9994999 41598 1000
S10 2 9995000 9995999 48837 1000
S10 2 9996000 9996999 42864 1000
S10 2 9997000 9997999 45245 1000
S10 2 9998000 9998999 45447 1000
S10 2 9999000 9999999 48083 1000
S10 2 1e+07 10000999 44911 1000
S10 2 10001000 10001999 43638 1000
S10 2 10002000 10002999 42164 1000
S10 2 10003000 10003999 43502 1000
S10 2 10004000 10004999 43595 999
S10 2 10005000 10005999 44531 1000
S10 2 10006000 10006999 43483 1000
S10 2 10007000 10007999 10187 213
S11 2 9842000 9842999 38439 712
S11 2 9843000 9843999 59527 997
S11 2 9844000 9844999 58761 1000
S11 2 9845000 9845999 64906 999
S11 2 9846000 9846999 51064 1000
S11 2 9847000 9847999 50202 1000
S11 2 9848000 9848999 59716 1000
S11 2 9849000 9849999 58939 997
S11 2 9850000 9850999 56329 999
S11 2 9851000 9851999 51990 999
S11 2 9852000 9852999 53535 1000
S11 2 9853000 9853999 52603 999
S11 2 9854000 9854999 48324 1000
S11 2 9855000 9855999 54418 1000
S11 2 9856000 9856999 61038 1000
S11 2 9857000 9857999 57098 1000
S11 2 9858000 9858999 45813 1000
S11 2 9859000 9859999 49751 1000
S11 2 9860000 9860999 43282 1000
S11 2 9861000 9861999 46838 1000
S11 2 9862000 9862999 50097 1000
S11 2 9863000 9863999 52811 999
S11 2 9864000 9864999 60646 999
S11 2 9865000 9865999 60436 1000
S11 2 9866000 9866999 64026 1000
S11 2 9867000 9867999 55362 999
S11 2 9868000 9868999 51552 1000
S11 2 9869000 9869999 52078 1000
S11 2 9870000 9870999 60752 1000
S11 2 9871000 9871999 59281 1000
S11 2 9872000 9872999 63415 1000
S11 2 9873000 9873999 59571 1000
S11 2 9874000 9874999 54134 1000
S11 2 9875000 9875999 46889 999
S11 2 9876000 9876999 24190 1000
S11 2 9877000 9877999 32277 999
S11 2 9878000 9878999 21336 1000
S11 2 9879000 9879999 9499 999
S11 2 9880000 9880999 23779 1000
S11 2 9881000 9881999 18836 1000
S11 2 9882000 9882999 10427 1000
S11 2 9883000 9883999 17570 995
S11 2 9884000 9884999 32893 1000
S11 2 9885000 9885999 32152 999
S11 2 9886000 9886999 46412 1000
S11 2 9887000 9887999 45100 997
S11 2 9888000 9888999 10763 997
S11 2 9889000 9889999 21949 1000
S11 2 9890000 9890999 55721 1000
S11 2 9891000 9891999 54212 1000
S11 2 9892000 9892999 63769 998
S11 2 9893000 9893999 56423 1000
S11 2 9894000 9894999 52046 1000
S11 2 9895000 9895999 55296 999
S11 2 9896000 9896999 52729 999
S11 2 9897000 9897999 65245 1000
S11 2 9898000 9898999 50152 1000
S11 2 9899000 9899999 53039 1000
S11 2 9900000 9900999 55154 1000
S11 2 9901000 9901999 55564 1000
S11 2 9902000 9902999 66154 993
S11 2 9903000 9903999 56225 1000
S11 2 9904000 9904999 47259 1000
S11 2 9905000 9905999 46287 1000
S11 2 9906000 9906999 60350 999
S11 2 9907000 9907999 57703 1000
S11 2 9908000 9908999 57187 1000
S11 2 9909000 9909999 50427 1000
S11 2 9910000 9910999 49838 1000
S11 2 9911000 9911999 56154 1000
S11 2 9912000 9912999 49313 1000
S11 2 9913000 9913999 52413 1000
S11 2 9914000 9914999 55365 1000
S11 2 9915000 9915999 62862 1000
S11 2 9916000 9916999 55198 1000
S11 2 9917000 9917999 52084 1000
S11 2 9918000 9918999 38632 1000
S11 2 9919000 9919999 47267 1000
S11 2 9920000 9920999 52667 1000
S11 2 9921000 9921999 58306 1000
S11 2 9922000 9922999 45444 1000
S11 2 9923000 9923999 55946 1000
S11 2 9924000 9924999 55807 994
S11 2 9925000 9925999 54464 985
S11 2 9926000 9926999 57144 1000
S11 2 9927000 9927999 57178 1000
S11 2 9928000 9928999 46968 1000
S11 2 9929000 9929999 41190 998
S11 2 9930000 9930999 59035 1000
S11 2 9931000 9931999 52825 1000
S11 2 9932000 9932999 47792 1000
S11 2 9933000 9933999 30396 1000
S11 2 9934000 9934999 20937 1000
S11 2 9935000 9935999 7294 997
S11 2 9936000 9936999 43249 999
S11 2 9937000 9937999 56571 1000
S11 2 9938000 9938999 48661 999
S11 2 9939000 9939999 53984 998
S11 2 9940000 9940999 57310 1000
S11 2 9941000 9941999 50799 1000
S11 2 9942000 9942999 56526 1000
S11 2 9943000 9943999 56507 1000
S11 2 9944000 9944999 53391 998
S11 2 9945000 9945999 58785 1000
S11 2 9946000 9946999 58365 998
S11 2 9947000 9947999 58313 1000
S11 2 9948000 9948999 51757 1000
S11 2 9949000 9949999 53818 1000
S11 2 9950000 9950999 45940 1000
S11 2 9951000 9951999 46567 1000
S11 2 9952000 9952999 51801 1000
S11 2 9953000 9953999 55074 996
S11 2 9954000 9954999 55238 1000
S11 2 9955000 9955999 57523 1000
S11 2 9956000 9956999 56411 1000
S11 2 9957000 9957999 63861 1000
S11 2 9958000 9958999 56037 1000
S11 2 9959000 9959999 56496 1000
S11 2 9960000 9960999 52766 1000
S11 2 9961000 9961999 53795 1000
S11 2 9962000 9962999 59888 999
S11 2 9963000 9963999 22904 996
S11 2 9964000 9964999 40335 990
S11 2 9965000 9965999 56175 1000
S11 2 9966000 9966999 62941 1000
S11 2 9967000 9967999 57707 1000
S11 2 9968000 9968999 59457 1000
S11 2 9969000 9969999 58076 1000
S11 2 9970000 9970999 50630 1000
S11 2 9971000 9971999 53705 1000
S11 2 9972000 9972999 45120 1000
S11 2 9973000 9973999 47351 1000
S11 2 9974000 9974999 54437 1000
S11 2 9975000 9975999 52470 1000
S11 2 9976000 9976999 49541 999
S11 2 9977000 9977999 45265 1000
S11 2 9978000 9978999 58381 1000
S11 2 9979000 9979999 56714 1000
S11 2 9980000 9980999 58982 1000
S11 2 9981000 9981999 66202 1000
S11 2 9982000 9982999 53186 1000
S11 2 9983000 9983999 57904 1000
S11 2 9984000 9984999 50798 1000
S11 2 9985000 9985999 54437 1000
S11 2 9986000 9986999 53829 1000
S11 2 9987000 9987999 54603 1000
S11 2 9988000 9988999 60903 1000
S11 2 9989000 9989999 54133 1000
S11 2 9990000 9990999 54546 1000
S11 2 9991000 9991999 52496 1000
S11 2 9992000 9992999 51315 1000
S11 2 9993000 9993999 61835 1000
S11 2 9994000 9994999 49986 1000
S11 2 9995000 9995999 52638 1000
S11 2 9996000 9996999 46824 1000
S11 2 9997000 9997999 55820 1000
S11 2 9998000 9998999 54565 1000
S11 2 9999000 9999999 55008 1000
S11 2 1e+07 10000999 49020 1000
S11 2 10001000 10001999 51331 1000
S11 2 10002000 10002999 51583 1000
S11 2 10003000 10003999 59054 1000
S11 2 10004000 10004999 59751 999
S11 2 10005000 10005999 55616 1000
S11 2 10006000 10006999 58323 1000
S11 2 10007000 10007999 13194 213
S12 2 9842000 9842999 29835 712
S12 2 9843000 9843999 45533 997
S12 2 9844000 9844999 43234 1000
S12 2 9845000 9845999 49296 999
S12 2 9846000 9846999 51130 1000
S12 2 9847000 9847999 44387 1000
S12 2 9848000 9848999 42753 1000
S12 2 9849000 9849999 51290 997
S12 2 9850000 9850999 54651 999
S12 2 9851000 9851999 56191 999
S12 2 9852000 9852999 47103 1000
S12 2 9853000 9853999 49898 999
S12 2 9854000 9854999 47569 1000
S12 2 9855000 9855999 49966 1000
S12 2 9856000 9856999 48939 1000
S12 2 9857000 9857999 52679 1000
S12 2 9858000 9858999 48237 1000
S12 2 9859000 9859999 42548 1000
S12 2 9860000 9860999 36514 1000
S12 2 9861000 9861999 37239 1000
S12 2 9862000 9862999 41556 1000
S12 2 9863000 9863999 42863 999
S12 2 9864000 9864999 48839 999
S12 2 9865000 9865999 49214 1000
S12 2 9866000 9866999 44705 1000
S12 2 9867000 9867999 40333 999
S12 2 9868000 9868999 43263 1000
S12 2 9869000 9869999 48415 1000
S12 2 9870000 9870999 39354 1000
S12 2 9871000 9871999 47962 1000
S12 2 9872000 9872999 44720 1000
S12 2 9873000 9873999 45685 1000
S12 2 9874000 9874999 48603 1000
S12 2 9875000 9875999 42057 999
S12 2 9876000 9876999 13081 1000
S12 2 9877000 9877999 24717 999
S12 2 9878000 9878999 20130 1000
S12 2 9879000 9879999 11948 999
S12 2 9880000 9880999 28439 1000
S12 2 9881000 9881999 20495 1000
S12 2 9882000 9882999 22241 1000
S12 2 9883000 9883999 9117 995
S12 2 9884000 9884999 23492 1000
S12 2 9885000 9885999 26877 999
S12 2 9886000 9886999 33074 1000
S12 2 9887000 9887999 47147 997
S12 2 9888000 9888999 9877 997
S12 2 9889000 9889999 29342 1000
S12 2 9890000 9890999 46936 1000
S12 2 9891000 9891999 41801 1000
S12 2 9892000 9892999 40978 998
S12 2 9893000 9893999 41726 1000
S12 2 9894000 9894999 41876 1000
S12 2 9895000 9895999 45725 999
S12 2 9896000 9896999 44102 999
S12 2 9897000 9897999 45257 1000
S12 2 9898000 9898999 51936 1000
S12 2 9899000 9899999 44305 1000
S12 2 9900000 9900999 45300 1000
S12 2 9901000 9901999 50200 1000
S12 2 9902000 9902999 47241 993
S12 2 9903000 9903999 41973 1000
S12 2 9904000 9904999 42842 1000
S12 2 9905000 9905999 42256 1000
S12 2 9906000 9906999 45146 999
S12 2 9907000 9907999 48999 1000
S12 2 9908000 9908999 43071 1000
S12 2 9909000 9909999 43920 1000
S12 2 9910000 9910999 40269 1000
S12 2 9911000 9911999 40039 1000
S12 2 9912000 9912999 50235 1000
S12 2 9913000 9913999 48026 1000
S12 2 9914000 9914999 49438 1000
S12 2 9915000 9915999 42022 1000
S12 2 9916000 9916999 40879 1000
S12 2 9917000 9917999 38922 1000
S12 2 9918000 9918999 32317 1000
S12 2 9919000 9919999 39350 1000
S12 2 9920000 9920999 48283 1000
S12 2 9921000 9921999 51205 1000
S12 2 9922000 9922999 42292 1000
S12 2 9923000 9923999 45770 1000
S12 2 9924000 9924999 43512 994
S12 2 9925000 9925999 38777 985
S12 2 9926000 9926999 46088 1000
S12 2 9927000 9927999 43019 1000
S12 2 9928000 9928999 40869 1000
S12 2 9929000 9929999 42808 998
S12 2 9930000 9930999 46264 1000
S12 2 9931000 9931999 42790 1000
S12 2 9932000 9932999 45744 1000
S12 2 9933000 9933999 27457 1000
S12 2 9934000 9934999 22702 1000
S12 2 9935000 9935999 7986 997
S12 2 9936000 9936999 34797 999
S12 2 9937000 9937999 46213 1000
S12 2 9938000 9938999 44627 999
S12 2 9939000 9939999 47205 998
S12 2 9940000 9940999 48953 1000
S12 2 9941000 9941999 43107 1000
S12 2 9942000 9942999 49250 1000
S12 2 9943000 9943999 49875 1000
S12 2 9944000 9944999 41119 998
S12 2 9945000 9945999 48144 1000
S12 2 9946000 9946999 40816 998
S12 2 9947000 9947999 40980 1000
S12 2 9948000 9948999 47371 1000
S12 2 9949000 9949999 38562 1000
S12 2 9950000 9950999 51249 1000
S12 2 9951000 9951999 43619 1000
S12 2 9952000 9952999 39125 1000
S12 2 9953000 9953999 46748 996
S12 2 9954000 9954999 45235 1000
S12 2 9955000 9955999 48050 1000
S12 2 9956000 9956999 50129 1000
S12 2 9957000 9957999 45355 1000
S12 2 9958000 9958999 38637 1000
S12 2 9959000 9959999 42382 1000
S12 2 9960000 9960999 36976 1000
S12 2 9961000 9961999 46971 1000
S12 2 9962000 9962999 42022 999
S12 2 9963000 9963999 19280 996
S12 2 9964000 9964999 32418 990
S12 2 9965000 9965999 42703 1000
S12 2 9966000 9966999 43314 1000
S12 2 9967000 9967999 45956 1000
S12 2 9968000 9968999 45907 1000
S12 2 9969000 9969999 42018 1000
S12 2 9970000 9970999 41140 1000
S12 2 9971000 9971999 46133 1000
S12 2 9972000 9972999 39537 1000
S12 2 9973000 9973999 41521 1000
S12 2 9974000 9974999 43994 1000
S12 2 9975000 9975999 47061 1000
S12 2 9976000 9976999 42972 999
S12 2 9977000 9977999 45569 1000
S12 2 9978000 9978999 45863 1000
S12 2 9979000 9979999 43564 1000
S12 2 9980000 9980999 37603 1000
S12 2 9981000 9981999 42866 1000
S12 2 9982000 9982999 48232 1000
S12 2 9983000 9983999 43568 1000
S12 2 9984000 9984999 40052 1000
S12 2 9985000 9985999 44411 1000
S12 2 9986000 9986999 42443 1000
S12 2 9987000 9987999 37434 1000
S12 2 9988000 9988999 44557 1000
S12 2 9989000 9989999 37127 1000
S12 2 9990000 9990999 50617 1000
S12 2 9991000 9991999 41739 1000
S12 2 9992000 9992999 41839 1000
S12 2 9993000 9993999 47200 1000
S12 2 9994000 9994999 40269 1000
S12 2 9995000 9995999 42868 1000
S12 2 9996000 9996999 40587 1000
S12 2 9997000 9997999 43112 1000
S12 2 9998000 9998999 41756 1000
S12 2 9999000 9999999 44747 1000
S12 2 1e+07 10000999 46740 1000
S12 2 10001000 10001999 44216 1000
S12 2 10002000 10002999 44718 1000
S12 2 10003000 10003999 40910 1000
S12 2 10004000 10004999 47264 999
S12 2 10005000 10005999 48479 1000
S12 2 10006000 10006999 44180 1000
S12 2 10007000 10007999 10663 213
S13 2 9842000 9842999 26106 712
S13 2 9843000 9843999 41490 997
S13 2 9844000 9844999 38436 1000
S13 2 9845000 9845999 35788 999
S13 2 9846000 9846999 26415 1000
S13 2 9847000 9847999 36074 1000
S13 2 9848000 9848999 33212 1000
S13 2 9849000 9849999 31666 997
S13 2 9850000 9850999 32909 999
S13 2 9851000 9851999 34997 999
S13 2 9852000 9852999 32073 1000
S13 2 9853000 9853999 29579 999
S13 2 9854000 9854999 36377 1000
S13 2 9855000 9855999 37590 1000
S13 2 9856000 9856999 38785 1000
S13 2 9857000 9857999 40087 1000
S13 2 9858000 9858999 33068 1000
S13 2 9859000 9859999 33320 1000
S13 2 9860000 9860999 32850 1000
S13 2 9861000 9861999 32509 1000
S13 2 9862000 9862999 36239 1000
S13 2 9863000 9863999 38947 999
S13 2 9864000 9864999 34658 999
S13 2 9865000 9865999 36699 1000
S13 2 9866000 9866999 39239 1000
S13 2 9867000 9867999 31934 999
S13 2 9868000 9868999 36294 1000
S13 2 9869000 9869999 38176 1000
S13 2 9870000 9870999 33053 1000
S13 2 9871000 9871999 41612 1000
S13 2 9872000 9872999 39130 1000
S13 2 9873000 9873999 37370 1000
S13 2 9874000 9874999 36832 1000
S13 2 9875000 9875999 33336 999
S13 2 9876000 9876999 11259 1000
S13 2 9877000 9877999 17722 999
S13 2 9878000 9878999 15713 1000
S13 2 9879000 9879999 10902 999
S13 2 9880000 9880999 18530 1000
S13 2 9881000 9881999 12056 1000
S13 2 9882000 9882999 19569 1000
S13 2 9883000 9883999 11244 995
S13 2 9884000 9884999 11870 1000
S13 2 9885000 9885999 21506 999
S13 2 9886000 9886999 25708 1000
S13 2 9887000 9887999 19431 997
S13 2 9888000 9888999 11968 997
S13 2 9889000 9889999 21086 1000
S13 2 9890000 9890999 34630 1000
S13 2 9891000 9891999 37235 1000
S13 2 9892000 9892999 35113 998
S13 2 9893000 9893999 41798 1000
S13 2 9894000 9894999 38485 1000
S13 2 9895000 9895999 39627 999
S13 2 9896000 9896999 38104 999
S13 2 9897000 9897999 41540 1000
S13 2 9898000 9898999 41391 1000
S13 2 9899000 9899999 30259 1000
S13 2 9900000 9900999 39544 1000
S13 2 9901000 9901999 37686 1000
S13 2 9902000 9902999 45228 993
S13 2 9903000 9903999 40019 1000
S13 2 9904000 9904999 35366 1000
S13 2 9905000 9905999 32651 1000
S13 2 9906000 9906999 33295 999
S13 2 9907000 9907999 36328 1000
S13 2 9908000 9908999 35869 1000
S13 2 9909000 9909999 37333 1000
S13 2 9910000 9910999 35773 1000
S13 2 9911000 9911999 33122 1000
S13 2 9912000 9912999 30196 1000
S13 2 9913000 9913999 33575 1000
S13 2 9914000 9914999 38280 1000
S13 2 9915000 9915999 41484 1000
S13 2 9916000 9916999 35397 1000
S13 2 9917000 9917999 32738 1000
S13 2 9918000 9918999 29626 1000
S13 2 9919000 9919999 38784 1000
S13 2 9920000 9920999 35396 1000
