Indiv CHROM pos1 pos2 sum_depth n_sites
S1 XR_group8 1079000 1079999 46331 996
S1 XR_group8 1080000 1080999 35443 999
S1 XR_group8 1081000 1081999 31066 997
S1 XR_group8 1082000 1082999 37356 1000
S1 XR_group8 1083000 1083999 49294 1000
S1 XR_group8 1084000 1084999 38852 1000
S1 XR_group8 1085000 1085999 41278 1000
S1 XR_group8 1086000 1086999 40724 1000
S1 XR_group8 1087000 1087999 42358 1000
S1 XR_group8 1088000 1088999 41510 1000
S1 XR_group8 1089000 1089999 37971 998
S1 XR_group8 1090000 1090999 40341 1000
S1 XR_group8 1091000 1091999 37691 1000
S1 XR_group8 1092000 1092999 33196 996
S1 XR_group8 1093000 1093999 38308 1000
S1 XR_group8 1094000 1094999 44079 998
S1 XR_group8 1095000 1095999 29898 993
S1 XR_group8 1096000 1096999 43950 999
S1 XR_group8 1097000 1097999 39209 997
S1 XR_group8 1098000 1098999 39368 1000
S1 XR_group8 1099000 1099999 42273 1000
S1 XR_group8 1100000 1100999 37623 1000
S1 XR_group8 1101000 1101999 39605 1000
S1 XR_group8 1102000 1102999 45202 1000
S1 XR_group8 1103000 1103999 44452 1000
S1 XR_group8 1104000 1104999 47628 1000
S1 XR_group8 1105000 1105999 41690 1000
S1 XR_group8 1106000 1106999 47987 1000
S1 XR_group8 1107000 1107999 40314 1000
S1 XR_group8 1108000 1108999 34720 986
S1 XR_group8 1109000 1109999 45229 1000
S1 XR_group8 1110000 1110999 35179 996
S1 XR_group8 1111000 1111999 36606 1000
S1 XR_group8 1112000 1112999 47256 1000
S1 XR_group8 1113000 1113999 47399 1000
S1 XR_group8 1114000 1114999 45148 1000
S1 XR_group8 1115000 1115999 48852 1000
S1 XR_group8 1116000 1116999 42195 1000
S1 XR_group8 1117000 1117999 47153 1000
S1 XR_group8 1118000 1118999 36043 997
S1 XR_group8 1119000 1119999 35077 998
S1 XR_group8 1120000 1120999 41100 1000
S1 XR_group8 1121000 1121999 41721 999
S1 XR_group8 1122000 1122999 43117 1000
S1 XR_group8 1123000 1123999 38587 998
S1 XR_group8 1124000 1124999 41590 1000
S1 XR_group8 1125000 1125999 34307 1000
S1 XR_group8 1126000 1126999 44344 1000
S1 XR_group8 1127000 1127999 38715 1000
S1 XR_group8 1128000 1128999 44734 1000
S1 XR_group8 1129000 1129999 44590 1000
S1 XR_group8 1130000 1130999 41463 1000
S1 XR_group8 1131000 1131999 41535 999
S1 XR_group8 1132000 1132999 42555 1000
S1 XR_group8 1133000 1133999 46490 1000
S1 XR_group8 1134000 1134999 41957 1000
S1 XR_group8 1135000 1135999 35845 995
S1 XR_group8 1136000 1136999 44266 1000
S1 XR_group8 1137000 1137999 44068 1000
S1 XR_group8 1138000 1138999 45894 1000
S1 XR_group8 1139000 1139999 36953 996
S1 XR_group8 1140000 1140999 37511 1000
S1 XR_group8 1141000 1141999 38755 1000
S1 XR_group8 1142000 1142999 39999 997
S1 XR_group8 1143000 1143999 37701 998
S1 XR_group8 1144000 1144999 36633 999
S1 XR_group8 1145000 1145999 37284 993
S1 XR_group8 1146000 1146999 38227 999
S1 XR_group8 1147000 1147999 42549 1000
S1 XR_group8 1148000 1148999 47029 999
S1 XR_group8 1149000 1149999 39598 1000
S1 XR_group8 1150000 1150999 38511 997
S1 XR_group8 1151000 1151999 43477 1000
S1 XR_group8 1152000 1152999 39131 1000
S1 XR_group8 1153000 1153999 39018 1000
S1 XR_group8 1154000 1154999 43104 999
S1 XR_group8 1155000 1155999 34819 996
S1 XR_group8 1156000 1156999 36718 1000
S1 XR_group8 1157000 1157999 42194 996
S1 XR_group8 1158000 1158999 39148 1000
S1 XR_group8 1159000 1159999 43627 1000
S1 XR_group8 1160000 1160999 38406 995
S1 XR_group8 1161000 1161999 33736 998
S1 XR_group8 1162000 1162999 36652 996
S1 XR_group8 1163000 1163999 41276 1000
S1 XR_group8 1164000 1164999 34832 999
S1 XR_group8 1165000 1165999 42986 1000
S1 XR_group8 1166000 1166999 38413 1000
S1 XR_group8 1167000 1167999 39936 998
S1 XR_group8 1168000 1168999 40588 999
S1 XR_group8 1169000 1169999 39750 1000
S1 XR_group8 1170000 1170999 43663 995
S1 XR_group8 1171000 1171999 36974 991
S1 XR_group8 1172000 1172999 46562 999
S1 XR_group8 1173000 1173999 41103 1000
S1 XR_group8 1174000 1174999 38471 999
S1 XR_group8 1175000 1175999 39317 999
S1 XR_group8 1176000 1176999 32070 1000
S1 XR_group8 1177000 1177999 40388 1000
S1 XR_group8 1178000 1178999 41073 1000
S1 XR_group8 1179000 1179999 38283 1000
S1 XR_group8 1180000 1180999 40219 1000
S1 XR_group8 1181000 1181999 40725 1000
S1 XR_group8 1182000 1182999 40959 1000
S1 XR_group8 1183000 1183999 38220 1000
S1 XR_group8 1184000 1184999 38994 1000
S1 XR_group8 1185000 1185999 35694 993
S1 XR_group8 1186000 1186999 40055 992
S1 XR_group8 1187000 1187999 47279 999
S1 XR_group8 1188000 1188999 42161 1000
S1 XR_group8 1189000 1189999 42544 1000
S1 XR_group8 1190000 1190999 42231 1000
S1 XR_group8 1191000 1191999 45387 999
S1 XR_group8 1192000 1192999 46905 996
S1 XR_group8 1193000 1193999 42529 998
S1 XR_group8 1194000 1194999 42812 1000
S1 XR_group8 1195000 1195999 40336 996
S1 XR_group8 1196000 1196999 35339 1000
S1 XR_group8 1197000 1197999 35628 995
S1 XR_group8 1198000 1198999 42408 1000
S1 XR_group8 1199000 1199999 37599 998
S1 XR_group8 1200000 1200999 43192 1000
S1 XR_group8 1201000 1201999 44105 995
S1 XR_group8 1202000 1202999 41158 998
S1 XR_group8 1203000 1203999 38512 1000
S1 XR_group8 1204000 1204999 41929 1000
S1 XR_group8 1205000 1205999 41427 1000
S1 XR_group8 1206000 1206999 38208 1000
S1 XR_group8 1207000 1207999 41017 1000
S1 XR_group8 1208000 1208999 35344 997
S1 XR_group8 1209000 1209999 39905 998
S1 XR_group8 1210000 1210999 47674 993
S1 XR_group8 1211000 1211999 40595 1000
S1 XR_group8 1212000 1212999 40066 1000
S1 XR_group8 1213000 1213999 36171 1000
S1 XR_group8 1214000 1214999 42342 997
S1 XR_group8 1215000 1215999 39630 995
S1 XR_group8 1216000 1216999 40843 999
S1 XR_group8 1217000 1217999 42256 1000
S1 XR_group8 1218000 1218999 40107 1000
S1 XR_group8 1219000 1219999 38325 1000
S1 XR_group8 1220000 1220999 42923 992
S1 XR_group8 1221000 1221999 42068 1000
S1 XR_group8 1222000 1222999 41485 1000
S1 XR_group8 1223000 1223999 41844 1000
S1 XR_group8 1224000 1224999 43570 1000
S1 XR_group8 1225000 1225999 40509 995
S1 XR_group8 1226000 1226999 43210 1000
S1 XR_group8 1227000 1227999 46733 1000
S1 XR_group8 1228000 1228999 39702 1000
S1 XR_group8 1229000 1229999 41824 1000
S1 XR_group8 1230000 1230999 43182 1000
S1 XR_group8 1231000 1231999 45708 998
S1 XR_group8 1232000 1232999 42611 998
S1 XR_group8 1233000 1233999 44023 1000
S1 XR_group8 1234000 1234999 36085 1000
S1 XR_group8 1235000 1235999 40147 1000
S1 XR_group8 1236000 1236999 44078 1000
S1 XR_group8 1237000 1237999 39084 1000
S1 XR_group8 1238000 1238999 38311 998
S1 XR_group8 1239000 1239999 41258 993
S1 XR_group8 1240000 1240999 40943 1000
S1 XR_group8 1241000 1241999 38598 1000
S1 XR_group8 1242000 1242999 43421 999
S1 XR_group8 1243000 1243999 44651 1000
S1 XR_group8 1244000 1244999 39426 1000
S1 XR_group8 1245000 1245999 37899 999
S1 XR_group8 1246000 1246999 30947 994
S1 XR_group8 1247000 1247999 35997 1000
S1 XR_group8 1248000 1248999 36355 998
S1 XR_group8 1249000 1249999 38219 1000
S1 XR_group8 1250000 1250999 35920 1000
S1 XR_group8 1251000 1251999 41792 1000
S1 XR_group8 1252000 1252999 41499 1000
S1 XR_group8 1253000 1253999 45529 1000
S1 XR_group8 1254000 1254999 44292 1000
S1 XR_group8 1255000 1255999 38803 1000
S1 XR_group8 1256000 1256999 43637 1000
S1 XR_group8 1257000 1257999 39347 1000
S1 XR_group8 1258000 1258999 40057 1000
S1 XR_group8 1259000 1259999 36069 998
S1 XR_group8 1260000 1260999 52699 1000
S1 XR_group8 1261000 1261999 44527 999
S1 XR_group8 1262000 1262999 43570 1000
S1 XR_group8 1263000 1263999 42587 1000
S1 XR_group8 1264000 1264999 41732 1000
S1 XR_group8 1265000 1265999 44805 999
S1 XR_group8 1266000 1266999 40703 1000
S1 XR_group8 1267000 1267999 40857 1000
S1 XR_group8 1268000 1268999 41302 1000
S1 XR_group8 1269000 1269999 41912 1000
S1 XR_group8 1270000 1270999 39408 1000
S1 XR_group8 1271000 1271999 39480 1000
S1 XR_group8 1272000 1272999 42273 999
S1 XR_group8 1273000 1273999 43156 1000
S1 XR_group8 1274000 1274999 42887 1000
S1 XR_group8 1275000 1275999 38300 1000
S1 XR_group8 1276000 1276999 38108 1000
S1 XR_group8 1277000 1277999 36740 1000
S1 XR_group8 1278000 1278999 40202 1000
S1 XR_group8 1279000 1279999 39297 1000
S1 XR_group8 1280000 1280999 47604 1000
S1 XR_group8 1281000 1281999 40250 1000
S1 XR_group8 1282000 1282999 41824 1000
S1 XR_group8 1283000 1283999 40051 1000
S1 XR_group8 1284000 1284999 48881 1000
S1 XR_group8 1285000 1285999 46468 1000
S1 XR_group8 1286000 1286999 42234 1000
S1 XR_group8 1287000 1287999 43880 1000
S1 XR_group8 1288000 1288999 37592 1000
S1 XR_group8 1289000 1289999 38931 1000
S1 XR_group8 1290000 1290999 40322 999
S1 XR_group8 1291000 1291999 57603 1000
S1 XR_group8 1292000 1292999 83206 1000
S1 XR_group8 1293000 1293999 30409 1000
S1 XR_group8 1294000 1294999 3681 1000
S1 XR_group8 1295000 1295999 0 1000
S1 XR_group8 1296000 1296999 334 1000
S1 XR_group8 1297000 1297999 27177 1000
S1 XR_group8 1298000 1298999 38971 1000
S1 XR_group8 1299000 1299999 37398 1000
S1 XR_group8 1300000 1300999 39713 999
S1 XR_group8 1301000 1301999 40364 1000
S1 XR_group8 1302000 1302999 40257 1000
S1 XR_group8 1303000 1303999 42327 1000
S1 XR_group8 1304000 1304999 37631 1000
S1 XR_group8 1305000 1305999 39303 1000
S1 XR_group8 1306000 1306999 39172 1000
S1 XR_group8 1307000 1307999 39959 1000
S1 XR_group8 1308000 1308999 38525 1000
S1 XR_group8 1309000 1309999 40679 1000
S1 XR_group8 1310000 1310999 37321 1000
S1 XR_group8 1311000 1311999 37768 1000
S1 XR_group8 1312000 1312999 42361 1000
S1 XR_group8 1313000 1313999 19412 996
S1 XR_group8 1314000 1314999 26772 1000
S1 XR_group8 1315000 1315999 40952 1000
S1 XR_group8 1316000 1316999 18731 1000
S1 XR_group8 1317000 1317999 43166 1000
S1 XR_group8 1318000 1318999 77418 1000
S1 XR_group8 1319000 1319999 30501 999
S1 XR_group8 1320000 1320999 5394 1000
S1 XR_group8 1321000 1321999 34653 998
S1 XR_group8 1322000 1322999 46203 1000
S1 XR_group8 1323000 1323999 38706 1000
S1 XR_group8 1324000 1324999 40684 1000
S1 XR_group8 1325000 1325999 41938 1000
S1 XR_group8 1326000 1326999 40293 1000
S1 XR_group8 1327000 1327999 42354 1000
S1 XR_group8 1328000 1328999 41536 1000
S1 XR_group8 1329000 1329999 44411 1000
S1 XR_group8 1330000 1330999 39653 1000
S1 XR_group8 1331000 1331999 43830 1000
S1 XR_group8 1332000 1332999 43741 1000
S1 XR_group8 1333000 1333999 39046 1000
S1 XR_group8 1334000 1334999 41612 1000
S1 XR_group8 1335000 1335999 45284 998
S1 XR_group8 1336000 1336999 41744 1000
S1 XR_group8 1337000 1337999 41222 1000
S1 XR_group8 1338000 1338999 41671 1000
S1 XR_group8 1339000 1339999 46837 1000
S1 XR_group8 1340000 1340999 44367 1000
S1 XR_group8 1341000 1341999 40725 1000
S1 XR_group8 1342000 1342999 41310 1000
S1 XR_group8 1343000 1343999 48362 1000
S1 XR_group8 1344000 1344999 44389 1000
S1 XR_group8 1345000 1345999 40777 1000
S1 XR_group8 1346000 1346999 39768 1000
S1 XR_group8 1347000 1347999 40243 1000
S1 XR_group8 1348000 1348999 42467 1000
S1 XR_group8 1349000 1349999 37955 1000
S1 XR_group8 1350000 1350999 39805 1000
S1 XR_group8 1351000 1351999 37711 1000
S1 XR_group8 1352000 1352999 40820 1000
S1 XR_group8 1353000 1353999 39716 1000
S1 XR_group8 1354000 1354999 42405 1000
S1 XR_group8 1355000 1355999 38695 1000
S1 XR_group8 1356000 1356999 47536 999
S1 XR_group8 1357000 1357999 45973 1000
S1 XR_group8 1358000 1358999 40265 1000
S1 XR_group8 1359000 1359999 39449 1000
S1 XR_group8 1360000 1360999 39868 996
S1 XR_group8 1361000 1361999 38908 997
S1 XR_group8 1362000 1362999 24740 1000
S1 XR_group8 1363000 1363999 33895 1000
S1 XR_group8 1364000 1364999 42232 1000
S1 XR_group8 1365000 1365999 41173 1000
S1 XR_group8 1366000 1366999 41910 1000
S1 XR_group8 1367000 1367999 43070 1000
S1 XR_group8 1368000 1368999 40393 999
S1 XR_group8 1369000 1369999 39637 1000
S1 XR_group8 1370000 1370999 42522 1000
S1 XR_group8 1371000 1371999 40102 1000
S1 XR_group8 1372000 1372999 45184 1000
S1 XR_group8 1373000 1373999 40308 1000
S1 XR_group8 1374000 1374999 38319 1000
S1 XR_group8 1375000 1375999 37741 1000
S1 XR_group8 1376000 1376999 40409 1000
S1 XR_group8 1377000 1377999 39873 1000
S1 XR_group8 1378000 1378999 46058 1000
S1 XR_group8 1379000 1379999 37669 1000
S1 XR_group8 1380000 1380999 36519 1000
S1 XR_group8 1381000 1381999 40255 1000
S1 XR_group8 1382000 1382999 40112 1000
S1 XR_group8 1383000 1383999 47190 1000
S1 XR_group8 1384000 1384999 41680 1000
S1 XR_group8 1385000 1385999 41920 1000
S1 XR_group8 1386000 1386999 41456 1000
S1 XR_group8 1387000 1387999 33989 994
S1 XR_group8 1388000 1388999 38876 1000
S1 XR_group8 1389000 1389999 43783 1000
S1 XR_group8 1390000 1390999 45281 1000
S1 XR_group8 1391000 1391999 43254 1000
S1 XR_group8 1392000 1392999 41880 1000
S1 XR_group8 1393000 1393999 38487 1000
S1 XR_group8 1394000 1394999 39448 1000
S1 XR_group8 1395000 1395999 40718 1000
S1 XR_group8 1396000 1396999 37895 1000
S1 XR_group8 1397000 1397999 45534 1000
S1 XR_group8 1398000 1398999 45033 1000
S1 XR_group8 1399000 1399999 41116 1000
S1 XR_group8 1400000 1400999 38150 999
S1 XR_group8 1401000 1401999 37600 1000
S1 XR_group8 1402000 1402999 43320 1000
S1 XR_group8 1403000 1403999 42936 1000
S1 XR_group8 1404000 1404999 43039 1000
S1 XR_group8 1405000 1405999 50445 999
S1 XR_group8 1406000 1406999 42108 1000
S1 XR_group8 1407000 1407999 38931 999
S1 XR_group8 1408000 1408999 43860 999
S1 XR_group8 1409000 1409999 43616 1000
S1 XR_group8 1410000 1410999 42605 1000
S1 XR_group8 1411000 1411999 41313 999
S1 XR_group8 1412000 1412999 39243 1000
S1 XR_group8 1413000 1413999 43652 998
S1 XR_group8 1414000 1414999 47981 999
S1 XR_group8 1415000 1415999 45577 998
S1 XR_group8 1416000 1416999 37931 999
S1 XR_group8 1417000 1417999 42850 1000
S1 XR_group8 1418000 1418999 44301 1000
S1 XR_group8 1419000 1419999 43920 996
S1 XR_group8 1420000 1420999 44940 1000
S1 XR_group8 1421000 1421999 43428 999
S1 XR_group8 1422000 1422999 37704 1000
S1 XR_group8 1423000 1423999 42173 1000
S1 XR_group8 1424000 1424999 46815 1000
S1 XR_group8 1425000 1425999 41109 1000
S1 XR_group8 1426000 1426999 33445 998
S1 XR_group8 1427000 1427999 40716 1000
S1 XR_group8 1428000 1428999 44105 999
S1 XR_group8 1429000 1429999 38757 1000
S1 XR_group8 1430000 1430999 42126 1000
S1 XR_group8 1431000 1431999 41323 1000
S1 XR_group8 1432000 1432999 40966 1000
S1 XR_group8 1433000 1433999 40253 1000
S1 XR_group8 1434000 1434999 38704 1000
S1 XR_group8 1435000 1435999 37923 1000
S1 XR_group8 1436000 1436999 38161 1000
S1 XR_group8 1437000 1437999 43134 1000
S1 XR_group8 1438000 1438999 37274 1000
S1 XR_group8 1439000 1439999 40593 1000
S1 XR_group8 1440000 1440999 41094 1000
S1 XR_group8 1441000 1441999 45165 1000
S1 XR_group8 1442000 1442999 44825 1000
S1 XR_group8 1443000 1443999 38994 1000
S1 XR_group8 1444000 1444999 35415 1000
S1 XR_group8 1445000 1445999 35468 1000
S1 XR_group8 1446000 1446999 45896 1000
S1 XR_group8 1447000 1447999 39985 1000
S1 XR_group8 1448000 1448999 38574 997
S1 XR_group8 1449000 1449999 41676 1000
S1 XR_group8 1450000 1450999 41621 1000
S1 XR_group8 1451000 1451999 36727 1000
S1 XR_group8 1452000 1452999 41445 1000
S1 XR_group8 1453000 1453999 35917 999
S1 XR_group8 1454000 1454999 36984 1000
S1 XR_group8 1455000 1455999 39299 1000
S1 XR_group8 1456000 1456999 38075 1000
S1 XR_group8 1457000 1457999 46447 1000
S1 XR_group8 1458000 1458999 40137 1000
S1 XR_group8 1459000 1459999 43215 1000
S1 XR_group8 1460000 1460999 39734 1000
S1 XR_group8 1461000 1461999 40224 1000
S1 XR_group8 1462000 1462999 39186 1000
S1 XR_group8 1463000 1463999 39895 1000
S1 XR_group8 1464000 1464999 39344 1000
S1 XR_group8 1465000 1465999 40038 1000
S1 XR_group8 1466000 1466999 38513 1000
S1 XR_group8 1467000 1467999 39655 1000
S1 XR_group8 1468000 1468999 42326 1000
S1 XR_group8 1469000 1469999 41307 1000
S1 XR_group8 1470000 1470999 38327 1000
S1 XR_group8 1471000 1471999 37649 1000
S1 XR_group8 1472000 1472999 38303 1000
S1 XR_group8 1473000 1473999 33554 999
S1 XR_group8 1474000 1474999 37941 1000
S1 XR_group8 1475000 1475999 37897 1000
S1 XR_group8 1476000 1476999 0 1000
S1 XR_group8 1477000 1477999 36806 973
S1 XR_group8 1478000 1478999 8213 999
S1 XR_group8 1479000 1479999 10402 996
S1 XR_group8 1480000 1480999 61980 993
S1 XR_group8 1481000 1481999 51502 996
S1 XR_group8 1482000 1482999 3698 997
S1 XR_group8 1483000 1483999 8734 993
S1 XR_group8 1484000 1484999 30238 1000
S1 XR_group8 1485000 1485999 37249 1000
S1 XR_group8 1486000 1486999 28656 998
S1 XR_group8 1487000 1487999 36619 1000
S1 XR_group8 1488000 1488999 35053 999
S1 XR_group8 1489000 1489999 38170 1000
S1 XR_group8 1490000 1490999 42526 999
S1 XR_group8 1491000 1491999 36429 999
S1 XR_group8 1492000 1492999 34276 998
S1 XR_group8 1493000 1493999 44507 1000
S1 XR_group8 1494000 1494999 41898 999
S1 XR_group8 1495000 1495999 40367 1000
S1 XR_group8 1496000 1496999 43386 1000
S1 XR_group8 1497000 1497999 46880 999
S1 XR_group8 1498000 1498999 45505 1000
S1 XR_group8 1499000 1499999 40053 998
S1 XR_group8 1500000 1500999 91 1000
S1 XR_group8 1501000 1501999 0 1000
S1 XR_group8 1502000 1502999 0 1000
S1 XR_group8 1503000 1503999 6073 1000
S1 XR_group8 1504000 1504999 42999 999
S1 XR_group8 1505000 1505999 44161 1000
S1 XR_group8 1506000 1506999 41059 1000
S1 XR_group8 1507000 1507999 37997 998
S1 XR_group8 1508000 1508999 39122 1000
S1 XR_group8 1509000 1509999 38657 1000
S1 XR_group8 1510000 1510999 35528 999
S1 XR_group8 1511000 1511999 39052 999
S1 XR_group8 1512000 1512999 36137 1000
S1 XR_group8 1513000 1513999 37034 1000
S1 XR_group8 1514000 1514999 34761 994
S1 XR_group8 1515000 1515999 10572 993
S1 XR_group8 1516000 1516999 33059 998
S1 XR_group8 1517000 1517999 37678 998
S1 XR_group8 1518000 1518999 42081 999
