Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 5097000 5097999 41276 1000
S1 3 5098000 5098999 41353 1000
S1 3 5099000 5099999 43773 999
S1 3 5100000 5100999 36713 1000
S1 3 5101000 5101999 36847 1000
S1 3 5102000 5102999 40021 1000
S1 3 5103000 5103999 41947 996
S1 3 5104000 5104999 43499 1000
S1 3 5105000 5105999 40088 1000
S1 3 5106000 5106999 46543 1000
S1 3 5107000 5107999 48086 1000
S1 3 5108000 5108999 44897 1000
S1 3 5109000 5109999 41862 1000
S1 3 5110000 5110999 40751 996
S1 3 5111000 5111999 40916 999
S1 3 5112000 5112999 39969 1000
S1 3 5113000 5113999 43852 1000
S1 3 5114000 5114999 49108 1000
S1 3 5115000 5115999 41740 1000
S1 3 5116000 5116999 41811 1000
S1 3 5117000 5117999 40457 996
S1 3 5118000 5118999 40119 998
S1 3 5119000 5119999 43037 996
S1 3 5120000 5120999 46773 1000
S1 3 5121000 5121999 46085 985
S1 3 5122000 5122999 38537 1000
S1 3 5123000 5123999 40961 998
S1 3 5124000 5124999 40147 1000
S1 3 5125000 5125999 41834 1000
S1 3 5126000 5126999 39196 1000
S1 3 5127000 5127999 40224 1000
S1 3 5128000 5128999 40195 1000
S1 3 5129000 5129999 39850 1000
S1 3 5130000 5130999 43055 1000
S1 3 5131000 5131999 43025 1000
S1 3 5132000 5132999 42756 1000
S1 3 5133000 5133999 42093 1000
S1 3 5134000 5134999 44758 1000
S1 3 5135000 5135999 43192 1000
S1 3 5136000 5136999 32134 1000
S1 3 5137000 5137999 44562 1000
S1 3 5138000 5138999 34678 1000
S1 3 5139000 5139999 40518 999
S1 3 5140000 5140999 37494 999
S1 3 5141000 5141999 40833 1000
S1 3 5142000 5142999 40290 1000
S1 3 5143000 5143999 40464 1000
S1 3 5144000 5144999 37534 1000
S1 3 5145000 5145999 42134 1000
S1 3 5146000 5146999 38413 1000
S1 3 5147000 5147999 38160 1000
S1 3 5148000 5148999 38612 1000
S1 3 5149000 5149999 40363 1000
S1 3 5150000 5150999 39643 1000
S1 3 5151000 5151999 42047 1000
S1 3 5152000 5152999 39972 1000
S1 3 5153000 5153999 42489 1000
S1 3 5154000 5154999 40023 998
S1 3 5155000 5155999 38321 1000
S1 3 5156000 5156999 25802 999
S1 3 5157000 5157999 4228 938
S1 3 5158000 5158999 29951 984
S1 3 5159000 5159999 40108 1000
S1 3 5160000 5160999 41340 1000
S1 3 5161000 5161999 39604 1000
S1 3 5162000 5162999 36562 1000
S1 3 5163000 5163999 39914 1000
S1 3 5164000 5164999 35471 1000
S1 3 5165000 5165999 40641 1000
S1 3 5166000 5166999 41087 999
S1 3 5167000 5167999 36315 1000
S1 3 5168000 5168999 39738 1000
S1 3 5169000 5169999 43097 999
S1 3 5170000 5170999 43595 1000
S1 3 5171000 5171999 43647 1000
S1 3 5172000 5172999 44755 1000
S1 3 5173000 5173999 44261 1000
S1 3 5174000 5174999 46415 1000
S1 3 5175000 5175999 41889 1000
S1 3 5176000 5176999 26408 1000
S1 3 5177000 5177999 36388 998
S1 3 5178000 5178999 44064 997
S1 3 5179000 5179999 39714 997
S1 3 5180000 5180999 27192 998
S1 3 5181000 5181999 31790 1000
S1 3 5182000 5182999 44921 1000
S1 3 5183000 5183999 46336 1000
S1 3 5184000 5184999 38712 1000
S1 3 5185000 5185999 41307 1000
S1 3 5186000 5186999 42045 1000
S1 3 5187000 5187999 41400 1000
S1 3 5188000 5188999 43765 1000
S1 3 5189000 5189999 41926 1000
S1 3 5190000 5190999 43782 1000
S1 3 5191000 5191999 43612 1000
S1 3 5192000 5192999 35468 999
S1 3 5193000 5193999 37317 1000
S1 3 5194000 5194999 35311 1000
S1 3 5195000 5195999 43534 1000
S1 3 5196000 5196999 41675 1000
S1 3 5197000 5197999 38978 1000
S1 3 5198000 5198999 42192 1000
S1 3 5199000 5199999 40345 1000
S1 3 5200000 5200999 44197 1000
S1 3 5201000 5201999 43109 1000
S1 3 5202000 5202999 39851 999
S1 3 5203000 5203999 40812 1000
S1 3 5204000 5204999 38934 1000
S1 3 5205000 5205999 41687 1000
S1 3 5206000 5206999 43074 1000
S1 3 5207000 5207999 42044 999
S1 3 5208000 5208999 39621 1000
S1 3 5209000 5209999 38853 1000
S1 3 5210000 5210999 40926 1000
S1 3 5211000 5211999 44101 1000
S1 3 5212000 5212999 41297 1000
S1 3 5213000 5213999 38160 1000
S1 3 5214000 5214999 42463 994
S1 3 5215000 5215999 37304 998
S1 3 5216000 5216999 9730 998
S1 3 5217000 5217999 6438 985
S1 3 5218000 5218999 40016 1000
S1 3 5219000 5219999 36715 1000
S1 3 5220000 5220999 43025 1000
S1 3 5221000 5221999 42305 1000
S1 3 5222000 5222999 43928 1000
S1 3 5223000 5223999 37135 1000
S1 3 5224000 5224999 39804 1000
S1 3 5225000 5225999 43763 1000
S1 3 5226000 5226999 39330 1000
S1 3 5227000 5227999 42151 1000
S1 3 5228000 5228999 41717 1000
S1 3 5229000 5229999 40802 1000
S1 3 5230000 5230999 45381 1000
S1 3 5231000 5231999 46845 1000
S1 3 5232000 5232999 40720 1000
S1 3 5233000 5233999 35883 999
S1 3 5234000 5234999 41338 999
S1 3 5235000 5235999 40892 1000
S1 3 5236000 5236999 41249 1000
S1 3 5237000 5237999 5654 1000
S1 3 5238000 5238999 0 1000
S1 3 5239000 5239999 10736 1000
S1 3 5240000 5240999 41384 1000
S1 3 5241000 5241999 36975 1000
S1 3 5242000 5242999 41407 1000
S1 3 5243000 5243999 39755 1000
S1 3 5244000 5244999 41983 1000
S1 3 5245000 5245999 44943 997
S1 3 5246000 5246999 39819 1000
S1 3 5247000 5247999 37944 998
S1 3 5248000 5248999 36299 1000
S1 3 5249000 5249999 34873 1000
S1 3 5250000 5250999 38767 999
S1 3 5251000 5251999 41004 999
S1 3 5252000 5252999 43432 1000
S1 3 5253000 5253999 43476 1000
S1 3 5254000 5254999 42930 1000
S1 3 5255000 5255999 42790 1000
S1 3 5256000 5256999 46163 999
S1 3 5257000 5257999 41040 1000
S1 3 5258000 5258999 41789 999
S1 3 5259000 5259999 40711 1000
S1 3 5260000 5260999 44066 997
S1 3 5261000 5261999 40338 1000
S1 3 5262000 5262999 43057 1000
S1 3 5263000 5263999 39094 1000
S1 3 5264000 5264999 45001 991
S1 3 5265000 5265999 44102 998
S1 3 5266000 5266999 41587 999
S1 3 5267000 5267999 42627 1000
S1 3 5268000 5268999 44204 1000
S1 3 5269000 5269999 46569 1000
S1 3 5270000 5270999 42850 1000
S1 3 5271000 5271999 42345 1000
S1 3 5272000 5272999 41125 1000
S1 3 5273000 5273999 45189 1000
S1 3 5274000 5274999 7736 1000
S1 3 5275000 5275999 23942 1000
S1 3 5276000 5276999 41091 999
S1 3 5277000 5277999 42660 1000
S1 3 5278000 5278999 42459 1000
S1 3 5279000 5279999 38874 1000
S1 3 5280000 5280999 44391 1000
S1 3 5281000 5281999 42671 1000
S1 3 5282000 5282999 47477 998
S1 3 5283000 5283999 43727 1000
S1 3 5284000 5284999 40646 1000
S1 3 5285000 5285999 39495 1000
S1 3 5286000 5286999 40341 1000
S1 3 5287000 5287999 39224 1000
S1 3 5288000 5288999 37785 1000
S1 3 5289000 5289999 45767 1000
S1 3 5290000 5290999 40774 995
S1 3 5291000 5291999 2924 56
S10 3 4841000 4841999 20264 560
S10 3 4842000 4842999 44819 1000
S10 3 4843000 4843999 45843 1000
S10 3 4844000 4844999 43266 1000
S10 3 4845000 4845999 45503 997
S10 3 4846000 4846999 44016 1000
S10 3 4847000 4847999 48125 1000
S10 3 4848000 4848999 48911 1000
S10 3 4849000 4849999 44700 1000
S10 3 4850000 4850999 50078 1000
S10 3 4851000 4851999 41713 1000
S10 3 4852000 4852999 27950 1000
S10 3 4853000 4853999 18161 994
S10 3 4854000 4854999 15393 987
S10 3 4855000 4855999 37489 996
S10 3 4856000 4856999 42578 1000
S10 3 4857000 4857999 50011 1000
S10 3 4858000 4858999 43041 1000
S10 3 4859000 4859999 47002 1000
S10 3 4860000 4860999 48567 1000
S10 3 4861000 4861999 41335 1000
S10 3 4862000 4862999 43244 1000
S10 3 4863000 4863999 49377 1000
S10 3 4864000 4864999 47647 1000
S10 3 4865000 4865999 42790 1000
S10 3 4866000 4866999 44637 1000
S10 3 4867000 4867999 46486 1000
S10 3 4868000 4868999 45201 998
S10 3 4869000 4869999 44230 1000
S10 3 4870000 4870999 42495 1000
S10 3 4871000 4871999 45318 1000
S10 3 4872000 4872999 46547 1000
S10 3 4873000 4873999 40605 1000
S10 3 4874000 4874999 49771 1000
S10 3 4875000 4875999 49215 1000
S10 3 4876000 4876999 45606 1000
S10 3 4877000 4877999 45472 1000
S10 3 4878000 4878999 36880 1000
S10 3 4879000 4879999 41854 1000
S10 3 4880000 4880999 43115 999
S10 3 4881000 4881999 41190 1000
S10 3 4882000 4882999 40818 1000
S10 3 4883000 4883999 42583 1000
S10 3 4884000 4884999 45772 1000
S10 3 4885000 4885999 43440 999
S10 3 4886000 4886999 46645 999
S10 3 4887000 4887999 48800 1000
S10 3 4888000 4888999 45843 997
S10 3 4889000 4889999 50076 1000
S10 3 4890000 4890999 50361 1000
S10 3 4891000 4891999 43744 1000
S10 3 4892000 4892999 47072 1000
S10 3 4893000 4893999 41958 1000
S10 3 4894000 4894999 46557 1000
S10 3 4895000 4895999 46831 1000
S10 3 4896000 4896999 46345 998
S10 3 4897000 4897999 49128 1000
S10 3 4898000 4898999 53013 1000
S10 3 4899000 4899999 39950 999
S10 3 4900000 4900999 43838 1000
S10 3 4901000 4901999 44963 1000
S10 3 4902000 4902999 43621 1000
S10 3 4903000 4903999 43669 996
S10 3 4904000 4904999 48448 1000
S10 3 4905000 4905999 48138 993
S10 3 4906000 4906999 47078 999
S10 3 4907000 4907999 47442 1000
S10 3 4908000 4908999 41709 1000
S10 3 4909000 4909999 42483 1000
S10 3 4910000 4910999 39215 1000
S10 3 4911000 4911999 48008 1000
S10 3 4912000 4912999 52219 1000
S10 3 4913000 4913999 39690 999
S10 3 4914000 4914999 41114 1000
S10 3 4915000 4915999 42005 997
S10 3 4916000 4916999 43412 1000
S10 3 4917000 4917999 49640 1000
S10 3 4918000 4918999 49864 998
S10 3 4919000 4919999 42668 998
S10 3 4920000 4920999 38036 1000
S10 3 4921000 4921999 48549 997
S10 3 4922000 4922999 48174 993
S10 3 4923000 4923999 50105 1000
S10 3 4924000 4924999 44931 1000
S10 3 4925000 4925999 47546 999
S10 3 4926000 4926999 41622 1000
S10 3 4927000 4927999 43027 998
S10 3 4928000 4928999 43767 999
S10 3 4929000 4929999 51308 1000
S10 3 4930000 4930999 46312 1000
S10 3 4931000 4931999 45118 1000
S10 3 4932000 4932999 44672 1000
S10 3 4933000 4933999 50479 1000
S10 3 4934000 4934999 43721 998
S10 3 4935000 4935999 44440 1000
S10 3 4936000 4936999 42124 1000
S10 3 4937000 4937999 46306 999
S10 3 4938000 4938999 53700 1000
S10 3 4939000 4939999 45522 1000
S10 3 4940000 4940999 49963 999
S10 3 4941000 4941999 35821 999
S10 3 4942000 4942999 48045 1000
S10 3 4943000 4943999 47343 1000
S10 3 4944000 4944999 47479 1000
S10 3 4945000 4945999 44157 1000
S10 3 4946000 4946999 42357 1000
S10 3 4947000 4947999 38593 1000
S10 3 4948000 4948999 42788 1000
S10 3 4949000 4949999 48075 1000
S10 3 4950000 4950999 45547 1000
S10 3 4951000 4951999 41213 999
S10 3 4952000 4952999 40054 1000
S10 3 4953000 4953999 43026 1000
S10 3 4954000 4954999 43764 1000
S10 3 4955000 4955999 37858 994
S10 3 4956000 4956999 6321 1000
S10 3 4957000 4957999 25965 993
S10 3 4958000 4958999 45002 1000
S10 3 4959000 4959999 45094 1000
S10 3 4960000 4960999 37499 999
S10 3 4961000 4961999 44136 1000
S10 3 4962000 4962999 48227 1000
S10 3 4963000 4963999 42939 1000
S10 3 4964000 4964999 42671 1000
S10 3 4965000 4965999 43923 1000
S10 3 4966000 4966999 47009 1000
S10 3 4967000 4967999 42891 1000
S10 3 4968000 4968999 39242 1000
S10 3 4969000 4969999 44014 1000
S10 3 4970000 4970999 44775 1000
S10 3 4971000 4971999 43877 1000
S10 3 4972000 4972999 28990 1000
S10 3 4973000 4973999 0 1000
S10 3 4974000 4974999 49 1000
S10 3 4975000 4975999 35208 1000
S10 3 4976000 4976999 10321 996
S10 3 4977000 4977999 30029 991
S10 3 4978000 4978999 43102 999
S10 3 4979000 4979999 44065 1000
S10 3 4980000 4980999 42630 1000
S10 3 4981000 4981999 17266 997
S10 3 4982000 4982999 16908 913
S10 3 4983000 4983999 214311 999
S10 3 4984000 4984999 230340 995
S10 3 4985000 4985999 34070 998
S10 3 4986000 4986999 45663 1000
S10 3 4987000 4987999 44498 1000
S10 3 4988000 4988999 45207 1000
S10 3 4989000 4989999 44140 1000
S10 3 4990000 4990999 46953 1000
S10 3 4991000 4991999 48359 1000
S10 3 4992000 4992999 46961 1000
S10 3 4993000 4993999 44662 1000
S10 3 4994000 4994999 43881 1000
S10 3 4995000 4995999 45792 1000
S10 3 4996000 4996999 42981 1000
S10 3 4997000 4997999 42200 1000
S10 3 4998000 4998999 41437 1000
S10 3 4999000 4999999 42716 1000
S10 3 5e+06 5000999 42328 1000
S10 3 5001000 5001999 41890 1000
S10 3 5002000 5002999 48923 994
S10 3 5003000 5003999 51594 1000
S10 3 5004000 5004999 40951 998
S10 3 5005000 5005999 46160 999
S10 3 5006000 5006999 44917 998
S10 3 5007000 5007999 42615 1000
S10 3 5008000 5008999 46149 1000
S10 3 5009000 5009999 47385 998
S10 3 5010000 5010999 48794 1000
S10 3 5011000 5011999 48027 999
S10 3 5012000 5012999 41326 1000
S10 3 5013000 5013999 50884 1000
S10 3 5014000 5014999 50415 1000
S10 3 5015000 5015999 50994 1000
S10 3 5016000 5016999 48680 1000
S10 3 5017000 5017999 46011 1000
S10 3 5018000 5018999 41748 1000
S10 3 5019000 5019999 50769 1000
S10 3 5020000 5020999 42797 1000
S10 3 5021000 5021999 43986 1000
S10 3 5022000 5022999 46186 1000
S10 3 5023000 5023999 54699 1000
S10 3 5024000 5024999 44536 1000
S10 3 5025000 5025999 49141 1000
S10 3 5026000 5026999 50816 1000
S10 3 5027000 5027999 52090 1000
S10 3 5028000 5028999 41830 1000
S10 3 5029000 5029999 45698 1000
S10 3 5030000 5030999 45779 1000
S10 3 5031000 5031999 47833 1000
S10 3 5032000 5032999 46023 1000
S10 3 5033000 5033999 46997 1000
S10 3 5034000 5034999 40208 1000
S10 3 5035000 5035999 46778 999
S10 3 5036000 5036999 45169 1000
S10 3 5037000 5037999 43928 1000
S10 3 5038000 5038999 42381 1000
S10 3 5039000 5039999 43988 1000
S10 3 5040000 5040999 43701 1000
S10 3 5041000 5041999 47597 1000
S10 3 5042000 5042999 53348 1000
S10 3 5043000 5043999 52165 1000
S10 3 5044000 5044999 37161 1000
S10 3 5045000 5045999 35221 1000
S10 3 5046000 5046999 39559 998
S10 3 5047000 5047999 43278 1000
S10 3 5048000 5048999 44847 1000
S10 3 5049000 5049999 42707 998
S10 3 5050000 5050999 49881 1000
S10 3 5051000 5051999 45958 999
S10 3 5052000 5052999 45482 1000
S10 3 5053000 5053999 39564 998
S10 3 5054000 5054999 37938 995
S10 3 5055000 5055999 22698 999
S10 3 5056000 5056999 39669 995
S10 3 5057000 5057999 39856 999
S10 3 5058000 5058999 44663 993
S10 3 5059000 5059999 50335 1000
S10 3 5060000 5060999 44366 999
S10 3 5061000 5061999 49605 976
S10 3 5062000 5062999 24962 996
S10 3 5063000 5063999 40723 996
S10 3 5064000 5064999 47351 1000
S10 3 5065000 5065999 52307 996
S10 3 5066000 5066999 49004 997
S10 3 5067000 5067999 44908 1000
S10 3 5068000 5068999 43342 1000
S10 3 5069000 5069999 44624 1000
S10 3 5070000 5070999 40559 1000
S10 3 5071000 5071999 51404 1000
S10 3 5072000 5072999 47696 1000
S10 3 5073000 5073999 13998 999
S10 3 5074000 5074999 11254 972
S10 3 5075000 5075999 32863 996
S10 3 5076000 5076999 43728 996
S10 3 5077000 5077999 40241 997
S10 3 5078000 5078999 23726 995
S10 3 5079000 5079999 45013 999
S10 3 5080000 5080999 43840 1000
S10 3 5081000 5081999 49326 997
S10 3 5082000 5082999 52426 1000
S10 3 5083000 5083999 46492 1000
S10 3 5084000 5084999 46921 1000
S10 3 5085000 5085999 47699 999
S10 3 5086000 5086999 46636 999
S10 3 5087000 5087999 48697 1000
S10 3 5088000 5088999 46276 997
S10 3 5089000 5089999 54919 1000
S10 3 5090000 5090999 52915 1000
S10 3 5091000 5091999 48344 998
S10 3 5092000 5092999 46712 999
S10 3 5093000 5093999 45662 998
S10 3 5094000 5094999 49067 998
S10 3 5095000 5095999 44374 999
S10 3 5096000 5096999 50320 999
S10 3 5097000 5097999 43026 1000
S10 3 5098000 5098999 48853 1000
S10 3 5099000 5099999 44856 999
S10 3 5100000 5100999 43937 1000
S10 3 5101000 5101999 48903 1000
S10 3 5102000 5102999 45012 1000
S10 3 5103000 5103999 42953 996
S10 3 5104000 5104999 47998 1000
S10 3 5105000 5105999 49229 1000
S10 3 5106000 5106999 45959 1000
S10 3 5107000 5107999 48563 1000
S10 3 5108000 5108999 48160 1000
S10 3 5109000 5109999 42026 1000
S10 3 5110000 5110999 43676 996
S10 3 5111000 5111999 51466 999
S10 3 5112000 5112999 54202 1000
S10 3 5113000 5113999 49027 1000
S10 3 5114000 5114999 46637 1000
S10 3 5115000 5115999 44942 1000
S10 3 5116000 5116999 44625 1000
S10 3 5117000 5117999 46246 996
S10 3 5118000 5118999 40100 998
S10 3 5119000 5119999 45409 996
S10 3 5120000 5120999 47358 1000
S10 3 5121000 5121999 38973 985
S10 3 5122000 5122999 39022 1000
S10 3 5123000 5123999 42599 998
S10 3 5124000 5124999 42389 1000
S10 3 5125000 5125999 42905 1000
S10 3 5126000 5126999 46546 1000
S10 3 5127000 5127999 42398 1000
S10 3 5128000 5128999 44157 1000
S10 3 5129000 5129999 40849 1000
S10 3 5130000 5130999 41209 1000
S10 3 5131000 5131999 42843 1000
S10 3 5132000 5132999 43352 1000
S10 3 5133000 5133999 46409 1000
S10 3 5134000 5134999 42550 1000
