Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 10326000 10326999 35729 1000
S1 3 10327000 10327999 39856 1000
S1 3 10328000 10328999 39896 1000
S1 3 10329000 10329999 37368 1000
S1 3 10330000 10330999 32001 1000
S1 3 10331000 10331999 32081 1000
S1 3 10332000 10332999 36420 1000
S1 3 10333000 10333999 39026 1000
S1 3 10334000 10334999 36593 1000
S1 3 10335000 10335999 38813 1000
S1 3 10336000 10336999 36688 1000
S1 3 10337000 10337999 38643 1000
S1 3 10338000 10338999 36254 1000
S1 3 10339000 10339999 37084 997
S1 3 10340000 10340999 41688 1000
S1 3 10341000 10341999 38998 997
S1 3 10342000 10342999 38270 1000
S1 3 10343000 10343999 37144 1000
S1 3 10344000 10344999 38628 999
S1 3 10345000 10345999 39406 1000
S1 3 10346000 10346999 38370 1000
S1 3 10347000 10347999 31504 1000
S1 3 10348000 10348999 34954 1000
S1 3 10349000 10349999 38033 1000
S1 3 10350000 10350999 40135 1000
S1 3 10351000 10351999 38425 1000
S1 3 10352000 10352999 37373 1000
S1 3 10353000 10353999 38978 1000
S1 3 10354000 10354999 33625 998
S1 3 10355000 10355999 35103 1000
S1 3 10356000 10356999 38585 1000
S1 3 10357000 10357999 39605 999
S1 3 10358000 10358999 39836 1000
S1 3 10359000 10359999 38786 1000
S1 3 10360000 10360999 30200 1000
S1 3 10361000 10361999 34513 1000
S1 3 10362000 10362999 39442 1000
S1 3 10363000 10363999 37543 999
S1 3 10364000 10364999 41655 1000
S1 3 10365000 10365999 38135 1000
S1 3 10366000 10366999 39965 1000
S1 3 10367000 10367999 35983 1000
S1 3 10368000 10368999 33285 1000
S1 3 10369000 10369999 35213 999
S1 3 10370000 10370999 39723 1000
S1 3 10371000 10371999 39374 1000
S1 3 10372000 10372999 39754 1000
S1 3 10373000 10373999 33645 1000
S1 3 10374000 10374999 35365 1000
S1 3 10375000 10375999 37198 999
S1 3 10376000 10376999 41107 1000
S1 3 10377000 10377999 38128 1000
S1 3 10378000 10378999 37980 998
S1 3 10379000 10379999 39661 998
S1 3 10380000 10380999 40006 1000
S1 3 10381000 10381999 44371 1000
S1 3 10382000 10382999 37136 999
S1 3 10383000 10383999 38216 1000
S1 3 10384000 10384999 36060 1000
S1 3 10385000 10385999 31267 996
S1 3 10386000 10386999 38711 999
S1 3 10387000 10387999 29548 752
S10 3 10044000 10044999 33912 858
S10 3 10045000 10045999 42943 1000
S10 3 10046000 10046999 41046 1000
S10 3 10047000 10047999 46508 1000
S10 3 10048000 10048999 48137 1000
S10 3 10049000 10049999 48001 1000
S10 3 10050000 10050999 47591 1000
S10 3 10051000 10051999 39912 1000
S10 3 10052000 10052999 48287 1000
S10 3 10053000 10053999 45837 1000
S10 3 10054000 10054999 47129 1000
S10 3 10055000 10055999 47024 1000
S10 3 10056000 10056999 46292 1000
S10 3 10057000 10057999 53403 999
S10 3 10058000 10058999 44168 1000
S10 3 10059000 10059999 44215 1000
S10 3 10060000 10060999 47681 1000
S10 3 10061000 10061999 44222 993
S10 3 10062000 10062999 41550 971
S10 3 10063000 10063999 47668 1000
S10 3 10064000 10064999 47296 1000
S10 3 10065000 10065999 42451 1000
S10 3 10066000 10066999 45646 999
S10 3 10067000 10067999 38045 1000
S10 3 10068000 10068999 44366 1000
S10 3 10069000 10069999 49026 1000
S10 3 10070000 10070999 44362 1000
S10 3 10071000 10071999 53179 1000
S10 3 10072000 10072999 45313 1000
S10 3 10073000 10073999 49796 999
S10 3 10074000 10074999 46672 1000
S10 3 10075000 10075999 48109 1000
S10 3 10076000 10076999 46698 1000
S10 3 10077000 10077999 44086 999
S10 3 10078000 10078999 44763 1000
S10 3 10079000 10079999 41314 1000
S10 3 10080000 10080999 45287 1000
S10 3 10081000 10081999 45270 999
S10 3 10082000 10082999 43837 1000
S10 3 10083000 10083999 40565 1000
S10 3 10084000 10084999 47186 1000
S10 3 10085000 10085999 45255 1000
S10 3 10086000 10086999 47029 1000
S10 3 10087000 10087999 40414 999
S10 3 10088000 10088999 45763 1000
S10 3 10089000 10089999 42758 1000
S10 3 10090000 10090999 33381 1000
S10 3 10091000 10091999 43765 1000
S10 3 10092000 10092999 43964 1000
S10 3 10093000 10093999 42887 997
S10 3 10094000 10094999 51880 999
S10 3 10095000 10095999 49888 1000
S10 3 10096000 10096999 45175 1000
S10 3 10097000 10097999 44447 1000
S10 3 10098000 10098999 47929 1000
S10 3 10099000 10099999 45899 999
S10 3 10100000 10100999 50579 998
S10 3 10101000 10101999 45925 998
S10 3 10102000 10102999 48249 1000
S10 3 10103000 10103999 47874 999
S10 3 10104000 10104999 42189 998
S10 3 10105000 10105999 41243 990
S10 3 10106000 10106999 43922 995
S10 3 10107000 10107999 36487 994
S10 3 10108000 10108999 42460 999
S10 3 10109000 10109999 39946 998
S10 3 10110000 10110999 46214 999
S10 3 10111000 10111999 44026 1000
S10 3 10112000 10112999 49064 996
S10 3 10113000 10113999 48812 1000
S10 3 10114000 10114999 43916 1000
S10 3 10115000 10115999 36360 997
S10 3 10116000 10116999 46521 996
S10 3 10117000 10117999 46273 998
S10 3 10118000 10118999 42490 999
S10 3 10119000 10119999 39929 997
S10 3 10120000 10120999 46436 994
S10 3 10121000 10121999 20259 999
S10 3 10122000 10122999 0 1000
S10 3 10123000 10123999 12052 1000
S10 3 10124000 10124999 48743 996
S10 3 10125000 10125999 44967 1000
S10 3 10126000 10126999 43636 999
S10 3 10127000 10127999 44845 997
S10 3 10128000 10128999 48248 1000
S10 3 10129000 10129999 47072 1000
S10 3 10130000 10130999 44074 1000
S10 3 10131000 10131999 46835 999
S10 3 10132000 10132999 45750 1000
S10 3 10133000 10133999 44866 1000
S10 3 10134000 10134999 42995 995
S10 3 10135000 10135999 40061 995
S10 3 10136000 10136999 42851 999
S10 3 10137000 10137999 41480 1000
S10 3 10138000 10138999 43230 1000
S10 3 10139000 10139999 39830 996
S10 3 10140000 10140999 41844 1000
S10 3 10141000 10141999 47752 1000
S10 3 10142000 10142999 45868 998
S10 3 10143000 10143999 49140 1000
S10 3 10144000 10144999 42948 999
S10 3 10145000 10145999 34798 1000
S10 3 10146000 10146999 43441 1000
S10 3 10147000 10147999 43193 998
S10 3 10148000 10148999 45192 1000
S10 3 10149000 10149999 52014 1000
S10 3 10150000 10150999 48588 1000
S10 3 10151000 10151999 36229 980
S10 3 10152000 10152999 46079 1000
S10 3 10153000 10153999 44137 1000
S10 3 10154000 10154999 39729 1000
S10 3 10155000 10155999 39463 1000
S10 3 10156000 10156999 51656 1000
S10 3 10157000 10157999 46030 1000
S10 3 10158000 10158999 41775 998
S10 3 10159000 10159999 46325 995
S10 3 10160000 10160999 40025 993
S10 3 10161000 10161999 39343 1000
S10 3 10162000 10162999 43520 1000
S10 3 10163000 10163999 44406 1000
S10 3 10164000 10164999 37718 1000
S10 3 10165000 10165999 46024 1000
S10 3 10166000 10166999 45298 1000
S10 3 10167000 10167999 45451 1000
S10 3 10168000 10168999 51381 1000
S10 3 10169000 10169999 45314 1000
S10 3 10170000 10170999 41744 1000
S10 3 10171000 10171999 46784 1000
S10 3 10172000 10172999 38067 994
S10 3 10173000 10173999 43971 1000
S10 3 10174000 10174999 49595 1000
S10 3 10175000 10175999 54115 1000
S10 3 10176000 10176999 44726 1000
S10 3 10177000 10177999 50025 1000
S10 3 10178000 10178999 50401 1000
S10 3 10179000 10179999 37409 998
S10 3 10180000 10180999 20148 958
S10 3 10181000 10181999 37704 996
S10 3 10182000 10182999 41160 1000
S10 3 10183000 10183999 45076 997
S10 3 10184000 10184999 44573 1000
S10 3 10185000 10185999 41858 1000
S10 3 10186000 10186999 45729 1000
S10 3 10187000 10187999 45609 1000
S10 3 10188000 10188999 43402 1000
S10 3 10189000 10189999 37376 1000
S10 3 10190000 10190999 40664 1000
S10 3 10191000 10191999 44790 1000
S10 3 10192000 10192999 46264 998
S10 3 10193000 10193999 42049 1000
S10 3 10194000 10194999 42672 1000
S10 3 10195000 10195999 46896 991
S10 3 10196000 10196999 48250 1000
S10 3 10197000 10197999 57214 1000
S10 3 10198000 10198999 47312 1000
S10 3 10199000 10199999 45987 1000
S10 3 10200000 10200999 49761 1000
S10 3 10201000 10201999 49105 1000
S10 3 10202000 10202999 44963 1000
S10 3 10203000 10203999 43334 1000
S10 3 10204000 10204999 42143 1000
S10 3 10205000 10205999 44966 998
S10 3 10206000 10206999 43332 999
S10 3 10207000 10207999 41380 1000
S10 3 10208000 10208999 45737 997
S10 3 10209000 10209999 50757 1000
S10 3 10210000 10210999 42720 1000
S10 3 10211000 10211999 36505 1000
S10 3 10212000 10212999 41097 1000
S10 3 10213000 10213999 38190 1000
S10 3 10214000 10214999 41337 1000
S10 3 10215000 10215999 41688 998
S10 3 10216000 10216999 45982 1000
S10 3 10217000 10217999 45304 1000
S10 3 10218000 10218999 43384 1000
S10 3 10219000 10219999 38826 1000
S10 3 10220000 10220999 41605 1000
S10 3 10221000 10221999 44993 1000
S10 3 10222000 10222999 42533 997
S10 3 10223000 10223999 43890 1000
S10 3 10224000 10224999 45748 1000
S10 3 10225000 10225999 40979 1000
S10 3 10226000 10226999 39657 1000
S10 3 10227000 10227999 42109 999
S10 3 10228000 10228999 38742 1000
S10 3 10229000 10229999 41865 1000
S10 3 10230000 10230999 48520 1000
S10 3 10231000 10231999 43344 997
S10 3 10232000 10232999 42821 1000
S10 3 10233000 10233999 44846 1000
S10 3 10234000 10234999 46374 1000
S10 3 10235000 10235999 48873 1000
S10 3 10236000 10236999 43996 1000
S10 3 10237000 10237999 50354 1000
S10 3 10238000 10238999 44471 1000
S10 3 10239000 10239999 55305 1000
S10 3 10240000 10240999 46880 1000
S10 3 10241000 10241999 40061 1000
S10 3 10242000 10242999 44810 1000
S10 3 10243000 10243999 43425 1000
S10 3 10244000 10244999 47949 1000
S10 3 10245000 10245999 46236 1000
S10 3 10246000 10246999 49599 1000
S10 3 10247000 10247999 41223 999
S10 3 10248000 10248999 34349 998
S10 3 10249000 10249999 37134 998
S10 3 10250000 10250999 45203 1000
S10 3 10251000 10251999 43881 1000
S10 3 10252000 10252999 43527 1000
S10 3 10253000 10253999 43910 1000
S10 3 10254000 10254999 40796 999
S10 3 10255000 10255999 43169 1000
S10 3 10256000 10256999 38249 1000
S10 3 10257000 10257999 44634 1000
S10 3 10258000 10258999 46644 1000
S10 3 10259000 10259999 53368 999
S10 3 10260000 10260999 43334 1000
S10 3 10261000 10261999 47434 1000
S10 3 10262000 10262999 31566 1000
S10 3 10263000 10263999 41823 1000
S10 3 10264000 10264999 45478 1000
S10 3 10265000 10265999 38465 1000
S10 3 10266000 10266999 38651 999
S10 3 10267000 10267999 48160 1000
S10 3 10268000 10268999 47736 1000
S10 3 10269000 10269999 43675 1000
S10 3 10270000 10270999 42083 1000
S10 3 10271000 10271999 40195 1000
S10 3 10272000 10272999 43152 1000
S10 3 10273000 10273999 50026 1000
S10 3 10274000 10274999 46703 1000
S10 3 10275000 10275999 44394 1000
S10 3 10276000 10276999 44539 1000
S10 3 10277000 10277999 45224 1000
S10 3 10278000 10278999 45784 1000
S10 3 10279000 10279999 43875 1000
S10 3 10280000 10280999 41688 998
S10 3 10281000 10281999 44254 1000
S10 3 10282000 10282999 40056 999
S10 3 10283000 10283999 47389 997
S10 3 10284000 10284999 43078 1000
S10 3 10285000 10285999 45601 1000
S10 3 10286000 10286999 46548 1000
S10 3 10287000 10287999 45408 1000
S10 3 10288000 10288999 42643 1000
S10 3 10289000 10289999 44889 1000
S10 3 10290000 10290999 43884 999
S10 3 10291000 10291999 45553 1000
S10 3 10292000 10292999 41322 998
S10 3 10293000 10293999 42254 1000
S10 3 10294000 10294999 43976 1000
S10 3 10295000 10295999 46651 997
S10 3 10296000 10296999 44569 999
S10 3 10297000 10297999 43271 1000
S10 3 10298000 10298999 44493 1000
S10 3 10299000 10299999 47083 1000
S10 3 10300000 10300999 33893 1000
S10 3 10301000 10301999 935 974
S10 3 10302000 10302999 28910 997
S10 3 10303000 10303999 49989 1000
S10 3 10304000 10304999 44687 1000
S10 3 10305000 10305999 48633 999
S10 3 10306000 10306999 41774 1000
S10 3 10307000 10307999 47874 1000
S10 3 10308000 10308999 44452 1000
S10 3 10309000 10309999 44549 1000
S10 3 10310000 10310999 41745 1000
S10 3 10311000 10311999 43524 1000
S10 3 10312000 10312999 43749 1000
S10 3 10313000 10313999 42275 1000
S10 3 10314000 10314999 43590 999
S10 3 10315000 10315999 39492 1000
S10 3 10316000 10316999 43183 999
S10 3 10317000 10317999 46230 1000
S10 3 10318000 10318999 49494 1000
S10 3 10319000 10319999 40392 1000
S10 3 10320000 10320999 41772 1000
S10 3 10321000 10321999 40629 1000
S10 3 10322000 10322999 42011 1000
S10 3 10323000 10323999 45098 995
S10 3 10324000 10324999 46334 998
S10 3 10325000 10325999 44472 1000
S10 3 10326000 10326999 41820 1000
S10 3 10327000 10327999 47692 1000
S10 3 10328000 10328999 42547 1000
S10 3 10329000 10329999 41357 1000
S10 3 10330000 10330999 43272 1000
S10 3 10331000 10331999 39926 1000
S10 3 10332000 10332999 42609 1000
S10 3 10333000 10333999 49527 1000
S10 3 10334000 10334999 43438 1000
S10 3 10335000 10335999 46636 1000
S10 3 10336000 10336999 48097 1000
S10 3 10337000 10337999 40367 1000
S10 3 10338000 10338999 44069 1000
S10 3 10339000 10339999 46548 997
S10 3 10340000 10340999 40714 1000
S10 3 10341000 10341999 45173 997
S10 3 10342000 10342999 41790 1000
S10 3 10343000 10343999 44893 1000
S10 3 10344000 10344999 39613 999
S10 3 10345000 10345999 38377 1000
S10 3 10346000 10346999 47633 1000
S10 3 10347000 10347999 41869 1000
S10 3 10348000 10348999 39857 1000
S10 3 10349000 10349999 41148 1000
S10 3 10350000 10350999 40285 1000
S10 3 10351000 10351999 43235 1000
S10 3 10352000 10352999 41002 1000
S10 3 10353000 10353999 41271 1000
S10 3 10354000 10354999 43718 998
S10 3 10355000 10355999 39213 1000
S10 3 10356000 10356999 46075 1000
S10 3 10357000 10357999 42162 999
S10 3 10358000 10358999 42571 1000
S10 3 10359000 10359999 40550 1000
S10 3 10360000 10360999 43435 1000
S10 3 10361000 10361999 44293 1000
S10 3 10362000 10362999 49288 1000
S10 3 10363000 10363999 46322 999
S10 3 10364000 10364999 51051 1000
S10 3 10365000 10365999 45720 1000
S10 3 10366000 10366999 43631 1000
S10 3 10367000 10367999 49250 1000
S10 3 10368000 10368999 40305 1000
S10 3 10369000 10369999 40058 999
S10 3 10370000 10370999 42186 1000
S10 3 10371000 10371999 38759 1000
S10 3 10372000 10372999 48360 1000
S10 3 10373000 10373999 51036 1000
S10 3 10374000 10374999 43157 1000
S10 3 10375000 10375999 51084 999
S10 3 10376000 10376999 42532 1000
S10 3 10377000 10377999 41802 1000
S10 3 10378000 10378999 42710 998
S10 3 10379000 10379999 46703 998
S10 3 10380000 10380999 45560 1000
S10 3 10381000 10381999 46825 1000
S10 3 10382000 10382999 50529 999
S10 3 10383000 10383999 42528 1000
S10 3 10384000 10384999 42456 1000
S10 3 10385000 10385999 48069 996
S10 3 10386000 10386999 43415 999
S10 3 10387000 10387999 34013 752
S11 3 10044000 10044999 48130 858
S11 3 10045000 10045999 58730 1000
S11 3 10046000 10046999 54101 1000
S11 3 10047000 10047999 56362 1000
S11 3 10048000 10048999 56361 1000
S11 3 10049000 10049999 54562 1000
S11 3 10050000 10050999 58708 1000
S11 3 10051000 10051999 47682 1000
S11 3 10052000 10052999 63597 1000
S11 3 10053000 10053999 53722 1000
S11 3 10054000 10054999 56845 1000
S11 3 10055000 10055999 50086 1000
S11 3 10056000 10056999 54615 1000
S11 3 10057000 10057999 57219 999
S11 3 10058000 10058999 61828 1000
S11 3 10059000 10059999 50846 1000
S11 3 10060000 10060999 57221 1000
S11 3 10061000 10061999 58069 993
S11 3 10062000 10062999 51558 971
S11 3 10063000 10063999 49687 1000
S11 3 10064000 10064999 50720 1000
S11 3 10065000 10065999 50552 1000
S11 3 10066000 10066999 45288 999
S11 3 10067000 10067999 47053 1000
S11 3 10068000 10068999 56010 1000
S11 3 10069000 10069999 62553 1000
S11 3 10070000 10070999 54300 1000
S11 3 10071000 10071999 53275 1000
S11 3 10072000 10072999 48175 1000
S11 3 10073000 10073999 45832 999
S11 3 10074000 10074999 54451 1000
S11 3 10075000 10075999 60445 1000
S11 3 10076000 10076999 59686 1000
S11 3 10077000 10077999 56922 999
S11 3 10078000 10078999 44293 1000
S11 3 10079000 10079999 45345 1000
S11 3 10080000 10080999 50959 1000
S11 3 10081000 10081999 52424 999
S11 3 10082000 10082999 52984 1000
S11 3 10083000 10083999 44390 1000
S11 3 10084000 10084999 57832 1000
S11 3 10085000 10085999 57093 1000
S11 3 10086000 10086999 59171 1000
S11 3 10087000 10087999 55888 999
S11 3 10088000 10088999 59751 1000
S11 3 10089000 10089999 54035 1000
S11 3 10090000 10090999 42941 1000
S11 3 10091000 10091999 43888 1000
S11 3 10092000 10092999 53469 1000
S11 3 10093000 10093999 57295 997
S11 3 10094000 10094999 53882 999
S11 3 10095000 10095999 52065 1000
S11 3 10096000 10096999 46669 1000
S11 3 10097000 10097999 50676 1000
S11 3 10098000 10098999 51797 1000
S11 3 10099000 10099999 61177 999
