Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 18937000 18937999 39721 1000
S1 2 18938000 18938999 36362 1000
S1 2 18939000 18939999 38209 996
S1 2 18940000 18940999 40812 1000
S1 2 18941000 18941999 41785 1000
S1 2 18942000 18942999 43991 1000
S1 2 18943000 18943999 43554 1000
S1 2 18944000 18944999 39117 1000
S1 2 18945000 18945999 40319 1000
S1 2 18946000 18946999 43527 1000
S1 2 18947000 18947999 38181 1000
S1 2 18948000 18948999 39163 1000
S1 2 18949000 18949999 36980 999
S1 2 18950000 18950999 40689 1000
S1 2 18951000 18951999 41003 1000
S1 2 18952000 18952999 42319 1000
S1 2 18953000 18953999 39788 1000
S1 2 18954000 18954999 39478 1000
S1 2 18955000 18955999 37672 1000
S1 2 18956000 18956999 43277 1000
S1 2 18957000 18957999 45515 1000
S1 2 18958000 18958999 43681 1000
S1 2 18959000 18959999 42204 1000
S1 2 18960000 18960999 37376 1000
S1 2 18961000 18961999 41274 1000
S1 2 18962000 18962999 43771 1000
S1 2 18963000 18963999 41718 1000
S1 2 18964000 18964999 34838 1000
S1 2 18965000 18965999 38598 1000
S1 2 18966000 18966999 40947 993
S1 2 18967000 18967999 41081 1000
S1 2 18968000 18968999 42092 1000
S1 2 18969000 18969999 44476 999
S1 2 18970000 18970999 37088 1000
S1 2 18971000 18971999 40448 1000
S1 2 18972000 18972999 41617 1000
S1 2 18973000 18973999 40720 1000
S1 2 18974000 18974999 36099 1000
S1 2 18975000 18975999 40735 1000
S1 2 18976000 18976999 39693 1000
S1 2 18977000 18977999 42576 1000
S1 2 18978000 18978999 44381 1000
S1 2 18979000 18979999 42471 1000
S1 2 18980000 18980999 40638 1000
S1 2 18981000 18981999 39367 1000
S1 2 18982000 18982999 35665 1000
S1 2 18983000 18983999 43403 1000
S1 2 18984000 18984999 41757 1000
S1 2 18985000 18985999 39585 999
S1 2 18986000 18986999 39121 1000
S1 2 18987000 18987999 34533 999
S1 2 18988000 18988999 39669 1000
S1 2 18989000 18989999 37063 1000
S1 2 18990000 18990999 46310 1000
S1 2 18991000 18991999 40302 1000
S1 2 18992000 18992999 38073 996
S1 2 18993000 18993999 40201 1000
S1 2 18994000 18994999 44158 1000
S1 2 18995000 18995999 42433 996
S1 2 18996000 18996999 39117 1000
S1 2 18997000 18997999 42947 1000
S1 2 18998000 18998999 46580 1000
S1 2 18999000 18999999 27074 1000
S1 2 1.9e+07 19000999 0 1000
S1 2 19001000 19001999 37609 1000
S1 2 19002000 19002999 43600 1000
S1 2 19003000 19003999 44951 999
S1 2 19004000 19004999 43436 998
S1 2 19005000 19005999 45267 1000
S1 2 19006000 19006999 42723 1000
S1 2 19007000 19007999 41025 1000
S1 2 19008000 19008999 45495 1000
S1 2 19009000 19009999 36322 1000
S1 2 19010000 19010999 41739 1000
S1 2 19011000 19011999 42469 1000
S1 2 19012000 19012999 47116 1000
S1 2 19013000 19013999 45551 1000
S1 2 19014000 19014999 45900 999
S1 2 19015000 19015999 42878 1000
S1 2 19016000 19016999 44907 1000
S1 2 19017000 19017999 37563 1000
S1 2 19018000 19018999 40303 1000
S1 2 19019000 19019999 44317 1000
S1 2 19020000 19020999 50429 1000
S1 2 19021000 19021999 37980 1000
S1 2 19022000 19022999 39838 1000
S1 2 19023000 19023999 43332 1000
S1 2 19024000 19024999 41594 1000
S1 2 19025000 19025999 37878 998
S1 2 19026000 19026999 39700 1000
S1 2 19027000 19027999 38650 1000
S1 2 19028000 19028999 42363 998
S1 2 19029000 19029999 38291 994
S1 2 19030000 19030999 42130 1000
S1 2 19031000 19031999 9679 1000
S1 2 19032000 19032999 0 1000
S1 2 19033000 19033999 0 1000
S1 2 19034000 19034999 0 1000
S1 2 19035000 19035999 0 1000
S1 2 19036000 19036999 15036 1000
S1 2 19037000 19037999 31687 1000
S1 2 19038000 19038999 39585 1000
S1 2 19039000 19039999 40420 1000
S1 2 19040000 19040999 40423 1000
S1 2 19041000 19041999 38073 1000
S1 2 19042000 19042999 34829 1000
S1 2 19043000 19043999 33400 1000
S1 2 19044000 19044999 34990 998
S1 2 19045000 19045999 41639 1000
S1 2 19046000 19046999 41057 1000
S1 2 19047000 19047999 42678 997
S1 2 19048000 19048999 44661 1000
S1 2 19049000 19049999 36303 1000
S1 2 19050000 19050999 39361 1000
S1 2 19051000 19051999 36132 999
S1 2 19052000 19052999 46090 999
S1 2 19053000 19053999 33509 1000
S1 2 19054000 19054999 35856 1000
S1 2 19055000 19055999 47149 975
S1 2 19056000 19056999 44023 998
S1 2 19057000 19057999 38186 970
S1 2 19058000 19058999 38075 1000
S1 2 19059000 19059999 38527 1000
S1 2 19060000 19060999 35977 1000
S1 2 19061000 19061999 34872 1000
S1 2 19062000 19062999 44294 1000
S1 2 19063000 19063999 41635 1000
S1 2 19064000 19064999 43687 1000
S1 2 19065000 19065999 43287 1000
S1 2 19066000 19066999 38361 993
S1 2 19067000 19067999 8691 994
S1 2 19068000 19068999 0 1000
S1 2 19069000 19069999 0 1000
S1 2 19070000 19070999 222 1000
S1 2 19071000 19071999 44193 1000
S1 2 19072000 19072999 39000 1000
S1 2 19073000 19073999 41061 1000
S1 2 19074000 19074999 38024 1000
S1 2 19075000 19075999 52333 988
S1 2 19076000 19076999 44747 1000
S1 2 19077000 19077999 48229 1000
S1 2 19078000 19078999 42497 994
S1 2 19079000 19079999 39186 1000
S1 2 19080000 19080999 36070 997
S1 2 19081000 19081999 36293 999
S1 2 19082000 19082999 42477 999
S1 2 19083000 19083999 42042 1000
S1 2 19084000 19084999 41391 999
S1 2 19085000 19085999 37915 1000
S1 2 19086000 19086999 46880 1000
S1 2 19087000 19087999 42131 1000
S1 2 19088000 19088999 46758 1000
S1 2 19089000 19089999 38697 1000
S1 2 19090000 19090999 42980 1000
S1 2 19091000 19091999 40744 1000
S1 2 19092000 19092999 38038 1000
S1 2 19093000 19093999 43990 1000
S1 2 19094000 19094999 37345 1000
S1 2 19095000 19095999 41507 1000
S1 2 19096000 19096999 46583 1000
S1 2 19097000 19097999 39310 998
S1 2 19098000 19098999 11318 285
S10 2 18807000 18807999 35050 858
S10 2 18808000 18808999 48910 1000
S10 2 18809000 18809999 45971 998
S10 2 18810000 18810999 46018 1000
S10 2 18811000 18811999 46888 999
S10 2 18812000 18812999 44494 1000
S10 2 18813000 18813999 45237 1000
S10 2 18814000 18814999 44499 1000
S10 2 18815000 18815999 49794 991
S10 2 18816000 18816999 48004 1000
S10 2 18817000 18817999 44520 1000
S10 2 18818000 18818999 48946 1000
S10 2 18819000 18819999 43161 1000
S10 2 18820000 18820999 45177 1000
S10 2 18821000 18821999 43542 1000
S10 2 18822000 18822999 50148 1000
S10 2 18823000 18823999 66634 998
S10 2 18824000 18824999 93273 993
S10 2 18825000 18825999 0 1000
S10 2 18826000 18826999 0 1000
S10 2 18827000 18827999 0 1000
S10 2 18828000 18828999 0 1000
S10 2 18829000 18829999 0 1000
S10 2 18830000 18830999 44995 988
S10 2 18831000 18831999 191061 992
S10 2 18832000 18832999 41844 1000
S10 2 18833000 18833999 46523 1000
S10 2 18834000 18834999 38489 1000
S10 2 18835000 18835999 45741 1000
S10 2 18836000 18836999 49578 1000
S10 2 18837000 18837999 42345 999
S10 2 18838000 18838999 43553 999
S10 2 18839000 18839999 44379 1000
S10 2 18840000 18840999 42495 1000
S10 2 18841000 18841999 48753 1000
S10 2 18842000 18842999 42791 1000
S10 2 18843000 18843999 41329 1000
S10 2 18844000 18844999 42783 1000
S10 2 18845000 18845999 47175 1000
S10 2 18846000 18846999 47852 1000
S10 2 18847000 18847999 48198 1000
S10 2 18848000 18848999 44090 1000
S10 2 18849000 18849999 49418 1000
S10 2 18850000 18850999 49276 1000
S10 2 18851000 18851999 31550 1000
S10 2 18852000 18852999 47785 1000
S10 2 18853000 18853999 41796 1000
S10 2 18854000 18854999 49252 1000
S10 2 18855000 18855999 44748 999
S10 2 18856000 18856999 50628 1000
S10 2 18857000 18857999 46085 1000
S10 2 18858000 18858999 40237 1000
S10 2 18859000 18859999 47533 1000
S10 2 18860000 18860999 39996 1000
S10 2 18861000 18861999 41212 1000
S10 2 18862000 18862999 43720 1000
S10 2 18863000 18863999 42931 1000
S10 2 18864000 18864999 38906 1000
S10 2 18865000 18865999 46506 997
S10 2 18866000 18866999 42696 1000
S10 2 18867000 18867999 50530 1000
S10 2 18868000 18868999 42512 997
S10 2 18869000 18869999 43933 1000
S10 2 18870000 18870999 45265 1000
S10 2 18871000 18871999 39000 999
S10 2 18872000 18872999 43919 994
S10 2 18873000 18873999 44882 1000
S10 2 18874000 18874999 43493 1000
S10 2 18875000 18875999 46374 1000
S10 2 18876000 18876999 51566 1000
S10 2 18877000 18877999 45187 1000
S10 2 18878000 18878999 48416 1000
S10 2 18879000 18879999 49424 1000
S10 2 18880000 18880999 49893 1000
S10 2 18881000 18881999 44041 1000
S10 2 18882000 18882999 44419 1000
S10 2 18883000 18883999 46627 1000
S10 2 18884000 18884999 39649 1000
S10 2 18885000 18885999 38836 996
S10 2 18886000 18886999 45716 1000
S10 2 18887000 18887999 41585 1000
S10 2 18888000 18888999 42044 1000
S10 2 18889000 18889999 41115 1000
S10 2 18890000 18890999 40845 1000
S10 2 18891000 18891999 38737 997
S10 2 18892000 18892999 44183 1000
S10 2 18893000 18893999 50163 1000
S10 2 18894000 18894999 39548 1000
S10 2 18895000 18895999 38819 1000
S10 2 18896000 18896999 41839 998
S10 2 18897000 18897999 47448 1000
S10 2 18898000 18898999 48696 1000
S10 2 18899000 18899999 45275 996
S10 2 18900000 18900999 41604 1000
S10 2 18901000 18901999 39902 1000
S10 2 18902000 18902999 41389 1000
S10 2 18903000 18903999 42011 1000
S10 2 18904000 18904999 42721 1000
S10 2 18905000 18905999 46098 1000
S10 2 18906000 18906999 46762 1000
S10 2 18907000 18907999 47602 1000
S10 2 18908000 18908999 53208 995
S10 2 18909000 18909999 37016 1000
S10 2 18910000 18910999 41718 1000
S10 2 18911000 18911999 43832 999
S10 2 18912000 18912999 43343 1000
S10 2 18913000 18913999 46869 1000
S10 2 18914000 18914999 47689 999
S10 2 18915000 18915999 41987 1000
S10 2 18916000 18916999 34721 1000
S10 2 18917000 18917999 46810 1000
S10 2 18918000 18918999 37700 997
S10 2 18919000 18919999 38783 999
S10 2 18920000 18920999 44007 1000
S10 2 18921000 18921999 39302 1000
S10 2 18922000 18922999 44293 1000
S10 2 18923000 18923999 46999 1000
S10 2 18924000 18924999 43020 1000
S10 2 18925000 18925999 44339 1000
S10 2 18926000 18926999 46707 1000
S10 2 18927000 18927999 49194 1000
S10 2 18928000 18928999 33423 1000
S10 2 18929000 18929999 42666 1000
S10 2 18930000 18930999 49869 1000
S10 2 18931000 18931999 40065 999
S10 2 18932000 18932999 53213 1000
S10 2 18933000 18933999 51212 996
S10 2 18934000 18934999 47183 1000
S10 2 18935000 18935999 50346 1000
S10 2 18936000 18936999 42050 1000
S10 2 18937000 18937999 49343 1000
S10 2 18938000 18938999 40668 1000
S10 2 18939000 18939999 35466 996
S10 2 18940000 18940999 42548 1000
S10 2 18941000 18941999 50132 1000
S10 2 18942000 18942999 50798 1000
S10 2 18943000 18943999 49702 1000
S10 2 18944000 18944999 50367 1000
S10 2 18945000 18945999 44569 1000
S10 2 18946000 18946999 46573 1000
S10 2 18947000 18947999 47474 1000
S10 2 18948000 18948999 40194 1000
S10 2 18949000 18949999 42620 999
S10 2 18950000 18950999 40876 1000
S10 2 18951000 18951999 42775 1000
S10 2 18952000 18952999 43867 1000
S10 2 18953000 18953999 45820 1000
S10 2 18954000 18954999 46017 1000
S10 2 18955000 18955999 39366 1000
S10 2 18956000 18956999 43959 1000
S10 2 18957000 18957999 39537 1000
S10 2 18958000 18958999 46977 1000
S10 2 18959000 18959999 47477 1000
S10 2 18960000 18960999 30752 1000
S10 2 18961000 18961999 44945 1000
S10 2 18962000 18962999 40971 1000
S10 2 18963000 18963999 46353 1000
S10 2 18964000 18964999 44811 1000
S10 2 18965000 18965999 45823 1000
S10 2 18966000 18966999 41993 993
S10 2 18967000 18967999 43098 1000
S10 2 18968000 18968999 40139 1000
S10 2 18969000 18969999 42354 999
S10 2 18970000 18970999 47074 1000
S10 2 18971000 18971999 40871 1000
S10 2 18972000 18972999 42989 1000
S10 2 18973000 18973999 46928 1000
S10 2 18974000 18974999 40405 1000
S10 2 18975000 18975999 36538 1000
S10 2 18976000 18976999 42418 1000
S10 2 18977000 18977999 48214 1000
S10 2 18978000 18978999 40754 1000
S10 2 18979000 18979999 42666 1000
S10 2 18980000 18980999 40050 1000
S10 2 18981000 18981999 43209 1000
S10 2 18982000 18982999 45587 1000
S10 2 18983000 18983999 41466 1000
S10 2 18984000 18984999 39674 1000
S10 2 18985000 18985999 44498 999
S10 2 18986000 18986999 45963 1000
S10 2 18987000 18987999 45511 999
S10 2 18988000 18988999 49420 1000
S10 2 18989000 18989999 41123 1000
S10 2 18990000 18990999 46104 1000
S10 2 18991000 18991999 42885 1000
S10 2 18992000 18992999 41633 996
S10 2 18993000 18993999 45335 1000
S10 2 18994000 18994999 46536 1000
S10 2 18995000 18995999 48454 996
S10 2 18996000 18996999 44080 1000
S10 2 18997000 18997999 49402 1000
S10 2 18998000 18998999 48495 1000
S10 2 18999000 18999999 28848 1000
S10 2 1.9e+07 19000999 0 1000
S10 2 19001000 19001999 38496 1000
S10 2 19002000 19002999 43276 1000
S10 2 19003000 19003999 44227 999
S10 2 19004000 19004999 47564 998
S10 2 19005000 19005999 48860 1000
S10 2 19006000 19006999 46846 1000
S10 2 19007000 19007999 43993 1000
S10 2 19008000 19008999 49706 1000
S10 2 19009000 19009999 44556 1000
S10 2 19010000 19010999 45790 1000
S10 2 19011000 19011999 43507 1000
S10 2 19012000 19012999 48518 1000
S10 2 19013000 19013999 51464 1000
S10 2 19014000 19014999 47697 999
S10 2 19015000 19015999 44295 1000
S10 2 19016000 19016999 48245 1000
S10 2 19017000 19017999 44106 1000
S10 2 19018000 19018999 44488 1000
S10 2 19019000 19019999 44168 1000
S10 2 19020000 19020999 47631 1000
S10 2 19021000 19021999 44341 1000
S10 2 19022000 19022999 48595 1000
S10 2 19023000 19023999 46660 1000
S10 2 19024000 19024999 40820 1000
S10 2 19025000 19025999 45819 998
S10 2 19026000 19026999 39447 1000
S10 2 19027000 19027999 42666 1000
S10 2 19028000 19028999 44547 998
S10 2 19029000 19029999 54005 994
S10 2 19030000 19030999 47282 1000
S10 2 19031000 19031999 13405 1000
S10 2 19032000 19032999 0 1000
S10 2 19033000 19033999 0 1000
S10 2 19034000 19034999 0 1000
S10 2 19035000 19035999 0 1000
S10 2 19036000 19036999 15491 1000
S10 2 19037000 19037999 40655 1000
S10 2 19038000 19038999 40956 1000
S10 2 19039000 19039999 49220 1000
S10 2 19040000 19040999 43144 1000
S10 2 19041000 19041999 39305 1000
S10 2 19042000 19042999 50383 1000
S10 2 19043000 19043999 45124 1000
S10 2 19044000 19044999 42086 998
S10 2 19045000 19045999 45248 1000
S10 2 19046000 19046999 46501 1000
S10 2 19047000 19047999 48903 997
S10 2 19048000 19048999 45984 1000
S10 2 19049000 19049999 48171 1000
S10 2 19050000 19050999 43114 1000
S10 2 19051000 19051999 52068 999
S10 2 19052000 19052999 49524 999
S10 2 19053000 19053999 44491 1000
S10 2 19054000 19054999 42189 1000
S10 2 19055000 19055999 51503 975
S10 2 19056000 19056999 39195 998
S10 2 19057000 19057999 40911 970
S10 2 19058000 19058999 44492 1000
S10 2 19059000 19059999 48170 1000
S10 2 19060000 19060999 42463 1000
S10 2 19061000 19061999 39091 1000
S10 2 19062000 19062999 49771 1000
S10 2 19063000 19063999 49919 1000
S10 2 19064000 19064999 46454 1000
S10 2 19065000 19065999 46290 1000
S10 2 19066000 19066999 40164 993
S10 2 19067000 19067999 11007 994
S10 2 19068000 19068999 0 1000
S10 2 19069000 19069999 0 1000
S10 2 19070000 19070999 240 1000
S10 2 19071000 19071999 47278 1000
S10 2 19072000 19072999 46325 1000
S10 2 19073000 19073999 44198 1000
S10 2 19074000 19074999 40208 1000
S10 2 19075000 19075999 52609 988
S10 2 19076000 19076999 41917 1000
S10 2 19077000 19077999 44208 1000
S10 2 19078000 19078999 43276 994
S10 2 19079000 19079999 44885 1000
S10 2 19080000 19080999 36808 997
S10 2 19081000 19081999 44304 999
S10 2 19082000 19082999 48514 999
S10 2 19083000 19083999 43160 1000
S10 2 19084000 19084999 46086 999
S10 2 19085000 19085999 41878 1000
S10 2 19086000 19086999 47817 1000
S10 2 19087000 19087999 47772 1000
S10 2 19088000 19088999 43561 1000
S10 2 19089000 19089999 46828 1000
S10 2 19090000 19090999 44920 1000
S10 2 19091000 19091999 41995 1000
S10 2 19092000 19092999 45354 1000
S10 2 19093000 19093999 47742 1000
S10 2 19094000 19094999 50920 1000
S10 2 19095000 19095999 47524 1000
S10 2 19096000 19096999 44863 1000
S10 2 19097000 19097999 39870 998
S10 2 19098000 19098999 11997 285
S11 2 18807000 18807999 49861 858
S11 2 18808000 18808999 61090 1000
S11 2 18809000 18809999 59552 998
S11 2 18810000 18810999 51203 1000
S11 2 18811000 18811999 59858 999
S11 2 18812000 18812999 54413 1000
S11 2 18813000 18813999 56591 1000
S11 2 18814000 18814999 54862 1000
S11 2 18815000 18815999 58212 991
S11 2 18816000 18816999 52778 1000
S11 2 18817000 18817999 52841 1000
S11 2 18818000 18818999 58012 1000
S11 2 18819000 18819999 57098 1000
S11 2 18820000 18820999 62435 1000
S11 2 18821000 18821999 55069 1000
S11 2 18822000 18822999 55805 1000
S11 2 18823000 18823999 84125 998
S11 2 18824000 18824999 107154 993
S11 2 18825000 18825999 0 1000
S11 2 18826000 18826999 0 1000
S11 2 18827000 18827999 0 1000
S11 2 18828000 18828999 0 1000
S11 2 18829000 18829999 0 1000
S11 2 18830000 18830999 66551 988
S11 2 18831000 18831999 203202 992
S11 2 18832000 18832999 57855 1000
S11 2 18833000 18833999 55890 1000
S11 2 18834000 18834999 57094 1000
S11 2 18835000 18835999 55578 1000
S11 2 18836000 18836999 60328 1000
S11 2 18837000 18837999 45254 999
S11 2 18838000 18838999 50514 999
S11 2 18839000 18839999 49628 1000
S11 2 18840000 18840999 50561 1000
S11 2 18841000 18841999 51287 1000
S11 2 18842000 18842999 53338 1000
S11 2 18843000 18843999 53280 1000
S11 2 18844000 18844999 55510 1000
S11 2 18845000 18845999 54582 1000
S11 2 18846000 18846999 54058 1000
S11 2 18847000 18847999 60969 1000
S11 2 18848000 18848999 64190 1000
S11 2 18849000 18849999 62558 1000
S11 2 18850000 18850999 54518 1000
S11 2 18851000 18851999 47732 1000
S11 2 18852000 18852999 57898 1000
S11 2 18853000 18853999 57396 1000
S11 2 18854000 18854999 54215 1000
S11 2 18855000 18855999 55703 999
S11 2 18856000 18856999 54343 1000
S11 2 18857000 18857999 56502 1000
S11 2 18858000 18858999 52317 1000
S11 2 18859000 18859999 50350 1000
S11 2 18860000 18860999 59161 1000
S11 2 18861000 18861999 57803 1000
S11 2 18862000 18862999 49995 1000
S11 2 18863000 18863999 57230 1000
S11 2 18864000 18864999 58188 1000
S11 2 18865000 18865999 51409 997
S11 2 18866000 18866999 52021 1000
S11 2 18867000 18867999 52653 1000
S11 2 18868000 18868999 50773 997
S11 2 18869000 18869999 50148 1000
S11 2 18870000 18870999 41991 1000
S11 2 18871000 18871999 46954 999
S11 2 18872000 18872999 49545 994
S11 2 18873000 18873999 57558 1000
S11 2 18874000 18874999 56874 1000
S11 2 18875000 18875999 54830 1000
S11 2 18876000 18876999 61101 1000
S11 2 18877000 18877999 57607 1000
S11 2 18878000 18878999 50666 1000
S11 2 18879000 18879999 60146 1000
S11 2 18880000 18880999 52569 1000
S11 2 18881000 18881999 49090 1000
S11 2 18882000 18882999 56045 1000
S11 2 18883000 18883999 59300 1000
S11 2 18884000 18884999 42025 1000
S11 2 18885000 18885999 43228 996
S11 2 18886000 18886999 46156 1000
S11 2 18887000 18887999 59958 1000
S11 2 18888000 18888999 65281 1000
S11 2 18889000 18889999 58961 1000
S11 2 18890000 18890999 51513 1000
S11 2 18891000 18891999 57220 997
S11 2 18892000 18892999 54332 1000
S11 2 18893000 18893999 56999 1000
S11 2 18894000 18894999 53008 1000
S11 2 18895000 18895999 50169 1000
S11 2 18896000 18896999 61372 998
S11 2 18897000 18897999 55533 1000
S11 2 18898000 18898999 50406 1000
S11 2 18899000 18899999 50389 996
S11 2 18900000 18900999 58639 1000
S11 2 18901000 18901999 51880 1000
S11 2 18902000 18902999 53854 1000
S11 2 18903000 18903999 49967 1000
S11 2 18904000 18904999 58687 1000
S11 2 18905000 18905999 62001 1000
S11 2 18906000 18906999 53208 1000
S11 2 18907000 18907999 52665 1000
S11 2 18908000 18908999 56544 995
S11 2 18909000 18909999 56069 1000
S11 2 18910000 18910999 53898 1000
S11 2 18911000 18911999 54708 999
S11 2 18912000 18912999 58937 1000
S11 2 18913000 18913999 51344 1000
S11 2 18914000 18914999 53803 999
S11 2 18915000 18915999 53267 1000
S11 2 18916000 18916999 50402 1000
S11 2 18917000 18917999 60102 1000
S11 2 18918000 18918999 50134 997
S11 2 18919000 18919999 58751 999
S11 2 18920000 18920999 60474 1000
S11 2 18921000 18921999 60908 1000
S11 2 18922000 18922999 63491 1000
S11 2 18923000 18923999 54126 1000
S11 2 18924000 18924999 52616 1000
S11 2 18925000 18925999 59142 1000
S11 2 18926000 18926999 60403 1000
S11 2 18927000 18927999 56629 1000
S11 2 18928000 18928999 57128 1000
S11 2 18929000 18929999 53650 1000
S11 2 18930000 18930999 55002 1000
S11 2 18931000 18931999 49971 999
S11 2 18932000 18932999 50540 1000
S11 2 18933000 18933999 64228 996
S11 2 18934000 18934999 62148 1000
S11 2 18935000 18935999 65942 1000
S11 2 18936000 18936999 56392 1000
S11 2 18937000 18937999 57512 1000
S11 2 18938000 18938999 45461 1000
S11 2 18939000 18939999 43052 996
S11 2 18940000 18940999 61230 1000
S11 2 18941000 18941999 61292 1000
S11 2 18942000 18942999 63628 1000
S11 2 18943000 18943999 59671 1000
S11 2 18944000 18944999 56373 1000
S11 2 18945000 18945999 55062 1000
S11 2 18946000 18946999 57360 1000
S11 2 18947000 18947999 54013 1000
S11 2 18948000 18948999 56404 1000
S11 2 18949000 18949999 49216 999
S11 2 18950000 18950999 63651 1000
S11 2 18951000 18951999 55730 1000
S11 2 18952000 18952999 55465 1000
S11 2 18953000 18953999 53930 1000
S11 2 18954000 18954999 54254 1000
S11 2 18955000 18955999 48308 1000
S11 2 18956000 18956999 54012 1000
S11 2 18957000 18957999 55432 1000
S11 2 18958000 18958999 55875 1000
S11 2 18959000 18959999 54279 1000
S11 2 18960000 18960999 45996 1000
S11 2 18961000 18961999 58160 1000
S11 2 18962000 18962999 58603 1000
S11 2 18963000 18963999 61238 1000
S11 2 18964000 18964999 57497 1000
