Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 7321000 7321999 40059 1000
S1 2 7322000 7322999 42758 1000
S1 2 7323000 7323999 42556 1000
S1 2 7324000 7324999 38377 1000
S1 2 7325000 7325999 40869 1000
S1 2 7326000 7326999 40756 1000
S1 2 7327000 7327999 42238 1000
S1 2 7328000 7328999 37920 1000
S1 2 7329000 7329999 42309 1000
S1 2 7330000 7330999 42330 1000
S1 2 7331000 7331999 41150 1000
S1 2 7332000 7332999 43848 999
S1 2 7333000 7333999 43335 1000
S1 2 7334000 7334999 47121 1000
S1 2 7335000 7335999 46948 1000
S1 2 7336000 7336999 38106 1000
S1 2 7337000 7337999 41374 1000
S1 2 7338000 7338999 39103 1000
S1 2 7339000 7339999 38239 1000
S1 2 7340000 7340999 44324 1000
S1 2 7341000 7341999 42157 1000
S1 2 7342000 7342999 41249 1000
S1 2 7343000 7343999 17927 997
S1 2 7344000 7344999 1054 996
S1 2 7345000 7345999 12838 999
S1 2 7346000 7346999 16441 1000
S1 2 7347000 7347999 19818 997
S1 2 7348000 7348999 28369 1000
S1 2 7349000 7349999 8919 1000
S1 2 7350000 7350999 28092 1000
S1 2 7351000 7351999 18268 1000
S1 2 7352000 7352999 8591 1000
S1 2 7353000 7353999 22046 1000
S1 2 7354000 7354999 23302 1000
S1 2 7355000 7355999 8636 996
S1 2 7356000 7356999 35017 1000
S1 2 7357000 7357999 8324 995
S1 2 7358000 7358999 31631 999
S1 2 7359000 7359999 15398 980
S1 2 7360000 7360999 28517 993
S1 2 7361000 7361999 22202 992
S1 2 7362000 7362999 31806 1000
S1 2 7363000 7363999 43640 1000
S1 2 7364000 7364999 35566 999
S1 2 7365000 7365999 22440 997
S1 2 7366000 7366999 27790 999
S1 2 7367000 7367999 40195 1000
S1 2 7368000 7368999 16347 993
S1 2 7369000 7369999 12398 997
S1 2 7370000 7370999 20489 983
S1 2 7371000 7371999 13464 999
S1 2 7372000 7372999 7044 988
S1 2 7373000 7373999 13504 998
S1 2 7374000 7374999 1224 992
S1 2 7375000 7375999 15605 1000
S1 2 7376000 7376999 32158 999
S1 2 7377000 7377999 7454 994
S1 2 7378000 7378999 11854 994
S1 2 7379000 7379999 30347 989
S1 2 7380000 7380999 41029 1000
S1 2 7381000 7381999 38224 1000
S1 2 7382000 7382999 40119 1000
S1 2 7383000 7383999 33252 996
S1 2 7384000 7384999 57582 1000
S1 2 7385000 7385999 35356 1000
S1 2 7386000 7386999 42651 998
S1 2 7387000 7387999 38175 999
S1 2 7388000 7388999 36396 1000
S1 2 7389000 7389999 38008 1000
S1 2 7390000 7390999 44036 1000
S1 2 7391000 7391999 49805 1000
S1 2 7392000 7392999 32238 997
S1 2 7393000 7393999 8290 998
S1 2 7394000 7394999 15210 998
S1 2 7395000 7395999 6364 999
S1 2 7396000 7396999 8870 994
S1 2 7397000 7397999 19442 992
S1 2 7398000 7398999 30922 999
S1 2 7399000 7399999 41134 1000
S1 2 7400000 7400999 42383 1000
S1 2 7401000 7401999 40685 1000
S1 2 7402000 7402999 39451 998
S1 2 7403000 7403999 22283 997
S1 2 7404000 7404999 13261 999
S1 2 7405000 7405999 28649 996
S1 2 7406000 7406999 28372 981
S1 2 7407000 7407999 27744 1000
S1 2 7408000 7408999 12036 1000
S1 2 7409000 7409999 20817 1000
S1 2 7410000 7410999 12522 1000
S1 2 7411000 7411999 10867 999
S1 2 7412000 7412999 6586 998
S1 2 7413000 7413999 6402 1000
S1 2 7414000 7414999 6262 997
S1 2 7415000 7415999 2288 996
S1 2 7416000 7416999 0 1000
S1 2 7417000 7417999 4933 1000
S1 2 7418000 7418999 12475 1000
S1 2 7419000 7419999 25019 1000
S1 2 7420000 7420999 7252 999
S1 2 7421000 7421999 15600 1000
S1 2 7422000 7422999 23387 999
S1 2 7423000 7423999 23613 1000
S1 2 7424000 7424999 43365 1000
S1 2 7425000 7425999 44378 1000
S1 2 7426000 7426999 27854 994
S1 2 7427000 7427999 33413 1000
S1 2 7428000 7428999 21438 1000
S1 2 7429000 7429999 13111 1000
S1 2 7430000 7430999 12624 1000
S1 2 7431000 7431999 45121 1000
S1 2 7432000 7432999 39196 1000
S1 2 7433000 7433999 45017 999
S1 2 7434000 7434999 42650 1000
S1 2 7435000 7435999 37919 1000
S1 2 7436000 7436999 40760 1000
S1 2 7437000 7437999 42727 998
S1 2 7438000 7438999 37446 995
S1 2 7439000 7439999 8341 999
S1 2 7440000 7440999 9322 959
S1 2 7441000 7441999 177 992
S1 2 7442000 7442999 17638 1000
S1 2 7443000 7443999 22917 996
S1 2 7444000 7444999 10399 987
S1 2 7445000 7445999 30810 1000
S1 2 7446000 7446999 48416 1000
S1 2 7447000 7447999 42975 1000
S1 2 7448000 7448999 40076 1000
S1 2 7449000 7449999 39652 1000
S1 2 7450000 7450999 42662 1000
S1 2 7451000 7451999 44374 1000
S1 2 7452000 7452999 41466 1000
S1 2 7453000 7453999 44850 1000
S1 2 7454000 7454999 43491 1000
S1 2 7455000 7455999 43752 1000
S1 2 7456000 7456999 37541 999
S1 2 7457000 7457999 37628 1000
S1 2 7458000 7458999 40949 1000
S1 2 7459000 7459999 44259 999
S1 2 7460000 7460999 34609 1000
S1 2 7461000 7461999 44442 996
S1 2 7462000 7462999 49434 998
S1 2 7463000 7463999 42473 999
S1 2 7464000 7464999 43705 999
S1 2 7465000 7465999 41913 999
S1 2 7466000 7466999 42507 1000
S1 2 7467000 7467999 27700 999
S1 2 7468000 7468999 13149 999
S1 2 7469000 7469999 8474 1000
S1 2 7470000 7470999 17766 1000
S1 2 7471000 7471999 41802 1000
S1 2 7472000 7472999 48630 1000
S1 2 7473000 7473999 41639 1000
S1 2 7474000 7474999 42052 1000
S1 2 7475000 7475999 43082 998
S1 2 7476000 7476999 42000 1000
S1 2 7477000 7477999 46706 1000
S1 2 7478000 7478999 46206 1000
S1 2 7479000 7479999 41444 1000
S1 2 7480000 7480999 46042 1000
S1 2 7481000 7481999 42991 1000
S1 2 7482000 7482999 41933 1000
S1 2 7483000 7483999 44408 1000
S1 2 7484000 7484999 40748 1000
S1 2 7485000 7485999 42554 1000
S1 2 7486000 7486999 42487 1000
S1 2 7487000 7487999 46984 999
S1 2 7488000 7488999 42688 1000
S1 2 7489000 7489999 38535 1000
S1 2 7490000 7490999 43307 1000
S1 2 7491000 7491999 42872 1000
S1 2 7492000 7492999 39344 1000
S1 2 7493000 7493999 35516 1000
S1 2 7494000 7494999 38011 997
S1 2 7495000 7495999 42523 1000
S1 2 7496000 7496999 41584 1000
S1 2 7497000 7497999 45101 1000
S1 2 7498000 7498999 42180 1000
S1 2 7499000 7499999 43784 1000
S1 2 7500000 7500999 39720 1000
S1 2 7501000 7501999 35958 1000
S1 2 7502000 7502999 41922 996
S1 2 7503000 7503999 38343 1000
S1 2 7504000 7504999 43477 1000
S1 2 7505000 7505999 42669 1000
S1 2 7506000 7506999 40582 1000
S1 2 7507000 7507999 40483 1000
S1 2 7508000 7508999 37504 1000
S1 2 7509000 7509999 25326 1000
S1 2 7510000 7510999 33742 999
S1 2 7511000 7511999 39829 1000
S1 2 7512000 7512999 37402 1000
S1 2 7513000 7513999 43907 997
S1 2 7514000 7514999 45530 997
S1 2 7515000 7515999 40800 1000
S1 2 7516000 7516999 39992 1000
S1 2 7517000 7517999 40874 1000
S1 2 7518000 7518999 42596 1000
S1 2 7519000 7519999 34384 998
S1 2 7520000 7520999 39034 999
S1 2 7521000 7521999 41895 1000
S1 2 7522000 7522999 36653 1000
S1 2 7523000 7523999 41961 1000
S1 2 7524000 7524999 42090 1000
S1 2 7525000 7525999 43230 996
S1 2 7526000 7526999 36619 1000
S1 2 7527000 7527999 41256 1000
S1 2 7528000 7528999 35471 1000
S1 2 7529000 7529999 34939 1000
S1 2 7530000 7530999 22100 1000
S1 2 7531000 7531999 0 1000
S1 2 7532000 7532999 0 1000
S1 2 7533000 7533999 0 1000
S1 2 7534000 7534999 0 1000
S1 2 7535000 7535999 0 1000
S1 2 7536000 7536999 12917 1000
S1 2 7537000 7537999 10281 999
S1 2 7538000 7538999 14889 1000
S1 2 7539000 7539999 14216 996
S1 2 7540000 7540999 6485 995
S1 2 7541000 7541999 30481 997
S1 2 7542000 7542999 38692 1000
S1 2 7543000 7543999 40998 1000
S1 2 7544000 7544999 43011 1000
S1 2 7545000 7545999 45173 1000
S1 2 7546000 7546999 44001 1000
S1 2 7547000 7547999 44937 1000
S1 2 7548000 7548999 47307 998
S1 2 7549000 7549999 45500 1000
S1 2 7550000 7550999 36507 989
S1 2 7551000 7551999 9344 955
S1 2 7552000 7552999 35735 999
S1 2 7553000 7553999 40528 1000
S1 2 7554000 7554999 42640 1000
S1 2 7555000 7555999 42786 1000
S1 2 7556000 7556999 45122 1000
S1 2 7557000 7557999 40205 1000
S1 2 7558000 7558999 39079 1000
S1 2 7559000 7559999 40907 1000
S1 2 7560000 7560999 47910 995
S1 2 7561000 7561999 38228 1000
S1 2 7562000 7562999 41172 1000
S1 2 7563000 7563999 39360 1000
S1 2 7564000 7564999 40869 1000
S1 2 7565000 7565999 40144 1000
S1 2 7566000 7566999 42002 999
S1 2 7567000 7567999 40786 1000
S1 2 7568000 7568999 38489 1000
S1 2 7569000 7569999 45647 1000
S1 2 7570000 7570999 40372 1000
S1 2 7571000 7571999 26495 991
S1 2 7572000 7572999 732 997
S1 2 7573000 7573999 26067 994
S1 2 7574000 7574999 20344 996
S1 2 7575000 7575999 12560 1000
S1 2 7576000 7576999 21133 995
S1 2 7577000 7577999 23692 982
S1 2 7578000 7578999 40352 999
S1 2 7579000 7579999 25605 1000
S1 2 7580000 7580999 23473 994
S1 2 7581000 7581999 24812 999
S1 2 7582000 7582999 15056 998
S1 2 7583000 7583999 8216 960
S1 2 7584000 7584999 13305 991
S1 2 7585000 7585999 5890 999
S1 2 7586000 7586999 27734 999
S1 2 7587000 7587999 30121 997
S1 2 7588000 7588999 27227 997
S1 2 7589000 7589999 4435 997
S1 2 7590000 7590999 20042 999
S1 2 7591000 7591999 38196 999
S1 2 7592000 7592999 35677 994
S1 2 7593000 7593999 38353 994
S1 2 7594000 7594999 37849 1000
S1 2 7595000 7595999 37177 1000
S1 2 7596000 7596999 35726 998
S1 2 7597000 7597999 17804 988
S1 2 7598000 7598999 45526 1000
S1 2 7599000 7599999 44262 1000
S1 2 7600000 7600999 32386 999
S1 2 7601000 7601999 37732 979
S1 2 7602000 7602999 38103 1000
S1 2 7603000 7603999 34655 999
S1 2 7604000 7604999 36967 1000
S1 2 7605000 7605999 33041 998
S1 2 7606000 7606999 43866 1000
S1 2 7607000 7607999 39158 1000
S1 2 7608000 7608999 45713 1000
S1 2 7609000 7609999 43388 1000
S1 2 7610000 7610999 37507 1000
S1 2 7611000 7611999 34178 1000
S1 2 7612000 7612999 40550 999
S1 2 7613000 7613999 44333 1000
S1 2 7614000 7614999 46594 1000
S1 2 7615000 7615999 41188 1000
S1 2 7616000 7616999 39959 999
S1 2 7617000 7617999 38455 1000
S1 2 7618000 7618999 38429 1000
S1 2 7619000 7619999 21661 1000
S1 2 7620000 7620999 16716 996
S1 2 7621000 7621999 25785 1000
S1 2 7622000 7622999 33876 999
S1 2 7623000 7623999 9023 996
S1 2 7624000 7624999 17149 997
S1 2 7625000 7625999 25875 998
S1 2 7626000 7626999 27427 1000
S1 2 7627000 7627999 10229 999
S1 2 7628000 7628999 6407 999
S1 2 7629000 7629999 12201 1000
S1 2 7630000 7630999 8901 999
S1 2 7631000 7631999 15295 999
S1 2 7632000 7632999 18656 998
S1 2 7633000 7633999 8686 987
S1 2 7634000 7634999 25441 987
S1 2 7635000 7635999 26521 990
S1 2 7636000 7636999 8454 995
S1 2 7637000 7637999 10463 1000
S1 2 7638000 7638999 26954 1000
S1 2 7639000 7639999 27819 999
S1 2 7640000 7640999 12931 995
S1 2 7641000 7641999 24585 1000
S1 2 7642000 7642999 38167 1000
S1 2 7643000 7643999 43369 1000
S1 2 7644000 7644999 42168 999
S1 2 7645000 7645999 39187 1000
S1 2 7646000 7646999 38120 999
S1 2 7647000 7647999 45584 1000
S1 2 7648000 7648999 34976 999
S1 2 7649000 7649999 42031 989
S1 2 7650000 7650999 39648 1000
S1 2 7651000 7651999 37268 998
S1 2 7652000 7652999 38215 997
S1 2 7653000 7653999 25973 939
S1 2 7654000 7654999 32985 999
S1 2 7655000 7655999 37533 997
S1 2 7656000 7656999 37713 1000
S1 2 7657000 7657999 33559 992
S1 2 7658000 7658999 39316 999
S1 2 7659000 7659999 40561 995
S1 2 7660000 7660999 23191 995
S1 2 7661000 7661999 32256 999
S1 2 7662000 7662999 40762 993
S1 2 7663000 7663999 44768 1000
S1 2 7664000 7664999 49779 1000
S1 2 7665000 7665999 39250 999
S1 2 7666000 7666999 19269 997
S1 2 7667000 7667999 38538 1000
S1 2 7668000 7668999 36047 1000
S1 2 7669000 7669999 43560 998
S1 2 7670000 7670999 38079 999
S1 2 7671000 7671999 27431 999
S1 2 7672000 7672999 6115 1000
S1 2 7673000 7673999 9182 990
S1 2 7674000 7674999 11213 999
S1 2 7675000 7675999 28571 996
S1 2 7676000 7676999 26382 923
S1 2 7677000 7677999 13048 993
S1 2 7678000 7678999 10606 1000
S1 2 7679000 7679999 22054 994
S1 2 7680000 7680999 23718 995
S1 2 7681000 7681999 21478 997
S1 2 7682000 7682999 14544 997
S1 2 7683000 7683999 8069 995
S1 2 7684000 7684999 10492 994
S1 2 7685000 7685999 11491 991
S1 2 7686000 7686999 37277 999
S1 2 7687000 7687999 39195 997
S1 2 7688000 7688999 44332 1000
S1 2 7689000 7689999 38159 999
S1 2 7690000 7690999 42296 1000
S1 2 7691000 7691999 42934 992
S1 2 7692000 7692999 42703 1000
S1 2 7693000 7693999 40758 1000
S1 2 7694000 7694999 43786 1000
S1 2 7695000 7695999 31780 1000
S1 2 7696000 7696999 41075 1000
S1 2 7697000 7697999 39846 994
S1 2 7698000 7698999 39654 999
S1 2 7699000 7699999 33241 1000
S1 2 7700000 7700999 32726 999
S1 2 7701000 7701999 40222 1000
S1 2 7702000 7702999 40421 999
S1 2 7703000 7703999 36877 992
S1 2 7704000 7704999 26560 999
S1 2 7705000 7705999 38416 1000
S1 2 7706000 7706999 42714 1000
S1 2 7707000 7707999 37847 999
S1 2 7708000 7708999 40129 1000
S1 2 7709000 7709999 36586 999
S1 2 7710000 7710999 32371 971
S1 2 7711000 7711999 42663 1000
S1 2 7712000 7712999 42863 1000
S1 2 7713000 7713999 39739 1000
S1 2 7714000 7714999 41344 1000
S1 2 7715000 7715999 44580 1000
S1 2 7716000 7716999 43988 1000
S1 2 7717000 7717999 35240 1000
S1 2 7718000 7718999 40233 1000
S1 2 7719000 7719999 45402 1000
S1 2 7720000 7720999 38834 1000
S1 2 7721000 7721999 42106 1000
S1 2 7722000 7722999 43834 1000
S1 2 7723000 7723999 42222 1000
S1 2 7724000 7724999 44562 1000
S1 2 7725000 7725999 40701 1000
S1 2 7726000 7726999 43077 1000
S1 2 7727000 7727999 45548 1000
S1 2 7728000 7728999 41907 1000
S1 2 7729000 7729999 39015 1000
S1 2 7730000 7730999 41778 1000
S1 2 7731000 7731999 40630 999
S1 2 7732000 7732999 38866 1000
S1 2 7733000 7733999 38220 1000
S1 2 7734000 7734999 44792 1000
S1 2 7735000 7735999 37967 1000
S1 2 7736000 7736999 41470 1000
S1 2 7737000 7737999 49174 1000
S1 2 7738000 7738999 47995 1000
S1 2 7739000 7739999 38283 1000
S1 2 7740000 7740999 43021 1000
S1 2 7741000 7741999 40246 1000
S1 2 7742000 7742999 40218 1000
S1 2 7743000 7743999 40182 1000
S1 2 7744000 7744999 38517 995
S1 2 7745000 7745999 39267 1000
S1 2 7746000 7746999 36099 1000
S1 2 7747000 7747999 47737 1000
S1 2 7748000 7748999 43501 1000
S1 2 7749000 7749999 41302 1000
S1 2 7750000 7750999 41830 1000
S1 2 7751000 7751999 44224 1000
S1 2 7752000 7752999 45402 1000
S1 2 7753000 7753999 43867 998
S1 2 7754000 7754999 40563 1000
S1 2 7755000 7755999 44934 1000
S1 2 7756000 7756999 42256 1000
S1 2 7757000 7757999 48647 1000
S1 2 7758000 7758999 45266 1000
S1 2 7759000 7759999 45751 1000
S1 2 7760000 7760999 40296 1000
S1 2 7761000 7761999 41755 1000
S1 2 7762000 7762999 43387 1000
S1 2 7763000 7763999 4330 112
S10 2 7143000 7143999 19324 449
S10 2 7144000 7144999 49504 992
S10 2 7145000 7145999 51092 1000
S10 2 7146000 7146999 45819 1000
S10 2 7147000 7147999 49655 1000
S10 2 7148000 7148999 31423 1000
S10 2 7149000 7149999 19576 997
S10 2 7150000 7150999 36448 1000
S10 2 7151000 7151999 44852 1000
S10 2 7152000 7152999 39091 999
S10 2 7153000 7153999 44188 1000
S10 2 7154000 7154999 43928 1000
S10 2 7155000 7155999 46007 1000
S10 2 7156000 7156999 45493 999
S10 2 7157000 7157999 51282 1000
S10 2 7158000 7158999 41797 1000
S10 2 7159000 7159999 39663 1000
S10 2 7160000 7160999 43531 1000
S10 2 7161000 7161999 45589 1000
S10 2 7162000 7162999 45172 1000
S10 2 7163000 7163999 44717 1000
S10 2 7164000 7164999 41194 1000
S10 2 7165000 7165999 47255 999
S10 2 7166000 7166999 50788 1000
S10 2 7167000 7167999 46976 1000
S10 2 7168000 7168999 45523 1000
S10 2 7169000 7169999 47710 1000
S10 2 7170000 7170999 45211 1000
S10 2 7171000 7171999 43062 1000
S10 2 7172000 7172999 45045 1000
S10 2 7173000 7173999 44894 1000
S10 2 7174000 7174999 48338 999
S10 2 7175000 7175999 48295 997
S10 2 7176000 7176999 45923 1000
S10 2 7177000 7177999 45963 1000
S10 2 7178000 7178999 42787 1000
S10 2 7179000 7179999 43740 1000
S10 2 7180000 7180999 46187 1000
S10 2 7181000 7181999 46674 1000
S10 2 7182000 7182999 45943 1000
S10 2 7183000 7183999 44347 1000
S10 2 7184000 7184999 40032 1000
S10 2 7185000 7185999 46323 1000
S10 2 7186000 7186999 46588 999
S10 2 7187000 7187999 42656 1000
S10 2 7188000 7188999 47650 998
S10 2 7189000 7189999 48478 1000
S10 2 7190000 7190999 41854 999
S10 2 7191000 7191999 51508 1000
S10 2 7192000 7192999 50469 1000
S10 2 7193000 7193999 46920 1000
S10 2 7194000 7194999 40927 997
S10 2 7195000 7195999 40781 1000
S10 2 7196000 7196999 48553 1000
S10 2 7197000 7197999 45288 1000
S10 2 7198000 7198999 49943 1000
S10 2 7199000 7199999 43065 999
S10 2 7200000 7200999 44108 1000
S10 2 7201000 7201999 43368 1000
S10 2 7202000 7202999 49983 1000
S10 2 7203000 7203999 43146 1000
S10 2 7204000 7204999 43142 998
S10 2 7205000 7205999 45597 1000
S10 2 7206000 7206999 41845 1000
S10 2 7207000 7207999 48002 1000
S10 2 7208000 7208999 50293 1000
S10 2 7209000 7209999 49335 1000
S10 2 7210000 7210999 45274 1000
S10 2 7211000 7211999 43697 1000
S10 2 7212000 7212999 48234 1000
S10 2 7213000 7213999 41640 992
S10 2 7214000 7214999 48700 1000
S10 2 7215000 7215999 50551 1000
S10 2 7216000 7216999 54305 1000
S10 2 7217000 7217999 45560 1000
S10 2 7218000 7218999 44544 1000
S10 2 7219000 7219999 30983 999
S10 2 7220000 7220999 21178 999
S10 2 7221000 7221999 20389 999
S10 2 7222000 7222999 25673 998
S10 2 7223000 7223999 11579 998
S10 2 7224000 7224999 26937 990
S10 2 7225000 7225999 41006 1000
S10 2 7226000 7226999 41768 1000
S10 2 7227000 7227999 46414 1000
S10 2 7228000 7228999 43687 1000
S10 2 7229000 7229999 42608 998
S10 2 7230000 7230999 43689 1000
S10 2 7231000 7231999 44135 1000
S10 2 7232000 7232999 51477 1000
S10 2 7233000 7233999 50874 1000
S10 2 7234000 7234999 46978 1000
S10 2 7235000 7235999 49361 1000
S10 2 7236000 7236999 48479 1000
S10 2 7237000 7237999 43290 1000
S10 2 7238000 7238999 41651 1000
S10 2 7239000 7239999 48013 1000
S10 2 7240000 7240999 46871 985
S10 2 7241000 7241999 47357 1000
S10 2 7242000 7242999 49290 1000
S10 2 7243000 7243999 43359 1000
S10 2 7244000 7244999 51137 1000
S10 2 7245000 7245999 44065 1000
S10 2 7246000 7246999 44921 1000
S10 2 7247000 7247999 50464 1000
S10 2 7248000 7248999 49730 1000
S10 2 7249000 7249999 35209 999
S10 2 7250000 7250999 45913 1000
S10 2 7251000 7251999 47824 1000
S10 2 7252000 7252999 44759 1000
S10 2 7253000 7253999 43499 1000
S10 2 7254000 7254999 46533 1000
S10 2 7255000 7255999 43857 1000
S10 2 7256000 7256999 44930 1000
S10 2 7257000 7257999 39720 999
S10 2 7258000 7258999 44358 1000
S10 2 7259000 7259999 51053 999
S10 2 7260000 7260999 48923 1000
S10 2 7261000 7261999 43687 1000
S10 2 7262000 7262999 43548 1000
S10 2 7263000 7263999 49216 1000
S10 2 7264000 7264999 39151 1000
S10 2 7265000 7265999 45227 1000
S10 2 7266000 7266999 41976 1000
S10 2 7267000 7267999 20702 998
S10 2 7268000 7268999 28148 988
