Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 3192000 3192999 33201 1000
S1 2 3193000 3193999 38883 1000
S1 2 3194000 3194999 42209 1000
S1 2 3195000 3195999 40519 1000
S1 2 3196000 3196999 41173 1000
S1 2 3197000 3197999 42837 1000
S1 2 3198000 3198999 41884 1000
S1 2 3199000 3199999 41815 1000
S1 2 3200000 3200999 44265 1000
S1 2 3201000 3201999 39246 1000
S1 2 3202000 3202999 35438 1000
S1 2 3203000 3203999 43030 1000
S1 2 3204000 3204999 39711 999
S1 2 3205000 3205999 43910 1000
S1 2 3206000 3206999 37726 1000
S1 2 3207000 3207999 38863 995
S1 2 3208000 3208999 38582 1000
S1 2 3209000 3209999 42654 1000
S1 2 3210000 3210999 42215 1000
S1 2 3211000 3211999 45716 1000
S1 2 3212000 3212999 41265 999
S1 2 3213000 3213999 43293 1000
S1 2 3214000 3214999 42926 999
S1 2 3215000 3215999 41404 1000
S1 2 3216000 3216999 8679 218
S10 2 3010000 3010999 38178 934
S10 2 3011000 3011999 40780 1000
S10 2 3012000 3012999 47376 1000
S10 2 3013000 3013999 46010 1000
S10 2 3014000 3014999 41507 1000
S10 2 3015000 3015999 40696 1000
S10 2 3016000 3016999 40461 1000
S10 2 3017000 3017999 39206 1000
S10 2 3018000 3018999 41171 1000
S10 2 3019000 3019999 45807 1000
S10 2 3020000 3020999 52925 1000
S10 2 3021000 3021999 42141 997
S10 2 3022000 3022999 46524 1000
S10 2 3023000 3023999 45328 1000
S10 2 3024000 3024999 50458 1000
S10 2 3025000 3025999 42649 1000
S10 2 3026000 3026999 45395 1000
S10 2 3027000 3027999 47019 1000
S10 2 3028000 3028999 44008 996
S10 2 3029000 3029999 47425 1000
S10 2 3030000 3030999 44223 1000
S10 2 3031000 3031999 59631 1000
S10 2 3032000 3032999 43464 1000
S10 2 3033000 3033999 44506 1000
S10 2 3034000 3034999 47524 1000
S10 2 3035000 3035999 40476 1000
S10 2 3036000 3036999 44042 1000
S10 2 3037000 3037999 46418 1000
S10 2 3038000 3038999 45213 1000
S10 2 3039000 3039999 48358 997
S10 2 3040000 3040999 47028 1000
S10 2 3041000 3041999 44312 1000
S10 2 3042000 3042999 48587 1000
S10 2 3043000 3043999 41109 1000
S10 2 3044000 3044999 47066 1000
S10 2 3045000 3045999 36818 999
S10 2 3046000 3046999 79308 998
S10 2 3047000 3047999 78830 999
S10 2 3048000 3048999 89904 994
S10 2 3049000 3049999 94228 1000
S10 2 3050000 3050999 66097 1000
S10 2 3051000 3051999 45756 999
S10 2 3052000 3052999 47761 1000
S10 2 3053000 3053999 46561 1000
S10 2 3054000 3054999 43563 1000
S10 2 3055000 3055999 45593 1000
S10 2 3056000 3056999 49249 1000
S10 2 3057000 3057999 47644 1000
S10 2 3058000 3058999 44589 1000
S10 2 3059000 3059999 48813 1000
S10 2 3060000 3060999 45595 1000
S10 2 3061000 3061999 41189 1000
S10 2 3062000 3062999 43115 1000
S10 2 3063000 3063999 48313 1000
S10 2 3064000 3064999 50424 999
S10 2 3065000 3065999 44034 1000
S10 2 3066000 3066999 46599 999
S10 2 3067000 3067999 50388 1000
S10 2 3068000 3068999 48524 1000
S10 2 3069000 3069999 38234 1000
S10 2 3070000 3070999 46464 1000
S10 2 3071000 3071999 41932 1000
S10 2 3072000 3072999 40829 1000
S10 2 3073000 3073999 40213 999
S10 2 3074000 3074999 42389 1000
S10 2 3075000 3075999 48422 1000
S10 2 3076000 3076999 45392 1000
S10 2 3077000 3077999 45386 1000
S10 2 3078000 3078999 48566 1000
S10 2 3079000 3079999 39990 1000
S10 2 3080000 3080999 41898 997
S10 2 3081000 3081999 48878 1000
S10 2 3082000 3082999 48497 1000
S10 2 3083000 3083999 46943 1000
S10 2 3084000 3084999 44846 1000
S10 2 3085000 3085999 43631 1000
S10 2 3086000 3086999 43498 1000
S10 2 3087000 3087999 43678 1000
S10 2 3088000 3088999 46594 1000
S10 2 3089000 3089999 48390 999
S10 2 3090000 3090999 51762 1000
S10 2 3091000 3091999 46201 1000
S10 2 3092000 3092999 47934 1000
S10 2 3093000 3093999 48958 1000
S10 2 3094000 3094999 50736 1000
S10 2 3095000 3095999 43481 1000
S10 2 3096000 3096999 42695 1000
S10 2 3097000 3097999 53518 1000
S10 2 3098000 3098999 43741 1000
S10 2 3099000 3099999 45718 1000
S10 2 3100000 3100999 39856 1000
S10 2 3101000 3101999 51189 1000
S10 2 3102000 3102999 44598 1000
S10 2 3103000 3103999 43335 1000
S10 2 3104000 3104999 44080 1000
S10 2 3105000 3105999 45525 999
S10 2 3106000 3106999 44372 1000
S10 2 3107000 3107999 48064 1000
S10 2 3108000 3108999 40335 1000
S10 2 3109000 3109999 47052 1000
S10 2 3110000 3110999 48017 1000
S10 2 3111000 3111999 47856 1000
S10 2 3112000 3112999 46254 1000
S10 2 3113000 3113999 39977 1000
S10 2 3114000 3114999 45736 1000
S10 2 3115000 3115999 44206 1000
S10 2 3116000 3116999 51961 1000
S10 2 3117000 3117999 45583 1000
S10 2 3118000 3118999 41763 1000
S10 2 3119000 3119999 47302 1000
S10 2 3120000 3120999 46721 1000
S10 2 3121000 3121999 44507 1000
S10 2 3122000 3122999 46171 1000
S10 2 3123000 3123999 39262 1000
S10 2 3124000 3124999 40203 1000
S10 2 3125000 3125999 46751 1000
S10 2 3126000 3126999 44629 1000
S10 2 3127000 3127999 39727 1000
S10 2 3128000 3128999 47657 1000
S10 2 3129000 3129999 50575 1000
S10 2 3130000 3130999 45846 1000
S10 2 3131000 3131999 43116 996
S10 2 3132000 3132999 46068 1000
S10 2 3133000 3133999 44149 1000
S10 2 3134000 3134999 48632 1000
S10 2 3135000 3135999 44006 1000
S10 2 3136000 3136999 42546 1000
S10 2 3137000 3137999 41544 1000
S10 2 3138000 3138999 43388 1000
S10 2 3139000 3139999 39580 1000
S10 2 3140000 3140999 32997 1000
S10 2 3141000 3141999 39939 999
S10 2 3142000 3142999 41218 996
S10 2 3143000 3143999 47890 999
S10 2 3144000 3144999 38097 999
S10 2 3145000 3145999 39395 1000
S10 2 3146000 3146999 38768 1000
S10 2 3147000 3147999 43817 996
S10 2 3148000 3148999 42491 1000
S10 2 3149000 3149999 50209 999
S10 2 3150000 3150999 52289 1000
S10 2 3151000 3151999 49344 1000
S10 2 3152000 3152999 43616 998
S10 2 3153000 3153999 52681 997
S10 2 3154000 3154999 39155 1000
S10 2 3155000 3155999 44803 999
S10 2 3156000 3156999 48114 995
S10 2 3157000 3157999 42908 1000
S10 2 3158000 3158999 45937 1000
S10 2 3159000 3159999 44031 1000
S10 2 3160000 3160999 44030 1000
S10 2 3161000 3161999 42938 1000
S10 2 3162000 3162999 39410 1000
S10 2 3163000 3163999 42746 993
S10 2 3164000 3164999 49787 1000
S10 2 3165000 3165999 44923 1000
S10 2 3166000 3166999 45739 998
S10 2 3167000 3167999 47838 998
S10 2 3168000 3168999 49261 1000
S10 2 3169000 3169999 46987 1000
S10 2 3170000 3170999 49368 1000
S10 2 3171000 3171999 49708 999
S10 2 3172000 3172999 50233 1000
S10 2 3173000 3173999 51119 1000
S10 2 3174000 3174999 50233 1000
S10 2 3175000 3175999 44424 1000
S10 2 3176000 3176999 49648 1000
S10 2 3177000 3177999 40300 998
S10 2 3178000 3178999 40705 1000
S10 2 3179000 3179999 44801 1000
S10 2 3180000 3180999 48353 1000
S10 2 3181000 3181999 44470 1000
S10 2 3182000 3182999 45874 1000
S10 2 3183000 3183999 46067 1000
S10 2 3184000 3184999 41958 1000
S10 2 3185000 3185999 46665 1000
S10 2 3186000 3186999 45936 1000
S10 2 3187000 3187999 39197 998
S10 2 3188000 3188999 44304 1000
S10 2 3189000 3189999 44722 1000
S10 2 3190000 3190999 45857 1000
S10 2 3191000 3191999 41440 1000
S10 2 3192000 3192999 45523 1000
S10 2 3193000 3193999 44851 1000
S10 2 3194000 3194999 40856 1000
S10 2 3195000 3195999 40125 1000
S10 2 3196000 3196999 42929 1000
S10 2 3197000 3197999 43239 1000
S10 2 3198000 3198999 41266 1000
S10 2 3199000 3199999 53860 1000
S10 2 3200000 3200999 47083 1000
S10 2 3201000 3201999 46022 1000
S10 2 3202000 3202999 38519 1000
S10 2 3203000 3203999 44509 1000
S10 2 3204000 3204999 46764 999
S10 2 3205000 3205999 48970 1000
S10 2 3206000 3206999 45511 1000
S10 2 3207000 3207999 35504 995
S10 2 3208000 3208999 43207 1000
S10 2 3209000 3209999 45646 1000
S10 2 3210000 3210999 47220 1000
S10 2 3211000 3211999 48131 1000
S10 2 3212000 3212999 48262 999
S10 2 3213000 3213999 43789 1000
S10 2 3214000 3214999 47452 999
S10 2 3215000 3215999 49338 1000
S10 2 3216000 3216999 10520 218
S11 2 3010000 3010999 42761 934
S11 2 3011000 3011999 44311 1000
S11 2 3012000 3012999 57579 1000
S11 2 3013000 3013999 58174 1000
S11 2 3014000 3014999 46009 1000
S11 2 3015000 3015999 52019 1000
S11 2 3016000 3016999 57241 1000
S11 2 3017000 3017999 52201 1000
S11 2 3018000 3018999 50519 1000
S11 2 3019000 3019999 53828 1000
S11 2 3020000 3020999 46254 1000
S11 2 3021000 3021999 49305 997
S11 2 3022000 3022999 51397 1000
S11 2 3023000 3023999 54987 1000
S11 2 3024000 3024999 53666 1000
S11 2 3025000 3025999 50626 1000
S11 2 3026000 3026999 48773 1000
S11 2 3027000 3027999 60576 1000
S11 2 3028000 3028999 55003 996
S11 2 3029000 3029999 49579 1000
S11 2 3030000 3030999 55888 1000
S11 2 3031000 3031999 56976 1000
S11 2 3032000 3032999 48039 1000
S11 2 3033000 3033999 46565 1000
S11 2 3034000 3034999 52506 1000
S11 2 3035000 3035999 58484 1000
S11 2 3036000 3036999 53426 1000
S11 2 3037000 3037999 51293 1000
S11 2 3038000 3038999 45809 1000
S11 2 3039000 3039999 52622 997
S11 2 3040000 3040999 52502 1000
S11 2 3041000 3041999 54192 1000
S11 2 3042000 3042999 60873 1000
S11 2 3043000 3043999 60895 1000
S11 2 3044000 3044999 54686 1000
S11 2 3045000 3045999 51719 999
S11 2 3046000 3046999 52808 998
S11 2 3047000 3047999 37672 999
S11 2 3048000 3048999 56119 994
S11 2 3049000 3049999 64108 1000
S11 2 3050000 3050999 52625 1000
S11 2 3051000 3051999 57192 999
S11 2 3052000 3052999 62272 1000
S11 2 3053000 3053999 54649 1000
S11 2 3054000 3054999 55083 1000
S11 2 3055000 3055999 50995 1000
S11 2 3056000 3056999 60182 1000
S11 2 3057000 3057999 62444 1000
S11 2 3058000 3058999 50152 1000
S11 2 3059000 3059999 52354 1000
S11 2 3060000 3060999 60556 1000
S11 2 3061000 3061999 54658 1000
S11 2 3062000 3062999 51971 1000
S11 2 3063000 3063999 54203 1000
S11 2 3064000 3064999 50745 999
S11 2 3065000 3065999 51629 1000
S11 2 3066000 3066999 55534 999
S11 2 3067000 3067999 51168 1000
S11 2 3068000 3068999 38211 1000
S11 2 3069000 3069999 50822 1000
S11 2 3070000 3070999 64124 1000
S11 2 3071000 3071999 57290 1000
S11 2 3072000 3072999 53654 1000
S11 2 3073000 3073999 48901 999
S11 2 3074000 3074999 54259 1000
S11 2 3075000 3075999 62763 1000
S11 2 3076000 3076999 44741 1000
S11 2 3077000 3077999 48069 1000
S11 2 3078000 3078999 49848 1000
S11 2 3079000 3079999 56329 1000
S11 2 3080000 3080999 56383 997
S11 2 3081000 3081999 55784 1000
S11 2 3082000 3082999 57344 1000
S11 2 3083000 3083999 51406 1000
S11 2 3084000 3084999 51232 1000
S11 2 3085000 3085999 58363 1000
S11 2 3086000 3086999 66409 1000
S11 2 3087000 3087999 48810 1000
S11 2 3088000 3088999 48213 1000
S11 2 3089000 3089999 56973 999
S11 2 3090000 3090999 50777 1000
S11 2 3091000 3091999 60499 1000
S11 2 3092000 3092999 57721 1000
S11 2 3093000 3093999 55403 1000
S11 2 3094000 3094999 57463 1000
S11 2 3095000 3095999 61738 1000
S11 2 3096000 3096999 59440 1000
S11 2 3097000 3097999 55749 1000
S11 2 3098000 3098999 51831 1000
S11 2 3099000 3099999 56351 1000
S11 2 3100000 3100999 54063 1000
S11 2 3101000 3101999 53410 1000
S11 2 3102000 3102999 62923 1000
S11 2 3103000 3103999 58080 1000
S11 2 3104000 3104999 59291 1000
S11 2 3105000 3105999 57732 999
S11 2 3106000 3106999 56467 1000
S11 2 3107000 3107999 61403 1000
S11 2 3108000 3108999 58542 1000
S11 2 3109000 3109999 51913 1000
S11 2 3110000 3110999 61223 1000
S11 2 3111000 3111999 52845 1000
S11 2 3112000 3112999 56444 1000
S11 2 3113000 3113999 53687 1000
S11 2 3114000 3114999 50822 1000
S11 2 3115000 3115999 59013 1000
S11 2 3116000 3116999 48795 1000
S11 2 3117000 3117999 59234 1000
S11 2 3118000 3118999 56695 1000
S11 2 3119000 3119999 61502 1000
S11 2 3120000 3120999 65843 1000
S11 2 3121000 3121999 52106 1000
S11 2 3122000 3122999 48884 1000
S11 2 3123000 3123999 49438 1000
S11 2 3124000 3124999 47625 1000
S11 2 3125000 3125999 45484 1000
S11 2 3126000 3126999 51427 1000
S11 2 3127000 3127999 53599 1000
S11 2 3128000 3128999 60207 1000
S11 2 3129000 3129999 52300 1000
S11 2 3130000 3130999 56268 1000
S11 2 3131000 3131999 47944 996
S11 2 3132000 3132999 56168 1000
S11 2 3133000 3133999 56773 1000
S11 2 3134000 3134999 58099 1000
S11 2 3135000 3135999 51402 1000
S11 2 3136000 3136999 50157 1000
S11 2 3137000 3137999 58980 1000
S11 2 3138000 3138999 59513 1000
S11 2 3139000 3139999 53921 1000
S11 2 3140000 3140999 41969 1000
S11 2 3141000 3141999 55640 999
S11 2 3142000 3142999 55211 996
S11 2 3143000 3143999 56668 999
S11 2 3144000 3144999 48761 999
S11 2 3145000 3145999 56788 1000
S11 2 3146000 3146999 53675 1000
S11 2 3147000 3147999 43743 996
S11 2 3148000 3148999 50075 1000
S11 2 3149000 3149999 58669 999
S11 2 3150000 3150999 54388 1000
S11 2 3151000 3151999 46859 1000
S11 2 3152000 3152999 47973 998
S11 2 3153000 3153999 54069 997
S11 2 3154000 3154999 58255 1000
S11 2 3155000 3155999 66829 999
S11 2 3156000 3156999 52235 995
S11 2 3157000 3157999 53950 1000
S11 2 3158000 3158999 61797 1000
S11 2 3159000 3159999 60566 1000
S11 2 3160000 3160999 53390 1000
S11 2 3161000 3161999 50915 1000
S11 2 3162000 3162999 46801 1000
S11 2 3163000 3163999 46309 993
S11 2 3164000 3164999 55610 1000
S11 2 3165000 3165999 57443 1000
S11 2 3166000 3166999 56437 998
S11 2 3167000 3167999 59166 998
S11 2 3168000 3168999 56240 1000
S11 2 3169000 3169999 59690 1000
S11 2 3170000 3170999 52316 1000
S11 2 3171000 3171999 60360 999
S11 2 3172000 3172999 62460 1000
S11 2 3173000 3173999 54473 1000
S11 2 3174000 3174999 49736 1000
S11 2 3175000 3175999 60556 1000
S11 2 3176000 3176999 57143 1000
S11 2 3177000 3177999 52092 998
S11 2 3178000 3178999 49917 1000
S11 2 3179000 3179999 55211 1000
S11 2 3180000 3180999 51205 1000
S11 2 3181000 3181999 52371 1000
S11 2 3182000 3182999 50989 1000
S11 2 3183000 3183999 51811 1000
S11 2 3184000 3184999 55042 1000
S11 2 3185000 3185999 52082 1000
S11 2 3186000 3186999 52360 1000
S11 2 3187000 3187999 53254 998
S11 2 3188000 3188999 56704 1000
S11 2 3189000 3189999 49435 1000
S11 2 3190000 3190999 59821 1000
S11 2 3191000 3191999 48907 1000
S11 2 3192000 3192999 58931 1000
S11 2 3193000 3193999 58968 1000
S11 2 3194000 3194999 54317 1000
S11 2 3195000 3195999 47785 1000
S11 2 3196000 3196999 52245 1000
S11 2 3197000 3197999 48801 1000
S11 2 3198000 3198999 49617 1000
S11 2 3199000 3199999 49399 1000
S11 2 3200000 3200999 64794 1000
S11 2 3201000 3201999 58962 1000
S11 2 3202000 3202999 50835 1000
S11 2 3203000 3203999 50278 1000
S11 2 3204000 3204999 54587 999
S11 2 3205000 3205999 58315 1000
S11 2 3206000 3206999 60350 1000
S11 2 3207000 3207999 60029 995
S11 2 3208000 3208999 56374 1000
S11 2 3209000 3209999 52669 1000
S11 2 3210000 3210999 58489 1000
S11 2 3211000 3211999 54981 1000
S11 2 3212000 3212999 47193 999
S11 2 3213000 3213999 55235 1000
S11 2 3214000 3214999 54771 999
S11 2 3215000 3215999 53086 1000
S11 2 3216000 3216999 11219 218
S12 2 3010000 3010999 39011 934
S12 2 3011000 3011999 38807 1000
S12 2 3012000 3012999 41642 1000
S12 2 3013000 3013999 44819 1000
S12 2 3014000 3014999 45487 1000
S12 2 3015000 3015999 40193 1000
S12 2 3016000 3016999 43000 1000
S12 2 3017000 3017999 39812 1000
S12 2 3018000 3018999 43712 1000
S12 2 3019000 3019999 44453 1000
S12 2 3020000 3020999 42871 1000
S12 2 3021000 3021999 47945 997
S12 2 3022000 3022999 41039 1000
S12 2 3023000 3023999 41703 1000
S12 2 3024000 3024999 48109 1000
S12 2 3025000 3025999 42374 1000
S12 2 3026000 3026999 39338 1000
S12 2 3027000 3027999 47168 1000
S12 2 3028000 3028999 43829 996
S12 2 3029000 3029999 46711 1000
S12 2 3030000 3030999 45201 1000
S12 2 3031000 3031999 42548 1000
S12 2 3032000 3032999 42482 1000
S12 2 3033000 3033999 47370 1000
S12 2 3034000 3034999 47801 1000
S12 2 3035000 3035999 47058 1000
S12 2 3036000 3036999 41533 1000
S12 2 3037000 3037999 43824 1000
S12 2 3038000 3038999 41251 1000
S12 2 3039000 3039999 50065 997
S12 2 3040000 3040999 48218 1000
S12 2 3041000 3041999 46443 1000
S12 2 3042000 3042999 40439 1000
S12 2 3043000 3043999 47890 1000
S12 2 3044000 3044999 42940 1000
S12 2 3045000 3045999 44410 999
S12 2 3046000 3046999 82591 998
S12 2 3047000 3047999 75061 999
S12 2 3048000 3048999 86016 994
S12 2 3049000 3049999 93349 1000
S12 2 3050000 3050999 66407 1000
S12 2 3051000 3051999 46656 999
S12 2 3052000 3052999 50215 1000
S12 2 3053000 3053999 45656 1000
S12 2 3054000 3054999 50361 1000
S12 2 3055000 3055999 47782 1000
S12 2 3056000 3056999 47624 1000
S12 2 3057000 3057999 45242 1000
S12 2 3058000 3058999 42663 1000
S12 2 3059000 3059999 42763 1000
S12 2 3060000 3060999 44064 1000
S12 2 3061000 3061999 41453 1000
S12 2 3062000 3062999 41445 1000
S12 2 3063000 3063999 43726 1000
S12 2 3064000 3064999 48658 999
S12 2 3065000 3065999 44475 1000
S12 2 3066000 3066999 51205 999
S12 2 3067000 3067999 49209 1000
S12 2 3068000 3068999 46979 1000
S12 2 3069000 3069999 44941 1000
S12 2 3070000 3070999 45602 1000
S12 2 3071000 3071999 46582 1000
S12 2 3072000 3072999 46361 1000
S12 2 3073000 3073999 41151 999
S12 2 3074000 3074999 41757 1000
S12 2 3075000 3075999 48684 1000
S12 2 3076000 3076999 40950 1000
S12 2 3077000 3077999 48221 1000
S12 2 3078000 3078999 42346 1000
S12 2 3079000 3079999 40382 1000
S12 2 3080000 3080999 39099 997
S12 2 3081000 3081999 47666 1000
S12 2 3082000 3082999 44212 1000
S12 2 3083000 3083999 45179 1000
S12 2 3084000 3084999 48029 1000
S12 2 3085000 3085999 46772 1000
S12 2 3086000 3086999 46451 1000
S12 2 3087000 3087999 40925 1000
S12 2 3088000 3088999 48305 1000
S12 2 3089000 3089999 42477 999
S12 2 3090000 3090999 45335 1000
S12 2 3091000 3091999 49858 1000
S12 2 3092000 3092999 44704 1000
S12 2 3093000 3093999 46469 1000
S12 2 3094000 3094999 42377 1000
S12 2 3095000 3095999 47241 1000
S12 2 3096000 3096999 49862 1000
S12 2 3097000 3097999 45872 1000
S12 2 3098000 3098999 41383 1000
S12 2 3099000 3099999 42834 1000
S12 2 3100000 3100999 48963 1000
S12 2 3101000 3101999 40868 1000
S12 2 3102000 3102999 45931 1000
S12 2 3103000 3103999 39446 1000
S12 2 3104000 3104999 45523 1000
S12 2 3105000 3105999 44911 999
S12 2 3106000 3106999 50096 1000
S12 2 3107000 3107999 51659 1000
S12 2 3108000 3108999 47851 1000
S12 2 3109000 3109999 47826 1000
S12 2 3110000 3110999 49029 1000
S12 2 3111000 3111999 44371 1000
S12 2 3112000 3112999 47693 1000
S12 2 3113000 3113999 45220 1000
S12 2 3114000 3114999 49227 1000
S12 2 3115000 3115999 44120 1000
S12 2 3116000 3116999 41861 1000
S12 2 3117000 3117999 46877 1000
S12 2 3118000 3118999 43128 1000
S12 2 3119000 3119999 42618 1000
S12 2 3120000 3120999 43257 1000
S12 2 3121000 3121999 43661 1000
S12 2 3122000 3122999 48873 1000
S12 2 3123000 3123999 46802 1000
S12 2 3124000 3124999 42885 1000
S12 2 3125000 3125999 38708 1000
S12 2 3126000 3126999 49472 1000
S12 2 3127000 3127999 41693 1000
S12 2 3128000 3128999 40996 1000
