Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 10243000 10243999 39285 1000
S1 2 10244000 10244999 36634 1000
S1 2 10245000 10245999 41252 995
S1 2 10246000 10246999 46210 1000
S1 2 10247000 10247999 43670 1000
S1 2 10248000 10248999 44660 1000
S1 2 10249000 10249999 38954 1000
S1 2 10250000 10250999 41335 1000
S1 2 10251000 10251999 41153 1000
S1 2 10252000 10252999 43997 1000
S1 2 10253000 10253999 36095 1000
S1 2 10254000 10254999 38840 1000
S1 2 10255000 10255999 44438 1000
S1 2 10256000 10256999 40820 1000
S1 2 10257000 10257999 39833 1000
S1 2 10258000 10258999 38132 1000
S1 2 10259000 10259999 39686 1000
S1 2 10260000 10260999 40812 1000
S1 2 10261000 10261999 38590 1000
S1 2 10262000 10262999 37279 999
S1 2 10263000 10263999 39120 1000
S1 2 10264000 10264999 40764 1000
S1 2 10265000 10265999 41299 1000
S1 2 10266000 10266999 36938 1000
S1 2 10267000 10267999 42108 999
S1 2 10268000 10268999 37053 1000
S1 2 10269000 10269999 40642 1000
S1 2 10270000 10270999 41775 1000
S1 2 10271000 10271999 38744 995
S1 2 10272000 10272999 40568 1000
S1 2 10273000 10273999 45367 1000
S1 2 10274000 10274999 38852 1000
S1 2 10275000 10275999 42222 1000
S1 2 10276000 10276999 44827 1000
S1 2 10277000 10277999 38829 1000
S1 2 10278000 10278999 32860 828
S10 2 10123000 10123999 35622 768
S10 2 10124000 10124999 51514 1000
S10 2 10125000 10125999 50350 1000
S10 2 10126000 10126999 47699 1000
S10 2 10127000 10127999 46243 1000
S10 2 10128000 10128999 42782 1000
S10 2 10129000 10129999 48783 1000
S10 2 10130000 10130999 44755 1000
S10 2 10131000 10131999 48886 997
S10 2 10132000 10132999 44698 1000
S10 2 10133000 10133999 40769 1000
S10 2 10134000 10134999 41340 1000
S10 2 10135000 10135999 41553 1000
S10 2 10136000 10136999 49039 1000
S10 2 10137000 10137999 43334 999
S10 2 10138000 10138999 42422 1000
S10 2 10139000 10139999 40316 1000
S10 2 10140000 10140999 44848 1000
S10 2 10141000 10141999 41916 1000
S10 2 10142000 10142999 41062 1000
S10 2 10143000 10143999 38748 1000
S10 2 10144000 10144999 42758 1000
S10 2 10145000 10145999 42376 1000
S10 2 10146000 10146999 48512 999
S10 2 10147000 10147999 47833 1000
S10 2 10148000 10148999 44368 1000
S10 2 10149000 10149999 45787 1000
S10 2 10150000 10150999 42739 1000
S10 2 10151000 10151999 38152 1000
S10 2 10152000 10152999 44029 1000
S10 2 10153000 10153999 49677 1000
S10 2 10154000 10154999 46778 1000
S10 2 10155000 10155999 47303 1000
S10 2 10156000 10156999 46270 1000
S10 2 10157000 10157999 41908 1000
S10 2 10158000 10158999 33801 998
S10 2 10159000 10159999 14336 999
S10 2 10160000 10160999 12268 999
S10 2 10161000 10161999 13411 999
S10 2 10162000 10162999 20497 1000
S10 2 10163000 10163999 28460 1000
S10 2 10164000 10164999 7945 998
S10 2 10165000 10165999 8997 999
S10 2 10166000 10166999 16196 998
S10 2 10167000 10167999 18371 999
S10 2 10168000 10168999 21020 999
S10 2 10169000 10169999 32832 1000
S10 2 10170000 10170999 17562 998
S10 2 10171000 10171999 22140 1000
S10 2 10172000 10172999 14175 997
S10 2 10173000 10173999 11301 1000
S10 2 10174000 10174999 15658 999
S10 2 10175000 10175999 8021 1000
S10 2 10176000 10176999 23098 998
S10 2 10177000 10177999 18596 999
S10 2 10178000 10178999 14948 1000
S10 2 10179000 10179999 13293 1000
S10 2 10180000 10180999 24779 998
S10 2 10181000 10181999 34779 1000
S10 2 10182000 10182999 11496 1000
S10 2 10183000 10183999 15216 998
S10 2 10184000 10184999 13614 998
S10 2 10185000 10185999 16419 1000
S10 2 10186000 10186999 23450 1000
S10 2 10187000 10187999 17654 1000
S10 2 10188000 10188999 10418 990
S10 2 10189000 10189999 6132 1000
S10 2 10190000 10190999 23344 1000
S10 2 10191000 10191999 14033 1000
S10 2 10192000 10192999 38159 1000
S10 2 10193000 10193999 10415 1000
S10 2 10194000 10194999 19020 997
S10 2 10195000 10195999 19412 999
S10 2 10196000 10196999 34752 1000
S10 2 10197000 10197999 20267 1000
S10 2 10198000 10198999 25152 999
S10 2 10199000 10199999 727 1000
S10 2 10200000 10200999 21297 999
S10 2 10201000 10201999 24364 999
S10 2 10202000 10202999 8589 999
S10 2 10203000 10203999 15325 1000
S10 2 10204000 10204999 42006 1000
S10 2 10205000 10205999 47508 1000
S10 2 10206000 10206999 42501 1000
S10 2 10207000 10207999 48002 1000
S10 2 10208000 10208999 42274 1000
S10 2 10209000 10209999 45035 999
S10 2 10210000 10210999 42094 1000
S10 2 10211000 10211999 43939 1000
S10 2 10212000 10212999 38845 1000
S10 2 10213000 10213999 43922 1000
S10 2 10214000 10214999 46518 1000
S10 2 10215000 10215999 41609 999
S10 2 10216000 10216999 41871 1000
S10 2 10217000 10217999 47010 996
S10 2 10218000 10218999 33880 999
S10 2 10219000 10219999 43069 1000
S10 2 10220000 10220999 46403 1000
S10 2 10221000 10221999 38785 995
S10 2 10222000 10222999 48014 1000
S10 2 10223000 10223999 48922 1000
S10 2 10224000 10224999 40547 1000
S10 2 10225000 10225999 36910 1000
S10 2 10226000 10226999 41649 1000
S10 2 10227000 10227999 43389 1000
S10 2 10228000 10228999 41120 999
S10 2 10229000 10229999 37242 1000
S10 2 10230000 10230999 47297 999
S10 2 10231000 10231999 45701 1000
S10 2 10232000 10232999 49998 999
S10 2 10233000 10233999 43925 1000
S10 2 10234000 10234999 42435 1000
S10 2 10235000 10235999 29418 1000
S10 2 10236000 10236999 35339 1000
S10 2 10237000 10237999 44709 1000
S10 2 10238000 10238999 40693 1000
S10 2 10239000 10239999 31166 1000
S10 2 10240000 10240999 45790 991
S10 2 10241000 10241999 40309 999
S10 2 10242000 10242999 45292 1000
S10 2 10243000 10243999 37011 1000
S10 2 10244000 10244999 42685 1000
S10 2 10245000 10245999 43668 995
S10 2 10246000 10246999 40306 1000
S10 2 10247000 10247999 42577 1000
S10 2 10248000 10248999 39705 1000
S10 2 10249000 10249999 39715 1000
S10 2 10250000 10250999 42778 1000
S10 2 10251000 10251999 48464 1000
S10 2 10252000 10252999 40582 1000
S10 2 10253000 10253999 44865 1000
S10 2 10254000 10254999 45220 1000
S10 2 10255000 10255999 44999 1000
S10 2 10256000 10256999 42589 1000
S10 2 10257000 10257999 46907 1000
S10 2 10258000 10258999 44147 1000
S10 2 10259000 10259999 49172 1000
S10 2 10260000 10260999 45588 1000
S10 2 10261000 10261999 39586 1000
S10 2 10262000 10262999 39335 999
S10 2 10263000 10263999 44187 1000
S10 2 10264000 10264999 50130 1000
S10 2 10265000 10265999 41167 1000
S10 2 10266000 10266999 41967 1000
S10 2 10267000 10267999 42909 999
S10 2 10268000 10268999 44383 1000
S10 2 10269000 10269999 41760 1000
S10 2 10270000 10270999 50084 1000
S10 2 10271000 10271999 45263 995
S10 2 10272000 10272999 47396 1000
S10 2 10273000 10273999 42038 1000
S10 2 10274000 10274999 43974 1000
S10 2 10275000 10275999 40641 1000
S10 2 10276000 10276999 48442 1000
S10 2 10277000 10277999 40948 1000
S10 2 10278000 10278999 33201 828
S11 2 10123000 10123999 43005 768
S11 2 10124000 10124999 50004 1000
S11 2 10125000 10125999 49557 1000
S11 2 10126000 10126999 54399 1000
S11 2 10127000 10127999 61984 1000
S11 2 10128000 10128999 52383 1000
S11 2 10129000 10129999 52906 1000
S11 2 10130000 10130999 56731 1000
S11 2 10131000 10131999 53712 997
S11 2 10132000 10132999 55868 1000
S11 2 10133000 10133999 65447 1000
S11 2 10134000 10134999 108253 1000
S11 2 10135000 10135999 63641 1000
S11 2 10136000 10136999 52360 1000
S11 2 10137000 10137999 44644 999
S11 2 10138000 10138999 51953 1000
S11 2 10139000 10139999 53498 1000
S11 2 10140000 10140999 56657 1000
S11 2 10141000 10141999 56482 1000
S11 2 10142000 10142999 48938 1000
S11 2 10143000 10143999 54771 1000
S11 2 10144000 10144999 60239 1000
S11 2 10145000 10145999 54046 1000
S11 2 10146000 10146999 57805 999
S11 2 10147000 10147999 45120 1000
S11 2 10148000 10148999 49738 1000
S11 2 10149000 10149999 49693 1000
S11 2 10150000 10150999 56885 1000
S11 2 10151000 10151999 56236 1000
S11 2 10152000 10152999 58178 1000
S11 2 10153000 10153999 58640 1000
S11 2 10154000 10154999 55103 1000
S11 2 10155000 10155999 49895 1000
S11 2 10156000 10156999 54050 1000
S11 2 10157000 10157999 61178 1000
S11 2 10158000 10158999 49336 998
S11 2 10159000 10159999 19725 999
S11 2 10160000 10160999 11315 999
S11 2 10161000 10161999 17171 999
S11 2 10162000 10162999 26311 1000
S11 2 10163000 10163999 26759 1000
S11 2 10164000 10164999 13581 998
S11 2 10165000 10165999 18792 999
S11 2 10166000 10166999 19699 998
S11 2 10167000 10167999 34904 999
S11 2 10168000 10168999 42633 999
S11 2 10169000 10169999 25151 1000
S11 2 10170000 10170999 17592 998
S11 2 10171000 10171999 14548 1000
S11 2 10172000 10172999 23591 997
S11 2 10173000 10173999 15311 1000
S11 2 10174000 10174999 33642 999
S11 2 10175000 10175999 36246 1000
S11 2 10176000 10176999 43742 998
S11 2 10177000 10177999 50018 999
S11 2 10178000 10178999 28674 1000
S11 2 10179000 10179999 22057 1000
S11 2 10180000 10180999 16505 998
S11 2 10181000 10181999 38619 1000
S11 2 10182000 10182999 4771 1000
S11 2 10183000 10183999 12724 998
S11 2 10184000 10184999 10474 998
S11 2 10185000 10185999 37912 1000
S11 2 10186000 10186999 32611 1000
S11 2 10187000 10187999 17563 1000
S11 2 10188000 10188999 17926 990
S11 2 10189000 10189999 19354 1000
S11 2 10190000 10190999 33588 1000
S11 2 10191000 10191999 23781 1000
S11 2 10192000 10192999 42456 1000
S11 2 10193000 10193999 29878 1000
S11 2 10194000 10194999 11528 997
S11 2 10195000 10195999 12999 999
S11 2 10196000 10196999 31929 1000
S11 2 10197000 10197999 11402 1000
S11 2 10198000 10198999 27328 999
S11 2 10199000 10199999 1389 1000
S11 2 10200000 10200999 19443 999
S11 2 10201000 10201999 23811 999
S11 2 10202000 10202999 20808 999
S11 2 10203000 10203999 17792 1000
S11 2 10204000 10204999 51152 1000
S11 2 10205000 10205999 59099 1000
S11 2 10206000 10206999 49815 1000
S11 2 10207000 10207999 49558 1000
S11 2 10208000 10208999 47368 1000
S11 2 10209000 10209999 47592 999
S11 2 10210000 10210999 55346 1000
S11 2 10211000 10211999 42145 1000
S11 2 10212000 10212999 48905 1000
S11 2 10213000 10213999 51972 1000
S11 2 10214000 10214999 54102 1000
S11 2 10215000 10215999 46074 999
S11 2 10216000 10216999 44297 1000
S11 2 10217000 10217999 43113 996
S11 2 10218000 10218999 46891 999
S11 2 10219000 10219999 51033 1000
S11 2 10220000 10220999 50445 1000
S11 2 10221000 10221999 49770 995
S11 2 10222000 10222999 58048 1000
S11 2 10223000 10223999 56224 1000
S11 2 10224000 10224999 58207 1000
S11 2 10225000 10225999 46099 1000
S11 2 10226000 10226999 47160 1000
S11 2 10227000 10227999 50592 1000
S11 2 10228000 10228999 49408 999
S11 2 10229000 10229999 56523 1000
S11 2 10230000 10230999 49798 999
S11 2 10231000 10231999 52310 1000
S11 2 10232000 10232999 51847 999
S11 2 10233000 10233999 49824 1000
S11 2 10234000 10234999 47416 1000
S11 2 10235000 10235999 49303 1000
S11 2 10236000 10236999 45496 1000
S11 2 10237000 10237999 54839 1000
S11 2 10238000 10238999 44673 1000
S11 2 10239000 10239999 44164 1000
S11 2 10240000 10240999 55817 991
S11 2 10241000 10241999 51180 999
S11 2 10242000 10242999 53151 1000
S11 2 10243000 10243999 50083 1000
S11 2 10244000 10244999 52432 1000
S11 2 10245000 10245999 51054 995
S11 2 10246000 10246999 46349 1000
S11 2 10247000 10247999 51251 1000
S11 2 10248000 10248999 50938 1000
S11 2 10249000 10249999 45665 1000
S11 2 10250000 10250999 52637 1000
S11 2 10251000 10251999 48132 1000
S11 2 10252000 10252999 52084 1000
S11 2 10253000 10253999 41928 1000
S11 2 10254000 10254999 54386 1000
S11 2 10255000 10255999 59306 1000
S11 2 10256000 10256999 56297 1000
S11 2 10257000 10257999 56178 1000
S11 2 10258000 10258999 52937 1000
S11 2 10259000 10259999 49781 1000
S11 2 10260000 10260999 50569 1000
S11 2 10261000 10261999 45272 1000
S11 2 10262000 10262999 48140 999
S11 2 10263000 10263999 52749 1000
S11 2 10264000 10264999 49921 1000
S11 2 10265000 10265999 50845 1000
S11 2 10266000 10266999 57062 1000
S11 2 10267000 10267999 49426 999
S11 2 10268000 10268999 51772 1000
S11 2 10269000 10269999 52047 1000
S11 2 10270000 10270999 55732 1000
S11 2 10271000 10271999 50628 995
S11 2 10272000 10272999 56087 1000
S11 2 10273000 10273999 47534 1000
S11 2 10274000 10274999 48475 1000
S11 2 10275000 10275999 51712 1000
S11 2 10276000 10276999 50569 1000
S11 2 10277000 10277999 46974 1000
S11 2 10278000 10278999 37876 828
S12 2 10123000 10123999 33531 768
S12 2 10124000 10124999 42764 1000
S12 2 10125000 10125999 40048 1000
S12 2 10126000 10126999 48749 1000
S12 2 10127000 10127999 39198 1000
S12 2 10128000 10128999 40063 1000
S12 2 10129000 10129999 39747 1000
S12 2 10130000 10130999 51108 1000
S12 2 10131000 10131999 42116 997
S12 2 10132000 10132999 46372 1000
S12 2 10133000 10133999 44852 1000
S12 2 10134000 10134999 38747 1000
S12 2 10135000 10135999 47111 1000
S12 2 10136000 10136999 44337 1000
S12 2 10137000 10137999 38585 999
S12 2 10138000 10138999 42793 1000
S12 2 10139000 10139999 41821 1000
S12 2 10140000 10140999 43287 1000
S12 2 10141000 10141999 46472 1000
S12 2 10142000 10142999 42914 1000
S12 2 10143000 10143999 42478 1000
S12 2 10144000 10144999 45425 1000
S12 2 10145000 10145999 41919 1000
S12 2 10146000 10146999 41282 999
S12 2 10147000 10147999 40804 1000
S12 2 10148000 10148999 43559 1000
S12 2 10149000 10149999 48321 1000
S12 2 10150000 10150999 47606 1000
S12 2 10151000 10151999 46752 1000
S12 2 10152000 10152999 47147 1000
S12 2 10153000 10153999 51350 1000
S12 2 10154000 10154999 40042 1000
S12 2 10155000 10155999 48915 1000
S12 2 10156000 10156999 43272 1000
S12 2 10157000 10157999 50272 1000
S12 2 10158000 10158999 40789 998
S12 2 10159000 10159999 12938 999
S12 2 10160000 10160999 13994 999
S12 2 10161000 10161999 6077 999
S12 2 10162000 10162999 22108 1000
S12 2 10163000 10163999 26297 1000
S12 2 10164000 10164999 10531 998
S12 2 10165000 10165999 15934 999
S12 2 10166000 10166999 18441 998
S12 2 10167000 10167999 21362 999
S12 2 10168000 10168999 24858 999
S12 2 10169000 10169999 18246 1000
S12 2 10170000 10170999 5168 998
S12 2 10171000 10171999 9357 1000
S12 2 10172000 10172999 12918 997
S12 2 10173000 10173999 1386 1000
S12 2 10174000 10174999 27298 999
S12 2 10175000 10175999 22737 1000
S12 2 10176000 10176999 1010 998
S12 2 10177000 10177999 7371 999
S12 2 10178000 10178999 12750 1000
S12 2 10179000 10179999 17930 1000
S12 2 10180000 10180999 15674 998
S12 2 10181000 10181999 35508 1000
S12 2 10182000 10182999 14758 1000
S12 2 10183000 10183999 13375 998
S12 2 10184000 10184999 7845 998
S12 2 10185000 10185999 18051 1000
S12 2 10186000 10186999 28127 1000
S12 2 10187000 10187999 9181 1000
S12 2 10188000 10188999 3926 990
S12 2 10189000 10189999 14048 1000
S12 2 10190000 10190999 18849 1000
S12 2 10191000 10191999 14613 1000
S12 2 10192000 10192999 31310 1000
S12 2 10193000 10193999 24728 1000
S12 2 10194000 10194999 13375 997
S12 2 10195000 10195999 7476 999
S12 2 10196000 10196999 15026 1000
S12 2 10197000 10197999 14385 1000
S12 2 10198000 10198999 26303 999
S12 2 10199000 10199999 3322 1000
S12 2 10200000 10200999 20655 999
S12 2 10201000 10201999 15325 999
S12 2 10202000 10202999 7026 999
S12 2 10203000 10203999 19878 1000
S12 2 10204000 10204999 41665 1000
S12 2 10205000 10205999 45466 1000
S12 2 10206000 10206999 42324 1000
S12 2 10207000 10207999 44410 1000
S12 2 10208000 10208999 36793 1000
S12 2 10209000 10209999 42070 999
S12 2 10210000 10210999 39020 1000
S12 2 10211000 10211999 41090 1000
S12 2 10212000 10212999 48520 1000
S12 2 10213000 10213999 40380 1000
S12 2 10214000 10214999 45737 1000
S12 2 10215000 10215999 44065 999
S12 2 10216000 10216999 34870 1000
S12 2 10217000 10217999 38726 996
S12 2 10218000 10218999 44531 999
S12 2 10219000 10219999 41505 1000
S12 2 10220000 10220999 39998 1000
S12 2 10221000 10221999 44121 995
S12 2 10222000 10222999 41531 1000
S12 2 10223000 10223999 48876 1000
S12 2 10224000 10224999 47739 1000
S12 2 10225000 10225999 48833 1000
S12 2 10226000 10226999 41728 1000
S12 2 10227000 10227999 39060 1000
S12 2 10228000 10228999 39960 999
S12 2 10229000 10229999 43696 1000
S12 2 10230000 10230999 49058 999
S12 2 10231000 10231999 50797 1000
S12 2 10232000 10232999 45245 999
S12 2 10233000 10233999 41428 1000
S12 2 10234000 10234999 40261 1000
S12 2 10235000 10235999 41098 1000
S12 2 10236000 10236999 33207 1000
S12 2 10237000 10237999 42071 1000
S12 2 10238000 10238999 41410 1000
S12 2 10239000 10239999 45620 1000
S12 2 10240000 10240999 43326 991
S12 2 10241000 10241999 37031 999
S12 2 10242000 10242999 37635 1000
S12 2 10243000 10243999 41215 1000
S12 2 10244000 10244999 44548 1000
S12 2 10245000 10245999 42467 995
S12 2 10246000 10246999 43791 1000
S12 2 10247000 10247999 42322 1000
S12 2 10248000 10248999 46383 1000
S12 2 10249000 10249999 40666 1000
S12 2 10250000 10250999 42749 1000
S12 2 10251000 10251999 42459 1000
S12 2 10252000 10252999 42096 1000
S12 2 10253000 10253999 39483 1000
S12 2 10254000 10254999 40517 1000
S12 2 10255000 10255999 38463 1000
S12 2 10256000 10256999 45190 1000
S12 2 10257000 10257999 41499 1000
S12 2 10258000 10258999 40385 1000
S12 2 10259000 10259999 49279 1000
S12 2 10260000 10260999 45553 1000
S12 2 10261000 10261999 41564 1000
S12 2 10262000 10262999 43367 999
S12 2 10263000 10263999 42652 1000
S12 2 10264000 10264999 41904 1000
S12 2 10265000 10265999 39973 1000
S12 2 10266000 10266999 41603 1000
S12 2 10267000 10267999 40256 999
S12 2 10268000 10268999 40202 1000
S12 2 10269000 10269999 46507 1000
S12 2 10270000 10270999 41273 1000
S12 2 10271000 10271999 40763 995
S12 2 10272000 10272999 43632 1000
S12 2 10273000 10273999 41803 1000
S12 2 10274000 10274999 40098 1000
S12 2 10275000 10275999 36587 1000
S12 2 10276000 10276999 39580 1000
S12 2 10277000 10277999 40705 1000
S12 2 10278000 10278999 32067 828
S13 2 10123000 10123999 33078 768
S13 2 10124000 10124999 38879 1000
S13 2 10125000 10125999 38745 1000
S13 2 10126000 10126999 41253 1000
S13 2 10127000 10127999 36998 1000
S13 2 10128000 10128999 33725 1000
S13 2 10129000 10129999 37798 1000
S13 2 10130000 10130999 36166 1000
S13 2 10131000 10131999 31899 997
S13 2 10132000 10132999 38323 1000
S13 2 10133000 10133999 36612 1000
S13 2 10134000 10134999 36733 1000
S13 2 10135000 10135999 35440 1000
S13 2 10136000 10136999 35517 1000
S13 2 10137000 10137999 38168 999
S13 2 10138000 10138999 38075 1000
S13 2 10139000 10139999 37861 1000
S13 2 10140000 10140999 36339 1000
S13 2 10141000 10141999 32000 1000
S13 2 10142000 10142999 34481 1000
S13 2 10143000 10143999 33658 1000
S13 2 10144000 10144999 36081 1000
S13 2 10145000 10145999 40417 1000
S13 2 10146000 10146999 39696 999
S13 2 10147000 10147999 36041 1000
S13 2 10148000 10148999 35633 1000
S13 2 10149000 10149999 33257 1000
S13 2 10150000 10150999 34284 1000
S13 2 10151000 10151999 30439 1000
S13 2 10152000 10152999 40016 1000
S13 2 10153000 10153999 44271 1000
S13 2 10154000 10154999 38335 1000
S13 2 10155000 10155999 35517 1000
S13 2 10156000 10156999 41385 1000
S13 2 10157000 10157999 38595 1000
S13 2 10158000 10158999 32977 998
S13 2 10159000 10159999 7429 999
S13 2 10160000 10160999 16044 999
S13 2 10161000 10161999 8050 999
S13 2 10162000 10162999 11386 1000
S13 2 10163000 10163999 20914 1000
S13 2 10164000 10164999 7557 998
S13 2 10165000 10165999 10144 999
S13 2 10166000 10166999 12980 998
S13 2 10167000 10167999 24169 999
S13 2 10168000 10168999 22126 999
S13 2 10169000 10169999 27914 1000
S13 2 10170000 10170999 16222 998
S13 2 10171000 10171999 18773 1000
S13 2 10172000 10172999 22177 997
S13 2 10173000 10173999 10123 1000
S13 2 10174000 10174999 21403 999
S13 2 10175000 10175999 21534 1000
S13 2 10176000 10176999 27074 998
S13 2 10177000 10177999 25608 999
S13 2 10178000 10178999 7345 1000
S13 2 10179000 10179999 11214 1000
S13 2 10180000 10180999 6989 998
S13 2 10181000 10181999 20390 1000
S13 2 10182000 10182999 5185 1000
S13 2 10183000 10183999 10913 998
S13 2 10184000 10184999 9510 998
S13 2 10185000 10185999 17039 1000
S13 2 10186000 10186999 24787 1000
S13 2 10187000 10187999 12399 1000
S13 2 10188000 10188999 3197 990
S13 2 10189000 10189999 3527 1000
S13 2 10190000 10190999 14357 1000
S13 2 10191000 10191999 11753 1000
S13 2 10192000 10192999 19403 1000
S13 2 10193000 10193999 17528 1000
S13 2 10194000 10194999 13822 997
S13 2 10195000 10195999 16174 999
S13 2 10196000 10196999 19396 1000
S13 2 10197000 10197999 15842 1000
S13 2 10198000 10198999 16022 999
S13 2 10199000 10199999 16348 1000
S13 2 10200000 10200999 18013 999
S13 2 10201000 10201999 17556 999
S13 2 10202000 10202999 7948 999
S13 2 10203000 10203999 10310 1000
S13 2 10204000 10204999 33363 1000
S13 2 10205000 10205999 37724 1000
S13 2 10206000 10206999 32942 1000
S13 2 10207000 10207999 36819 1000
S13 2 10208000 10208999 35262 1000
S13 2 10209000 10209999 35343 999
S13 2 10210000 10210999 35773 1000
S13 2 10211000 10211999 34903 1000
S13 2 10212000 10212999 36894 1000
S13 2 10213000 10213999 34265 1000
S13 2 10214000 10214999 37368 1000
S13 2 10215000 10215999 38170 999
S13 2 10216000 10216999 30220 1000
S13 2 10217000 10217999 28958 996
S13 2 10218000 10218999 29155 999
S13 2 10219000 10219999 30216 1000
S13 2 10220000 10220999 32307 1000
S13 2 10221000 10221999 28981 995
S13 2 10222000 10222999 37861 1000
S13 2 10223000 10223999 36922 1000
S13 2 10224000 10224999 34194 1000
S13 2 10225000 10225999 31729 1000
S13 2 10226000 10226999 35854 1000
S13 2 10227000 10227999 39776 1000
S13 2 10228000 10228999 32457 999
S13 2 10229000 10229999 28955 1000
S13 2 10230000 10230999 32960 999
S13 2 10231000 10231999 37790 1000
S13 2 10232000 10232999 38280 999
S13 2 10233000 10233999 34287 1000
S13 2 10234000 10234999 27897 1000
S13 2 10235000 10235999 21062 1000
S13 2 10236000 10236999 27500 1000
S13 2 10237000 10237999 37635 1000
S13 2 10238000 10238999 35495 1000
S13 2 10239000 10239999 35990 1000
S13 2 10240000 10240999 40062 991
S13 2 10241000 10241999 33728 999
S13 2 10242000 10242999 31521 1000
S13 2 10243000 10243999 35982 1000
