Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 4977000 4977999 83544 1000
S1 2 4978000 4978999 73734 997
S1 2 4979000 4979999 40459 1000
S1 2 4980000 4980999 41352 1000
S1 2 4981000 4981999 42742 1000
S1 2 4982000 4982999 39846 995
S1 2 4983000 4983999 41967 1000
S1 2 4984000 4984999 42579 1000
S1 2 4985000 4985999 41077 1000
S1 2 4986000 4986999 34449 1000
S1 2 4987000 4987999 37872 999
S1 2 4988000 4988999 39389 999
S1 2 4989000 4989999 43400 1000
S1 2 4990000 4990999 41759 1000
S1 2 4991000 4991999 39246 1000
S1 2 4992000 4992999 46209 1000
S1 2 4993000 4993999 38788 1000
S1 2 4994000 4994999 42964 1000
S1 2 4995000 4995999 46028 1000
S1 2 4996000 4996999 40246 1000
S1 2 4997000 4997999 45128 999
S1 2 4998000 4998999 38974 999
S1 2 4999000 4999999 42994 1000
S1 2 5e+06 5000999 44223 1000
S1 2 5001000 5001999 38002 1000
S1 2 5002000 5002999 44820 1000
S1 2 5003000 5003999 39792 1000
S1 2 5004000 5004999 40223 1000
S1 2 5005000 5005999 39750 1000
S1 2 5006000 5006999 38382 1000
S1 2 5007000 5007999 38379 1000
S1 2 5008000 5008999 45033 999
S1 2 5009000 5009999 40321 1000
S1 2 5010000 5010999 45550 1000
S1 2 5011000 5011999 45440 1000
S1 2 5012000 5012999 42177 1000
S1 2 5013000 5013999 41089 999
S1 2 5014000 5014999 41565 999
S1 2 5015000 5015999 38346 1000
S1 2 5016000 5016999 43169 1000
S1 2 5017000 5017999 27026 989
S1 2 5018000 5018999 40071 1000
S1 2 5019000 5019999 45610 996
S1 2 5020000 5020999 44627 998
S1 2 5021000 5021999 46459 1000
S1 2 5022000 5022999 44551 996
S1 2 5023000 5023999 49181 1000
S1 2 5024000 5024999 44160 1000
S1 2 5025000 5025999 42452 1000
S1 2 5026000 5026999 41913 1000
S1 2 5027000 5027999 42423 999
S1 2 5028000 5028999 37240 996
S1 2 5029000 5029999 38804 1000
S1 2 5030000 5030999 48701 1000
S1 2 5031000 5031999 39295 1000
S1 2 5032000 5032999 42964 998
S1 2 5033000 5033999 46779 998
S1 2 5034000 5034999 48080 1000
S1 2 5035000 5035999 44230 1000
S1 2 5036000 5036999 46683 999
S1 2 5037000 5037999 43225 1000
S1 2 5038000 5038999 47425 998
S1 2 5039000 5039999 41116 1000
S1 2 5040000 5040999 44312 1000
S1 2 5041000 5041999 40755 998
S1 2 5042000 5042999 40388 999
S1 2 5043000 5043999 43560 999
S1 2 5044000 5044999 43423 999
S1 2 5045000 5045999 37022 1000
S1 2 5046000 5046999 37968 1000
S1 2 5047000 5047999 37112 998
S1 2 5048000 5048999 47506 1000
S1 2 5049000 5049999 40156 1000
S1 2 5050000 5050999 42165 996
S1 2 5051000 5051999 43805 1000
S1 2 5052000 5052999 46397 999
S1 2 5053000 5053999 45124 1000
S1 2 5054000 5054999 6176 999
S1 2 5055000 5055999 4601 948
S1 2 5056000 5056999 40824 1000
S1 2 5057000 5057999 40915 999
S1 2 5058000 5058999 31028 998
S1 2 5059000 5059999 44172 1000
S1 2 5060000 5060999 41484 999
S1 2 5061000 5061999 54226 1000
S1 2 5062000 5062999 44933 1000
S1 2 5063000 5063999 45048 999
S1 2 5064000 5064999 42516 1000
S1 2 5065000 5065999 42075 1000
S1 2 5066000 5066999 44254 1000
S1 2 5067000 5067999 41770 1000
S1 2 5068000 5068999 35995 1000
S1 2 5069000 5069999 42881 1000
S1 2 5070000 5070999 37152 1000
S1 2 5071000 5071999 38927 1000
S1 2 5072000 5072999 43122 1000
S1 2 5073000 5073999 38693 999
S1 2 5074000 5074999 47496 1000
S1 2 5075000 5075999 39786 1000
S1 2 5076000 5076999 43705 1000
S1 2 5077000 5077999 40814 1000
S1 2 5078000 5078999 40380 1000
S1 2 5079000 5079999 39647 1000
S1 2 5080000 5080999 42836 1000
S1 2 5081000 5081999 43217 1000
S1 2 5082000 5082999 47449 999
S1 2 5083000 5083999 12224 1000
S1 2 5084000 5084999 168 999
S1 2 5085000 5085999 25579 993
S1 2 5086000 5086999 42875 1000
S1 2 5087000 5087999 35424 1000
S1 2 5088000 5088999 41258 999
S1 2 5089000 5089999 40137 999
S1 2 5090000 5090999 45875 1000
S1 2 5091000 5091999 40443 1000
S1 2 5092000 5092999 41963 1000
S1 2 5093000 5093999 39420 1000
S1 2 5094000 5094999 43239 1000
S1 2 5095000 5095999 44102 999
S1 2 5096000 5096999 41181 1000
S1 2 5097000 5097999 43481 1000
S1 2 5098000 5098999 49141 1000
S1 2 5099000 5099999 29318 999
S1 2 5100000 5100999 38631 997
S1 2 5101000 5101999 34576 1000
S1 2 5102000 5102999 34380 997
S1 2 5103000 5103999 35534 998
S1 2 5104000 5104999 43454 999
S1 2 5105000 5105999 37830 999
S1 2 5106000 5106999 34870 999
S1 2 5107000 5107999 33426 1000
S1 2 5108000 5108999 45120 995
S1 2 5109000 5109999 44510 1000
S1 2 5110000 5110999 35281 1000
S1 2 5111000 5111999 28663 994
S1 2 5112000 5112999 38682 996
S1 2 5113000 5113999 36587 1000
S1 2 5114000 5114999 12984 301
S10 2 4919000 4919999 29578 696
S10 2 4920000 4920999 54109 1000
S10 2 4921000 4921999 46672 1000
S10 2 4922000 4922999 43389 1000
S10 2 4923000 4923999 41308 1000
S10 2 4924000 4924999 37929 1000
S10 2 4925000 4925999 46080 999
S10 2 4926000 4926999 42963 1000
S10 2 4927000 4927999 50901 1000
S10 2 4928000 4928999 45704 1000
S10 2 4929000 4929999 45400 1000
S10 2 4930000 4930999 51851 1000
S10 2 4931000 4931999 48915 1000
S10 2 4932000 4932999 11848 994
S10 2 4933000 4933999 7155 986
S10 2 4934000 4934999 18881 981
S10 2 4935000 4935999 46060 996
S10 2 4936000 4936999 47150 1000
S10 2 4937000 4937999 39867 1000
S10 2 4938000 4938999 41014 1000
S10 2 4939000 4939999 47155 1000
S10 2 4940000 4940999 49655 1000
S10 2 4941000 4941999 38902 995
S10 2 4942000 4942999 44225 1000
S10 2 4943000 4943999 43189 1000
S10 2 4944000 4944999 50289 1000
S10 2 4945000 4945999 39975 1000
S10 2 4946000 4946999 48964 1000
S10 2 4947000 4947999 42848 997
S10 2 4948000 4948999 42630 1000
S10 2 4949000 4949999 43886 1000
S10 2 4950000 4950999 42184 1000
S10 2 4951000 4951999 45325 999
S10 2 4952000 4952999 38413 997
S10 2 4953000 4953999 40205 1000
S10 2 4954000 4954999 42608 1000
S10 2 4955000 4955999 44070 996
S10 2 4956000 4956999 46790 1000
S10 2 4957000 4957999 44414 1000
S10 2 4958000 4958999 45989 1000
S10 2 4959000 4959999 50312 1000
S10 2 4960000 4960999 44131 999
S10 2 4961000 4961999 41057 999
S10 2 4962000 4962999 39882 1000
S10 2 4963000 4963999 42247 1000
S10 2 4964000 4964999 43486 1000
S10 2 4965000 4965999 48254 1000
S10 2 4966000 4966999 43294 1000
S10 2 4967000 4967999 47987 999
S10 2 4968000 4968999 49669 1000
S10 2 4969000 4969999 46428 1000
S10 2 4970000 4970999 47282 1000
S10 2 4971000 4971999 3722 997
S10 2 4972000 4972999 63889 998
S10 2 4973000 4973999 93133 996
S10 2 4974000 4974999 78751 1000
S10 2 4975000 4975999 74066 1000
S10 2 4976000 4976999 83473 994
S10 2 4977000 4977999 94869 1000
S10 2 4978000 4978999 90912 997
S10 2 4979000 4979999 45673 1000
S10 2 4980000 4980999 48640 1000
S10 2 4981000 4981999 45564 1000
S10 2 4982000 4982999 47066 995
S10 2 4983000 4983999 50514 1000
S10 2 4984000 4984999 42507 1000
S10 2 4985000 4985999 44746 1000
S10 2 4986000 4986999 27075 1000
S10 2 4987000 4987999 43262 999
S10 2 4988000 4988999 46547 999
S10 2 4989000 4989999 44947 1000
S10 2 4990000 4990999 50405 1000
S10 2 4991000 4991999 47702 1000
S10 2 4992000 4992999 53654 1000
S10 2 4993000 4993999 47416 1000
S10 2 4994000 4994999 48669 1000
S10 2 4995000 4995999 45209 1000
S10 2 4996000 4996999 49590 1000
S10 2 4997000 4997999 46741 999
S10 2 4998000 4998999 50631 999
S10 2 4999000 4999999 45713 1000
S10 2 5e+06 5000999 51771 1000
S10 2 5001000 5001999 40661 1000
S10 2 5002000 5002999 45646 1000
S10 2 5003000 5003999 44570 1000
S10 2 5004000 5004999 49730 1000
S10 2 5005000 5005999 50591 1000
S10 2 5006000 5006999 42400 1000
S10 2 5007000 5007999 47979 1000
S10 2 5008000 5008999 35816 999
S10 2 5009000 5009999 39713 1000
S10 2 5010000 5010999 41067 1000
S10 2 5011000 5011999 45126 1000
S10 2 5012000 5012999 43417 1000
S10 2 5013000 5013999 42714 999
S10 2 5014000 5014999 43352 999
S10 2 5015000 5015999 44148 1000
S10 2 5016000 5016999 49112 1000
S10 2 5017000 5017999 30164 989
S10 2 5018000 5018999 47867 1000
S10 2 5019000 5019999 47627 996
S10 2 5020000 5020999 51467 998
S10 2 5021000 5021999 43954 1000
S10 2 5022000 5022999 44074 996
S10 2 5023000 5023999 47957 1000
S10 2 5024000 5024999 53516 1000
S10 2 5025000 5025999 50380 1000
S10 2 5026000 5026999 45676 1000
S10 2 5027000 5027999 46427 999
S10 2 5028000 5028999 41027 996
S10 2 5029000 5029999 44977 1000
S10 2 5030000 5030999 48048 1000
S10 2 5031000 5031999 47148 1000
S10 2 5032000 5032999 52693 998
S10 2 5033000 5033999 49681 998
S10 2 5034000 5034999 47132 1000
S10 2 5035000 5035999 35630 1000
S10 2 5036000 5036999 51405 999
S10 2 5037000 5037999 48520 1000
S10 2 5038000 5038999 52022 998
S10 2 5039000 5039999 49589 1000
S10 2 5040000 5040999 46030 1000
S10 2 5041000 5041999 43630 998
S10 2 5042000 5042999 46649 999
S10 2 5043000 5043999 42955 999
S10 2 5044000 5044999 33359 999
S10 2 5045000 5045999 36483 1000
S10 2 5046000 5046999 44369 1000
S10 2 5047000 5047999 48757 998
S10 2 5048000 5048999 48906 1000
S10 2 5049000 5049999 44663 1000
S10 2 5050000 5050999 39221 996
S10 2 5051000 5051999 43843 1000
S10 2 5052000 5052999 43380 999
S10 2 5053000 5053999 46768 1000
S10 2 5054000 5054999 12611 999
S10 2 5055000 5055999 16106 948
S10 2 5056000 5056999 88602 1000
S10 2 5057000 5057999 61771 999
S10 2 5058000 5058999 46697 998
S10 2 5059000 5059999 42944 1000
S10 2 5060000 5060999 45576 999
S10 2 5061000 5061999 45880 1000
S10 2 5062000 5062999 48923 1000
S10 2 5063000 5063999 42938 999
S10 2 5064000 5064999 49043 1000
S10 2 5065000 5065999 46622 1000
S10 2 5066000 5066999 45614 1000
S10 2 5067000 5067999 50902 1000
S10 2 5068000 5068999 46312 1000
S10 2 5069000 5069999 51449 1000
S10 2 5070000 5070999 43014 1000
S10 2 5071000 5071999 46496 1000
S10 2 5072000 5072999 46355 1000
S10 2 5073000 5073999 38629 999
S10 2 5074000 5074999 49237 1000
S10 2 5075000 5075999 43753 1000
S10 2 5076000 5076999 45443 1000
S10 2 5077000 5077999 46670 1000
S10 2 5078000 5078999 44149 1000
S10 2 5079000 5079999 46375 1000
S10 2 5080000 5080999 43059 1000
S10 2 5081000 5081999 46246 1000
S10 2 5082000 5082999 42084 999
S10 2 5083000 5083999 17099 1000
S10 2 5084000 5084999 213 999
S10 2 5085000 5085999 22341 993
S10 2 5086000 5086999 42269 1000
S10 2 5087000 5087999 39679 1000
S10 2 5088000 5088999 40412 999
S10 2 5089000 5089999 44107 999
S10 2 5090000 5090999 42585 1000
S10 2 5091000 5091999 38274 1000
S10 2 5092000 5092999 45218 1000
S10 2 5093000 5093999 42081 1000
S10 2 5094000 5094999 45971 1000
S10 2 5095000 5095999 42295 999
S10 2 5096000 5096999 43673 1000
S10 2 5097000 5097999 50355 1000
S10 2 5098000 5098999 38222 1000
S10 2 5099000 5099999 27753 999
S10 2 5100000 5100999 36835 997
S10 2 5101000 5101999 38872 1000
S10 2 5102000 5102999 38027 997
S10 2 5103000 5103999 31264 998
S10 2 5104000 5104999 42758 999
S10 2 5105000 5105999 36219 999
S10 2 5106000 5106999 60326 999
S10 2 5107000 5107999 50861 1000
S10 2 5108000 5108999 49648 995
S10 2 5109000 5109999 49174 1000
S10 2 5110000 5110999 41290 1000
S10 2 5111000 5111999 20745 994
S10 2 5112000 5112999 27789 996
S10 2 5113000 5113999 41034 1000
S10 2 5114000 5114999 13423 301
S11 2 4919000 4919999 30890 696
S11 2 4920000 4920999 47666 1000
S11 2 4921000 4921999 57728 1000
S11 2 4922000 4922999 61426 1000
S11 2 4923000 4923999 53368 1000
S11 2 4924000 4924999 51708 1000
S11 2 4925000 4925999 57910 999
S11 2 4926000 4926999 52096 1000
S11 2 4927000 4927999 50923 1000
S11 2 4928000 4928999 60031 1000
S11 2 4929000 4929999 51054 1000
S11 2 4930000 4930999 63450 1000
S11 2 4931000 4931999 56790 1000
S11 2 4932000 4932999 15964 994
S11 2 4933000 4933999 11275 986
S11 2 4934000 4934999 39307 981
S11 2 4935000 4935999 58055 996
S11 2 4936000 4936999 52805 1000
S11 2 4937000 4937999 60050 1000
S11 2 4938000 4938999 52191 1000
S11 2 4939000 4939999 56873 1000
S11 2 4940000 4940999 52413 1000
S11 2 4941000 4941999 55105 995
S11 2 4942000 4942999 52521 1000
S11 2 4943000 4943999 49842 1000
S11 2 4944000 4944999 50927 1000
S11 2 4945000 4945999 55746 1000
S11 2 4946000 4946999 46551 1000
S11 2 4947000 4947999 61777 997
S11 2 4948000 4948999 55887 1000
S11 2 4949000 4949999 60489 1000
S11 2 4950000 4950999 55069 1000
S11 2 4951000 4951999 55714 999
S11 2 4952000 4952999 54133 997
S11 2 4953000 4953999 56081 1000
S11 2 4954000 4954999 53993 1000
S11 2 4955000 4955999 54166 996
S11 2 4956000 4956999 52425 1000
S11 2 4957000 4957999 56464 1000
S11 2 4958000 4958999 58235 1000
S11 2 4959000 4959999 55203 1000
S11 2 4960000 4960999 57366 999
S11 2 4961000 4961999 49472 999
S11 2 4962000 4962999 49552 1000
S11 2 4963000 4963999 53106 1000
S11 2 4964000 4964999 57738 1000
S11 2 4965000 4965999 59934 1000
S11 2 4966000 4966999 57197 1000
S11 2 4967000 4967999 62168 999
S11 2 4968000 4968999 57781 1000
S11 2 4969000 4969999 54911 1000
S11 2 4970000 4970999 60144 1000
S11 2 4971000 4971999 3678 997
S11 2 4972000 4972999 69980 998
S11 2 4973000 4973999 129793 996
S11 2 4974000 4974999 88608 1000
S11 2 4975000 4975999 90799 1000
S11 2 4976000 4976999 109892 994
S11 2 4977000 4977999 120716 1000
S11 2 4978000 4978999 96338 997
S11 2 4979000 4979999 53908 1000
S11 2 4980000 4980999 52340 1000
S11 2 4981000 4981999 44841 1000
S11 2 4982000 4982999 63399 995
S11 2 4983000 4983999 59010 1000
S11 2 4984000 4984999 54354 1000
S11 2 4985000 4985999 49019 1000
S11 2 4986000 4986999 51618 1000
S11 2 4987000 4987999 52076 999
S11 2 4988000 4988999 57044 999
S11 2 4989000 4989999 57191 1000
S11 2 4990000 4990999 64200 1000
S11 2 4991000 4991999 54967 1000
S11 2 4992000 4992999 61930 1000
S11 2 4993000 4993999 56266 1000
S11 2 4994000 4994999 57885 1000
S11 2 4995000 4995999 52316 1000
S11 2 4996000 4996999 51386 1000
S11 2 4997000 4997999 61001 999
S11 2 4998000 4998999 55412 999
S11 2 4999000 4999999 46929 1000
S11 2 5e+06 5000999 51193 1000
S11 2 5001000 5001999 50464 1000
S11 2 5002000 5002999 58738 1000
S11 2 5003000 5003999 53814 1000
S11 2 5004000 5004999 65118 1000
S11 2 5005000 5005999 59464 1000
S11 2 5006000 5006999 58496 1000
S11 2 5007000 5007999 60578 1000
S11 2 5008000 5008999 59458 999
S11 2 5009000 5009999 43067 1000
S11 2 5010000 5010999 49493 1000
S11 2 5011000 5011999 52684 1000
S11 2 5012000 5012999 55679 1000
S11 2 5013000 5013999 48842 999
S11 2 5014000 5014999 50762 999
S11 2 5015000 5015999 51648 1000
S11 2 5016000 5016999 56711 1000
S11 2 5017000 5017999 44141 989
S11 2 5018000 5018999 52645 1000
S11 2 5019000 5019999 55432 996
S11 2 5020000 5020999 55287 998
S11 2 5021000 5021999 60372 1000
S11 2 5022000 5022999 54481 996
S11 2 5023000 5023999 65311 1000
S11 2 5024000 5024999 61171 1000
S11 2 5025000 5025999 59367 1000
S11 2 5026000 5026999 55905 1000
S11 2 5027000 5027999 61810 999
S11 2 5028000 5028999 51945 996
S11 2 5029000 5029999 58924 1000
S11 2 5030000 5030999 59503 1000
S11 2 5031000 5031999 55303 1000
S11 2 5032000 5032999 58878 998
S11 2 5033000 5033999 66706 998
S11 2 5034000 5034999 64892 1000
S11 2 5035000 5035999 49753 1000
S11 2 5036000 5036999 63805 999
S11 2 5037000 5037999 55561 1000
S11 2 5038000 5038999 46594 998
S11 2 5039000 5039999 61706 1000
S11 2 5040000 5040999 54916 1000
S11 2 5041000 5041999 56481 998
S11 2 5042000 5042999 54298 999
S11 2 5043000 5043999 53908 999
S11 2 5044000 5044999 39655 999
S11 2 5045000 5045999 54195 1000
S11 2 5046000 5046999 55158 1000
S11 2 5047000 5047999 53582 998
S11 2 5048000 5048999 58700 1000
S11 2 5049000 5049999 58950 1000
S11 2 5050000 5050999 57415 996
S11 2 5051000 5051999 52352 1000
S11 2 5052000 5052999 59694 999
S11 2 5053000 5053999 57866 1000
S11 2 5054000 5054999 12958 999
S11 2 5055000 5055999 16127 948
S11 2 5056000 5056999 111005 1000
S11 2 5057000 5057999 53685 999
S11 2 5058000 5058999 57065 998
S11 2 5059000 5059999 50234 1000
S11 2 5060000 5060999 55662 999
S11 2 5061000 5061999 59778 1000
S11 2 5062000 5062999 54560 1000
S11 2 5063000 5063999 47318 999
S11 2 5064000 5064999 61426 1000
S11 2 5065000 5065999 59809 1000
S11 2 5066000 5066999 59288 1000
S11 2 5067000 5067999 55490 1000
S11 2 5068000 5068999 63924 1000
S11 2 5069000 5069999 67324 1000
S11 2 5070000 5070999 55990 1000
S11 2 5071000 5071999 50592 1000
S11 2 5072000 5072999 49041 1000
S11 2 5073000 5073999 54742 999
S11 2 5074000 5074999 52492 1000
S11 2 5075000 5075999 56515 1000
S11 2 5076000 5076999 52914 1000
S11 2 5077000 5077999 54719 1000
S11 2 5078000 5078999 53838 1000
S11 2 5079000 5079999 56567 1000
S11 2 5080000 5080999 60381 1000
S11 2 5081000 5081999 59471 1000
S11 2 5082000 5082999 64874 999
S11 2 5083000 5083999 28604 1000
S11 2 5084000 5084999 956 999
S11 2 5085000 5085999 28021 993
S11 2 5086000 5086999 51094 1000
S11 2 5087000 5087999 49943 1000
S11 2 5088000 5088999 50623 999
S11 2 5089000 5089999 55073 999
S11 2 5090000 5090999 55865 1000
S11 2 5091000 5091999 56378 1000
S11 2 5092000 5092999 57623 1000
S11 2 5093000 5093999 52985 1000
S11 2 5094000 5094999 55655 1000
S11 2 5095000 5095999 59914 999
S11 2 5096000 5096999 53874 1000
S11 2 5097000 5097999 57392 1000
S11 2 5098000 5098999 51110 1000
S11 2 5099000 5099999 31473 999
S11 2 5100000 5100999 53413 997
S11 2 5101000 5101999 47755 1000
S11 2 5102000 5102999 52663 997
S11 2 5103000 5103999 42608 998
S11 2 5104000 5104999 45169 999
S11 2 5105000 5105999 49936 999
S11 2 5106000 5106999 63871 999
S11 2 5107000 5107999 65022 1000
S11 2 5108000 5108999 59782 995
S11 2 5109000 5109999 66945 1000
S11 2 5110000 5110999 55981 1000
S11 2 5111000 5111999 47975 994
S11 2 5112000 5112999 51664 996
S11 2 5113000 5113999 52774 1000
S11 2 5114000 5114999 16762 301
S12 2 4919000 4919999 29188 696
S12 2 4920000 4920999 43569 1000
S12 2 4921000 4921999 49783 1000
S12 2 4922000 4922999 41797 1000
S12 2 4923000 4923999 41866 1000
S12 2 4924000 4924999 53069 1000
S12 2 4925000 4925999 48548 999
S12 2 4926000 4926999 45567 1000
S12 2 4927000 4927999 47585 1000
S12 2 4928000 4928999 43478 1000
S12 2 4929000 4929999 44320 1000
S12 2 4930000 4930999 43561 1000
S12 2 4931000 4931999 49562 1000
S12 2 4932000 4932999 7178 994
S12 2 4933000 4933999 9856 986
S12 2 4934000 4934999 16710 981
S12 2 4935000 4935999 43453 996
S12 2 4936000 4936999 41478 1000
S12 2 4937000 4937999 42306 1000
S12 2 4938000 4938999 40321 1000
S12 2 4939000 4939999 43870 1000
S12 2 4940000 4940999 41795 1000
S12 2 4941000 4941999 46090 995
S12 2 4942000 4942999 48194 1000
S12 2 4943000 4943999 40974 1000
S12 2 4944000 4944999 42660 1000
S12 2 4945000 4945999 50734 1000
S12 2 4946000 4946999 47323 1000
S12 2 4947000 4947999 49328 997
S12 2 4948000 4948999 43506 1000
S12 2 4949000 4949999 44822 1000
S12 2 4950000 4950999 41413 1000
S12 2 4951000 4951999 48162 999
S12 2 4952000 4952999 36804 997
S12 2 4953000 4953999 35069 1000
S12 2 4954000 4954999 40223 1000
S12 2 4955000 4955999 44926 996
S12 2 4956000 4956999 39986 1000
S12 2 4957000 4957999 52007 1000
S12 2 4958000 4958999 44506 1000
S12 2 4959000 4959999 41833 1000
S12 2 4960000 4960999 45687 999
S12 2 4961000 4961999 38322 999
S12 2 4962000 4962999 44064 1000
S12 2 4963000 4963999 45822 1000
S12 2 4964000 4964999 41443 1000
S12 2 4965000 4965999 47324 1000
S12 2 4966000 4966999 45976 1000
S12 2 4967000 4967999 44663 999
S12 2 4968000 4968999 49105 1000
S12 2 4969000 4969999 45459 1000
S12 2 4970000 4970999 47234 1000
S12 2 4971000 4971999 2729 997
S12 2 4972000 4972999 61146 998
S12 2 4973000 4973999 97524 996
S12 2 4974000 4974999 81188 1000
S12 2 4975000 4975999 84720 1000
S12 2 4976000 4976999 86707 994
S12 2 4977000 4977999 92945 1000
S12 2 4978000 4978999 74603 997
S12 2 4979000 4979999 43205 1000
S12 2 4980000 4980999 46249 1000
S12 2 4981000 4981999 42403 1000
S12 2 4982000 4982999 56093 995
S12 2 4983000 4983999 44080 1000
S12 2 4984000 4984999 43983 1000
S12 2 4985000 4985999 42863 1000
S12 2 4986000 4986999 46722 1000
S12 2 4987000 4987999 46492 999
S12 2 4988000 4988999 42008 999
S12 2 4989000 4989999 48365 1000
S12 2 4990000 4990999 42601 1000
S12 2 4991000 4991999 46340 1000
S12 2 4992000 4992999 45925 1000
S12 2 4993000 4993999 43495 1000
S12 2 4994000 4994999 42046 1000
S12 2 4995000 4995999 46888 1000
S12 2 4996000 4996999 46866 1000
S12 2 4997000 4997999 52617 999
S12 2 4998000 4998999 50170 999
S12 2 4999000 4999999 46078 1000
S12 2 5e+06 5000999 43945 1000
S12 2 5001000 5001999 37640 1000
S12 2 5002000 5002999 43300 1000
S12 2 5003000 5003999 43821 1000
S12 2 5004000 5004999 44399 1000
S12 2 5005000 5005999 46647 1000
S12 2 5006000 5006999 45411 1000
S12 2 5007000 5007999 50127 1000
S12 2 5008000 5008999 47550 999
S12 2 5009000 5009999 32430 1000
S12 2 5010000 5010999 44220 1000
S12 2 5011000 5011999 44384 1000
S12 2 5012000 5012999 38175 1000
S12 2 5013000 5013999 39561 999
S12 2 5014000 5014999 46883 999
S12 2 5015000 5015999 39528 1000
S12 2 5016000 5016999 40243 1000
S12 2 5017000 5017999 34478 989
S12 2 5018000 5018999 39828 1000
S12 2 5019000 5019999 49315 996
S12 2 5020000 5020999 38781 998
S12 2 5021000 5021999 46697 1000
S12 2 5022000 5022999 50769 996
S12 2 5023000 5023999 48442 1000
S12 2 5024000 5024999 49994 1000
S12 2 5025000 5025999 46663 1000
S12 2 5026000 5026999 42310 1000
S12 2 5027000 5027999 43816 999
S12 2 5028000 5028999 37456 996
S12 2 5029000 5029999 46744 1000
S12 2 5030000 5030999 47691 1000
S12 2 5031000 5031999 43275 1000
S12 2 5032000 5032999 45923 998
S12 2 5033000 5033999 53561 998
S12 2 5034000 5034999 48342 1000
S12 2 5035000 5035999 49170 1000
S12 2 5036000 5036999 39980 999
S12 2 5037000 5037999 49023 1000
S12 2 5038000 5038999 46475 998
S12 2 5039000 5039999 49784 1000
S12 2 5040000 5040999 38715 1000
S12 2 5041000 5041999 48034 998
S12 2 5042000 5042999 42839 999
S12 2 5043000 5043999 46228 999
S12 2 5044000 5044999 47394 999
S12 2 5045000 5045999 48457 1000
S12 2 5046000 5046999 50542 1000
S12 2 5047000 5047999 41591 998
S12 2 5048000 5048999 49509 1000
S12 2 5049000 5049999 43752 1000
S12 2 5050000 5050999 54025 996
S12 2 5051000 5051999 47236 1000
S12 2 5052000 5052999 43473 999
S12 2 5053000 5053999 43419 1000
S12 2 5054000 5054999 8671 999
S12 2 5055000 5055999 19801 948
S12 2 5056000 5056999 107522 1000
S12 2 5057000 5057999 73258 999
S12 2 5058000 5058999 49494 998
S12 2 5059000 5059999 46183 1000
S12 2 5060000 5060999 46166 999
S12 2 5061000 5061999 40608 1000
S12 2 5062000 5062999 42331 1000
S12 2 5063000 5063999 42326 999
S12 2 5064000 5064999 51490 1000
S12 2 5065000 5065999 51051 1000
S12 2 5066000 5066999 47514 1000
S12 2 5067000 5067999 44306 1000
S12 2 5068000 5068999 47254 1000
S12 2 5069000 5069999 44925 1000
S12 2 5070000 5070999 49688 1000
S12 2 5071000 5071999 42090 1000
S12 2 5072000 5072999 44867 1000
S12 2 5073000 5073999 41644 999
S12 2 5074000 5074999 43902 1000
S12 2 5075000 5075999 46984 1000
S12 2 5076000 5076999 39053 1000
S12 2 5077000 5077999 44270 1000
