Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 4734000 4734999 37913 999
S1 3 4735000 4735999 39749 1000
S1 3 4736000 4736999 44583 1000
S1 3 4737000 4737999 40849 1000
S1 3 4738000 4738999 42074 1000
S1 3 4739000 4739999 36636 998
S1 3 4740000 4740999 39846 1000
S1 3 4741000 4741999 44231 1000
S1 3 4742000 4742999 38880 1000
S1 3 4743000 4743999 41357 1000
S1 3 4744000 4744999 39918 1000
S1 3 4745000 4745999 39303 1000
S1 3 4746000 4746999 40194 1000
S1 3 4747000 4747999 41466 1000
S1 3 4748000 4748999 47070 999
S1 3 4749000 4749999 39658 1000
S1 3 4750000 4750999 6027 998
S1 3 4751000 4751999 35260 999
S1 3 4752000 4752999 37411 1000
S1 3 4753000 4753999 18477 1000
S1 3 4754000 4754999 371 999
S1 3 4755000 4755999 0 999
S1 3 4756000 4756999 0 998
S1 3 4757000 4757999 6369 1000
S1 3 4758000 4758999 46875 961
S1 3 4759000 4759999 28766 995
S1 3 4760000 4760999 10319 999
S1 3 4761000 4761999 10471 999
S1 3 4762000 4762999 39926 1000
S1 3 4763000 4763999 42143 1000
S1 3 4764000 4764999 40339 1000
S1 3 4765000 4765999 39226 1000
S1 3 4766000 4766999 41796 1000
S1 3 4767000 4767999 39838 1000
S1 3 4768000 4768999 37207 1000
S1 3 4769000 4769999 37296 1000
S1 3 4770000 4770999 39510 1000
S1 3 4771000 4771999 40271 1000
S1 3 4772000 4772999 45726 1000
S1 3 4773000 4773999 38506 1000
S1 3 4774000 4774999 41632 1000
S1 3 4775000 4775999 42501 1000
S1 3 4776000 4776999 46624 1000
S1 3 4777000 4777999 46978 1000
S1 3 4778000 4778999 42605 1000
S1 3 4779000 4779999 42030 1000
S1 3 4780000 4780999 43970 1000
S1 3 4781000 4781999 40716 1000
S1 3 4782000 4782999 45270 1000
S1 3 4783000 4783999 38906 1000
S1 3 4784000 4784999 37118 1000
S1 3 4785000 4785999 39398 1000
S1 3 4786000 4786999 39833 1000
S1 3 4787000 4787999 43159 1000
S1 3 4788000 4788999 42713 1000
S1 3 4789000 4789999 42206 1000
S1 3 4790000 4790999 46232 1000
S1 3 4791000 4791999 43158 1000
S1 3 4792000 4792999 43317 1000
S1 3 4793000 4793999 45216 1000
S1 3 4794000 4794999 40086 1000
S1 3 4795000 4795999 39074 1000
S1 3 4796000 4796999 41058 1000
S1 3 4797000 4797999 40695 1000
S1 3 4798000 4798999 41700 1000
S1 3 4799000 4799999 41888 1000
S1 3 4800000 4800999 42598 1000
S1 3 4801000 4801999 40925 1000
S1 3 4802000 4802999 41266 998
S1 3 4803000 4803999 42267 1000
S1 3 4804000 4804999 43600 1000
S1 3 4805000 4805999 39031 999
S1 3 4806000 4806999 46491 1000
S1 3 4807000 4807999 41438 1000
S1 3 4808000 4808999 38494 1000
S1 3 4809000 4809999 41317 1000
S1 3 4810000 4810999 38724 1000
S1 3 4811000 4811999 39977 1000
S1 3 4812000 4812999 46896 1000
S1 3 4813000 4813999 38099 1000
S1 3 4814000 4814999 39150 1000
S1 3 4815000 4815999 35492 1000
S1 3 4816000 4816999 48525 1000
S1 3 4817000 4817999 40545 1000
S1 3 4818000 4818999 45046 1000
S1 3 4819000 4819999 40759 1000
S1 3 4820000 4820999 42885 1000
S1 3 4821000 4821999 44130 1000
S1 3 4822000 4822999 43027 998
S1 3 4823000 4823999 41190 1000
S1 3 4824000 4824999 43481 1000
S1 3 4825000 4825999 43276 1000
S1 3 4826000 4826999 47078 1000
S1 3 4827000 4827999 39845 1000
S1 3 4828000 4828999 38608 1000
S1 3 4829000 4829999 40003 1000
S1 3 4830000 4830999 42428 1000
S1 3 4831000 4831999 41416 1000
S1 3 4832000 4832999 45029 993
S1 3 4833000 4833999 35791 1000
S1 3 4834000 4834999 39172 1000
S1 3 4835000 4835999 40610 1000
S1 3 4836000 4836999 44690 1000
S1 3 4837000 4837999 41777 1000
S1 3 4838000 4838999 42626 1000
S1 3 4839000 4839999 42434 1000
S1 3 4840000 4840999 43030 1000
S1 3 4841000 4841999 17795 440
S10 3 4568000 4568999 2280 41
S10 3 4569000 4569999 51928 1000
S10 3 4570000 4570999 48052 1000
S10 3 4571000 4571999 50212 1000
S10 3 4572000 4572999 46969 1000
S10 3 4573000 4573999 44563 1000
S10 3 4574000 4574999 43560 1000
S10 3 4575000 4575999 98057 982
S10 3 4576000 4576999 90311 990
S10 3 4577000 4577999 41066 1000
S10 3 4578000 4578999 42406 1000
S10 3 4579000 4579999 40900 1000
S10 3 4580000 4580999 49741 1000
S10 3 4581000 4581999 53620 1000
S10 3 4582000 4582999 45001 1000
S10 3 4583000 4583999 52101 1000
S10 3 4584000 4584999 51375 1000
S10 3 4585000 4585999 48295 1000
S10 3 4586000 4586999 46880 1000
S10 3 4587000 4587999 45180 1000
S10 3 4588000 4588999 50341 1000
S10 3 4589000 4589999 43604 1000
S10 3 4590000 4590999 53490 1000
S10 3 4591000 4591999 48501 1000
S10 3 4592000 4592999 43245 999
S10 3 4593000 4593999 42304 1000
S10 3 4594000 4594999 47483 997
S10 3 4595000 4595999 46166 1000
S10 3 4596000 4596999 41892 1000
S10 3 4597000 4597999 41715 1000
S10 3 4598000 4598999 41655 1000
S10 3 4599000 4599999 42474 1000
S10 3 4600000 4600999 43627 999
S10 3 4601000 4601999 48325 998
S10 3 4602000 4602999 41875 1000
S10 3 4603000 4603999 47556 995
S10 3 4604000 4604999 43655 1000
S10 3 4605000 4605999 45569 1000
S10 3 4606000 4606999 48428 1000
S10 3 4607000 4607999 48394 1000
S10 3 4608000 4608999 44192 999
S10 3 4609000 4609999 39075 999
S10 3 4610000 4610999 30222 991
S10 3 4611000 4611999 25456 999
S10 3 4612000 4612999 48169 1000
S10 3 4613000 4613999 44291 1000
S10 3 4614000 4614999 41313 1000
S10 3 4615000 4615999 39806 1000
S10 3 4616000 4616999 46988 998
S10 3 4617000 4617999 50405 1000
S10 3 4618000 4618999 47935 1000
S10 3 4619000 4619999 44710 996
S10 3 4620000 4620999 26345 999
S10 3 4621000 4621999 45594 1000
S10 3 4622000 4622999 41816 1000
S10 3 4623000 4623999 44378 1000
S10 3 4624000 4624999 45943 1000
S10 3 4625000 4625999 47595 1000
S10 3 4626000 4626999 51180 997
S10 3 4627000 4627999 42238 1000
S10 3 4628000 4628999 42187 999
S10 3 4629000 4629999 54046 1000
S10 3 4630000 4630999 47009 1000
S10 3 4631000 4631999 44820 997
S10 3 4632000 4632999 46408 1000
S10 3 4633000 4633999 47455 1000
S10 3 4634000 4634999 51415 1000
S10 3 4635000 4635999 41281 1000
S10 3 4636000 4636999 49792 1000
S10 3 4637000 4637999 47615 1000
S10 3 4638000 4638999 43308 1000
S10 3 4639000 4639999 39815 1000
S10 3 4640000 4640999 50098 998
S10 3 4641000 4641999 46989 999
S10 3 4642000 4642999 48759 1000
S10 3 4643000 4643999 39269 1000
S10 3 4644000 4644999 43432 1000
S10 3 4645000 4645999 50766 1000
S10 3 4646000 4646999 44603 1000
S10 3 4647000 4647999 47465 1000
S10 3 4648000 4648999 43043 995
S10 3 4649000 4649999 50365 999
S10 3 4650000 4650999 45193 1000
S10 3 4651000 4651999 53264 1000
S10 3 4652000 4652999 42691 1000
S10 3 4653000 4653999 40888 1000
S10 3 4654000 4654999 39149 1000
S10 3 4655000 4655999 41489 1000
S10 3 4656000 4656999 43373 1000
S10 3 4657000 4657999 44869 1000
S10 3 4658000 4658999 43902 999
S10 3 4659000 4659999 41730 998
S10 3 4660000 4660999 43007 1000
S10 3 4661000 4661999 42542 1000
S10 3 4662000 4662999 48609 1000
S10 3 4663000 4663999 44971 1000
S10 3 4664000 4664999 39964 996
S10 3 4665000 4665999 44458 1000
S10 3 4666000 4666999 46973 1000
S10 3 4667000 4667999 42914 1000
S10 3 4668000 4668999 43175 1000
S10 3 4669000 4669999 41316 1000
S10 3 4670000 4670999 45874 1000
S10 3 4671000 4671999 47335 1000
S10 3 4672000 4672999 51638 1000
S10 3 4673000 4673999 45315 1000
S10 3 4674000 4674999 46197 1000
S10 3 4675000 4675999 41788 1000
S10 3 4676000 4676999 43712 1000
S10 3 4677000 4677999 44460 998
S10 3 4678000 4678999 44707 1000
S10 3 4679000 4679999 45484 1000
S10 3 4680000 4680999 45216 1000
S10 3 4681000 4681999 43763 995
S10 3 4682000 4682999 49857 999
S10 3 4683000 4683999 49291 1000
S10 3 4684000 4684999 53594 1000
S10 3 4685000 4685999 47334 996
S10 3 4686000 4686999 45230 999
S10 3 4687000 4687999 48614 1000
S10 3 4688000 4688999 53909 1000
S10 3 4689000 4689999 44685 1000
S10 3 4690000 4690999 37380 1000
S10 3 4691000 4691999 45239 1000
S10 3 4692000 4692999 48598 1000
S10 3 4693000 4693999 29863 1000
S10 3 4694000 4694999 17594 991
S10 3 4695000 4695999 28909 996
S10 3 4696000 4696999 38595 1000
S10 3 4697000 4697999 48021 1000
S10 3 4698000 4698999 48240 1000
S10 3 4699000 4699999 52437 1000
S10 3 4700000 4700999 46495 1000
S10 3 4701000 4701999 49457 1000
S10 3 4702000 4702999 45750 999
S10 3 4703000 4703999 48903 1000
S10 3 4704000 4704999 48712 1000
S10 3 4705000 4705999 48724 1000
S10 3 4706000 4706999 51071 1000
S10 3 4707000 4707999 42133 1000
S10 3 4708000 4708999 50452 999
S10 3 4709000 4709999 53445 1000
S10 3 4710000 4710999 45807 1000
S10 3 4711000 4711999 48007 999
S10 3 4712000 4712999 41966 999
S10 3 4713000 4713999 42950 1000
S10 3 4714000 4714999 47779 1000
S10 3 4715000 4715999 38502 999
S10 3 4716000 4716999 42481 984
S10 3 4717000 4717999 43958 999
S10 3 4718000 4718999 46629 1000
S10 3 4719000 4719999 43418 1000
S10 3 4720000 4720999 45676 999
S10 3 4721000 4721999 46554 1000
S10 3 4722000 4722999 47515 994
S10 3 4723000 4723999 46657 1000
S10 3 4724000 4724999 47779 1000
S10 3 4725000 4725999 44306 997
S10 3 4726000 4726999 43000 1000
S10 3 4727000 4727999 44804 1000
S10 3 4728000 4728999 49491 1000
S10 3 4729000 4729999 42442 1000
S10 3 4730000 4730999 49087 1000
S10 3 4731000 4731999 45105 1000
S10 3 4732000 4732999 49409 1000
S10 3 4733000 4733999 51096 1000
S10 3 4734000 4734999 37575 999
S10 3 4735000 4735999 44223 1000
S10 3 4736000 4736999 41894 1000
S10 3 4737000 4737999 49669 1000
S10 3 4738000 4738999 46826 1000
S10 3 4739000 4739999 39791 998
S10 3 4740000 4740999 50382 1000
S10 3 4741000 4741999 48638 1000
S10 3 4742000 4742999 43993 1000
S10 3 4743000 4743999 43860 1000
S10 3 4744000 4744999 42082 1000
S10 3 4745000 4745999 44232 1000
S10 3 4746000 4746999 48521 1000
S10 3 4747000 4747999 41234 1000
S10 3 4748000 4748999 48855 999
S10 3 4749000 4749999 25329 1000
S10 3 4750000 4750999 19169 998
S10 3 4751000 4751999 33157 999
S10 3 4752000 4752999 41061 1000
S10 3 4753000 4753999 38831 1000
S10 3 4754000 4754999 39340 999
S10 3 4755000 4755999 0 999
S10 3 4756000 4756999 21312 998
S10 3 4757000 4757999 44777 1000
S10 3 4758000 4758999 35772 961
S10 3 4759000 4759999 42958 995
S10 3 4760000 4760999 16412 999
S10 3 4761000 4761999 13732 999
S10 3 4762000 4762999 42602 1000
S10 3 4763000 4763999 53762 1000
S10 3 4764000 4764999 46704 1000
S10 3 4765000 4765999 47069 1000
S10 3 4766000 4766999 47505 1000
S10 3 4767000 4767999 42099 1000
S10 3 4768000 4768999 42774 1000
S10 3 4769000 4769999 47931 1000
S10 3 4770000 4770999 46381 1000
S10 3 4771000 4771999 38441 1000
S10 3 4772000 4772999 40944 1000
S10 3 4773000 4773999 44819 1000
S10 3 4774000 4774999 45046 1000
S10 3 4775000 4775999 41162 1000
S10 3 4776000 4776999 48920 1000
S10 3 4777000 4777999 42935 1000
S10 3 4778000 4778999 41890 1000
S10 3 4779000 4779999 45990 1000
S10 3 4780000 4780999 48106 1000
S10 3 4781000 4781999 49356 1000
S10 3 4782000 4782999 45115 1000
S10 3 4783000 4783999 45287 1000
S10 3 4784000 4784999 43416 1000
S10 3 4785000 4785999 42219 1000
S10 3 4786000 4786999 44569 1000
S10 3 4787000 4787999 49152 1000
S10 3 4788000 4788999 45398 1000
S10 3 4789000 4789999 47062 1000
S10 3 4790000 4790999 43819 1000
S10 3 4791000 4791999 47942 1000
S10 3 4792000 4792999 52032 1000
S10 3 4793000 4793999 44271 1000
S10 3 4794000 4794999 44474 1000
S10 3 4795000 4795999 40941 1000
S10 3 4796000 4796999 51624 1000
S10 3 4797000 4797999 42367 1000
S10 3 4798000 4798999 47082 1000
S10 3 4799000 4799999 34544 1000
S10 3 4800000 4800999 44152 1000
S10 3 4801000 4801999 50954 1000
S10 3 4802000 4802999 42162 998
S10 3 4803000 4803999 51382 1000
S10 3 4804000 4804999 49128 1000
S10 3 4805000 4805999 49215 999
S10 3 4806000 4806999 47320 1000
S10 3 4807000 4807999 39224 1000
S10 3 4808000 4808999 41170 1000
S10 3 4809000 4809999 45890 1000
S10 3 4810000 4810999 39226 1000
S10 3 4811000 4811999 47926 1000
S10 3 4812000 4812999 46008 1000
S10 3 4813000 4813999 49561 1000
S10 3 4814000 4814999 42156 1000
S10 3 4815000 4815999 47962 1000
S10 3 4816000 4816999 52617 1000
S10 3 4817000 4817999 39676 1000
S10 3 4818000 4818999 35571 1000
S10 3 4819000 4819999 34848 1000
S10 3 4820000 4820999 47922 1000
S10 3 4821000 4821999 45797 1000
S10 3 4822000 4822999 42875 998
S10 3 4823000 4823999 48454 1000
S10 3 4824000 4824999 57114 1000
S10 3 4825000 4825999 80148 1000
S10 3 4826000 4826999 65560 1000
S10 3 4827000 4827999 50212 1000
S10 3 4828000 4828999 59295 1000
S10 3 4829000 4829999 80316 1000
S10 3 4830000 4830999 77917 1000
S10 3 4831000 4831999 83422 1000
S10 3 4832000 4832999 50838 993
S10 3 4833000 4833999 43210 1000
S10 3 4834000 4834999 42178 1000
S10 3 4835000 4835999 48117 1000
S10 3 4836000 4836999 49805 1000
S10 3 4837000 4837999 50420 1000
S10 3 4838000 4838999 51495 1000
S10 3 4839000 4839999 41114 1000
S10 3 4840000 4840999 47522 1000
S10 3 4841000 4841999 19022 440
S11 3 4568000 4568999 2201 41
S11 3 4569000 4569999 58425 1000
S11 3 4570000 4570999 56498 1000
S11 3 4571000 4571999 58146 1000
S11 3 4572000 4572999 56468 1000
S11 3 4573000 4573999 54918 1000
S11 3 4574000 4574999 57277 1000
S11 3 4575000 4575999 92761 982
S11 3 4576000 4576999 122273 990
S11 3 4577000 4577999 55587 1000
S11 3 4578000 4578999 55193 1000
S11 3 4579000 4579999 52623 1000
S11 3 4580000 4580999 57083 1000
S11 3 4581000 4581999 59970 1000
S11 3 4582000 4582999 53556 1000
S11 3 4583000 4583999 55068 1000
S11 3 4584000 4584999 53939 1000
S11 3 4585000 4585999 57151 1000
S11 3 4586000 4586999 61058 1000
S11 3 4587000 4587999 55667 1000
S11 3 4588000 4588999 54559 1000
S11 3 4589000 4589999 48703 1000
S11 3 4590000 4590999 56221 1000
S11 3 4591000 4591999 48359 1000
S11 3 4592000 4592999 53152 999
S11 3 4593000 4593999 58202 1000
S11 3 4594000 4594999 56064 997
S11 3 4595000 4595999 61380 1000
S11 3 4596000 4596999 55392 1000
S11 3 4597000 4597999 65182 1000
S11 3 4598000 4598999 50695 1000
S11 3 4599000 4599999 43205 1000
S11 3 4600000 4600999 51747 999
S11 3 4601000 4601999 56439 998
S11 3 4602000 4602999 55049 1000
S11 3 4603000 4603999 59255 995
S11 3 4604000 4604999 59540 1000
S11 3 4605000 4605999 45580 1000
S11 3 4606000 4606999 51604 1000
S11 3 4607000 4607999 57516 1000
S11 3 4608000 4608999 56548 999
S11 3 4609000 4609999 53198 999
S11 3 4610000 4610999 33523 991
S11 3 4611000 4611999 25058 999
S11 3 4612000 4612999 53393 1000
S11 3 4613000 4613999 46754 1000
S11 3 4614000 4614999 47123 1000
S11 3 4615000 4615999 62209 1000
S11 3 4616000 4616999 50572 998
S11 3 4617000 4617999 50264 1000
S11 3 4618000 4618999 52555 1000
S11 3 4619000 4619999 57502 996
S11 3 4620000 4620999 35539 999
S11 3 4621000 4621999 56982 1000
S11 3 4622000 4622999 52717 1000
S11 3 4623000 4623999 59265 1000
S11 3 4624000 4624999 53957 1000
S11 3 4625000 4625999 59019 1000
S11 3 4626000 4626999 58982 997
S11 3 4627000 4627999 54850 1000
S11 3 4628000 4628999 57919 999
S11 3 4629000 4629999 57460 1000
S11 3 4630000 4630999 59340 1000
S11 3 4631000 4631999 56153 997
S11 3 4632000 4632999 69028 1000
S11 3 4633000 4633999 62063 1000
S11 3 4634000 4634999 65597 1000
S11 3 4635000 4635999 58572 1000
S11 3 4636000 4636999 50451 1000
S11 3 4637000 4637999 55973 1000
S11 3 4638000 4638999 45805 1000
S11 3 4639000 4639999 50379 1000
S11 3 4640000 4640999 59637 998
S11 3 4641000 4641999 61091 999
S11 3 4642000 4642999 60248 1000
S11 3 4643000 4643999 58920 1000
S11 3 4644000 4644999 54747 1000
S11 3 4645000 4645999 58982 1000
S11 3 4646000 4646999 61686 1000
S11 3 4647000 4647999 57991 1000
S11 3 4648000 4648999 53991 995
S11 3 4649000 4649999 57274 999
S11 3 4650000 4650999 58158 1000
S11 3 4651000 4651999 57974 1000
S11 3 4652000 4652999 52580 1000
S11 3 4653000 4653999 57532 1000
S11 3 4654000 4654999 51746 1000
S11 3 4655000 4655999 57055 1000
S11 3 4656000 4656999 49048 1000
S11 3 4657000 4657999 48922 1000
S11 3 4658000 4658999 53845 999
S11 3 4659000 4659999 45352 998
S11 3 4660000 4660999 51084 1000
S11 3 4661000 4661999 52757 1000
S11 3 4662000 4662999 48525 1000
S11 3 4663000 4663999 57397 1000
S11 3 4664000 4664999 50751 996
S11 3 4665000 4665999 56806 1000
S11 3 4666000 4666999 60258 1000
S11 3 4667000 4667999 50470 1000
S11 3 4668000 4668999 47277 1000
S11 3 4669000 4669999 52347 1000
S11 3 4670000 4670999 55288 1000
S11 3 4671000 4671999 61846 1000
S11 3 4672000 4672999 60012 1000
S11 3 4673000 4673999 53289 1000
S11 3 4674000 4674999 55345 1000
S11 3 4675000 4675999 61194 1000
S11 3 4676000 4676999 60777 1000
S11 3 4677000 4677999 58966 998
S11 3 4678000 4678999 57994 1000
S11 3 4679000 4679999 55550 1000
S11 3 4680000 4680999 50794 1000
S11 3 4681000 4681999 56002 995
S11 3 4682000 4682999 58973 999
S11 3 4683000 4683999 52902 1000
S11 3 4684000 4684999 62992 1000
S11 3 4685000 4685999 60809 996
S11 3 4686000 4686999 62521 999
S11 3 4687000 4687999 57474 1000
S11 3 4688000 4688999 59269 1000
S11 3 4689000 4689999 52052 1000
S11 3 4690000 4690999 56602 1000
S11 3 4691000 4691999 51004 1000
S11 3 4692000 4692999 54019 1000
S11 3 4693000 4693999 53039 1000
S11 3 4694000 4694999 41438 991
S11 3 4695000 4695999 37110 996
S11 3 4696000 4696999 51356 1000
S11 3 4697000 4697999 52424 1000
S11 3 4698000 4698999 47296 1000
S11 3 4699000 4699999 59453 1000
S11 3 4700000 4700999 59575 1000
S11 3 4701000 4701999 56631 1000
S11 3 4702000 4702999 56460 999
S11 3 4703000 4703999 51539 1000
S11 3 4704000 4704999 60882 1000
S11 3 4705000 4705999 57796 1000
S11 3 4706000 4706999 59390 1000
S11 3 4707000 4707999 58865 1000
S11 3 4708000 4708999 50202 999
S11 3 4709000 4709999 64133 1000
S11 3 4710000 4710999 57591 1000
S11 3 4711000 4711999 59740 999
S11 3 4712000 4712999 50443 999
S11 3 4713000 4713999 58833 1000
S11 3 4714000 4714999 59662 1000
S11 3 4715000 4715999 54505 999
S11 3 4716000 4716999 46501 984
S11 3 4717000 4717999 52133 999
S11 3 4718000 4718999 53205 1000
S11 3 4719000 4719999 53606 1000
S11 3 4720000 4720999 49642 999
S11 3 4721000 4721999 64912 1000
S11 3 4722000 4722999 54890 994
S11 3 4723000 4723999 50037 1000
S11 3 4724000 4724999 58717 1000
S11 3 4725000 4725999 45824 997
S11 3 4726000 4726999 53420 1000
S11 3 4727000 4727999 47795 1000
S11 3 4728000 4728999 51717 1000
S11 3 4729000 4729999 52730 1000
S11 3 4730000 4730999 51649 1000
S11 3 4731000 4731999 53698 1000
S11 3 4732000 4732999 55740 1000
S11 3 4733000 4733999 58017 1000
S11 3 4734000 4734999 54601 999
S11 3 4735000 4735999 46503 1000
S11 3 4736000 4736999 58462 1000
S11 3 4737000 4737999 61458 1000
S11 3 4738000 4738999 56053 1000
S11 3 4739000 4739999 45489 998
S11 3 4740000 4740999 57993 1000
S11 3 4741000 4741999 65203 1000
S11 3 4742000 4742999 53419 1000
S11 3 4743000 4743999 53325 1000
S11 3 4744000 4744999 54859 1000
S11 3 4745000 4745999 57130 1000
S11 3 4746000 4746999 55648 1000
S11 3 4747000 4747999 57097 1000
S11 3 4748000 4748999 57697 999
S11 3 4749000 4749999 37145 1000
S11 3 4750000 4750999 4098 998
S11 3 4751000 4751999 34843 999
S11 3 4752000 4752999 53051 1000
S11 3 4753000 4753999 48271 1000
S11 3 4754000 4754999 41876 999
S11 3 4755000 4755999 1062 999
S11 3 4756000 4756999 25214 998
S11 3 4757000 4757999 48328 1000
S11 3 4758000 4758999 50992 961
S11 3 4759000 4759999 65648 995
S11 3 4760000 4760999 28629 999
S11 3 4761000 4761999 20692 999
S11 3 4762000 4762999 54912 1000
