Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 21704000 21704999 40930 1000
S1 2 21705000 21705999 41588 1000
S1 2 21706000 21706999 44759 1000
S1 2 21707000 21707999 33389 998
S1 2 21708000 21708999 39396 1000
S1 2 21709000 21709999 32012 1000
S1 2 21710000 21710999 39728 1000
S1 2 21711000 21711999 42201 1000
S1 2 21712000 21712999 32576 999
S1 2 21713000 21713999 44036 1000
S1 2 21714000 21714999 42276 1000
S1 2 21715000 21715999 47595 1000
S1 2 21716000 21716999 44861 999
S1 2 21717000 21717999 42934 999
S1 2 21718000 21718999 43980 1000
S1 2 21719000 21719999 44030 1000
S1 2 21720000 21720999 44261 1000
S1 2 21721000 21721999 43280 1000
S1 2 21722000 21722999 39820 992
S1 2 21723000 21723999 41978 1000
S1 2 21724000 21724999 36215 1000
S1 2 21725000 21725999 38131 1000
S1 2 21726000 21726999 45434 998
S1 2 21727000 21727999 39786 1000
S1 2 21728000 21728999 41421 1000
S1 2 21729000 21729999 39954 999
S1 2 21730000 21730999 35245 1000
S1 2 21731000 21731999 41325 999
S1 2 21732000 21732999 39307 1000
S1 2 21733000 21733999 45721 1000
S1 2 21734000 21734999 47786 1000
S1 2 21735000 21735999 44353 1000
S1 2 21736000 21736999 42342 1000
S1 2 21737000 21737999 42014 999
S1 2 21738000 21738999 40143 1000
S1 2 21739000 21739999 36713 999
S1 2 21740000 21740999 40826 1000
S1 2 21741000 21741999 37233 999
S1 2 21742000 21742999 42385 1000
S1 2 21743000 21743999 46596 1000
S1 2 21744000 21744999 40487 1000
S1 2 21745000 21745999 44962 1000
S1 2 21746000 21746999 43048 999
S1 2 21747000 21747999 42855 1000
S1 2 21748000 21748999 41326 999
S1 2 21749000 21749999 35579 999
S1 2 21750000 21750999 38947 1000
S1 2 21751000 21751999 41475 1000
S1 2 21752000 21752999 41856 1000
S1 2 21753000 21753999 45212 1000
S1 2 21754000 21754999 44936 1000
S1 2 21755000 21755999 39687 1000
S1 2 21756000 21756999 15282 993
S1 2 21757000 21757999 33289 999
S1 2 21758000 21758999 40395 998
S1 2 21759000 21759999 46510 997
S1 2 21760000 21760999 40755 999
S1 2 21761000 21761999 30054 996
S1 2 21762000 21762999 26852 993
S1 2 21763000 21763999 40670 1000
S1 2 21764000 21764999 38777 998
S1 2 21765000 21765999 34044 1000
S1 2 21766000 21766999 27922 1000
S1 2 21767000 21767999 28448 997
S1 2 21768000 21768999 28951 999
S1 2 21769000 21769999 37851 1000
S1 2 21770000 21770999 32653 1000
S1 2 21771000 21771999 34416 999
S1 2 21772000 21772999 38580 997
S1 2 21773000 21773999 42221 998
S1 2 21774000 21774999 36238 998
S1 2 21775000 21775999 38075 990
S1 2 21776000 21776999 44570 1000
S1 2 21777000 21777999 43067 997
S1 2 21778000 21778999 42817 1000
S1 2 21779000 21779999 41774 1000
S1 2 21780000 21780999 47276 999
S1 2 21781000 21781999 36897 998
S1 2 21782000 21782999 37986 993
S1 2 21783000 21783999 41656 999
S1 2 21784000 21784999 34170 1000
S1 2 21785000 21785999 42955 1000
S1 2 21786000 21786999 34686 991
S1 2 21787000 21787999 35771 986
S1 2 21788000 21788999 38932 1000
S1 2 21789000 21789999 38725 992
S1 2 21790000 21790999 36083 1000
S1 2 21791000 21791999 42327 1000
S1 2 21792000 21792999 43786 1000
S1 2 21793000 21793999 34382 999
S1 2 21794000 21794999 38261 995
S1 2 21795000 21795999 45394 997
S1 2 21796000 21796999 41725 1000
S1 2 21797000 21797999 38717 1000
S1 2 21798000 21798999 42751 998
S1 2 21799000 21799999 43959 1000
S1 2 21800000 21800999 44892 999
S1 2 21801000 21801999 18764 999
S1 2 21802000 21802999 16478 995
S1 2 21803000 21803999 42302 999
S1 2 21804000 21804999 43640 999
S1 2 21805000 21805999 42220 998
S1 2 21806000 21806999 43398 1000
S1 2 21807000 21807999 40413 1000
S1 2 21808000 21808999 42290 1000
S1 2 21809000 21809999 42921 1000
S1 2 21810000 21810999 37336 1000
S1 2 21811000 21811999 39293 998
S1 2 21812000 21812999 40591 1000
S1 2 21813000 21813999 48855 1000
S1 2 21814000 21814999 49521 999
S1 2 21815000 21815999 40352 1000
S1 2 21816000 21816999 39441 1000
S1 2 21817000 21817999 43411 1000
S1 2 21818000 21818999 38774 1000
S1 2 21819000 21819999 38929 997
S1 2 21820000 21820999 41663 999
S1 2 21821000 21821999 38204 999
S1 2 21822000 21822999 39873 999
S1 2 21823000 21823999 46601 1000
S1 2 21824000 21824999 46942 999
S1 2 21825000 21825999 38933 1000
S1 2 21826000 21826999 43845 1000
S1 2 21827000 21827999 48833 1000
S1 2 21828000 21828999 44427 1000
S1 2 21829000 21829999 42442 1000
S1 2 21830000 21830999 40776 1000
S1 2 21831000 21831999 44543 1000
S1 2 21832000 21832999 47786 1000
S1 2 21833000 21833999 41459 1000
S1 2 21834000 21834999 44107 1000
S1 2 21835000 21835999 44037 1000
S1 2 21836000 21836999 39349 1000
S1 2 21837000 21837999 41044 1000
S1 2 21838000 21838999 40425 1000
S1 2 21839000 21839999 48344 999
S1 2 21840000 21840999 45316 1000
S1 2 21841000 21841999 38692 1000
S1 2 21842000 21842999 45094 999
S1 2 21843000 21843999 42492 1000
S1 2 21844000 21844999 41305 995
S1 2 21845000 21845999 41301 1000
S1 2 21846000 21846999 38947 1000
S1 2 21847000 21847999 42417 1000
S1 2 21848000 21848999 40233 1000
S1 2 21849000 21849999 37229 1000
S1 2 21850000 21850999 47724 1000
S1 2 21851000 21851999 43113 999
S1 2 21852000 21852999 43727 1000
S1 2 21853000 21853999 37181 1000
S1 2 21854000 21854999 42231 1000
S1 2 21855000 21855999 44275 999
S1 2 21856000 21856999 47208 999
S1 2 21857000 21857999 39660 1000
S1 2 21858000 21858999 41919 1000
S1 2 21859000 21859999 40093 1000
S1 2 21860000 21860999 39165 1000
S1 2 21861000 21861999 42976 1000
S1 2 21862000 21862999 45113 999
S1 2 21863000 21863999 40579 1000
S1 2 21864000 21864999 44947 1000
S1 2 21865000 21865999 41879 1000
S1 2 21866000 21866999 36742 998
S1 2 21867000 21867999 43502 971
S1 2 21868000 21868999 39520 996
S1 2 21869000 21869999 45698 999
S1 2 21870000 21870999 43580 998
S1 2 21871000 21871999 18277 463
S10 2 21582000 21582999 8319 170
S10 2 21583000 21583999 46087 1000
S10 2 21584000 21584999 49239 1000
S10 2 21585000 21585999 43842 1000
S10 2 21586000 21586999 45585 1000
S10 2 21587000 21587999 41247 1000
S10 2 21588000 21588999 51254 999
S10 2 21589000 21589999 48478 1000
S10 2 21590000 21590999 49281 991
S10 2 21591000 21591999 50787 1000
S10 2 21592000 21592999 48960 1000
S10 2 21593000 21593999 43214 1000
S10 2 21594000 21594999 47308 1000
S10 2 21595000 21595999 50301 1000
S10 2 21596000 21596999 46271 1000
S10 2 21597000 21597999 46313 1000
S10 2 21598000 21598999 43593 1000
S10 2 21599000 21599999 47138 1000
S10 2 21600000 21600999 59868 998
S10 2 21601000 21601999 68845 1000
S10 2 21602000 21602999 112033 1000
S10 2 21603000 21603999 79972 999
S10 2 21604000 21604999 46468 1000
S10 2 21605000 21605999 40376 999
S10 2 21606000 21606999 48511 997
S10 2 21607000 21607999 49551 1000
S10 2 21608000 21608999 47263 1000
S10 2 21609000 21609999 48117 1000
S10 2 21610000 21610999 44255 1000
S10 2 21611000 21611999 49865 1000
S10 2 21612000 21612999 46541 1000
S10 2 21613000 21613999 41805 1000
S10 2 21614000 21614999 42121 1000
S10 2 21615000 21615999 39824 996
S10 2 21616000 21616999 44684 999
S10 2 21617000 21617999 41358 1000
S10 2 21618000 21618999 48241 1000
S10 2 21619000 21619999 44394 1000
S10 2 21620000 21620999 45740 1000
S10 2 21621000 21621999 42930 1000
S10 2 21622000 21622999 52160 1000
S10 2 21623000 21623999 43119 1000
S10 2 21624000 21624999 44679 1000
S10 2 21625000 21625999 53410 1000
S10 2 21626000 21626999 44252 1000
S10 2 21627000 21627999 47676 1000
S10 2 21628000 21628999 48828 1000
S10 2 21629000 21629999 44931 1000
S10 2 21630000 21630999 46749 1000
S10 2 21631000 21631999 49920 1000
S10 2 21632000 21632999 50148 1000
S10 2 21633000 21633999 48094 1000
S10 2 21634000 21634999 40982 1000
S10 2 21635000 21635999 46127 999
S10 2 21636000 21636999 39309 1000
S10 2 21637000 21637999 38123 1000
S10 2 21638000 21638999 44553 1000
S10 2 21639000 21639999 44435 979
S10 2 21640000 21640999 44504 1000
S10 2 21641000 21641999 43593 1000
S10 2 21642000 21642999 45617 1000
S10 2 21643000 21643999 47006 1000
S10 2 21644000 21644999 43869 1000
S10 2 21645000 21645999 42469 1000
S10 2 21646000 21646999 40781 1000
S10 2 21647000 21647999 46033 998
S10 2 21648000 21648999 45535 1000
S10 2 21649000 21649999 44837 1000
S10 2 21650000 21650999 46499 1000
S10 2 21651000 21651999 39353 1000
S10 2 21652000 21652999 42282 997
S10 2 21653000 21653999 40927 1000
S10 2 21654000 21654999 34389 1000
S10 2 21655000 21655999 43063 1000
S10 2 21656000 21656999 49265 1000
S10 2 21657000 21657999 47169 1000
S10 2 21658000 21658999 43311 999
S10 2 21659000 21659999 47844 997
S10 2 21660000 21660999 49229 1000
S10 2 21661000 21661999 49061 1000
S10 2 21662000 21662999 61659 994
S10 2 21663000 21663999 43575 1000
S10 2 21664000 21664999 47007 1000
S10 2 21665000 21665999 42225 1000
S10 2 21666000 21666999 47102 987
S10 2 21667000 21667999 49106 1000
S10 2 21668000 21668999 46911 1000
S10 2 21669000 21669999 44276 1000
S10 2 21670000 21670999 39557 998
S10 2 21671000 21671999 42982 1000
S10 2 21672000 21672999 47466 998
S10 2 21673000 21673999 41766 997
S10 2 21674000 21674999 39963 1000
S10 2 21675000 21675999 45421 1000
S10 2 21676000 21676999 46088 1000
S10 2 21677000 21677999 42988 1000
S10 2 21678000 21678999 44709 1000
S10 2 21679000 21679999 43163 998
S10 2 21680000 21680999 45598 1000
S10 2 21681000 21681999 54261 1000
S10 2 21682000 21682999 46147 1000
S10 2 21683000 21683999 47080 1000
S10 2 21684000 21684999 55321 999
S10 2 21685000 21685999 49114 1000
S10 2 21686000 21686999 42119 1000
S10 2 21687000 21687999 47611 991
S10 2 21688000 21688999 47753 1000
S10 2 21689000 21689999 47538 999
S10 2 21690000 21690999 47965 1000
S10 2 21691000 21691999 45154 1000
S10 2 21692000 21692999 47887 1000
S10 2 21693000 21693999 44614 1000
S10 2 21694000 21694999 47623 1000
S10 2 21695000 21695999 46028 1000
S10 2 21696000 21696999 43228 1000
S10 2 21697000 21697999 46594 1000
S10 2 21698000 21698999 42051 999
S10 2 21699000 21699999 48426 1000
S10 2 21700000 21700999 43970 999
S10 2 21701000 21701999 49704 1000
S10 2 21702000 21702999 51288 1000
S10 2 21703000 21703999 41464 1000
S10 2 21704000 21704999 48131 1000
S10 2 21705000 21705999 50391 1000
S10 2 21706000 21706999 49749 1000
S10 2 21707000 21707999 40020 998
S10 2 21708000 21708999 33100 1000
S10 2 21709000 21709999 46387 1000
S10 2 21710000 21710999 41800 1000
S10 2 21711000 21711999 43333 1000
S10 2 21712000 21712999 49819 999
S10 2 21713000 21713999 46383 1000
S10 2 21714000 21714999 45042 1000
S10 2 21715000 21715999 49079 1000
S10 2 21716000 21716999 47936 999
S10 2 21717000 21717999 35805 999
S10 2 21718000 21718999 51878 1000
S10 2 21719000 21719999 49838 1000
S10 2 21720000 21720999 42223 1000
S10 2 21721000 21721999 43959 1000
S10 2 21722000 21722999 26661 992
S10 2 21723000 21723999 40663 1000
S10 2 21724000 21724999 47338 1000
S10 2 21725000 21725999 44004 1000
S10 2 21726000 21726999 37058 998
S10 2 21727000 21727999 42957 1000
S10 2 21728000 21728999 43508 1000
S10 2 21729000 21729999 40132 999
S10 2 21730000 21730999 46063 1000
S10 2 21731000 21731999 44688 999
S10 2 21732000 21732999 50109 1000
S10 2 21733000 21733999 47908 1000
S10 2 21734000 21734999 50921 1000
S10 2 21735000 21735999 42378 1000
S10 2 21736000 21736999 48217 1000
S10 2 21737000 21737999 45314 999
S10 2 21738000 21738999 44328 1000
S10 2 21739000 21739999 51507 999
S10 2 21740000 21740999 43438 1000
S10 2 21741000 21741999 44201 999
S10 2 21742000 21742999 43042 1000
S10 2 21743000 21743999 50925 1000
S10 2 21744000 21744999 48465 1000
S10 2 21745000 21745999 49503 1000
S10 2 21746000 21746999 44674 999
S10 2 21747000 21747999 44266 1000
S10 2 21748000 21748999 44663 999
S10 2 21749000 21749999 44021 999
S10 2 21750000 21750999 47420 1000
S10 2 21751000 21751999 52193 1000
S10 2 21752000 21752999 49048 1000
S10 2 21753000 21753999 47961 1000
S10 2 21754000 21754999 38835 1000
S10 2 21755000 21755999 50764 1000
S10 2 21756000 21756999 16844 993
S10 2 21757000 21757999 42600 999
S10 2 21758000 21758999 42186 998
S10 2 21759000 21759999 48402 997
S10 2 21760000 21760999 39362 999
S10 2 21761000 21761999 30017 996
S10 2 21762000 21762999 23432 993
S10 2 21763000 21763999 48181 1000
S10 2 21764000 21764999 38276 998
S10 2 21765000 21765999 38869 1000
S10 2 21766000 21766999 39693 1000
S10 2 21767000 21767999 33613 997
S10 2 21768000 21768999 28697 999
S10 2 21769000 21769999 40452 1000
S10 2 21770000 21770999 33008 1000
S10 2 21771000 21771999 39495 999
S10 2 21772000 21772999 32157 997
S10 2 21773000 21773999 45223 998
S10 2 21774000 21774999 33917 998
S10 2 21775000 21775999 50626 990
S10 2 21776000 21776999 48459 1000
S10 2 21777000 21777999 55558 997
S10 2 21778000 21778999 47586 1000
S10 2 21779000 21779999 45041 1000
S10 2 21780000 21780999 38125 999
S10 2 21781000 21781999 43111 998
S10 2 21782000 21782999 43459 993
S10 2 21783000 21783999 44003 999
S10 2 21784000 21784999 28417 1000
S10 2 21785000 21785999 47509 1000
S10 2 21786000 21786999 46406 991
S10 2 21787000 21787999 38956 986
S10 2 21788000 21788999 50657 1000
S10 2 21789000 21789999 39898 992
S10 2 21790000 21790999 44369 1000
S10 2 21791000 21791999 42987 1000
S10 2 21792000 21792999 50349 1000
S10 2 21793000 21793999 26617 999
S10 2 21794000 21794999 46301 995
S10 2 21795000 21795999 54189 997
S10 2 21796000 21796999 54649 1000
S10 2 21797000 21797999 47801 1000
S10 2 21798000 21798999 45712 998
S10 2 21799000 21799999 48701 1000
S10 2 21800000 21800999 49345 999
S10 2 21801000 21801999 17633 999
S10 2 21802000 21802999 18124 995
S10 2 21803000 21803999 24619 999
S10 2 21804000 21804999 41927 999
S10 2 21805000 21805999 42589 998
S10 2 21806000 21806999 43505 1000
S10 2 21807000 21807999 49589 1000
S10 2 21808000 21808999 46570 1000
S10 2 21809000 21809999 49245 1000
S10 2 21810000 21810999 39064 1000
S10 2 21811000 21811999 47442 998
S10 2 21812000 21812999 47916 1000
S10 2 21813000 21813999 49892 1000
S10 2 21814000 21814999 44794 999
S10 2 21815000 21815999 49203 1000
S10 2 21816000 21816999 41522 1000
S10 2 21817000 21817999 44789 1000
S10 2 21818000 21818999 37420 1000
S10 2 21819000 21819999 34554 997
S10 2 21820000 21820999 45388 999
S10 2 21821000 21821999 50667 999
S10 2 21822000 21822999 46734 999
S10 2 21823000 21823999 45483 1000
S10 2 21824000 21824999 43466 999
S10 2 21825000 21825999 48843 1000
S10 2 21826000 21826999 47395 1000
S10 2 21827000 21827999 41921 1000
S10 2 21828000 21828999 44626 1000
S10 2 21829000 21829999 43515 1000
S10 2 21830000 21830999 39168 1000
S10 2 21831000 21831999 50204 1000
S10 2 21832000 21832999 40091 1000
S10 2 21833000 21833999 54109 1000
S10 2 21834000 21834999 46413 1000
S10 2 21835000 21835999 47331 1000
S10 2 21836000 21836999 52257 1000
S10 2 21837000 21837999 48772 1000
S10 2 21838000 21838999 44437 1000
S10 2 21839000 21839999 51532 999
S10 2 21840000 21840999 47326 1000
S10 2 21841000 21841999 45115 1000
S10 2 21842000 21842999 38585 999
S10 2 21843000 21843999 50560 1000
S10 2 21844000 21844999 49341 995
S10 2 21845000 21845999 48176 1000
S10 2 21846000 21846999 43416 1000
S10 2 21847000 21847999 46724 1000
S10 2 21848000 21848999 43639 1000
S10 2 21849000 21849999 52139 1000
S10 2 21850000 21850999 51440 1000
S10 2 21851000 21851999 6483 999
S10 2 21852000 21852999 49900 1000
S10 2 21853000 21853999 48714 1000
S10 2 21854000 21854999 48632 1000
S10 2 21855000 21855999 50616 999
S10 2 21856000 21856999 46207 999
S10 2 21857000 21857999 49139 1000
S10 2 21858000 21858999 41245 1000
S10 2 21859000 21859999 40224 1000
S10 2 21860000 21860999 39787 1000
S10 2 21861000 21861999 42899 1000
S10 2 21862000 21862999 47048 999
S10 2 21863000 21863999 42698 1000
S10 2 21864000 21864999 40040 1000
S10 2 21865000 21865999 45264 1000
S10 2 21866000 21866999 37489 998
S10 2 21867000 21867999 46042 971
S10 2 21868000 21868999 33258 996
S10 2 21869000 21869999 43943 999
S10 2 21870000 21870999 51337 998
S10 2 21871000 21871999 21364 463
S11 2 21582000 21582999 9813 170
S11 2 21583000 21583999 57082 1000
S11 2 21584000 21584999 52696 1000
S11 2 21585000 21585999 50672 1000
S11 2 21586000 21586999 50682 1000
S11 2 21587000 21587999 56017 1000
S11 2 21588000 21588999 50289 999
S11 2 21589000 21589999 50319 1000
S11 2 21590000 21590999 53705 991
S11 2 21591000 21591999 56103 1000
S11 2 21592000 21592999 48880 1000
S11 2 21593000 21593999 54407 1000
S11 2 21594000 21594999 52589 1000
S11 2 21595000 21595999 47362 1000
S11 2 21596000 21596999 44976 1000
S11 2 21597000 21597999 58304 1000
S11 2 21598000 21598999 52372 1000
S11 2 21599000 21599999 38443 1000
S11 2 21600000 21600999 48677 998
S11 2 21601000 21601999 54817 1000
S11 2 21602000 21602999 85923 1000
S11 2 21603000 21603999 84698 999
S11 2 21604000 21604999 57518 1000
S11 2 21605000 21605999 65738 999
S11 2 21606000 21606999 44680 997
S11 2 21607000 21607999 55541 1000
S11 2 21608000 21608999 70216 1000
S11 2 21609000 21609999 59346 1000
S11 2 21610000 21610999 58569 1000
S11 2 21611000 21611999 60298 1000
S11 2 21612000 21612999 57601 1000
S11 2 21613000 21613999 55058 1000
S11 2 21614000 21614999 65428 1000
S11 2 21615000 21615999 56874 996
S11 2 21616000 21616999 50933 999
S11 2 21617000 21617999 57898 1000
S11 2 21618000 21618999 60989 1000
S11 2 21619000 21619999 52102 1000
S11 2 21620000 21620999 61989 1000
S11 2 21621000 21621999 58783 1000
S11 2 21622000 21622999 59989 1000
S11 2 21623000 21623999 56128 1000
S11 2 21624000 21624999 59861 1000
S11 2 21625000 21625999 60963 1000
S11 2 21626000 21626999 62618 1000
S11 2 21627000 21627999 61156 1000
S11 2 21628000 21628999 52449 1000
S11 2 21629000 21629999 59183 1000
S11 2 21630000 21630999 60986 1000
S11 2 21631000 21631999 51729 1000
S11 2 21632000 21632999 61617 1000
S11 2 21633000 21633999 65909 1000
S11 2 21634000 21634999 52810 1000
S11 2 21635000 21635999 53318 999
S11 2 21636000 21636999 54414 1000
S11 2 21637000 21637999 54570 1000
S11 2 21638000 21638999 60654 1000
S11 2 21639000 21639999 59031 979
S11 2 21640000 21640999 52218 1000
S11 2 21641000 21641999 56818 1000
S11 2 21642000 21642999 64140 1000
S11 2 21643000 21643999 56173 1000
S11 2 21644000 21644999 54060 1000
S11 2 21645000 21645999 57132 1000
S11 2 21646000 21646999 56179 1000
S11 2 21647000 21647999 60970 998
S11 2 21648000 21648999 57925 1000
S11 2 21649000 21649999 59527 1000
S11 2 21650000 21650999 61351 1000
S11 2 21651000 21651999 47476 1000
S11 2 21652000 21652999 50737 997
S11 2 21653000 21653999 51900 1000
S11 2 21654000 21654999 52451 1000
S11 2 21655000 21655999 54764 1000
S11 2 21656000 21656999 58900 1000
S11 2 21657000 21657999 60298 1000
S11 2 21658000 21658999 62409 999
S11 2 21659000 21659999 56943 997
S11 2 21660000 21660999 57181 1000
S11 2 21661000 21661999 53246 1000
S11 2 21662000 21662999 60294 994
S11 2 21663000 21663999 57886 1000
S11 2 21664000 21664999 58114 1000
S11 2 21665000 21665999 55950 1000
S11 2 21666000 21666999 56653 987
S11 2 21667000 21667999 63524 1000
S11 2 21668000 21668999 60882 1000
S11 2 21669000 21669999 55580 1000
S11 2 21670000 21670999 58088 998
S11 2 21671000 21671999 61697 1000
S11 2 21672000 21672999 63569 998
S11 2 21673000 21673999 55988 997
S11 2 21674000 21674999 58518 1000
S11 2 21675000 21675999 57248 1000
S11 2 21676000 21676999 62128 1000
S11 2 21677000 21677999 56719 1000
S11 2 21678000 21678999 56867 1000
S11 2 21679000 21679999 55316 998
S11 2 21680000 21680999 50174 1000
S11 2 21681000 21681999 48299 1000
S11 2 21682000 21682999 55544 1000
S11 2 21683000 21683999 60059 1000
S11 2 21684000 21684999 56960 999
S11 2 21685000 21685999 56112 1000
S11 2 21686000 21686999 53968 1000
S11 2 21687000 21687999 58273 991
S11 2 21688000 21688999 58548 1000
S11 2 21689000 21689999 50432 999
S11 2 21690000 21690999 58481 1000
S11 2 21691000 21691999 59024 1000
S11 2 21692000 21692999 57948 1000
S11 2 21693000 21693999 58200 1000
S11 2 21694000 21694999 57397 1000
S11 2 21695000 21695999 49828 1000
S11 2 21696000 21696999 57590 1000
S11 2 21697000 21697999 61734 1000
S11 2 21698000 21698999 58417 999
S11 2 21699000 21699999 53700 1000
S11 2 21700000 21700999 59026 999
S11 2 21701000 21701999 59282 1000
S11 2 21702000 21702999 54580 1000
S11 2 21703000 21703999 47229 1000
S11 2 21704000 21704999 51253 1000
S11 2 21705000 21705999 54942 1000
S11 2 21706000 21706999 58847 1000
S11 2 21707000 21707999 53663 998
S11 2 21708000 21708999 57525 1000
S11 2 21709000 21709999 61538 1000
S11 2 21710000 21710999 49252 1000
S11 2 21711000 21711999 48504 1000
S11 2 21712000 21712999 50993 999
S11 2 21713000 21713999 56841 1000
S11 2 21714000 21714999 49776 1000
S11 2 21715000 21715999 68409 1000
S11 2 21716000 21716999 57980 999
S11 2 21717000 21717999 54963 999
S11 2 21718000 21718999 58352 1000
S11 2 21719000 21719999 54681 1000
S11 2 21720000 21720999 51341 1000
S11 2 21721000 21721999 51761 1000
S11 2 21722000 21722999 28240 992
S11 2 21723000 21723999 44167 1000
S11 2 21724000 21724999 55764 1000
S11 2 21725000 21725999 55788 1000
S11 2 21726000 21726999 43167 998
S11 2 21727000 21727999 57836 1000
S11 2 21728000 21728999 53324 1000
S11 2 21729000 21729999 62636 999
S11 2 21730000 21730999 41135 1000
S11 2 21731000 21731999 56516 999
S11 2 21732000 21732999 57375 1000
S11 2 21733000 21733999 55672 1000
S11 2 21734000 21734999 56679 1000
S11 2 21735000 21735999 54655 1000
S11 2 21736000 21736999 53499 1000
S11 2 21737000 21737999 63611 999
S11 2 21738000 21738999 54182 1000
S11 2 21739000 21739999 55975 999
S11 2 21740000 21740999 62839 1000
S11 2 21741000 21741999 48414 999
S11 2 21742000 21742999 54728 1000
S11 2 21743000 21743999 59660 1000
S11 2 21744000 21744999 55779 1000
S11 2 21745000 21745999 61771 1000
S11 2 21746000 21746999 52091 999
