Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 10109000 10109999 39324 998
S1 2 10110000 10110999 36180 1000
S1 2 10111000 10111999 45329 1000
S1 2 10112000 10112999 46017 1000
S1 2 10113000 10113999 45550 1000
S1 2 10114000 10114999 44846 1000
S1 2 10115000 10115999 38706 997
S1 2 10116000 10116999 42147 1000
S1 2 10117000 10117999 40106 1000
S1 2 10118000 10118999 45321 1000
S1 2 10119000 10119999 48295 1000
S1 2 10120000 10120999 48111 1000
S1 2 10121000 10121999 45171 1000
S1 2 10122000 10122999 47481 1000
S1 2 10123000 10123999 9131 232
S10 2 10007000 10007999 36327 787
S10 2 10008000 10008999 49111 1000
S10 2 10009000 10009999 44905 993
S10 2 10010000 10010999 43217 999
S10 2 10011000 10011999 39946 1000
S10 2 10012000 10012999 43158 998
S10 2 10013000 10013999 44903 999
S10 2 10014000 10014999 40220 1000
S10 2 10015000 10015999 43562 1000
S10 2 10016000 10016999 43640 1000
S10 2 10017000 10017999 48111 1000
S10 2 10018000 10018999 50061 1000
S10 2 10019000 10019999 49739 1000
S10 2 10020000 10020999 43159 999
S10 2 10021000 10021999 47956 1000
S10 2 10022000 10022999 41062 996
S10 2 10023000 10023999 49885 999
S10 2 10024000 10024999 46185 1000
S10 2 10025000 10025999 49172 1000
S10 2 10026000 10026999 43226 999
S10 2 10027000 10027999 47687 1000
S10 2 10028000 10028999 42510 1000
S10 2 10029000 10029999 46399 1000
S10 2 10030000 10030999 42945 1000
S10 2 10031000 10031999 47152 1000
S10 2 10032000 10032999 40940 1000
S10 2 10033000 10033999 43415 1000
S10 2 10034000 10034999 47366 1000
S10 2 10035000 10035999 45336 1000
S10 2 10036000 10036999 42304 1000
S10 2 10037000 10037999 39671 1000
S10 2 10038000 10038999 45035 1000
S10 2 10039000 10039999 42911 1000
S10 2 10040000 10040999 43111 1000
S10 2 10041000 10041999 44351 1000
S10 2 10042000 10042999 40840 1000
S10 2 10043000 10043999 42190 1000
S10 2 10044000 10044999 44640 1000
S10 2 10045000 10045999 45254 999
S10 2 10046000 10046999 38632 1000
S10 2 10047000 10047999 43164 1000
S10 2 10048000 10048999 44053 1000
S10 2 10049000 10049999 43887 1000
S10 2 10050000 10050999 46006 1000
S10 2 10051000 10051999 46759 1000
S10 2 10052000 10052999 45675 1000
S10 2 10053000 10053999 41110 1000
S10 2 10054000 10054999 47480 1000
S10 2 10055000 10055999 38802 1000
S10 2 10056000 10056999 49117 999
S10 2 10057000 10057999 43786 999
S10 2 10058000 10058999 38294 1000
S10 2 10059000 10059999 45640 1000
S10 2 10060000 10060999 45254 1000
S10 2 10061000 10061999 47337 1000
S10 2 10062000 10062999 43613 1000
S10 2 10063000 10063999 56862 999
S10 2 10064000 10064999 42781 1000
S10 2 10065000 10065999 42933 1000
S10 2 10066000 10066999 40127 1000
S10 2 10067000 10067999 42611 1000
S10 2 10068000 10068999 37040 1000
S10 2 10069000 10069999 40278 1000
S10 2 10070000 10070999 41168 1000
S10 2 10071000 10071999 44339 1000
S10 2 10072000 10072999 40856 1000
S10 2 10073000 10073999 43395 1000
S10 2 10074000 10074999 42853 1000
S10 2 10075000 10075999 41392 1000
S10 2 10076000 10076999 44888 997
S10 2 10077000 10077999 57137 1000
S10 2 10078000 10078999 43647 1000
S10 2 10079000 10079999 42448 1000
S10 2 10080000 10080999 47119 1000
S10 2 10081000 10081999 42333 1000
S10 2 10082000 10082999 50699 999
S10 2 10083000 10083999 49890 1000
S10 2 10084000 10084999 41416 1000
S10 2 10085000 10085999 41467 1000
S10 2 10086000 10086999 52131 1000
S10 2 10087000 10087999 45078 1000
S10 2 10088000 10088999 49277 1000
S10 2 10089000 10089999 55039 998
S10 2 10090000 10090999 45309 991
S10 2 10091000 10091999 44084 1000
S10 2 10092000 10092999 42423 1000
S10 2 10093000 10093999 48283 1000
S10 2 10094000 10094999 44652 1000
S10 2 10095000 10095999 37271 1000
S10 2 10096000 10096999 47019 1000
S10 2 10097000 10097999 47337 1000
S10 2 10098000 10098999 48952 1000
S10 2 10099000 10099999 44523 999
S10 2 10100000 10100999 48872 1000
S10 2 10101000 10101999 48996 999
S10 2 10102000 10102999 45645 1000
S10 2 10103000 10103999 47106 998
S10 2 10104000 10104999 43671 1000
S10 2 10105000 10105999 38022 999
S10 2 10106000 10106999 13836 999
S10 2 10107000 10107999 41354 1000
S10 2 10108000 10108999 15922 1000
S10 2 10109000 10109999 45067 998
S10 2 10110000 10110999 38907 1000
S10 2 10111000 10111999 47365 1000
S10 2 10112000 10112999 50780 1000
S10 2 10113000 10113999 54707 1000
S10 2 10114000 10114999 44297 1000
S10 2 10115000 10115999 39189 997
S10 2 10116000 10116999 47375 1000
S10 2 10117000 10117999 41335 1000
S10 2 10118000 10118999 41895 1000
S10 2 10119000 10119999 46243 1000
S10 2 10120000 10120999 49257 1000
S10 2 10121000 10121999 50610 1000
S10 2 10122000 10122999 48478 1000
S10 2 10123000 10123999 9673 232
S11 2 10007000 10007999 49446 787
S11 2 10008000 10008999 53213 1000
S11 2 10009000 10009999 56116 993
S11 2 10010000 10010999 52920 999
S11 2 10011000 10011999 54906 1000
S11 2 10012000 10012999 57964 998
S11 2 10013000 10013999 61139 999
S11 2 10014000 10014999 47206 1000
S11 2 10015000 10015999 51606 1000
S11 2 10016000 10016999 44727 1000
S11 2 10017000 10017999 60569 1000
S11 2 10018000 10018999 57199 1000
S11 2 10019000 10019999 62214 1000
S11 2 10020000 10020999 48450 999
S11 2 10021000 10021999 55281 1000
S11 2 10022000 10022999 61130 996
S11 2 10023000 10023999 62606 999
S11 2 10024000 10024999 53113 1000
S11 2 10025000 10025999 56564 1000
S11 2 10026000 10026999 49249 999
S11 2 10027000 10027999 51049 1000
S11 2 10028000 10028999 51511 1000
S11 2 10029000 10029999 53033 1000
S11 2 10030000 10030999 48531 1000
S11 2 10031000 10031999 59558 1000
S11 2 10032000 10032999 51584 1000
S11 2 10033000 10033999 51620 1000
S11 2 10034000 10034999 56953 1000
S11 2 10035000 10035999 52603 1000
S11 2 10036000 10036999 54734 1000
S11 2 10037000 10037999 51446 1000
S11 2 10038000 10038999 53451 1000
S11 2 10039000 10039999 50787 1000
S11 2 10040000 10040999 49505 1000
S11 2 10041000 10041999 51443 1000
S11 2 10042000 10042999 55548 1000
S11 2 10043000 10043999 53913 1000
S11 2 10044000 10044999 52161 1000
S11 2 10045000 10045999 53171 999
S11 2 10046000 10046999 48491 1000
S11 2 10047000 10047999 45596 1000
S11 2 10048000 10048999 54061 1000
S11 2 10049000 10049999 58889 1000
S11 2 10050000 10050999 45355 1000
S11 2 10051000 10051999 42593 1000
S11 2 10052000 10052999 60533 1000
S11 2 10053000 10053999 52071 1000
S11 2 10054000 10054999 54847 1000
S11 2 10055000 10055999 52350 1000
S11 2 10056000 10056999 50603 999
S11 2 10057000 10057999 53869 999
S11 2 10058000 10058999 59521 1000
S11 2 10059000 10059999 51341 1000
S11 2 10060000 10060999 61205 1000
S11 2 10061000 10061999 58935 1000
S11 2 10062000 10062999 46449 1000
S11 2 10063000 10063999 63427 999
S11 2 10064000 10064999 55575 1000
S11 2 10065000 10065999 52565 1000
S11 2 10066000 10066999 58216 1000
S11 2 10067000 10067999 46007 1000
S11 2 10068000 10068999 46410 1000
S11 2 10069000 10069999 55430 1000
S11 2 10070000 10070999 53151 1000
S11 2 10071000 10071999 48795 1000
S11 2 10072000 10072999 49466 1000
S11 2 10073000 10073999 50292 1000
S11 2 10074000 10074999 48446 1000
S11 2 10075000 10075999 53214 1000
S11 2 10076000 10076999 49909 997
S11 2 10077000 10077999 60013 1000
S11 2 10078000 10078999 60875 1000
S11 2 10079000 10079999 57536 1000
S11 2 10080000 10080999 51663 1000
S11 2 10081000 10081999 53281 1000
S11 2 10082000 10082999 49277 999
S11 2 10083000 10083999 56560 1000
S11 2 10084000 10084999 50273 1000
S11 2 10085000 10085999 49739 1000
S11 2 10086000 10086999 49599 1000
S11 2 10087000 10087999 51942 1000
S11 2 10088000 10088999 55283 1000
S11 2 10089000 10089999 58922 998
S11 2 10090000 10090999 60378 991
S11 2 10091000 10091999 62376 1000
S11 2 10092000 10092999 56896 1000
S11 2 10093000 10093999 62636 1000
S11 2 10094000 10094999 58618 1000
S11 2 10095000 10095999 54492 1000
S11 2 10096000 10096999 53540 1000
S11 2 10097000 10097999 56566 1000
S11 2 10098000 10098999 49671 1000
S11 2 10099000 10099999 50438 999
S11 2 10100000 10100999 64513 1000
S11 2 10101000 10101999 58059 999
S11 2 10102000 10102999 53573 1000
S11 2 10103000 10103999 55332 998
S11 2 10104000 10104999 60944 1000
S11 2 10105000 10105999 40980 999
S11 2 10106000 10106999 29885 999
S11 2 10107000 10107999 44823 1000
S11 2 10108000 10108999 28103 1000
S11 2 10109000 10109999 54805 998
S11 2 10110000 10110999 53312 1000
S11 2 10111000 10111999 63034 1000
S11 2 10112000 10112999 56977 1000
S11 2 10113000 10113999 56838 1000
S11 2 10114000 10114999 55739 1000
S11 2 10115000 10115999 50550 997
S11 2 10116000 10116999 55539 1000
S11 2 10117000 10117999 65285 1000
S11 2 10118000 10118999 55304 1000
S11 2 10119000 10119999 59004 1000
S11 2 10120000 10120999 54988 1000
S11 2 10121000 10121999 58951 1000
S11 2 10122000 10122999 56901 1000
S11 2 10123000 10123999 10847 232
S12 2 10007000 10007999 36310 787
S12 2 10008000 10008999 44189 1000
S12 2 10009000 10009999 42495 993
S12 2 10010000 10010999 34971 999
S12 2 10011000 10011999 49624 1000
S12 2 10012000 10012999 42963 998
S12 2 10013000 10013999 42955 999
S12 2 10014000 10014999 40940 1000
S12 2 10015000 10015999 39222 1000
S12 2 10016000 10016999 38012 1000
S12 2 10017000 10017999 45794 1000
S12 2 10018000 10018999 41955 1000
S12 2 10019000 10019999 44715 1000
S12 2 10020000 10020999 32845 999
S12 2 10021000 10021999 43545 1000
S12 2 10022000 10022999 44829 996
S12 2 10023000 10023999 39796 999
S12 2 10024000 10024999 40719 1000
S12 2 10025000 10025999 41370 1000
S12 2 10026000 10026999 43845 999
S12 2 10027000 10027999 38197 1000
S12 2 10028000 10028999 39003 1000
S12 2 10029000 10029999 41869 1000
S12 2 10030000 10030999 42990 1000
S12 2 10031000 10031999 39206 1000
S12 2 10032000 10032999 42186 1000
S12 2 10033000 10033999 43138 1000
S12 2 10034000 10034999 45839 1000
S12 2 10035000 10035999 43297 1000
S12 2 10036000 10036999 45208 1000
S12 2 10037000 10037999 37022 1000
S12 2 10038000 10038999 40335 1000
S12 2 10039000 10039999 46046 1000
S12 2 10040000 10040999 42168 1000
S12 2 10041000 10041999 42819 1000
S12 2 10042000 10042999 40881 1000
S12 2 10043000 10043999 46769 1000
S12 2 10044000 10044999 42321 1000
S12 2 10045000 10045999 43562 999
S12 2 10046000 10046999 39589 1000
S12 2 10047000 10047999 39858 1000
S12 2 10048000 10048999 43284 1000
S12 2 10049000 10049999 43507 1000
S12 2 10050000 10050999 42881 1000
S12 2 10051000 10051999 38037 1000
S12 2 10052000 10052999 37768 1000
S12 2 10053000 10053999 42261 1000
S12 2 10054000 10054999 31716 1000
S12 2 10055000 10055999 33744 1000
S12 2 10056000 10056999 51886 999
S12 2 10057000 10057999 43213 999
S12 2 10058000 10058999 45091 1000
S12 2 10059000 10059999 47623 1000
S12 2 10060000 10060999 46602 1000
S12 2 10061000 10061999 45028 1000
S12 2 10062000 10062999 41508 1000
S12 2 10063000 10063999 45833 999
S12 2 10064000 10064999 42142 1000
S12 2 10065000 10065999 43630 1000
S12 2 10066000 10066999 41320 1000
S12 2 10067000 10067999 45097 1000
S12 2 10068000 10068999 36598 1000
S12 2 10069000 10069999 36873 1000
S12 2 10070000 10070999 40680 1000
S12 2 10071000 10071999 39111 1000
S12 2 10072000 10072999 43535 1000
S12 2 10073000 10073999 45808 1000
S12 2 10074000 10074999 46121 1000
S12 2 10075000 10075999 42962 1000
S12 2 10076000 10076999 38513 997
S12 2 10077000 10077999 37277 1000
S12 2 10078000 10078999 47738 1000
S12 2 10079000 10079999 41402 1000
S12 2 10080000 10080999 44195 1000
S12 2 10081000 10081999 41693 1000
S12 2 10082000 10082999 43940 999
S12 2 10083000 10083999 46643 1000
S12 2 10084000 10084999 40073 1000
S12 2 10085000 10085999 43136 1000
S12 2 10086000 10086999 47533 1000
S12 2 10087000 10087999 34840 1000
S12 2 10088000 10088999 38429 1000
S12 2 10089000 10089999 42468 998
S12 2 10090000 10090999 45901 991
S12 2 10091000 10091999 47256 1000
S12 2 10092000 10092999 46875 1000
S12 2 10093000 10093999 42682 1000
S12 2 10094000 10094999 45971 1000
S12 2 10095000 10095999 48916 1000
S12 2 10096000 10096999 42914 1000
S12 2 10097000 10097999 45652 1000
S12 2 10098000 10098999 47475 1000
S12 2 10099000 10099999 48398 999
S12 2 10100000 10100999 43775 1000
S12 2 10101000 10101999 43409 999
S12 2 10102000 10102999 45843 1000
S12 2 10103000 10103999 43338 998
S12 2 10104000 10104999 36403 1000
S12 2 10105000 10105999 22030 999
S12 2 10106000 10106999 26086 999
S12 2 10107000 10107999 35904 1000
S12 2 10108000 10108999 22242 1000
S12 2 10109000 10109999 43275 998
S12 2 10110000 10110999 45271 1000
S12 2 10111000 10111999 49221 1000
S12 2 10112000 10112999 45262 1000
S12 2 10113000 10113999 44431 1000
S12 2 10114000 10114999 41298 1000
S12 2 10115000 10115999 40658 997
S12 2 10116000 10116999 46923 1000
S12 2 10117000 10117999 47339 1000
S12 2 10118000 10118999 44405 1000
S12 2 10119000 10119999 49787 1000
S12 2 10120000 10120999 41452 1000
S12 2 10121000 10121999 47749 1000
S12 2 10122000 10122999 46544 1000
S12 2 10123000 10123999 9216 232
S13 2 10007000 10007999 32253 787
S13 2 10008000 10008999 37191 1000
S13 2 10009000 10009999 37000 993
S13 2 10010000 10010999 35425 999
S13 2 10011000 10011999 37739 1000
S13 2 10012000 10012999 28319 998
S13 2 10013000 10013999 33469 999
S13 2 10014000 10014999 41449 1000
S13 2 10015000 10015999 34822 1000
S13 2 10016000 10016999 34717 1000
S13 2 10017000 10017999 35848 1000
S13 2 10018000 10018999 36727 1000
S13 2 10019000 10019999 37727 1000
S13 2 10020000 10020999 36710 999
S13 2 10021000 10021999 33584 1000
S13 2 10022000 10022999 36948 996
S13 2 10023000 10023999 40370 999
S13 2 10024000 10024999 37558 1000
S13 2 10025000 10025999 34757 1000
S13 2 10026000 10026999 38111 999
S13 2 10027000 10027999 37580 1000
S13 2 10028000 10028999 38247 1000
S13 2 10029000 10029999 37078 1000
S13 2 10030000 10030999 34575 1000
S13 2 10031000 10031999 35963 1000
S13 2 10032000 10032999 38815 1000
S13 2 10033000 10033999 36745 1000
S13 2 10034000 10034999 38378 1000
S13 2 10035000 10035999 38651 1000
S13 2 10036000 10036999 33034 1000
S13 2 10037000 10037999 37014 1000
S13 2 10038000 10038999 34523 1000
S13 2 10039000 10039999 42014 1000
S13 2 10040000 10040999 38213 1000
S13 2 10041000 10041999 38889 1000
S13 2 10042000 10042999 34931 1000
S13 2 10043000 10043999 41317 1000
S13 2 10044000 10044999 37563 1000
S13 2 10045000 10045999 36836 999
S13 2 10046000 10046999 37029 1000
S13 2 10047000 10047999 37053 1000
S13 2 10048000 10048999 38214 1000
S13 2 10049000 10049999 36934 1000
S13 2 10050000 10050999 40007 1000
S13 2 10051000 10051999 34925 1000
S13 2 10052000 10052999 39671 1000
S13 2 10053000 10053999 40747 1000
S13 2 10054000 10054999 38518 1000
S13 2 10055000 10055999 35322 1000
S13 2 10056000 10056999 38741 999
S13 2 10057000 10057999 35834 999
S13 2 10058000 10058999 39977 1000
S13 2 10059000 10059999 37035 1000
S13 2 10060000 10060999 37871 1000
S13 2 10061000 10061999 38657 1000
S13 2 10062000 10062999 38072 1000
S13 2 10063000 10063999 41896 999
S13 2 10064000 10064999 37179 1000
S13 2 10065000 10065999 35591 1000
S13 2 10066000 10066999 37376 1000
S13 2 10067000 10067999 38489 1000
S13 2 10068000 10068999 30886 1000
S13 2 10069000 10069999 37320 1000
S13 2 10070000 10070999 40687 1000
S13 2 10071000 10071999 37850 1000
S13 2 10072000 10072999 33671 1000
S13 2 10073000 10073999 30716 1000
S13 2 10074000 10074999 41377 1000
S13 2 10075000 10075999 36269 1000
S13 2 10076000 10076999 32719 997
S13 2 10077000 10077999 43258 1000
S13 2 10078000 10078999 42071 1000
S13 2 10079000 10079999 44982 1000
S13 2 10080000 10080999 38218 1000
S13 2 10081000 10081999 34869 1000
S13 2 10082000 10082999 39700 999
S13 2 10083000 10083999 38884 1000
S13 2 10084000 10084999 37455 1000
S13 2 10085000 10085999 38212 1000
S13 2 10086000 10086999 40328 1000
S13 2 10087000 10087999 33506 1000
S13 2 10088000 10088999 32818 1000
S13 2 10089000 10089999 38629 998
S13 2 10090000 10090999 37575 991
S13 2 10091000 10091999 41695 1000
S13 2 10092000 10092999 38793 1000
S13 2 10093000 10093999 39850 1000
S13 2 10094000 10094999 37024 1000
S13 2 10095000 10095999 35489 1000
S13 2 10096000 10096999 39648 1000
S13 2 10097000 10097999 35618 1000
S13 2 10098000 10098999 37969 1000
S13 2 10099000 10099999 39032 999
S13 2 10100000 10100999 40490 1000
S13 2 10101000 10101999 41018 999
S13 2 10102000 10102999 41166 1000
S13 2 10103000 10103999 29443 998
S13 2 10104000 10104999 37094 1000
S13 2 10105000 10105999 32276 999
S13 2 10106000 10106999 24284 999
S13 2 10107000 10107999 32360 1000
S13 2 10108000 10108999 16456 1000
S13 2 10109000 10109999 36117 998
S13 2 10110000 10110999 38036 1000
S13 2 10111000 10111999 39393 1000
S13 2 10112000 10112999 41240 1000
S13 2 10113000 10113999 39326 1000
S13 2 10114000 10114999 34803 1000
S13 2 10115000 10115999 31397 997
S13 2 10116000 10116999 35862 1000
S13 2 10117000 10117999 38623 1000
S13 2 10118000 10118999 44434 1000
S13 2 10119000 10119999 46162 1000
S13 2 10120000 10120999 40323 1000
S13 2 10121000 10121999 40448 1000
S13 2 10122000 10122999 35375 1000
S13 2 10123000 10123999 7995 232
S14 2 10007000 10007999 32013 787
S14 2 10008000 10008999 51516 1000
S14 2 10009000 10009999 48181 993
S14 2 10010000 10010999 43437 999
S14 2 10011000 10011999 45857 1000
S14 2 10012000 10012999 45563 998
S14 2 10013000 10013999 49847 999
S14 2 10014000 10014999 48389 1000
S14 2 10015000 10015999 40081 1000
S14 2 10016000 10016999 45909 1000
S14 2 10017000 10017999 42884 1000
S14 2 10018000 10018999 51222 1000
S14 2 10019000 10019999 53514 1000
S14 2 10020000 10020999 43003 999
S14 2 10021000 10021999 45252 1000
S14 2 10022000 10022999 53836 996
S14 2 10023000 10023999 40833 999
S14 2 10024000 10024999 41436 1000
S14 2 10025000 10025999 51008 1000
S14 2 10026000 10026999 44365 999
S14 2 10027000 10027999 50679 1000
S14 2 10028000 10028999 46182 1000
S14 2 10029000 10029999 47588 1000
S14 2 10030000 10030999 47671 1000
S14 2 10031000 10031999 44637 1000
S14 2 10032000 10032999 46563 1000
S14 2 10033000 10033999 38564 1000
S14 2 10034000 10034999 54327 1000
S14 2 10035000 10035999 55433 1000
S14 2 10036000 10036999 50042 1000
S14 2 10037000 10037999 47394 1000
S14 2 10038000 10038999 47655 1000
S14 2 10039000 10039999 47977 1000
S14 2 10040000 10040999 47494 1000
S14 2 10041000 10041999 45617 1000
S14 2 10042000 10042999 45032 1000
S14 2 10043000 10043999 43433 1000
S14 2 10044000 10044999 49319 1000
S14 2 10045000 10045999 47428 999
S14 2 10046000 10046999 53159 1000
S14 2 10047000 10047999 43020 1000
S14 2 10048000 10048999 49986 1000
S14 2 10049000 10049999 49737 1000
S14 2 10050000 10050999 42776 1000
S14 2 10051000 10051999 43469 1000
S14 2 10052000 10052999 42639 1000
S14 2 10053000 10053999 50499 1000
S14 2 10054000 10054999 50689 1000
S14 2 10055000 10055999 51714 1000
S14 2 10056000 10056999 51637 999
S14 2 10057000 10057999 48498 999
S14 2 10058000 10058999 48897 1000
S14 2 10059000 10059999 48378 1000
S14 2 10060000 10060999 49291 1000
S14 2 10061000 10061999 48042 1000
S14 2 10062000 10062999 45684 1000
S14 2 10063000 10063999 46906 999
S14 2 10064000 10064999 46234 1000
S14 2 10065000 10065999 44585 1000
S14 2 10066000 10066999 50083 1000
S14 2 10067000 10067999 48229 1000
S14 2 10068000 10068999 42854 1000
S14 2 10069000 10069999 43865 1000
S14 2 10070000 10070999 42463 1000
S14 2 10071000 10071999 51950 1000
S14 2 10072000 10072999 44164 1000
S14 2 10073000 10073999 45982 1000
S14 2 10074000 10074999 45957 1000
S14 2 10075000 10075999 43424 1000
S14 2 10076000 10076999 43742 997
S14 2 10077000 10077999 54178 1000
S14 2 10078000 10078999 57413 1000
S14 2 10079000 10079999 47086 1000
S14 2 10080000 10080999 46675 1000
S14 2 10081000 10081999 51180 1000
S14 2 10082000 10082999 51249 999
S14 2 10083000 10083999 47959 1000
S14 2 10084000 10084999 44555 1000
S14 2 10085000 10085999 53812 1000
S14 2 10086000 10086999 48836 1000
S14 2 10087000 10087999 49871 1000
S14 2 10088000 10088999 41658 1000
S14 2 10089000 10089999 47827 998
S14 2 10090000 10090999 52937 991
S14 2 10091000 10091999 50475 1000
S14 2 10092000 10092999 50148 1000
S14 2 10093000 10093999 51241 1000
S14 2 10094000 10094999 48411 1000
S14 2 10095000 10095999 40347 1000
S14 2 10096000 10096999 48680 1000
S14 2 10097000 10097999 50224 1000
S14 2 10098000 10098999 48417 1000
S14 2 10099000 10099999 46665 999
S14 2 10100000 10100999 39793 1000
S14 2 10101000 10101999 45324 999
S14 2 10102000 10102999 50743 1000
S14 2 10103000 10103999 43373 998
S14 2 10104000 10104999 43670 1000
S14 2 10105000 10105999 25953 999
S14 2 10106000 10106999 29152 999
S14 2 10107000 10107999 42070 1000
S14 2 10108000 10108999 24291 1000
S14 2 10109000 10109999 52047 998
S14 2 10110000 10110999 48064 1000
S14 2 10111000 10111999 48967 1000
S14 2 10112000 10112999 47700 1000
S14 2 10113000 10113999 45864 1000
S14 2 10114000 10114999 45794 1000
S14 2 10115000 10115999 40304 997
S14 2 10116000 10116999 45872 1000
S14 2 10117000 10117999 49410 1000
S14 2 10118000 10118999 49482 1000
S14 2 10119000 10119999 49330 1000
S14 2 10120000 10120999 51600 1000
S14 2 10121000 10121999 52283 1000
S14 2 10122000 10122999 48262 1000
S14 2 10123000 10123999 10667 232
S15 2 10007000 10007999 36674 787
S15 2 10008000 10008999 48095 1000
S15 2 10009000 10009999 43127 993
S15 2 10010000 10010999 42197 999
S15 2 10011000 10011999 51530 1000
S15 2 10012000 10012999 45650 998
S15 2 10013000 10013999 45454 999
S15 2 10014000 10014999 43942 1000
S15 2 10015000 10015999 40719 1000
S15 2 10016000 10016999 42684 1000
S15 2 10017000 10017999 46087 1000
S15 2 10018000 10018999 44934 1000
S15 2 10019000 10019999 45507 1000
S15 2 10020000 10020999 42982 999
S15 2 10021000 10021999 44172 1000
S15 2 10022000 10022999 49341 996
S15 2 10023000 10023999 43290 999
S15 2 10024000 10024999 38582 1000
S15 2 10025000 10025999 44297 1000
S15 2 10026000 10026999 42691 999
S15 2 10027000 10027999 44346 1000
S15 2 10028000 10028999 41180 1000
S15 2 10029000 10029999 42568 1000
S15 2 10030000 10030999 44455 1000
S15 2 10031000 10031999 44001 1000
S15 2 10032000 10032999 44385 1000
S15 2 10033000 10033999 44959 1000
S15 2 10034000 10034999 45450 1000
S15 2 10035000 10035999 43985 1000
S15 2 10036000 10036999 39206 1000
S15 2 10037000 10037999 35561 1000
S15 2 10038000 10038999 42279 1000
S15 2 10039000 10039999 45642 1000
S15 2 10040000 10040999 45628 1000
S15 2 10041000 10041999 42806 1000
S15 2 10042000 10042999 37793 1000
S15 2 10043000 10043999 45717 1000
S15 2 10044000 10044999 42390 1000
S15 2 10045000 10045999 47731 999
S15 2 10046000 10046999 46090 1000
