Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 9363000 9363999 47422 1000
S1 3 9364000 9364999 42536 1000
S1 3 9365000 9365999 40275 1000
S1 3 9366000 9366999 35396 1000
S1 3 9367000 9367999 40267 1000
S1 3 9368000 9368999 37176 995
S1 3 9369000 9369999 41320 1000
S1 3 9370000 9370999 44800 1000
S1 3 9371000 9371999 45516 1000
S1 3 9372000 9372999 38319 998
S1 3 9373000 9373999 36789 999
S1 3 9374000 9374999 44596 1000
S1 3 9375000 9375999 37801 1000
S1 3 9376000 9376999 39814 1000
S1 3 9377000 9377999 37019 1000
S1 3 9378000 9378999 39814 1000
S1 3 9379000 9379999 44092 1000
S1 3 9380000 9380999 38558 1000
S1 3 9381000 9381999 38892 1000
S1 3 9382000 9382999 37749 1000
S1 3 9383000 9383999 39075 1000
S1 3 9384000 9384999 38912 1000
S1 3 9385000 9385999 38743 1000
S1 3 9386000 9386999 43110 1000
S1 3 9387000 9387999 24913 1000
S1 3 9388000 9388999 71001 986
S1 3 9389000 9389999 45895 1000
S1 3 9390000 9390999 47479 1000
S1 3 9391000 9391999 26144 1000
S1 3 9392000 9392999 7480 1000
S1 3 9393000 9393999 43142 1000
S1 3 9394000 9394999 38627 998
S1 3 9395000 9395999 40141 1000
S1 3 9396000 9396999 40115 997
S1 3 9397000 9397999 43399 1000
S1 3 9398000 9398999 36858 1000
S1 3 9399000 9399999 40867 1000
S1 3 9400000 9400999 39446 1000
S1 3 9401000 9401999 43540 1000
S1 3 9402000 9402999 39177 1000
S1 3 9403000 9403999 40304 1000
S1 3 9404000 9404999 41551 1000
S1 3 9405000 9405999 39789 1000
S1 3 9406000 9406999 38673 1000
S1 3 9407000 9407999 38860 1000
S1 3 9408000 9408999 37997 1000
S1 3 9409000 9409999 38306 1000
S1 3 9410000 9410999 39917 1000
S1 3 9411000 9411999 37923 1000
S1 3 9412000 9412999 45260 1000
S1 3 9413000 9413999 37235 1000
S1 3 9414000 9414999 47796 998
S1 3 9415000 9415999 42015 994
S1 3 9416000 9416999 46142 1000
S1 3 9417000 9417999 43114 1000
S1 3 9418000 9418999 39608 1000
S1 3 9419000 9419999 41514 1000
S1 3 9420000 9420999 40495 1000
S1 3 9421000 9421999 42511 1000
S1 3 9422000 9422999 41559 1000
S1 3 9423000 9423999 42906 1000
S1 3 9424000 9424999 41142 1000
S1 3 9425000 9425999 44338 1000
S1 3 9426000 9426999 42417 1000
S1 3 9427000 9427999 43563 1000
S1 3 9428000 9428999 41973 1000
S1 3 9429000 9429999 39886 1000
S1 3 9430000 9430999 40281 1000
S1 3 9431000 9431999 40672 1000
S1 3 9432000 9432999 38626 1000
S1 3 9433000 9433999 37279 1000
S1 3 9434000 9434999 40774 1000
S1 3 9435000 9435999 45776 1000
S1 3 9436000 9436999 35101 1000
S1 3 9437000 9437999 40506 1000
S1 3 9438000 9438999 42437 1000
S1 3 9439000 9439999 39841 1000
S1 3 9440000 9440999 39385 1000
S1 3 9441000 9441999 43414 988
S1 3 9442000 9442999 43016 999
S1 3 9443000 9443999 47084 1000
S1 3 9444000 9444999 42031 1000
S1 3 9445000 9445999 40104 1000
S1 3 9446000 9446999 40611 1000
S1 3 9447000 9447999 40718 1000
S1 3 9448000 9448999 42021 1000
S1 3 9449000 9449999 46152 999
S1 3 9450000 9450999 45136 1000
S1 3 9451000 9451999 43730 1000
S1 3 9452000 9452999 42914 1000
S1 3 9453000 9453999 41153 1000
S1 3 9454000 9454999 22375 486
S10 3 9242000 9242999 9210 229
S10 3 9243000 9243999 32477 1000
S10 3 9244000 9244999 38919 1000
S10 3 9245000 9245999 46464 1000
S10 3 9246000 9246999 37814 1000
S10 3 9247000 9247999 44619 1000
S10 3 9248000 9248999 43841 1000
S10 3 9249000 9249999 39747 1000
S10 3 9250000 9250999 22455 980
S10 3 9251000 9251999 48348 993
S10 3 9252000 9252999 46262 1000
S10 3 9253000 9253999 47241 1000
S10 3 9254000 9254999 40460 1000
S10 3 9255000 9255999 47874 1000
S10 3 9256000 9256999 46529 999
S10 3 9257000 9257999 45452 1000
S10 3 9258000 9258999 41708 1000
S10 3 9259000 9259999 45270 1000
S10 3 9260000 9260999 50070 1000
S10 3 9261000 9261999 44093 1000
S10 3 9262000 9262999 39118 1000
S10 3 9263000 9263999 47049 1000
S10 3 9264000 9264999 43624 1000
S10 3 9265000 9265999 43724 1000
S10 3 9266000 9266999 49815 1000
S10 3 9267000 9267999 42985 1000
S10 3 9268000 9268999 41860 999
S10 3 9269000 9269999 46839 1000
S10 3 9270000 9270999 45860 1000
S10 3 9271000 9271999 44419 999
S10 3 9272000 9272999 46716 999
S10 3 9273000 9273999 48478 1000
S10 3 9274000 9274999 49617 1000
S10 3 9275000 9275999 44985 1000
S10 3 9276000 9276999 45518 1000
S10 3 9277000 9277999 42241 1000
S10 3 9278000 9278999 44212 1000
S10 3 9279000 9279999 46666 999
S10 3 9280000 9280999 43830 999
S10 3 9281000 9281999 44409 1000
S10 3 9282000 9282999 45409 1000
S10 3 9283000 9283999 39961 1000
S10 3 9284000 9284999 36996 1000
S10 3 9285000 9285999 49996 1000
S10 3 9286000 9286999 46060 1000
S10 3 9287000 9287999 45895 1000
S10 3 9288000 9288999 48771 1000
S10 3 9289000 9289999 43088 999
S10 3 9290000 9290999 49165 1000
S10 3 9291000 9291999 45829 1000
S10 3 9292000 9292999 45700 1000
S10 3 9293000 9293999 49087 1000
S10 3 9294000 9294999 50518 1000
S10 3 9295000 9295999 48952 1000
S10 3 9296000 9296999 47135 1000
S10 3 9297000 9297999 48294 997
S10 3 9298000 9298999 49486 998
S10 3 9299000 9299999 43436 1000
S10 3 9300000 9300999 48381 1000
S10 3 9301000 9301999 51343 1000
S10 3 9302000 9302999 45170 997
S10 3 9303000 9303999 42286 999
S10 3 9304000 9304999 45007 1000
S10 3 9305000 9305999 48310 1000
S10 3 9306000 9306999 44916 1000
S10 3 9307000 9307999 46954 999
S10 3 9308000 9308999 46638 1000
S10 3 9309000 9309999 42569 1000
S10 3 9310000 9310999 43834 995
S10 3 9311000 9311999 39544 1000
S10 3 9312000 9312999 44039 1000
S10 3 9313000 9313999 45654 1000
S10 3 9314000 9314999 42043 998
S10 3 9315000 9315999 45224 1000
S10 3 9316000 9316999 50503 1000
S10 3 9317000 9317999 47244 1000
S10 3 9318000 9318999 46832 993
S10 3 9319000 9319999 44052 1000
S10 3 9320000 9320999 45312 1000
S10 3 9321000 9321999 42243 1000
S10 3 9322000 9322999 41313 999
S10 3 9323000 9323999 41640 1000
S10 3 9324000 9324999 43525 1000
S10 3 9325000 9325999 42871 1000
S10 3 9326000 9326999 49450 1000
S10 3 9327000 9327999 52154 1000
S10 3 9328000 9328999 42797 1000
S10 3 9329000 9329999 38549 997
S10 3 9330000 9330999 52060 999
S10 3 9331000 9331999 52220 1000
S10 3 9332000 9332999 50492 1000
S10 3 9333000 9333999 49337 1000
S10 3 9334000 9334999 43611 1000
S10 3 9335000 9335999 48735 999
S10 3 9336000 9336999 53409 1000
S10 3 9337000 9337999 38269 1000
S10 3 9338000 9338999 46690 1000
S10 3 9339000 9339999 49266 1000
S10 3 9340000 9340999 45543 1000
S10 3 9341000 9341999 39800 923
S10 3 9342000 9342999 40627 1000
S10 3 9343000 9343999 44113 997
S10 3 9344000 9344999 47913 1000
S10 3 9345000 9345999 47612 999
S10 3 9346000 9346999 45685 1000
S10 3 9347000 9347999 44334 1000
S10 3 9348000 9348999 47763 1000
S10 3 9349000 9349999 49899 1000
S10 3 9350000 9350999 43116 997
S10 3 9351000 9351999 46993 1000
S10 3 9352000 9352999 44615 1000
S10 3 9353000 9353999 40205 999
S10 3 9354000 9354999 45516 1000
S10 3 9355000 9355999 42088 996
S10 3 9356000 9356999 38059 1000
S10 3 9357000 9357999 42227 1000
S10 3 9358000 9358999 42298 999
S10 3 9359000 9359999 45206 1000
S10 3 9360000 9360999 45956 1000
S10 3 9361000 9361999 46389 1000
S10 3 9362000 9362999 49057 1000
S10 3 9363000 9363999 44508 1000
S10 3 9364000 9364999 45144 1000
S10 3 9365000 9365999 47126 1000
S10 3 9366000 9366999 43968 1000
S10 3 9367000 9367999 44682 1000
S10 3 9368000 9368999 41136 995
S10 3 9369000 9369999 43300 1000
S10 3 9370000 9370999 47060 1000
S10 3 9371000 9371999 47678 1000
S10 3 9372000 9372999 44196 998
S10 3 9373000 9373999 41159 999
S10 3 9374000 9374999 53072 1000
S10 3 9375000 9375999 53797 1000
S10 3 9376000 9376999 46722 1000
S10 3 9377000 9377999 42430 1000
S10 3 9378000 9378999 44501 1000
S10 3 9379000 9379999 39184 1000
S10 3 9380000 9380999 41914 1000
S10 3 9381000 9381999 42739 1000
S10 3 9382000 9382999 45098 1000
S10 3 9383000 9383999 42339 1000
S10 3 9384000 9384999 44861 1000
S10 3 9385000 9385999 46272 1000
S10 3 9386000 9386999 43821 1000
S10 3 9387000 9387999 30868 1000
S10 3 9388000 9388999 139216 986
S10 3 9389000 9389999 39443 1000
S10 3 9390000 9390999 46212 1000
S10 3 9391000 9391999 33781 1000
S10 3 9392000 9392999 8589 1000
S10 3 9393000 9393999 42897 1000
S10 3 9394000 9394999 43491 998
S10 3 9395000 9395999 50177 1000
S10 3 9396000 9396999 47319 997
S10 3 9397000 9397999 45377 1000
S10 3 9398000 9398999 44090 1000
S10 3 9399000 9399999 51497 1000
S10 3 9400000 9400999 42812 1000
S10 3 9401000 9401999 42803 1000
S10 3 9402000 9402999 45264 1000
S10 3 9403000 9403999 40409 1000
S10 3 9404000 9404999 48738 1000
S10 3 9405000 9405999 48912 1000
S10 3 9406000 9406999 43246 1000
S10 3 9407000 9407999 38544 1000
S10 3 9408000 9408999 41590 1000
S10 3 9409000 9409999 46238 1000
S10 3 9410000 9410999 42071 1000
S10 3 9411000 9411999 48864 1000
S10 3 9412000 9412999 46233 1000
S10 3 9413000 9413999 46587 1000
S10 3 9414000 9414999 47905 998
S10 3 9415000 9415999 53656 994
S10 3 9416000 9416999 49155 1000
S10 3 9417000 9417999 50392 1000
S10 3 9418000 9418999 42731 1000
S10 3 9419000 9419999 45935 1000
S10 3 9420000 9420999 41380 1000
S10 3 9421000 9421999 43069 1000
S10 3 9422000 9422999 41232 1000
S10 3 9423000 9423999 45678 1000
S10 3 9424000 9424999 52626 1000
S10 3 9425000 9425999 43050 1000
S10 3 9426000 9426999 42570 1000
S10 3 9427000 9427999 37252 1000
S10 3 9428000 9428999 40255 1000
S10 3 9429000 9429999 46921 1000
S10 3 9430000 9430999 42650 1000
S10 3 9431000 9431999 47856 1000
S10 3 9432000 9432999 45371 1000
S10 3 9433000 9433999 39621 1000
S10 3 9434000 9434999 42357 1000
S10 3 9435000 9435999 47454 1000
S10 3 9436000 9436999 40866 1000
S10 3 9437000 9437999 39697 1000
S10 3 9438000 9438999 36528 1000
S10 3 9439000 9439999 41397 1000
S10 3 9440000 9440999 42458 1000
S10 3 9441000 9441999 38617 988
S10 3 9442000 9442999 49588 999
S10 3 9443000 9443999 49170 1000
S10 3 9444000 9444999 43887 1000
S10 3 9445000 9445999 44261 1000
S10 3 9446000 9446999 48957 1000
S10 3 9447000 9447999 45179 1000
S10 3 9448000 9448999 41947 1000
S10 3 9449000 9449999 42130 999
S10 3 9450000 9450999 45529 1000
S10 3 9451000 9451999 48969 1000
S10 3 9452000 9452999 42395 1000
S10 3 9453000 9453999 45816 1000
S10 3 9454000 9454999 21444 486
S11 3 9242000 9242999 10535 229
S11 3 9243000 9243999 51440 1000
S11 3 9244000 9244999 49555 1000
S11 3 9245000 9245999 48172 1000
S11 3 9246000 9246999 52568 1000
S11 3 9247000 9247999 46435 1000
S11 3 9248000 9248999 40632 1000
S11 3 9249000 9249999 48832 1000
S11 3 9250000 9250999 31920 980
S11 3 9251000 9251999 55776 993
S11 3 9252000 9252999 54052 1000
S11 3 9253000 9253999 63334 1000
S11 3 9254000 9254999 52116 1000
S11 3 9255000 9255999 50801 1000
S11 3 9256000 9256999 52317 999
S11 3 9257000 9257999 49490 1000
S11 3 9258000 9258999 47806 1000
S11 3 9259000 9259999 57457 1000
S11 3 9260000 9260999 66384 1000
S11 3 9261000 9261999 48161 1000
S11 3 9262000 9262999 50721 1000
S11 3 9263000 9263999 50437 1000
S11 3 9264000 9264999 50346 1000
S11 3 9265000 9265999 53801 1000
S11 3 9266000 9266999 53385 1000
S11 3 9267000 9267999 57868 1000
S11 3 9268000 9268999 59028 999
S11 3 9269000 9269999 52945 1000
S11 3 9270000 9270999 57388 1000
S11 3 9271000 9271999 52655 999
S11 3 9272000 9272999 57147 999
S11 3 9273000 9273999 51062 1000
S11 3 9274000 9274999 55277 1000
S11 3 9275000 9275999 60183 1000
S11 3 9276000 9276999 49947 1000
S11 3 9277000 9277999 42592 1000
S11 3 9278000 9278999 41149 1000
S11 3 9279000 9279999 55194 999
S11 3 9280000 9280999 54431 999
S11 3 9281000 9281999 54871 1000
S11 3 9282000 9282999 47748 1000
S11 3 9283000 9283999 52651 1000
S11 3 9284000 9284999 50863 1000
S11 3 9285000 9285999 59576 1000
S11 3 9286000 9286999 49410 1000
S11 3 9287000 9287999 47161 1000
S11 3 9288000 9288999 48576 1000
S11 3 9289000 9289999 53872 999
S11 3 9290000 9290999 55155 1000
S11 3 9291000 9291999 54221 1000
S11 3 9292000 9292999 57265 1000
S11 3 9293000 9293999 50093 1000
S11 3 9294000 9294999 56298 1000
S11 3 9295000 9295999 51603 1000
S11 3 9296000 9296999 52504 1000
S11 3 9297000 9297999 61814 997
S11 3 9298000 9298999 60748 998
S11 3 9299000 9299999 49597 1000
S11 3 9300000 9300999 57750 1000
S11 3 9301000 9301999 57599 1000
S11 3 9302000 9302999 47271 997
S11 3 9303000 9303999 47369 999
S11 3 9304000 9304999 49547 1000
S11 3 9305000 9305999 56503 1000
S11 3 9306000 9306999 57848 1000
S11 3 9307000 9307999 56259 999
S11 3 9308000 9308999 49174 1000
S11 3 9309000 9309999 47973 1000
S11 3 9310000 9310999 56776 995
S11 3 9311000 9311999 65371 1000
S11 3 9312000 9312999 52597 1000
S11 3 9313000 9313999 47824 1000
S11 3 9314000 9314999 47426 998
S11 3 9315000 9315999 50618 1000
S11 3 9316000 9316999 53682 1000
S11 3 9317000 9317999 54026 1000
S11 3 9318000 9318999 59034 993
S11 3 9319000 9319999 51191 1000
S11 3 9320000 9320999 48937 1000
S11 3 9321000 9321999 50595 1000
S11 3 9322000 9322999 48164 999
S11 3 9323000 9323999 50229 1000
S11 3 9324000 9324999 52216 1000
S11 3 9325000 9325999 50710 1000
S11 3 9326000 9326999 55260 1000
S11 3 9327000 9327999 58247 1000
S11 3 9328000 9328999 54116 1000
S11 3 9329000 9329999 47259 997
S11 3 9330000 9330999 50045 999
S11 3 9331000 9331999 47314 1000
S11 3 9332000 9332999 55180 1000
S11 3 9333000 9333999 44770 1000
S11 3 9334000 9334999 48882 1000
S11 3 9335000 9335999 51415 999
S11 3 9336000 9336999 57500 1000
S11 3 9337000 9337999 51845 1000
S11 3 9338000 9338999 48185 1000
S11 3 9339000 9339999 55559 1000
S11 3 9340000 9340999 59757 1000
S11 3 9341000 9341999 48783 923
S11 3 9342000 9342999 52667 1000
S11 3 9343000 9343999 54058 997
S11 3 9344000 9344999 52615 1000
S11 3 9345000 9345999 49648 999
S11 3 9346000 9346999 52895 1000
S11 3 9347000 9347999 49671 1000
S11 3 9348000 9348999 54682 1000
S11 3 9349000 9349999 60212 1000
S11 3 9350000 9350999 53577 997
S11 3 9351000 9351999 60772 1000
S11 3 9352000 9352999 52509 1000
S11 3 9353000 9353999 52994 999
S11 3 9354000 9354999 50974 1000
S11 3 9355000 9355999 51292 996
S11 3 9356000 9356999 49725 1000
S11 3 9357000 9357999 54958 1000
S11 3 9358000 9358999 53067 999
S11 3 9359000 9359999 58139 1000
S11 3 9360000 9360999 55767 1000
S11 3 9361000 9361999 59451 1000
S11 3 9362000 9362999 60594 1000
S11 3 9363000 9363999 55711 1000
S11 3 9364000 9364999 52276 1000
S11 3 9365000 9365999 50420 1000
S11 3 9366000 9366999 63321 1000
S11 3 9367000 9367999 55588 1000
S11 3 9368000 9368999 48402 995
S11 3 9369000 9369999 46013 1000
S11 3 9370000 9370999 51589 1000
S11 3 9371000 9371999 52771 1000
S11 3 9372000 9372999 57402 998
S11 3 9373000 9373999 53026 999
S11 3 9374000 9374999 55019 1000
S11 3 9375000 9375999 63583 1000
S11 3 9376000 9376999 47585 1000
S11 3 9377000 9377999 52324 1000
S11 3 9378000 9378999 50147 1000
S11 3 9379000 9379999 49126 1000
S11 3 9380000 9380999 50283 1000
S11 3 9381000 9381999 56591 1000
S11 3 9382000 9382999 56516 1000
S11 3 9383000 9383999 51112 1000
S11 3 9384000 9384999 47878 1000
S11 3 9385000 9385999 57627 1000
S11 3 9386000 9386999 50858 1000
S11 3 9387000 9387999 30570 1000
S11 3 9388000 9388999 95866 986
S11 3 9389000 9389999 50263 1000
S11 3 9390000 9390999 60496 1000
S11 3 9391000 9391999 32006 1000
S11 3 9392000 9392999 9607 1000
S11 3 9393000 9393999 55694 1000
S11 3 9394000 9394999 58804 998
S11 3 9395000 9395999 48565 1000
S11 3 9396000 9396999 50751 997
S11 3 9397000 9397999 48310 1000
S11 3 9398000 9398999 49706 1000
S11 3 9399000 9399999 54427 1000
S11 3 9400000 9400999 56956 1000
S11 3 9401000 9401999 53518 1000
S11 3 9402000 9402999 56742 1000
S11 3 9403000 9403999 56198 1000
S11 3 9404000 9404999 56117 1000
S11 3 9405000 9405999 55120 1000
S11 3 9406000 9406999 59927 1000
S11 3 9407000 9407999 57783 1000
S11 3 9408000 9408999 56786 1000
S11 3 9409000 9409999 56409 1000
S11 3 9410000 9410999 53461 1000
S11 3 9411000 9411999 49413 1000
S11 3 9412000 9412999 47385 1000
S11 3 9413000 9413999 45725 1000
S11 3 9414000 9414999 55027 998
S11 3 9415000 9415999 52017 994
S11 3 9416000 9416999 62936 1000
S11 3 9417000 9417999 53151 1000
S11 3 9418000 9418999 46018 1000
S11 3 9419000 9419999 56452 1000
S11 3 9420000 9420999 44966 1000
S11 3 9421000 9421999 58867 1000
S11 3 9422000 9422999 55533 1000
S11 3 9423000 9423999 61947 1000
S11 3 9424000 9424999 58845 1000
S11 3 9425000 9425999 46724 1000
S11 3 9426000 9426999 48462 1000
S11 3 9427000 9427999 49442 1000
S11 3 9428000 9428999 48965 1000
S11 3 9429000 9429999 56480 1000
S11 3 9430000 9430999 52078 1000
S11 3 9431000 9431999 50683 1000
S11 3 9432000 9432999 50657 1000
S11 3 9433000 9433999 49230 1000
S11 3 9434000 9434999 45260 1000
S11 3 9435000 9435999 49839 1000
S11 3 9436000 9436999 40333 1000
S11 3 9437000 9437999 51804 1000
S11 3 9438000 9438999 46524 1000
S11 3 9439000 9439999 50470 1000
S11 3 9440000 9440999 54497 1000
S11 3 9441000 9441999 47410 988
S11 3 9442000 9442999 52008 999
S11 3 9443000 9443999 49574 1000
S11 3 9444000 9444999 51467 1000
S11 3 9445000 9445999 45678 1000
S11 3 9446000 9446999 58158 1000
S11 3 9447000 9447999 52466 1000
S11 3 9448000 9448999 66202 1000
S11 3 9449000 9449999 52458 999
S11 3 9450000 9450999 61567 1000
S11 3 9451000 9451999 54779 1000
S11 3 9452000 9452999 55390 1000
S11 3 9453000 9453999 52557 1000
S11 3 9454000 9454999 26359 486
S12 3 9242000 9242999 9214 229
S12 3 9243000 9243999 44302 1000
S12 3 9244000 9244999 38895 1000
S12 3 9245000 9245999 43645 1000
S12 3 9246000 9246999 40834 1000
S12 3 9247000 9247999 42479 1000
S12 3 9248000 9248999 40421 1000
S12 3 9249000 9249999 38581 1000
S12 3 9250000 9250999 22344 980
S12 3 9251000 9251999 41824 993
S12 3 9252000 9252999 40457 1000
S12 3 9253000 9253999 40179 1000
S12 3 9254000 9254999 38009 1000
S12 3 9255000 9255999 47350 1000
S12 3 9256000 9256999 41932 999
S12 3 9257000 9257999 38812 1000
S12 3 9258000 9258999 39080 1000
S12 3 9259000 9259999 45037 1000
S12 3 9260000 9260999 43769 1000
S12 3 9261000 9261999 47850 1000
S12 3 9262000 9262999 50232 1000
S12 3 9263000 9263999 38828 1000
S12 3 9264000 9264999 36979 1000
S12 3 9265000 9265999 38744 1000
S12 3 9266000 9266999 43005 1000
S12 3 9267000 9267999 38403 1000
S12 3 9268000 9268999 46558 999
S12 3 9269000 9269999 45302 1000
S12 3 9270000 9270999 45589 1000
S12 3 9271000 9271999 42413 999
S12 3 9272000 9272999 49287 999
S12 3 9273000 9273999 43623 1000
S12 3 9274000 9274999 45327 1000
S12 3 9275000 9275999 44328 1000
S12 3 9276000 9276999 38483 1000
S12 3 9277000 9277999 41018 1000
S12 3 9278000 9278999 39521 1000
S12 3 9279000 9279999 38349 999
S12 3 9280000 9280999 42372 999
S12 3 9281000 9281999 43289 1000
S12 3 9282000 9282999 40639 1000
S12 3 9283000 9283999 43458 1000
S12 3 9284000 9284999 39787 1000
S12 3 9285000 9285999 42994 1000
S12 3 9286000 9286999 46505 1000
S12 3 9287000 9287999 45406 1000
S12 3 9288000 9288999 38470 1000
S12 3 9289000 9289999 45718 999
S12 3 9290000 9290999 46136 1000
S12 3 9291000 9291999 45275 1000
S12 3 9292000 9292999 41382 1000
S12 3 9293000 9293999 40159 1000
S12 3 9294000 9294999 42704 1000
S12 3 9295000 9295999 42566 1000
S12 3 9296000 9296999 45741 1000
S12 3 9297000 9297999 44776 997
S12 3 9298000 9298999 41261 998
S12 3 9299000 9299999 44935 1000
S12 3 9300000 9300999 42358 1000
S12 3 9301000 9301999 43351 1000
S12 3 9302000 9302999 41808 997
S12 3 9303000 9303999 44222 999
S12 3 9304000 9304999 38623 1000
S12 3 9305000 9305999 44901 1000
S12 3 9306000 9306999 41553 1000
S12 3 9307000 9307999 43749 999
S12 3 9308000 9308999 41506 1000
S12 3 9309000 9309999 41766 1000
S12 3 9310000 9310999 37347 995
S12 3 9311000 9311999 41339 1000
S12 3 9312000 9312999 43546 1000
S12 3 9313000 9313999 39411 1000
S12 3 9314000 9314999 41935 998
S12 3 9315000 9315999 47129 1000
S12 3 9316000 9316999 38632 1000
S12 3 9317000 9317999 39771 1000
S12 3 9318000 9318999 42134 993
S12 3 9319000 9319999 39766 1000
S12 3 9320000 9320999 38136 1000
S12 3 9321000 9321999 38196 1000
S12 3 9322000 9322999 45557 999
S12 3 9323000 9323999 46826 1000
S12 3 9324000 9324999 42958 1000
S12 3 9325000 9325999 41644 1000
S12 3 9326000 9326999 41385 1000
S12 3 9327000 9327999 44538 1000
S12 3 9328000 9328999 43930 1000
S12 3 9329000 9329999 40316 997
S12 3 9330000 9330999 40059 999
S12 3 9331000 9331999 43422 1000
S12 3 9332000 9332999 44027 1000
S12 3 9333000 9333999 43658 1000
S12 3 9334000 9334999 43815 1000
S12 3 9335000 9335999 39435 999
S12 3 9336000 9336999 45166 1000
S12 3 9337000 9337999 42814 1000
S12 3 9338000 9338999 41648 1000
S12 3 9339000 9339999 36731 1000
S12 3 9340000 9340999 40057 1000
S12 3 9341000 9341999 35591 923
S12 3 9342000 9342999 41587 1000
S12 3 9343000 9343999 47897 997
