Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 27945000 27945999 27982 952
S1 2 27946000 27946999 13267 997
S1 2 27947000 27947999 6056 984
S1 2 27948000 27948999 22814 1000
S1 2 27949000 27949999 16629 1000
S1 2 27950000 27950999 32563 1000
S1 2 27951000 27951999 41244 1000
S1 2 27952000 27952999 39536 999
S1 2 27953000 27953999 36691 1000
S1 2 27954000 27954999 34720 1000
S1 2 27955000 27955999 38216 998
S1 2 27956000 27956999 35001 1000
S1 2 27957000 27957999 40444 1000
S1 2 27958000 27958999 38626 1000
S1 2 27959000 27959999 42072 999
S1 2 27960000 27960999 41822 1000
S1 2 27961000 27961999 39519 1000
S1 2 27962000 27962999 41043 999
S1 2 27963000 27963999 38261 1000
S1 2 27964000 27964999 39577 1000
S1 2 27965000 27965999 43391 1000
S1 2 27966000 27966999 43388 1000
S1 2 27967000 27967999 38409 1000
S1 2 27968000 27968999 38868 1000
S1 2 27969000 27969999 40813 1000
S1 2 27970000 27970999 41624 1000
S1 2 27971000 27971999 33889 1000
S1 2 27972000 27972999 45111 1000
S1 2 27973000 27973999 40080 1000
S1 2 27974000 27974999 43956 1000
S1 2 27975000 27975999 35530 1000
S1 2 27976000 27976999 43400 1000
S1 2 27977000 27977999 46365 1000
S1 2 27978000 27978999 41220 1000
S1 2 27979000 27979999 41981 1000
S1 2 27980000 27980999 25352 978
S1 2 27981000 27981999 43447 1000
S1 2 27982000 27982999 44326 1000
S1 2 27983000 27983999 39819 1000
S1 2 27984000 27984999 36705 1000
S1 2 27985000 27985999 36946 1000
S1 2 27986000 27986999 35930 1000
S1 2 27987000 27987999 42400 1000
S1 2 27988000 27988999 40009 1000
S1 2 27989000 27989999 40051 1000
S1 2 27990000 27990999 40037 1000
S1 2 27991000 27991999 37827 1000
S1 2 27992000 27992999 42370 1000
S1 2 27993000 27993999 40300 1000
S1 2 27994000 27994999 37407 1000
S1 2 27995000 27995999 39519 1000
S1 2 27996000 27996999 39906 1000
S1 2 27997000 27997999 35421 1000
S1 2 27998000 27998999 37866 1000
S1 2 27999000 27999999 38654 1000
S1 2 2.8e+07 28000999 37928 1000
S1 2 28001000 28001999 36254 998
S1 2 28002000 28002999 40410 983
S1 2 28003000 28003999 1781 999
S1 2 28004000 28004999 7538 974
S1 2 28005000 28005999 43697 998
S1 2 28006000 28006999 36239 1000
S1 2 28007000 28007999 38639 1000
S1 2 28008000 28008999 37169 1000
S1 2 28009000 28009999 41620 1000
S1 2 28010000 28010999 36690 1000
S1 2 28011000 28011999 40501 1000
S1 2 28012000 28012999 43349 1000
S1 2 28013000 28013999 40355 1000
S1 2 28014000 28014999 44068 999
S1 2 28015000 28015999 39923 1000
S1 2 28016000 28016999 43944 1000
S1 2 28017000 28017999 41976 1000
S1 2 28018000 28018999 40192 1000
S1 2 28019000 28019999 46691 1000
S1 2 28020000 28020999 38954 1000
S1 2 28021000 28021999 42314 999
S1 2 28022000 28022999 34426 1000
S1 2 28023000 28023999 41294 1000
S1 2 28024000 28024999 43975 1000
S1 2 28025000 28025999 40074 997
S1 2 28026000 28026999 42699 1000
S1 2 28027000 28027999 39705 1000
S1 2 28028000 28028999 42312 1000
S1 2 28029000 28029999 41585 1000
S1 2 28030000 28030999 39700 1000
S1 2 28031000 28031999 41353 1000
S1 2 28032000 28032999 39871 1000
S1 2 28033000 28033999 38593 1000
S1 2 28034000 28034999 39956 1000
S1 2 28035000 28035999 38017 1000
S1 2 28036000 28036999 41875 1000
S1 2 28037000 28037999 38644 1000
S1 2 28038000 28038999 40080 1000
S1 2 28039000 28039999 39031 1000
S1 2 28040000 28040999 36909 1000
S1 2 28041000 28041999 39227 1000
S1 2 28042000 28042999 39474 1000
S1 2 28043000 28043999 41218 1000
S1 2 28044000 28044999 37790 1000
S1 2 28045000 28045999 41387 1000
S1 2 28046000 28046999 40092 998
S1 2 28047000 28047999 34642 995
S1 2 28048000 28048999 43731 997
S1 2 28049000 28049999 39092 998
S1 2 28050000 28050999 42851 1000
S1 2 28051000 28051999 39936 1000
S1 2 28052000 28052999 39721 1000
S1 2 28053000 28053999 39572 993
S1 2 28054000 28054999 44051 1000
S1 2 28055000 28055999 44720 997
S1 2 28056000 28056999 44836 1000
S1 2 28057000 28057999 39397 1000
S1 2 28058000 28058999 39204 1000
S1 2 28059000 28059999 43697 1000
S1 2 28060000 28060999 36926 1000
S1 2 28061000 28061999 39659 998
S1 2 28062000 28062999 37454 997
S1 2 28063000 28063999 40486 1000
S1 2 28064000 28064999 40689 1000
S1 2 28065000 28065999 42459 999
S1 2 28066000 28066999 43400 999
S1 2 28067000 28067999 36761 971
S1 2 28068000 28068999 38551 1000
S1 2 28069000 28069999 41019 999
S1 2 28070000 28070999 44082 999
S1 2 28071000 28071999 40027 1000
S1 2 28072000 28072999 34980 998
S1 2 28073000 28073999 35900 1000
S1 2 28074000 28074999 39714 1000
S1 2 28075000 28075999 39254 999
S1 2 28076000 28076999 41002 1000
S1 2 28077000 28077999 43725 1000
S1 2 28078000 28078999 38115 1000
S1 2 28079000 28079999 40201 999
S1 2 28080000 28080999 36735 1000
S1 2 28081000 28081999 40443 1000
S1 2 28082000 28082999 38907 998
S1 2 28083000 28083999 37100 1000
S1 2 28084000 28084999 38959 1000
S1 2 28085000 28085999 33606 1000
S1 2 28086000 28086999 36595 1000
S1 2 28087000 28087999 39352 1000
S1 2 28088000 28088999 36995 1000
S1 2 28089000 28089999 41165 1000
S1 2 28090000 28090999 40712 1000
S1 2 28091000 28091999 35799 1000
S1 2 28092000 28092999 39583 1000
S1 2 28093000 28093999 39391 1000
S1 2 28094000 28094999 38450 999
S1 2 28095000 28095999 37327 1000
S1 2 28096000 28096999 41533 993
S1 2 28097000 28097999 37918 1000
S1 2 28098000 28098999 38010 1000
S1 2 28099000 28099999 35990 1000
S1 2 28100000 28100999 41535 1000
S1 2 28101000 28101999 43046 1000
S1 2 28102000 28102999 44655 1000
S1 2 28103000 28103999 41784 1000
S1 2 28104000 28104999 44601 1000
S1 2 28105000 28105999 39173 1000
S1 2 28106000 28106999 39361 1000
S1 2 28107000 28107999 37360 1000
S1 2 28108000 28108999 43139 997
S1 2 28109000 28109999 41651 1000
S1 2 28110000 28110999 43713 1000
S1 2 28111000 28111999 44088 1000
S1 2 28112000 28112999 39676 1000
S1 2 28113000 28113999 39481 1000
S1 2 28114000 28114999 45094 999
S1 2 28115000 28115999 40016 1000
S1 2 28116000 28116999 38272 996
S1 2 28117000 28117999 41550 1000
S1 2 28118000 28118999 53308 998
S1 2 28119000 28119999 43937 998
S1 2 28120000 28120999 62651 997
S1 2 28121000 28121999 23236 999
S1 2 28122000 28122999 54825 1000
S1 2 28123000 28123999 43889 1000
S1 2 28124000 28124999 64081 1000
S1 2 28125000 28125999 67429 998
S1 2 28126000 28126999 41362 999
S1 2 28127000 28127999 38112 1000
S1 2 28128000 28128999 43093 1000
S1 2 28129000 28129999 39622 1000
S1 2 28130000 28130999 38756 998
S1 2 28131000 28131999 39287 1000
S1 2 28132000 28132999 38399 1000
S1 2 28133000 28133999 35934 998
S1 2 28134000 28134999 38248 1000
S1 2 28135000 28135999 42057 1000
S1 2 28136000 28136999 38169 1000
S1 2 28137000 28137999 42187 1000
S1 2 28138000 28138999 36783 913
S1 2 28139000 28139999 40911 1000
S1 2 28140000 28140999 43186 1000
S1 2 28141000 28141999 19227 999
S1 2 28142000 28142999 6944 998
S1 2 28143000 28143999 39313 999
S1 2 28144000 28144999 41491 1000
S1 2 28145000 28145999 40598 998
S1 2 28146000 28146999 42239 1000
S1 2 28147000 28147999 34212 1000
S1 2 28148000 28148999 46680 999
S1 2 28149000 28149999 33704 994
S1 2 28150000 28150999 0 1000
S1 2 28151000 28151999 67896 1000
S1 2 28152000 28152999 44522 992
S1 2 28153000 28153999 40454 1000
S1 2 28154000 28154999 43156 1000
S1 2 28155000 28155999 23600 998
S1 2 28156000 28156999 34146 1000
S1 2 28157000 28157999 35054 998
S1 2 28158000 28158999 64310 998
S1 2 28159000 28159999 58580 999
S1 2 28160000 28160999 35217 1000
S1 2 28161000 28161999 36745 999
S1 2 28162000 28162999 41646 1000
S1 2 28163000 28163999 47328 997
S1 2 28164000 28164999 40548 1000
S1 2 28165000 28165999 22746 1000
S1 2 28166000 28166999 38678 1000
S1 2 28167000 28167999 34003 1000
S1 2 28168000 28168999 37300 998
S1 2 28169000 28169999 31448 993
S1 2 28170000 28170999 37654 1000
S1 2 28171000 28171999 31320 1000
S1 2 28172000 28172999 37966 1000
S1 2 28173000 28173999 35053 1000
S1 2 28174000 28174999 35760 999
S1 2 28175000 28175999 27133 996
S1 2 28176000 28176999 37526 999
S1 2 28177000 28177999 42802 1000
S1 2 28178000 28178999 38823 1000
S1 2 28179000 28179999 14499 1000
S1 2 28180000 28180999 20341 981
S1 2 28181000 28181999 24437 997
S1 2 28182000 28182999 14604 996
S1 2 28183000 28183999 36247 1000
S1 2 28184000 28184999 40568 1000
S1 2 28185000 28185999 37244 999
S1 2 28186000 28186999 38858 999
S1 2 28187000 28187999 38960 1000
S1 2 28188000 28188999 40048 998
S1 2 28189000 28189999 38439 998
S1 2 28190000 28190999 34121 998
S1 2 28191000 28191999 30428 996
S1 2 28192000 28192999 33202 997
S1 2 28193000 28193999 32973 997
S1 2 28194000 28194999 27884 1000
S1 2 28195000 28195999 31329 998
S1 2 28196000 28196999 40099 998
S1 2 28197000 28197999 35952 1000
S1 2 28198000 28198999 34493 995
S1 2 28199000 28199999 39526 1000
S1 2 28200000 28200999 34402 935
S1 2 28201000 28201999 38461 999
S1 2 28202000 28202999 31992 997
S1 2 28203000 28203999 36258 999
S1 2 28204000 28204999 37527 1000
S1 2 28205000 28205999 30449 1000
S1 2 28206000 28206999 40447 1000
S1 2 28207000 28207999 41786 992
S1 2 28208000 28208999 33056 998
S1 2 28209000 28209999 40117 998
S1 2 28210000 28210999 41350 999
S1 2 28211000 28211999 37899 1000
S1 2 28212000 28212999 33653 998
S1 2 28213000 28213999 39113 1000
S1 2 28214000 28214999 34627 1000
S1 2 28215000 28215999 0 1000
S1 2 28216000 28216999 564 1000
S1 2 28217000 28217999 24457 998
S1 2 28218000 28218999 34873 997
S1 2 28219000 28219999 40609 995
S1 2 28220000 28220999 26610 997
S1 2 28221000 28221999 24229 1000
S1 2 28222000 28222999 35401 999
S1 2 28223000 28223999 29634 994
S1 2 28224000 28224999 37819 1000
S1 2 28225000 28225999 34875 998
S1 2 28226000 28226999 40247 999
S1 2 28227000 28227999 36485 1000
S1 2 28228000 28228999 31747 996
S1 2 28229000 28229999 34534 1000
S1 2 28230000 28230999 35199 999
S1 2 28231000 28231999 31360 996
S1 2 28232000 28232999 33022 999
S1 2 28233000 28233999 23557 999
S1 2 28234000 28234999 14138 993
S1 2 28235000 28235999 21695 1000
S1 2 28236000 28236999 18871 989
S1 2 28237000 28237999 16068 998
S1 2 28238000 28238999 29703 993
S1 2 28239000 28239999 4402 999
S1 2 28240000 28240999 9550 998
S1 2 28241000 28241999 8183 986
S1 2 28242000 28242999 14246 912
S1 2 28243000 28243999 22790 995
S1 2 28244000 28244999 31665 996
S1 2 28245000 28245999 32491 997
S1 2 28246000 28246999 46613 996
S1 2 28247000 28247999 37505 998
S1 2 28248000 28248999 32283 998
S1 2 28249000 28249999 35612 999
S1 2 28250000 28250999 33675 999
S1 2 28251000 28251999 43336 1000
S1 2 28252000 28252999 45476 995
S1 2 28253000 28253999 34593 999
S1 2 28254000 28254999 26588 998
S1 2 28255000 28255999 32648 1000
S1 2 28256000 28256999 18831 993
S1 2 28257000 28257999 6329 992
S1 2 28258000 28258999 18214 999
S1 2 28259000 28259999 21728 997
S1 2 28260000 28260999 8868 992
S1 2 28261000 28261999 17523 995
S1 2 28262000 28262999 36661 1000
S1 2 28263000 28263999 40365 999
S1 2 28264000 28264999 32491 995
S1 2 28265000 28265999 25134 997
S1 2 28266000 28266999 30063 998
S1 2 28267000 28267999 32801 1000
S1 2 28268000 28268999 41580 998
S1 2 28269000 28269999 30766 993
S1 2 28270000 28270999 32343 1000
S1 2 28271000 28271999 27032 988
S1 2 28272000 28272999 29785 996
S1 2 28273000 28273999 32622 999
S1 2 28274000 28274999 32270 996
S1 2 28275000 28275999 36885 984
S1 2 28276000 28276999 34026 996
S1 2 28277000 28277999 33602 994
S1 2 28278000 28278999 29525 999
S1 2 28279000 28279999 33910 998
S1 2 28280000 28280999 30336 996
S1 2 28281000 28281999 18013 996
S1 2 28282000 28282999 25996 999
S1 2 28283000 28283999 19798 1000
S1 2 28284000 28284999 9550 994
S1 2 28285000 28285999 30343 995
S1 2 28286000 28286999 18005 999
S1 2 28287000 28287999 21874 995
S1 2 28288000 28288999 17896 997
S1 2 28289000 28289999 12036 999
S1 2 28290000 28290999 11285 994
S1 2 28291000 28291999 24066 996
S1 2 28292000 28292999 17045 999
S1 2 28293000 28293999 14893 999
S1 2 28294000 28294999 6024 993
S1 2 28295000 28295999 28099 988
S1 2 28296000 28296999 37753 998
S1 2 28297000 28297999 29902 998
S1 2 28298000 28298999 33908 1000
S1 2 28299000 28299999 35141 1000
S1 2 28300000 28300999 20630 1000
S1 2 28301000 28301999 39869 999
S1 2 28302000 28302999 27728 999
S1 2 28303000 28303999 36576 996
S1 2 28304000 28304999 36512 993
S1 2 28305000 28305999 32025 996
S1 2 28306000 28306999 21090 1000
S1 2 28307000 28307999 30682 999
S1 2 28308000 28308999 41218 1000
S1 2 28309000 28309999 36365 1000
S1 2 28310000 28310999 35487 1000
S1 2 28311000 28311999 32025 1000
S1 2 28312000 28312999 21700 993
S1 2 28313000 28313999 33119 998
S1 2 28314000 28314999 18458 988
S1 2 28315000 28315999 17753 991
S1 2 28316000 28316999 35948 999
S1 2 28317000 28317999 38801 993
S1 2 28318000 28318999 32583 996
S1 2 28319000 28319999 33195 986
S1 2 28320000 28320999 30170 992
S1 2 28321000 28321999 33567 999
S1 2 28322000 28322999 37377 999
S1 2 28323000 28323999 13317 997
S1 2 28324000 28324999 18670 994
S1 2 28325000 28325999 33625 999
S1 2 28326000 28326999 34856 1000
S1 2 28327000 28327999 41002 1000
S1 2 28328000 28328999 26399 998
S1 2 28329000 28329999 31321 999
S1 2 28330000 28330999 30037 996
S1 2 28331000 28331999 34409 999
S1 2 28332000 28332999 19545 993
S1 2 28333000 28333999 12926 992
S1 2 28334000 28334999 16485 994
S1 2 28335000 28335999 19389 996
S1 2 28336000 28336999 38776 996
S1 2 28337000 28337999 40292 995
S1 2 28338000 28338999 39271 999
S1 2 28339000 28339999 40811 999
S1 2 28340000 28340999 37020 1000
S1 2 28341000 28341999 26276 999
S1 2 28342000 28342999 37612 1000
S1 2 28343000 28343999 36446 1000
S1 2 28344000 28344999 34638 1000
S1 2 28345000 28345999 29802 1000
S1 2 28346000 28346999 33270 999
S1 2 28347000 28347999 30100 1000
S1 2 28348000 28348999 27602 998
S1 2 28349000 28349999 25573 999
S1 2 28350000 28350999 37471 998
S1 2 28351000 28351999 39734 993
S1 2 28352000 28352999 41597 999
S1 2 28353000 28353999 38641 999
S1 2 28354000 28354999 25155 1000
S1 2 28355000 28355999 35025 994
S1 2 28356000 28356999 30569 999
S1 2 28357000 28357999 31946 997
S1 2 28358000 28358999 32406 1000
S1 2 28359000 28359999 28487 999
S1 2 28360000 28360999 37225 1000
S1 2 28361000 28361999 37092 996
S1 2 28362000 28362999 36092 1000
S1 2 28363000 28363999 28578 997
S1 2 28364000 28364999 22104 992
S1 2 28365000 28365999 24908 997
S1 2 28366000 28366999 27105 994
S1 2 28367000 28367999 47067 999
S1 2 28368000 28368999 42459 1000
S1 2 28369000 28369999 30752 1000
S1 2 28370000 28370999 29997 1000
S1 2 28371000 28371999 17359 1000
S1 2 28372000 28372999 12622 997
S1 2 28373000 28373999 18188 990
S1 2 28374000 28374999 11289 998
S1 2 28375000 28375999 9848 999
S1 2 28376000 28376999 11370 997
S1 2 28377000 28377999 13808 994
S1 2 28378000 28378999 13812 995
S1 2 28379000 28379999 7350 995
S1 2 28380000 28380999 41371 1000
S1 2 28381000 28381999 37652 998
S1 2 28382000 28382999 46513 1000
S1 2 28383000 28383999 25960 998
S1 2 28384000 28384999 0 1000
S1 2 28385000 28385999 0 1000
S1 2 28386000 28386999 29253 1000
S1 2 28387000 28387999 36899 997
S1 2 28388000 28388999 34182 999
S1 2 28389000 28389999 26999 996
S1 2 28390000 28390999 8893 997
S1 2 28391000 28391999 18697 994
S1 2 28392000 28392999 20428 995
S1 2 28393000 28393999 36856 1000
S1 2 28394000 28394999 38650 1000
S1 2 28395000 28395999 39219 998
S1 2 28396000 28396999 44702 998
S1 2 28397000 28397999 30379 999
S1 2 28398000 28398999 36738 1000
S1 2 28399000 28399999 40362 1000
S1 2 28400000 28400999 38744 999
S1 2 28401000 28401999 40738 1000
S1 2 28402000 28402999 35128 991
S1 2 28403000 28403999 30696 993
S1 2 28404000 28404999 39228 1000
S1 2 28405000 28405999 20500 999
S1 2 28406000 28406999 45982 996
S1 2 28407000 28407999 31888 1000
S1 2 28408000 28408999 25909 998
S1 2 28409000 28409999 25821 998
S1 2 28410000 28410999 38287 999
S1 2 28411000 28411999 34310 999
S1 2 28412000 28412999 37466 999
S1 2 28413000 28413999 40907 1000
S1 2 28414000 28414999 28223 997
S1 2 28415000 28415999 13174 997
S1 2 28416000 28416999 24181 1000
S1 2 28417000 28417999 17584 999
S1 2 28418000 28418999 22951 996
S1 2 28419000 28419999 26981 992
S1 2 28420000 28420999 35271 1000
S1 2 28421000 28421999 39682 999
S1 2 28422000 28422999 18283 995
S1 2 28423000 28423999 10496 984
S1 2 28424000 28424999 11315 994
S1 2 28425000 28425999 33974 992
S1 2 28426000 28426999 32552 988
S1 2 28427000 28427999 24973 993
S1 2 28428000 28428999 21136 995
S1 2 28429000 28429999 15599 990
S1 2 28430000 28430999 26035 994
S1 2 28431000 28431999 21689 973
S1 2 28432000 28432999 24964 997
S1 2 28433000 28433999 13763 999
S1 2 28434000 28434999 20806 999
S1 2 28435000 28435999 20651 982
S1 2 28436000 28436999 242 993
S1 2 28437000 28437999 0 1000
S1 2 28438000 28438999 0 1000
S1 2 28439000 28439999 0 1000
S1 2 28440000 28440999 0 1000
S1 2 28441000 28441999 0 1000
S1 2 28442000 28442999 0 1000
S1 2 28443000 28443999 0 1000
S1 2 28444000 28444999 0 1000
S1 2 28445000 28445999 0 1000
S1 2 28446000 28446999 2033 997
S1 2 28447000 28447999 0 1000
S1 2 28448000 28448999 18861 996
S1 2 28449000 28449999 15455 995
S1 2 28450000 28450999 25414 999
S1 2 28451000 28451999 14348 997
S1 2 28452000 28452999 17564 1000
S1 2 28453000 28453999 21123 999
S1 2 28454000 28454999 22513 997
S1 2 28455000 28455999 40130 1000
S1 2 28456000 28456999 36428 995
S1 2 28457000 28457999 35738 995
S1 2 28458000 28458999 45960 992
S1 2 28459000 28459999 36175 1000
S1 2 28460000 28460999 28793 994
S1 2 28461000 28461999 34611 996
S1 2 28462000 28462999 40880 998
S1 2 28463000 28463999 32529 999
S1 2 28464000 28464999 38213 1000
S1 2 28465000 28465999 34756 995
S1 2 28466000 28466999 36480 999
S1 2 28467000 28467999 37375 1000
S1 2 28468000 28468999 36456 999
S1 2 28469000 28469999 26346 998
S1 2 28470000 28470999 38131 999
S1 2 28471000 28471999 39223 1000
S1 2 28472000 28472999 39417 995
S1 2 28473000 28473999 43234 1000
S1 2 28474000 28474999 41985 999
S1 2 28475000 28475999 23512 990
S1 2 28476000 28476999 35087 1000
S1 2 28477000 28477999 32988 994
S1 2 28478000 28478999 39247 996
S1 2 28479000 28479999 36246 1000
S1 2 28480000 28480999 37587 998
S1 2 28481000 28481999 43304 998
S1 2 28482000 28482999 41607 1000
S1 2 28483000 28483999 19215 999
S1 2 28484000 28484999 30718 997
S1 2 28485000 28485999 37061 1000
S1 2 28486000 28486999 36898 1000
S1 2 28487000 28487999 29977 997
S1 2 28488000 28488999 34408 993
S1 2 28489000 28489999 46068 1000
S1 2 28490000 28490999 41665 1000
S1 2 28491000 28491999 40327 994
S1 2 28492000 28492999 39099 998
S1 2 28493000 28493999 39921 1000
S1 2 28494000 28494999 40614 1000
S1 2 28495000 28495999 40078 1000
S1 2 28496000 28496999 37813 1000
S1 2 28497000 28497999 42609 1000
S1 2 28498000 28498999 32735 989
S1 2 28499000 28499999 21816 993
S1 2 28500000 28500999 23228 998
S1 2 28501000 28501999 17610 1000
S1 2 28502000 28502999 14736 998
S1 2 28503000 28503999 37475 999
S1 2 28504000 28504999 43864 1000
S1 2 28505000 28505999 41516 1000
S1 2 28506000 28506999 36706 999
S1 2 28507000 28507999 38386 1000
S1 2 28508000 28508999 42288 1000
S1 2 28509000 28509999 41784 1000
S1 2 28510000 28510999 36352 1000
S1 2 28511000 28511999 42517 999
S1 2 28512000 28512999 45859 998
S1 2 28513000 28513999 45301 1000
S1 2 28514000 28514999 42115 998
S1 2 28515000 28515999 39456 1000
S1 2 28516000 28516999 29463 908
S1 2 28517000 28517999 38525 1000
S1 2 28518000 28518999 37150 1000
S1 2 28519000 28519999 39429 1000
S1 2 28520000 28520999 39697 1000
S1 2 28521000 28521999 42588 1000
S1 2 28522000 28522999 40400 1000
S1 2 28523000 28523999 39109 999
S1 2 28524000 28524999 37240 1000
S1 2 28525000 28525999 42200 1000
S1 2 28526000 28526999 45165 1000
S1 2 28527000 28527999 41636 1000
S1 2 28528000 28528999 35858 994
S1 2 28529000 28529999 40310 1000
S1 2 28530000 28530999 42034 1000
S1 2 28531000 28531999 39534 1000
S1 2 28532000 28532999 40051 999
S1 2 28533000 28533999 43876 1000
S1 2 28534000 28534999 41819 1000
S1 2 28535000 28535999 22613 1000
S1 2 28536000 28536999 15758 998
S1 2 28537000 28537999 5100 999
S1 2 28538000 28538999 6557 1000
S1 2 28539000 28539999 14471 1000
S1 2 28540000 28540999 40785 1000
S1 2 28541000 28541999 41158 1000
S1 2 28542000 28542999 45985 999
S1 2 28543000 28543999 36095 975
S1 2 28544000 28544999 42663 1000
S1 2 28545000 28545999 42324 999
S1 2 28546000 28546999 35444 1000
S1 2 28547000 28547999 37628 1000
S1 2 28548000 28548999 42192 1000
S1 2 28549000 28549999 44763 994
S1 2 28550000 28550999 44263 997
S1 2 28551000 28551999 46529 1000
S1 2 28552000 28552999 36610 1000
S1 2 28553000 28553999 39288 999
S1 2 28554000 28554999 41576 1000
S1 2 28555000 28555999 42631 1000
S1 2 28556000 28556999 43694 999
S1 2 28557000 28557999 32755 999
S1 2 28558000 28558999 35943 1000
S1 2 28559000 28559999 38142 1000
S1 2 28560000 28560999 35655 981
S1 2 28561000 28561999 36631 1000
S1 2 28562000 28562999 39636 999
S1 2 28563000 28563999 43363 1000
S1 2 28564000 28564999 41041 1000
S1 2 28565000 28565999 38664 1000
S1 2 28566000 28566999 38156 999
S1 2 28567000 28567999 37553 1000
S1 2 28568000 28568999 42120 1000
S1 2 28569000 28569999 2328 55
S10 2 27830000 27830999 19353 432
S10 2 27831000 27831999 46306 999
S10 2 27832000 27832999 42900 1000
S10 2 27833000 27833999 51629 1000
S10 2 27834000 27834999 46552 1000
S10 2 27835000 27835999 39102 1000
S10 2 27836000 27836999 40143 1000
S10 2 27837000 27837999 42003 1000
S10 2 27838000 27838999 41798 1000
S10 2 27839000 27839999 45996 999
S10 2 27840000 27840999 40294 1000
S10 2 27841000 27841999 35688 1000
S10 2 27842000 27842999 38763 994
S10 2 27843000 27843999 42771 1000
