Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 8380000 8380999 41067 996
S1 2 8381000 8381999 42597 994
S1 2 8382000 8382999 38542 1000
S1 2 8383000 8383999 37730 1000
S1 2 8384000 8384999 41896 1000
S1 2 8385000 8385999 44708 1000
S1 2 8386000 8386999 40420 1000
S1 2 8387000 8387999 40907 1000
S1 2 8388000 8388999 43622 999
S1 2 8389000 8389999 39969 1000
S1 2 8390000 8390999 33880 1000
S1 2 8391000 8391999 42552 1000
S1 2 8392000 8392999 41904 1000
S1 2 8393000 8393999 41346 1000
S1 2 8394000 8394999 42544 1000
S1 2 8395000 8395999 39696 1000
S1 2 8396000 8396999 40011 1000
S1 2 8397000 8397999 39107 1000
S1 2 8398000 8398999 40283 998
S1 2 8399000 8399999 43556 1000
S1 2 8400000 8400999 41650 1000
S1 2 8401000 8401999 36900 1000
S1 2 8402000 8402999 40353 1000
S1 2 8403000 8403999 39354 1000
S1 2 8404000 8404999 43113 1000
S1 2 8405000 8405999 40946 1000
S1 2 8406000 8406999 41509 1000
S1 2 8407000 8407999 37645 1000
S1 2 8408000 8408999 36404 1000
S1 2 8409000 8409999 38705 1000
S1 2 8410000 8410999 41445 999
S1 2 8411000 8411999 39325 999
S1 2 8412000 8412999 39829 1000
S1 2 8413000 8413999 41745 1000
S1 2 8414000 8414999 40325 1000
S1 2 8415000 8415999 4845 1000
S1 2 8416000 8416999 12748 1000
S1 2 8417000 8417999 25461 1000
S1 2 8418000 8418999 17057 1000
S1 2 8419000 8419999 17950 996
S1 2 8420000 8420999 5566 998
S1 2 8421000 8421999 14472 1000
S1 2 8422000 8422999 9191 1000
S1 2 8423000 8423999 30549 1000
S1 2 8424000 8424999 15727 1000
S1 2 8425000 8425999 7902 999
S1 2 8426000 8426999 19440 995
S1 2 8427000 8427999 16002 997
S1 2 8428000 8428999 26061 1000
S1 2 8429000 8429999 25765 1000
S1 2 8430000 8430999 23111 1000
S1 2 8431000 8431999 16543 1000
S1 2 8432000 8432999 23438 1000
S1 2 8433000 8433999 9289 998
S1 2 8434000 8434999 18551 1000
S1 2 8435000 8435999 13196 1000
S1 2 8436000 8436999 43922 1000
S1 2 8437000 8437999 44154 998
S1 2 8438000 8438999 40793 1000
S1 2 8439000 8439999 40684 1000
S1 2 8440000 8440999 43475 1000
S1 2 8441000 8441999 44505 1000
S1 2 8442000 8442999 41586 999
S1 2 8443000 8443999 41562 1000
S1 2 8444000 8444999 39729 1000
S1 2 8445000 8445999 38743 1000
S1 2 8446000 8446999 39237 1000
S1 2 8447000 8447999 43361 1000
S1 2 8448000 8448999 37472 999
S1 2 8449000 8449999 41645 997
S1 2 8450000 8450999 43818 1000
S1 2 8451000 8451999 44690 999
S1 2 8452000 8452999 39811 1000
S1 2 8453000 8453999 38714 999
S1 2 8454000 8454999 40027 1000
S1 2 8455000 8455999 39462 1000
S1 2 8456000 8456999 25183 998
S1 2 8457000 8457999 38195 1000
S1 2 8458000 8458999 40380 1000
S1 2 8459000 8459999 40645 999
S1 2 8460000 8460999 45783 999
S1 2 8461000 8461999 40913 1000
S1 2 8462000 8462999 41929 1000
S1 2 8463000 8463999 42381 1000
S1 2 8464000 8464999 44273 1000
S1 2 8465000 8465999 47330 999
S1 2 8466000 8466999 29800 1000
S1 2 8467000 8467999 25312 998
S1 2 8468000 8468999 22072 999
S1 2 8469000 8469999 26149 1000
S1 2 8470000 8470999 11148 1000
S1 2 8471000 8471999 23703 1000
S1 2 8472000 8472999 9293 999
S1 2 8473000 8473999 22076 999
S1 2 8474000 8474999 17139 999
S1 2 8475000 8475999 19346 996
S1 2 8476000 8476999 8366 999
S1 2 8477000 8477999 8720 999
S1 2 8478000 8478999 7070 999
S1 2 8479000 8479999 39403 992
S1 2 8480000 8480999 16669 1000
S1 2 8481000 8481999 12946 1000
S1 2 8482000 8482999 14345 999
S1 2 8483000 8483999 30393 1000
S1 2 8484000 8484999 35597 1000
S1 2 8485000 8485999 37310 1000
S1 2 8486000 8486999 42936 1000
S1 2 8487000 8487999 45009 1000
S1 2 8488000 8488999 44680 1000
S1 2 8489000 8489999 41078 1000
S1 2 8490000 8490999 46469 1000
S1 2 8491000 8491999 42670 1000
S1 2 8492000 8492999 41084 1000
S1 2 8493000 8493999 41332 1000
S1 2 8494000 8494999 42531 998
S1 2 8495000 8495999 42417 1000
S1 2 8496000 8496999 39056 999
S1 2 8497000 8497999 41061 1000
S1 2 8498000 8498999 38182 1000
S1 2 8499000 8499999 43850 1000
S1 2 8500000 8500999 40058 1000
S1 2 8501000 8501999 40446 1000
S1 2 8502000 8502999 44572 1000
S1 2 8503000 8503999 43302 1000
S1 2 8504000 8504999 40270 1000
S1 2 8505000 8505999 41106 1000
S1 2 8506000 8506999 41521 1000
S1 2 8507000 8507999 41932 960
S1 2 8508000 8508999 44465 1000
S1 2 8509000 8509999 43015 999
S1 2 8510000 8510999 41586 1000
S1 2 8511000 8511999 22561 1000
S1 2 8512000 8512999 6191 1000
S1 2 8513000 8513999 21712 1000
S1 2 8514000 8514999 20568 997
S1 2 8515000 8515999 2975 1000
S1 2 8516000 8516999 23760 998
S1 2 8517000 8517999 6104 1000
S1 2 8518000 8518999 0 1000
S1 2 8519000 8519999 0 1000
S1 2 8520000 8520999 0 1000
S1 2 8521000 8521999 0 1000
S1 2 8522000 8522999 165 1000
S1 2 8523000 8523999 2271 1000
S1 2 8524000 8524999 9314 999
S1 2 8525000 8525999 15015 1000
S1 2 8526000 8526999 15161 1000
S1 2 8527000 8527999 31026 1000
S1 2 8528000 8528999 24799 999
S1 2 8529000 8529999 15906 1000
S1 2 8530000 8530999 15387 1000
S1 2 8531000 8531999 19139 1000
S1 2 8532000 8532999 26240 996
S1 2 8533000 8533999 9519 999
S1 2 8534000 8534999 7916 993
S1 2 8535000 8535999 2560 998
S1 2 8536000 8536999 292 1000
S1 2 8537000 8537999 12543 998
S1 2 8538000 8538999 1311 999
S1 2 8539000 8539999 17153 1000
S1 2 8540000 8540999 43933 999
S1 2 8541000 8541999 39353 1000
S1 2 8542000 8542999 37061 978
S1 2 8543000 8543999 41511 1000
S1 2 8544000 8544999 40430 1000
S1 2 8545000 8545999 42154 1000
S1 2 8546000 8546999 45055 1000
S1 2 8547000 8547999 40687 1000
S1 2 8548000 8548999 39994 1000
S1 2 8549000 8549999 40751 1000
S1 2 8550000 8550999 37848 1000
S1 2 8551000 8551999 37752 1000
S1 2 8552000 8552999 43254 996
S1 2 8553000 8553999 35800 999
S1 2 8554000 8554999 44187 1000
S1 2 8555000 8555999 42866 1000
S1 2 8556000 8556999 42660 1000
S1 2 8557000 8557999 44360 1000
S1 2 8558000 8558999 41597 1000
S1 2 8559000 8559999 40577 1000
S1 2 8560000 8560999 41524 1000
S1 2 8561000 8561999 41951 1000
S1 2 8562000 8562999 43131 1000
S1 2 8563000 8563999 41760 1000
S1 2 8564000 8564999 43162 1000
S1 2 8565000 8565999 47742 1000
S1 2 8566000 8566999 41883 1000
S1 2 8567000 8567999 35679 993
S1 2 8568000 8568999 36676 997
S1 2 8569000 8569999 40307 1000
S1 2 8570000 8570999 37066 998
S1 2 8571000 8571999 39010 999
S1 2 8572000 8572999 37102 1000
S1 2 8573000 8573999 34713 1000
S1 2 8574000 8574999 39066 999
S1 2 8575000 8575999 41025 995
S1 2 8576000 8576999 41666 997
S1 2 8577000 8577999 44152 993
S1 2 8578000 8578999 39041 1000
S1 2 8579000 8579999 39958 1000
S1 2 8580000 8580999 31960 998
S1 2 8581000 8581999 42921 1000
S1 2 8582000 8582999 46507 1000
S1 2 8583000 8583999 44454 1000
S1 2 8584000 8584999 36982 1000
S1 2 8585000 8585999 38694 1000
S1 2 8586000 8586999 39291 1000
S1 2 8587000 8587999 32997 1000
S1 2 8588000 8588999 45309 1000
S1 2 8589000 8589999 42533 1000
S1 2 8590000 8590999 13074 987
S1 2 8591000 8591999 34754 985
S1 2 8592000 8592999 40357 1000
S1 2 8593000 8593999 40518 1000
S1 2 8594000 8594999 40539 1000
S1 2 8595000 8595999 38082 1000
S1 2 8596000 8596999 45373 1000
S1 2 8597000 8597999 42070 1000
S1 2 8598000 8598999 40031 1000
S1 2 8599000 8599999 44099 1000
S1 2 8600000 8600999 43249 996
S1 2 8601000 8601999 40449 1000
S1 2 8602000 8602999 43509 999
S1 2 8603000 8603999 40191 1000
S1 2 8604000 8604999 41706 1000
S1 2 8605000 8605999 40945 1000
S1 2 8606000 8606999 40715 1000
S1 2 8607000 8607999 42881 1000
S1 2 8608000 8608999 38306 1000
S1 2 8609000 8609999 27994 1000
S1 2 8610000 8610999 26352 1000
S1 2 8611000 8611999 20082 999
S1 2 8612000 8612999 13381 1000
S1 2 8613000 8613999 7704 999
S1 2 8614000 8614999 1824 999
S1 2 8615000 8615999 7863 1000
S1 2 8616000 8616999 14274 1000
S1 2 8617000 8617999 14144 1000
S1 2 8618000 8618999 7154 999
S1 2 8619000 8619999 15707 998
S1 2 8620000 8620999 31860 993
S1 2 8621000 8621999 17777 993
S1 2 8622000 8622999 72 1000
S1 2 8623000 8623999 6937 985
S1 2 8624000 8624999 4843 1000
S1 2 8625000 8625999 6378 996
S1 2 8626000 8626999 21287 1000
S1 2 8627000 8627999 27323 1000
S1 2 8628000 8628999 31034 999
S1 2 8629000 8629999 17829 999
S1 2 8630000 8630999 25035 1000
S1 2 8631000 8631999 12233 998
S1 2 8632000 8632999 31833 1000
S1 2 8633000 8633999 21806 999
S1 2 8634000 8634999 8432 998
S1 2 8635000 8635999 6449 994
S1 2 8636000 8636999 10225 1000
S1 2 8637000 8637999 17409 998
S1 2 8638000 8638999 23097 1000
S1 2 8639000 8639999 21018 999
S1 2 8640000 8640999 36694 1000
S1 2 8641000 8641999 39820 1000
S1 2 8642000 8642999 39295 1000
S1 2 8643000 8643999 39400 1000
S1 2 8644000 8644999 43203 999
S1 2 8645000 8645999 42764 999
S1 2 8646000 8646999 48585 1000
S1 2 8647000 8647999 42890 1000
S1 2 8648000 8648999 41153 999
S1 2 8649000 8649999 43597 996
S1 2 8650000 8650999 37081 998
S1 2 8651000 8651999 35570 1000
S1 2 8652000 8652999 45507 1000
S1 2 8653000 8653999 40660 1000
S1 2 8654000 8654999 49663 1000
S1 2 8655000 8655999 40970 1000
S1 2 8656000 8656999 41256 999
S1 2 8657000 8657999 39708 1000
S1 2 8658000 8658999 19289 440
S10 2 8249000 8249999 16152 340
S10 2 8250000 8250999 42486 1000
S10 2 8251000 8251999 41177 1000
S10 2 8252000 8252999 46058 1000
S10 2 8253000 8253999 43449 1000
S10 2 8254000 8254999 45783 1000
S10 2 8255000 8255999 50532 1000
S10 2 8256000 8256999 41257 1000
S10 2 8257000 8257999 44242 1000
S10 2 8258000 8258999 39848 1000
S10 2 8259000 8259999 45025 1000
S10 2 8260000 8260999 48189 1000
S10 2 8261000 8261999 42523 1000
S10 2 8262000 8262999 45510 1000
S10 2 8263000 8263999 43203 1000
S10 2 8264000 8264999 42681 999
S10 2 8265000 8265999 45986 1000
S10 2 8266000 8266999 35239 999
S10 2 8267000 8267999 44880 1000
S10 2 8268000 8268999 41344 992
S10 2 8269000 8269999 29211 1000
S10 2 8270000 8270999 45220 1000
S10 2 8271000 8271999 48373 999
S10 2 8272000 8272999 42506 1000
S10 2 8273000 8273999 41894 999
S10 2 8274000 8274999 40643 1000
S10 2 8275000 8275999 39917 1000
S10 2 8276000 8276999 47741 1000
S10 2 8277000 8277999 48549 1000
S10 2 8278000 8278999 45598 1000
S10 2 8279000 8279999 45289 1000
S10 2 8280000 8280999 47303 993
S10 2 8281000 8281999 56519 1000
S10 2 8282000 8282999 49282 1000
S10 2 8283000 8283999 47298 999
S10 2 8284000 8284999 41392 1000
S10 2 8285000 8285999 40047 1000
S10 2 8286000 8286999 38722 998
S10 2 8287000 8287999 42500 999
S10 2 8288000 8288999 50700 1000
S10 2 8289000 8289999 52057 1000
S10 2 8290000 8290999 39960 999
S10 2 8291000 8291999 42186 999
S10 2 8292000 8292999 44139 998
S10 2 8293000 8293999 47672 994
S10 2 8294000 8294999 5853 993
S10 2 8295000 8295999 14609 998
S10 2 8296000 8296999 13608 998
S10 2 8297000 8297999 16708 999
S10 2 8298000 8298999 30702 994
S10 2 8299000 8299999 41536 1000
S10 2 8300000 8300999 40804 1000
S10 2 8301000 8301999 46424 1000
S10 2 8302000 8302999 44720 1000
S10 2 8303000 8303999 42084 1000
S10 2 8304000 8304999 45314 1000
S10 2 8305000 8305999 46129 1000
S10 2 8306000 8306999 52142 1000
S10 2 8307000 8307999 49834 1000
S10 2 8308000 8308999 45295 1000
S10 2 8309000 8309999 45229 1000
S10 2 8310000 8310999 44760 1000
S10 2 8311000 8311999 42866 1000
S10 2 8312000 8312999 41390 1000
S10 2 8313000 8313999 42589 1000
S10 2 8314000 8314999 43981 1000
S10 2 8315000 8315999 46600 1000
S10 2 8316000 8316999 42039 1000
S10 2 8317000 8317999 41943 1000
S10 2 8318000 8318999 44034 1000
S10 2 8319000 8319999 21038 1000
S10 2 8320000 8320999 48141 1000
S10 2 8321000 8321999 48343 1000
S10 2 8322000 8322999 44349 1000
S10 2 8323000 8323999 47930 1000
S10 2 8324000 8324999 42244 1000
S10 2 8325000 8325999 35692 1000
S10 2 8326000 8326999 42593 1000
S10 2 8327000 8327999 47709 1000
S10 2 8328000 8328999 47040 1000
S10 2 8329000 8329999 43716 999
S10 2 8330000 8330999 49691 1000
S10 2 8331000 8331999 43745 1000
S10 2 8332000 8332999 40431 1000
S10 2 8333000 8333999 44845 1000
S10 2 8334000 8334999 40974 1000
S10 2 8335000 8335999 43065 999
S10 2 8336000 8336999 45092 1000
S10 2 8337000 8337999 49132 1000
S10 2 8338000 8338999 44169 1000
S10 2 8339000 8339999 42455 1000
S10 2 8340000 8340999 42796 1000
S10 2 8341000 8341999 44319 1000
S10 2 8342000 8342999 43526 1000
S10 2 8343000 8343999 40907 1000
S10 2 8344000 8344999 45217 999
S10 2 8345000 8345999 46501 1000
S10 2 8346000 8346999 41989 1000
S10 2 8347000 8347999 50079 1000
S10 2 8348000 8348999 49128 1000
S10 2 8349000 8349999 46394 1000
S10 2 8350000 8350999 47494 1000
S10 2 8351000 8351999 47005 1000
S10 2 8352000 8352999 38646 1000
S10 2 8353000 8353999 46892 1000
S10 2 8354000 8354999 46102 1000
S10 2 8355000 8355999 44240 1000
S10 2 8356000 8356999 44231 1000
S10 2 8357000 8357999 10229 1000
S10 2 8358000 8358999 9620 999
S10 2 8359000 8359999 51055 1000
S10 2 8360000 8360999 47000 1000
S10 2 8361000 8361999 52146 1000
S10 2 8362000 8362999 52987 1000
S10 2 8363000 8363999 49790 999
S10 2 8364000 8364999 42837 1000
S10 2 8365000 8365999 55728 1000
S10 2 8366000 8366999 48469 1000
S10 2 8367000 8367999 45147 1000
S10 2 8368000 8368999 42264 1000
S10 2 8369000 8369999 47192 1000
S10 2 8370000 8370999 43598 999
S10 2 8371000 8371999 44863 999
S10 2 8372000 8372999 39566 998
S10 2 8373000 8373999 43355 1000
S10 2 8374000 8374999 42697 987
S10 2 8375000 8375999 44794 1000
S10 2 8376000 8376999 47872 1000
S10 2 8377000 8377999 48533 1000
S10 2 8378000 8378999 43531 999
S10 2 8379000 8379999 40460 1000
S10 2 8380000 8380999 46722 996
S10 2 8381000 8381999 43006 994
S10 2 8382000 8382999 46902 1000
S10 2 8383000 8383999 45512 1000
S10 2 8384000 8384999 42249 1000
S10 2 8385000 8385999 48629 1000
S10 2 8386000 8386999 44189 1000
S10 2 8387000 8387999 54050 1000
S10 2 8388000 8388999 41752 999
S10 2 8389000 8389999 41827 1000
S10 2 8390000 8390999 43766 1000
S10 2 8391000 8391999 43811 1000
S10 2 8392000 8392999 42019 1000
S10 2 8393000 8393999 46748 1000
S10 2 8394000 8394999 44210 1000
S10 2 8395000 8395999 41629 1000
S10 2 8396000 8396999 46255 1000
S10 2 8397000 8397999 48427 1000
S10 2 8398000 8398999 41263 998
S10 2 8399000 8399999 39973 1000
S10 2 8400000 8400999 45150 1000
S10 2 8401000 8401999 45294 1000
S10 2 8402000 8402999 40568 1000
S10 2 8403000 8403999 46240 1000
S10 2 8404000 8404999 47381 1000
S10 2 8405000 8405999 50846 1000
S10 2 8406000 8406999 48472 1000
S10 2 8407000 8407999 48414 1000
S10 2 8408000 8408999 41391 1000
S10 2 8409000 8409999 47764 1000
S10 2 8410000 8410999 47236 999
S10 2 8411000 8411999 42896 999
S10 2 8412000 8412999 40466 1000
S10 2 8413000 8413999 45570 1000
S10 2 8414000 8414999 40131 1000
S10 2 8415000 8415999 5137 1000
S10 2 8416000 8416999 21865 1000
S10 2 8417000 8417999 25229 1000
S10 2 8418000 8418999 17652 1000
S10 2 8419000 8419999 21305 996
S10 2 8420000 8420999 34933 998
S10 2 8421000 8421999 26614 1000
S10 2 8422000 8422999 27868 1000
S10 2 8423000 8423999 41097 1000
S10 2 8424000 8424999 30572 1000
S10 2 8425000 8425999 2907 999
S10 2 8426000 8426999 18382 995
S10 2 8427000 8427999 25511 997
S10 2 8428000 8428999 29174 1000
S10 2 8429000 8429999 15456 1000
S10 2 8430000 8430999 5322 1000
S10 2 8431000 8431999 21359 1000
S10 2 8432000 8432999 26475 1000
S10 2 8433000 8433999 11245 998
S10 2 8434000 8434999 26245 1000
S10 2 8435000 8435999 23692 1000
S10 2 8436000 8436999 41714 1000
S10 2 8437000 8437999 43259 998
S10 2 8438000 8438999 42756 1000
S10 2 8439000 8439999 44658 1000
S10 2 8440000 8440999 49594 1000
S10 2 8441000 8441999 48870 1000
S10 2 8442000 8442999 40598 999
S10 2 8443000 8443999 49678 1000
S10 2 8444000 8444999 47027 1000
S10 2 8445000 8445999 47017 1000
S10 2 8446000 8446999 45269 1000
S10 2 8447000 8447999 42035 1000
S10 2 8448000 8448999 42897 999
S10 2 8449000 8449999 48770 997
S10 2 8450000 8450999 41718 1000
S10 2 8451000 8451999 44394 999
S10 2 8452000 8452999 44877 1000
S10 2 8453000 8453999 44217 999
S10 2 8454000 8454999 48148 1000
S10 2 8455000 8455999 44346 1000
S10 2 8456000 8456999 37762 998
S10 2 8457000 8457999 46390 1000
S10 2 8458000 8458999 47998 1000
S10 2 8459000 8459999 50239 999
S10 2 8460000 8460999 39674 999
S10 2 8461000 8461999 41901 1000
S10 2 8462000 8462999 47118 1000
S10 2 8463000 8463999 45569 1000
S10 2 8464000 8464999 45730 1000
S10 2 8465000 8465999 46035 999
S10 2 8466000 8466999 46400 1000
S10 2 8467000 8467999 34429 998
S10 2 8468000 8468999 18104 999
S10 2 8469000 8469999 33356 1000
S10 2 8470000 8470999 14147 1000
S10 2 8471000 8471999 29348 1000
S10 2 8472000 8472999 8935 999
S10 2 8473000 8473999 23209 999
S10 2 8474000 8474999 9793 999
S10 2 8475000 8475999 9625 996
S10 2 8476000 8476999 3470 999
S10 2 8477000 8477999 11496 999
S10 2 8478000 8478999 13420 999
S10 2 8479000 8479999 16505 992
S10 2 8480000 8480999 13900 1000
S10 2 8481000 8481999 13743 1000
S10 2 8482000 8482999 13086 999
S10 2 8483000 8483999 42692 1000
S10 2 8484000 8484999 47851 1000
S10 2 8485000 8485999 44789 1000
S10 2 8486000 8486999 48988 1000
S10 2 8487000 8487999 47886 1000
S10 2 8488000 8488999 48488 1000
S10 2 8489000 8489999 45229 1000
S10 2 8490000 8490999 46504 1000
S10 2 8491000 8491999 41171 1000
S10 2 8492000 8492999 42265 1000
S10 2 8493000 8493999 44454 1000
S10 2 8494000 8494999 46120 998
S10 2 8495000 8495999 51596 1000
S10 2 8496000 8496999 40454 999
S10 2 8497000 8497999 47974 1000
S10 2 8498000 8498999 46025 1000
S10 2 8499000 8499999 56163 1000
S10 2 8500000 8500999 47594 1000
S10 2 8501000 8501999 52473 1000
S10 2 8502000 8502999 44495 1000
S10 2 8503000 8503999 46149 1000
S10 2 8504000 8504999 57510 1000
S10 2 8505000 8505999 47934 1000
S10 2 8506000 8506999 44574 1000
S10 2 8507000 8507999 40004 960
S10 2 8508000 8508999 43845 1000
S10 2 8509000 8509999 41034 999
S10 2 8510000 8510999 45958 1000
S10 2 8511000 8511999 40567 1000
S10 2 8512000 8512999 20201 1000
S10 2 8513000 8513999 31568 1000
S10 2 8514000 8514999 23432 997
S10 2 8515000 8515999 1459 1000
S10 2 8516000 8516999 21346 998
S10 2 8517000 8517999 1146 1000
S10 2 8518000 8518999 0 1000
S10 2 8519000 8519999 0 1000
S10 2 8520000 8520999 0 1000
S10 2 8521000 8521999 0 1000
S10 2 8522000 8522999 176 1000
S10 2 8523000 8523999 13393 1000
S10 2 8524000 8524999 11945 999
S10 2 8525000 8525999 16338 1000
S10 2 8526000 8526999 19557 1000
S10 2 8527000 8527999 9729 1000
S10 2 8528000 8528999 35200 999
S10 2 8529000 8529999 21674 1000
S10 2 8530000 8530999 20569 1000
S10 2 8531000 8531999 27358 1000
S10 2 8532000 8532999 13362 996
S10 2 8533000 8533999 10097 999
S10 2 8534000 8534999 12833 993
S10 2 8535000 8535999 8024 998
S10 2 8536000 8536999 1481 1000
S10 2 8537000 8537999 16949 998
S10 2 8538000 8538999 8550 999
S10 2 8539000 8539999 15965 1000
S10 2 8540000 8540999 45329 999
S10 2 8541000 8541999 41018 1000
S10 2 8542000 8542999 47789 978
S10 2 8543000 8543999 46746 1000
S10 2 8544000 8544999 44016 1000
S10 2 8545000 8545999 45426 1000
S10 2 8546000 8546999 52454 1000
S10 2 8547000 8547999 50084 1000
S10 2 8548000 8548999 39094 1000
S10 2 8549000 8549999 43193 1000
S10 2 8550000 8550999 40795 1000
S10 2 8551000 8551999 40390 1000
S10 2 8552000 8552999 42607 996
S10 2 8553000 8553999 42848 999
S10 2 8554000 8554999 51719 1000
S10 2 8555000 8555999 47245 1000
S10 2 8556000 8556999 42426 1000
S10 2 8557000 8557999 56656 1000
S10 2 8558000 8558999 48163 1000
S10 2 8559000 8559999 43272 1000
S10 2 8560000 8560999 45550 1000
S10 2 8561000 8561999 47268 1000
S10 2 8562000 8562999 37749 1000
S10 2 8563000 8563999 42244 1000
S10 2 8564000 8564999 46803 1000
S10 2 8565000 8565999 48090 1000
S10 2 8566000 8566999 38945 1000
S10 2 8567000 8567999 46572 993
S10 2 8568000 8568999 41686 997
S10 2 8569000 8569999 47614 1000
S10 2 8570000 8570999 45265 998
S10 2 8571000 8571999 51579 999
S10 2 8572000 8572999 46920 1000
S10 2 8573000 8573999 34327 1000
S10 2 8574000 8574999 34310 999
S10 2 8575000 8575999 47039 995
S10 2 8576000 8576999 46330 997
S10 2 8577000 8577999 41168 993
S10 2 8578000 8578999 46332 1000
S10 2 8579000 8579999 42777 1000
S10 2 8580000 8580999 35367 998
S10 2 8581000 8581999 39584 1000
S10 2 8582000 8582999 45206 1000
S10 2 8583000 8583999 46644 1000
