Indiv CHROM pos1 pos2 sum_depth n_sites
S1 XR_group8 6965000 6965999 38871 1000
S1 XR_group8 6966000 6966999 43234 1000
S1 XR_group8 6967000 6967999 44263 1000
S1 XR_group8 6968000 6968999 41974 1000
S1 XR_group8 6969000 6969999 47077 1000
S1 XR_group8 6970000 6970999 43443 1000
S1 XR_group8 6971000 6971999 37269 999
S1 XR_group8 6972000 6972999 39001 1000
S1 XR_group8 6973000 6973999 42287 1000
S1 XR_group8 6974000 6974999 39708 1000
S1 XR_group8 6975000 6975999 43861 1000
S1 XR_group8 6976000 6976999 48024 1000
S1 XR_group8 6977000 6977999 40363 1000
S1 XR_group8 6978000 6978999 43745 1000
S1 XR_group8 6979000 6979999 44341 1000
S1 XR_group8 6980000 6980999 40579 1000
S1 XR_group8 6981000 6981999 45324 1000
S1 XR_group8 6982000 6982999 40011 1000
S1 XR_group8 6983000 6983999 42189 996
S1 XR_group8 6984000 6984999 40838 1000
S1 XR_group8 6985000 6985999 34516 1000
S1 XR_group8 6986000 6986999 39077 999
S1 XR_group8 6987000 6987999 46404 1000
S1 XR_group8 6988000 6988999 39864 1000
S1 XR_group8 6989000 6989999 41895 999
S1 XR_group8 6990000 6990999 40192 998
S1 XR_group8 6991000 6991999 42455 1000
S1 XR_group8 6992000 6992999 40215 1000
S1 XR_group8 6993000 6993999 39668 1000
S1 XR_group8 6994000 6994999 43245 1000
S1 XR_group8 6995000 6995999 40369 1000
S1 XR_group8 6996000 6996999 38040 1000
S1 XR_group8 6997000 6997999 38635 1000
S1 XR_group8 6998000 6998999 40329 1000
S1 XR_group8 6999000 6999999 39199 1000
S1 XR_group8 7e+06 7000999 39951 1000
S1 XR_group8 7001000 7001999 40641 1000
S1 XR_group8 7002000 7002999 44434 1000
S1 XR_group8 7003000 7003999 43294 1000
S1 XR_group8 7004000 7004999 45708 1000
S1 XR_group8 7005000 7005999 40016 1000
S1 XR_group8 7006000 7006999 38146 1000
S1 XR_group8 7007000 7007999 36218 997
S1 XR_group8 7008000 7008999 40490 1000
S1 XR_group8 7009000 7009999 42471 1000
S1 XR_group8 7010000 7010999 43848 1000
S1 XR_group8 7011000 7011999 32431 729
S10 XR_group8 6879000 6879999 33695 813
S10 XR_group8 6880000 6880999 41375 999
S10 XR_group8 6881000 6881999 50100 1000
S10 XR_group8 6882000 6882999 46804 1000
S10 XR_group8 6883000 6883999 44563 995
S10 XR_group8 6884000 6884999 40836 1000
S10 XR_group8 6885000 6885999 43817 1000
S10 XR_group8 6886000 6886999 46759 1000
S10 XR_group8 6887000 6887999 46898 1000
S10 XR_group8 6888000 6888999 47231 1000
S10 XR_group8 6889000 6889999 44393 1000
S10 XR_group8 6890000 6890999 46110 998
S10 XR_group8 6891000 6891999 44472 1000
S10 XR_group8 6892000 6892999 38257 999
S10 XR_group8 6893000 6893999 37597 1000
S10 XR_group8 6894000 6894999 35803 1000
S10 XR_group8 6895000 6895999 38573 1000
S10 XR_group8 6896000 6896999 43331 1000
S10 XR_group8 6897000 6897999 36804 997
S10 XR_group8 6898000 6898999 31603 993
S10 XR_group8 6899000 6899999 26402 999
S10 XR_group8 6900000 6900999 34953 1000
S10 XR_group8 6901000 6901999 38273 999
S10 XR_group8 6902000 6902999 41461 1000
S10 XR_group8 6903000 6903999 39180 1000
S10 XR_group8 6904000 6904999 34658 993
S10 XR_group8 6905000 6905999 40092 999
S10 XR_group8 6906000 6906999 31041 1000
S10 XR_group8 6907000 6907999 27286 999
S10 XR_group8 6908000 6908999 37976 1000
S10 XR_group8 6909000 6909999 40370 1000
S10 XR_group8 6910000 6910999 42058 1000
S10 XR_group8 6911000 6911999 42160 1000
S10 XR_group8 6912000 6912999 38971 1000
S10 XR_group8 6913000 6913999 42867 1000
S10 XR_group8 6914000 6914999 37127 1000
S10 XR_group8 6915000 6915999 41058 1000
S10 XR_group8 6916000 6916999 42141 1000
S10 XR_group8 6917000 6917999 40235 999
S10 XR_group8 6918000 6918999 43160 1000
S10 XR_group8 6919000 6919999 43630 1000
S10 XR_group8 6920000 6920999 46522 999
S10 XR_group8 6921000 6921999 35240 1000
S10 XR_group8 6922000 6922999 47315 1000
S10 XR_group8 6923000 6923999 42364 1000
S10 XR_group8 6924000 6924999 42379 1000
S10 XR_group8 6925000 6925999 38428 1000
S10 XR_group8 6926000 6926999 41763 1000
S10 XR_group8 6927000 6927999 40105 1000
S10 XR_group8 6928000 6928999 45336 1000
S10 XR_group8 6929000 6929999 43666 999
S10 XR_group8 6930000 6930999 40822 1000
S10 XR_group8 6931000 6931999 38116 1000
S10 XR_group8 6932000 6932999 40281 998
S10 XR_group8 6933000 6933999 38686 1000
S10 XR_group8 6934000 6934999 41588 997
S10 XR_group8 6935000 6935999 46455 995
S10 XR_group8 6936000 6936999 39936 1000
S10 XR_group8 6937000 6937999 38507 985
S10 XR_group8 6938000 6938999 45350 1000
S10 XR_group8 6939000 6939999 49258 998
S10 XR_group8 6940000 6940999 45938 1000
S10 XR_group8 6941000 6941999 44069 994
S10 XR_group8 6942000 6942999 42581 1000
S10 XR_group8 6943000 6943999 42873 1000
S10 XR_group8 6944000 6944999 37036 994
S10 XR_group8 6945000 6945999 39549 1000
S10 XR_group8 6946000 6946999 39817 1000
S10 XR_group8 6947000 6947999 40139 1000
S10 XR_group8 6948000 6948999 36304 999
S10 XR_group8 6949000 6949999 38535 1000
S10 XR_group8 6950000 6950999 47617 1000
S10 XR_group8 6951000 6951999 46695 1000
S10 XR_group8 6952000 6952999 40476 1000
S10 XR_group8 6953000 6953999 44856 1000
S10 XR_group8 6954000 6954999 42922 1000
S10 XR_group8 6955000 6955999 39075 1000
S10 XR_group8 6956000 6956999 42246 1000
S10 XR_group8 6957000 6957999 37412 1000
S10 XR_group8 6958000 6958999 46296 1000
S10 XR_group8 6959000 6959999 39838 1000
S10 XR_group8 6960000 6960999 44312 998
S10 XR_group8 6961000 6961999 45337 1000
S10 XR_group8 6962000 6962999 41375 1000
S10 XR_group8 6963000 6963999 41844 1000
S10 XR_group8 6964000 6964999 42967 1000
S10 XR_group8 6965000 6965999 40244 1000
S10 XR_group8 6966000 6966999 42134 1000
S10 XR_group8 6967000 6967999 38661 1000
S10 XR_group8 6968000 6968999 41817 1000
S10 XR_group8 6969000 6969999 50323 1000
S10 XR_group8 6970000 6970999 43103 1000
S10 XR_group8 6971000 6971999 45374 999
S10 XR_group8 6972000 6972999 43737 1000
S10 XR_group8 6973000 6973999 42183 1000
S10 XR_group8 6974000 6974999 44744 1000
S10 XR_group8 6975000 6975999 41182 1000
S10 XR_group8 6976000 6976999 36808 1000
S10 XR_group8 6977000 6977999 44412 1000
S10 XR_group8 6978000 6978999 41555 1000
S10 XR_group8 6979000 6979999 40468 1000
S10 XR_group8 6980000 6980999 45205 1000
S10 XR_group8 6981000 6981999 45516 1000
S10 XR_group8 6982000 6982999 44374 1000
S10 XR_group8 6983000 6983999 44936 996
S10 XR_group8 6984000 6984999 40291 1000
S10 XR_group8 6985000 6985999 37006 1000
S10 XR_group8 6986000 6986999 35653 999
S10 XR_group8 6987000 6987999 40240 1000
S10 XR_group8 6988000 6988999 43226 1000
S10 XR_group8 6989000 6989999 44375 999
S10 XR_group8 6990000 6990999 43053 998
S10 XR_group8 6991000 6991999 46089 1000
S10 XR_group8 6992000 6992999 39388 1000
S10 XR_group8 6993000 6993999 41910 1000
S10 XR_group8 6994000 6994999 43239 1000
S10 XR_group8 6995000 6995999 43943 1000
S10 XR_group8 6996000 6996999 46682 1000
S10 XR_group8 6997000 6997999 41537 1000
S10 XR_group8 6998000 6998999 45369 1000
S10 XR_group8 6999000 6999999 32364 1000
S10 XR_group8 7e+06 7000999 42960 1000
S10 XR_group8 7001000 7001999 43276 1000
S10 XR_group8 7002000 7002999 41976 1000
S10 XR_group8 7003000 7003999 42230 1000
S10 XR_group8 7004000 7004999 40840 1000
S10 XR_group8 7005000 7005999 37989 1000
S10 XR_group8 7006000 7006999 43271 1000
S10 XR_group8 7007000 7007999 43959 997
S10 XR_group8 7008000 7008999 39642 1000
S10 XR_group8 7009000 7009999 41295 1000
S10 XR_group8 7010000 7010999 40739 1000
S10 XR_group8 7011000 7011999 33171 729
S11 XR_group8 6879000 6879999 46678 813
S11 XR_group8 6880000 6880999 46422 999
S11 XR_group8 6881000 6881999 60176 1000
S11 XR_group8 6882000 6882999 51271 1000
S11 XR_group8 6883000 6883999 51504 995
S11 XR_group8 6884000 6884999 49007 1000
S11 XR_group8 6885000 6885999 53163 1000
S11 XR_group8 6886000 6886999 53121 1000
S11 XR_group8 6887000 6887999 51118 1000
S11 XR_group8 6888000 6888999 50178 1000
S11 XR_group8 6889000 6889999 53127 1000
S11 XR_group8 6890000 6890999 47467 998
S11 XR_group8 6891000 6891999 48283 1000
S11 XR_group8 6892000 6892999 52907 999
S11 XR_group8 6893000 6893999 50800 1000
S11 XR_group8 6894000 6894999 55712 1000
S11 XR_group8 6895000 6895999 52295 1000
S11 XR_group8 6896000 6896999 56368 1000
S11 XR_group8 6897000 6897999 53775 997
S11 XR_group8 6898000 6898999 37102 993
S11 XR_group8 6899000 6899999 39245 999
S11 XR_group8 6900000 6900999 48908 1000
S11 XR_group8 6901000 6901999 49725 999
S11 XR_group8 6902000 6902999 54703 1000
S11 XR_group8 6903000 6903999 48299 1000
S11 XR_group8 6904000 6904999 46451 993
S11 XR_group8 6905000 6905999 43151 999
S11 XR_group8 6906000 6906999 42434 1000
S11 XR_group8 6907000 6907999 52428 999
S11 XR_group8 6908000 6908999 52379 1000
S11 XR_group8 6909000 6909999 50569 1000
S11 XR_group8 6910000 6910999 60119 1000
S11 XR_group8 6911000 6911999 57052 1000
S11 XR_group8 6912000 6912999 50064 1000
S11 XR_group8 6913000 6913999 50566 1000
S11 XR_group8 6914000 6914999 45899 1000
S11 XR_group8 6915000 6915999 46665 1000
S11 XR_group8 6916000 6916999 46396 1000
S11 XR_group8 6917000 6917999 58270 999
S11 XR_group8 6918000 6918999 51969 1000
S11 XR_group8 6919000 6919999 56094 1000
S11 XR_group8 6920000 6920999 58171 999
S11 XR_group8 6921000 6921999 37678 1000
S11 XR_group8 6922000 6922999 48089 1000
S11 XR_group8 6923000 6923999 51274 1000
S11 XR_group8 6924000 6924999 62258 1000
S11 XR_group8 6925000 6925999 54696 1000
S11 XR_group8 6926000 6926999 50078 1000
S11 XR_group8 6927000 6927999 54727 1000
S11 XR_group8 6928000 6928999 53131 1000
S11 XR_group8 6929000 6929999 48190 999
S11 XR_group8 6930000 6930999 49935 1000
S11 XR_group8 6931000 6931999 50031 1000
S11 XR_group8 6932000 6932999 49678 998
S11 XR_group8 6933000 6933999 55814 1000
S11 XR_group8 6934000 6934999 58239 997
S11 XR_group8 6935000 6935999 51206 995
S11 XR_group8 6936000 6936999 49613 1000
S11 XR_group8 6937000 6937999 50395 985
S11 XR_group8 6938000 6938999 56847 1000
S11 XR_group8 6939000 6939999 57191 998
S11 XR_group8 6940000 6940999 58351 1000
S11 XR_group8 6941000 6941999 52302 994
S11 XR_group8 6942000 6942999 53449 1000
S11 XR_group8 6943000 6943999 53597 1000
S11 XR_group8 6944000 6944999 52627 994
S11 XR_group8 6945000 6945999 53369 1000
S11 XR_group8 6946000 6946999 53702 1000
S11 XR_group8 6947000 6947999 50408 1000
S11 XR_group8 6948000 6948999 56115 999
S11 XR_group8 6949000 6949999 54217 1000
S11 XR_group8 6950000 6950999 57640 1000
S11 XR_group8 6951000 6951999 53599 1000
S11 XR_group8 6952000 6952999 52320 1000
S11 XR_group8 6953000 6953999 58032 1000
S11 XR_group8 6954000 6954999 54293 1000
S11 XR_group8 6955000 6955999 46465 1000
S11 XR_group8 6956000 6956999 52631 1000
S11 XR_group8 6957000 6957999 45732 1000
S11 XR_group8 6958000 6958999 44555 1000
S11 XR_group8 6959000 6959999 47378 1000
S11 XR_group8 6960000 6960999 48348 998
S11 XR_group8 6961000 6961999 49012 1000
S11 XR_group8 6962000 6962999 50094 1000
S11 XR_group8 6963000 6963999 55480 1000
S11 XR_group8 6964000 6964999 61645 1000
S11 XR_group8 6965000 6965999 55292 1000
S11 XR_group8 6966000 6966999 47606 1000
S11 XR_group8 6967000 6967999 56833 1000
S11 XR_group8 6968000 6968999 58152 1000
S11 XR_group8 6969000 6969999 64514 1000
S11 XR_group8 6970000 6970999 53961 1000
S11 XR_group8 6971000 6971999 58553 999
S11 XR_group8 6972000 6972999 60307 1000
S11 XR_group8 6973000 6973999 50981 1000
S11 XR_group8 6974000 6974999 50571 1000
S11 XR_group8 6975000 6975999 51096 1000
S11 XR_group8 6976000 6976999 45754 1000
S11 XR_group8 6977000 6977999 58557 1000
S11 XR_group8 6978000 6978999 52448 1000
S11 XR_group8 6979000 6979999 54911 1000
S11 XR_group8 6980000 6980999 53232 1000
S11 XR_group8 6981000 6981999 52491 1000
S11 XR_group8 6982000 6982999 54934 1000
S11 XR_group8 6983000 6983999 45739 996
S11 XR_group8 6984000 6984999 56545 1000
S11 XR_group8 6985000 6985999 52006 1000
S11 XR_group8 6986000 6986999 50143 999
S11 XR_group8 6987000 6987999 55321 1000
S11 XR_group8 6988000 6988999 54644 1000
S11 XR_group8 6989000 6989999 55562 999
S11 XR_group8 6990000 6990999 51816 998
S11 XR_group8 6991000 6991999 60116 1000
S11 XR_group8 6992000 6992999 55881 1000
S11 XR_group8 6993000 6993999 59274 1000
S11 XR_group8 6994000 6994999 54258 1000
S11 XR_group8 6995000 6995999 52195 1000
S11 XR_group8 6996000 6996999 52632 1000
S11 XR_group8 6997000 6997999 50126 1000
S11 XR_group8 6998000 6998999 53269 1000
S11 XR_group8 6999000 6999999 56186 1000
S11 XR_group8 7e+06 7000999 59423 1000
S11 XR_group8 7001000 7001999 58355 1000
S11 XR_group8 7002000 7002999 55017 1000
S11 XR_group8 7003000 7003999 53869 1000
S11 XR_group8 7004000 7004999 56378 1000
S11 XR_group8 7005000 7005999 53445 1000
S11 XR_group8 7006000 7006999 55267 1000
S11 XR_group8 7007000 7007999 52717 997
S11 XR_group8 7008000 7008999 50034 1000
S11 XR_group8 7009000 7009999 56359 1000
S11 XR_group8 7010000 7010999 62566 1000
S11 XR_group8 7011000 7011999 47577 729
S12 XR_group8 6879000 6879999 33629 813
S12 XR_group8 6880000 6880999 46538 999
S12 XR_group8 6881000 6881999 41778 1000
S12 XR_group8 6882000 6882999 39476 1000
S12 XR_group8 6883000 6883999 42480 995
S12 XR_group8 6884000 6884999 48187 1000
S12 XR_group8 6885000 6885999 45786 1000
S12 XR_group8 6886000 6886999 40839 1000
S12 XR_group8 6887000 6887999 39109 1000
S12 XR_group8 6888000 6888999 43599 1000
S12 XR_group8 6889000 6889999 43920 1000
S12 XR_group8 6890000 6890999 38862 998
S12 XR_group8 6891000 6891999 39800 1000
S12 XR_group8 6892000 6892999 42713 999
S12 XR_group8 6893000 6893999 45418 1000
S12 XR_group8 6894000 6894999 47087 1000
S12 XR_group8 6895000 6895999 50534 1000
S12 XR_group8 6896000 6896999 45960 1000
S12 XR_group8 6897000 6897999 45960 997
S12 XR_group8 6898000 6898999 38942 993
S12 XR_group8 6899000 6899999 33751 999
S12 XR_group8 6900000 6900999 41660 1000
S12 XR_group8 6901000 6901999 52443 999
S12 XR_group8 6902000 6902999 48353 1000
S12 XR_group8 6903000 6903999 45530 1000
S12 XR_group8 6904000 6904999 39190 993
S12 XR_group8 6905000 6905999 42255 999
S12 XR_group8 6906000 6906999 42244 1000
S12 XR_group8 6907000 6907999 29834 999
S12 XR_group8 6908000 6908999 42264 1000
S12 XR_group8 6909000 6909999 45063 1000
S12 XR_group8 6910000 6910999 39025 1000
S12 XR_group8 6911000 6911999 40792 1000
S12 XR_group8 6912000 6912999 39138 1000
S12 XR_group8 6913000 6913999 36732 1000
S12 XR_group8 6914000 6914999 43319 1000
S12 XR_group8 6915000 6915999 40007 1000
S12 XR_group8 6916000 6916999 38250 1000
S12 XR_group8 6917000 6917999 46748 999
S12 XR_group8 6918000 6918999 42964 1000
S12 XR_group8 6919000 6919999 42483 1000
S12 XR_group8 6920000 6920999 39778 999
S12 XR_group8 6921000 6921999 39208 1000
S12 XR_group8 6922000 6922999 45047 1000
S12 XR_group8 6923000 6923999 43923 1000
S12 XR_group8 6924000 6924999 45547 1000
S12 XR_group8 6925000 6925999 41878 1000
S12 XR_group8 6926000 6926999 38639 1000
S12 XR_group8 6927000 6927999 39522 1000
S12 XR_group8 6928000 6928999 42349 1000
S12 XR_group8 6929000 6929999 49615 999
S12 XR_group8 6930000 6930999 42775 1000
S12 XR_group8 6931000 6931999 38768 1000
S12 XR_group8 6932000 6932999 45805 998
S12 XR_group8 6933000 6933999 54328 1000
S12 XR_group8 6934000 6934999 46875 997
S12 XR_group8 6935000 6935999 41427 995
S12 XR_group8 6936000 6936999 46725 1000
S12 XR_group8 6937000 6937999 44942 985
S12 XR_group8 6938000 6938999 43832 1000
S12 XR_group8 6939000 6939999 46502 998
S12 XR_group8 6940000 6940999 40961 1000
S12 XR_group8 6941000 6941999 44429 994
S12 XR_group8 6942000 6942999 45337 1000
S12 XR_group8 6943000 6943999 42217 1000
S12 XR_group8 6944000 6944999 43061 994
S12 XR_group8 6945000 6945999 42812 1000
S12 XR_group8 6946000 6946999 49260 1000
S12 XR_group8 6947000 6947999 38205 1000
S12 XR_group8 6948000 6948999 33321 999
S12 XR_group8 6949000 6949999 44361 1000
S12 XR_group8 6950000 6950999 53502 1000
S12 XR_group8 6951000 6951999 49406 1000
S12 XR_group8 6952000 6952999 50134 1000
S12 XR_group8 6953000 6953999 46412 1000
S12 XR_group8 6954000 6954999 42600 1000
S12 XR_group8 6955000 6955999 41977 1000
S12 XR_group8 6956000 6956999 43281 1000
S12 XR_group8 6957000 6957999 44070 1000
S12 XR_group8 6958000 6958999 39266 1000
S12 XR_group8 6959000 6959999 40638 1000
S12 XR_group8 6960000 6960999 41885 998
S12 XR_group8 6961000 6961999 40350 1000
S12 XR_group8 6962000 6962999 37195 1000
S12 XR_group8 6963000 6963999 42763 1000
S12 XR_group8 6964000 6964999 39674 1000
S12 XR_group8 6965000 6965999 39085 1000
S12 XR_group8 6966000 6966999 43324 1000
S12 XR_group8 6967000 6967999 46923 1000
S12 XR_group8 6968000 6968999 45105 1000
S12 XR_group8 6969000 6969999 49206 1000
S12 XR_group8 6970000 6970999 46657 1000
S12 XR_group8 6971000 6971999 45854 999
S12 XR_group8 6972000 6972999 44919 1000
S12 XR_group8 6973000 6973999 44863 1000
S12 XR_group8 6974000 6974999 44547 1000
S12 XR_group8 6975000 6975999 41574 1000
S12 XR_group8 6976000 6976999 42448 1000
S12 XR_group8 6977000 6977999 41152 1000
S12 XR_group8 6978000 6978999 42526 1000
S12 XR_group8 6979000 6979999 48482 1000
S12 XR_group8 6980000 6980999 38881 1000
S12 XR_group8 6981000 6981999 50872 1000
S12 XR_group8 6982000 6982999 43809 1000
S12 XR_group8 6983000 6983999 40846 996
S12 XR_group8 6984000 6984999 47324 1000
S12 XR_group8 6985000 6985999 45572 1000
S12 XR_group8 6986000 6986999 47605 999
S12 XR_group8 6987000 6987999 43210 1000
S12 XR_group8 6988000 6988999 43484 1000
S12 XR_group8 6989000 6989999 47331 999
S12 XR_group8 6990000 6990999 48114 998
S12 XR_group8 6991000 6991999 49855 1000
S12 XR_group8 6992000 6992999 44647 1000
S12 XR_group8 6993000 6993999 46466 1000
S12 XR_group8 6994000 6994999 39697 1000
S12 XR_group8 6995000 6995999 45824 1000
S12 XR_group8 6996000 6996999 51930 1000
S12 XR_group8 6997000 6997999 45392 1000
S12 XR_group8 6998000 6998999 49139 1000
S12 XR_group8 6999000 6999999 45243 1000
S12 XR_group8 7e+06 7000999 41815 1000
S12 XR_group8 7001000 7001999 41499 1000
S12 XR_group8 7002000 7002999 40385 1000
S12 XR_group8 7003000 7003999 45547 1000
S12 XR_group8 7004000 7004999 42842 1000
S12 XR_group8 7005000 7005999 38589 1000
S12 XR_group8 7006000 7006999 41200 1000
S12 XR_group8 7007000 7007999 37906 997
S12 XR_group8 7008000 7008999 43020 1000
S12 XR_group8 7009000 7009999 44700 1000
S12 XR_group8 7010000 7010999 43601 1000
S12 XR_group8 7011000 7011999 29907 729
S13 XR_group8 6879000 6879999 27930 813
S13 XR_group8 6880000 6880999 34832 999
S13 XR_group8 6881000 6881999 40773 1000
S13 XR_group8 6882000 6882999 37523 1000
S13 XR_group8 6883000 6883999 34894 995
S13 XR_group8 6884000 6884999 36161 1000
S13 XR_group8 6885000 6885999 36569 1000
S13 XR_group8 6886000 6886999 38264 1000
S13 XR_group8 6887000 6887999 38530 1000
S13 XR_group8 6888000 6888999 32478 1000
S13 XR_group8 6889000 6889999 33395 1000
S13 XR_group8 6890000 6890999 40593 998
S13 XR_group8 6891000 6891999 36485 1000
S13 XR_group8 6892000 6892999 34607 999
S13 XR_group8 6893000 6893999 34798 1000
S13 XR_group8 6894000 6894999 31273 1000
S13 XR_group8 6895000 6895999 34540 1000
S13 XR_group8 6896000 6896999 33958 1000
S13 XR_group8 6897000 6897999 31916 997
S13 XR_group8 6898000 6898999 19667 993
S13 XR_group8 6899000 6899999 18139 999
S13 XR_group8 6900000 6900999 28879 1000
S13 XR_group8 6901000 6901999 34156 999
S13 XR_group8 6902000 6902999 29527 1000
S13 XR_group8 6903000 6903999 30412 1000
S13 XR_group8 6904000 6904999 24837 993
S13 XR_group8 6905000 6905999 25966 999
S13 XR_group8 6906000 6906999 28941 1000
S13 XR_group8 6907000 6907999 33580 999
S13 XR_group8 6908000 6908999 38297 1000
S13 XR_group8 6909000 6909999 38390 1000
S13 XR_group8 6910000 6910999 37113 1000
S13 XR_group8 6911000 6911999 36710 1000
S13 XR_group8 6912000 6912999 31621 1000
S13 XR_group8 6913000 6913999 35511 1000
S13 XR_group8 6914000 6914999 36195 1000
S13 XR_group8 6915000 6915999 37257 1000
S13 XR_group8 6916000 6916999 38329 1000
S13 XR_group8 6917000 6917999 33671 999
S13 XR_group8 6918000 6918999 38913 1000
S13 XR_group8 6919000 6919999 32683 1000
S13 XR_group8 6920000 6920999 34233 999
S13 XR_group8 6921000 6921999 38130 1000
S13 XR_group8 6922000 6922999 38730 1000
S13 XR_group8 6923000 6923999 37381 1000
S13 XR_group8 6924000 6924999 35305 1000
S13 XR_group8 6925000 6925999 38187 1000
S13 XR_group8 6926000 6926999 35963 1000
S13 XR_group8 6927000 6927999 37687 1000
S13 XR_group8 6928000 6928999 41715 1000
S13 XR_group8 6929000 6929999 33198 999
S13 XR_group8 6930000 6930999 32907 1000
S13 XR_group8 6931000 6931999 35337 1000
S13 XR_group8 6932000 6932999 36813 998
S13 XR_group8 6933000 6933999 39231 1000
S13 XR_group8 6934000 6934999 35200 997
S13 XR_group8 6935000 6935999 40967 995
S13 XR_group8 6936000 6936999 36479 1000
S13 XR_group8 6937000 6937999 31134 985
S13 XR_group8 6938000 6938999 37101 1000
S13 XR_group8 6939000 6939999 47530 998
S13 XR_group8 6940000 6940999 42663 1000
S13 XR_group8 6941000 6941999 33997 994
S13 XR_group8 6942000 6942999 39343 1000
S13 XR_group8 6943000 6943999 39494 1000
S13 XR_group8 6944000 6944999 34387 994
S13 XR_group8 6945000 6945999 34306 1000
S13 XR_group8 6946000 6946999 36639 1000
S13 XR_group8 6947000 6947999 34946 1000
S13 XR_group8 6948000 6948999 20859 999
S13 XR_group8 6949000 6949999 38110 1000
S13 XR_group8 6950000 6950999 39011 1000
S13 XR_group8 6951000 6951999 37166 1000
S13 XR_group8 6952000 6952999 32286 1000
S13 XR_group8 6953000 6953999 36149 1000
S13 XR_group8 6954000 6954999 39436 1000
S13 XR_group8 6955000 6955999 38819 1000
S13 XR_group8 6956000 6956999 31831 1000
S13 XR_group8 6957000 6957999 32632 1000
S13 XR_group8 6958000 6958999 36448 1000
