Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 19866000 19866999 47467 1000
S1 2 19867000 19867999 32507 1000
S1 2 19868000 19868999 33017 999
S1 2 19869000 19869999 47817 1000
S1 2 19870000 19870999 44999 999
S1 2 19871000 19871999 40805 1000
S1 2 19872000 19872999 40905 1000
S1 2 19873000 19873999 39715 1000
S1 2 19874000 19874999 38177 957
S1 2 19875000 19875999 35533 1000
S1 2 19876000 19876999 36329 1000
S1 2 19877000 19877999 43835 1000
S1 2 19878000 19878999 39580 1000
S1 2 19879000 19879999 40472 1000
S1 2 19880000 19880999 41819 999
S1 2 19881000 19881999 46120 1000
S1 2 19882000 19882999 41051 1000
S1 2 19883000 19883999 40632 1000
S1 2 19884000 19884999 45050 1000
S1 2 19885000 19885999 42575 1000
S1 2 19886000 19886999 41261 1000
S1 2 19887000 19887999 39986 999
S1 2 19888000 19888999 39969 999
S1 2 19889000 19889999 40684 1000
S1 2 19890000 19890999 43005 1000
S1 2 19891000 19891999 38555 1000
S1 2 19892000 19892999 41578 1000
S1 2 19893000 19893999 46255 1000
S1 2 19894000 19894999 42920 1000
S1 2 19895000 19895999 41786 1000
S1 2 19896000 19896999 41956 1000
S1 2 19897000 19897999 39212 1000
S1 2 19898000 19898999 37871 997
S1 2 19899000 19899999 36949 1000
S1 2 19900000 19900999 41795 1000
S1 2 19901000 19901999 38116 1000
S1 2 19902000 19902999 38099 1000
S1 2 19903000 19903999 40027 997
S1 2 19904000 19904999 41334 1000
S1 2 19905000 19905999 41246 997
S1 2 19906000 19906999 42238 1000
S1 2 19907000 19907999 38237 1000
S1 2 19908000 19908999 38588 1000
S1 2 19909000 19909999 40804 1000
S1 2 19910000 19910999 41110 1000
S1 2 19911000 19911999 41862 1000
S1 2 19912000 19912999 36684 1000
S1 2 19913000 19913999 45111 1000
S1 2 19914000 19914999 35909 1000
S1 2 19915000 19915999 40732 1000
S1 2 19916000 19916999 39140 1000
S1 2 19917000 19917999 42998 999
S1 2 19918000 19918999 41859 1000
S1 2 19919000 19919999 44480 1000
S1 2 19920000 19920999 39647 1000
S1 2 19921000 19921999 40135 1000
S1 2 19922000 19922999 30721 1000
S1 2 19923000 19923999 37275 1000
S1 2 19924000 19924999 39197 1000
S1 2 19925000 19925999 40295 1000
S1 2 19926000 19926999 40939 1000
S1 2 19927000 19927999 40617 1000
S1 2 19928000 19928999 46160 999
S1 2 19929000 19929999 38803 998
S1 2 19930000 19930999 42604 999
S1 2 19931000 19931999 43096 1000
S1 2 19932000 19932999 40129 1000
S1 2 19933000 19933999 41723 999
S1 2 19934000 19934999 42458 1000
S1 2 19935000 19935999 42092 1000
S1 2 19936000 19936999 38657 1000
S1 2 19937000 19937999 8575 985
S1 2 19938000 19938999 30566 995
S1 2 19939000 19939999 45796 996
S1 2 19940000 19940999 37260 1000
S1 2 19941000 19941999 39291 1000
S1 2 19942000 19942999 39135 1000
S1 2 19943000 19943999 49169 1000
S1 2 19944000 19944999 44562 1000
S1 2 19945000 19945999 46524 1000
S1 2 19946000 19946999 41310 1000
S1 2 19947000 19947999 39534 1000
S1 2 19948000 19948999 15794 1000
S1 2 19949000 19949999 13058 992
S1 2 19950000 19950999 25643 1000
S1 2 19951000 19951999 83358 1000
S1 2 19952000 19952999 23393 1000
S1 2 19953000 19953999 39888 1000
S1 2 19954000 19954999 45601 1000
S1 2 19955000 19955999 41977 999
S1 2 19956000 19956999 39464 1000
S1 2 19957000 19957999 39039 1000
S1 2 19958000 19958999 40350 1000
S1 2 19959000 19959999 43140 1000
S1 2 19960000 19960999 41280 1000
S1 2 19961000 19961999 42111 999
S1 2 19962000 19962999 39427 1000
S1 2 19963000 19963999 39674 1000
S1 2 19964000 19964999 40387 1000
S1 2 19965000 19965999 45906 1000
S1 2 19966000 19966999 38795 1000
S1 2 19967000 19967999 39945 1000
S1 2 19968000 19968999 39072 1000
S1 2 19969000 19969999 44009 1000
S1 2 19970000 19970999 43337 1000
S1 2 19971000 19971999 41833 1000
S1 2 19972000 19972999 40064 1000
S1 2 19973000 19973999 38487 1000
S1 2 19974000 19974999 37039 1000
S1 2 19975000 19975999 43227 1000
S1 2 19976000 19976999 47188 998
S1 2 19977000 19977999 38421 1000
S1 2 19978000 19978999 39833 993
S1 2 19979000 19979999 40368 1000
S1 2 19980000 19980999 38478 1000
S1 2 19981000 19981999 39194 1000
S1 2 19982000 19982999 39631 999
S1 2 19983000 19983999 47452 1000
S1 2 19984000 19984999 42289 1000
S1 2 19985000 19985999 37819 999
S1 2 19986000 19986999 38591 1000
S1 2 19987000 19987999 45489 999
S1 2 19988000 19988999 41711 1000
S1 2 19989000 19989999 38740 1000
S1 2 19990000 19990999 41122 999
S1 2 19991000 19991999 42226 1000
S1 2 19992000 19992999 42708 1000
S1 2 19993000 19993999 43817 1000
S1 2 19994000 19994999 41378 1000
S1 2 19995000 19995999 37653 1000
S1 2 19996000 19996999 41575 1000
S1 2 19997000 19997999 49994 1000
S1 2 19998000 19998999 40808 1000
S1 2 19999000 19999999 46527 998
S1 2 2e+07 20000999 43417 1000
S1 2 20001000 20001999 45629 1000
S1 2 20002000 20002999 42607 1000
S1 2 20003000 20003999 40983 1000
S1 2 20004000 20004999 43895 999
S1 2 20005000 20005999 41309 1000
S1 2 20006000 20006999 38186 1000
S1 2 20007000 20007999 39438 998
S1 2 20008000 20008999 47243 1000
S1 2 20009000 20009999 32592 998
S1 2 20010000 20010999 39350 1000
S1 2 20011000 20011999 39626 1000
S1 2 20012000 20012999 42698 999
S1 2 20013000 20013999 43118 1000
S1 2 20014000 20014999 41166 1000
S1 2 20015000 20015999 40553 1000
S1 2 20016000 20016999 40148 1000
S1 2 20017000 20017999 42564 1000
S1 2 20018000 20018999 35928 1000
S1 2 20019000 20019999 38275 1000
S1 2 20020000 20020999 46451 1000
S1 2 20021000 20021999 40202 1000
S1 2 20022000 20022999 42615 1000
S1 2 20023000 20023999 41470 1000
S1 2 20024000 20024999 40775 1000
S1 2 20025000 20025999 41217 1000
S1 2 20026000 20026999 37346 1000
S1 2 20027000 20027999 43201 1000
S1 2 20028000 20028999 43535 1000
S1 2 20029000 20029999 42496 1000
S1 2 20030000 20030999 43243 996
S1 2 20031000 20031999 38436 999
S1 2 20032000 20032999 38216 1000
S1 2 20033000 20033999 38651 1000
S1 2 20034000 20034999 38245 1000
S1 2 20035000 20035999 41234 1000
S1 2 20036000 20036999 38818 1000
S1 2 20037000 20037999 42752 1000
S1 2 20038000 20038999 38319 1000
S1 2 20039000 20039999 40359 1000
S1 2 20040000 20040999 40254 1000
S1 2 20041000 20041999 41304 1000
S1 2 20042000 20042999 36963 992
S1 2 20043000 20043999 40679 1000
S1 2 20044000 20044999 39411 1000
S1 2 20045000 20045999 39808 1000
S1 2 20046000 20046999 45521 1000
S1 2 20047000 20047999 43877 1000
S1 2 20048000 20048999 41334 1000
S1 2 20049000 20049999 39777 1000
S1 2 20050000 20050999 25921 1000
S1 2 20051000 20051999 40763 1000
S1 2 20052000 20052999 40154 1000
S1 2 20053000 20053999 41910 1000
S1 2 20054000 20054999 43783 1000
S1 2 20055000 20055999 15570 1000
S1 2 20056000 20056999 3184 998
S1 2 20057000 20057999 6134 999
S1 2 20058000 20058999 35885 1000
S1 2 20059000 20059999 22444 999
S1 2 20060000 20060999 39810 1000
S1 2 20061000 20061999 39922 1000
S1 2 20062000 20062999 37606 1000
S1 2 20063000 20063999 36905 999
S1 2 20064000 20064999 36287 1000
S1 2 20065000 20065999 42097 1000
S1 2 20066000 20066999 40470 1000
S1 2 20067000 20067999 37756 1000
S1 2 20068000 20068999 38877 1000
S1 2 20069000 20069999 42615 1000
S1 2 20070000 20070999 43432 1000
S1 2 20071000 20071999 41026 1000
S1 2 20072000 20072999 42655 1000
S1 2 20073000 20073999 44675 1000
S1 2 20074000 20074999 41103 1000
S1 2 20075000 20075999 35196 1000
S1 2 20076000 20076999 39616 1000
S1 2 20077000 20077999 43933 1000
S1 2 20078000 20078999 40982 1000
S1 2 20079000 20079999 44238 999
S1 2 20080000 20080999 41706 1000
S1 2 20081000 20081999 42903 999
S1 2 20082000 20082999 43185 1000
S1 2 20083000 20083999 46954 1000
S1 2 20084000 20084999 37348 1000
S1 2 20085000 20085999 45897 1000
S1 2 20086000 20086999 40890 1000
S1 2 20087000 20087999 42784 1000
S1 2 20088000 20088999 41513 1000
S1 2 20089000 20089999 40417 996
S1 2 20090000 20090999 43411 1000
S1 2 20091000 20091999 41011 1000
S1 2 20092000 20092999 37973 999
S1 2 20093000 20093999 40095 1000
S1 2 20094000 20094999 43913 1000
S1 2 20095000 20095999 41738 1000
S1 2 20096000 20096999 43283 1000
S1 2 20097000 20097999 44130 1000
S1 2 20098000 20098999 42463 1000
S1 2 20099000 20099999 37982 1000
S1 2 20100000 20100999 40523 997
S1 2 20101000 20101999 41712 1000
S1 2 20102000 20102999 43539 1000
S1 2 20103000 20103999 40740 1000
S1 2 20104000 20104999 40295 1000
S1 2 20105000 20105999 42776 1000
S1 2 20106000 20106999 44396 1000
S1 2 20107000 20107999 35565 1000
S1 2 20108000 20108999 40815 1000
S1 2 20109000 20109999 40719 1000
S1 2 20110000 20110999 41296 1000
S1 2 20111000 20111999 37154 1000
S1 2 20112000 20112999 38831 1000
S1 2 20113000 20113999 45089 1000
S1 2 20114000 20114999 43785 1000
S1 2 20115000 20115999 40809 1000
S1 2 20116000 20116999 39324 997
S1 2 20117000 20117999 35988 999
S1 2 20118000 20118999 34046 997
S1 2 20119000 20119999 45861 1000
S1 2 20120000 20120999 46089 1000
S1 2 20121000 20121999 36056 993
S1 2 20122000 20122999 33381 1000
S1 2 20123000 20123999 44352 1000
S1 2 20124000 20124999 45953 1000
S1 2 20125000 20125999 40226 1000
S1 2 20126000 20126999 40016 1000
S1 2 20127000 20127999 39840 1000
S1 2 20128000 20128999 34184 997
S1 2 20129000 20129999 41304 1000
S1 2 20130000 20130999 43623 999
S1 2 20131000 20131999 41145 999
S1 2 20132000 20132999 44680 1000
S1 2 20133000 20133999 46121 1000
S1 2 20134000 20134999 35809 1000
S1 2 20135000 20135999 35611 999
S1 2 20136000 20136999 38683 998
S1 2 20137000 20137999 42623 1000
S1 2 20138000 20138999 45122 999
S1 2 20139000 20139999 39419 1000
S1 2 20140000 20140999 36446 999
S1 2 20141000 20141999 20740 999
S1 2 20142000 20142999 36885 999
S1 2 20143000 20143999 39896 1000
S1 2 20144000 20144999 25795 1000
S1 2 20145000 20145999 39185 999
S1 2 20146000 20146999 36488 999
S1 2 20147000 20147999 42651 998
S1 2 20148000 20148999 40867 1000
S1 2 20149000 20149999 46049 999
S1 2 20150000 20150999 39883 997
S1 2 20151000 20151999 36683 1000
S1 2 20152000 20152999 41368 1000
S1 2 20153000 20153999 45406 999
S1 2 20154000 20154999 30032 1000
S1 2 20155000 20155999 47184 1000
S1 2 20156000 20156999 44863 1000
S1 2 20157000 20157999 40111 997
S1 2 20158000 20158999 41373 997
S1 2 20159000 20159999 42513 999
S1 2 20160000 20160999 41633 1000
S1 2 20161000 20161999 40609 999
S1 2 20162000 20162999 40032 999
S1 2 20163000 20163999 34123 997
S1 2 20164000 20164999 42625 1000
S1 2 20165000 20165999 45185 1000
S1 2 20166000 20166999 37601 999
S1 2 20167000 20167999 37171 990
S1 2 20168000 20168999 43143 993
S1 2 20169000 20169999 41824 999
S1 2 20170000 20170999 38758 994
S1 2 20171000 20171999 51394 1000
S1 2 20172000 20172999 36780 1000
S1 2 20173000 20173999 42917 998
S1 2 20174000 20174999 40611 999
S1 2 20175000 20175999 41722 996
S1 2 20176000 20176999 33512 998
S1 2 20177000 20177999 41425 999
S1 2 20178000 20178999 38448 996
S1 2 20179000 20179999 42060 998
S1 2 20180000 20180999 29847 971
S1 2 20181000 20181999 43522 998
S1 2 20182000 20182999 32651 1000
S1 2 20183000 20183999 35930 999
S1 2 20184000 20184999 39132 1000
S1 2 20185000 20185999 41714 1000
S1 2 20186000 20186999 36719 1000
S1 2 20187000 20187999 32276 999
S1 2 20188000 20188999 42108 999
S1 2 20189000 20189999 38506 1000
S1 2 20190000 20190999 31624 1000
S1 2 20191000 20191999 8852 1000
S1 2 20192000 20192999 43198 1000
S1 2 20193000 20193999 44489 1000
S1 2 20194000 20194999 43327 1000
S1 2 20195000 20195999 39823 999
S1 2 20196000 20196999 41934 998
S1 2 20197000 20197999 44537 1000
S1 2 20198000 20198999 39234 1000
S1 2 20199000 20199999 44885 1000
S1 2 20200000 20200999 46562 998
S1 2 20201000 20201999 43081 999
S1 2 20202000 20202999 39107 1000
S1 2 20203000 20203999 43499 1000
S1 2 20204000 20204999 42545 1000
S1 2 20205000 20205999 41606 1000
S1 2 20206000 20206999 43827 1000
S1 2 20207000 20207999 42750 1000
S1 2 20208000 20208999 45931 1000
S1 2 20209000 20209999 38024 1000
S1 2 20210000 20210999 40244 1000
S1 2 20211000 20211999 35896 1000
S1 2 20212000 20212999 43053 1000
S1 2 20213000 20213999 44252 1000
S1 2 20214000 20214999 37515 1000
S1 2 20215000 20215999 33933 1000
S1 2 20216000 20216999 40593 1000
S1 2 20217000 20217999 38065 1000
S1 2 20218000 20218999 37875 1000
S1 2 20219000 20219999 32151 997
S1 2 20220000 20220999 40172 1000
S1 2 20221000 20221999 45844 1000
S1 2 20222000 20222999 36712 1000
S1 2 20223000 20223999 46688 1000
S1 2 20224000 20224999 40485 1000
S1 2 20225000 20225999 43408 1000
S1 2 20226000 20226999 43673 1000
S1 2 20227000 20227999 42319 1000
S1 2 20228000 20228999 42327 1000
S1 2 20229000 20229999 43451 1000
S1 2 20230000 20230999 40468 1000
S1 2 20231000 20231999 37105 999
S1 2 20232000 20232999 41618 1000
S1 2 20233000 20233999 40941 999
S1 2 20234000 20234999 39960 1000
S1 2 20235000 20235999 42234 1000
S1 2 20236000 20236999 38182 1000
S1 2 20237000 20237999 39180 1000
S1 2 20238000 20238999 35864 1000
S1 2 20239000 20239999 43450 1000
S1 2 20240000 20240999 40161 1000
S1 2 20241000 20241999 40935 1000
S1 2 20242000 20242999 44183 1000
S1 2 20243000 20243999 41018 1000
S1 2 20244000 20244999 41674 1000
S1 2 20245000 20245999 40453 1000
S1 2 20246000 20246999 42088 999
S1 2 20247000 20247999 39062 999
S1 2 20248000 20248999 41772 1000
S1 2 20249000 20249999 42641 998
S1 2 20250000 20250999 44674 1000
S1 2 20251000 20251999 42717 1000
S1 2 20252000 20252999 44429 1000
S1 2 20253000 20253999 38572 999
S1 2 20254000 20254999 42657 1000
S1 2 20255000 20255999 40910 1000
S1 2 20256000 20256999 39789 1000
S1 2 20257000 20257999 43341 999
S1 2 20258000 20258999 40367 1000
S1 2 20259000 20259999 41370 1000
S1 2 20260000 20260999 32427 1000
S1 2 20261000 20261999 48100 1000
S1 2 20262000 20262999 38602 1000
S1 2 20263000 20263999 42030 1000
S1 2 20264000 20264999 46233 1000
S1 2 20265000 20265999 42006 1000
S1 2 20266000 20266999 43027 1000
S1 2 20267000 20267999 37698 1000
S1 2 20268000 20268999 44096 1000
S1 2 20269000 20269999 39150 995
S1 2 20270000 20270999 41229 1000
S1 2 20271000 20271999 36932 1000
S1 2 20272000 20272999 41537 1000
S1 2 20273000 20273999 38141 1000
S1 2 20274000 20274999 42616 1000
S1 2 20275000 20275999 40153 1000
S1 2 20276000 20276999 41228 1000
S1 2 20277000 20277999 38248 1000
S1 2 20278000 20278999 39494 997
S1 2 20279000 20279999 43189 1000
S1 2 20280000 20280999 39530 1000
S1 2 20281000 20281999 40004 1000
S1 2 20282000 20282999 40942 1000
S1 2 20283000 20283999 39415 1000
S1 2 20284000 20284999 40192 1000
S1 2 20285000 20285999 41810 1000
S1 2 20286000 20286999 41972 1000
S1 2 20287000 20287999 40240 1000
S1 2 20288000 20288999 36060 1000
S1 2 20289000 20289999 41189 1000
S1 2 20290000 20290999 42108 999
S1 2 20291000 20291999 39908 1000
S1 2 20292000 20292999 37675 1000
S1 2 20293000 20293999 41354 1000
S1 2 20294000 20294999 39802 1000
S1 2 20295000 20295999 40492 1000
S1 2 20296000 20296999 42213 1000
S1 2 20297000 20297999 36218 997
S1 2 20298000 20298999 42765 1000
S1 2 20299000 20299999 35556 1000
S1 2 20300000 20300999 43432 1000
S1 2 20301000 20301999 42508 999
S1 2 20302000 20302999 42877 1000
S1 2 20303000 20303999 40353 1000
S1 2 20304000 20304999 41660 1000
S1 2 20305000 20305999 38120 1000
S1 2 20306000 20306999 39543 1000
S1 2 20307000 20307999 43233 1000
S1 2 20308000 20308999 33560 1000
S1 2 20309000 20309999 39910 1000
S1 2 20310000 20310999 45211 998
S1 2 20311000 20311999 48283 1000
S1 2 20312000 20312999 39830 1000
S1 2 20313000 20313999 39431 1000
S1 2 20314000 20314999 39746 999
S1 2 20315000 20315999 45099 1000
S1 2 20316000 20316999 42286 1000
S1 2 20317000 20317999 38335 1000
S1 2 20318000 20318999 35512 1000
S1 2 20319000 20319999 43940 1000
S1 2 20320000 20320999 41169 1000
S1 2 20321000 20321999 38567 1000
S1 2 20322000 20322999 39397 1000
S1 2 20323000 20323999 39493 1000
S1 2 20324000 20324999 43535 990
S1 2 20325000 20325999 38413 1000
S1 2 20326000 20326999 39499 1000
S1 2 20327000 20327999 41769 997
S1 2 20328000 20328999 42950 1000
S1 2 20329000 20329999 41804 1000
S1 2 20330000 20330999 41406 999
S1 2 20331000 20331999 41771 1000
S1 2 20332000 20332999 41314 1000
S1 2 20333000 20333999 44064 1000
S1 2 20334000 20334999 38624 1000
S1 2 20335000 20335999 42122 1000
S1 2 20336000 20336999 36891 1000
S1 2 20337000 20337999 42639 1000
S1 2 20338000 20338999 44054 1000
S1 2 20339000 20339999 42749 1000
S1 2 20340000 20340999 37809 1000
S1 2 20341000 20341999 35408 999
S1 2 20342000 20342999 39836 1000
S1 2 20343000 20343999 39106 997
S1 2 20344000 20344999 41198 1000
S1 2 20345000 20345999 40429 1000
S1 2 20346000 20346999 38014 1000
S1 2 20347000 20347999 39561 1000
S1 2 20348000 20348999 32951 1000
S1 2 20349000 20349999 38350 999
S1 2 20350000 20350999 41101 1000
S1 2 20351000 20351999 38159 1000
S1 2 20352000 20352999 37932 1000
S1 2 20353000 20353999 37943 1000
S1 2 20354000 20354999 36215 999
S1 2 20355000 20355999 39191 1000
S1 2 20356000 20356999 37356 1000
S1 2 20357000 20357999 40088 1000
S1 2 20358000 20358999 37008 1000
S1 2 20359000 20359999 41804 1000
S1 2 20360000 20360999 39238 1000
S1 2 20361000 20361999 38360 1000
S1 2 20362000 20362999 41657 1000
S1 2 20363000 20363999 42944 1000
S1 2 20364000 20364999 44773 1000
S1 2 20365000 20365999 44015 1000
S1 2 20366000 20366999 38085 1000
S1 2 20367000 20367999 41380 1000
S1 2 20368000 20368999 39190 1000
S1 2 20369000 20369999 41802 1000
S1 2 20370000 20370999 45431 1000
S1 2 20371000 20371999 43649 1000
S1 2 20372000 20372999 37821 1000
S1 2 20373000 20373999 39573 1000
S1 2 20374000 20374999 40631 1000
S1 2 20375000 20375999 40866 1000
S1 2 20376000 20376999 41408 1000
S1 2 20377000 20377999 26304 1000
S1 2 20378000 20378999 0 1000
S1 2 20379000 20379999 0 1000
S1 2 20380000 20380999 0 1000
S1 2 20381000 20381999 0 1000
S1 2 20382000 20382999 34744 999
S1 2 20383000 20383999 39228 1000
S1 2 20384000 20384999 41635 1000
S1 2 20385000 20385999 42142 1000
S1 2 20386000 20386999 39984 985
S1 2 20387000 20387999 37904 1000
S1 2 20388000 20388999 42530 1000
S1 2 20389000 20389999 38529 1000
S1 2 20390000 20390999 39483 1000
S1 2 20391000 20391999 42405 1000
S1 2 20392000 20392999 40760 1000
S1 2 20393000 20393999 38686 998
S1 2 20394000 20394999 39418 1000
S1 2 20395000 20395999 38181 1000
S1 2 20396000 20396999 39255 1000
S1 2 20397000 20397999 36998 1000
S1 2 20398000 20398999 40809 1000
S1 2 20399000 20399999 38332 1000
S1 2 20400000 20400999 42345 1000
S1 2 20401000 20401999 41371 1000
S1 2 20402000 20402999 37209 1000
S1 2 20403000 20403999 40512 1000
S1 2 20404000 20404999 36468 1000
S1 2 20405000 20405999 41888 1000
S1 2 20406000 20406999 37606 1000
S1 2 20407000 20407999 37246 1000
S1 2 20408000 20408999 43199 1000
S1 2 20409000 20409999 41749 992
S1 2 20410000 20410999 41833 1000
S1 2 20411000 20411999 41034 1000
S1 2 20412000 20412999 38322 1000
S1 2 20413000 20413999 41922 999
S1 2 20414000 20414999 40248 999
S1 2 20415000 20415999 41581 1000
S1 2 20416000 20416999 34336 1000
S1 2 20417000 20417999 36231 1000
S1 2 20418000 20418999 34902 1000
S1 2 20419000 20419999 37812 1000
S1 2 20420000 20420999 46916 1000
S1 2 20421000 20421999 44821 999
S1 2 20422000 20422999 42200 1000
S1 2 20423000 20423999 42824 1000
S1 2 20424000 20424999 41346 999
S1 2 20425000 20425999 46071 1000
S1 2 20426000 20426999 36638 999
S1 2 20427000 20427999 40914 1000
S1 2 20428000 20428999 43289 1000
S1 2 20429000 20429999 45645 1000
S1 2 20430000 20430999 40367 1000
S1 2 20431000 20431999 43155 1000
S1 2 20432000 20432999 38710 1000
S1 2 20433000 20433999 42530 999
S1 2 20434000 20434999 45485 1000
S1 2 20435000 20435999 39314 999
S1 2 20436000 20436999 37628 998
S1 2 20437000 20437999 43084 1000
S1 2 20438000 20438999 42932 1000
S1 2 20439000 20439999 41605 1000
S1 2 20440000 20440999 45772 999
S1 2 20441000 20441999 42404 1000
S1 2 20442000 20442999 42037 997
S1 2 20443000 20443999 38456 1000
S1 2 20444000 20444999 38384 998
S1 2 20445000 20445999 37566 1000
S1 2 20446000 20446999 42315 1000
S1 2 20447000 20447999 43996 1000
S1 2 20448000 20448999 38394 1000
S1 2 20449000 20449999 39429 1000
S1 2 20450000 20450999 42240 1000
S1 2 20451000 20451999 41919 1000
S1 2 20452000 20452999 44939 1000
S1 2 20453000 20453999 43880 998
S1 2 20454000 20454999 42653 1000
S1 2 20455000 20455999 40187 1000
S1 2 20456000 20456999 44620 1000
S1 2 20457000 20457999 53684 997
S1 2 20458000 20458999 55315 1000
S1 2 20459000 20459999 29284 985
S1 2 20460000 20460999 27374 992
S1 2 20461000 20461999 31583 999
S1 2 20462000 20462999 41276 995
S1 2 20463000 20463999 39437 1000
S1 2 20464000 20464999 39020 1000
S1 2 20465000 20465999 41138 999
S1 2 20466000 20466999 43581 1000
S1 2 20467000 20467999 38307 1000
S1 2 20468000 20468999 35371 1000
S1 2 20469000 20469999 35315 1000
S1 2 20470000 20470999 42876 1000
S1 2 20471000 20471999 43056 1000
S1 2 20472000 20472999 42303 997
S1 2 20473000 20473999 32626 999
S1 2 20474000 20474999 38099 999
S1 2 20475000 20475999 42786 1000
S1 2 20476000 20476999 40148 1000
S1 2 20477000 20477999 42883 1000
S1 2 20478000 20478999 48958 1000
S1 2 20479000 20479999 48308 1000
S1 2 20480000 20480999 37724 1000
S1 2 20481000 20481999 42422 1000
S1 2 20482000 20482999 39077 999
S1 2 20483000 20483999 44859 998
S1 2 20484000 20484999 42456 1000
S1 2 20485000 20485999 41725 1000
S1 2 20486000 20486999 42540 1000
S1 2 20487000 20487999 43707 1000
S1 2 20488000 20488999 44159 1000
S1 2 20489000 20489999 44013 997
S1 2 20490000 20490999 45128 1000
S1 2 20491000 20491999 40157 1000
S1 2 20492000 20492999 35268 998
S1 2 20493000 20493999 33387 996
S1 2 20494000 20494999 40690 1000
S1 2 20495000 20495999 41571 1000
S1 2 20496000 20496999 35394 1000
S1 2 20497000 20497999 44124 997
S1 2 20498000 20498999 41651 1000
S1 2 20499000 20499999 41069 1000
S1 2 20500000 20500999 41877 1000
S1 2 20501000 20501999 36448 1000
S1 2 20502000 20502999 39522 1000
S1 2 20503000 20503999 40140 1000
S1 2 20504000 20504999 39639 1000
S1 2 20505000 20505999 39705 999
S1 2 20506000 20506999 38263 1000
S1 2 20507000 20507999 44011 1000
S1 2 20508000 20508999 43557 1000
S1 2 20509000 20509999 43510 999
S1 2 20510000 20510999 42568 1000
S1 2 20511000 20511999 43960 999
S1 2 20512000 20512999 46096 996
S1 2 20513000 20513999 41139 1000
S1 2 20514000 20514999 43063 1000
S1 2 20515000 20515999 41045 1000
S1 2 20516000 20516999 38770 1000
S1 2 20517000 20517999 42444 1000
S1 2 20518000 20518999 38264 1000
