Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 11839000 11839999 41387 999
S1 2 11840000 11840999 41495 1000
S1 2 11841000 11841999 41512 1000
S1 2 11842000 11842999 44351 998
S1 2 11843000 11843999 41432 1000
S1 2 11844000 11844999 42319 1000
S1 2 11845000 11845999 40363 992
S1 2 11846000 11846999 42091 999
S1 2 11847000 11847999 43753 999
S1 2 11848000 11848999 44073 1000
S1 2 11849000 11849999 39314 999
S1 2 11850000 11850999 43624 994
S1 2 11851000 11851999 27229 1000
S1 2 11852000 11852999 40641 1000
S1 2 11853000 11853999 43319 1000
S1 2 11854000 11854999 44060 996
S1 2 11855000 11855999 39981 1000
S1 2 11856000 11856999 43679 998
S1 2 11857000 11857999 34707 998
S1 2 11858000 11858999 45660 1000
S1 2 11859000 11859999 39000 998
S1 2 11860000 11860999 44708 1000
S1 2 11861000 11861999 37778 1000
S1 2 11862000 11862999 39278 1000
S1 2 11863000 11863999 42485 1000
S1 2 11864000 11864999 30591 996
S1 2 11865000 11865999 37118 1000
S1 2 11866000 11866999 41642 1000
S1 2 11867000 11867999 46113 1000
S1 2 11868000 11868999 40933 1000
S1 2 11869000 11869999 40685 999
S1 2 11870000 11870999 41547 1000
S1 2 11871000 11871999 40950 1000
S1 2 11872000 11872999 39808 1000
S1 2 11873000 11873999 39459 998
S1 2 11874000 11874999 46194 1000
S1 2 11875000 11875999 38446 1000
S1 2 11876000 11876999 46540 1000
S1 2 11877000 11877999 37491 1000
S1 2 11878000 11878999 44157 1000
S1 2 11879000 11879999 42531 1000
S1 2 11880000 11880999 43944 998
S1 2 11881000 11881999 42698 1000
S1 2 11882000 11882999 39788 998
S1 2 11883000 11883999 39396 1000
S1 2 11884000 11884999 42054 996
S1 2 11885000 11885999 44076 1000
S1 2 11886000 11886999 45311 1000
S1 2 11887000 11887999 46581 1000
S1 2 11888000 11888999 42822 1000
S1 2 11889000 11889999 40356 1000
S1 2 11890000 11890999 36275 1000
S1 2 11891000 11891999 36465 1000
S1 2 11892000 11892999 35571 1000
S1 2 11893000 11893999 36845 998
S1 2 11894000 11894999 41999 1000
S1 2 11895000 11895999 48755 1000
S1 2 11896000 11896999 39963 999
S1 2 11897000 11897999 35343 998
S1 2 11898000 11898999 40046 999
S1 2 11899000 11899999 48844 995
S1 2 11900000 11900999 40990 1000
S1 2 11901000 11901999 42752 993
S1 2 11902000 11902999 40987 1000
S1 2 11903000 11903999 37706 1000
S1 2 11904000 11904999 42698 1000
S1 2 11905000 11905999 42128 1000
S1 2 11906000 11906999 42673 1000
S1 2 11907000 11907999 42070 993
S1 2 11908000 11908999 35347 997
S1 2 11909000 11909999 41731 1000
S1 2 11910000 11910999 37950 1000
S1 2 11911000 11911999 43243 1000
S1 2 11912000 11912999 48281 1000
S1 2 11913000 11913999 41739 994
S1 2 11914000 11914999 39988 1000
S1 2 11915000 11915999 41381 1000
S1 2 11916000 11916999 41469 1000
S1 2 11917000 11917999 45455 999
S1 2 11918000 11918999 45310 1000
S1 2 11919000 11919999 46049 1000
S1 2 11920000 11920999 48726 1000
S1 2 11921000 11921999 41361 993
S1 2 11922000 11922999 39467 995
S1 2 11923000 11923999 36931 1000
S1 2 11924000 11924999 41794 1000
S1 2 11925000 11925999 43521 1000
S1 2 11926000 11926999 39952 1000
S1 2 11927000 11927999 45984 1000
S1 2 11928000 11928999 39680 1000
S1 2 11929000 11929999 43010 1000
S1 2 11930000 11930999 41537 998
S1 2 11931000 11931999 40347 1000
S1 2 11932000 11932999 41515 998
S1 2 11933000 11933999 43787 1000
S1 2 11934000 11934999 48517 1000
S1 2 11935000 11935999 43564 1000
S1 2 11936000 11936999 43677 1000
S1 2 11937000 11937999 42132 998
S1 2 11938000 11938999 40515 1000
S1 2 11939000 11939999 38387 1000
S1 2 11940000 11940999 46192 999
S1 2 11941000 11941999 42519 1000
S1 2 11942000 11942999 47611 1000
S1 2 11943000 11943999 36215 1000
S1 2 11944000 11944999 44294 1000
S1 2 11945000 11945999 43044 1000
S1 2 11946000 11946999 40024 1000
S1 2 11947000 11947999 42148 999
S1 2 11948000 11948999 41838 990
S1 2 11949000 11949999 40857 995
S1 2 11950000 11950999 40427 1000
S1 2 11951000 11951999 40434 1000
S1 2 11952000 11952999 40688 1000
S1 2 11953000 11953999 35960 1000
S1 2 11954000 11954999 41143 1000
S1 2 11955000 11955999 45432 1000
S1 2 11956000 11956999 36456 1000
S1 2 11957000 11957999 42029 1000
S1 2 11958000 11958999 32525 998
S1 2 11959000 11959999 39179 1000
S1 2 11960000 11960999 40283 988
S1 2 11961000 11961999 37173 1000
S1 2 11962000 11962999 42961 1000
S1 2 11963000 11963999 38563 1000
S1 2 11964000 11964999 35717 1000
S1 2 11965000 11965999 43471 1000
S1 2 11966000 11966999 42743 993
S1 2 11967000 11967999 40554 1000
S1 2 11968000 11968999 44328 1000
S1 2 11969000 11969999 43632 995
S1 2 11970000 11970999 42197 992
S1 2 11971000 11971999 40670 1000
S1 2 11972000 11972999 41267 1000
S1 2 11973000 11973999 32909 999
S1 2 11974000 11974999 41049 999
S1 2 11975000 11975999 41466 1000
S1 2 11976000 11976999 42756 1000
S1 2 11977000 11977999 40274 1000
S1 2 11978000 11978999 43693 1000
S1 2 11979000 11979999 39237 999
S1 2 11980000 11980999 41180 997
S1 2 11981000 11981999 39653 1000
S1 2 11982000 11982999 40561 1000
S1 2 11983000 11983999 40748 1000
S1 2 11984000 11984999 29779 1000
S1 2 11985000 11985999 15152 999
S1 2 11986000 11986999 45550 1000
S1 2 11987000 11987999 28859 1000
S1 2 11988000 11988999 268 1000
S1 2 11989000 11989999 0 1000
S1 2 11990000 11990999 14339 1000
S1 2 11991000 11991999 68956 1000
S1 2 11992000 11992999 13317 1000
S1 2 11993000 11993999 38049 998
S1 2 11994000 11994999 48569 996
S1 2 11995000 11995999 42447 1000
S1 2 11996000 11996999 38171 1000
S1 2 11997000 11997999 42804 1000
S1 2 11998000 11998999 41726 1000
S1 2 11999000 11999999 40928 1000
S1 2 1.2e+07 12000999 40530 1000
S1 2 12001000 12001999 39466 1000
S1 2 12002000 12002999 44873 1000
S1 2 12003000 12003999 43769 1000
S1 2 12004000 12004999 45536 999
S1 2 12005000 12005999 39984 1000
S1 2 12006000 12006999 42718 1000
S1 2 12007000 12007999 39682 1000
S1 2 12008000 12008999 26995 999
S1 2 12009000 12009999 44344 1000
S1 2 12010000 12010999 42506 998
S1 2 12011000 12011999 39278 999
S1 2 12012000 12012999 40836 999
S1 2 12013000 12013999 31835 995
S1 2 12014000 12014999 28791 1000
S1 2 12015000 12015999 37317 1000
S1 2 12016000 12016999 44340 1000
S1 2 12017000 12017999 40813 1000
S1 2 12018000 12018999 37947 1000
S1 2 12019000 12019999 39639 1000
S1 2 12020000 12020999 40747 1000
S1 2 12021000 12021999 42979 1000
S1 2 12022000 12022999 40441 1000
S1 2 12023000 12023999 39739 1000
S1 2 12024000 12024999 44189 1000
S1 2 12025000 12025999 42404 998
S1 2 12026000 12026999 40218 1000
S1 2 12027000 12027999 39367 994
S1 2 12028000 12028999 42949 1000
S1 2 12029000 12029999 45375 1000
S1 2 12030000 12030999 41630 1000
S1 2 12031000 12031999 40450 1000
S1 2 12032000 12032999 38533 1000
S1 2 12033000 12033999 40641 1000
S1 2 12034000 12034999 42840 1000
S1 2 12035000 12035999 38883 1000
S1 2 12036000 12036999 35607 1000
S1 2 12037000 12037999 40530 1000
S1 2 12038000 12038999 43194 997
S1 2 12039000 12039999 46060 1000
S1 2 12040000 12040999 42402 1000
S1 2 12041000 12041999 45102 1000
S1 2 12042000 12042999 40380 1000
S1 2 12043000 12043999 39608 998
S1 2 12044000 12044999 41542 1000
S1 2 12045000 12045999 42125 1000
S1 2 12046000 12046999 40720 1000
S1 2 12047000 12047999 50097 999
S1 2 12048000 12048999 42886 1000
S1 2 12049000 12049999 39194 1000
S1 2 12050000 12050999 43636 999
S1 2 12051000 12051999 44677 995
S1 2 12052000 12052999 44378 1000
S1 2 12053000 12053999 40255 999
S1 2 12054000 12054999 39653 1000
S1 2 12055000 12055999 40511 999
S1 2 12056000 12056999 33157 999
S1 2 12057000 12057999 35318 1000
S1 2 12058000 12058999 41179 1000
S1 2 12059000 12059999 42226 1000
S1 2 12060000 12060999 41429 1000
S1 2 12061000 12061999 40060 986
S1 2 12062000 12062999 19699 1000
S1 2 12063000 12063999 43672 1000
S1 2 12064000 12064999 46157 1000
S1 2 12065000 12065999 39352 1000
S1 2 12066000 12066999 38322 1000
S1 2 12067000 12067999 39816 1000
S1 2 12068000 12068999 45479 1000
S1 2 12069000 12069999 45412 1000
S1 2 12070000 12070999 45400 999
S1 2 12071000 12071999 43546 1000
S1 2 12072000 12072999 41675 999
S1 2 12073000 12073999 42607 1000
S1 2 12074000 12074999 47162 1000
S1 2 12075000 12075999 43693 1000
S1 2 12076000 12076999 42358 1000
S1 2 12077000 12077999 44644 1000
S1 2 12078000 12078999 41464 1000
S1 2 12079000 12079999 41183 1000
S1 2 12080000 12080999 39944 999
S1 2 12081000 12081999 46297 999
S1 2 12082000 12082999 43113 999
S1 2 12083000 12083999 37731 996
S1 2 12084000 12084999 39392 1000
S1 2 12085000 12085999 40573 1000
S1 2 12086000 12086999 41190 1000
S1 2 12087000 12087999 40923 1000
S1 2 12088000 12088999 42462 999
S1 2 12089000 12089999 42927 1000
S1 2 12090000 12090999 43524 1000
S1 2 12091000 12091999 43560 999
S1 2 12092000 12092999 34109 999
S1 2 12093000 12093999 37113 1000
S1 2 12094000 12094999 38045 1000
S1 2 12095000 12095999 41211 1000
S1 2 12096000 12096999 44266 1000
S1 2 12097000 12097999 42502 997
S1 2 12098000 12098999 42450 1000
S1 2 12099000 12099999 46277 1000
S1 2 12100000 12100999 44780 998
S1 2 12101000 12101999 43984 1000
S1 2 12102000 12102999 42182 1000
S1 2 12103000 12103999 37450 1000
S1 2 12104000 12104999 22449 991
S1 2 12105000 12105999 40390 993
S1 2 12106000 12106999 37152 1000
S1 2 12107000 12107999 46999 999
S1 2 12108000 12108999 41362 1000
S1 2 12109000 12109999 39741 999
S1 2 12110000 12110999 34229 999
S1 2 12111000 12111999 43317 1000
S1 2 12112000 12112999 38218 997
S1 2 12113000 12113999 43714 999
S1 2 12114000 12114999 43787 1000
S1 2 12115000 12115999 40303 1000
S1 2 12116000 12116999 37973 1000
S1 2 12117000 12117999 43271 998
S1 2 12118000 12118999 34280 1000
S1 2 12119000 12119999 42646 1000
S1 2 12120000 12120999 41317 1000
S1 2 12121000 12121999 17350 1000
S1 2 12122000 12122999 16142 997
S1 2 12123000 12123999 37222 1000
S1 2 12124000 12124999 44884 1000
S1 2 12125000 12125999 45019 1000
S1 2 12126000 12126999 42947 999
S1 2 12127000 12127999 38573 1000
S1 2 12128000 12128999 36636 1000
S1 2 12129000 12129999 25416 984
S1 2 12130000 12130999 37617 994
S1 2 12131000 12131999 43622 999
S1 2 12132000 12132999 37695 1000
S1 2 12133000 12133999 42702 1000
S1 2 12134000 12134999 46658 1000
S1 2 12135000 12135999 36041 1000
S1 2 12136000 12136999 42183 1000
S1 2 12137000 12137999 42824 999
S1 2 12138000 12138999 33149 997
S1 2 12139000 12139999 43102 996
S1 2 12140000 12140999 40711 998
S1 2 12141000 12141999 47417 998
S1 2 12142000 12142999 38250 995
S1 2 12143000 12143999 39725 1000
S1 2 12144000 12144999 20691 1000
S1 2 12145000 12145999 39228 1000
S1 2 12146000 12146999 38815 998
S1 2 12147000 12147999 26720 996
S1 2 12148000 12148999 34589 1000
S1 2 12149000 12149999 39285 999
S1 2 12150000 12150999 29990 1000
S1 2 12151000 12151999 24728 996
S1 2 12152000 12152999 32404 993
S1 2 12153000 12153999 39068 998
S1 2 12154000 12154999 38948 998
S1 2 12155000 12155999 39574 1000
S1 2 12156000 12156999 26403 1000
S1 2 12157000 12157999 48931 997
S1 2 12158000 12158999 26743 1000
S1 2 12159000 12159999 41639 1000
S1 2 12160000 12160999 37762 997
S1 2 12161000 12161999 41122 1000
S1 2 12162000 12162999 41180 999
S1 2 12163000 12163999 33289 960
S1 2 12164000 12164999 33192 999
S1 2 12165000 12165999 38102 995
S1 2 12166000 12166999 44656 999
S1 2 12167000 12167999 48815 995
S1 2 12168000 12168999 37576 996
S1 2 12169000 12169999 41943 999
S1 2 12170000 12170999 38553 997
S1 2 12171000 12171999 36283 998
S1 2 12172000 12172999 42737 999
S1 2 12173000 12173999 31646 997
S1 2 12174000 12174999 35131 996
S1 2 12175000 12175999 40425 996
S1 2 12176000 12176999 44411 1000
S1 2 12177000 12177999 35802 998
S1 2 12178000 12178999 36860 983
S1 2 12179000 12179999 39189 1000
S1 2 12180000 12180999 38813 1000
S1 2 12181000 12181999 29602 1000
S1 2 12182000 12182999 29103 989
S1 2 12183000 12183999 44808 997
S1 2 12184000 12184999 27043 997
S1 2 12185000 12185999 44408 999
S1 2 12186000 12186999 39353 997
S1 2 12187000 12187999 39326 995
S1 2 12188000 12188999 38824 999
S1 2 12189000 12189999 34854 995
S1 2 12190000 12190999 29353 1000
S1 2 12191000 12191999 40870 1000
S1 2 12192000 12192999 33891 958
S1 2 12193000 12193999 39715 1000
S1 2 12194000 12194999 21396 1000
S1 2 12195000 12195999 45100 997
S1 2 12196000 12196999 35519 1000
S1 2 12197000 12197999 36841 999
S1 2 12198000 12198999 37033 1000
S1 2 12199000 12199999 40805 1000
S1 2 12200000 12200999 29970 1000
S1 2 12201000 12201999 29898 998
S1 2 12202000 12202999 40002 998
S1 2 12203000 12203999 36059 998
S1 2 12204000 12204999 34516 992
S1 2 12205000 12205999 37692 998
S1 2 12206000 12206999 34753 999
S1 2 12207000 12207999 32505 995
S1 2 12208000 12208999 32928 1000
S1 2 12209000 12209999 40089 998
S1 2 12210000 12210999 35321 996
S1 2 12211000 12211999 36893 997
S1 2 12212000 12212999 35710 996
S1 2 12213000 12213999 45031 1000
S1 2 12214000 12214999 32831 999
S1 2 12215000 12215999 23165 989
S1 2 12216000 12216999 38134 998
S1 2 12217000 12217999 24021 998
S1 2 12218000 12218999 40052 1000
S1 2 12219000 12219999 45733 1000
S1 2 12220000 12220999 34548 998
S1 2 12221000 12221999 40039 988
S1 2 12222000 12222999 37633 998
S1 2 12223000 12223999 47328 998
S1 2 12224000 12224999 19840 1000
S1 2 12225000 12225999 8833 999
S1 2 12226000 12226999 26494 999
S1 2 12227000 12227999 28423 1000
S1 2 12228000 12228999 38051 996
S1 2 12229000 12229999 40737 1000
S1 2 12230000 12230999 37252 1000
S1 2 12231000 12231999 43121 998
S1 2 12232000 12232999 36149 1000
S1 2 12233000 12233999 40260 1000
S1 2 12234000 12234999 40543 999
S1 2 12235000 12235999 35531 999
S1 2 12236000 12236999 40256 1000
S1 2 12237000 12237999 37111 1000
S1 2 12238000 12238999 38764 999
S1 2 12239000 12239999 35058 1000
S1 2 12240000 12240999 29908 997
S1 2 12241000 12241999 30415 999
S1 2 12242000 12242999 41051 1000
S1 2 12243000 12243999 38785 996
S1 2 12244000 12244999 33162 998
S1 2 12245000 12245999 34244 988
S1 2 12246000 12246999 47040 998
S1 2 12247000 12247999 41319 999
S1 2 12248000 12248999 34157 1000
S1 2 12249000 12249999 34663 1000
S1 2 12250000 12250999 34900 996
S1 2 12251000 12251999 39424 997
S1 2 12252000 12252999 32858 996
S1 2 12253000 12253999 33876 1000
S1 2 12254000 12254999 46353 1000
S1 2 12255000 12255999 34338 999
S1 2 12256000 12256999 32482 999
S1 2 12257000 12257999 32627 999
S1 2 12258000 12258999 35324 998
S1 2 12259000 12259999 37862 996
S1 2 12260000 12260999 38700 1000
S1 2 12261000 12261999 37745 995
S1 2 12262000 12262999 30472 992
S1 2 12263000 12263999 32494 995
S1 2 12264000 12264999 37184 999
S1 2 12265000 12265999 45798 996
S1 2 12266000 12266999 53070 992
S1 2 12267000 12267999 40842 1000
S1 2 12268000 12268999 43082 1000
S1 2 12269000 12269999 44872 993
S1 2 12270000 12270999 39427 999
S1 2 12271000 12271999 37421 999
S1 2 12272000 12272999 39291 1000
S1 2 12273000 12273999 43296 1000
S1 2 12274000 12274999 45103 999
S1 2 12275000 12275999 41078 1000
S1 2 12276000 12276999 46484 997
S1 2 12277000 12277999 34883 1000
S1 2 12278000 12278999 41124 1000
S1 2 12279000 12279999 46246 992
