Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 3178000 3178999 38218 999
S1 3 3179000 3179999 37869 1000
S1 3 3180000 3180999 36308 998
S1 3 3181000 3181999 38498 1000
S1 3 3182000 3182999 38621 995
S1 3 3183000 3183999 38977 1000
S1 3 3184000 3184999 37258 997
S1 3 3185000 3185999 39429 1000
S1 3 3186000 3186999 37113 1000
S1 3 3187000 3187999 34765 996
S1 3 3188000 3188999 37309 1000
S1 3 3189000 3189999 38992 1000
S1 3 3190000 3190999 36859 1000
S1 3 3191000 3191999 37576 1000
S1 3 3192000 3192999 36915 999
S1 3 3193000 3193999 42015 1000
S1 3 3194000 3194999 30862 993
S1 3 3195000 3195999 36289 1000
S1 3 3196000 3196999 31096 998
S1 3 3197000 3197999 36900 995
S1 3 3198000 3198999 36268 1000
S1 3 3199000 3199999 36800 995
S1 3 3200000 3200999 34267 999
S1 3 3201000 3201999 38879 998
S1 3 3202000 3202999 18464 1000
S1 3 3203000 3203999 6030 1000
S1 3 3204000 3204999 30603 1000
S1 3 3205000 3205999 41564 999
S1 3 3206000 3206999 35779 1000
S1 3 3207000 3207999 32796 998
S1 3 3208000 3208999 40126 1000
S1 3 3209000 3209999 35070 999
S1 3 3210000 3210999 36194 996
S1 3 3211000 3211999 36698 997
S1 3 3212000 3212999 44006 999
S1 3 3213000 3213999 45396 1000
S1 3 3214000 3214999 36183 998
S1 3 3215000 3215999 35408 995
S1 3 3216000 3216999 29326 999
S1 3 3217000 3217999 31469 996
S1 3 3218000 3218999 39061 997
S1 3 3219000 3219999 43103 1000
S1 3 3220000 3220999 40180 1000
S1 3 3221000 3221999 34208 992
S1 3 3222000 3222999 33361 1000
S1 3 3223000 3223999 19015 998
S1 3 3224000 3224999 41199 1000
S1 3 3225000 3225999 37479 996
S1 3 3226000 3226999 35714 996
S1 3 3227000 3227999 38701 999
S1 3 3228000 3228999 38815 997
S1 3 3229000 3229999 38956 999
S1 3 3230000 3230999 39512 999
S1 3 3231000 3231999 40573 999
S1 3 3232000 3232999 38350 1000
S1 3 3233000 3233999 39843 998
S1 3 3234000 3234999 38238 991
S1 3 3235000 3235999 40823 999
S1 3 3236000 3236999 40055 1000
S1 3 3237000 3237999 35473 998
S1 3 3238000 3238999 44755 998
S1 3 3239000 3239999 41742 1000
S1 3 3240000 3240999 42182 1000
S1 3 3241000 3241999 38125 1000
S1 3 3242000 3242999 37236 1000
S1 3 3243000 3243999 37043 1000
S1 3 3244000 3244999 40123 999
S1 3 3245000 3245999 38134 997
S1 3 3246000 3246999 34701 1000
S1 3 3247000 3247999 41013 999
S1 3 3248000 3248999 39539 1000
S1 3 3249000 3249999 38339 999
S1 3 3250000 3250999 39414 1000
S1 3 3251000 3251999 44827 1000
S1 3 3252000 3252999 39947 1000
S1 3 3253000 3253999 41853 999
S1 3 3254000 3254999 44294 1000
S1 3 3255000 3255999 36513 998
S1 3 3256000 3256999 36118 997
S1 3 3257000 3257999 38019 1000
S1 3 3258000 3258999 42941 1000
S1 3 3259000 3259999 43803 1000
S1 3 3260000 3260999 39023 1000
S1 3 3261000 3261999 35684 997
S1 3 3262000 3262999 42719 1000
S1 3 3263000 3263999 42109 1000
S1 3 3264000 3264999 43457 1000
S1 3 3265000 3265999 39857 1000
S1 3 3266000 3266999 39343 998
S1 3 3267000 3267999 35248 1000
S1 3 3268000 3268999 37821 1000
S1 3 3269000 3269999 39524 1000
S1 3 3270000 3270999 40903 999
S1 3 3271000 3271999 35732 1000
S1 3 3272000 3272999 38469 1000
S1 3 3273000 3273999 40368 999
S1 3 3274000 3274999 40633 1000
S1 3 3275000 3275999 37726 999
S1 3 3276000 3276999 39961 1000
S1 3 3277000 3277999 41177 1000
S1 3 3278000 3278999 47214 998
S1 3 3279000 3279999 36680 994
S1 3 3280000 3280999 42061 999
S1 3 3281000 3281999 41050 1000
S1 3 3282000 3282999 37529 998
S1 3 3283000 3283999 44911 997
S1 3 3284000 3284999 39175 1000
S1 3 3285000 3285999 39881 999
S1 3 3286000 3286999 41368 999
S1 3 3287000 3287999 40428 1000
S1 3 3288000 3288999 38815 997
S1 3 3289000 3289999 37956 1000
S1 3 3290000 3290999 42573 1000
S1 3 3291000 3291999 40145 997
S1 3 3292000 3292999 39576 1000
S1 3 3293000 3293999 40787 1000
S1 3 3294000 3294999 41433 1000
S1 3 3295000 3295999 41072 1000
S1 3 3296000 3296999 38810 1000
S1 3 3297000 3297999 44635 1000
S1 3 3298000 3298999 40843 999
S1 3 3299000 3299999 41559 999
S1 3 3300000 3300999 42388 1000
S1 3 3301000 3301999 37345 1000
S1 3 3302000 3302999 38245 999
S1 3 3303000 3303999 40269 999
S1 3 3304000 3304999 41133 1000
S1 3 3305000 3305999 43742 1000
S1 3 3306000 3306999 42434 999
S1 3 3307000 3307999 40697 1000
S1 3 3308000 3308999 39242 1000
S1 3 3309000 3309999 41448 1000
S1 3 3310000 3310999 37046 1000
S1 3 3311000 3311999 38657 1000
S1 3 3312000 3312999 36982 1000
S1 3 3313000 3313999 36559 1000
S1 3 3314000 3314999 39370 1000
S1 3 3315000 3315999 39681 999
S1 3 3316000 3316999 42533 1000
S1 3 3317000 3317999 35935 1000
S1 3 3318000 3318999 37891 994
S10 3 3073000 3073999 23138 521
S10 3 3074000 3074999 44392 1000
S10 3 3075000 3075999 40984 1000
S10 3 3076000 3076999 19841 1000
S10 3 3077000 3077999 43692 1000
S10 3 3078000 3078999 50086 1000
S10 3 3079000 3079999 46984 999
S10 3 3080000 3080999 37300 1000
S10 3 3081000 3081999 36927 1000
S10 3 3082000 3082999 39749 1000
S10 3 3083000 3083999 37234 997
S10 3 3084000 3084999 12137 997
S10 3 3085000 3085999 28025 997
S10 3 3086000 3086999 41809 1000
S10 3 3087000 3087999 43608 1000
S10 3 3088000 3088999 42651 998
S10 3 3089000 3089999 42563 1000
S10 3 3090000 3090999 40757 996
S10 3 3091000 3091999 42591 999
S10 3 3092000 3092999 42190 993
S10 3 3093000 3093999 44319 1000
S10 3 3094000 3094999 43063 999
S10 3 3095000 3095999 43081 999
S10 3 3096000 3096999 48333 1000
S10 3 3097000 3097999 44557 1000
S10 3 3098000 3098999 41036 1000
S10 3 3099000 3099999 15105 998
S10 3 3100000 3100999 37432 1000
S10 3 3101000 3101999 40910 999
S10 3 3102000 3102999 43580 1000
S10 3 3103000 3103999 40156 1000
S10 3 3104000 3104999 45988 1000
S10 3 3105000 3105999 40010 999
S10 3 3106000 3106999 19597 1000
S10 3 3107000 3107999 41864 1000
S10 3 3108000 3108999 46838 1000
S10 3 3109000 3109999 44338 1000
S10 3 3110000 3110999 43894 1000
S10 3 3111000 3111999 43363 1000
S10 3 3112000 3112999 34900 988
S10 3 3113000 3113999 39254 998
S10 3 3114000 3114999 37918 1000
S10 3 3115000 3115999 38180 1000
S10 3 3116000 3116999 42402 1000
S10 3 3117000 3117999 45465 1000
S10 3 3118000 3118999 43333 1000
S10 3 3119000 3119999 46506 1000
S10 3 3120000 3120999 43240 1000
S10 3 3121000 3121999 42120 1000
S10 3 3122000 3122999 39624 999
S10 3 3123000 3123999 32420 996
S10 3 3124000 3124999 46746 997
S10 3 3125000 3125999 41970 997
S10 3 3126000 3126999 38131 998
S10 3 3127000 3127999 41345 1000
S10 3 3128000 3128999 40536 1000
S10 3 3129000 3129999 19778 995
S10 3 3130000 3130999 47514 1000
S10 3 3131000 3131999 33273 1000
S10 3 3132000 3132999 34848 984
S10 3 3133000 3133999 13258 979
S10 3 3134000 3134999 42846 992
S10 3 3135000 3135999 40441 999
S10 3 3136000 3136999 44829 1000
S10 3 3137000 3137999 41077 1000
S10 3 3138000 3138999 41517 999
S10 3 3139000 3139999 45205 1000
S10 3 3140000 3140999 38737 999
S10 3 3141000 3141999 30555 999
S10 3 3142000 3142999 40894 1000
S10 3 3143000 3143999 45654 1000
S10 3 3144000 3144999 40002 1000
S10 3 3145000 3145999 36169 1000
S10 3 3146000 3146999 43349 1000
S10 3 3147000 3147999 46322 996
S10 3 3148000 3148999 40771 998
S10 3 3149000 3149999 41908 990
S10 3 3150000 3150999 42996 1000
S10 3 3151000 3151999 46261 1000
S10 3 3152000 3152999 46143 993
S10 3 3153000 3153999 44878 1000
S10 3 3154000 3154999 43918 998
S10 3 3155000 3155999 46322 1000
S10 3 3156000 3156999 40673 1000
S10 3 3157000 3157999 39412 1000
S10 3 3158000 3158999 37261 996
S10 3 3159000 3159999 36525 992
S10 3 3160000 3160999 32849 1000
S10 3 3161000 3161999 47614 1000
S10 3 3162000 3162999 35438 1000
S10 3 3163000 3163999 42730 1000
S10 3 3164000 3164999 41641 1000
S10 3 3165000 3165999 38468 1000
S10 3 3166000 3166999 40378 999
S10 3 3167000 3167999 40912 999
S10 3 3168000 3168999 44470 1000
S10 3 3169000 3169999 41520 1000
S10 3 3170000 3170999 43307 999
S10 3 3171000 3171999 41565 1000
S10 3 3172000 3172999 38872 996
S10 3 3173000 3173999 30853 1000
S10 3 3174000 3174999 48886 999
S10 3 3175000 3175999 44603 991
S10 3 3176000 3176999 44798 1000
S10 3 3177000 3177999 25583 995
S10 3 3178000 3178999 41115 999
S10 3 3179000 3179999 42378 1000
S10 3 3180000 3180999 40455 998
S10 3 3181000 3181999 29820 1000
S10 3 3182000 3182999 39728 995
S10 3 3183000 3183999 42379 1000
S10 3 3184000 3184999 41789 997
S10 3 3185000 3185999 41247 1000
S10 3 3186000 3186999 41453 1000
S10 3 3187000 3187999 33430 996
S10 3 3188000 3188999 40094 1000
S10 3 3189000 3189999 45220 1000
S10 3 3190000 3190999 43008 1000
S10 3 3191000 3191999 39506 1000
S10 3 3192000 3192999 40332 999
S10 3 3193000 3193999 35502 1000
S10 3 3194000 3194999 22006 993
S10 3 3195000 3195999 37224 1000
S10 3 3196000 3196999 28435 998
S10 3 3197000 3197999 39587 995
S10 3 3198000 3198999 41220 1000
S10 3 3199000 3199999 42317 995
S10 3 3200000 3200999 44125 999
S10 3 3201000 3201999 39818 998
S10 3 3202000 3202999 13805 1000
S10 3 3203000 3203999 4524 1000
S10 3 3204000 3204999 28835 1000
S10 3 3205000 3205999 44308 999
S10 3 3206000 3206999 41024 1000
S10 3 3207000 3207999 46132 998
S10 3 3208000 3208999 46721 1000
S10 3 3209000 3209999 41854 999
S10 3 3210000 3210999 43261 996
S10 3 3211000 3211999 41292 997
S10 3 3212000 3212999 43472 999
S10 3 3213000 3213999 48959 1000
S10 3 3214000 3214999 30534 998
S10 3 3215000 3215999 37307 995
S10 3 3216000 3216999 30447 999
S10 3 3217000 3217999 40722 996
S10 3 3218000 3218999 48570 997
S10 3 3219000 3219999 44871 1000
S10 3 3220000 3220999 37611 1000
S10 3 3221000 3221999 24528 992
S10 3 3222000 3222999 37767 1000
S10 3 3223000 3223999 26675 998
S10 3 3224000 3224999 38260 1000
S10 3 3225000 3225999 44198 996
S10 3 3226000 3226999 34213 996
S10 3 3227000 3227999 43792 999
S10 3 3228000 3228999 35382 997
S10 3 3229000 3229999 44863 999
S10 3 3230000 3230999 36424 999
S10 3 3231000 3231999 38109 999
S10 3 3232000 3232999 47023 1000
S10 3 3233000 3233999 46905 998
S10 3 3234000 3234999 43990 991
S10 3 3235000 3235999 38204 999
S10 3 3236000 3236999 41444 1000
S10 3 3237000 3237999 41025 998
S10 3 3238000 3238999 43862 998
S10 3 3239000 3239999 44571 1000
S10 3 3240000 3240999 51742 1000
S10 3 3241000 3241999 42108 1000
S10 3 3242000 3242999 43367 1000
S10 3 3243000 3243999 42776 1000
S10 3 3244000 3244999 37119 999
S10 3 3245000 3245999 46756 997
S10 3 3246000 3246999 39736 1000
S10 3 3247000 3247999 44873 999
S10 3 3248000 3248999 47111 1000
S10 3 3249000 3249999 43299 999
S10 3 3250000 3250999 41540 1000
S10 3 3251000 3251999 49011 1000
S10 3 3252000 3252999 46801 1000
S10 3 3253000 3253999 48178 999
S10 3 3254000 3254999 41341 1000
S10 3 3255000 3255999 38266 998
S10 3 3256000 3256999 37725 997
S10 3 3257000 3257999 43891 1000
S10 3 3258000 3258999 44715 1000
S10 3 3259000 3259999 45285 1000
S10 3 3260000 3260999 44379 1000
S10 3 3261000 3261999 43758 997
S10 3 3262000 3262999 46775 1000
S10 3 3263000 3263999 47983 1000
S10 3 3264000 3264999 52036 1000
S10 3 3265000 3265999 46154 1000
S10 3 3266000 3266999 41541 998
S10 3 3267000 3267999 41721 1000
S10 3 3268000 3268999 45674 1000
S10 3 3269000 3269999 40135 1000
S10 3 3270000 3270999 52525 999
S10 3 3271000 3271999 46475 1000
S10 3 3272000 3272999 44843 1000
S10 3 3273000 3273999 44143 999
S10 3 3274000 3274999 44953 1000
S10 3 3275000 3275999 44235 999
S10 3 3276000 3276999 44188 1000
S10 3 3277000 3277999 44139 1000
S10 3 3278000 3278999 47130 998
S10 3 3279000 3279999 34045 994
S10 3 3280000 3280999 41803 999
S10 3 3281000 3281999 46131 1000
S10 3 3282000 3282999 56439 998
S10 3 3283000 3283999 47623 997
S10 3 3284000 3284999 44942 1000
S10 3 3285000 3285999 40990 999
S10 3 3286000 3286999 44539 999
S10 3 3287000 3287999 50873 1000
S10 3 3288000 3288999 41639 997
S10 3 3289000 3289999 44493 1000
S10 3 3290000 3290999 44645 1000
S10 3 3291000 3291999 46210 997
S10 3 3292000 3292999 44492 1000
S10 3 3293000 3293999 46181 1000
S10 3 3294000 3294999 43137 1000
S10 3 3295000 3295999 41190 1000
S10 3 3296000 3296999 44932 1000
S10 3 3297000 3297999 42129 1000
S10 3 3298000 3298999 47024 999
S10 3 3299000 3299999 42553 999
S10 3 3300000 3300999 48126 1000
S10 3 3301000 3301999 48715 1000
S10 3 3302000 3302999 46447 999
S10 3 3303000 3303999 42859 999
S10 3 3304000 3304999 41520 1000
S10 3 3305000 3305999 41181 1000
S10 3 3306000 3306999 55701 999
S10 3 3307000 3307999 45023 1000
S10 3 3308000 3308999 46790 1000
S10 3 3309000 3309999 46793 1000
S10 3 3310000 3310999 43009 1000
S10 3 3311000 3311999 45704 1000
S10 3 3312000 3312999 39746 1000
S10 3 3313000 3313999 46998 1000
S10 3 3314000 3314999 42022 1000
S10 3 3315000 3315999 46162 999
S10 3 3316000 3316999 50471 1000
S10 3 3317000 3317999 44259 1000
S10 3 3318000 3318999 48066 994
S11 3 3073000 3073999 26964 521
S11 3 3074000 3074999 46141 1000
S11 3 3075000 3075999 48558 1000
S11 3 3076000 3076999 20142 1000
S11 3 3077000 3077999 58759 1000
S11 3 3078000 3078999 60592 1000
S11 3 3079000 3079999 55250 999
S11 3 3080000 3080999 50887 1000
S11 3 3081000 3081999 48721 1000
S11 3 3082000 3082999 40170 1000
S11 3 3083000 3083999 42828 997
S11 3 3084000 3084999 11355 997
S11 3 3085000 3085999 27296 997
S11 3 3086000 3086999 34393 1000
S11 3 3087000 3087999 44180 1000
S11 3 3088000 3088999 52989 998
S11 3 3089000 3089999 47406 1000
S11 3 3090000 3090999 52550 996
S11 3 3091000 3091999 51754 999
S11 3 3092000 3092999 47828 993
S11 3 3093000 3093999 50808 1000
S11 3 3094000 3094999 54328 999
S11 3 3095000 3095999 50697 999
S11 3 3096000 3096999 54208 1000
S11 3 3097000 3097999 50996 1000
S11 3 3098000 3098999 48044 1000
S11 3 3099000 3099999 14493 998
S11 3 3100000 3100999 37454 1000
S11 3 3101000 3101999 49152 999
S11 3 3102000 3102999 48009 1000
S11 3 3103000 3103999 47155 1000
S11 3 3104000 3104999 53654 1000
S11 3 3105000 3105999 54929 999
S11 3 3106000 3106999 25085 1000
S11 3 3107000 3107999 45120 1000
S11 3 3108000 3108999 44633 1000
S11 3 3109000 3109999 46224 1000
S11 3 3110000 3110999 55054 1000
S11 3 3111000 3111999 51468 1000
S11 3 3112000 3112999 38076 988
S11 3 3113000 3113999 36704 998
S11 3 3114000 3114999 45844 1000
S11 3 3115000 3115999 44912 1000
S11 3 3116000 3116999 48056 1000
S11 3 3117000 3117999 51128 1000
S11 3 3118000 3118999 52076 1000
S11 3 3119000 3119999 51009 1000
S11 3 3120000 3120999 47692 1000
S11 3 3121000 3121999 47390 1000
S11 3 3122000 3122999 48228 999
S11 3 3123000 3123999 46944 996
S11 3 3124000 3124999 47956 997
S11 3 3125000 3125999 47134 997
S11 3 3126000 3126999 47586 998
S11 3 3127000 3127999 50228 1000
S11 3 3128000 3128999 45804 1000
S11 3 3129000 3129999 31456 995
S11 3 3130000 3130999 49842 1000
S11 3 3131000 3131999 52361 1000
S11 3 3132000 3132999 49370 984
S11 3 3133000 3133999 22453 979
S11 3 3134000 3134999 54205 992
S11 3 3135000 3135999 46702 999
S11 3 3136000 3136999 43562 1000
S11 3 3137000 3137999 48288 1000
S11 3 3138000 3138999 48451 999
S11 3 3139000 3139999 54518 1000
S11 3 3140000 3140999 46943 999
S11 3 3141000 3141999 34786 999
S11 3 3142000 3142999 46607 1000
S11 3 3143000 3143999 56396 1000
S11 3 3144000 3144999 54807 1000
S11 3 3145000 3145999 47404 1000
S11 3 3146000 3146999 49063 1000
S11 3 3147000 3147999 48045 996
S11 3 3148000 3148999 51240 998
S11 3 3149000 3149999 58508 990
S11 3 3150000 3150999 48090 1000
S11 3 3151000 3151999 47251 1000
S11 3 3152000 3152999 48089 993
S11 3 3153000 3153999 42416 1000
S11 3 3154000 3154999 50967 998
S11 3 3155000 3155999 49415 1000
S11 3 3156000 3156999 45172 1000
S11 3 3157000 3157999 54664 1000
S11 3 3158000 3158999 47563 996
S11 3 3159000 3159999 43010 992
S11 3 3160000 3160999 46018 1000
S11 3 3161000 3161999 53103 1000
S11 3 3162000 3162999 46157 1000
S11 3 3163000 3163999 49821 1000
S11 3 3164000 3164999 52152 1000
S11 3 3165000 3165999 52381 1000
S11 3 3166000 3166999 52780 999
S11 3 3167000 3167999 54527 999
S11 3 3168000 3168999 50785 1000
S11 3 3169000 3169999 45522 1000
S11 3 3170000 3170999 58888 999
S11 3 3171000 3171999 42075 1000
S11 3 3172000 3172999 46192 996
S11 3 3173000 3173999 45808 1000
S11 3 3174000 3174999 53240 999
S11 3 3175000 3175999 49830 991
S11 3 3176000 3176999 47959 1000
S11 3 3177000 3177999 43430 995
S11 3 3178000 3178999 47379 999
S11 3 3179000 3179999 47416 1000
S11 3 3180000 3180999 50381 998
S11 3 3181000 3181999 39691 1000
S11 3 3182000 3182999 48000 995
S11 3 3183000 3183999 50895 1000
S11 3 3184000 3184999 57063 997
S11 3 3185000 3185999 55154 1000
S11 3 3186000 3186999 55654 1000
S11 3 3187000 3187999 47951 996
S11 3 3188000 3188999 52286 1000
S11 3 3189000 3189999 56643 1000
S11 3 3190000 3190999 54168 1000
S11 3 3191000 3191999 51757 1000
S11 3 3192000 3192999 50150 999
S11 3 3193000 3193999 51756 1000
S11 3 3194000 3194999 36237 993
S11 3 3195000 3195999 47649 1000
S11 3 3196000 3196999 43504 998
S11 3 3197000 3197999 47273 995
S11 3 3198000 3198999 50543 1000
S11 3 3199000 3199999 44526 995
S11 3 3200000 3200999 53484 999
S11 3 3201000 3201999 47133 998
S11 3 3202000 3202999 21550 1000
S11 3 3203000 3203999 5540 1000
S11 3 3204000 3204999 36490 1000
S11 3 3205000 3205999 47452 999
S11 3 3206000 3206999 53107 1000
S11 3 3207000 3207999 53008 998
S11 3 3208000 3208999 54393 1000
S11 3 3209000 3209999 45052 999
S11 3 3210000 3210999 45030 996
S11 3 3211000 3211999 43133 997
S11 3 3212000 3212999 51833 999
S11 3 3213000 3213999 65201 1000
S11 3 3214000 3214999 40300 998
S11 3 3215000 3215999 44353 995
S11 3 3216000 3216999 37462 999
S11 3 3217000 3217999 48918 996
S11 3 3218000 3218999 52182 997
S11 3 3219000 3219999 48422 1000
S11 3 3220000 3220999 55227 1000
S11 3 3221000 3221999 42178 992
S11 3 3222000 3222999 35533 1000
S11 3 3223000 3223999 32038 998
S11 3 3224000 3224999 46902 1000
S11 3 3225000 3225999 48511 996
S11 3 3226000 3226999 50939 996
S11 3 3227000 3227999 48211 999
S11 3 3228000 3228999 53069 997
S11 3 3229000 3229999 53553 999
S11 3 3230000 3230999 62161 999
S11 3 3231000 3231999 60628 999
S11 3 3232000 3232999 58427 1000
S11 3 3233000 3233999 53402 998
S11 3 3234000 3234999 50572 991
S11 3 3235000 3235999 60399 999
S11 3 3236000 3236999 53290 1000
S11 3 3237000 3237999 50718 998
S11 3 3238000 3238999 47103 998
S11 3 3239000 3239999 51647 1000
S11 3 3240000 3240999 57980 1000
S11 3 3241000 3241999 54327 1000
S11 3 3242000 3242999 52412 1000
S11 3 3243000 3243999 49664 1000
S11 3 3244000 3244999 61148 999
S11 3 3245000 3245999 43986 997
S11 3 3246000 3246999 50547 1000
S11 3 3247000 3247999 57473 999
S11 3 3248000 3248999 56995 1000
S11 3 3249000 3249999 55020 999
S11 3 3250000 3250999 50111 1000
S11 3 3251000 3251999 63720 1000
S11 3 3252000 3252999 50436 1000
S11 3 3253000 3253999 56503 999
S11 3 3254000 3254999 54775 1000
S11 3 3255000 3255999 52033 998
S11 3 3256000 3256999 32026 997
S11 3 3257000 3257999 50981 1000
S11 3 3258000 3258999 46820 1000
S11 3 3259000 3259999 54855 1000
S11 3 3260000 3260999 60968 1000
S11 3 3261000 3261999 57839 997
S11 3 3262000 3262999 51267 1000
S11 3 3263000 3263999 59075 1000
S11 3 3264000 3264999 59105 1000
S11 3 3265000 3265999 58809 1000
S11 3 3266000 3266999 63168 998
S11 3 3267000 3267999 53755 1000
S11 3 3268000 3268999 56233 1000
S11 3 3269000 3269999 44702 1000
S11 3 3270000 3270999 56415 999
S11 3 3271000 3271999 46771 1000
S11 3 3272000 3272999 48722 1000
S11 3 3273000 3273999 50528 999
S11 3 3274000 3274999 55340 1000
S11 3 3275000 3275999 55517 999
S11 3 3276000 3276999 49243 1000
S11 3 3277000 3277999 55440 1000
S11 3 3278000 3278999 55019 998
S11 3 3279000 3279999 46343 994
S11 3 3280000 3280999 56922 999
S11 3 3281000 3281999 52892 1000
S11 3 3282000 3282999 52613 998
S11 3 3283000 3283999 55118 997
S11 3 3284000 3284999 48423 1000
S11 3 3285000 3285999 53302 999
S11 3 3286000 3286999 53081 999
S11 3 3287000 3287999 47571 1000
S11 3 3288000 3288999 49865 997
S11 3 3289000 3289999 55754 1000
S11 3 3290000 3290999 54358 1000
S11 3 3291000 3291999 50797 997
S11 3 3292000 3292999 57777 1000
S11 3 3293000 3293999 54797 1000
S11 3 3294000 3294999 51534 1000
S11 3 3295000 3295999 56045 1000
S11 3 3296000 3296999 51411 1000
S11 3 3297000 3297999 46763 1000
S11 3 3298000 3298999 52964 999
S11 3 3299000 3299999 56259 999
S11 3 3300000 3300999 56291 1000
S11 3 3301000 3301999 49090 1000
S11 3 3302000 3302999 56067 999
S11 3 3303000 3303999 52989 999
S11 3 3304000 3304999 60641 1000
S11 3 3305000 3305999 64280 1000
S11 3 3306000 3306999 56943 999
S11 3 3307000 3307999 55888 1000
S11 3 3308000 3308999 51278 1000
S11 3 3309000 3309999 53431 1000
S11 3 3310000 3310999 50900 1000
S11 3 3311000 3311999 52693 1000
S11 3 3312000 3312999 63506 1000
S11 3 3313000 3313999 51891 1000
S11 3 3314000 3314999 57012 1000
S11 3 3315000 3315999 52274 999
S11 3 3316000 3316999 54064 1000
S11 3 3317000 3317999 50683 1000
S11 3 3318000 3318999 48343 994
S12 3 3073000 3073999 21433 521
S12 3 3074000 3074999 36072 1000
S12 3 3075000 3075999 35345 1000
S12 3 3076000 3076999 18642 1000
S12 3 3077000 3077999 44244 1000
S12 3 3078000 3078999 46678 1000
S12 3 3079000 3079999 47259 999
S12 3 3080000 3080999 42299 1000
S12 3 3081000 3081999 34565 1000
S12 3 3082000 3082999 37957 1000
S12 3 3083000 3083999 35831 997
S12 3 3084000 3084999 9817 997
S12 3 3085000 3085999 26437 997
