Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 6998000 6998999 8369 1000
S1 2 6999000 6999999 22140 985
S1 2 7e+06 7000999 18760 1000
S1 2 7001000 7001999 23554 999
S1 2 7002000 7002999 36028 999
S1 2 7003000 7003999 39552 1000
S1 2 7004000 7004999 36835 1000
S1 2 7005000 7005999 39777 1000
S1 2 7006000 7006999 41592 1000
S1 2 7007000 7007999 42168 1000
S1 2 7008000 7008999 42164 1000
S1 2 7009000 7009999 38037 1000
S1 2 7010000 7010999 44168 1000
S1 2 7011000 7011999 40327 1000
S1 2 7012000 7012999 40145 1000
S1 2 7013000 7013999 43989 999
S1 2 7014000 7014999 43148 1000
S1 2 7015000 7015999 38948 1000
S1 2 7016000 7016999 40217 1000
S1 2 7017000 7017999 47031 1000
S1 2 7018000 7018999 35859 1000
S1 2 7019000 7019999 41412 1000
S1 2 7020000 7020999 43626 1000
S1 2 7021000 7021999 42179 1000
S1 2 7022000 7022999 38219 1000
S1 2 7023000 7023999 43703 1000
S1 2 7024000 7024999 42771 1000
S1 2 7025000 7025999 42208 1000
S1 2 7026000 7026999 38052 998
S1 2 7027000 7027999 40364 1000
S1 2 7028000 7028999 41590 1000
S1 2 7029000 7029999 44677 1000
S1 2 7030000 7030999 35450 1000
S1 2 7031000 7031999 41954 1000
S1 2 7032000 7032999 40315 1000
S1 2 7033000 7033999 45593 1000
S1 2 7034000 7034999 41858 1000
S1 2 7035000 7035999 39946 1000
S1 2 7036000 7036999 42761 1000
S1 2 7037000 7037999 44905 1000
S1 2 7038000 7038999 41691 1000
S1 2 7039000 7039999 42061 1000
S1 2 7040000 7040999 40401 1000
S1 2 7041000 7041999 41540 998
S1 2 7042000 7042999 42684 1000
S1 2 7043000 7043999 38538 1000
S1 2 7044000 7044999 43952 999
S1 2 7045000 7045999 49762 1000
S1 2 7046000 7046999 39515 991
S1 2 7047000 7047999 37284 1000
S1 2 7048000 7048999 41274 1000
S1 2 7049000 7049999 40639 1000
S1 2 7050000 7050999 45581 1000
S1 2 7051000 7051999 46992 1000
S1 2 7052000 7052999 37484 1000
S1 2 7053000 7053999 42777 1000
S1 2 7054000 7054999 44598 1000
S1 2 7055000 7055999 29042 998
S1 2 7056000 7056999 38496 1000
S1 2 7057000 7057999 38014 1000
S1 2 7058000 7058999 46986 1000
S1 2 7059000 7059999 44216 999
S1 2 7060000 7060999 37315 998
S1 2 7061000 7061999 36558 1000
S1 2 7062000 7062999 31356 1000
S1 2 7063000 7063999 38895 997
S1 2 7064000 7064999 27538 992
S1 2 7065000 7065999 37219 1000
S1 2 7066000 7066999 41124 1000
S1 2 7067000 7067999 39648 999
S1 2 7068000 7068999 43090 1000
S1 2 7069000 7069999 38680 999
S1 2 7070000 7070999 39191 1000
S1 2 7071000 7071999 44694 1000
S1 2 7072000 7072999 35497 1000
S1 2 7073000 7073999 45062 1000
S1 2 7074000 7074999 39528 999
S1 2 7075000 7075999 39206 1000
S1 2 7076000 7076999 43193 1000
S1 2 7077000 7077999 43779 1000
S1 2 7078000 7078999 33852 1000
S1 2 7079000 7079999 39926 1000
S1 2 7080000 7080999 42244 1000
S1 2 7081000 7081999 38443 1000
S1 2 7082000 7082999 40628 993
S1 2 7083000 7083999 41088 1000
S1 2 7084000 7084999 41310 1000
S1 2 7085000 7085999 39419 1000
S1 2 7086000 7086999 40900 1000
S1 2 7087000 7087999 43291 1000
S1 2 7088000 7088999 39198 996
S1 2 7089000 7089999 35959 1000
S1 2 7090000 7090999 42450 1000
S1 2 7091000 7091999 44458 1000
S1 2 7092000 7092999 42431 1000
S1 2 7093000 7093999 38427 1000
S1 2 7094000 7094999 38430 1000
S1 2 7095000 7095999 39844 998
S1 2 7096000 7096999 42170 997
S1 2 7097000 7097999 39003 1000
S1 2 7098000 7098999 42869 1000
S1 2 7099000 7099999 43198 999
S1 2 7100000 7100999 47923 1000
S1 2 7101000 7101999 39958 1000
S1 2 7102000 7102999 37685 1000
S1 2 7103000 7103999 43896 1000
S1 2 7104000 7104999 42191 1000
S1 2 7105000 7105999 38820 999
S1 2 7106000 7106999 42159 1000
S1 2 7107000 7107999 41094 998
S1 2 7108000 7108999 41450 1000
S1 2 7109000 7109999 42739 1000
S1 2 7110000 7110999 42752 1000
S1 2 7111000 7111999 41722 998
S1 2 7112000 7112999 40720 1000
S1 2 7113000 7113999 45766 1000
S1 2 7114000 7114999 37065 1000
S1 2 7115000 7115999 46170 1000
S1 2 7116000 7116999 36908 1000
S1 2 7117000 7117999 44124 1000
S1 2 7118000 7118999 45787 999
S1 2 7119000 7119999 42066 1000
S1 2 7120000 7120999 34527 996
S1 2 7121000 7121999 41877 1000
S1 2 7122000 7122999 35824 998
S1 2 7123000 7123999 39792 1000
S1 2 7124000 7124999 35898 1000
S1 2 7125000 7125999 45054 1000
S1 2 7126000 7126999 41071 1000
S1 2 7127000 7127999 42817 1000
S1 2 7128000 7128999 43324 1000
S1 2 7129000 7129999 39622 1000
S1 2 7130000 7130999 40702 1000
S1 2 7131000 7131999 40025 1000
S1 2 7132000 7132999 41105 1000
S1 2 7133000 7133999 42882 1000
S1 2 7134000 7134999 38430 999
S1 2 7135000 7135999 47350 1000
S1 2 7136000 7136999 42867 1000
S1 2 7137000 7137999 37098 1000
S1 2 7138000 7138999 34010 1000
S1 2 7139000 7139999 35512 1000
S1 2 7140000 7140999 39970 1000
S1 2 7141000 7141999 40141 1000
S1 2 7142000 7142999 48069 1000
S1 2 7143000 7143999 25676 551
S10 2 6762000 6762999 21395 484
S10 2 6763000 6763999 45679 1000
S10 2 6764000 6764999 37436 1000
S10 2 6765000 6765999 50357 998
S10 2 6766000 6766999 46522 1000
S10 2 6767000 6767999 42933 1000
S10 2 6768000 6768999 50685 1000
S10 2 6769000 6769999 43569 1000
S10 2 6770000 6770999 36444 1000
S10 2 6771000 6771999 41065 1000
S10 2 6772000 6772999 46628 1000
S10 2 6773000 6773999 62209 1000
S10 2 6774000 6774999 42597 1000
S10 2 6775000 6775999 46864 997
S10 2 6776000 6776999 41792 1000
S10 2 6777000 6777999 33724 1000
S10 2 6778000 6778999 49282 1000
S10 2 6779000 6779999 46961 1000
S10 2 6780000 6780999 40809 1000
S10 2 6781000 6781999 45958 1000
S10 2 6782000 6782999 40946 1000
S10 2 6783000 6783999 46517 999
S10 2 6784000 6784999 49463 1000
S10 2 6785000 6785999 42156 1000
S10 2 6786000 6786999 43056 1000
S10 2 6787000 6787999 47902 1000
S10 2 6788000 6788999 45430 1000
S10 2 6789000 6789999 47111 1000
S10 2 6790000 6790999 39613 1000
S10 2 6791000 6791999 38327 1000
S10 2 6792000 6792999 45044 1000
S10 2 6793000 6793999 43541 1000
S10 2 6794000 6794999 47036 999
S10 2 6795000 6795999 43672 1000
S10 2 6796000 6796999 43434 1000
S10 2 6797000 6797999 19634 1000
S10 2 6798000 6798999 20161 999
S10 2 6799000 6799999 15663 1000
S10 2 6800000 6800999 16137 999
S10 2 6801000 6801999 30482 1000
S10 2 6802000 6802999 37488 999
S10 2 6803000 6803999 19324 1000
S10 2 6804000 6804999 31919 1000
S10 2 6805000 6805999 33074 1000
S10 2 6806000 6806999 39723 1000
S10 2 6807000 6807999 42826 999
S10 2 6808000 6808999 41126 1000
S10 2 6809000 6809999 40335 1000
S10 2 6810000 6810999 40983 1000
S10 2 6811000 6811999 47553 1000
S10 2 6812000 6812999 43685 999
S10 2 6813000 6813999 46167 1000
S10 2 6814000 6814999 41679 1000
S10 2 6815000 6815999 45921 1000
S10 2 6816000 6816999 41432 992
S10 2 6817000 6817999 29320 996
S10 2 6818000 6818999 43429 999
S10 2 6819000 6819999 42506 1000
S10 2 6820000 6820999 42786 1000
S10 2 6821000 6821999 42164 999
S10 2 6822000 6822999 45154 1000
S10 2 6823000 6823999 36731 1000
S10 2 6824000 6824999 47445 1000
S10 2 6825000 6825999 29759 999
S10 2 6826000 6826999 14411 991
S10 2 6827000 6827999 40227 997
S10 2 6828000 6828999 43769 999
S10 2 6829000 6829999 38361 994
S10 2 6830000 6830999 21508 1000
S10 2 6831000 6831999 41284 1000
S10 2 6832000 6832999 7582 972
S10 2 6833000 6833999 18701 994
S10 2 6834000 6834999 19141 975
S10 2 6835000 6835999 21881 999
S10 2 6836000 6836999 23913 1000
S10 2 6837000 6837999 42951 989
S10 2 6838000 6838999 36481 999
S10 2 6839000 6839999 28138 994
S10 2 6840000 6840999 51367 1000
S10 2 6841000 6841999 41425 1000
S10 2 6842000 6842999 33336 1000
S10 2 6843000 6843999 45275 1000
S10 2 6844000 6844999 48988 1000
S10 2 6845000 6845999 38405 999
S10 2 6846000 6846999 9532 982
S10 2 6847000 6847999 40382 998
S10 2 6848000 6848999 41896 1000
S10 2 6849000 6849999 20964 999
S10 2 6850000 6850999 17072 999
S10 2 6851000 6851999 26244 996
S10 2 6852000 6852999 15045 1000
S10 2 6853000 6853999 16930 985
S10 2 6854000 6854999 41529 997
S10 2 6855000 6855999 45264 1000
S10 2 6856000 6856999 43368 997
S10 2 6857000 6857999 30568 999
S10 2 6858000 6858999 36114 999
S10 2 6859000 6859999 33605 996
S10 2 6860000 6860999 24345 998
S10 2 6861000 6861999 31048 999
S10 2 6862000 6862999 55231 1000
S10 2 6863000 6863999 51625 1000
S10 2 6864000 6864999 50473 1000
S10 2 6865000 6865999 41145 999
S10 2 6866000 6866999 68615 999
S10 2 6867000 6867999 93260 999
S10 2 6868000 6868999 8939 987
S10 2 6869000 6869999 36876 998
S10 2 6870000 6870999 37140 1000
S10 2 6871000 6871999 39916 1000
S10 2 6872000 6872999 35617 1000
S10 2 6873000 6873999 45552 1000
S10 2 6874000 6874999 40127 1000
S10 2 6875000 6875999 39245 1000
S10 2 6876000 6876999 46017 996
S10 2 6877000 6877999 35699 1000
S10 2 6878000 6878999 46177 1000
S10 2 6879000 6879999 45589 1000
S10 2 6880000 6880999 47582 999
S10 2 6881000 6881999 48826 1000
S10 2 6882000 6882999 39883 997
S10 2 6883000 6883999 37387 1000
S10 2 6884000 6884999 41775 1000
S10 2 6885000 6885999 38786 1000
S10 2 6886000 6886999 36899 1000
S10 2 6887000 6887999 45881 998
S10 2 6888000 6888999 47118 1000
S10 2 6889000 6889999 51105 1000
S10 2 6890000 6890999 55785 1000
S10 2 6891000 6891999 36635 999
S10 2 6892000 6892999 46203 1000
S10 2 6893000 6893999 47879 1000
S10 2 6894000 6894999 51074 1000
S10 2 6895000 6895999 51617 1000
S10 2 6896000 6896999 44893 1000
S10 2 6897000 6897999 41460 1000
S10 2 6898000 6898999 44765 1000
S10 2 6899000 6899999 40047 1000
S10 2 6900000 6900999 44516 1000
S10 2 6901000 6901999 49267 1000
S10 2 6902000 6902999 43421 1000
S10 2 6903000 6903999 40760 1000
S10 2 6904000 6904999 42547 1000
S10 2 6905000 6905999 40333 1000
S10 2 6906000 6906999 38210 999
S10 2 6907000 6907999 45078 999
S10 2 6908000 6908999 49197 1000
S10 2 6909000 6909999 47170 1000
S10 2 6910000 6910999 43775 1000
S10 2 6911000 6911999 49859 1000
S10 2 6912000 6912999 40268 1000
S10 2 6913000 6913999 41625 998
S10 2 6914000 6914999 35440 997
S10 2 6915000 6915999 12861 992
S10 2 6916000 6916999 37281 1000
S10 2 6917000 6917999 44328 1000
S10 2 6918000 6918999 42310 1000
S10 2 6919000 6919999 35593 994
S10 2 6920000 6920999 46393 999
S10 2 6921000 6921999 45510 1000
S10 2 6922000 6922999 51313 999
S10 2 6923000 6923999 48091 1000
S10 2 6924000 6924999 48304 1000
S10 2 6925000 6925999 41755 1000
S10 2 6926000 6926999 46926 1000
S10 2 6927000 6927999 54217 999
S10 2 6928000 6928999 45945 1000
S10 2 6929000 6929999 50369 999
S10 2 6930000 6930999 42659 1000
S10 2 6931000 6931999 43981 1000
S10 2 6932000 6932999 40333 1000
S10 2 6933000 6933999 44607 1000
S10 2 6934000 6934999 40646 1000
S10 2 6935000 6935999 43600 1000
S10 2 6936000 6936999 47204 1000
S10 2 6937000 6937999 42683 1000
S10 2 6938000 6938999 40644 1000
S10 2 6939000 6939999 42387 1000
S10 2 6940000 6940999 41942 1000
S10 2 6941000 6941999 45919 1000
S10 2 6942000 6942999 43576 1000
S10 2 6943000 6943999 40524 1000
S10 2 6944000 6944999 44857 1000
S10 2 6945000 6945999 45967 1000
S10 2 6946000 6946999 33679 1000
S10 2 6947000 6947999 23741 998
S10 2 6948000 6948999 32421 1000
S10 2 6949000 6949999 26320 999
S10 2 6950000 6950999 15178 999
S10 2 6951000 6951999 5512 995
S10 2 6952000 6952999 6688 992
S10 2 6953000 6953999 13220 998
S10 2 6954000 6954999 28026 996
S10 2 6955000 6955999 33207 999
S10 2 6956000 6956999 44518 1000
S10 2 6957000 6957999 34449 1000
S10 2 6958000 6958999 45522 1000
S10 2 6959000 6959999 16074 1000
S10 2 6960000 6960999 13938 998
S10 2 6961000 6961999 25788 1000
S10 2 6962000 6962999 17616 992
S10 2 6963000 6963999 29967 1000
S10 2 6964000 6964999 45238 1000
S10 2 6965000 6965999 44209 1000
S10 2 6966000 6966999 45906 1000
S10 2 6967000 6967999 36006 1000
S10 2 6968000 6968999 35618 1000
S10 2 6969000 6969999 50515 998
S10 2 6970000 6970999 38525 1000
S10 2 6971000 6971999 48428 1000
S10 2 6972000 6972999 46801 1000
S10 2 6973000 6973999 50289 1000
S10 2 6974000 6974999 45160 1000
S10 2 6975000 6975999 46287 1000
S10 2 6976000 6976999 50532 1000
S10 2 6977000 6977999 41962 1000
S10 2 6978000 6978999 40730 987
S10 2 6979000 6979999 47263 1000
S10 2 6980000 6980999 45594 1000
S10 2 6981000 6981999 52712 1000
S10 2 6982000 6982999 47184 999
S10 2 6983000 6983999 49142 1000
S10 2 6984000 6984999 55010 1000
S10 2 6985000 6985999 46607 1000
S10 2 6986000 6986999 45648 1000
S10 2 6987000 6987999 45533 1000
S10 2 6988000 6988999 42145 1000
S10 2 6989000 6989999 41336 998
S10 2 6990000 6990999 44212 998
S10 2 6991000 6991999 44273 1000
S10 2 6992000 6992999 48877 1000
S10 2 6993000 6993999 42215 1000
S10 2 6994000 6994999 45565 1000
S10 2 6995000 6995999 48213 999
S10 2 6996000 6996999 28890 999
S10 2 6997000 6997999 8244 999
S10 2 6998000 6998999 5182 1000
S10 2 6999000 6999999 17871 985
S10 2 7e+06 7000999 21867 1000
S10 2 7001000 7001999 26934 999
S10 2 7002000 7002999 42564 999
S10 2 7003000 7003999 41636 1000
S10 2 7004000 7004999 40785 1000
S10 2 7005000 7005999 44380 1000
S10 2 7006000 7006999 42595 1000
S10 2 7007000 7007999 47128 1000
S10 2 7008000 7008999 48102 1000
S10 2 7009000 7009999 46694 1000
S10 2 7010000 7010999 43569 1000
S10 2 7011000 7011999 44254 1000
S10 2 7012000 7012999 45834 1000
S10 2 7013000 7013999 46768 999
S10 2 7014000 7014999 49778 1000
S10 2 7015000 7015999 42988 1000
S10 2 7016000 7016999 40234 1000
S10 2 7017000 7017999 44686 1000
S10 2 7018000 7018999 43987 1000
S10 2 7019000 7019999 47931 1000
S10 2 7020000 7020999 47125 1000
S10 2 7021000 7021999 42028 1000
S10 2 7022000 7022999 38185 1000
S10 2 7023000 7023999 42186 1000
S10 2 7024000 7024999 46116 1000
S10 2 7025000 7025999 49120 1000
S10 2 7026000 7026999 43247 998
S10 2 7027000 7027999 42251 1000
S10 2 7028000 7028999 48484 1000
S10 2 7029000 7029999 48682 1000
S10 2 7030000 7030999 46619 1000
S10 2 7031000 7031999 41397 1000
S10 2 7032000 7032999 44565 1000
S10 2 7033000 7033999 46380 1000
S10 2 7034000 7034999 40962 1000
S10 2 7035000 7035999 41776 1000
S10 2 7036000 7036999 44331 1000
S10 2 7037000 7037999 52004 1000
S10 2 7038000 7038999 43657 1000
S10 2 7039000 7039999 44845 1000
S10 2 7040000 7040999 48037 1000
S10 2 7041000 7041999 44053 998
S10 2 7042000 7042999 43992 1000
S10 2 7043000 7043999 42203 1000
S10 2 7044000 7044999 44025 999
S10 2 7045000 7045999 48690 1000
S10 2 7046000 7046999 49588 991
S10 2 7047000 7047999 50633 1000
S10 2 7048000 7048999 49955 1000
S10 2 7049000 7049999 47681 1000
S10 2 7050000 7050999 44242 1000
S10 2 7051000 7051999 43356 1000
S10 2 7052000 7052999 47364 1000
S10 2 7053000 7053999 40873 1000
S10 2 7054000 7054999 49683 1000
S10 2 7055000 7055999 33961 998
S10 2 7056000 7056999 51634 1000
S10 2 7057000 7057999 44985 1000
S10 2 7058000 7058999 52610 1000
S10 2 7059000 7059999 45554 999
S10 2 7060000 7060999 44554 998
S10 2 7061000 7061999 37736 1000
S10 2 7062000 7062999 29271 1000
S10 2 7063000 7063999 33195 997
S10 2 7064000 7064999 25214 992
S10 2 7065000 7065999 37709 1000
S10 2 7066000 7066999 45354 1000
S10 2 7067000 7067999 43885 999
S10 2 7068000 7068999 44057 1000
S10 2 7069000 7069999 41996 999
S10 2 7070000 7070999 42605 1000
S10 2 7071000 7071999 41368 1000
S10 2 7072000 7072999 39217 1000
S10 2 7073000 7073999 44594 1000
S10 2 7074000 7074999 41621 999
S10 2 7075000 7075999 42187 1000
S10 2 7076000 7076999 39348 1000
S10 2 7077000 7077999 43538 1000
S10 2 7078000 7078999 47679 1000
S10 2 7079000 7079999 44620 1000
S10 2 7080000 7080999 43909 1000
S10 2 7081000 7081999 48215 1000
S10 2 7082000 7082999 34404 993
S10 2 7083000 7083999 42334 1000
S10 2 7084000 7084999 41636 1000
S10 2 7085000 7085999 43437 1000
S10 2 7086000 7086999 44730 1000
S10 2 7087000 7087999 46915 1000
S10 2 7088000 7088999 41719 996
S10 2 7089000 7089999 41520 1000
S10 2 7090000 7090999 43508 1000
S10 2 7091000 7091999 46934 1000
S10 2 7092000 7092999 46525 1000
S10 2 7093000 7093999 45030 1000
S10 2 7094000 7094999 43960 1000
S10 2 7095000 7095999 41834 998
S10 2 7096000 7096999 41516 997
S10 2 7097000 7097999 33659 1000
S10 2 7098000 7098999 41865 1000
S10 2 7099000 7099999 47001 999
S10 2 7100000 7100999 51270 1000
S10 2 7101000 7101999 42622 1000
S10 2 7102000 7102999 48330 1000
S10 2 7103000 7103999 51045 1000
S10 2 7104000 7104999 46676 1000
S10 2 7105000 7105999 43611 999
S10 2 7106000 7106999 43860 1000
S10 2 7107000 7107999 33875 998
S10 2 7108000 7108999 46064 1000
S10 2 7109000 7109999 45678 1000
S10 2 7110000 7110999 48247 1000
S10 2 7111000 7111999 41520 998
S10 2 7112000 7112999 49148 1000
S10 2 7113000 7113999 49795 1000
S10 2 7114000 7114999 51571 1000
S10 2 7115000 7115999 45825 1000
S10 2 7116000 7116999 48544 1000
S10 2 7117000 7117999 46815 1000
S10 2 7118000 7118999 47908 999
S10 2 7119000 7119999 40808 1000
S10 2 7120000 7120999 36902 996
S10 2 7121000 7121999 46876 1000
S10 2 7122000 7122999 37500 998
S10 2 7123000 7123999 47502 1000
S10 2 7124000 7124999 43519 1000
