Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 17806000 17806999 30675 974
S1 2 17807000 17807999 41039 1000
S1 2 17808000 17808999 42470 999
S1 2 17809000 17809999 40992 1000
S1 2 17810000 17810999 43466 1000
S1 2 17811000 17811999 42922 993
S1 2 17812000 17812999 39908 1000
S1 2 17813000 17813999 42163 997
S1 2 17814000 17814999 38511 1000
S1 2 17815000 17815999 29537 996
S1 2 17816000 17816999 0 1000
S1 2 17817000 17817999 0 1000
S1 2 17818000 17818999 15023 1000
S1 2 17819000 17819999 32859 975
S1 2 17820000 17820999 41243 999
S1 2 17821000 17821999 40148 1000
S1 2 17822000 17822999 33219 998
S1 2 17823000 17823999 36322 998
S1 2 17824000 17824999 41387 996
S1 2 17825000 17825999 17564 999
S1 2 17826000 17826999 32633 1000
S1 2 17827000 17827999 40004 1000
S1 2 17828000 17828999 40421 999
S1 2 17829000 17829999 33514 996
S1 2 17830000 17830999 25780 997
S1 2 17831000 17831999 35046 1000
S1 2 17832000 17832999 39949 1000
S1 2 17833000 17833999 37198 1000
S1 2 17834000 17834999 43350 1000
S1 2 17835000 17835999 45911 1000
S1 2 17836000 17836999 40728 1000
S1 2 17837000 17837999 40187 1000
S1 2 17838000 17838999 41401 1000
S1 2 17839000 17839999 37332 1000
S1 2 17840000 17840999 40454 1000
S1 2 17841000 17841999 41759 1000
S1 2 17842000 17842999 44233 1000
S1 2 17843000 17843999 41829 1000
S1 2 17844000 17844999 46625 999
S1 2 17845000 17845999 43217 1000
S1 2 17846000 17846999 40884 1000
S1 2 17847000 17847999 34733 1000
S1 2 17848000 17848999 42390 1000
S1 2 17849000 17849999 48407 1000
S1 2 17850000 17850999 41462 1000
S1 2 17851000 17851999 39249 1000
S1 2 17852000 17852999 40482 1000
S1 2 17853000 17853999 40323 999
S1 2 17854000 17854999 38742 1000
S1 2 17855000 17855999 44246 1000
S1 2 17856000 17856999 46614 999
S1 2 17857000 17857999 42312 1000
S1 2 17858000 17858999 35150 1000
S1 2 17859000 17859999 38849 1000
S1 2 17860000 17860999 38464 1000
S1 2 17861000 17861999 42569 1000
S1 2 17862000 17862999 31385 992
S1 2 17863000 17863999 40572 1000
S1 2 17864000 17864999 35385 999
S1 2 17865000 17865999 40845 988
S1 2 17866000 17866999 43320 999
S1 2 17867000 17867999 47269 1000
S1 2 17868000 17868999 45830 1000
S1 2 17869000 17869999 43276 992
S1 2 17870000 17870999 41150 997
S1 2 17871000 17871999 36987 999
S1 2 17872000 17872999 12166 999
S1 2 17873000 17873999 65 1000
S1 2 17874000 17874999 20223 993
S1 2 17875000 17875999 43049 995
S1 2 17876000 17876999 44206 1000
S1 2 17877000 17877999 48180 1000
S1 2 17878000 17878999 41273 1000
S1 2 17879000 17879999 46581 1000
S1 2 17880000 17880999 40502 1000
S1 2 17881000 17881999 35745 1000
S1 2 17882000 17882999 46499 1000
S1 2 17883000 17883999 44793 1000
S1 2 17884000 17884999 37203 998
S1 2 17885000 17885999 39593 999
S1 2 17886000 17886999 30384 1000
S1 2 17887000 17887999 37242 1000
S1 2 17888000 17888999 40176 1000
S1 2 17889000 17889999 39947 1000
S1 2 17890000 17890999 43827 1000
S1 2 17891000 17891999 41252 1000
S1 2 17892000 17892999 37797 1000
S1 2 17893000 17893999 44922 1000
S1 2 17894000 17894999 39575 1000
S1 2 17895000 17895999 35464 1000
S1 2 17896000 17896999 37847 1000
S1 2 17897000 17897999 41900 1000
S1 2 17898000 17898999 38283 1000
S1 2 17899000 17899999 24075 997
S1 2 17900000 17900999 37412 998
S1 2 17901000 17901999 35543 1000
S1 2 17902000 17902999 42244 1000
S1 2 17903000 17903999 39704 999
S1 2 17904000 17904999 44110 999
S1 2 17905000 17905999 39874 1000
S1 2 17906000 17906999 40191 1000
S1 2 17907000 17907999 42196 1000
S1 2 17908000 17908999 16261 996
S1 2 17909000 17909999 32653 995
S1 2 17910000 17910999 40985 995
S1 2 17911000 17911999 41301 1000
S1 2 17912000 17912999 42955 1000
S1 2 17913000 17913999 38513 1000
S1 2 17914000 17914999 44435 1000
S1 2 17915000 17915999 42723 1000
S1 2 17916000 17916999 39491 1000
S1 2 17917000 17917999 43669 1000
S1 2 17918000 17918999 40054 1000
S1 2 17919000 17919999 43340 1000
S1 2 17920000 17920999 44761 1000
S1 2 17921000 17921999 39643 1000
S1 2 17922000 17922999 39448 1000
S1 2 17923000 17923999 35898 999
S1 2 17924000 17924999 40126 998
S1 2 17925000 17925999 32452 1000
S1 2 17926000 17926999 35943 1000
S1 2 17927000 17927999 37851 1000
S1 2 17928000 17928999 13868 1000
S1 2 17929000 17929999 33344 1000
S1 2 17930000 17930999 59076 1000
S1 2 17931000 17931999 79398 999
S1 2 17932000 17932999 37026 996
S1 2 17933000 17933999 38971 1000
S1 2 17934000 17934999 32747 992
S1 2 17935000 17935999 33018 1000
S1 2 17936000 17936999 47461 1000
S1 2 17937000 17937999 40559 1000
S1 2 17938000 17938999 40394 1000
S1 2 17939000 17939999 39103 998
S1 2 17940000 17940999 40989 999
S1 2 17941000 17941999 43771 1000
S1 2 17942000 17942999 37438 1000
S1 2 17943000 17943999 41869 1000
S1 2 17944000 17944999 39261 1000
S1 2 17945000 17945999 40177 1000
S1 2 17946000 17946999 39756 1000
S1 2 17947000 17947999 36529 999
S1 2 17948000 17948999 41437 1000
S1 2 17949000 17949999 35182 1000
S1 2 17950000 17950999 41567 995
S1 2 17951000 17951999 38084 999
S1 2 17952000 17952999 43225 999
S1 2 17953000 17953999 35729 995
S1 2 17954000 17954999 41087 998
S1 2 17955000 17955999 40521 1000
S1 2 17956000 17956999 40841 999
S1 2 17957000 17957999 39503 1000
S1 2 17958000 17958999 42874 1000
S1 2 17959000 17959999 39966 1000
S1 2 17960000 17960999 42551 1000
S1 2 17961000 17961999 41507 1000
S1 2 17962000 17962999 41655 999
S1 2 17963000 17963999 23248 999
S1 2 17964000 17964999 37675 994
S1 2 17965000 17965999 36210 1000
S1 2 17966000 17966999 15258 996
S1 2 17967000 17967999 39057 999
S1 2 17968000 17968999 23756 998
S1 2 17969000 17969999 18564 1000
S1 2 17970000 17970999 36234 999
S1 2 17971000 17971999 32326 1000
S1 2 17972000 17972999 28369 974
S1 2 17973000 17973999 40291 1000
S1 2 17974000 17974999 41898 1000
S1 2 17975000 17975999 44759 996
S1 2 17976000 17976999 89912 994
S1 2 17977000 17977999 42718 1000
S1 2 17978000 17978999 42602 984
S1 2 17979000 17979999 38592 1000
S1 2 17980000 17980999 34387 1000
S1 2 17981000 17981999 40184 998
S1 2 17982000 17982999 37464 996
S1 2 17983000 17983999 41639 956
S1 2 17984000 17984999 40200 1000
S1 2 17985000 17985999 41239 1000
S1 2 17986000 17986999 41438 1000
S1 2 17987000 17987999 39664 1000
S1 2 17988000 17988999 37812 1000
S1 2 17989000 17989999 18644 1000
S1 2 17990000 17990999 3854 1000
S1 2 17991000 17991999 37471 1000
S1 2 17992000 17992999 38307 1000
S1 2 17993000 17993999 24850 999
S1 2 17994000 17994999 20193 998
S1 2 17995000 17995999 40555 1000
S1 2 17996000 17996999 45114 1000
S1 2 17997000 17997999 11258 999
S1 2 17998000 17998999 39475 996
S1 2 17999000 17999999 16007 1000
S1 2 1.8e+07 18000999 0 1000
S1 2 18001000 18001999 36887 997
S1 2 18002000 18002999 40579 1000
S1 2 18003000 18003999 37375 1000
S1 2 18004000 18004999 42370 1000
S1 2 18005000 18005999 45640 1000
S1 2 18006000 18006999 23663 998
S1 2 18007000 18007999 29451 1000
S1 2 18008000 18008999 35104 1000
S1 2 18009000 18009999 35314 1000
S1 2 18010000 18010999 42647 1000
S1 2 18011000 18011999 38196 995
S1 2 18012000 18012999 43891 1000
S1 2 18013000 18013999 44956 1000
S1 2 18014000 18014999 41798 996
S1 2 18015000 18015999 17529 998
S1 2 18016000 18016999 38318 1000
S1 2 18017000 18017999 39856 993
S1 2 18018000 18018999 19824 986
S1 2 18019000 18019999 23645 976
S1 2 18020000 18020999 39395 996
S1 2 18021000 18021999 35404 1000
S1 2 18022000 18022999 40851 998
S1 2 18023000 18023999 37162 1000
S1 2 18024000 18024999 40459 999
S1 2 18025000 18025999 42293 999
S1 2 18026000 18026999 8036 983
S1 2 18027000 18027999 30253 1000
S1 2 18028000 18028999 39254 1000
S1 2 18029000 18029999 39235 1000
S1 2 18030000 18030999 18997 1000
S1 2 18031000 18031999 34028 1000
S1 2 18032000 18032999 37260 996
S1 2 18033000 18033999 40140 998
S1 2 18034000 18034999 38945 1000
S1 2 18035000 18035999 39261 993
S1 2 18036000 18036999 16716 1000
S1 2 18037000 18037999 24248 1000
S1 2 18038000 18038999 36153 998
S1 2 18039000 18039999 11518 1000
S1 2 18040000 18040999 0 1000
S1 2 18041000 18041999 0 1000
S1 2 18042000 18042999 0 1000
S1 2 18043000 18043999 0 1000
S1 2 18044000 18044999 0 1000
S1 2 18045000 18045999 0 1000
S1 2 18046000 18046999 0 1000
S1 2 18047000 18047999 0 1000
S1 2 18048000 18048999 0 1000
S1 2 18049000 18049999 0 1000
S1 2 18050000 18050999 0 1000
S1 2 18051000 18051999 0 1000
S1 2 18052000 18052999 0 1000
S1 2 18053000 18053999 0 1000
S1 2 18054000 18054999 0 1000
S1 2 18055000 18055999 0 1000
S1 2 18056000 18056999 0 1000
S1 2 18057000 18057999 0 1000
S1 2 18058000 18058999 0 1000
S1 2 18059000 18059999 0 1000
S1 2 18060000 18060999 0 1000
S1 2 18061000 18061999 0 1000
S1 2 18062000 18062999 0 1000
S1 2 18063000 18063999 0 1000
S1 2 18064000 18064999 0 1000
S1 2 18065000 18065999 0 1000
S1 2 18066000 18066999 0 1000
S1 2 18067000 18067999 0 1000
S1 2 18068000 18068999 0 1000
S1 2 18069000 18069999 0 1000
S1 2 18070000 18070999 0 1000
S1 2 18071000 18071999 0 1000
S1 2 18072000 18072999 0 1000
S1 2 18073000 18073999 0 1000
S1 2 18074000 18074999 0 1000
S1 2 18075000 18075999 0 1000
S1 2 18076000 18076999 0 1000
S1 2 18077000 18077999 0 1000
S1 2 18078000 18078999 0 1000
S1 2 18079000 18079999 0 1000
S1 2 18080000 18080999 0 1000
S1 2 18081000 18081999 0 1000
S1 2 18082000 18082999 0 1000
S1 2 18083000 18083999 0 1000
S1 2 18084000 18084999 0 1000
S1 2 18085000 18085999 0 1000
S1 2 18086000 18086999 0 1000
S1 2 18087000 18087999 0 1000
S1 2 18088000 18088999 0 1000
S1 2 18089000 18089999 0 1000
S1 2 18090000 18090999 0 1000
S1 2 18091000 18091999 0 1000
S1 2 18092000 18092999 0 1000
S1 2 18093000 18093999 0 1000
S1 2 18094000 18094999 0 1000
S1 2 18095000 18095999 0 1000
S1 2 18096000 18096999 0 1000
S1 2 18097000 18097999 0 1000
S1 2 18098000 18098999 0 1000
S1 2 18099000 18099999 0 1000
S1 2 18100000 18100999 0 1000
S1 2 18101000 18101999 0 1000
S1 2 18102000 18102999 0 1000
S1 2 18103000 18103999 0 1000
S1 2 18104000 18104999 0 1000
S1 2 18105000 18105999 0 1000
S1 2 18106000 18106999 0 1000
S1 2 18107000 18107999 0 1000
S1 2 18108000 18108999 0 1000
S1 2 18109000 18109999 0 1000
S1 2 18110000 18110999 0 1000
S1 2 18111000 18111999 0 1000
S1 2 18112000 18112999 0 1000
S1 2 18113000 18113999 0 1000
S1 2 18114000 18114999 0 1000
S1 2 18115000 18115999 0 1000
S1 2 18116000 18116999 0 1000
S1 2 18117000 18117999 0 1000
S1 2 18118000 18118999 0 1000
S1 2 18119000 18119999 0 1000
S1 2 18120000 18120999 0 1000
S1 2 18121000 18121999 0 1000
S1 2 18122000 18122999 0 1000
S1 2 18123000 18123999 0 1000
S1 2 18124000 18124999 0 1000
S1 2 18125000 18125999 0 1000
S1 2 18126000 18126999 0 1000
S1 2 18127000 18127999 0 1000
S1 2 18128000 18128999 0 1000
S1 2 18129000 18129999 0 1000
S1 2 18130000 18130999 0 1000
S1 2 18131000 18131999 0 1000
S1 2 18132000 18132999 0 1000
S1 2 18133000 18133999 0 1000
S1 2 18134000 18134999 0 1000
S1 2 18135000 18135999 0 1000
S1 2 18136000 18136999 0 1000
S1 2 18137000 18137999 0 1000
S1 2 18138000 18138999 0 1000
S1 2 18139000 18139999 0 1000
S1 2 18140000 18140999 272 997
S1 2 18141000 18141999 27275 997
S1 2 18142000 18142999 41516 1000
S1 2 18143000 18143999 36750 999
S1 2 18144000 18144999 41673 1000
S1 2 18145000 18145999 44084 989
S1 2 18146000 18146999 46579 1000
S1 2 18147000 18147999 39245 1000
S1 2 18148000 18148999 36609 999
S1 2 18149000 18149999 44183 999
S1 2 18150000 18150999 33996 949
S1 2 18151000 18151999 41906 1000
S1 2 18152000 18152999 30844 1000
S1 2 18153000 18153999 42512 1000
S1 2 18154000 18154999 36160 1000
S1 2 18155000 18155999 38838 1000
S1 2 18156000 18156999 37512 1000
S1 2 18157000 18157999 44453 1000
S1 2 18158000 18158999 36888 1000
S1 2 18159000 18159999 42124 1000
S1 2 18160000 18160999 23129 988
S1 2 18161000 18161999 32941 1000
S1 2 18162000 18162999 33736 1000
S1 2 18163000 18163999 30066 1000
S1 2 18164000 18164999 38481 988
S1 2 18165000 18165999 35990 997
S1 2 18166000 18166999 41329 1000
S1 2 18167000 18167999 31129 1000
S1 2 18168000 18168999 23639 999
S1 2 18169000 18169999 28750 999
S1 2 18170000 18170999 36657 1000
S1 2 18171000 18171999 26085 999
S1 2 18172000 18172999 28499 1000
S1 2 18173000 18173999 37542 1000
S1 2 18174000 18174999 34030 1000
S1 2 18175000 18175999 30899 999
S1 2 18176000 18176999 45557 1000
S1 2 18177000 18177999 44321 999
S1 2 18178000 18178999 40380 1000
S1 2 18179000 18179999 34464 1000
S1 2 18180000 18180999 42098 1000
S1 2 18181000 18181999 43771 1000
S1 2 18182000 18182999 41662 1000
S1 2 18183000 18183999 36387 998
S1 2 18184000 18184999 53 999
S1 2 18185000 18185999 3263 992
S1 2 18186000 18186999 31622 999
S1 2 18187000 18187999 24927 994
S1 2 18188000 18188999 480 1000
S1 2 18189000 18189999 32395 998
S1 2 18190000 18190999 41529 1000
S1 2 18191000 18191999 36063 1000
S1 2 18192000 18192999 35380 1000
S1 2 18193000 18193999 38070 1000
S1 2 18194000 18194999 40357 986
S1 2 18195000 18195999 31299 997
S1 2 18196000 18196999 40065 1000
S1 2 18197000 18197999 44110 1000
S1 2 18198000 18198999 35953 1000
S1 2 18199000 18199999 30828 1000
S1 2 18200000 18200999 34466 990
S1 2 18201000 18201999 52770 999
S1 2 18202000 18202999 41201 1000
S1 2 18203000 18203999 37775 999
S1 2 18204000 18204999 38191 996
S1 2 18205000 18205999 18750 996
S1 2 18206000 18206999 4829 998
S1 2 18207000 18207999 33987 999
S1 2 18208000 18208999 36145 1000
S1 2 18209000 18209999 2958 998
S1 2 18210000 18210999 0 1000
S1 2 18211000 18211999 0 1000
S1 2 18212000 18212999 0 1000
S1 2 18213000 18213999 0 1000
S1 2 18214000 18214999 0 1000
S1 2 18215000 18215999 8 1000
S1 2 18216000 18216999 0 1000
S1 2 18217000 18217999 33764 999
S1 2 18218000 18218999 39968 999
S1 2 18219000 18219999 36534 997
S1 2 18220000 18220999 32946 998
S1 2 18221000 18221999 42341 1000
S1 2 18222000 18222999 31275 999
S1 2 18223000 18223999 36434 1000
S1 2 18224000 18224999 39434 1000
S1 2 18225000 18225999 40190 1000
S1 2 18226000 18226999 38353 1000
S1 2 18227000 18227999 34948 1000
S1 2 18228000 18228999 33477 999
S1 2 18229000 18229999 38372 998
S1 2 18230000 18230999 38022 999
S1 2 18231000 18231999 39957 999
S1 2 18232000 18232999 12217 1000
S1 2 18233000 18233999 0 1000
S1 2 18234000 18234999 0 1000
S1 2 18235000 18235999 17376 1000
S1 2 18236000 18236999 39348 998
S1 2 18237000 18237999 10941 998
S1 2 18238000 18238999 3681 999
S1 2 18239000 18239999 42277 1000
S1 2 18240000 18240999 21353 1000
S1 2 18241000 18241999 22685 1000
S1 2 18242000 18242999 44046 1000
S1 2 18243000 18243999 42017 987
S1 2 18244000 18244999 33208 1000
S1 2 18245000 18245999 49779 980
S1 2 18246000 18246999 35 963
S1 2 18247000 18247999 0 1000
S1 2 18248000 18248999 0 1000
S1 2 18249000 18249999 0 1000
S1 2 18250000 18250999 0 1000
S1 2 18251000 18251999 0 1000
S1 2 18252000 18252999 0 1000
S1 2 18253000 18253999 0 1000
S1 2 18254000 18254999 30875 1000
S1 2 18255000 18255999 20666 995
S1 2 18256000 18256999 3299 990
S1 2 18257000 18257999 25937 976
S1 2 18258000 18258999 35981 998
S1 2 18259000 18259999 43569 1000
S1 2 18260000 18260999 36233 999
S1 2 18261000 18261999 5464 998
S1 2 18262000 18262999 0 1000
S1 2 18263000 18263999 490 1000
S1 2 18264000 18264999 1233 998
S1 2 18265000 18265999 9001 999
S1 2 18266000 18266999 36599 1000
S1 2 18267000 18267999 16253 999
S1 2 18268000 18268999 1506 997
S1 2 18269000 18269999 5580 997
S1 2 18270000 18270999 22324 999
S1 2 18271000 18271999 38037 1000
S1 2 18272000 18272999 36091 997
S1 2 18273000 18273999 38538 999
S1 2 18274000 18274999 36104 1000
S1 2 18275000 18275999 40863 1000
S1 2 18276000 18276999 37641 1000
S1 2 18277000 18277999 40032 1000
S1 2 18278000 18278999 34780 997
S1 2 18279000 18279999 44249 997
S1 2 18280000 18280999 38124 999
S1 2 18281000 18281999 37879 1000
S1 2 18282000 18282999 41218 989
S1 2 18283000 18283999 39324 1000
S1 2 18284000 18284999 38460 998
S1 2 18285000 18285999 14257 982
S1 2 18286000 18286999 25373 997
S1 2 18287000 18287999 42862 1000
S1 2 18288000 18288999 41120 995
S1 2 18289000 18289999 37013 1000
S1 2 18290000 18290999 35415 1000
S1 2 18291000 18291999 38410 996
S1 2 18292000 18292999 45085 995
S1 2 18293000 18293999 40599 989
S1 2 18294000 18294999 23821 945
S1 2 18295000 18295999 41648 998
S1 2 18296000 18296999 42640 999
S1 2 18297000 18297999 42027 1000
S1 2 18298000 18298999 30406 999
S1 2 18299000 18299999 33170 1000
S1 2 18300000 18300999 34475 997
S1 2 18301000 18301999 24922 1000
S1 2 18302000 18302999 40023 998
S1 2 18303000 18303999 11689 998
S1 2 18304000 18304999 44503 998
S1 2 18305000 18305999 44282 991
S1 2 18306000 18306999 37609 998
S1 2 18307000 18307999 33071 995
S1 2 18308000 18308999 30170 999
S1 2 18309000 18309999 45 912
S1 2 18310000 18310999 35858 1000
S1 2 18311000 18311999 43502 1000
S1 2 18312000 18312999 40745 1000
S1 2 18313000 18313999 38624 1000
S1 2 18314000 18314999 39976 993
S1 2 18315000 18315999 39660 1000
S1 2 18316000 18316999 38015 1000
S1 2 18317000 18317999 37117 998
S1 2 18318000 18318999 42174 1000
S1 2 18319000 18319999 38544 999
S1 2 18320000 18320999 42408 1000
S1 2 18321000 18321999 39793 1000
S1 2 18322000 18322999 41137 999
S1 2 18323000 18323999 47295 1000
S1 2 18324000 18324999 30174 1000
S1 2 18325000 18325999 56556 1000
S1 2 18326000 18326999 32696 1000
S1 2 18327000 18327999 41647 1000
S1 2 18328000 18328999 40895 1000
S1 2 18329000 18329999 37915 1000
S1 2 18330000 18330999 33629 999
S1 2 18331000 18331999 19088 1000
S1 2 18332000 18332999 0 1000
S1 2 18333000 18333999 0 1000
S1 2 18334000 18334999 27439 1000
S1 2 18335000 18335999 35029 993
S1 2 18336000 18336999 40921 1000
S1 2 18337000 18337999 37116 1000
S1 2 18338000 18338999 28404 986
S1 2 18339000 18339999 40556 999
S1 2 18340000 18340999 39745 1000
S1 2 18341000 18341999 33906 1000
S1 2 18342000 18342999 31138 1000
S1 2 18343000 18343999 42692 1000
S1 2 18344000 18344999 27271 999
S1 2 18345000 18345999 42629 1000
S1 2 18346000 18346999 37023 1000
S1 2 18347000 18347999 30662 1000
S1 2 18348000 18348999 47955 999
S1 2 18349000 18349999 23686 999
S1 2 18350000 18350999 7236 1000
S1 2 18351000 18351999 36340 1000
S1 2 18352000 18352999 43633 1000
S1 2 18353000 18353999 33858 1000
S1 2 18354000 18354999 42691 996
S1 2 18355000 18355999 36697 1000
S1 2 18356000 18356999 41101 999
S1 2 18357000 18357999 48467 998
S1 2 18358000 18358999 46341 1000
S1 2 18359000 18359999 36356 998
S1 2 18360000 18360999 41848 996
S1 2 18361000 18361999 39765 1000
S1 2 18362000 18362999 37775 1000
S1 2 18363000 18363999 43182 1000
S1 2 18364000 18364999 32825 1000
S1 2 18365000 18365999 40456 1000
S1 2 18366000 18366999 37934 1000
S1 2 18367000 18367999 41638 1000
S1 2 18368000 18368999 38591 1000
S1 2 18369000 18369999 38903 1000
S1 2 18370000 18370999 46814 1000
S1 2 18371000 18371999 20100 1000
S1 2 18372000 18372999 7949 995
S1 2 18373000 18373999 44099 999
S1 2 18374000 18374999 26508 1000
S1 2 18375000 18375999 35568 1000
S1 2 18376000 18376999 35597 1000
S1 2 18377000 18377999 38400 996
S1 2 18378000 18378999 32947 1000
S1 2 18379000 18379999 33082 997
S1 2 18380000 18380999 21394 997
S1 2 18381000 18381999 41412 1000
S1 2 18382000 18382999 42965 999
S1 2 18383000 18383999 45030 994
S1 2 18384000 18384999 34251 996
S1 2 18385000 18385999 44376 999
S1 2 18386000 18386999 35127 1000
S1 2 18387000 18387999 47844 1000
S1 2 18388000 18388999 36732 997
S1 2 18389000 18389999 21947 986
S1 2 18390000 18390999 37177 998
S1 2 18391000 18391999 43050 997
S1 2 18392000 18392999 40362 1000
S1 2 18393000 18393999 40462 1000
S1 2 18394000 18394999 42746 1000
S1 2 18395000 18395999 42825 1000
S1 2 18396000 18396999 41199 997
S1 2 18397000 18397999 41971 997
S1 2 18398000 18398999 32329 1000
S1 2 18399000 18399999 22136 991
S1 2 18400000 18400999 36007 998
S1 2 18401000 18401999 44517 998
S1 2 18402000 18402999 30754 1000
S1 2 18403000 18403999 32910 999
S1 2 18404000 18404999 32562 1000
S1 2 18405000 18405999 13300 985
S1 2 18406000 18406999 23252 995
S1 2 18407000 18407999 3666 999
S1 2 18408000 18408999 413 999
S1 2 18409000 18409999 30654 999
S1 2 18410000 18410999 33834 997
S1 2 18411000 18411999 40486 1000
S1 2 18412000 18412999 39604 999
S1 2 18413000 18413999 40800 999
S1 2 18414000 18414999 39397 1000
S1 2 18415000 18415999 43330 998
S1 2 18416000 18416999 42618 1000
S1 2 18417000 18417999 44704 1000
S1 2 18418000 18418999 7925 1000
S1 2 18419000 18419999 4644 1000
S1 2 18420000 18420999 38541 1000
S1 2 18421000 18421999 38418 998
S1 2 18422000 18422999 38105 1000
S1 2 18423000 18423999 37178 996
S1 2 18424000 18424999 34608 1000
S1 2 18425000 18425999 45521 1000
S1 2 18426000 18426999 42179 1000
S1 2 18427000 18427999 42558 994
S1 2 18428000 18428999 39109 1000
S1 2 18429000 18429999 14341 998
S1 2 18430000 18430999 38244 1000
S1 2 18431000 18431999 37088 999
S1 2 18432000 18432999 22437 1000
S1 2 18433000 18433999 36062 1000
S1 2 18434000 18434999 43386 997
S1 2 18435000 18435999 43904 1000
S1 2 18436000 18436999 42660 1000
S1 2 18437000 18437999 38762 1000
S1 2 18438000 18438999 39606 1000
S1 2 18439000 18439999 43323 1000
S1 2 18440000 18440999 40925 1000
S1 2 18441000 18441999 42546 1000
S1 2 18442000 18442999 42774 1000
S1 2 18443000 18443999 39550 1000
S1 2 18444000 18444999 39919 1000
S1 2 18445000 18445999 39397 1000
S1 2 18446000 18446999 42718 996
S1 2 18447000 18447999 43783 1000
S1 2 18448000 18448999 42731 999
S1 2 18449000 18449999 41964 1000
S1 2 18450000 18450999 38348 1000
S1 2 18451000 18451999 37199 993
S1 2 18452000 18452999 39866 1000
S1 2 18453000 18453999 42046 1000
S1 2 18454000 18454999 40397 1000
S1 2 18455000 18455999 38134 1000
S1 2 18456000 18456999 38920 1000
S1 2 18457000 18457999 35637 996
S1 2 18458000 18458999 40660 999
S1 2 18459000 18459999 43290 1000
S1 2 18460000 18460999 40790 1000
S1 2 18461000 18461999 36561 1000
S1 2 18462000 18462999 41742 1000
S1 2 18463000 18463999 39744 1000
S1 2 18464000 18464999 42242 1000
S1 2 18465000 18465999 43117 1000
S1 2 18466000 18466999 38034 1000
S1 2 18467000 18467999 37019 997
S1 2 18468000 18468999 43042 997
S1 2 18469000 18469999 38476 1000
S1 2 18470000 18470999 39843 1000
S1 2 18471000 18471999 41491 1000
S1 2 18472000 18472999 42977 1000
S1 2 18473000 18473999 43561 998
S1 2 18474000 18474999 36978 1000
S1 2 18475000 18475999 37985 995
S1 2 18476000 18476999 40298 999
S1 2 18477000 18477999 46126 998
S1 2 18478000 18478999 44979 1000
S1 2 18479000 18479999 37431 1000
S1 2 18480000 18480999 43472 1000
S1 2 18481000 18481999 41118 1000
S1 2 18482000 18482999 42082 1000
S1 2 18483000 18483999 45232 1000
S1 2 18484000 18484999 41799 1000
S1 2 18485000 18485999 39899 1000
S1 2 18486000 18486999 44258 999
S1 2 18487000 18487999 43295 1000
S1 2 18488000 18488999 40504 1000
S1 2 18489000 18489999 41511 999
S1 2 18490000 18490999 37020 885
S10 2 17740000 17740999 12889 250
S10 2 17741000 17741999 43409 1000
S10 2 17742000 17742999 44979 999
