Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 5950000 5950999 32027 998
S1 2 5951000 5951999 35462 1000
S1 2 5952000 5952999 45814 1000
S1 2 5953000 5953999 40545 998
S1 2 5954000 5954999 37996 1000
S1 2 5955000 5955999 44119 1000
S1 2 5956000 5956999 40016 1000
S1 2 5957000 5957999 48252 999
S1 2 5958000 5958999 46113 1000
S1 2 5959000 5959999 42955 1000
S1 2 5960000 5960999 41284 998
S1 2 5961000 5961999 39393 994
S1 2 5962000 5962999 40813 1000
S1 2 5963000 5963999 36368 997
S1 2 5964000 5964999 36959 998
S1 2 5965000 5965999 39549 1000
S1 2 5966000 5966999 40613 993
S1 2 5967000 5967999 44276 999
S1 2 5968000 5968999 37957 991
S1 2 5969000 5969999 41705 999
S1 2 5970000 5970999 40461 984
S1 2 5971000 5971999 37375 989
S1 2 5972000 5972999 42128 1000
S1 2 5973000 5973999 15301 992
S1 2 5974000 5974999 0 1000
S1 2 5975000 5975999 19310 999
S1 2 5976000 5976999 35312 1000
S1 2 5977000 5977999 37718 1000
S1 2 5978000 5978999 41449 1000
S1 2 5979000 5979999 40555 1000
S1 2 5980000 5980999 39106 1000
S1 2 5981000 5981999 38907 1000
S1 2 5982000 5982999 40789 1000
S1 2 5983000 5983999 42037 1000
S1 2 5984000 5984999 37774 1000
S1 2 5985000 5985999 41633 1000
S1 2 5986000 5986999 39567 1000
S1 2 5987000 5987999 41296 1000
S1 2 5988000 5988999 36849 1000
S1 2 5989000 5989999 40690 1000
S1 2 5990000 5990999 39698 1000
S1 2 5991000 5991999 42773 1000
S1 2 5992000 5992999 47135 1000
S1 2 5993000 5993999 37032 1000
S1 2 5994000 5994999 40397 1000
S1 2 5995000 5995999 47025 1000
S1 2 5996000 5996999 39535 1000
S1 2 5997000 5997999 42885 1000
S1 2 5998000 5998999 42136 997
S1 2 5999000 5999999 42321 1000
S1 2 6e+06 6000999 42720 1000
S1 2 6001000 6001999 46226 1000
S1 2 6002000 6002999 42274 1000
S1 2 6003000 6003999 40411 1000
S1 2 6004000 6004999 44847 1000
S1 2 6005000 6005999 51061 1000
S1 2 6006000 6006999 43266 1000
S1 2 6007000 6007999 44929 1000
S1 2 6008000 6008999 50803 1000
S1 2 6009000 6009999 45398 1000
S1 2 6010000 6010999 45390 1000
S1 2 6011000 6011999 42370 1000
S1 2 6012000 6012999 42443 1000
S1 2 6013000 6013999 34531 1000
S1 2 6014000 6014999 41642 1000
S1 2 6015000 6015999 37211 1000
S1 2 6016000 6016999 43049 998
S1 2 6017000 6017999 43648 1000
S1 2 6018000 6018999 49137 1000
S1 2 6019000 6019999 45228 1000
S1 2 6020000 6020999 40902 1000
S1 2 6021000 6021999 41312 1000
S1 2 6022000 6022999 39606 1000
S1 2 6023000 6023999 39918 1000
S1 2 6024000 6024999 45235 1000
S1 2 6025000 6025999 40097 1000
S1 2 6026000 6026999 40618 1000
S1 2 6027000 6027999 25719 591
S10 2 5849000 5849999 34559 770
S10 2 5850000 5850999 51448 1000
S10 2 5851000 5851999 48860 1000
S10 2 5852000 5852999 44975 1000
S10 2 5853000 5853999 46911 1000
S10 2 5854000 5854999 45376 1000
S10 2 5855000 5855999 43891 1000
S10 2 5856000 5856999 47274 1000
S10 2 5857000 5857999 46783 1000
S10 2 5858000 5858999 46658 1000
S10 2 5859000 5859999 46771 1000
S10 2 5860000 5860999 46373 1000
S10 2 5861000 5861999 44684 1000
S10 2 5862000 5862999 48065 1000
S10 2 5863000 5863999 45544 1000
S10 2 5864000 5864999 47232 999
S10 2 5865000 5865999 44540 1000
S10 2 5866000 5866999 52118 999
S10 2 5867000 5867999 43863 1000
S10 2 5868000 5868999 48198 1000
S10 2 5869000 5869999 43807 1000
S10 2 5870000 5870999 50891 1000
S10 2 5871000 5871999 42394 1000
S10 2 5872000 5872999 45922 996
S10 2 5873000 5873999 43871 1000
S10 2 5874000 5874999 46896 1000
S10 2 5875000 5875999 50444 1000
S10 2 5876000 5876999 46306 1000
S10 2 5877000 5877999 45993 1000
S10 2 5878000 5878999 47796 1000
S10 2 5879000 5879999 44052 1000
S10 2 5880000 5880999 45921 1000
S10 2 5881000 5881999 48730 1000
S10 2 5882000 5882999 48869 1000
S10 2 5883000 5883999 51980 1000
S10 2 5884000 5884999 46006 993
S10 2 5885000 5885999 43606 1000
S10 2 5886000 5886999 49129 1000
S10 2 5887000 5887999 41907 1000
S10 2 5888000 5888999 50602 1000
S10 2 5889000 5889999 48743 1000
S10 2 5890000 5890999 44319 1000
S10 2 5891000 5891999 43902 999
S10 2 5892000 5892999 46430 1000
S10 2 5893000 5893999 46545 1000
S10 2 5894000 5894999 50484 995
S10 2 5895000 5895999 47629 1000
S10 2 5896000 5896999 44115 1000
S10 2 5897000 5897999 49252 1000
S10 2 5898000 5898999 49437 1000
S10 2 5899000 5899999 46047 1000
S10 2 5900000 5900999 44322 1000
S10 2 5901000 5901999 37312 1000
S10 2 5902000 5902999 34315 984
S10 2 5903000 5903999 43803 1000
S10 2 5904000 5904999 41252 1000
S10 2 5905000 5905999 52511 1000
S10 2 5906000 5906999 45998 1000
S10 2 5907000 5907999 44372 1000
S10 2 5908000 5908999 47207 1000
S10 2 5909000 5909999 46991 1000
S10 2 5910000 5910999 46456 1000
S10 2 5911000 5911999 46888 1000
S10 2 5912000 5912999 49141 1000
S10 2 5913000 5913999 46984 1000
S10 2 5914000 5914999 44364 1000
S10 2 5915000 5915999 42448 1000
S10 2 5916000 5916999 45124 1000
S10 2 5917000 5917999 43324 1000
S10 2 5918000 5918999 42676 1000
S10 2 5919000 5919999 40637 1000
S10 2 5920000 5920999 48310 1000
S10 2 5921000 5921999 45186 1000
S10 2 5922000 5922999 35173 1000
S10 2 5923000 5923999 34323 1000
S10 2 5924000 5924999 44003 1000
S10 2 5925000 5925999 44159 1000
S10 2 5926000 5926999 42417 1000
S10 2 5927000 5927999 45736 1000
S10 2 5928000 5928999 51554 1000
S10 2 5929000 5929999 42785 1000
S10 2 5930000 5930999 45257 1000
S10 2 5931000 5931999 45738 1000
S10 2 5932000 5932999 43549 1000
S10 2 5933000 5933999 46438 1000
S10 2 5934000 5934999 18996 1000
S10 2 5935000 5935999 33532 960
S10 2 5936000 5936999 41972 1000
S10 2 5937000 5937999 47064 999
S10 2 5938000 5938999 32384 1000
S10 2 5939000 5939999 42323 1000
S10 2 5940000 5940999 44264 1000
S10 2 5941000 5941999 43187 997
S10 2 5942000 5942999 44659 994
S10 2 5943000 5943999 45666 1000
S10 2 5944000 5944999 37781 1000
S10 2 5945000 5945999 47021 1000
S10 2 5946000 5946999 42522 1000
S10 2 5947000 5947999 49394 1000
S10 2 5948000 5948999 52006 995
S10 2 5949000 5949999 43593 998
S10 2 5950000 5950999 44283 998
S10 2 5951000 5951999 41192 1000
S10 2 5952000 5952999 45994 1000
S10 2 5953000 5953999 43262 998
S10 2 5954000 5954999 48218 1000
S10 2 5955000 5955999 49381 1000
S10 2 5956000 5956999 44094 1000
S10 2 5957000 5957999 45916 999
S10 2 5958000 5958999 40506 1000
S10 2 5959000 5959999 41208 1000
S10 2 5960000 5960999 39176 998
S10 2 5961000 5961999 34328 994
S10 2 5962000 5962999 37617 1000
S10 2 5963000 5963999 41912 997
S10 2 5964000 5964999 39003 998
S10 2 5965000 5965999 41746 1000
S10 2 5966000 5966999 43614 993
S10 2 5967000 5967999 46546 999
S10 2 5968000 5968999 32234 991
S10 2 5969000 5969999 40771 999
S10 2 5970000 5970999 43822 984
S10 2 5971000 5971999 39944 989
S10 2 5972000 5972999 41387 1000
S10 2 5973000 5973999 16548 992
S10 2 5974000 5974999 0 1000
S10 2 5975000 5975999 20875 999
S10 2 5976000 5976999 32592 1000
S10 2 5977000 5977999 38264 1000
S10 2 5978000 5978999 49462 1000
S10 2 5979000 5979999 51584 1000
S10 2 5980000 5980999 49694 1000
S10 2 5981000 5981999 51250 1000
S10 2 5982000 5982999 47051 1000
S10 2 5983000 5983999 41656 1000
S10 2 5984000 5984999 49706 1000
S10 2 5985000 5985999 34778 1000
S10 2 5986000 5986999 43177 1000
S10 2 5987000 5987999 41705 1000
S10 2 5988000 5988999 51931 1000
S10 2 5989000 5989999 40339 1000
S10 2 5990000 5990999 50047 1000
S10 2 5991000 5991999 51103 1000
S10 2 5992000 5992999 47846 1000
S10 2 5993000 5993999 42016 1000
S10 2 5994000 5994999 45612 1000
S10 2 5995000 5995999 46245 1000
S10 2 5996000 5996999 43287 1000
S10 2 5997000 5997999 46288 1000
S10 2 5998000 5998999 42529 997
S10 2 5999000 5999999 44874 1000
S10 2 6e+06 6000999 51905 1000
S10 2 6001000 6001999 44688 1000
S10 2 6002000 6002999 47060 1000
S10 2 6003000 6003999 41872 1000
S10 2 6004000 6004999 40380 1000
S10 2 6005000 6005999 48386 1000
S10 2 6006000 6006999 48023 1000
S10 2 6007000 6007999 46241 1000
S10 2 6008000 6008999 47223 1000
S10 2 6009000 6009999 53321 1000
S10 2 6010000 6010999 44891 1000
S10 2 6011000 6011999 43240 1000
S10 2 6012000 6012999 42988 1000
S10 2 6013000 6013999 42922 1000
S10 2 6014000 6014999 48895 1000
S10 2 6015000 6015999 46357 1000
S10 2 6016000 6016999 39314 998
S10 2 6017000 6017999 43705 1000
S10 2 6018000 6018999 48791 1000
S10 2 6019000 6019999 46528 1000
S10 2 6020000 6020999 46888 1000
S10 2 6021000 6021999 38290 1000
S10 2 6022000 6022999 47417 1000
S10 2 6023000 6023999 48268 1000
S10 2 6024000 6024999 50454 1000
S10 2 6025000 6025999 43421 1000
S10 2 6026000 6026999 43198 1000
S10 2 6027000 6027999 26056 591
S11 2 5849000 5849999 44811 770
S11 2 5850000 5850999 53298 1000
S11 2 5851000 5851999 59171 1000
S11 2 5852000 5852999 50406 1000
S11 2 5853000 5853999 53382 1000
S11 2 5854000 5854999 53642 1000
S11 2 5855000 5855999 51807 1000
S11 2 5856000 5856999 57516 1000
S11 2 5857000 5857999 56731 1000
S11 2 5858000 5858999 53816 1000
S11 2 5859000 5859999 62117 1000
S11 2 5860000 5860999 49682 1000
S11 2 5861000 5861999 49702 1000
S11 2 5862000 5862999 57616 1000
S11 2 5863000 5863999 52782 1000
S11 2 5864000 5864999 60679 999
S11 2 5865000 5865999 50799 1000
S11 2 5866000 5866999 54591 999
S11 2 5867000 5867999 56887 1000
S11 2 5868000 5868999 59967 1000
S11 2 5869000 5869999 53275 1000
S11 2 5870000 5870999 51581 1000
S11 2 5871000 5871999 61339 1000
S11 2 5872000 5872999 61303 996
S11 2 5873000 5873999 47659 1000
S11 2 5874000 5874999 47162 1000
S11 2 5875000 5875999 62506 1000
S11 2 5876000 5876999 52080 1000
S11 2 5877000 5877999 58544 1000
S11 2 5878000 5878999 51303 1000
S11 2 5879000 5879999 51419 1000
S11 2 5880000 5880999 55063 1000
S11 2 5881000 5881999 58284 1000
S11 2 5882000 5882999 66228 1000
S11 2 5883000 5883999 59801 1000
S11 2 5884000 5884999 53260 993
S11 2 5885000 5885999 55051 1000
S11 2 5886000 5886999 52733 1000
S11 2 5887000 5887999 54217 1000
S11 2 5888000 5888999 56429 1000
S11 2 5889000 5889999 52321 1000
S11 2 5890000 5890999 59267 1000
S11 2 5891000 5891999 55022 999
S11 2 5892000 5892999 55781 1000
S11 2 5893000 5893999 59218 1000
S11 2 5894000 5894999 60307 995
S11 2 5895000 5895999 56088 1000
S11 2 5896000 5896999 52239 1000
S11 2 5897000 5897999 52431 1000
S11 2 5898000 5898999 58784 1000
S11 2 5899000 5899999 57548 1000
S11 2 5900000 5900999 50986 1000
S11 2 5901000 5901999 50158 1000
S11 2 5902000 5902999 35498 984
S11 2 5903000 5903999 58749 1000
S11 2 5904000 5904999 50740 1000
S11 2 5905000 5905999 53134 1000
S11 2 5906000 5906999 57280 1000
S11 2 5907000 5907999 60013 1000
S11 2 5908000 5908999 57959 1000
S11 2 5909000 5909999 51416 1000
S11 2 5910000 5910999 54990 1000
S11 2 5911000 5911999 56043 1000
S11 2 5912000 5912999 56373 1000
S11 2 5913000 5913999 58520 1000
S11 2 5914000 5914999 61541 1000
S11 2 5915000 5915999 53822 1000
S11 2 5916000 5916999 64565 1000
S11 2 5917000 5917999 52572 1000
S11 2 5918000 5918999 57511 1000
S11 2 5919000 5919999 56863 1000
S11 2 5920000 5920999 55647 1000
S11 2 5921000 5921999 53274 1000
S11 2 5922000 5922999 42050 1000
S11 2 5923000 5923999 46413 1000
S11 2 5924000 5924999 45737 1000
S11 2 5925000 5925999 45564 1000
S11 2 5926000 5926999 50332 1000
S11 2 5927000 5927999 57866 1000
S11 2 5928000 5928999 63776 1000
S11 2 5929000 5929999 48850 1000
S11 2 5930000 5930999 57341 1000
S11 2 5931000 5931999 64895 1000
S11 2 5932000 5932999 62911 1000
S11 2 5933000 5933999 55700 1000
S11 2 5934000 5934999 35647 1000
S11 2 5935000 5935999 25755 960
S11 2 5936000 5936999 58468 1000
S11 2 5937000 5937999 62015 999
S11 2 5938000 5938999 40983 1000
S11 2 5939000 5939999 50738 1000
S11 2 5940000 5940999 56656 1000
S11 2 5941000 5941999 52457 997
S11 2 5942000 5942999 47145 994
S11 2 5943000 5943999 58137 1000
S11 2 5944000 5944999 66129 1000
S11 2 5945000 5945999 58104 1000
S11 2 5946000 5946999 49026 1000
S11 2 5947000 5947999 55543 1000
S11 2 5948000 5948999 51841 995
S11 2 5949000 5949999 53397 998
S11 2 5950000 5950999 56124 998
S11 2 5951000 5951999 51488 1000
S11 2 5952000 5952999 55258 1000
S11 2 5953000 5953999 55197 998
S11 2 5954000 5954999 60877 1000
S11 2 5955000 5955999 61611 1000
S11 2 5956000 5956999 57601 1000
S11 2 5957000 5957999 64071 999
S11 2 5958000 5958999 50267 1000
S11 2 5959000 5959999 51130 1000
S11 2 5960000 5960999 45519 998
S11 2 5961000 5961999 37955 994
S11 2 5962000 5962999 45424 1000
S11 2 5963000 5963999 49529 997
S11 2 5964000 5964999 50903 998
S11 2 5965000 5965999 57817 1000
S11 2 5966000 5966999 55679 993
S11 2 5967000 5967999 58530 999
S11 2 5968000 5968999 42872 991
S11 2 5969000 5969999 48930 999
S11 2 5970000 5970999 50637 984
S11 2 5971000 5971999 49860 989
S11 2 5972000 5972999 56492 1000
S11 2 5973000 5973999 15906 992
S11 2 5974000 5974999 0 1000
S11 2 5975000 5975999 24966 999
S11 2 5976000 5976999 40907 1000
S11 2 5977000 5977999 54742 1000
S11 2 5978000 5978999 53813 1000
S11 2 5979000 5979999 59487 1000
S11 2 5980000 5980999 57678 1000
S11 2 5981000 5981999 54727 1000
S11 2 5982000 5982999 58162 1000
S11 2 5983000 5983999 53590 1000
S11 2 5984000 5984999 61887 1000
S11 2 5985000 5985999 48090 1000
S11 2 5986000 5986999 53348 1000
S11 2 5987000 5987999 50408 1000
S11 2 5988000 5988999 47559 1000
S11 2 5989000 5989999 59108 1000
S11 2 5990000 5990999 52329 1000
S11 2 5991000 5991999 54837 1000
S11 2 5992000 5992999 60499 1000
S11 2 5993000 5993999 58127 1000
S11 2 5994000 5994999 52317 1000
S11 2 5995000 5995999 66350 1000
S11 2 5996000 5996999 50136 1000
S11 2 5997000 5997999 54472 1000
S11 2 5998000 5998999 52102 997
S11 2 5999000 5999999 45336 1000
S11 2 6e+06 6000999 59609 1000
S11 2 6001000 6001999 53978 1000
S11 2 6002000 6002999 58430 1000
S11 2 6003000 6003999 56196 1000
S11 2 6004000 6004999 49392 1000
S11 2 6005000 6005999 57572 1000
S11 2 6006000 6006999 65049 1000
S11 2 6007000 6007999 58874 1000
S11 2 6008000 6008999 57169 1000
S11 2 6009000 6009999 51748 1000
S11 2 6010000 6010999 57798 1000
S11 2 6011000 6011999 57555 1000
S11 2 6012000 6012999 61195 1000
S11 2 6013000 6013999 54593 1000
S11 2 6014000 6014999 58187 1000
S11 2 6015000 6015999 63156 1000
S11 2 6016000 6016999 44422 998
S11 2 6017000 6017999 51406 1000
S11 2 6018000 6018999 55764 1000
S11 2 6019000 6019999 53407 1000
S11 2 6020000 6020999 63470 1000
S11 2 6021000 6021999 59304 1000
S11 2 6022000 6022999 65306 1000
S11 2 6023000 6023999 58747 1000
S11 2 6024000 6024999 51602 1000
S11 2 6025000 6025999 54413 1000
S11 2 6026000 6026999 47996 1000
S11 2 6027000 6027999 30726 591
S12 2 5849000 5849999 31962 770
S12 2 5850000 5850999 42662 1000
S12 2 5851000 5851999 43294 1000
S12 2 5852000 5852999 41653 1000
S12 2 5853000 5853999 42821 1000
S12 2 5854000 5854999 42950 1000
S12 2 5855000 5855999 46123 1000
S12 2 5856000 5856999 46724 1000
S12 2 5857000 5857999 42598 1000
S12 2 5858000 5858999 40945 1000
S12 2 5859000 5859999 41986 1000
S12 2 5860000 5860999 53117 1000
S12 2 5861000 5861999 45318 1000
S12 2 5862000 5862999 44396 1000
S12 2 5863000 5863999 40882 1000
S12 2 5864000 5864999 50474 999
S12 2 5865000 5865999 44907 1000
S12 2 5866000 5866999 51293 999
S12 2 5867000 5867999 44256 1000
S12 2 5868000 5868999 46034 1000
S12 2 5869000 5869999 43271 1000
S12 2 5870000 5870999 48353 1000
S12 2 5871000 5871999 46335 1000
S12 2 5872000 5872999 47937 996
S12 2 5873000 5873999 45504 1000
S12 2 5874000 5874999 43077 1000
S12 2 5875000 5875999 41300 1000
S12 2 5876000 5876999 41600 1000
S12 2 5877000 5877999 46046 1000
S12 2 5878000 5878999 45156 1000
S12 2 5879000 5879999 42405 1000
S12 2 5880000 5880999 42245 1000
S12 2 5881000 5881999 47011 1000
S12 2 5882000 5882999 40708 1000
S12 2 5883000 5883999 46043 1000
S12 2 5884000 5884999 47166 993
S12 2 5885000 5885999 42485 1000
S12 2 5886000 5886999 43306 1000
S12 2 5887000 5887999 39857 1000
S12 2 5888000 5888999 40463 1000
S12 2 5889000 5889999 43343 1000
S12 2 5890000 5890999 45009 1000
S12 2 5891000 5891999 36499 999
S12 2 5892000 5892999 41297 1000
S12 2 5893000 5893999 51331 1000
S12 2 5894000 5894999 46727 995
S12 2 5895000 5895999 48796 1000
S12 2 5896000 5896999 38581 1000
S12 2 5897000 5897999 42840 1000
S12 2 5898000 5898999 54125 1000
S12 2 5899000 5899999 47094 1000
S12 2 5900000 5900999 43736 1000
S12 2 5901000 5901999 45140 1000
S12 2 5902000 5902999 31282 984
S12 2 5903000 5903999 42704 1000
S12 2 5904000 5904999 42183 1000
S12 2 5905000 5905999 45799 1000
S12 2 5906000 5906999 45933 1000
S12 2 5907000 5907999 49324 1000
S12 2 5908000 5908999 47209 1000
S12 2 5909000 5909999 41886 1000
S12 2 5910000 5910999 44423 1000
S12 2 5911000 5911999 43448 1000
S12 2 5912000 5912999 52455 1000
S12 2 5913000 5913999 42983 1000
S12 2 5914000 5914999 43375 1000
S12 2 5915000 5915999 42989 1000
S12 2 5916000 5916999 55941 1000
S12 2 5917000 5917999 51159 1000
S12 2 5918000 5918999 49839 1000
S12 2 5919000 5919999 43585 1000
S12 2 5920000 5920999 45850 1000
S12 2 5921000 5921999 46298 1000
S12 2 5922000 5922999 38977 1000
S12 2 5923000 5923999 37462 1000
S12 2 5924000 5924999 44359 1000
S12 2 5925000 5925999 39514 1000
S12 2 5926000 5926999 40353 1000
S12 2 5927000 5927999 41361 1000
S12 2 5928000 5928999 46964 1000
S12 2 5929000 5929999 41662 1000
S12 2 5930000 5930999 45356 1000
S12 2 5931000 5931999 42656 1000
S12 2 5932000 5932999 41576 1000
S12 2 5933000 5933999 41226 1000
S12 2 5934000 5934999 28774 1000
S12 2 5935000 5935999 26097 960
S12 2 5936000 5936999 46608 1000
S12 2 5937000 5937999 41397 999
S12 2 5938000 5938999 32304 1000
S12 2 5939000 5939999 52517 1000
S12 2 5940000 5940999 42810 1000
S12 2 5941000 5941999 44031 997
S12 2 5942000 5942999 38824 994
S12 2 5943000 5943999 37659 1000
S12 2 5944000 5944999 50135 1000
S12 2 5945000 5945999 44451 1000
S12 2 5946000 5946999 44492 1000
S12 2 5947000 5947999 46386 1000
S12 2 5948000 5948999 42006 995
S12 2 5949000 5949999 40778 998
S12 2 5950000 5950999 40646 998
S12 2 5951000 5951999 47635 1000
S12 2 5952000 5952999 47973 1000
S12 2 5953000 5953999 36997 998
S12 2 5954000 5954999 42853 1000
S12 2 5955000 5955999 52552 1000
S12 2 5956000 5956999 44305 1000
S12 2 5957000 5957999 45412 999
S12 2 5958000 5958999 43375 1000
S12 2 5959000 5959999 41751 1000
S12 2 5960000 5960999 41731 998
S12 2 5961000 5961999 38042 994
S12 2 5962000 5962999 34722 1000
S12 2 5963000 5963999 44990 997
S12 2 5964000 5964999 48875 998
S12 2 5965000 5965999 50704 1000
S12 2 5966000 5966999 42261 993
S12 2 5967000 5967999 48123 999
S12 2 5968000 5968999 41317 991
S12 2 5969000 5969999 41988 999
S12 2 5970000 5970999 43340 984
S12 2 5971000 5971999 40060 989
S12 2 5972000 5972999 43857 1000
S12 2 5973000 5973999 14982 992
S12 2 5974000 5974999 0 1000
S12 2 5975000 5975999 21975 999
S12 2 5976000 5976999 39579 1000
S12 2 5977000 5977999 43635 1000
S12 2 5978000 5978999 45515 1000
S12 2 5979000 5979999 44489 1000
S12 2 5980000 5980999 42385 1000
S12 2 5981000 5981999 48650 1000
S12 2 5982000 5982999 44423 1000
S12 2 5983000 5983999 46106 1000
S12 2 5984000 5984999 42808 1000
S12 2 5985000 5985999 45952 1000
S12 2 5986000 5986999 45344 1000
S12 2 5987000 5987999 43071 1000
S12 2 5988000 5988999 50198 1000
S12 2 5989000 5989999 44922 1000
S12 2 5990000 5990999 39516 1000
S12 2 5991000 5991999 43345 1000
S12 2 5992000 5992999 40997 1000
S12 2 5993000 5993999 41730 1000
S12 2 5994000 5994999 36910 1000
S12 2 5995000 5995999 42251 1000
S12 2 5996000 5996999 41901 1000
S12 2 5997000 5997999 44954 1000
S12 2 5998000 5998999 45923 997
S12 2 5999000 5999999 45591 1000
S12 2 6e+06 6000999 45734 1000
S12 2 6001000 6001999 39117 1000
S12 2 6002000 6002999 45875 1000
S12 2 6003000 6003999 46400 1000
S12 2 6004000 6004999 42747 1000
S12 2 6005000 6005999 49146 1000
S12 2 6006000 6006999 44679 1000
S12 2 6007000 6007999 45831 1000
S12 2 6008000 6008999 42377 1000
S12 2 6009000 6009999 42701 1000
S12 2 6010000 6010999 48117 1000
S12 2 6011000 6011999 43846 1000
S12 2 6012000 6012999 42382 1000
S12 2 6013000 6013999 40935 1000
S12 2 6014000 6014999 42832 1000
S12 2 6015000 6015999 47959 1000
S12 2 6016000 6016999 45446 998
S12 2 6017000 6017999 45268 1000
S12 2 6018000 6018999 47232 1000
S12 2 6019000 6019999 45452 1000
S12 2 6020000 6020999 48690 1000
S12 2 6021000 6021999 42840 1000
S12 2 6022000 6022999 50508 1000
S12 2 6023000 6023999 42978 1000
S12 2 6024000 6024999 43676 1000
S12 2 6025000 6025999 46009 1000
S12 2 6026000 6026999 40089 1000
S12 2 6027000 6027999 26866 591
S13 2 5849000 5849999 30112 770
S13 2 5850000 5850999 40629 1000
S13 2 5851000 5851999 38009 1000
S13 2 5852000 5852999 35081 1000
S13 2 5853000 5853999 45959 1000
S13 2 5854000 5854999 35252 1000
S13 2 5855000 5855999 36597 1000
S13 2 5856000 5856999 36132 1000
S13 2 5857000 5857999 41279 1000
S13 2 5858000 5858999 34419 1000
S13 2 5859000 5859999 38690 1000
S13 2 5860000 5860999 33572 1000
S13 2 5861000 5861999 41824 1000
S13 2 5862000 5862999 38635 1000
S13 2 5863000 5863999 34607 1000
S13 2 5864000 5864999 35313 999
S13 2 5865000 5865999 41380 1000
S13 2 5866000 5866999 34214 999
S13 2 5867000 5867999 32303 1000
S13 2 5868000 5868999 40785 1000
S13 2 5869000 5869999 34408 1000
S13 2 5870000 5870999 40107 1000
S13 2 5871000 5871999 34618 1000
S13 2 5872000 5872999 38386 996
S13 2 5873000 5873999 33077 1000
