Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 2069000 2069999 39575 1000
S1 2 2070000 2070999 42661 1000
S1 2 2071000 2071999 38151 1000
S1 2 2072000 2072999 37572 1000
S1 2 2073000 2073999 43330 1000
S1 2 2074000 2074999 41889 1000
S1 2 2075000 2075999 45333 996
S1 2 2076000 2076999 37836 1000
S1 2 2077000 2077999 42227 1000
S1 2 2078000 2078999 42848 1000
S1 2 2079000 2079999 42216 1000
S1 2 2080000 2080999 40511 1000
S1 2 2081000 2081999 47218 1000
S1 2 2082000 2082999 39326 1000
S1 2 2083000 2083999 39078 1000
S1 2 2084000 2084999 43827 1000
S1 2 2085000 2085999 44548 1000
S1 2 2086000 2086999 40598 1000
S1 2 2087000 2087999 40845 1000
S1 2 2088000 2088999 37835 1000
S1 2 2089000 2089999 39809 1000
S1 2 2090000 2090999 41432 1000
S1 2 2091000 2091999 38932 1000
S1 2 2092000 2092999 39803 999
S1 2 2093000 2093999 44381 994
S1 2 2094000 2094999 44482 1000
S1 2 2095000 2095999 40964 1000
S1 2 2096000 2096999 41316 1000
S1 2 2097000 2097999 38471 1000
S1 2 2098000 2098999 45524 1000
S1 2 2099000 2099999 44141 1000
S1 2 2100000 2100999 38619 1000
S1 2 2101000 2101999 38426 1000
S1 2 2102000 2102999 42768 1000
S1 2 2103000 2103999 43591 1000
S1 2 2104000 2104999 43269 1000
S1 2 2105000 2105999 40264 1000
S1 2 2106000 2106999 34271 1000
S1 2 2107000 2107999 43530 1000
S1 2 2108000 2108999 43695 1000
S1 2 2109000 2109999 38495 1000
S1 2 2110000 2110999 41522 1000
S1 2 2111000 2111999 42669 1000
S1 2 2112000 2112999 42879 1000
S1 2 2113000 2113999 40955 1000
S1 2 2114000 2114999 43920 999
S1 2 2115000 2115999 41026 1000
S1 2 2116000 2116999 44632 1000
S1 2 2117000 2117999 38745 1000
S1 2 2118000 2118999 34806 1000
S1 2 2119000 2119999 42311 998
S1 2 2120000 2120999 44076 1000
S1 2 2121000 2121999 40930 995
S1 2 2122000 2122999 43708 1000
S1 2 2123000 2123999 42676 1000
S1 2 2124000 2124999 46554 996
S1 2 2125000 2125999 45775 1000
S1 2 2126000 2126999 42886 1000
S1 2 2127000 2127999 44624 1000
S1 2 2128000 2128999 44434 1000
S1 2 2129000 2129999 34758 1000
S1 2 2130000 2130999 42629 1000
S1 2 2131000 2131999 41405 999
S1 2 2132000 2132999 40507 1000
S1 2 2133000 2133999 43713 1000
S1 2 2134000 2134999 42190 1000
S1 2 2135000 2135999 42337 1000
S1 2 2136000 2136999 37018 1000
S1 2 2137000 2137999 43882 998
S1 2 2138000 2138999 45595 1000
S1 2 2139000 2139999 44334 1000
S1 2 2140000 2140999 45204 1000
S1 2 2141000 2141999 38868 1000
S1 2 2142000 2142999 43185 1000
S1 2 2143000 2143999 44557 1000
S1 2 2144000 2144999 43461 1000
S1 2 2145000 2145999 41226 1000
S1 2 2146000 2146999 38145 1000
S1 2 2147000 2147999 47765 1000
S1 2 2148000 2148999 39914 1000
S1 2 2149000 2149999 45196 1000
S1 2 2150000 2150999 30857 988
S1 2 2151000 2151999 27077 995
S1 2 2152000 2152999 37915 1000
S1 2 2153000 2153999 47130 1000
S1 2 2154000 2154999 44301 1000
S1 2 2155000 2155999 43212 1000
S1 2 2156000 2156999 46145 1000
S1 2 2157000 2157999 46173 1000
S1 2 2158000 2158999 40539 1000
S1 2 2159000 2159999 40304 998
S1 2 2160000 2160999 42621 1000
S1 2 2161000 2161999 41367 1000
S1 2 2162000 2162999 40704 1000
S1 2 2163000 2163999 38484 1000
S1 2 2164000 2164999 46608 999
S1 2 2165000 2165999 39985 999
S1 2 2166000 2166999 40330 1000
S1 2 2167000 2167999 28733 995
S1 2 2168000 2168999 40351 1000
S1 2 2169000 2169999 42141 1000
S1 2 2170000 2170999 43362 1000
S1 2 2171000 2171999 44348 1000
S1 2 2172000 2172999 43106 1000
S1 2 2173000 2173999 42331 1000
S1 2 2174000 2174999 38724 1000
S1 2 2175000 2175999 43696 999
S1 2 2176000 2176999 38810 1000
S1 2 2177000 2177999 40308 1000
S1 2 2178000 2178999 40634 1000
S1 2 2179000 2179999 38477 1000
S1 2 2180000 2180999 35753 1000
S1 2 2181000 2181999 42988 1000
S1 2 2182000 2182999 32984 999
S1 2 2183000 2183999 44187 1000
S1 2 2184000 2184999 45455 1000
S1 2 2185000 2185999 41597 1000
S1 2 2186000 2186999 43370 1000
S1 2 2187000 2187999 39958 1000
S1 2 2188000 2188999 38201 1000
S1 2 2189000 2189999 41223 1000
S1 2 2190000 2190999 42311 1000
S1 2 2191000 2191999 42587 1000
S1 2 2192000 2192999 38227 1000
S1 2 2193000 2193999 32877 990
S1 2 2194000 2194999 39817 999
S1 2 2195000 2195999 41552 1000
S1 2 2196000 2196999 48631 1000
S1 2 2197000 2197999 47701 1000
S1 2 2198000 2198999 43318 1000
S1 2 2199000 2199999 43507 1000
S1 2 2200000 2200999 38810 998
S1 2 2201000 2201999 48984 1000
S1 2 2202000 2202999 45233 1000
S1 2 2203000 2203999 44807 1000
S1 2 2204000 2204999 43612 1000
S1 2 2205000 2205999 44425 1000
S1 2 2206000 2206999 43606 1000
S1 2 2207000 2207999 39274 1000
S1 2 2208000 2208999 39940 1000
S1 2 2209000 2209999 36190 998
S1 2 2210000 2210999 46319 1000
S1 2 2211000 2211999 42089 1000
S1 2 2212000 2212999 40038 999
S1 2 2213000 2213999 45613 1000
S1 2 2214000 2214999 39403 1000
S1 2 2215000 2215999 38153 1000
S1 2 2216000 2216999 42177 1000
S1 2 2217000 2217999 41552 1000
S1 2 2218000 2218999 41292 1000
S1 2 2219000 2219999 41897 1000
S1 2 2220000 2220999 41778 1000
S1 2 2221000 2221999 41813 1000
S1 2 2222000 2222999 41996 1000
S1 2 2223000 2223999 40886 1000
S1 2 2224000 2224999 40894 1000
S1 2 2225000 2225999 39688 1000
S1 2 2226000 2226999 46911 1000
S1 2 2227000 2227999 62424 998
S1 2 2228000 2228999 222825 996
S1 2 2229000 2229999 195280 999
S1 2 2230000 2230999 53478 981
S1 2 2231000 2231999 44745 1000
S1 2 2232000 2232999 41357 1000
S1 2 2233000 2233999 36072 1000
S1 2 2234000 2234999 41290 1000
S1 2 2235000 2235999 41897 1000
S1 2 2236000 2236999 46921 1000
S1 2 2237000 2237999 40326 1000
S1 2 2238000 2238999 47351 1000
S1 2 2239000 2239999 40151 1000
S1 2 2240000 2240999 41182 1000
S1 2 2241000 2241999 39659 1000
S1 2 2242000 2242999 37438 1000
S1 2 2243000 2243999 42468 1000
S1 2 2244000 2244999 41976 1000
S1 2 2245000 2245999 41418 1000
S1 2 2246000 2246999 42973 1000
S1 2 2247000 2247999 43703 1000
S1 2 2248000 2248999 47625 1000
S1 2 2249000 2249999 40034 1000
S1 2 2250000 2250999 42923 1000
S1 2 2251000 2251999 44160 1000
S1 2 2252000 2252999 41255 1000
S1 2 2253000 2253999 37929 1000
S1 2 2254000 2254999 41368 1000
S1 2 2255000 2255999 41223 1000
S1 2 2256000 2256999 42701 1000
S1 2 2257000 2257999 42416 1000
S1 2 2258000 2258999 39815 1000
S1 2 2259000 2259999 40586 1000
S1 2 2260000 2260999 44491 1000
S1 2 2261000 2261999 40504 1000
S1 2 2262000 2262999 36727 1000
S1 2 2263000 2263999 41732 1000
S1 2 2264000 2264999 43613 1000
S1 2 2265000 2265999 42990 1000
S1 2 2266000 2266999 43156 1000
S1 2 2267000 2267999 41526 1000
S1 2 2268000 2268999 42521 1000
S1 2 2269000 2269999 40231 1000
S1 2 2270000 2270999 44955 1000
S1 2 2271000 2271999 39457 1000
S1 2 2272000 2272999 45265 1000
S1 2 2273000 2273999 40636 1000
S1 2 2274000 2274999 44295 1000
S1 2 2275000 2275999 41336 1000
S1 2 2276000 2276999 41469 1000
S1 2 2277000 2277999 37137 1000
S1 2 2278000 2278999 39341 999
S1 2 2279000 2279999 37111 1000
S1 2 2280000 2280999 35867 1000
S1 2 2281000 2281999 43348 1000
S1 2 2282000 2282999 38200 1000
S1 2 2283000 2283999 42028 1000
S1 2 2284000 2284999 40459 1000
S1 2 2285000 2285999 42111 1000
S1 2 2286000 2286999 39397 1000
S1 2 2287000 2287999 38563 1000
S1 2 2288000 2288999 38873 1000
S1 2 2289000 2289999 39770 1000
S1 2 2290000 2290999 40069 1000
S1 2 2291000 2291999 40794 1000
S1 2 2292000 2292999 44231 1000
S1 2 2293000 2293999 39287 1000
S1 2 2294000 2294999 39305 1000
S1 2 2295000 2295999 38059 1000
S1 2 2296000 2296999 40886 1000
S1 2 2297000 2297999 41774 1000
S1 2 2298000 2298999 42333 1000
S1 2 2299000 2299999 41429 1000
S1 2 2300000 2300999 39115 1000
S1 2 2301000 2301999 43225 1000
S1 2 2302000 2302999 41479 1000
S1 2 2303000 2303999 36999 1000
S1 2 2304000 2304999 37529 999
S1 2 2305000 2305999 41072 998
S1 2 2306000 2306999 40101 1000
S1 2 2307000 2307999 43836 1000
S1 2 2308000 2308999 41361 1000
S1 2 2309000 2309999 40503 1000
S1 2 2310000 2310999 42873 1000
S1 2 2311000 2311999 43015 1000
S1 2 2312000 2312999 40686 1000
S1 2 2313000 2313999 40297 1000
S1 2 2314000 2314999 41454 1000
S1 2 2315000 2315999 41108 1000
S1 2 2316000 2316999 40390 1000
S1 2 2317000 2317999 46412 1000
S1 2 2318000 2318999 40620 1000
S1 2 2319000 2319999 42871 1000
S1 2 2320000 2320999 40717 1000
S1 2 2321000 2321999 46770 999
S1 2 2322000 2322999 38461 1000
S1 2 2323000 2323999 38742 1000
S1 2 2324000 2324999 41362 1000
S1 2 2325000 2325999 43527 998
S1 2 2326000 2326999 44453 1000
S1 2 2327000 2327999 41291 1000
S1 2 2328000 2328999 46702 1000
S1 2 2329000 2329999 47360 1000
S1 2 2330000 2330999 46027 1000
S1 2 2331000 2331999 36733 1000
S1 2 2332000 2332999 41798 1000
S1 2 2333000 2333999 40526 1000
S1 2 2334000 2334999 44264 1000
S1 2 2335000 2335999 40490 1000
S1 2 2336000 2336999 43292 1000
S1 2 2337000 2337999 42674 999
S1 2 2338000 2338999 46614 999
S1 2 2339000 2339999 37691 1000
S1 2 2340000 2340999 39139 1000
S1 2 2341000 2341999 37279 1000
S1 2 2342000 2342999 40697 1000
S1 2 2343000 2343999 42818 1000
S1 2 2344000 2344999 46961 1000
S1 2 2345000 2345999 40939 1000
S1 2 2346000 2346999 40414 997
S1 2 2347000 2347999 40622 1000
S1 2 2348000 2348999 42733 1000
S1 2 2349000 2349999 42187 1000
S1 2 2350000 2350999 38599 1000
S1 2 2351000 2351999 40941 1000
S1 2 2352000 2352999 45944 1000
S1 2 2353000 2353999 47619 1000
S1 2 2354000 2354999 45233 1000
S1 2 2355000 2355999 45843 1000
S1 2 2356000 2356999 43279 1000
S1 2 2357000 2357999 34485 1000
S1 2 2358000 2358999 46549 1000
S1 2 2359000 2359999 40261 1000
S1 2 2360000 2360999 42519 1000
S1 2 2361000 2361999 49625 999
S1 2 2362000 2362999 76852 1000
S1 2 2363000 2363999 85656 1000
S1 2 2364000 2364999 77590 1000
S1 2 2365000 2365999 58662 1000
S1 2 2366000 2366999 44539 1000
S1 2 2367000 2367999 44982 1000
S1 2 2368000 2368999 43015 1000
S1 2 2369000 2369999 42695 1000
S1 2 2370000 2370999 41307 1000
S1 2 2371000 2371999 40536 1000
S1 2 2372000 2372999 43987 1000
S1 2 2373000 2373999 42308 1000
S1 2 2374000 2374999 43596 1000
S1 2 2375000 2375999 38886 1000
S1 2 2376000 2376999 38328 1000
S1 2 2377000 2377999 38686 1000
S1 2 2378000 2378999 43510 1000
S1 2 2379000 2379999 38497 1000
S1 2 2380000 2380999 46944 1000
S1 2 2381000 2381999 47273 1000
S1 2 2382000 2382999 42051 1000
S1 2 2383000 2383999 48051 1000
S1 2 2384000 2384999 38335 1000
S1 2 2385000 2385999 44200 1000
S1 2 2386000 2386999 42500 1000
S1 2 2387000 2387999 42282 1000
S1 2 2388000 2388999 39181 1000
S1 2 2389000 2389999 43991 1000
S1 2 2390000 2390999 42921 998
S1 2 2391000 2391999 44786 1000
S1 2 2392000 2392999 38314 1000
S1 2 2393000 2393999 42758 1000
S1 2 2394000 2394999 42714 1000
S1 2 2395000 2395999 44151 1000
S1 2 2396000 2396999 45517 1000
S1 2 2397000 2397999 47463 1000
S1 2 2398000 2398999 39907 1000
S1 2 2399000 2399999 43491 1000
S1 2 2400000 2400999 48241 1000
S1 2 2401000 2401999 45232 1000
S1 2 2402000 2402999 38448 998
S1 2 2403000 2403999 44292 1000
S1 2 2404000 2404999 44840 996
S1 2 2405000 2405999 41346 1000
S1 2 2406000 2406999 41452 998
S1 2 2407000 2407999 41416 1000
S1 2 2408000 2408999 41831 1000
S1 2 2409000 2409999 26781 999
S1 2 2410000 2410999 16669 992
S1 2 2411000 2411999 38969 974
S1 2 2412000 2412999 45672 1000
S1 2 2413000 2413999 41833 1000
S1 2 2414000 2414999 42605 1000
S1 2 2415000 2415999 46306 1000
S1 2 2416000 2416999 40691 1000
S1 2 2417000 2417999 40979 1000
S1 2 2418000 2418999 35374 998
S1 2 2419000 2419999 41860 998
S1 2 2420000 2420999 41096 1000
S1 2 2421000 2421999 43190 1000
S1 2 2422000 2422999 37964 1000
S1 2 2423000 2423999 45063 1000
S1 2 2424000 2424999 38007 1000
S1 2 2425000 2425999 42779 1000
S1 2 2426000 2426999 46633 1000
S1 2 2427000 2427999 43827 1000
S1 2 2428000 2428999 47655 1000
S1 2 2429000 2429999 40228 1000
S1 2 2430000 2430999 46058 1000
S1 2 2431000 2431999 41650 1000
S1 2 2432000 2432999 41711 1000
S1 2 2433000 2433999 46750 1000
S1 2 2434000 2434999 39076 1000
S1 2 2435000 2435999 41925 1000
S1 2 2436000 2436999 38643 1000
S1 2 2437000 2437999 39510 1000
S1 2 2438000 2438999 42624 1000
S1 2 2439000 2439999 43547 1000
S1 2 2440000 2440999 42107 999
S1 2 2441000 2441999 50741 999
S1 2 2442000 2442999 38566 1000
S1 2 2443000 2443999 39780 1000
S1 2 2444000 2444999 44083 1000
S1 2 2445000 2445999 46938 1000
S1 2 2446000 2446999 44643 1000
S1 2 2447000 2447999 42104 999
S1 2 2448000 2448999 44402 998
S1 2 2449000 2449999 37252 998
S1 2 2450000 2450999 37075 1000
S1 2 2451000 2451999 39684 1000
S1 2 2452000 2452999 35027 1000
S1 2 2453000 2453999 45627 1000
S1 2 2454000 2454999 40310 1000
S1 2 2455000 2455999 39074 999
S1 2 2456000 2456999 45639 1000
S1 2 2457000 2457999 35797 1000
S1 2 2458000 2458999 42503 1000
S1 2 2459000 2459999 44016 998
S1 2 2460000 2460999 41654 1000
S1 2 2461000 2461999 30546 994
S1 2 2462000 2462999 519 996
S1 2 2463000 2463999 38234 999
S1 2 2464000 2464999 38138 1000
S1 2 2465000 2465999 39624 1000
S1 2 2466000 2466999 36073 1000
S1 2 2467000 2467999 40341 1000
S1 2 2468000 2468999 44361 1000
S1 2 2469000 2469999 34006 1000
S1 2 2470000 2470999 11927 998
S1 2 2471000 2471999 36149 1000
S1 2 2472000 2472999 42381 1000
S1 2 2473000 2473999 40821 1000
S1 2 2474000 2474999 41616 1000
S1 2 2475000 2475999 42240 1000
S1 2 2476000 2476999 40474 1000
S1 2 2477000 2477999 37374 999
S1 2 2478000 2478999 42335 1000
S1 2 2479000 2479999 42143 1000
S1 2 2480000 2480999 38690 1000
S1 2 2481000 2481999 42013 1000
S1 2 2482000 2482999 42092 1000
S1 2 2483000 2483999 39255 1000
S1 2 2484000 2484999 39533 1000
S1 2 2485000 2485999 43741 998
S1 2 2486000 2486999 40330 1000
S1 2 2487000 2487999 42267 1000
S1 2 2488000 2488999 42306 1000
S1 2 2489000 2489999 43472 999
S1 2 2490000 2490999 41879 1000
S1 2 2491000 2491999 42800 1000
S1 2 2492000 2492999 41475 1000
S1 2 2493000 2493999 45874 1000
S1 2 2494000 2494999 43688 1000
S1 2 2495000 2495999 41935 994
S1 2 2496000 2496999 38276 1000
S1 2 2497000 2497999 42689 1000
S1 2 2498000 2498999 44282 998
S1 2 2499000 2499999 37755 1000
S1 2 2500000 2500999 36078 1000
S1 2 2501000 2501999 41359 1000
S1 2 2502000 2502999 41472 1000
S1 2 2503000 2503999 42787 1000
S1 2 2504000 2504999 42034 1000
S1 2 2505000 2505999 44043 1000
S1 2 2506000 2506999 39678 1000
S1 2 2507000 2507999 38711 999
S1 2 2508000 2508999 38764 1000
S1 2 2509000 2509999 41470 1000
S1 2 2510000 2510999 37239 1000
S1 2 2511000 2511999 46557 1000
S1 2 2512000 2512999 42642 1000
S1 2 2513000 2513999 39268 1000
S1 2 2514000 2514999 39729 1000
S1 2 2515000 2515999 38405 1000
S1 2 2516000 2516999 47349 1000
S1 2 2517000 2517999 42108 1000
S1 2 2518000 2518999 38650 1000
S1 2 2519000 2519999 40580 1000
S1 2 2520000 2520999 40948 1000
S1 2 2521000 2521999 44505 1000
S1 2 2522000 2522999 38262 1000
S1 2 2523000 2523999 41525 1000
S1 2 2524000 2524999 41094 1000
S1 2 2525000 2525999 41577 1000
S1 2 2526000 2526999 42834 1000
S1 2 2527000 2527999 43856 996
S1 2 2528000 2528999 41649 1000
S1 2 2529000 2529999 42718 1000
S1 2 2530000 2530999 42825 1000
S1 2 2531000 2531999 46012 1000
S1 2 2532000 2532999 33276 1000
S1 2 2533000 2533999 45379 1000
S1 2 2534000 2534999 41054 1000
S1 2 2535000 2535999 39497 1000
S1 2 2536000 2536999 45189 1000
S1 2 2537000 2537999 41614 1000
S1 2 2538000 2538999 47599 999
S1 2 2539000 2539999 46324 1000
S1 2 2540000 2540999 42322 1000
S1 2 2541000 2541999 47307 1000
S1 2 2542000 2542999 42685 1000
S1 2 2543000 2543999 45118 1000
S1 2 2544000 2544999 39826 1000
S1 2 2545000 2545999 40685 1000
S1 2 2546000 2546999 42091 1000
S1 2 2547000 2547999 41878 1000
S1 2 2548000 2548999 42295 1000
S1 2 2549000 2549999 41942 1000
S1 2 2550000 2550999 40130 1000
S1 2 2551000 2551999 37522 1000
S1 2 2552000 2552999 41918 999
S1 2 2553000 2553999 45175 1000
S1 2 2554000 2554999 41838 1000
S1 2 2555000 2555999 43476 1000
S1 2 2556000 2556999 38340 1000
S1 2 2557000 2557999 42614 1000
S1 2 2558000 2558999 42438 1000
S1 2 2559000 2559999 40146 1000
S1 2 2560000 2560999 44742 1000
S1 2 2561000 2561999 42450 1000
S1 2 2562000 2562999 39986 1000
S1 2 2563000 2563999 42532 1000
S1 2 2564000 2564999 38809 1000
S1 2 2565000 2565999 43616 1000
S1 2 2566000 2566999 45744 1000
S1 2 2567000 2567999 45201 1000
S1 2 2568000 2568999 41293 1000
S1 2 2569000 2569999 42584 1000
S1 2 2570000 2570999 41191 1000
S1 2 2571000 2571999 42873 1000
S1 2 2572000 2572999 43890 1000
S1 2 2573000 2573999 43463 1000
S1 2 2574000 2574999 41387 1000
S1 2 2575000 2575999 44568 1000
S1 2 2576000 2576999 41741 1000
S1 2 2577000 2577999 39808 1000
S1 2 2578000 2578999 39231 1000
S1 2 2579000 2579999 42334 1000
S1 2 2580000 2580999 39261 1000
S1 2 2581000 2581999 41443 998
S1 2 2582000 2582999 47265 999
S1 2 2583000 2583999 41864 1000
S1 2 2584000 2584999 42747 1000
S1 2 2585000 2585999 41387 1000
S1 2 2586000 2586999 41816 1000
S1 2 2587000 2587999 43838 1000
S1 2 2588000 2588999 44019 1000
S1 2 2589000 2589999 40795 999
S1 2 2590000 2590999 39444 1000
S1 2 2591000 2591999 42438 1000
S1 2 2592000 2592999 44252 999
S1 2 2593000 2593999 47842 999
S1 2 2594000 2594999 42275 1000
S1 2 2595000 2595999 41730 1000
S1 2 2596000 2596999 38656 1000
S1 2 2597000 2597999 42930 1000
S1 2 2598000 2598999 47603 1000
S1 2 2599000 2599999 40560 1000
S1 2 2600000 2600999 38798 1000
S1 2 2601000 2601999 40615 1000
S1 2 2602000 2602999 37699 1000
S1 2 2603000 2603999 36985 1000
S1 2 2604000 2604999 43308 1000
S1 2 2605000 2605999 46261 1000
S1 2 2606000 2606999 42773 1000
S1 2 2607000 2607999 43612 1000
S1 2 2608000 2608999 42070 1000
S1 2 2609000 2609999 42099 990
S1 2 2610000 2610999 43761 1000
S1 2 2611000 2611999 39874 1000
S1 2 2612000 2612999 37919 1000
S1 2 2613000 2613999 39810 1000
S1 2 2614000 2614999 41680 1000
S1 2 2615000 2615999 42442 998
S1 2 2616000 2616999 39106 1000
S1 2 2617000 2617999 41589 1000
S1 2 2618000 2618999 40753 1000
S1 2 2619000 2619999 29647 1000
S1 2 2620000 2620999 0 1000
S1 2 2621000 2621999 0 1000
S1 2 2622000 2622999 0 1000
S1 2 2623000 2623999 0 1000
S1 2 2624000 2624999 0 1000
S1 2 2625000 2625999 0 1000
S1 2 2626000 2626999 0 1000
S1 2 2627000 2627999 0 1000
S1 2 2628000 2628999 0 1000
S1 2 2629000 2629999 0 1000
S1 2 2630000 2630999 0 1000
S1 2 2631000 2631999 0 1000
S1 2 2632000 2632999 0 1000
S1 2 2633000 2633999 0 1000
S1 2 2634000 2634999 0 1000
S1 2 2635000 2635999 0 1000
S1 2 2636000 2636999 0 1000
S1 2 2637000 2637999 0 1000
S1 2 2638000 2638999 0 1000
S1 2 2639000 2639999 0 1000
S1 2 2640000 2640999 0 1000
S1 2 2641000 2641999 0 1000
S1 2 2642000 2642999 0 1000
S1 2 2643000 2643999 0 1000
S1 2 2644000 2644999 0 1000
S1 2 2645000 2645999 0 1000
S1 2 2646000 2646999 0 1000
S1 2 2647000 2647999 0 1000
S1 2 2648000 2648999 0 1000
S1 2 2649000 2649999 1991 1000
S1 2 2650000 2650999 14931 1000
S1 2 2651000 2651999 0 1000
S1 2 2652000 2652999 9762 1000
S1 2 2653000 2653999 37658 1000
S1 2 2654000 2654999 40426 1000
S1 2 2655000 2655999 37163 1000
S1 2 2656000 2656999 31644 999
S1 2 2657000 2657999 34329 1000
S1 2 2658000 2658999 40299 1000
S1 2 2659000 2659999 38235 1000
S1 2 2660000 2660999 37948 1000
S1 2 2661000 2661999 42465 1000
S1 2 2662000 2662999 41790 1000
S1 2 2663000 2663999 41905 1000
S1 2 2664000 2664999 39262 986
S1 2 2665000 2665999 38266 1000
S1 2 2666000 2666999 41220 1000
S1 2 2667000 2667999 40647 1000
S1 2 2668000 2668999 33777 1000
S1 2 2669000 2669999 1174 1000
S1 2 2670000 2670999 7161 999
S1 2 2671000 2671999 79465 1000
S1 2 2672000 2672999 76127 1000
S1 2 2673000 2673999 56599 1000
S1 2 2674000 2674999 34895 1000
S1 2 2675000 2675999 39453 1000
S1 2 2676000 2676999 38082 1000
S1 2 2677000 2677999 38145 999
S1 2 2678000 2678999 42507 1000
S1 2 2679000 2679999 40723 1000
S1 2 2680000 2680999 41334 999
S1 2 2681000 2681999 38654 996
S1 2 2682000 2682999 42466 1000
S1 2 2683000 2683999 41155 1000
S1 2 2684000 2684999 39993 1000
S1 2 2685000 2685999 37521 1000
S1 2 2686000 2686999 38903 1000
S1 2 2687000 2687999 37674 1000
S1 2 2688000 2688999 37839 1000
S1 2 2689000 2689999 34498 1000
S1 2 2690000 2690999 39699 1000
S1 2 2691000 2691999 40921 1000
S1 2 2692000 2692999 40033 1000
S1 2 2693000 2693999 39218 999
S1 2 2694000 2694999 44882 1000
S1 2 2695000 2695999 40805 1000
S1 2 2696000 2696999 40513 1000
S1 2 2697000 2697999 47311 1000
S1 2 2698000 2698999 44836 1000
S1 2 2699000 2699999 41532 1000
S1 2 2700000 2700999 42181 997
S1 2 2701000 2701999 42184 1000
S1 2 2702000 2702999 41402 993
S1 2 2703000 2703999 44446 1000
S1 2 2704000 2704999 39275 1000
S1 2 2705000 2705999 36816 1000
S1 2 2706000 2706999 42965 1000
S1 2 2707000 2707999 41272 1000
S1 2 2708000 2708999 42904 1000
S1 2 2709000 2709999 39620 1000
S1 2 2710000 2710999 36581 1000
S1 2 2711000 2711999 41045 1000
S1 2 2712000 2712999 37473 1000
S1 2 2713000 2713999 41394 1000
S1 2 2714000 2714999 36785 1000
S1 2 2715000 2715999 36330 1000
S1 2 2716000 2716999 37529 1000
S1 2 2717000 2717999 43768 1000
S1 2 2718000 2718999 38774 1000
S1 2 2719000 2719999 36202 1000
S1 2 2720000 2720999 40672 1000
S1 2 2721000 2721999 40943 984
S1 2 2722000 2722999 34293 1000
S1 2 2723000 2723999 35948 1000
S1 2 2724000 2724999 40839 1000
S1 2 2725000 2725999 42572 1000
S1 2 2726000 2726999 39455 1000
S1 2 2727000 2727999 41129 1000
S1 2 2728000 2728999 43006 1000
S1 2 2729000 2729999 40104 1000
S1 2 2730000 2730999 38625 1000
S1 2 2731000 2731999 42711 1000
S1 2 2732000 2732999 45399 1000
S1 2 2733000 2733999 46562 1000
S1 2 2734000 2734999 40096 1000
S1 2 2735000 2735999 40038 1000
S1 2 2736000 2736999 35343 997
S1 2 2737000 2737999 39928 999
S1 2 2738000 2738999 36716 1000
S1 2 2739000 2739999 36634 1000
S1 2 2740000 2740999 45966 1000
S1 2 2741000 2741999 40595 1000
S1 2 2742000 2742999 40902 1000
S1 2 2743000 2743999 39093 1000
S1 2 2744000 2744999 39184 1000
S1 2 2745000 2745999 43804 1000
S1 2 2746000 2746999 43268 999
S1 2 2747000 2747999 36145 1000
S1 2 2748000 2748999 38313 1000
S1 2 2749000 2749999 36664 1000
