Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 23319000 23319999 42654 1000
S1 2 23320000 23320999 41663 1000
S1 2 23321000 23321999 41967 1000
S1 2 23322000 23322999 39058 1000
S1 2 23323000 23323999 39638 1000
S1 2 23324000 23324999 41807 1000
S1 2 23325000 23325999 40310 1000
S1 2 23326000 23326999 40205 1000
S1 2 23327000 23327999 41629 1000
S1 2 23328000 23328999 40337 1000
S1 2 23329000 23329999 40230 923
S10 2 23232000 23232999 24441 537
S10 2 23233000 23233999 46876 1000
S10 2 23234000 23234999 44595 1000
S10 2 23235000 23235999 48494 1000
S10 2 23236000 23236999 53468 1000
S10 2 23237000 23237999 44213 1000
S10 2 23238000 23238999 48025 1000
S10 2 23239000 23239999 50218 1000
S10 2 23240000 23240999 43899 1000
S10 2 23241000 23241999 43237 1000
S10 2 23242000 23242999 46114 1000
S10 2 23243000 23243999 46777 1000
S10 2 23244000 23244999 46273 1000
S10 2 23245000 23245999 45271 1000
S10 2 23246000 23246999 47067 999
S10 2 23247000 23247999 45787 1000
S10 2 23248000 23248999 42706 1000
S10 2 23249000 23249999 18553 989
S10 2 23250000 23250999 22317 998
S10 2 23251000 23251999 45007 1000
S10 2 23252000 23252999 49440 1000
S10 2 23253000 23253999 59463 1000
S10 2 23254000 23254999 45892 1000
S10 2 23255000 23255999 44552 1000
S10 2 23256000 23256999 47276 1000
S10 2 23257000 23257999 43901 1000
S10 2 23258000 23258999 47146 1000
S10 2 23259000 23259999 47010 1000
S10 2 23260000 23260999 45664 1000
S10 2 23261000 23261999 49153 1000
S10 2 23262000 23262999 44221 1000
S10 2 23263000 23263999 44310 1000
S10 2 23264000 23264999 43259 1000
S10 2 23265000 23265999 46414 1000
S10 2 23266000 23266999 44930 1000
S10 2 23267000 23267999 40413 1000
S10 2 23268000 23268999 54851 1000
S10 2 23269000 23269999 41212 1000
S10 2 23270000 23270999 43695 998
S10 2 23271000 23271999 40048 1000
S10 2 23272000 23272999 45697 1000
S10 2 23273000 23273999 40538 1000
S10 2 23274000 23274999 44427 1000
S10 2 23275000 23275999 46009 1000
S10 2 23276000 23276999 45309 1000
S10 2 23277000 23277999 48799 1000
S10 2 23278000 23278999 39035 1000
S10 2 23279000 23279999 50314 1000
S10 2 23280000 23280999 47323 1000
S10 2 23281000 23281999 42490 1000
S10 2 23282000 23282999 41838 1000
S10 2 23283000 23283999 44084 997
S10 2 23284000 23284999 39723 1000
S10 2 23285000 23285999 47098 999
S10 2 23286000 23286999 40852 1000
S10 2 23287000 23287999 47064 994
S10 2 23288000 23288999 52052 999
S10 2 23289000 23289999 39501 1000
S10 2 23290000 23290999 46812 1000
S10 2 23291000 23291999 41159 1000
S10 2 23292000 23292999 47514 1000
S10 2 23293000 23293999 47468 1000
S10 2 23294000 23294999 43925 998
S10 2 23295000 23295999 42436 998
S10 2 23296000 23296999 43547 1000
S10 2 23297000 23297999 42288 1000
S10 2 23298000 23298999 48016 997
S10 2 23299000 23299999 44006 1000
S10 2 23300000 23300999 45516 1000
S10 2 23301000 23301999 43338 1000
S10 2 23302000 23302999 47011 1000
S10 2 23303000 23303999 47303 1000
S10 2 23304000 23304999 45491 1000
S10 2 23305000 23305999 43420 1000
S10 2 23306000 23306999 43572 1000
S10 2 23307000 23307999 49484 1000
S10 2 23308000 23308999 41377 1000
S10 2 23309000 23309999 39782 1000
S10 2 23310000 23310999 44520 1000
S10 2 23311000 23311999 48687 1000
S10 2 23312000 23312999 49116 1000
S10 2 23313000 23313999 46722 1000
S10 2 23314000 23314999 44712 1000
S10 2 23315000 23315999 40018 1000
S10 2 23316000 23316999 42401 1000
S10 2 23317000 23317999 43494 1000
S10 2 23318000 23318999 48384 999
S10 2 23319000 23319999 49620 1000
S10 2 23320000 23320999 51126 1000
S10 2 23321000 23321999 43177 1000
S10 2 23322000 23322999 44020 1000
S10 2 23323000 23323999 47193 1000
S10 2 23324000 23324999 48086 1000
S10 2 23325000 23325999 42497 1000
S10 2 23326000 23326999 40398 1000
S10 2 23327000 23327999 41147 1000
S10 2 23328000 23328999 45669 1000
S10 2 23329000 23329999 43337 923
S11 2 23232000 23232999 33854 537
S11 2 23233000 23233999 60907 1000
S11 2 23234000 23234999 51557 1000
S11 2 23235000 23235999 63289 1000
S11 2 23236000 23236999 61341 1000
S11 2 23237000 23237999 57003 1000
S11 2 23238000 23238999 53676 1000
S11 2 23239000 23239999 55529 1000
S11 2 23240000 23240999 51492 1000
S11 2 23241000 23241999 54819 1000
S11 2 23242000 23242999 53060 1000
S11 2 23243000 23243999 58703 1000
S11 2 23244000 23244999 50062 1000
S11 2 23245000 23245999 53627 1000
S11 2 23246000 23246999 51930 999
S11 2 23247000 23247999 55643 1000
S11 2 23248000 23248999 58017 1000
S11 2 23249000 23249999 23857 989
S11 2 23250000 23250999 32192 998
S11 2 23251000 23251999 49979 1000
S11 2 23252000 23252999 56095 1000
S11 2 23253000 23253999 53085 1000
S11 2 23254000 23254999 65520 1000
S11 2 23255000 23255999 56718 1000
S11 2 23256000 23256999 61936 1000
S11 2 23257000 23257999 51218 1000
S11 2 23258000 23258999 55244 1000
S11 2 23259000 23259999 48375 1000
S11 2 23260000 23260999 52744 1000
S11 2 23261000 23261999 60578 1000
S11 2 23262000 23262999 51820 1000
S11 2 23263000 23263999 55275 1000
S11 2 23264000 23264999 60989 1000
S11 2 23265000 23265999 53371 1000
S11 2 23266000 23266999 54741 1000
S11 2 23267000 23267999 57950 1000
S11 2 23268000 23268999 57059 1000
S11 2 23269000 23269999 43930 1000
S11 2 23270000 23270999 53155 998
S11 2 23271000 23271999 40214 1000
S11 2 23272000 23272999 55553 1000
S11 2 23273000 23273999 62639 1000
S11 2 23274000 23274999 60826 1000
S11 2 23275000 23275999 52318 1000
S11 2 23276000 23276999 54415 1000
S11 2 23277000 23277999 55713 1000
S11 2 23278000 23278999 54084 1000
S11 2 23279000 23279999 55215 1000
S11 2 23280000 23280999 56996 1000
S11 2 23281000 23281999 49188 1000
S11 2 23282000 23282999 47105 1000
S11 2 23283000 23283999 52094 997
S11 2 23284000 23284999 46828 1000
S11 2 23285000 23285999 55912 999
S11 2 23286000 23286999 57400 1000
S11 2 23287000 23287999 52840 994
S11 2 23288000 23288999 58791 999
S11 2 23289000 23289999 53239 1000
S11 2 23290000 23290999 53534 1000
S11 2 23291000 23291999 44687 1000
S11 2 23292000 23292999 59425 1000
S11 2 23293000 23293999 56872 1000
S11 2 23294000 23294999 57118 998
S11 2 23295000 23295999 58382 998
S11 2 23296000 23296999 51022 1000
S11 2 23297000 23297999 61580 1000
S11 2 23298000 23298999 55080 997
S11 2 23299000 23299999 50206 1000
S11 2 23300000 23300999 56184 1000
S11 2 23301000 23301999 56857 1000
S11 2 23302000 23302999 60205 1000
S11 2 23303000 23303999 57870 1000
S11 2 23304000 23304999 46740 1000
S11 2 23305000 23305999 57133 1000
S11 2 23306000 23306999 53955 1000
S11 2 23307000 23307999 58186 1000
S11 2 23308000 23308999 53203 1000
S11 2 23309000 23309999 53527 1000
S11 2 23310000 23310999 61678 1000
S11 2 23311000 23311999 54467 1000
S11 2 23312000 23312999 57002 1000
S11 2 23313000 23313999 61296 1000
S11 2 23314000 23314999 61110 1000
S11 2 23315000 23315999 57442 1000
S11 2 23316000 23316999 60435 1000
S11 2 23317000 23317999 50108 1000
S11 2 23318000 23318999 63476 999
S11 2 23319000 23319999 52269 1000
S11 2 23320000 23320999 63914 1000
S11 2 23321000 23321999 59673 1000
S11 2 23322000 23322999 59669 1000
S11 2 23323000 23323999 60615 1000
S11 2 23324000 23324999 52024 1000
S11 2 23325000 23325999 58330 1000
S11 2 23326000 23326999 53507 1000
S11 2 23327000 23327999 55501 1000
S11 2 23328000 23328999 57504 1000
S11 2 23329000 23329999 50515 923
S12 2 23232000 23232999 21813 537
S12 2 23233000 23233999 46418 1000
S12 2 23234000 23234999 46708 1000
S12 2 23235000 23235999 46261 1000
S12 2 23236000 23236999 47321 1000
S12 2 23237000 23237999 44880 1000
S12 2 23238000 23238999 46161 1000
S12 2 23239000 23239999 42761 1000
S12 2 23240000 23240999 41915 1000
S12 2 23241000 23241999 43036 1000
S12 2 23242000 23242999 38633 1000
S12 2 23243000 23243999 42752 1000
S12 2 23244000 23244999 41751 1000
S12 2 23245000 23245999 45308 1000
S12 2 23246000 23246999 47676 999
S12 2 23247000 23247999 40074 1000
S12 2 23248000 23248999 42155 1000
S12 2 23249000 23249999 20190 989
S12 2 23250000 23250999 19222 998
S12 2 23251000 23251999 42083 1000
S12 2 23252000 23252999 46076 1000
S12 2 23253000 23253999 39479 1000
S12 2 23254000 23254999 42106 1000
S12 2 23255000 23255999 41917 1000
S12 2 23256000 23256999 51069 1000
S12 2 23257000 23257999 45820 1000
S12 2 23258000 23258999 45606 1000
S12 2 23259000 23259999 45915 1000
S12 2 23260000 23260999 43295 1000
S12 2 23261000 23261999 49060 1000
S12 2 23262000 23262999 50122 1000
S12 2 23263000 23263999 49210 1000
S12 2 23264000 23264999 50068 1000
S12 2 23265000 23265999 43409 1000
S12 2 23266000 23266999 46122 1000
S12 2 23267000 23267999 39632 1000
S12 2 23268000 23268999 44904 1000
S12 2 23269000 23269999 35175 1000
S12 2 23270000 23270999 43267 998
S12 2 23271000 23271999 39291 1000
S12 2 23272000 23272999 42651 1000
S12 2 23273000 23273999 45379 1000
S12 2 23274000 23274999 46670 1000
S12 2 23275000 23275999 45135 1000
S12 2 23276000 23276999 44725 1000
S12 2 23277000 23277999 39853 1000
S12 2 23278000 23278999 43341 1000
S12 2 23279000 23279999 43167 1000
S12 2 23280000 23280999 44435 1000
S12 2 23281000 23281999 45879 1000
S12 2 23282000 23282999 42698 1000
S12 2 23283000 23283999 40513 997
S12 2 23284000 23284999 43316 1000
S12 2 23285000 23285999 39939 999
S12 2 23286000 23286999 41865 1000
S12 2 23287000 23287999 40399 994
S12 2 23288000 23288999 43636 999
S12 2 23289000 23289999 44802 1000
S12 2 23290000 23290999 41833 1000
S12 2 23291000 23291999 40017 1000
S12 2 23292000 23292999 43587 1000
S12 2 23293000 23293999 43766 1000
S12 2 23294000 23294999 46649 998
S12 2 23295000 23295999 46787 998
S12 2 23296000 23296999 41058 1000
S12 2 23297000 23297999 43907 1000
S12 2 23298000 23298999 46879 997
S12 2 23299000 23299999 43107 1000
S12 2 23300000 23300999 43730 1000
S12 2 23301000 23301999 42582 1000
S12 2 23302000 23302999 47904 1000
S12 2 23303000 23303999 50854 1000
S12 2 23304000 23304999 49090 1000
S12 2 23305000 23305999 41153 1000
S12 2 23306000 23306999 42872 1000
S12 2 23307000 23307999 44347 1000
S12 2 23308000 23308999 46987 1000
S12 2 23309000 23309999 47689 1000
S12 2 23310000 23310999 42757 1000
S12 2 23311000 23311999 46087 1000
S12 2 23312000 23312999 49641 1000
S12 2 23313000 23313999 47937 1000
S12 2 23314000 23314999 45515 1000
S12 2 23315000 23315999 44694 1000
S12 2 23316000 23316999 44295 1000
S12 2 23317000 23317999 42644 1000
S12 2 23318000 23318999 43825 999
S12 2 23319000 23319999 43981 1000
S12 2 23320000 23320999 51646 1000
S12 2 23321000 23321999 47469 1000
S12 2 23322000 23322999 46169 1000
S12 2 23323000 23323999 49551 1000
S12 2 23324000 23324999 48431 1000
S12 2 23325000 23325999 47695 1000
S12 2 23326000 23326999 45326 1000
S12 2 23327000 23327999 51004 1000
S12 2 23328000 23328999 47396 1000
S12 2 23329000 23329999 45735 923
S13 2 23232000 23232999 22778 537
S13 2 23233000 23233999 36486 1000
S13 2 23234000 23234999 36110 1000
S13 2 23235000 23235999 38105 1000
S13 2 23236000 23236999 40264 1000
S13 2 23237000 23237999 37743 1000
S13 2 23238000 23238999 37088 1000
S13 2 23239000 23239999 35836 1000
S13 2 23240000 23240999 35753 1000
S13 2 23241000 23241999 32172 1000
S13 2 23242000 23242999 39174 1000
S13 2 23243000 23243999 38505 1000
S13 2 23244000 23244999 39896 1000
S13 2 23245000 23245999 38940 1000
S13 2 23246000 23246999 37631 999
S13 2 23247000 23247999 33030 1000
S13 2 23248000 23248999 33387 1000
S13 2 23249000 23249999 15202 989
S13 2 23250000 23250999 17744 998
S13 2 23251000 23251999 38189 1000
S13 2 23252000 23252999 39919 1000
S13 2 23253000 23253999 34160 1000
S13 2 23254000 23254999 32272 1000
S13 2 23255000 23255999 39278 1000
S13 2 23256000 23256999 39385 1000
S13 2 23257000 23257999 39120 1000
S13 2 23258000 23258999 42405 1000
S13 2 23259000 23259999 35437 1000
S13 2 23260000 23260999 37497 1000
S13 2 23261000 23261999 37570 1000
S13 2 23262000 23262999 41208 1000
S13 2 23263000 23263999 38357 1000
S13 2 23264000 23264999 40779 1000
S13 2 23265000 23265999 36160 1000
S13 2 23266000 23266999 38550 1000
S13 2 23267000 23267999 36137 1000
S13 2 23268000 23268999 37429 1000
S13 2 23269000 23269999 34058 1000
S13 2 23270000 23270999 33503 998
S13 2 23271000 23271999 29913 1000
S13 2 23272000 23272999 39262 1000
S13 2 23273000 23273999 34897 1000
S13 2 23274000 23274999 30651 1000
S13 2 23275000 23275999 38433 1000
S13 2 23276000 23276999 35138 1000
S13 2 23277000 23277999 44188 1000
S13 2 23278000 23278999 35122 1000
S13 2 23279000 23279999 38175 1000
S13 2 23280000 23280999 38999 1000
S13 2 23281000 23281999 36996 1000
S13 2 23282000 23282999 37824 1000
S13 2 23283000 23283999 36470 997
S13 2 23284000 23284999 24885 1000
S13 2 23285000 23285999 27905 999
S13 2 23286000 23286999 30566 1000
S13 2 23287000 23287999 35506 994
S13 2 23288000 23288999 34937 999
S13 2 23289000 23289999 35861 1000
S13 2 23290000 23290999 34779 1000
S13 2 23291000 23291999 40259 1000
S13 2 23292000 23292999 38663 1000
S13 2 23293000 23293999 36842 1000
S13 2 23294000 23294999 36887 998
S13 2 23295000 23295999 34398 998
S13 2 23296000 23296999 32917 1000
S13 2 23297000 23297999 36474 1000
S13 2 23298000 23298999 38009 997
S13 2 23299000 23299999 34593 1000
S13 2 23300000 23300999 30300 1000
S13 2 23301000 23301999 31641 1000
S13 2 23302000 23302999 37926 1000
S13 2 23303000 23303999 35982 1000
S13 2 23304000 23304999 33840 1000
S13 2 23305000 23305999 29745 1000
S13 2 23306000 23306999 33959 1000
S13 2 23307000 23307999 37657 1000
S13 2 23308000 23308999 40960 1000
S13 2 23309000 23309999 40134 1000
S13 2 23310000 23310999 34481 1000
S13 2 23311000 23311999 35409 1000
S13 2 23312000 23312999 35474 1000
S13 2 23313000 23313999 35220 1000
S13 2 23314000 23314999 36241 1000
S13 2 23315000 23315999 37515 1000
S13 2 23316000 23316999 38511 1000
S13 2 23317000 23317999 31706 1000
S13 2 23318000 23318999 38729 999
S13 2 23319000 23319999 42432 1000
S13 2 23320000 23320999 37564 1000
S13 2 23321000 23321999 33457 1000
S13 2 23322000 23322999 37232 1000
S13 2 23323000 23323999 34908 1000
S13 2 23324000 23324999 34371 1000
S13 2 23325000 23325999 35800 1000
S13 2 23326000 23326999 40926 1000
S13 2 23327000 23327999 39199 1000
S13 2 23328000 23328999 40543 1000
S13 2 23329000 23329999 36762 923
S14 2 23232000 23232999 24495 537
S14 2 23233000 23233999 53184 1000
S14 2 23234000 23234999 43926 1000
S14 2 23235000 23235999 47449 1000
S14 2 23236000 23236999 52016 1000
S14 2 23237000 23237999 58238 1000
S14 2 23238000 23238999 53720 1000
S14 2 23239000 23239999 48304 1000
S14 2 23240000 23240999 48898 1000
S14 2 23241000 23241999 43719 1000
S14 2 23242000 23242999 46811 1000
S14 2 23243000 23243999 48572 1000
S14 2 23244000 23244999 52282 1000
S14 2 23245000 23245999 57885 1000
S14 2 23246000 23246999 48078 999
S14 2 23247000 23247999 47518 1000
S14 2 23248000 23248999 44341 1000
S14 2 23249000 23249999 17400 989
S14 2 23250000 23250999 23706 998
S14 2 23251000 23251999 48788 1000
S14 2 23252000 23252999 50696 1000
S14 2 23253000 23253999 49836 1000
S14 2 23254000 23254999 51001 1000
S14 2 23255000 23255999 42407 1000
S14 2 23256000 23256999 45256 1000
S14 2 23257000 23257999 48490 1000
S14 2 23258000 23258999 51063 1000
S14 2 23259000 23259999 48717 1000
S14 2 23260000 23260999 46488 1000
S14 2 23261000 23261999 48991 1000
S14 2 23262000 23262999 47733 1000
S14 2 23263000 23263999 52436 1000
S14 2 23264000 23264999 45155 1000
S14 2 23265000 23265999 46849 1000
S14 2 23266000 23266999 43332 1000
S14 2 23267000 23267999 49397 1000
S14 2 23268000 23268999 49887 1000
S14 2 23269000 23269999 43448 1000
S14 2 23270000 23270999 46557 998
S14 2 23271000 23271999 34782 1000
S14 2 23272000 23272999 44705 1000
S14 2 23273000 23273999 40048 1000
S14 2 23274000 23274999 45300 1000
S14 2 23275000 23275999 46570 1000
S14 2 23276000 23276999 53194 1000
S14 2 23277000 23277999 53970 1000
S14 2 23278000 23278999 49359 1000
S14 2 23279000 23279999 49716 1000
S14 2 23280000 23280999 52263 1000
S14 2 23281000 23281999 48575 1000
S14 2 23282000 23282999 49161 1000
S14 2 23283000 23283999 44336 997
S14 2 23284000 23284999 50711 1000
S14 2 23285000 23285999 52240 999
S14 2 23286000 23286999 39616 1000
S14 2 23287000 23287999 48282 994
S14 2 23288000 23288999 48920 999
S14 2 23289000 23289999 46742 1000
S14 2 23290000 23290999 47988 1000
S14 2 23291000 23291999 49894 1000
S14 2 23292000 23292999 50077 1000
S14 2 23293000 23293999 48865 1000
S14 2 23294000 23294999 54068 998
S14 2 23295000 23295999 46461 998
S14 2 23296000 23296999 46806 1000
S14 2 23297000 23297999 48736 1000
S14 2 23298000 23298999 46079 997
S14 2 23299000 23299999 43211 1000
S14 2 23300000 23300999 36255 1000
S14 2 23301000 23301999 40640 1000
S14 2 23302000 23302999 47970 1000
S14 2 23303000 23303999 48049 1000
S14 2 23304000 23304999 51097 1000
S14 2 23305000 23305999 46981 1000
S14 2 23306000 23306999 47073 1000
S14 2 23307000 23307999 48686 1000
S14 2 23308000 23308999 51401 1000
S14 2 23309000 23309999 52959 1000
S14 2 23310000 23310999 50250 1000
S14 2 23311000 23311999 44164 1000
S14 2 23312000 23312999 48473 1000
S14 2 23313000 23313999 48018 1000
S14 2 23314000 23314999 46923 1000
S14 2 23315000 23315999 54616 1000
S14 2 23316000 23316999 51487 1000
S14 2 23317000 23317999 47485 1000
S14 2 23318000 23318999 52550 999
S14 2 23319000 23319999 54310 1000
S14 2 23320000 23320999 53133 1000
S14 2 23321000 23321999 49586 1000
S14 2 23322000 23322999 52550 1000
S14 2 23323000 23323999 43716 1000
S14 2 23324000 23324999 48454 1000
S14 2 23325000 23325999 51758 1000
S14 2 23326000 23326999 50494 1000
S14 2 23327000 23327999 44990 1000
S14 2 23328000 23328999 51521 1000
S14 2 23329000 23329999 51697 923
S15 2 23232000 23232999 26056 537
S15 2 23233000 23233999 47289 1000
S15 2 23234000 23234999 43676 1000
S15 2 23235000 23235999 51929 1000
S15 2 23236000 23236999 47829 1000
S15 2 23237000 23237999 54201 1000
S15 2 23238000 23238999 49336 1000
S15 2 23239000 23239999 43644 1000
S15 2 23240000 23240999 44017 1000
S15 2 23241000 23241999 39733 1000
S15 2 23242000 23242999 46248 1000
S15 2 23243000 23243999 40924 1000
S15 2 23244000 23244999 40538 1000
S15 2 23245000 23245999 46366 1000
S15 2 23246000 23246999 43287 999
S15 2 23247000 23247999 41362 1000
S15 2 23248000 23248999 37894 1000
S15 2 23249000 23249999 18885 989
S15 2 23250000 23250999 21706 998
S15 2 23251000 23251999 42254 1000
S15 2 23252000 23252999 45287 1000
S15 2 23253000 23253999 53836 1000
S15 2 23254000 23254999 46922 1000
S15 2 23255000 23255999 40437 1000
S15 2 23256000 23256999 47156 1000
S15 2 23257000 23257999 39634 1000
S15 2 23258000 23258999 41998 1000
S15 2 23259000 23259999 40803 1000
S15 2 23260000 23260999 43834 1000
S15 2 23261000 23261999 45385 1000
S15 2 23262000 23262999 45829 1000
S15 2 23263000 23263999 44121 1000
S15 2 23264000 23264999 40426 1000
S15 2 23265000 23265999 39827 1000
S15 2 23266000 23266999 40854 1000
S15 2 23267000 23267999 43008 1000
S15 2 23268000 23268999 46641 1000
S15 2 23269000 23269999 40103 1000
S15 2 23270000 23270999 44618 998
S15 2 23271000 23271999 35510 1000
S15 2 23272000 23272999 42304 1000
S15 2 23273000 23273999 41673 1000
S15 2 23274000 23274999 43267 1000
S15 2 23275000 23275999 43318 1000
S15 2 23276000 23276999 41979 1000
S15 2 23277000 23277999 41469 1000
S15 2 23278000 23278999 41057 1000
S15 2 23279000 23279999 40873 1000
S15 2 23280000 23280999 42904 1000
S15 2 23281000 23281999 39860 1000
S15 2 23282000 23282999 42469 1000
S15 2 23283000 23283999 42802 997
S15 2 23284000 23284999 50578 1000
S15 2 23285000 23285999 48789 999
S15 2 23286000 23286999 44602 1000
S15 2 23287000 23287999 42982 994
S15 2 23288000 23288999 46305 999
S15 2 23289000 23289999 42827 1000
S15 2 23290000 23290999 42030 1000
S15 2 23291000 23291999 38902 1000
S15 2 23292000 23292999 43329 1000
S15 2 23293000 23293999 48201 1000
S15 2 23294000 23294999 43128 998
S15 2 23295000 23295999 44001 998
S15 2 23296000 23296999 42178 1000
S15 2 23297000 23297999 47774 1000
S15 2 23298000 23298999 45485 997
S15 2 23299000 23299999 40779 1000
S15 2 23300000 23300999 40563 1000
S15 2 23301000 23301999 49501 1000
S15 2 23302000 23302999 45158 1000
S15 2 23303000 23303999 50024 1000
S15 2 23304000 23304999 42546 1000
S15 2 23305000 23305999 43449 1000
S15 2 23306000 23306999 47279 1000
S15 2 23307000 23307999 42916 1000
S15 2 23308000 23308999 45622 1000
S15 2 23309000 23309999 50104 1000
S15 2 23310000 23310999 45824 1000
S15 2 23311000 23311999 41810 1000
S15 2 23312000 23312999 42853 1000
S15 2 23313000 23313999 43320 1000
S15 2 23314000 23314999 43889 1000
S15 2 23315000 23315999 45768 1000
S15 2 23316000 23316999 48733 1000
S15 2 23317000 23317999 48444 1000
S15 2 23318000 23318999 43083 999
S15 2 23319000 23319999 43059 1000
S15 2 23320000 23320999 47109 1000
S15 2 23321000 23321999 44372 1000
S15 2 23322000 23322999 39062 1000
S15 2 23323000 23323999 43490 1000
S15 2 23324000 23324999 39849 1000
S15 2 23325000 23325999 40011 1000
S15 2 23326000 23326999 47644 1000
S15 2 23327000 23327999 52086 1000
S15 2 23328000 23328999 42810 1000
S15 2 23329000 23329999 37579 923
S16 2 23232000 23232999 23169 537
S16 2 23233000 23233999 41162 1000
S16 2 23234000 23234999 34604 1000
S16 2 23235000 23235999 40561 1000
S16 2 23236000 23236999 43609 1000
S16 2 23237000 23237999 35086 1000
S16 2 23238000 23238999 39359 1000
S16 2 23239000 23239999 35814 1000
S16 2 23240000 23240999 36963 1000
S16 2 23241000 23241999 36492 1000
S16 2 23242000 23242999 38930 1000
S16 2 23243000 23243999 34846 1000
S16 2 23244000 23244999 33936 1000
S16 2 23245000 23245999 34649 1000
S16 2 23246000 23246999 36438 999
S16 2 23247000 23247999 40623 1000
S16 2 23248000 23248999 37087 1000
S16 2 23249000 23249999 15321 989
S16 2 23250000 23250999 17301 998
S16 2 23251000 23251999 32520 1000
S16 2 23252000 23252999 39697 1000
S16 2 23253000 23253999 34225 1000
S16 2 23254000 23254999 36399 1000
S16 2 23255000 23255999 38617 1000
S16 2 23256000 23256999 33521 1000
S16 2 23257000 23257999 33194 1000
S16 2 23258000 23258999 35949 1000
S16 2 23259000 23259999 37940 1000
S16 2 23260000 23260999 35728 1000
S16 2 23261000 23261999 35770 1000
S16 2 23262000 23262999 36584 1000
S16 2 23263000 23263999 36487 1000
S16 2 23264000 23264999 38955 1000
S16 2 23265000 23265999 36751 1000
S16 2 23266000 23266999 34408 1000
S16 2 23267000 23267999 33426 1000
S16 2 23268000 23268999 34450 1000
S16 2 23269000 23269999 27317 1000
S16 2 23270000 23270999 34748 998
S16 2 23271000 23271999 28686 1000
S16 2 23272000 23272999 36026 1000
S16 2 23273000 23273999 31047 1000
S16 2 23274000 23274999 37290 1000
S16 2 23275000 23275999 36407 1000
S16 2 23276000 23276999 38047 1000
S16 2 23277000 23277999 36667 1000
S16 2 23278000 23278999 38568 1000
S16 2 23279000 23279999 36927 1000
S16 2 23280000 23280999 30445 1000
S16 2 23281000 23281999 36610 1000
S16 2 23282000 23282999 35094 1000
S16 2 23283000 23283999 33614 997
S16 2 23284000 23284999 35625 1000
