Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 8537000 8537999 40712 1000
S1 3 8538000 8538999 38792 1000
S1 3 8539000 8539999 37336 1000
S1 3 8540000 8540999 39040 999
S1 3 8541000 8541999 36752 999
S1 3 8542000 8542999 40367 1000
S1 3 8543000 8543999 40948 1000
S1 3 8544000 8544999 42301 1000
S1 3 8545000 8545999 37436 1000
S1 3 8546000 8546999 38783 1000
S1 3 8547000 8547999 39876 1000
S1 3 8548000 8548999 39989 1000
S1 3 8549000 8549999 42655 1000
S1 3 8550000 8550999 43096 1000
S1 3 8551000 8551999 43108 1000
S1 3 8552000 8552999 41523 999
S1 3 8553000 8553999 43268 1000
S1 3 8554000 8554999 40402 1000
S1 3 8555000 8555999 37080 1000
S1 3 8556000 8556999 40184 1000
S1 3 8557000 8557999 42923 996
S1 3 8558000 8558999 43999 998
S1 3 8559000 8559999 41483 1000
S1 3 8560000 8560999 36987 1000
S1 3 8561000 8561999 41481 1000
S1 3 8562000 8562999 42120 1000
S1 3 8563000 8563999 38453 1000
S1 3 8564000 8564999 38371 1000
S1 3 8565000 8565999 39187 992
S1 3 8566000 8566999 42639 1000
S1 3 8567000 8567999 42512 1000
S1 3 8568000 8568999 38437 1000
S1 3 8569000 8569999 39660 1000
S1 3 8570000 8570999 43084 1000
S1 3 8571000 8571999 29970 997
S1 3 8572000 8572999 44017 1000
S1 3 8573000 8573999 42342 1000
S1 3 8574000 8574999 36483 1000
S1 3 8575000 8575999 37785 1000
S1 3 8576000 8576999 38473 1000
S1 3 8577000 8577999 41754 1000
S1 3 8578000 8578999 38272 1000
S1 3 8579000 8579999 39898 1000
S1 3 8580000 8580999 43766 1000
S1 3 8581000 8581999 41308 1000
S1 3 8582000 8582999 39132 1000
S1 3 8583000 8583999 45881 1000
S1 3 8584000 8584999 44530 1000
S1 3 8585000 8585999 44850 1000
S1 3 8586000 8586999 42973 1000
S1 3 8587000 8587999 33176 1000
S1 3 8588000 8588999 43438 999
S1 3 8589000 8589999 44508 1000
S1 3 8590000 8590999 41415 1000
S1 3 8591000 8591999 35558 966
S1 3 8592000 8592999 39420 1000
S1 3 8593000 8593999 38012 998
S1 3 8594000 8594999 38206 998
S1 3 8595000 8595999 39713 999
S1 3 8596000 8596999 34786 999
S1 3 8597000 8597999 38943 1000
S1 3 8598000 8598999 39416 1000
S1 3 8599000 8599999 38121 1000
S1 3 8600000 8600999 37842 1000
S1 3 8601000 8601999 46972 1000
S1 3 8602000 8602999 44836 1000
S1 3 8603000 8603999 43154 1000
S1 3 8604000 8604999 41187 1000
S1 3 8605000 8605999 41800 1000
S1 3 8606000 8606999 40349 1000
S1 3 8607000 8607999 38320 1000
S1 3 8608000 8608999 37789 1000
S1 3 8609000 8609999 41827 1000
S1 3 8610000 8610999 42634 1000
S1 3 8611000 8611999 42862 1000
S1 3 8612000 8612999 40440 1000
S1 3 8613000 8613999 37741 999
S1 3 8614000 8614999 40749 1000
S1 3 8615000 8615999 42949 1000
S1 3 8616000 8616999 42052 1000
S1 3 8617000 8617999 38417 1000
S1 3 8618000 8618999 34993 1000
S1 3 8619000 8619999 42496 997
S1 3 8620000 8620999 39664 1000
S1 3 8621000 8621999 40535 1000
S1 3 8622000 8622999 43086 1000
S1 3 8623000 8623999 40971 1000
S1 3 8624000 8624999 40034 1000
S1 3 8625000 8625999 41304 1000
S1 3 8626000 8626999 41139 1000
S1 3 8627000 8627999 39262 1000
S1 3 8628000 8628999 39096 1000
S1 3 8629000 8629999 41662 1000
S1 3 8630000 8630999 38665 1000
S1 3 8631000 8631999 39309 1000
S1 3 8632000 8632999 45300 1000
S1 3 8633000 8633999 42887 1000
S1 3 8634000 8634999 40655 1000
S1 3 8635000 8635999 44935 1000
S1 3 8636000 8636999 39571 1000
S1 3 8637000 8637999 38739 1000
S1 3 8638000 8638999 43394 1000
S1 3 8639000 8639999 40464 994
S1 3 8640000 8640999 41078 1000
S1 3 8641000 8641999 39866 1000
S1 3 8642000 8642999 40992 1000
S1 3 8643000 8643999 41773 1000
S1 3 8644000 8644999 44231 1000
S1 3 8645000 8645999 37031 1000
S1 3 8646000 8646999 36144 995
S1 3 8647000 8647999 40315 1000
S1 3 8648000 8648999 41674 1000
S1 3 8649000 8649999 42077 1000
S1 3 8650000 8650999 45961 1000
S1 3 8651000 8651999 39714 1000
S1 3 8652000 8652999 41349 1000
S1 3 8653000 8653999 40471 1000
S1 3 8654000 8654999 39932 999
S1 3 8655000 8655999 42829 1000
S1 3 8656000 8656999 41250 1000
S1 3 8657000 8657999 40894 994
S1 3 8658000 8658999 35907 1000
S1 3 8659000 8659999 40287 1000
S1 3 8660000 8660999 42786 1000
S1 3 8661000 8661999 38625 1000
S1 3 8662000 8662999 41591 998
S1 3 8663000 8663999 40921 1000
S1 3 8664000 8664999 44703 1000
S1 3 8665000 8665999 40642 1000
S1 3 8666000 8666999 42368 1000
S1 3 8667000 8667999 39316 1000
S1 3 8668000 8668999 38661 999
S1 3 8669000 8669999 43043 1000
S1 3 8670000 8670999 38551 1000
S1 3 8671000 8671999 37888 1000
S1 3 8672000 8672999 39133 1000
S1 3 8673000 8673999 42269 998
S1 3 8674000 8674999 41967 998
S1 3 8675000 8675999 42917 1000
S1 3 8676000 8676999 35406 1000
S1 3 8677000 8677999 35701 1000
S1 3 8678000 8678999 33194 1000
S1 3 8679000 8679999 34808 1000
S1 3 8680000 8680999 34508 1000
S1 3 8681000 8681999 47342 1000
S1 3 8682000 8682999 38862 999
S1 3 8683000 8683999 44562 1000
S1 3 8684000 8684999 41752 994
S1 3 8685000 8685999 41131 1000
S1 3 8686000 8686999 39069 998
S1 3 8687000 8687999 43821 1000
S1 3 8688000 8688999 42980 1000
S1 3 8689000 8689999 41905 1000
S1 3 8690000 8690999 40651 1000
S1 3 8691000 8691999 40201 1000
S1 3 8692000 8692999 42682 1000
S1 3 8693000 8693999 40221 1000
S1 3 8694000 8694999 35970 1000
S1 3 8695000 8695999 43550 1000
S1 3 8696000 8696999 37712 1000
S1 3 8697000 8697999 40790 1000
S1 3 8698000 8698999 43848 1000
S1 3 8699000 8699999 43627 1000
S1 3 8700000 8700999 40389 1000
S1 3 8701000 8701999 40586 1000
S1 3 8702000 8702999 38899 1000
S1 3 8703000 8703999 41656 1000
S1 3 8704000 8704999 45095 1000
S1 3 8705000 8705999 42769 1000
S1 3 8706000 8706999 36992 1000
S1 3 8707000 8707999 43875 1000
S1 3 8708000 8708999 39451 1000
S1 3 8709000 8709999 41693 1000
S1 3 8710000 8710999 42490 1000
S1 3 8711000 8711999 39782 1000
S1 3 8712000 8712999 44972 1000
S1 3 8713000 8713999 34127 1000
S1 3 8714000 8714999 38353 1000
S1 3 8715000 8715999 34344 1000
S1 3 8716000 8716999 6084 1000
S1 3 8717000 8717999 7215 1000
S1 3 8718000 8718999 0 998
S1 3 8719000 8719999 21108 999
S1 3 8720000 8720999 40502 1000
S1 3 8721000 8721999 40647 1000
S1 3 8722000 8722999 38313 1000
S1 3 8723000 8723999 39518 1000
S1 3 8724000 8724999 41242 1000
S1 3 8725000 8725999 40948 1000
S1 3 8726000 8726999 42394 1000
S1 3 8727000 8727999 38444 1000
S1 3 8728000 8728999 39740 1000
S1 3 8729000 8729999 40960 1000
S1 3 8730000 8730999 36343 1000
S1 3 8731000 8731999 42666 1000
S1 3 8732000 8732999 40491 1000
S1 3 8733000 8733999 37980 999
S1 3 8734000 8734999 40118 1000
S1 3 8735000 8735999 41886 1000
S1 3 8736000 8736999 39452 1000
S1 3 8737000 8737999 41409 1000
S1 3 8738000 8738999 40023 1000
S1 3 8739000 8739999 39617 1000
S1 3 8740000 8740999 44273 998
S1 3 8741000 8741999 44906 1000
S1 3 8742000 8742999 41180 1000
S1 3 8743000 8743999 35966 1000
S1 3 8744000 8744999 43915 1000
S1 3 8745000 8745999 45669 1000
S1 3 8746000 8746999 41634 999
S1 3 8747000 8747999 42621 1000
S1 3 8748000 8748999 40770 999
S1 3 8749000 8749999 40956 1000
S1 3 8750000 8750999 37707 1000
S1 3 8751000 8751999 43278 1000
S1 3 8752000 8752999 40132 1000
S1 3 8753000 8753999 45659 1000
S1 3 8754000 8754999 40469 1000
S1 3 8755000 8755999 43156 1000
S1 3 8756000 8756999 44189 1000
S1 3 8757000 8757999 42227 1000
S1 3 8758000 8758999 45968 1000
S1 3 8759000 8759999 39142 1000
S1 3 8760000 8760999 39248 1000
S1 3 8761000 8761999 41867 998
S1 3 8762000 8762999 40954 1000
S1 3 8763000 8763999 37062 1000
S1 3 8764000 8764999 44703 1000
S1 3 8765000 8765999 37645 1000
S1 3 8766000 8766999 40250 1000
S1 3 8767000 8767999 42400 1000
S1 3 8768000 8768999 47800 1000
S1 3 8769000 8769999 44451 1000
S1 3 8770000 8770999 39738 1000
S1 3 8771000 8771999 43388 1000
S1 3 8772000 8772999 39555 1000
S1 3 8773000 8773999 41117 1000
S1 3 8774000 8774999 38708 1000
S1 3 8775000 8775999 35682 1000
S1 3 8776000 8776999 43428 1000
S1 3 8777000 8777999 36242 1000
S1 3 8778000 8778999 42393 1000
S1 3 8779000 8779999 42756 1000
S1 3 8780000 8780999 39033 1000
S1 3 8781000 8781999 42759 1000
S1 3 8782000 8782999 42475 1000
S1 3 8783000 8783999 41134 1000
S1 3 8784000 8784999 43512 1000
S1 3 8785000 8785999 42584 1000
S1 3 8786000 8786999 42899 1000
S1 3 8787000 8787999 39544 964
S1 3 8788000 8788999 42055 1000
S1 3 8789000 8789999 41524 1000
S1 3 8790000 8790999 37149 1000
S1 3 8791000 8791999 40910 989
S1 3 8792000 8792999 39865 1000
S1 3 8793000 8793999 41626 1000
S1 3 8794000 8794999 48178 1000
S1 3 8795000 8795999 38408 1000
S1 3 8796000 8796999 39722 1000
S1 3 8797000 8797999 39716 1000
S1 3 8798000 8798999 40432 1000
S1 3 8799000 8799999 46519 1000
S1 3 8800000 8800999 37604 1000
S1 3 8801000 8801999 39648 1000
S1 3 8802000 8802999 37068 1000
S1 3 8803000 8803999 46838 1000
S1 3 8804000 8804999 38282 1000
S1 3 8805000 8805999 37063 988
S1 3 8806000 8806999 38620 1000
S1 3 8807000 8807999 42513 1000
S1 3 8808000 8808999 42618 988
S1 3 8809000 8809999 41891 1000
S1 3 8810000 8810999 40644 1000
S1 3 8811000 8811999 39404 999
S1 3 8812000 8812999 38829 1000
S1 3 8813000 8813999 44610 1000
S1 3 8814000 8814999 38182 1000
S1 3 8815000 8815999 41939 1000
S1 3 8816000 8816999 39261 1000
S1 3 8817000 8817999 40572 993
S10 3 8403000 8403999 26179 600
S10 3 8404000 8404999 41610 1000
S10 3 8405000 8405999 46957 1000
S10 3 8406000 8406999 52519 1000
S10 3 8407000 8407999 50404 1000
S10 3 8408000 8408999 50662 1000
S10 3 8409000 8409999 44606 999
S10 3 8410000 8410999 46281 1000
S10 3 8411000 8411999 42904 1000
S10 3 8412000 8412999 45378 1000
S10 3 8413000 8413999 47694 1000
S10 3 8414000 8414999 43171 1000
S10 3 8415000 8415999 42619 1000
S10 3 8416000 8416999 50757 1000
S10 3 8417000 8417999 50354 1000
S10 3 8418000 8418999 43227 1000
S10 3 8419000 8419999 47969 995
S10 3 8420000 8420999 46295 1000
S10 3 8421000 8421999 48628 1000
S10 3 8422000 8422999 44968 1000
S10 3 8423000 8423999 42470 1000
S10 3 8424000 8424999 46945 1000
S10 3 8425000 8425999 47066 1000
S10 3 8426000 8426999 48243 1000
S10 3 8427000 8427999 43650 1000
S10 3 8428000 8428999 45717 1000
S10 3 8429000 8429999 44355 1000
S10 3 8430000 8430999 42937 1000
S10 3 8431000 8431999 45915 1000
S10 3 8432000 8432999 40679 1000
S10 3 8433000 8433999 48237 1000
S10 3 8434000 8434999 45499 1000
S10 3 8435000 8435999 45951 1000
S10 3 8436000 8436999 47641 1000
S10 3 8437000 8437999 42320 1000
S10 3 8438000 8438999 44503 1000
S10 3 8439000 8439999 45153 1000
S10 3 8440000 8440999 48679 1000
S10 3 8441000 8441999 45590 1000
S10 3 8442000 8442999 40845 1000
S10 3 8443000 8443999 43918 1000
S10 3 8444000 8444999 41080 1000
S10 3 8445000 8445999 43540 1000
S10 3 8446000 8446999 45065 1000
S10 3 8447000 8447999 43333 1000
S10 3 8448000 8448999 42992 1000
S10 3 8449000 8449999 45659 1000
S10 3 8450000 8450999 40545 992
S10 3 8451000 8451999 43268 997
S10 3 8452000 8452999 41777 1000
S10 3 8453000 8453999 42085 996
S10 3 8454000 8454999 49460 1000
S10 3 8455000 8455999 47553 1000
S10 3 8456000 8456999 40428 1000
S10 3 8457000 8457999 40282 1000
S10 3 8458000 8458999 41713 1000
S10 3 8459000 8459999 42065 1000
S10 3 8460000 8460999 44169 1000
S10 3 8461000 8461999 45791 1000
S10 3 8462000 8462999 45593 1000
S10 3 8463000 8463999 42013 1000
S10 3 8464000 8464999 47083 1000
S10 3 8465000 8465999 50709 1000
S10 3 8466000 8466999 48272 999
S10 3 8467000 8467999 42487 1000
S10 3 8468000 8468999 42581 990
S10 3 8469000 8469999 44486 1000
S10 3 8470000 8470999 47616 1000
S10 3 8471000 8471999 40909 1000
S10 3 8472000 8472999 47791 1000
S10 3 8473000 8473999 47570 1000
S10 3 8474000 8474999 43736 1000
S10 3 8475000 8475999 39666 1000
S10 3 8476000 8476999 43936 999
S10 3 8477000 8477999 43347 1000
S10 3 8478000 8478999 39302 1000
S10 3 8479000 8479999 41738 1000
S10 3 8480000 8480999 48277 1000
S10 3 8481000 8481999 43600 998
S10 3 8482000 8482999 41120 1000
S10 3 8483000 8483999 45119 1000
S10 3 8484000 8484999 57742 1000
S10 3 8485000 8485999 50436 1000
S10 3 8486000 8486999 51925 1000
S10 3 8487000 8487999 49421 996
S10 3 8488000 8488999 43039 1000
S10 3 8489000 8489999 44337 999
S10 3 8490000 8490999 45747 1000
S10 3 8491000 8491999 41383 1000
S10 3 8492000 8492999 43117 1000
S10 3 8493000 8493999 45160 1000
S10 3 8494000 8494999 48413 1000
S10 3 8495000 8495999 49749 1000
S10 3 8496000 8496999 43836 999
S10 3 8497000 8497999 43680 1000
S10 3 8498000 8498999 43146 1000
S10 3 8499000 8499999 43095 1000
S10 3 8500000 8500999 46120 1000
S10 3 8501000 8501999 47550 1000
S10 3 8502000 8502999 47418 1000
S10 3 8503000 8503999 48209 1000
S10 3 8504000 8504999 48475 1000
S10 3 8505000 8505999 45987 1000
S10 3 8506000 8506999 43354 1000
S10 3 8507000 8507999 39856 1000
S10 3 8508000 8508999 41475 1000
S10 3 8509000 8509999 44349 1000
S10 3 8510000 8510999 50342 1000
S10 3 8511000 8511999 39642 1000
S10 3 8512000 8512999 40414 1000
S10 3 8513000 8513999 44448 1000
S10 3 8514000 8514999 40992 1000
S10 3 8515000 8515999 40063 1000
S10 3 8516000 8516999 46378 1000
S10 3 8517000 8517999 44559 1000
S10 3 8518000 8518999 45891 1000
S10 3 8519000 8519999 45858 1000
S10 3 8520000 8520999 47135 1000
S10 3 8521000 8521999 39797 1000
S10 3 8522000 8522999 45901 1000
S10 3 8523000 8523999 48427 1000
S10 3 8524000 8524999 40831 1000
S10 3 8525000 8525999 48699 1000
S10 3 8526000 8526999 47576 999
S10 3 8527000 8527999 46493 1000
S10 3 8528000 8528999 45823 1000
S10 3 8529000 8529999 49768 1000
S10 3 8530000 8530999 45974 1000
S10 3 8531000 8531999 40268 1000
S10 3 8532000 8532999 39172 1000
S10 3 8533000 8533999 45805 999
S10 3 8534000 8534999 49231 1000
S10 3 8535000 8535999 40644 1000
S10 3 8536000 8536999 46828 1000
S10 3 8537000 8537999 41861 1000
S10 3 8538000 8538999 43231 1000
S10 3 8539000 8539999 40779 1000
S10 3 8540000 8540999 40570 999
S10 3 8541000 8541999 42135 999
S10 3 8542000 8542999 42795 1000
S10 3 8543000 8543999 45554 1000
S10 3 8544000 8544999 43321 1000
S10 3 8545000 8545999 43414 1000
S10 3 8546000 8546999 47451 1000
S10 3 8547000 8547999 42769 1000
S10 3 8548000 8548999 40862 1000
S10 3 8549000 8549999 40791 1000
S10 3 8550000 8550999 46036 1000
S10 3 8551000 8551999 43618 1000
S10 3 8552000 8552999 44765 999
S10 3 8553000 8553999 38832 1000
S10 3 8554000 8554999 44774 1000
S10 3 8555000 8555999 42082 1000
S10 3 8556000 8556999 43568 1000
S10 3 8557000 8557999 46278 996
S10 3 8558000 8558999 45832 998
S10 3 8559000 8559999 40867 1000
S10 3 8560000 8560999 50930 1000
S10 3 8561000 8561999 40033 1000
S10 3 8562000 8562999 38519 1000
S10 3 8563000 8563999 37142 1000
S10 3 8564000 8564999 44694 1000
S10 3 8565000 8565999 43273 992
S10 3 8566000 8566999 45271 1000
S10 3 8567000 8567999 37177 1000
S10 3 8568000 8568999 42861 1000
S10 3 8569000 8569999 47686 1000
S10 3 8570000 8570999 44414 1000
S10 3 8571000 8571999 42673 997
S10 3 8572000 8572999 48908 1000
S10 3 8573000 8573999 40226 1000
S10 3 8574000 8574999 41964 1000
S10 3 8575000 8575999 41111 1000
S10 3 8576000 8576999 43356 1000
S10 3 8577000 8577999 42261 1000
S10 3 8578000 8578999 40014 1000
S10 3 8579000 8579999 42708 1000
S10 3 8580000 8580999 41553 1000
S10 3 8581000 8581999 42675 1000
S10 3 8582000 8582999 49745 1000
S10 3 8583000 8583999 43648 1000
S10 3 8584000 8584999 44413 1000
S10 3 8585000 8585999 43865 1000
S10 3 8586000 8586999 43887 1000
S10 3 8587000 8587999 52133 1000
S10 3 8588000 8588999 46073 999
S10 3 8589000 8589999 46921 1000
S10 3 8590000 8590999 52487 1000
S10 3 8591000 8591999 48563 966
S10 3 8592000 8592999 45019 1000
S10 3 8593000 8593999 44466 998
S10 3 8594000 8594999 39849 998
S10 3 8595000 8595999 44981 999
S10 3 8596000 8596999 39669 999
S10 3 8597000 8597999 46953 1000
S10 3 8598000 8598999 47938 1000
S10 3 8599000 8599999 46557 1000
S10 3 8600000 8600999 38938 1000
S10 3 8601000 8601999 41076 1000
S10 3 8602000 8602999 51606 1000
S10 3 8603000 8603999 52592 1000
S10 3 8604000 8604999 44172 1000
S10 3 8605000 8605999 42435 1000
S10 3 8606000 8606999 44522 1000
S10 3 8607000 8607999 46681 1000
S10 3 8608000 8608999 53315 1000
S10 3 8609000 8609999 50352 1000
S10 3 8610000 8610999 47666 1000
S10 3 8611000 8611999 45381 1000
S10 3 8612000 8612999 43278 1000
S10 3 8613000 8613999 39201 999
S10 3 8614000 8614999 43914 1000
S10 3 8615000 8615999 46470 1000
S10 3 8616000 8616999 43464 1000
S10 3 8617000 8617999 40879 1000
S10 3 8618000 8618999 45160 1000
S10 3 8619000 8619999 48108 997
S10 3 8620000 8620999 46565 1000
S10 3 8621000 8621999 44679 1000
S10 3 8622000 8622999 46234 1000
S10 3 8623000 8623999 44677 1000
S10 3 8624000 8624999 45251 1000
S10 3 8625000 8625999 48923 1000
S10 3 8626000 8626999 47385 1000
S10 3 8627000 8627999 44781 1000
S10 3 8628000 8628999 44186 1000
S10 3 8629000 8629999 41723 1000
S10 3 8630000 8630999 48225 1000
S10 3 8631000 8631999 43952 1000
S10 3 8632000 8632999 45858 1000
S10 3 8633000 8633999 46675 1000
S10 3 8634000 8634999 45138 1000
S10 3 8635000 8635999 41257 1000
S10 3 8636000 8636999 50413 1000
S10 3 8637000 8637999 47522 1000
S10 3 8638000 8638999 45338 1000
S10 3 8639000 8639999 47199 994
S10 3 8640000 8640999 47891 1000
S10 3 8641000 8641999 52224 1000
S10 3 8642000 8642999 40484 1000
S10 3 8643000 8643999 41347 1000
S10 3 8644000 8644999 46707 1000
S10 3 8645000 8645999 43271 1000
S10 3 8646000 8646999 50795 995
S10 3 8647000 8647999 47012 1000
S10 3 8648000 8648999 45143 1000
S10 3 8649000 8649999 45844 1000
S10 3 8650000 8650999 44536 1000
S10 3 8651000 8651999 44411 1000
S10 3 8652000 8652999 43567 1000
S10 3 8653000 8653999 46578 1000
S10 3 8654000 8654999 51063 999
S10 3 8655000 8655999 43580 1000
S10 3 8656000 8656999 47639 1000
S10 3 8657000 8657999 42387 994
S10 3 8658000 8658999 42699 1000
S10 3 8659000 8659999 43871 1000
S10 3 8660000 8660999 42532 1000
S10 3 8661000 8661999 42817 1000
S10 3 8662000 8662999 54195 998
S10 3 8663000 8663999 48651 1000
S10 3 8664000 8664999 47103 1000
S10 3 8665000 8665999 49234 1000
S10 3 8666000 8666999 46608 1000
S10 3 8667000 8667999 43699 1000
S10 3 8668000 8668999 37586 999
S10 3 8669000 8669999 49215 1000
S10 3 8670000 8670999 44898 1000
S10 3 8671000 8671999 45914 1000
S10 3 8672000 8672999 45556 1000
S10 3 8673000 8673999 42909 998
S10 3 8674000 8674999 42538 998
S10 3 8675000 8675999 41259 1000
S10 3 8676000 8676999 45388 1000
S10 3 8677000 8677999 13488 1000
S10 3 8678000 8678999 36248 1000
S10 3 8679000 8679999 41031 1000
S10 3 8680000 8680999 40716 1000
S10 3 8681000 8681999 41444 1000
S10 3 8682000 8682999 49470 999
S10 3 8683000 8683999 44357 1000
S10 3 8684000 8684999 40966 994
S10 3 8685000 8685999 46256 1000
S10 3 8686000 8686999 44838 998
S10 3 8687000 8687999 48082 1000
S10 3 8688000 8688999 50339 1000
S10 3 8689000 8689999 47011 1000
S10 3 8690000 8690999 42429 1000
S10 3 8691000 8691999 43540 1000
S10 3 8692000 8692999 46912 1000
S10 3 8693000 8693999 49544 1000
S10 3 8694000 8694999 46171 1000
S10 3 8695000 8695999 51060 1000
S10 3 8696000 8696999 44186 1000
S10 3 8697000 8697999 46530 1000
S10 3 8698000 8698999 50607 1000
S10 3 8699000 8699999 45945 1000
S10 3 8700000 8700999 48753 1000
S10 3 8701000 8701999 44062 1000
S10 3 8702000 8702999 48400 1000
S10 3 8703000 8703999 43575 1000
S10 3 8704000 8704999 47351 1000
S10 3 8705000 8705999 50091 1000
S10 3 8706000 8706999 43956 1000
S10 3 8707000 8707999 41561 1000
S10 3 8708000 8708999 44540 1000
S10 3 8709000 8709999 42997 1000
S10 3 8710000 8710999 39624 1000
S10 3 8711000 8711999 40140 1000
S10 3 8712000 8712999 53569 1000
S10 3 8713000 8713999 40301 1000
S10 3 8714000 8714999 41862 1000
S10 3 8715000 8715999 46019 1000
S10 3 8716000 8716999 16577 1000
S10 3 8717000 8717999 0 1000
S10 3 8718000 8718999 0 998
S10 3 8719000 8719999 10320 999
S10 3 8720000 8720999 42213 1000
S10 3 8721000 8721999 45950 1000
S10 3 8722000 8722999 45340 1000
S10 3 8723000 8723999 50722 1000
S10 3 8724000 8724999 51916 1000
S10 3 8725000 8725999 41084 1000
S10 3 8726000 8726999 40349 1000
