Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 10641000 10641999 41868 1000
S1 2 10642000 10642999 40335 1000
S1 2 10643000 10643999 35892 1000
S1 2 10644000 10644999 43485 1000
S1 2 10645000 10645999 37604 1000
S1 2 10646000 10646999 36521 1000
S1 2 10647000 10647999 38743 1000
S1 2 10648000 10648999 39159 1000
S1 2 10649000 10649999 39575 1000
S1 2 10650000 10650999 40632 1000
S1 2 10651000 10651999 42842 1000
S1 2 10652000 10652999 16867 1000
S1 2 10653000 10653999 17951 1000
S1 2 10654000 10654999 40826 1000
S1 2 10655000 10655999 38286 1000
S1 2 10656000 10656999 43610 999
S1 2 10657000 10657999 42266 1000
S1 2 10658000 10658999 39892 1000
S1 2 10659000 10659999 38861 1000
S1 2 10660000 10660999 33576 1000
S1 2 10661000 10661999 42933 1000
S1 2 10662000 10662999 49096 999
S1 2 10663000 10663999 44918 1000
S1 2 10664000 10664999 44704 1000
S1 2 10665000 10665999 40244 1000
S1 2 10666000 10666999 44739 1000
S1 2 10667000 10667999 40295 1000
S1 2 10668000 10668999 38601 1000
S1 2 10669000 10669999 42132 999
S1 2 10670000 10670999 41359 1000
S1 2 10671000 10671999 40852 1000
S1 2 10672000 10672999 43490 1000
S1 2 10673000 10673999 36501 999
S1 2 10674000 10674999 42420 998
S1 2 10675000 10675999 45058 1000
S1 2 10676000 10676999 45338 1000
S1 2 10677000 10677999 37119 984
S1 2 10678000 10678999 30467 1000
S1 2 10679000 10679999 43994 1000
S1 2 10680000 10680999 39801 1000
S1 2 10681000 10681999 40169 1000
S1 2 10682000 10682999 39318 998
S1 2 10683000 10683999 40639 1000
S1 2 10684000 10684999 40770 1000
S1 2 10685000 10685999 42313 1000
S1 2 10686000 10686999 42919 1000
S1 2 10687000 10687999 45550 1000
S1 2 10688000 10688999 43466 1000
S1 2 10689000 10689999 41550 1000
S1 2 10690000 10690999 41479 1000
S1 2 10691000 10691999 49796 1000
S1 2 10692000 10692999 44860 999
S1 2 10693000 10693999 42343 1000
S1 2 10694000 10694999 44588 998
S1 2 10695000 10695999 38269 1000
S1 2 10696000 10696999 40871 1000
S1 2 10697000 10697999 42193 1000
S1 2 10698000 10698999 41780 1000
S1 2 10699000 10699999 39719 1000
S1 2 10700000 10700999 44487 1000
S1 2 10701000 10701999 43298 999
S1 2 10702000 10702999 38079 995
S1 2 10703000 10703999 27244 1000
S1 2 10704000 10704999 44354 1000
S1 2 10705000 10705999 43512 1000
S1 2 10706000 10706999 41285 1000
S1 2 10707000 10707999 39768 999
S1 2 10708000 10708999 35117 998
S1 2 10709000 10709999 39980 1000
S1 2 10710000 10710999 38548 1000
S1 2 10711000 10711999 42383 1000
S1 2 10712000 10712999 40071 1000
S1 2 10713000 10713999 41938 1000
S1 2 10714000 10714999 41496 1000
S1 2 10715000 10715999 41982 1000
S1 2 10716000 10716999 44913 990
S1 2 10717000 10717999 36938 1000
S1 2 10718000 10718999 42434 999
S1 2 10719000 10719999 38646 1000
S1 2 10720000 10720999 38626 1000
S1 2 10721000 10721999 40280 1000
S1 2 10722000 10722999 43825 1000
S1 2 10723000 10723999 38742 1000
S1 2 10724000 10724999 6907 999
S1 2 10725000 10725999 38129 1000
S1 2 10726000 10726999 11482 1000
S1 2 10727000 10727999 5034 994
S1 2 10728000 10728999 40668 1000
S1 2 10729000 10729999 36793 983
S1 2 10730000 10730999 41045 1000
S1 2 10731000 10731999 43318 1000
S1 2 10732000 10732999 36853 993
S1 2 10733000 10733999 29874 998
S1 2 10734000 10734999 42983 1000
S1 2 10735000 10735999 43589 1000
S1 2 10736000 10736999 41321 1000
S1 2 10737000 10737999 42012 1000
S1 2 10738000 10738999 41081 1000
S1 2 10739000 10739999 37250 1000
S1 2 10740000 10740999 41780 1000
S1 2 10741000 10741999 42820 1000
S1 2 10742000 10742999 40035 999
S1 2 10743000 10743999 41507 994
S1 2 10744000 10744999 37686 999
S1 2 10745000 10745999 43147 1000
S1 2 10746000 10746999 38988 1000
S1 2 10747000 10747999 40775 1000
S1 2 10748000 10748999 33509 999
S1 2 10749000 10749999 45306 1000
S1 2 10750000 10750999 40451 1000
S1 2 10751000 10751999 41294 1000
S1 2 10752000 10752999 42534 1000
S1 2 10753000 10753999 43147 1000
S1 2 10754000 10754999 39074 990
S1 2 10755000 10755999 37800 1000
S1 2 10756000 10756999 43874 1000
S1 2 10757000 10757999 41104 1000
S1 2 10758000 10758999 44380 1000
S1 2 10759000 10759999 43266 1000
S1 2 10760000 10760999 42630 1000
S1 2 10761000 10761999 44538 1000
S1 2 10762000 10762999 40815 1000
S1 2 10763000 10763999 42564 1000
S1 2 10764000 10764999 39582 1000
S1 2 10765000 10765999 49599 995
S1 2 10766000 10766999 45599 997
S1 2 10767000 10767999 33346 1000
S1 2 10768000 10768999 36501 1000
S1 2 10769000 10769999 39253 1000
S1 2 10770000 10770999 44111 999
S1 2 10771000 10771999 39493 999
S1 2 10772000 10772999 40524 999
S1 2 10773000 10773999 39370 1000
S1 2 10774000 10774999 43557 1000
S1 2 10775000 10775999 41492 999
S1 2 10776000 10776999 44693 1000
S1 2 10777000 10777999 36168 1000
S1 2 10778000 10778999 43151 1000
S1 2 10779000 10779999 40402 998
S1 2 10780000 10780999 42309 1000
S1 2 10781000 10781999 41574 1000
S1 2 10782000 10782999 43203 999
S1 2 10783000 10783999 49680 1000
S1 2 10784000 10784999 39806 1000
S1 2 10785000 10785999 37041 998
S1 2 10786000 10786999 41889 997
S1 2 10787000 10787999 44074 1000
S1 2 10788000 10788999 39458 997
S1 2 10789000 10789999 38578 1000
S1 2 10790000 10790999 39117 1000
S1 2 10791000 10791999 39123 999
S1 2 10792000 10792999 36364 1000
S1 2 10793000 10793999 29317 973
S1 2 10794000 10794999 36358 1000
S1 2 10795000 10795999 44303 1000
S1 2 10796000 10796999 43574 994
S1 2 10797000 10797999 42409 1000
S1 2 10798000 10798999 43466 1000
S1 2 10799000 10799999 41978 1000
S1 2 10800000 10800999 44031 998
S1 2 10801000 10801999 46029 1000
S1 2 10802000 10802999 42621 1000
S1 2 10803000 10803999 39212 1000
S1 2 10804000 10804999 45397 999
S1 2 10805000 10805999 37953 997
S1 2 10806000 10806999 45820 1000
S1 2 10807000 10807999 38572 1000
S1 2 10808000 10808999 33607 996
S1 2 10809000 10809999 39942 1000
S1 2 10810000 10810999 44286 1000
S1 2 10811000 10811999 37513 1000
S1 2 10812000 10812999 40524 993
S1 2 10813000 10813999 43632 999
S1 2 10814000 10814999 37808 1000
S1 2 10815000 10815999 38527 999
S1 2 10816000 10816999 40984 1000
S1 2 10817000 10817999 41355 998
S1 2 10818000 10818999 40541 1000
S1 2 10819000 10819999 37621 999
S1 2 10820000 10820999 45048 998
S1 2 10821000 10821999 44657 997
S1 2 10822000 10822999 49428 998
S1 2 10823000 10823999 42857 1000
S1 2 10824000 10824999 38085 1000
S1 2 10825000 10825999 35460 1000
S1 2 10826000 10826999 33937 997
S1 2 10827000 10827999 39394 1000
S1 2 10828000 10828999 40924 1000
S1 2 10829000 10829999 38500 1000
S1 2 10830000 10830999 39130 1000
S1 2 10831000 10831999 41431 1000
S1 2 10832000 10832999 32259 994
S1 2 10833000 10833999 25861 1000
S1 2 10834000 10834999 39692 1000
S1 2 10835000 10835999 38374 1000
S1 2 10836000 10836999 40340 1000
S1 2 10837000 10837999 38540 1000
S1 2 10838000 10838999 41677 1000
S1 2 10839000 10839999 44907 999
S1 2 10840000 10840999 40205 996
S1 2 10841000 10841999 44831 999
S1 2 10842000 10842999 39245 1000
S1 2 10843000 10843999 41307 1000
S1 2 10844000 10844999 40835 1000
S1 2 10845000 10845999 41536 1000
S1 2 10846000 10846999 47255 998
S1 2 10847000 10847999 41206 1000
S1 2 10848000 10848999 39830 1000
S1 2 10849000 10849999 45579 1000
S1 2 10850000 10850999 42197 999
S1 2 10851000 10851999 47124 1000
S1 2 10852000 10852999 43107 1000
S1 2 10853000 10853999 41352 1000
S1 2 10854000 10854999 38101 1000
S1 2 10855000 10855999 42487 1000
S1 2 10856000 10856999 39291 1000
S1 2 10857000 10857999 42125 1000
S1 2 10858000 10858999 27122 668
S10 2 10278000 10278999 7884 172
S10 2 10279000 10279999 48997 1000
S10 2 10280000 10280999 40552 999
S10 2 10281000 10281999 42476 1000
S10 2 10282000 10282999 42733 1000
S10 2 10283000 10283999 43374 1000
S10 2 10284000 10284999 39893 1000
S10 2 10285000 10285999 41924 1000
S10 2 10286000 10286999 41241 1000
S10 2 10287000 10287999 41884 1000
S10 2 10288000 10288999 43827 1000
S10 2 10289000 10289999 45177 1000
S10 2 10290000 10290999 45463 999
S10 2 10291000 10291999 33286 1000
S10 2 10292000 10292999 39328 1000
S10 2 10293000 10293999 38825 996
S10 2 10294000 10294999 42648 999
S10 2 10295000 10295999 40242 1000
S10 2 10296000 10296999 40298 1000
S10 2 10297000 10297999 42827 1000
S10 2 10298000 10298999 43543 1000
S10 2 10299000 10299999 37103 1000
S10 2 10300000 10300999 44193 1000
S10 2 10301000 10301999 48268 1000
S10 2 10302000 10302999 41466 1000
S10 2 10303000 10303999 38910 1000
S10 2 10304000 10304999 37376 999
S10 2 10305000 10305999 42855 1000
S10 2 10306000 10306999 44163 1000
S10 2 10307000 10307999 44557 1000
S10 2 10308000 10308999 42715 1000
S10 2 10309000 10309999 44835 1000
S10 2 10310000 10310999 46651 1000
S10 2 10311000 10311999 33492 998
S10 2 10312000 10312999 44895 1000
S10 2 10313000 10313999 42018 1000
S10 2 10314000 10314999 46095 1000
S10 2 10315000 10315999 41580 1000
S10 2 10316000 10316999 40938 1000
S10 2 10317000 10317999 41468 1000
S10 2 10318000 10318999 43555 998
S10 2 10319000 10319999 46419 1000
S10 2 10320000 10320999 45624 998
S10 2 10321000 10321999 36787 1000
S10 2 10322000 10322999 39153 1000
S10 2 10323000 10323999 41302 991
S10 2 10324000 10324999 43684 1000
S10 2 10325000 10325999 35033 994
S10 2 10326000 10326999 40373 1000
S10 2 10327000 10327999 47722 1000
S10 2 10328000 10328999 41894 999
S10 2 10329000 10329999 43141 999
S10 2 10330000 10330999 43105 1000
S10 2 10331000 10331999 41285 1000
S10 2 10332000 10332999 40523 1000
S10 2 10333000 10333999 43128 1000
S10 2 10334000 10334999 42576 1000
S10 2 10335000 10335999 41536 1000
S10 2 10336000 10336999 45520 999
S10 2 10337000 10337999 44544 1000
S10 2 10338000 10338999 41021 999
S10 2 10339000 10339999 39882 996
S10 2 10340000 10340999 41105 1000
S10 2 10341000 10341999 45812 1000
S10 2 10342000 10342999 41053 1000
S10 2 10343000 10343999 42789 1000
S10 2 10344000 10344999 40080 999
S10 2 10345000 10345999 44168 1000
S10 2 10346000 10346999 46648 1000
S10 2 10347000 10347999 45683 1000
S10 2 10348000 10348999 39700 998
S10 2 10349000 10349999 43466 1000
S10 2 10350000 10350999 51766 1000
S10 2 10351000 10351999 40495 1000
S10 2 10352000 10352999 44636 1000
S10 2 10353000 10353999 45387 1000
S10 2 10354000 10354999 42109 1000
S10 2 10355000 10355999 40152 1000
S10 2 10356000 10356999 42173 1000
S10 2 10357000 10357999 50119 999
S10 2 10358000 10358999 50773 997
S10 2 10359000 10359999 45349 999
S10 2 10360000 10360999 53158 1000
S10 2 10361000 10361999 53316 1000
S10 2 10362000 10362999 40243 998
S10 2 10363000 10363999 46719 1000
S10 2 10364000 10364999 41263 1000
S10 2 10365000 10365999 49545 1000
S10 2 10366000 10366999 36658 999
S10 2 10367000 10367999 41295 1000
S10 2 10368000 10368999 45962 1000
S10 2 10369000 10369999 40572 1000
S10 2 10370000 10370999 44721 1000
S10 2 10371000 10371999 45263 999
S10 2 10372000 10372999 47931 998
S10 2 10373000 10373999 41388 1000
S10 2 10374000 10374999 41645 1000
S10 2 10375000 10375999 40865 1000
S10 2 10376000 10376999 43222 1000
S10 2 10377000 10377999 43346 995
S10 2 10378000 10378999 34232 999
S10 2 10379000 10379999 5055 1000
S10 2 10380000 10380999 13525 988
S10 2 10381000 10381999 22499 983
S10 2 10382000 10382999 21674 999
S10 2 10383000 10383999 8682 999
S10 2 10384000 10384999 12616 998
S10 2 10385000 10385999 14536 1000
S10 2 10386000 10386999 21866 1000
S10 2 10387000 10387999 41916 1000
S10 2 10388000 10388999 52096 1000
S10 2 10389000 10389999 42195 997
S10 2 10390000 10390999 36389 999
S10 2 10391000 10391999 45374 998
S10 2 10392000 10392999 44927 998
S10 2 10393000 10393999 40997 999
S10 2 10394000 10394999 34183 999
S10 2 10395000 10395999 33351 994
S10 2 10396000 10396999 47289 1000
S10 2 10397000 10397999 46081 999
S10 2 10398000 10398999 49059 1000
S10 2 10399000 10399999 28001 995
S10 2 10400000 10400999 38577 1000
S10 2 10401000 10401999 43601 999
S10 2 10402000 10402999 52576 1000
S10 2 10403000 10403999 43750 999
S10 2 10404000 10404999 42140 1000
S10 2 10405000 10405999 47096 1000
S10 2 10406000 10406999 41837 1000
S10 2 10407000 10407999 50272 1000
S10 2 10408000 10408999 46912 1000
S10 2 10409000 10409999 42529 998
S10 2 10410000 10410999 43023 998
S10 2 10411000 10411999 44099 1000
S10 2 10412000 10412999 48352 1000
S10 2 10413000 10413999 44523 999
S10 2 10414000 10414999 39511 999
S10 2 10415000 10415999 45347 1000
S10 2 10416000 10416999 39290 1000
S10 2 10417000 10417999 40495 1000
S10 2 10418000 10418999 45922 998
S10 2 10419000 10419999 35193 999
S10 2 10420000 10420999 41457 1000
S10 2 10421000 10421999 50262 1000
S10 2 10422000 10422999 31047 996
S10 2 10423000 10423999 41089 1000
S10 2 10424000 10424999 47134 999
S10 2 10425000 10425999 46864 999
S10 2 10426000 10426999 40351 1000
S10 2 10427000 10427999 50956 1000
S10 2 10428000 10428999 45299 999
S10 2 10429000 10429999 47466 999
S10 2 10430000 10430999 47948 997
S10 2 10431000 10431999 45752 999
S10 2 10432000 10432999 43039 1000
S10 2 10433000 10433999 44680 999
S10 2 10434000 10434999 41688 1000
S10 2 10435000 10435999 42222 998
S10 2 10436000 10436999 43137 1000
S10 2 10437000 10437999 34991 999
S10 2 10438000 10438999 43317 1000
S10 2 10439000 10439999 39329 1000
S10 2 10440000 10440999 46782 1000
S10 2 10441000 10441999 44846 998
