Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 3416000 3416999 44074 1000
S1 3 3417000 3417999 40217 1000
S1 3 3418000 3418999 39752 1000
S1 3 3419000 3419999 42782 1000
S1 3 3420000 3420999 44033 1000
S1 3 3421000 3421999 41071 999
S1 3 3422000 3422999 45159 1000
S1 3 3423000 3423999 37645 1000
S1 3 3424000 3424999 42101 996
S1 3 3425000 3425999 38172 1000
S1 3 3426000 3426999 41938 1000
S1 3 3427000 3427999 38529 998
S1 3 3428000 3428999 39406 1000
S1 3 3429000 3429999 39828 1000
S1 3 3430000 3430999 42787 1000
S1 3 3431000 3431999 41519 998
S1 3 3432000 3432999 44535 999
S1 3 3433000 3433999 46587 998
S1 3 3434000 3434999 38842 999
S1 3 3435000 3435999 43069 998
S1 3 3436000 3436999 45467 996
S1 3 3437000 3437999 44187 999
S1 3 3438000 3438999 50056 999
S1 3 3439000 3439999 43997 999
S1 3 3440000 3440999 31629 999
S1 3 3441000 3441999 39397 999
S1 3 3442000 3442999 42842 1000
S1 3 3443000 3443999 44959 1000
S1 3 3444000 3444999 44503 1000
S1 3 3445000 3445999 41063 1000
S1 3 3446000 3446999 41237 999
S1 3 3447000 3447999 48225 999
S1 3 3448000 3448999 42622 1000
S1 3 3449000 3449999 45384 999
S1 3 3450000 3450999 40608 1000
S1 3 3451000 3451999 44109 997
S1 3 3452000 3452999 40816 994
S1 3 3453000 3453999 40427 999
S1 3 3454000 3454999 43842 999
S1 3 3455000 3455999 46244 996
S1 3 3456000 3456999 43726 999
S1 3 3457000 3457999 41432 996
S1 3 3458000 3458999 44236 995
S1 3 3459000 3459999 39200 1000
S1 3 3460000 3460999 37041 1000
S1 3 3461000 3461999 26839 999
S1 3 3462000 3462999 11961 998
S1 3 3463000 3463999 11197 998
S1 3 3464000 3464999 2373 999
S1 3 3465000 3465999 10262 997
S1 3 3466000 3466999 6885 999
S1 3 3467000 3467999 23462 993
S1 3 3468000 3468999 10231 995
S1 3 3469000 3469999 31439 999
S1 3 3470000 3470999 39464 1000
S1 3 3471000 3471999 43483 1000
S1 3 3472000 3472999 39734 1000
S1 3 3473000 3473999 40496 1000
S1 3 3474000 3474999 42294 998
S1 3 3475000 3475999 37323 1000
S1 3 3476000 3476999 40056 1000
S1 3 3477000 3477999 43377 1000
S1 3 3478000 3478999 40243 1000
S1 3 3479000 3479999 43235 1000
S1 3 3480000 3480999 41556 1000
S1 3 3481000 3481999 44392 1000
S1 3 3482000 3482999 42544 1000
S1 3 3483000 3483999 39717 1000
S1 3 3484000 3484999 42002 999
S1 3 3485000 3485999 42327 1000
S1 3 3486000 3486999 41379 999
S1 3 3487000 3487999 43228 999
S1 3 3488000 3488999 43013 1000
S1 3 3489000 3489999 35699 994
S1 3 3490000 3490999 42552 1000
S1 3 3491000 3491999 39534 1000
S1 3 3492000 3492999 36136 999
S1 3 3493000 3493999 38726 999
S1 3 3494000 3494999 39511 997
S1 3 3495000 3495999 37001 1000
S1 3 3496000 3496999 39716 999
S1 3 3497000 3497999 40808 986
S1 3 3498000 3498999 39736 999
S1 3 3499000 3499999 36632 1000
S1 3 3500000 3500999 40527 999
S1 3 3501000 3501999 39103 1000
S1 3 3502000 3502999 39499 1000
S1 3 3503000 3503999 33573 953
S1 3 3504000 3504999 43936 1000
S1 3 3505000 3505999 20327 1000
S1 3 3506000 3506999 23844 984
S1 3 3507000 3507999 79711 998
S1 3 3508000 3508999 36657 999
S1 3 3509000 3509999 43053 998
S1 3 3510000 3510999 43787 999
S1 3 3511000 3511999 45709 999
S1 3 3512000 3512999 45966 1000
S1 3 3513000 3513999 42885 999
S1 3 3514000 3514999 44033 1000
S1 3 3515000 3515999 37973 1000
S1 3 3516000 3516999 42022 999
S1 3 3517000 3517999 40363 999
S1 3 3518000 3518999 39637 999
S1 3 3519000 3519999 41752 1000
S1 3 3520000 3520999 41544 1000
S1 3 3521000 3521999 43139 1000
S1 3 3522000 3522999 45450 1000
S1 3 3523000 3523999 43341 999
S1 3 3524000 3524999 38904 1000
S1 3 3525000 3525999 41022 1000
S1 3 3526000 3526999 38317 992
S1 3 3527000 3527999 36792 1000
S1 3 3528000 3528999 38699 999
S1 3 3529000 3529999 39280 1000
S1 3 3530000 3530999 40863 1000
S1 3 3531000 3531999 40567 1000
S1 3 3532000 3532999 39017 1000
S1 3 3533000 3533999 44083 1000
S1 3 3534000 3534999 36815 994
S1 3 3535000 3535999 42786 997
S1 3 3536000 3536999 42272 997
S1 3 3537000 3537999 41062 1000
S1 3 3538000 3538999 40842 1000
S1 3 3539000 3539999 42527 1000
S1 3 3540000 3540999 46422 1000
S1 3 3541000 3541999 41411 1000
S1 3 3542000 3542999 42729 999
S1 3 3543000 3543999 40722 1000
S1 3 3544000 3544999 40523 1000
S1 3 3545000 3545999 40911 1000
S1 3 3546000 3546999 38560 1000
S1 3 3547000 3547999 41090 1000
S1 3 3548000 3548999 37972 998
S1 3 3549000 3549999 37919 1000
S1 3 3550000 3550999 41315 1000
S1 3 3551000 3551999 38321 1000
S1 3 3552000 3552999 30565 993
S1 3 3553000 3553999 39327 1000
S1 3 3554000 3554999 44133 1000
S1 3 3555000 3555999 47217 1000
S1 3 3556000 3556999 48470 1000
S1 3 3557000 3557999 43509 1000
S1 3 3558000 3558999 38307 1000
S1 3 3559000 3559999 43570 1000
S1 3 3560000 3560999 40059 1000
S1 3 3561000 3561999 40325 999
S1 3 3562000 3562999 39731 1000
S1 3 3563000 3563999 39809 994
S1 3 3564000 3564999 39155 1000
S1 3 3565000 3565999 45690 1000
S1 3 3566000 3566999 44285 1000
S1 3 3567000 3567999 43412 999
S1 3 3568000 3568999 41449 1000
S1 3 3569000 3569999 39525 999
S1 3 3570000 3570999 40744 1000
S1 3 3571000 3571999 43901 1000
S1 3 3572000 3572999 42237 1000
S1 3 3573000 3573999 39987 1000
S1 3 3574000 3574999 40652 1000
S1 3 3575000 3575999 43256 1000
S1 3 3576000 3576999 43852 999
S1 3 3577000 3577999 37731 998
S1 3 3578000 3578999 36472 998
S1 3 3579000 3579999 41505 1000
S1 3 3580000 3580999 44096 998
S1 3 3581000 3581999 42402 1000
S1 3 3582000 3582999 41227 1000
S1 3 3583000 3583999 39756 1000
S1 3 3584000 3584999 42777 1000
S1 3 3585000 3585999 37426 1000
S1 3 3586000 3586999 38279 993
S1 3 3587000 3587999 38882 998
S1 3 3588000 3588999 41346 997
S1 3 3589000 3589999 41959 995
S1 3 3590000 3590999 35699 999
S1 3 3591000 3591999 41909 1000
S1 3 3592000 3592999 43045 1000
S1 3 3593000 3593999 41494 1000
S1 3 3594000 3594999 39479 997
S1 3 3595000 3595999 43231 1000
S1 3 3596000 3596999 42282 1000
S1 3 3597000 3597999 38469 996
S1 3 3598000 3598999 34268 994
S1 3 3599000 3599999 39112 993
S1 3 3600000 3600999 39006 998
S1 3 3601000 3601999 40901 999
S1 3 3602000 3602999 40469 999
S1 3 3603000 3603999 39092 993
S1 3 3604000 3604999 42143 996
S1 3 3605000 3605999 44099 996
S1 3 3606000 3606999 33680 1000
S1 3 3607000 3607999 42389 999
S1 3 3608000 3608999 40143 1000
S1 3 3609000 3609999 42338 999
S1 3 3610000 3610999 46501 1000
S1 3 3611000 3611999 44030 1000
S1 3 3612000 3612999 41201 998
S1 3 3613000 3613999 42076 996
S1 3 3614000 3614999 38833 1000
S1 3 3615000 3615999 43519 1000
S1 3 3616000 3616999 38026 999
S1 3 3617000 3617999 41056 999
S1 3 3618000 3618999 42679 1000
S1 3 3619000 3619999 42148 1000
S1 3 3620000 3620999 39339 998
S1 3 3621000 3621999 37208 996
S1 3 3622000 3622999 46899 1000
S1 3 3623000 3623999 42512 999
S1 3 3624000 3624999 42615 1000
S1 3 3625000 3625999 46137 1000
S1 3 3626000 3626999 44532 997
S1 3 3627000 3627999 50856 1000
S1 3 3628000 3628999 44674 1000
S1 3 3629000 3629999 39915 1000
S1 3 3630000 3630999 38044 1000
S1 3 3631000 3631999 42435 1000
S1 3 3632000 3632999 46484 1000
S1 3 3633000 3633999 38123 1000
S1 3 3634000 3634999 41370 1000
S1 3 3635000 3635999 42284 1000
S1 3 3636000 3636999 39568 1000
S1 3 3637000 3637999 44469 1000
S1 3 3638000 3638999 46319 999
S1 3 3639000 3639999 41256 1000
S1 3 3640000 3640999 43271 999
S1 3 3641000 3641999 37185 1000
S1 3 3642000 3642999 44332 1000
S1 3 3643000 3643999 39978 1000
S1 3 3644000 3644999 39848 1000
S1 3 3645000 3645999 41799 1000
S1 3 3646000 3646999 38048 1000
S1 3 3647000 3647999 38498 1000
S1 3 3648000 3648999 40010 1000
S1 3 3649000 3649999 43928 1000
S1 3 3650000 3650999 38702 1000
S1 3 3651000 3651999 35634 1000
S1 3 3652000 3652999 39076 1000
S1 3 3653000 3653999 40430 1000
S1 3 3654000 3654999 42319 999
S1 3 3655000 3655999 40124 997
S1 3 3656000 3656999 43388 1000
S1 3 3657000 3657999 44322 1000
S1 3 3658000 3658999 40968 1000
S1 3 3659000 3659999 47969 1000
S1 3 3660000 3660999 40075 1000
S1 3 3661000 3661999 45197 1000
S1 3 3662000 3662999 41058 1000
S1 3 3663000 3663999 40595 1000
S1 3 3664000 3664999 43503 1000
S1 3 3665000 3665999 44502 1000
S1 3 3666000 3666999 42766 1000
S1 3 3667000 3667999 45621 1000
S1 3 3668000 3668999 42242 1000
S1 3 3669000 3669999 43296 1000
S1 3 3670000 3670999 39301 1000
S1 3 3671000 3671999 39227 1000
S1 3 3672000 3672999 21120 1000
S1 3 3673000 3673999 0 1000
S1 3 3674000 3674999 0 1000
S1 3 3675000 3675999 0 1000
S1 3 3676000 3676999 30685 997
S1 3 3677000 3677999 39487 1000
S1 3 3678000 3678999 46857 1000
S1 3 3679000 3679999 41570 1000
S1 3 3680000 3680999 43429 1000
S1 3 3681000 3681999 42858 1000
S1 3 3682000 3682999 46812 1000
S1 3 3683000 3683999 40215 1000
S1 3 3684000 3684999 40963 1000
S1 3 3685000 3685999 43046 1000
S1 3 3686000 3686999 42654 1000
S1 3 3687000 3687999 49156 1000
S1 3 3688000 3688999 45124 1000
S1 3 3689000 3689999 40670 1000
S1 3 3690000 3690999 37811 1000
S1 3 3691000 3691999 37434 1000
S1 3 3692000 3692999 39725 1000
S1 3 3693000 3693999 37667 1000
S1 3 3694000 3694999 46729 1000
S1 3 3695000 3695999 39717 1000
S1 3 3696000 3696999 41410 1000
S1 3 3697000 3697999 41065 1000
S1 3 3698000 3698999 36916 1000
S1 3 3699000 3699999 45127 1000
S1 3 3700000 3700999 38588 1000
S1 3 3701000 3701999 37419 1000
S1 3 3702000 3702999 39581 1000
S1 3 3703000 3703999 36429 1000
S1 3 3704000 3704999 40960 1000
S1 3 3705000 3705999 45487 999
S1 3 3706000 3706999 42470 999
S1 3 3707000 3707999 37587 999
S1 3 3708000 3708999 44116 999
S1 3 3709000 3709999 41771 1000
S1 3 3710000 3710999 42184 999
S1 3 3711000 3711999 42295 1000
S1 3 3712000 3712999 44394 1000
S1 3 3713000 3713999 40269 1000
S1 3 3714000 3714999 42675 1000
S1 3 3715000 3715999 41373 1000
S1 3 3716000 3716999 40072 1000
S1 3 3717000 3717999 35018 998
S1 3 3718000 3718999 21260 1000
S1 3 3719000 3719999 44036 1000
S1 3 3720000 3720999 45378 1000
S1 3 3721000 3721999 41556 1000
S1 3 3722000 3722999 36702 1000
S1 3 3723000 3723999 40629 1000
S1 3 3724000 3724999 36557 995
S1 3 3725000 3725999 43296 1000
S1 3 3726000 3726999 43318 1000
S1 3 3727000 3727999 40823 1000
S1 3 3728000 3728999 34949 998
S1 3 3729000 3729999 41753 1000
S1 3 3730000 3730999 43835 1000
S1 3 3731000 3731999 38906 1000
S1 3 3732000 3732999 40766 999
S1 3 3733000 3733999 39911 997
S1 3 3734000 3734999 37784 1000
S1 3 3735000 3735999 36648 998
S1 3 3736000 3736999 37714 999
S1 3 3737000 3737999 39969 996
S1 3 3738000 3738999 38681 1000
S1 3 3739000 3739999 35853 999
S1 3 3740000 3740999 36514 1000
S1 3 3741000 3741999 36477 1000
S1 3 3742000 3742999 44171 1000
S1 3 3743000 3743999 42198 1000
S1 3 3744000 3744999 38420 1000
S1 3 3745000 3745999 38812 1000
S1 3 3746000 3746999 40823 1000
S1 3 3747000 3747999 41290 1000
S1 3 3748000 3748999 34837 994
S1 3 3749000 3749999 36131 993
S1 3 3750000 3750999 33539 991
S1 3 3751000 3751999 38259 1000
S1 3 3752000 3752999 41355 1000
S1 3 3753000 3753999 41876 998
S1 3 3754000 3754999 44037 1000
S1 3 3755000 3755999 36347 1000
S1 3 3756000 3756999 39768 1000
S1 3 3757000 3757999 41080 1000
S1 3 3758000 3758999 38470 998
S1 3 3759000 3759999 35901 995
S1 3 3760000 3760999 38148 1000
S1 3 3761000 3761999 42570 999
S1 3 3762000 3762999 42584 1000
S1 3 3763000 3763999 38547 1000
S1 3 3764000 3764999 53638 993
S1 3 3765000 3765999 43813 1000
S1 3 3766000 3766999 41904 1000
S1 3 3767000 3767999 42419 1000
S1 3 3768000 3768999 38884 1000
S1 3 3769000 3769999 40243 1000
S1 3 3770000 3770999 39295 1000
S1 3 3771000 3771999 41477 1000
S1 3 3772000 3772999 40144 1000
S1 3 3773000 3773999 42651 998
S1 3 3774000 3774999 42555 1000
S1 3 3775000 3775999 38096 1000
S1 3 3776000 3776999 41430 998
S1 3 3777000 3777999 28471 1000
S1 3 3778000 3778999 43089 997
S1 3 3779000 3779999 36925 997
S1 3 3780000 3780999 39297 1000
S1 3 3781000 3781999 41758 996
S1 3 3782000 3782999 40258 997
S1 3 3783000 3783999 43816 1000
S1 3 3784000 3784999 44504 1000
S1 3 3785000 3785999 46834 1000
S1 3 3786000 3786999 41542 1000
S1 3 3787000 3787999 4175 999
S1 3 3788000 3788999 4627 999
S1 3 3789000 3789999 47814 991
S1 3 3790000 3790999 27417 950
S1 3 3791000 3791999 107066 989
S1 3 3792000 3792999 36742 993
S1 3 3793000 3793999 5076 1000
S1 3 3794000 3794999 25410 995
S1 3 3795000 3795999 15025 991
S1 3 3796000 3796999 36230 998
S1 3 3797000 3797999 47632 1000
S1 3 3798000 3798999 44130 1000
S1 3 3799000 3799999 48073 997
S1 3 3800000 3800999 46663 1000
S1 3 3801000 3801999 40811 1000
S1 3 3802000 3802999 39565 1000
S1 3 3803000 3803999 40069 1000
S1 3 3804000 3804999 34380 1000
S1 3 3805000 3805999 33156 998
S1 3 3806000 3806999 37043 999
S1 3 3807000 3807999 43123 1000
S1 3 3808000 3808999 46774 1000
S1 3 3809000 3809999 39606 1000
S1 3 3810000 3810999 41351 1000
S1 3 3811000 3811999 38754 1000
S1 3 3812000 3812999 31328 1000
S1 3 3813000 3813999 39055 1000
S1 3 3814000 3814999 38697 1000
S1 3 3815000 3815999 41562 1000
S1 3 3816000 3816999 39789 1000
S1 3 3817000 3817999 37514 999
S1 3 3818000 3818999 40563 1000
S1 3 3819000 3819999 43819 1000
S1 3 3820000 3820999 42366 1000
S1 3 3821000 3821999 42818 1000
S1 3 3822000 3822999 40923 1000
S1 3 3823000 3823999 41646 1000
S1 3 3824000 3824999 40499 1000
S1 3 3825000 3825999 38901 1000
S1 3 3826000 3826999 41813 1000
S1 3 3827000 3827999 34474 1000
S1 3 3828000 3828999 41016 1000
S1 3 3829000 3829999 46115 1000
S1 3 3830000 3830999 39439 1000
S1 3 3831000 3831999 37091 1000
S1 3 3832000 3832999 43373 999
S1 3 3833000 3833999 39857 997
S1 3 3834000 3834999 43390 1000
S1 3 3835000 3835999 40810 1000
S1 3 3836000 3836999 35190 1000
S1 3 3837000 3837999 39718 1000
S1 3 3838000 3838999 38016 997
S1 3 3839000 3839999 41276 999
S1 3 3840000 3840999 39319 1000
S1 3 3841000 3841999 35331 1000
S1 3 3842000 3842999 39940 998
S1 3 3843000 3843999 43104 1000
S1 3 3844000 3844999 38283 1000
S1 3 3845000 3845999 38590 1000
S1 3 3846000 3846999 38476 1000
S1 3 3847000 3847999 44111 1000
S1 3 3848000 3848999 40854 1000
S1 3 3849000 3849999 36876 970
S1 3 3850000 3850999 40225 1000
S1 3 3851000 3851999 37744 1000
S1 3 3852000 3852999 42814 1000
S1 3 3853000 3853999 43200 1000
S1 3 3854000 3854999 41533 1000
S1 3 3855000 3855999 35158 1000
S1 3 3856000 3856999 41979 1000
S1 3 3857000 3857999 44163 1000
S1 3 3858000 3858999 46491 1000
S1 3 3859000 3859999 46298 1000
S1 3 3860000 3860999 44446 1000
S1 3 3861000 3861999 44299 1000
S1 3 3862000 3862999 43527 1000
S1 3 3863000 3863999 40281 1000
S1 3 3864000 3864999 39868 1000
S1 3 3865000 3865999 41722 1000
S1 3 3866000 3866999 37707 1000
S1 3 3867000 3867999 38942 1000
S1 3 3868000 3868999 35118 1000
S1 3 3869000 3869999 40558 1000
S1 3 3870000 3870999 41141 1000
S1 3 3871000 3871999 43361 1000
S1 3 3872000 3872999 37646 999
S1 3 3873000 3873999 37435 1000
S1 3 3874000 3874999 36921 1000
S1 3 3875000 3875999 38266 1000
S1 3 3876000 3876999 37509 1000
S1 3 3877000 3877999 38781 1000
S1 3 3878000 3878999 37672 998
S1 3 3879000 3879999 36661 1000
S1 3 3880000 3880999 37532 1000
S1 3 3881000 3881999 40684 1000
S1 3 3882000 3882999 36402 999
S1 3 3883000 3883999 36606 1000
S1 3 3884000 3884999 38456 998
S1 3 3885000 3885999 37449 1000
S1 3 3886000 3886999 42720 999
S1 3 3887000 3887999 39695 1000
S1 3 3888000 3888999 42675 1000
S1 3 3889000 3889999 46152 998
S1 3 3890000 3890999 42271 1000
S1 3 3891000 3891999 43229 1000
S1 3 3892000 3892999 45167 1000
S1 3 3893000 3893999 40331 1000
S1 3 3894000 3894999 41961 1000
S1 3 3895000 3895999 47934 1000
S1 3 3896000 3896999 42621 1000
S1 3 3897000 3897999 43186 1000
S1 3 3898000 3898999 50401 999
S1 3 3899000 3899999 41107 999
S1 3 3900000 3900999 42592 1000
S1 3 3901000 3901999 39916 1000
S1 3 3902000 3902999 39105 1000
S1 3 3903000 3903999 43980 1000
S1 3 3904000 3904999 42567 1000
S1 3 3905000 3905999 43768 1000
S1 3 3906000 3906999 40454 995
S1 3 3907000 3907999 39688 1000
S1 3 3908000 3908999 41573 1000
S1 3 3909000 3909999 46470 1000
S1 3 3910000 3910999 40434 999
S1 3 3911000 3911999 40315 995
S1 3 3912000 3912999 41873 999
S1 3 3913000 3913999 40658 1000
S1 3 3914000 3914999 38685 1000
S1 3 3915000 3915999 45045 1000
S1 3 3916000 3916999 40787 1000
S1 3 3917000 3917999 39719 1000
S1 3 3918000 3918999 40048 1000
S1 3 3919000 3919999 40011 1000
S1 3 3920000 3920999 40092 1000
S1 3 3921000 3921999 36775 1000
S1 3 3922000 3922999 39616 1000
S1 3 3923000 3923999 42469 1000
S1 3 3924000 3924999 41382 1000
S1 3 3925000 3925999 44184 1000
S1 3 3926000 3926999 42759 1000
S1 3 3927000 3927999 43147 996
S1 3 3928000 3928999 36557 1000
S1 3 3929000 3929999 45474 1000
S1 3 3930000 3930999 40811 1000
S1 3 3931000 3931999 38166 1000
S1 3 3932000 3932999 40228 1000
S1 3 3933000 3933999 39364 1000
S1 3 3934000 3934999 43729 1000
S1 3 3935000 3935999 40893 1000
S1 3 3936000 3936999 38956 1000
S1 3 3937000 3937999 38351 1000
S1 3 3938000 3938999 44674 992
S1 3 3939000 3939999 40221 1000
S1 3 3940000 3940999 34265 999
S1 3 3941000 3941999 39247 999
S1 3 3942000 3942999 52036 995
S1 3 3943000 3943999 36074 998
S1 3 3944000 3944999 44460 996
S1 3 3945000 3945999 42084 1000
S1 3 3946000 3946999 43712 998
S1 3 3947000 3947999 40109 1000
S1 3 3948000 3948999 41741 1000
S1 3 3949000 3949999 41065 1000
S1 3 3950000 3950999 38408 1000
S1 3 3951000 3951999 37686 1000
S1 3 3952000 3952999 43305 1000
S1 3 3953000 3953999 42114 1000
S1 3 3954000 3954999 42377 1000
S1 3 3955000 3955999 40014 1000
S1 3 3956000 3956999 43027 999
S1 3 3957000 3957999 43876 999
S1 3 3958000 3958999 36276 1000
S1 3 3959000 3959999 37142 999
S1 3 3960000 3960999 44200 1000
S1 3 3961000 3961999 37818 1000
S1 3 3962000 3962999 44415 1000
S1 3 3963000 3963999 37616 1000
S1 3 3964000 3964999 40011 1000
S1 3 3965000 3965999 40043 1000
S1 3 3966000 3966999 41140 1000
S1 3 3967000 3967999 44790 1000
S1 3 3968000 3968999 38525 1000
S1 3 3969000 3969999 41073 1000
S1 3 3970000 3970999 38500 1000
S1 3 3971000 3971999 40231 999
S1 3 3972000 3972999 39203 1000
S1 3 3973000 3973999 32833 999
S1 3 3974000 3974999 39928 1000
S1 3 3975000 3975999 40712 985
S1 3 3976000 3976999 41625 998
S1 3 3977000 3977999 41027 1000
S1 3 3978000 3978999 37958 1000
S1 3 3979000 3979999 38824 1000
S1 3 3980000 3980999 40379 1000
S1 3 3981000 3981999 34297 1000
S1 3 3982000 3982999 42617 1000
S1 3 3983000 3983999 41429 998
S1 3 3984000 3984999 42988 1000
S1 3 3985000 3985999 41474 1000
S1 3 3986000 3986999 38596 1000
S1 3 3987000 3987999 41485 1000
S1 3 3988000 3988999 38730 1000
S1 3 3989000 3989999 34390 999
S1 3 3990000 3990999 44721 1000
S1 3 3991000 3991999 43919 998
S1 3 3992000 3992999 38837 1000
S1 3 3993000 3993999 41164 1000
S1 3 3994000 3994999 38101 999
S1 3 3995000 3995999 37925 1000
S1 3 3996000 3996999 42752 1000
S1 3 3997000 3997999 38291 998
S1 3 3998000 3998999 39087 1000
S1 3 3999000 3999999 42020 1000
S1 3 4e+06 4000999 40661 1000
S1 3 4001000 4001999 40675 1000
S1 3 4002000 4002999 41882 1000
S1 3 4003000 4003999 40092 1000
S1 3 4004000 4004999 45103 1000
S1 3 4005000 4005999 44557 1000
S1 3 4006000 4006999 45454 1000
S1 3 4007000 4007999 40002 1000
S1 3 4008000 4008999 40579 1000
S1 3 4009000 4009999 38688 1000
S1 3 4010000 4010999 38713 999
S1 3 4011000 4011999 40466 1000
S1 3 4012000 4012999 45101 998
S1 3 4013000 4013999 42015 1000
S1 3 4014000 4014999 37980 1000
S1 3 4015000 4015999 40755 1000
S1 3 4016000 4016999 42140 1000
S1 3 4017000 4017999 42799 1000
S1 3 4018000 4018999 42996 1000
S1 3 4019000 4019999 44083 1000
S1 3 4020000 4020999 40044 1000
S1 3 4021000 4021999 40385 1000
S1 3 4022000 4022999 44508 1000
S1 3 4023000 4023999 46314 997
S1 3 4024000 4024999 42204 1000
S1 3 4025000 4025999 37658 1000
S1 3 4026000 4026999 43772 997
S1 3 4027000 4027999 45450 999
S1 3 4028000 4028999 42406 1000
S1 3 4029000 4029999 45633 1000
S1 3 4030000 4030999 43994 1000
S1 3 4031000 4031999 47275 1000
S1 3 4032000 4032999 38782 1000
S1 3 4033000 4033999 39714 1000
S1 3 4034000 4034999 42341 1000
S1 3 4035000 4035999 45245 1000
S1 3 4036000 4036999 39875 1000
S1 3 4037000 4037999 46402 1000
S1 3 4038000 4038999 42068 1000
S1 3 4039000 4039999 44684 1000
S1 3 4040000 4040999 38493 999
S1 3 4041000 4041999 40259 1000
S1 3 4042000 4042999 41963 1000
S1 3 4043000 4043999 40039 1000
S1 3 4044000 4044999 49094 999
S1 3 4045000 4045999 44768 1000
S1 3 4046000 4046999 37378 1000
S1 3 4047000 4047999 44427 1000
S1 3 4048000 4048999 47076 1000
S1 3 4049000 4049999 40063 998
S1 3 4050000 4050999 41173 1000
S1 3 4051000 4051999 45810 1000
S1 3 4052000 4052999 40732 998
S1 3 4053000 4053999 43862 1000
S1 3 4054000 4054999 37101 999
S1 3 4055000 4055999 40218 1000
S1 3 4056000 4056999 40936 1000
S1 3 4057000 4057999 40258 1000
S1 3 4058000 4058999 36625 971
S1 3 4059000 4059999 38538 973
S1 3 4060000 4060999 38847 1000
S1 3 4061000 4061999 43118 1000
S1 3 4062000 4062999 39553 1000
S1 3 4063000 4063999 40383 1000
