Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 10569000 10569999 37601 1000
S1 3 10570000 10570999 38804 1000
S1 3 10571000 10571999 36738 1000
S1 3 10572000 10572999 40419 1000
S1 3 10573000 10573999 41215 1000
S1 3 10574000 10574999 42066 1000
S1 3 10575000 10575999 37546 1000
S1 3 10576000 10576999 38959 1000
S1 3 10577000 10577999 35594 1000
S1 3 10578000 10578999 38870 1000
S1 3 10579000 10579999 41804 1000
S1 3 10580000 10580999 37470 1000
S1 3 10581000 10581999 36358 997
S1 3 10582000 10582999 37599 1000
S1 3 10583000 10583999 42620 1000
S1 3 10584000 10584999 41712 1000
S1 3 10585000 10585999 39070 1000
S1 3 10586000 10586999 39628 1000
S1 3 10587000 10587999 39219 1000
S1 3 10588000 10588999 41903 988
S1 3 10589000 10589999 39396 1000
S1 3 10590000 10590999 43391 1000
S1 3 10591000 10591999 38996 1000
S1 3 10592000 10592999 44664 1000
S1 3 10593000 10593999 41769 1000
S1 3 10594000 10594999 41042 1000
S1 3 10595000 10595999 36502 1000
S1 3 10596000 10596999 39018 1000
S1 3 10597000 10597999 39356 1000
S1 3 10598000 10598999 42674 1000
S1 3 10599000 10599999 45176 1000
S1 3 10600000 10600999 40237 1000
S1 3 10601000 10601999 39136 1000
S1 3 10602000 10602999 45021 1000
S1 3 10603000 10603999 41991 1000
S1 3 10604000 10604999 40024 1000
S1 3 10605000 10605999 41747 1000
S1 3 10606000 10606999 45710 1000
S1 3 10607000 10607999 45246 1000
S1 3 10608000 10608999 43088 1000
S1 3 10609000 10609999 43117 1000
S1 3 10610000 10610999 43514 1000
S1 3 10611000 10611999 42996 999
S1 3 10612000 10612999 42448 1000
S1 3 10613000 10613999 42349 993
S1 3 10614000 10614999 39571 1000
S1 3 10615000 10615999 40370 999
S1 3 10616000 10616999 44374 1000
S1 3 10617000 10617999 43067 1000
S1 3 10618000 10618999 35342 1000
S1 3 10619000 10619999 38926 1000
S1 3 10620000 10620999 44292 1000
S1 3 10621000 10621999 37781 1000
S1 3 10622000 10622999 41397 998
S1 3 10623000 10623999 37676 1000
S1 3 10624000 10624999 40779 995
S1 3 10625000 10625999 39172 999
S1 3 10626000 10626999 40296 1000
S1 3 10627000 10627999 28994 1000
S1 3 10628000 10628999 44061 1000
S1 3 10629000 10629999 48797 996
S1 3 10630000 10630999 75149 998
S1 3 10631000 10631999 41749 1000
S1 3 10632000 10632999 37661 1000
S1 3 10633000 10633999 36699 1000
S1 3 10634000 10634999 40594 1000
S1 3 10635000 10635999 40270 1000
S1 3 10636000 10636999 39790 1000
S1 3 10637000 10637999 37464 1000
S1 3 10638000 10638999 39034 1000
S1 3 10639000 10639999 39574 1000
S1 3 10640000 10640999 45157 1000
S1 3 10641000 10641999 45332 1000
S1 3 10642000 10642999 45094 1000
S1 3 10643000 10643999 37733 1000
S1 3 10644000 10644999 39502 1000
S1 3 10645000 10645999 38323 1000
S1 3 10646000 10646999 39363 1000
S1 3 10647000 10647999 41779 1000
S1 3 10648000 10648999 46695 1000
S1 3 10649000 10649999 43574 999
S1 3 10650000 10650999 40807 1000
S1 3 10651000 10651999 40765 1000
S1 3 10652000 10652999 38976 1000
S1 3 10653000 10653999 35830 1000
S1 3 10654000 10654999 31040 998
S1 3 10655000 10655999 38313 996
S1 3 10656000 10656999 40570 1000
S1 3 10657000 10657999 37582 1000
S1 3 10658000 10658999 41535 1000
S1 3 10659000 10659999 39389 1000
S1 3 10660000 10660999 42644 1000
S1 3 10661000 10661999 38062 1000
S1 3 10662000 10662999 40275 1000
S1 3 10663000 10663999 40519 999
S1 3 10664000 10664999 41425 1000
S1 3 10665000 10665999 35417 1000
S1 3 10666000 10666999 43754 1000
S1 3 10667000 10667999 43940 999
S1 3 10668000 10668999 44381 1000
S1 3 10669000 10669999 40701 1000
S1 3 10670000 10670999 44312 1000
S1 3 10671000 10671999 39891 1000
S1 3 10672000 10672999 40583 999
S1 3 10673000 10673999 39875 1000
S1 3 10674000 10674999 37560 1000
S1 3 10675000 10675999 42313 1000
S1 3 10676000 10676999 40668 1000
S1 3 10677000 10677999 40752 1000
S1 3 10678000 10678999 0 1000
S1 3 10679000 10679999 40396 1000
S1 3 10680000 10680999 37521 1000
S1 3 10681000 10681999 40119 997
S1 3 10682000 10682999 41583 1000
S1 3 10683000 10683999 42144 1000
S1 3 10684000 10684999 39280 1000
S1 3 10685000 10685999 38193 1000
S1 3 10686000 10686999 9360 998
S1 3 10687000 10687999 27440 1000
S1 3 10688000 10688999 810 999
S1 3 10689000 10689999 19220 1000
S1 3 10690000 10690999 35896 998
S1 3 10691000 10691999 41431 1000
S1 3 10692000 10692999 40718 1000
S1 3 10693000 10693999 43224 1000
S1 3 10694000 10694999 51361 1000
S1 3 10695000 10695999 38182 1000
S1 3 10696000 10696999 2665 62
S10 3 10387000 10387999 11456 248
S10 3 10388000 10388999 44819 1000
S10 3 10389000 10389999 33846 998
S10 3 10390000 10390999 47508 1000
S10 3 10391000 10391999 44271 999
S10 3 10392000 10392999 45978 999
S10 3 10393000 10393999 43398 1000
S10 3 10394000 10394999 45908 1000
S10 3 10395000 10395999 47896 1000
S10 3 10396000 10396999 47796 1000
S10 3 10397000 10397999 47064 995
S10 3 10398000 10398999 43248 994
S10 3 10399000 10399999 39588 999
S10 3 10400000 10400999 41543 1000
S10 3 10401000 10401999 42898 999
S10 3 10402000 10402999 42549 1000
S10 3 10403000 10403999 44168 1000
S10 3 10404000 10404999 39991 1000
S10 3 10405000 10405999 39988 1000
S10 3 10406000 10406999 48130 1000
S10 3 10407000 10407999 31962 1000
S10 3 10408000 10408999 39567 1000
S10 3 10409000 10409999 45610 1000
S10 3 10410000 10410999 43153 1000
S10 3 10411000 10411999 42526 1000
S10 3 10412000 10412999 40177 1000
S10 3 10413000 10413999 40943 999
S10 3 10414000 10414999 42476 1000
S10 3 10415000 10415999 42308 1000
S10 3 10416000 10416999 45085 1000
S10 3 10417000 10417999 42496 1000
S10 3 10418000 10418999 42712 1000
S10 3 10419000 10419999 41132 1000
S10 3 10420000 10420999 46232 1000
S10 3 10421000 10421999 44418 1000
S10 3 10422000 10422999 40971 996
S10 3 10423000 10423999 44753 1000
S10 3 10424000 10424999 42944 1000
S10 3 10425000 10425999 42701 1000
S10 3 10426000 10426999 39388 1000
S10 3 10427000 10427999 48793 1000
S10 3 10428000 10428999 44101 1000
S10 3 10429000 10429999 46608 999
S10 3 10430000 10430999 42309 1000
S10 3 10431000 10431999 44281 1000
S10 3 10432000 10432999 50093 1000
S10 3 10433000 10433999 38328 1000
S10 3 10434000 10434999 41693 1000
S10 3 10435000 10435999 44203 1000
S10 3 10436000 10436999 44032 1000
S10 3 10437000 10437999 42991 1000
S10 3 10438000 10438999 42354 1000
S10 3 10439000 10439999 42220 1000
S10 3 10440000 10440999 42925 1000
S10 3 10441000 10441999 42342 1000
S10 3 10442000 10442999 41446 1000
S10 3 10443000 10443999 44310 1000
S10 3 10444000 10444999 40702 1000
S10 3 10445000 10445999 38075 1000
S10 3 10446000 10446999 43034 1000
S10 3 10447000 10447999 39943 999
S10 3 10448000 10448999 41957 1000
S10 3 10449000 10449999 47925 1000
S10 3 10450000 10450999 43680 1000
S10 3 10451000 10451999 42638 1000
S10 3 10452000 10452999 36746 999
S10 3 10453000 10453999 42639 1000
S10 3 10454000 10454999 39489 1000
S10 3 10455000 10455999 40656 1000
S10 3 10456000 10456999 46624 998
S10 3 10457000 10457999 46092 1000
S10 3 10458000 10458999 47066 1000
S10 3 10459000 10459999 41924 1000
S10 3 10460000 10460999 40935 999
S10 3 10461000 10461999 45794 1000
S10 3 10462000 10462999 45690 1000
S10 3 10463000 10463999 40382 1000
S10 3 10464000 10464999 41506 1000
S10 3 10465000 10465999 41410 1000
S10 3 10466000 10466999 8073 997
S10 3 10467000 10467999 0 1000
S10 3 10468000 10468999 0 1000
S10 3 10469000 10469999 0 1000
S10 3 10470000 10470999 0 1000
S10 3 10471000 10471999 0 1000
S10 3 10472000 10472999 3101 1000
S10 3 10473000 10473999 41433 1000
S10 3 10474000 10474999 42754 1000
S10 3 10475000 10475999 41559 1000
S10 3 10476000 10476999 45841 999
S10 3 10477000 10477999 43716 1000
S10 3 10478000 10478999 48700 993
S10 3 10479000 10479999 40542 1000
S10 3 10480000 10480999 46603 999
S10 3 10481000 10481999 40542 1000
S10 3 10482000 10482999 45259 998
S10 3 10483000 10483999 42936 1000
S10 3 10484000 10484999 43084 1000
S10 3 10485000 10485999 38632 1000
S10 3 10486000 10486999 47736 998
S10 3 10487000 10487999 41985 1000
S10 3 10488000 10488999 43901 1000
S10 3 10489000 10489999 41584 1000
S10 3 10490000 10490999 44173 1000
S10 3 10491000 10491999 37810 1000
S10 3 10492000 10492999 45608 1000
S10 3 10493000 10493999 47884 998
S10 3 10494000 10494999 43823 1000
S10 3 10495000 10495999 43609 1000
S10 3 10496000 10496999 40829 1000
S10 3 10497000 10497999 44851 1000
S10 3 10498000 10498999 43776 1000
S10 3 10499000 10499999 51220 1000
S10 3 10500000 10500999 45045 1000
S10 3 10501000 10501999 38976 1000
S10 3 10502000 10502999 38055 1000
S10 3 10503000 10503999 41696 1000
S10 3 10504000 10504999 41827 1000
S10 3 10505000 10505999 39305 1000
S10 3 10506000 10506999 37501 1000
S10 3 10507000 10507999 41923 1000
S10 3 10508000 10508999 43026 1000
S10 3 10509000 10509999 38077 999
S10 3 10510000 10510999 41265 1000
S10 3 10511000 10511999 45008 1000
S10 3 10512000 10512999 41926 1000
S10 3 10513000 10513999 41497 1000
S10 3 10514000 10514999 45712 1000
S10 3 10515000 10515999 40313 1000
S10 3 10516000 10516999 54797 1000
S10 3 10517000 10517999 47605 1000
S10 3 10518000 10518999 42045 1000
S10 3 10519000 10519999 45237 1000
S10 3 10520000 10520999 35721 995
S10 3 10521000 10521999 41607 999
S10 3 10522000 10522999 48679 1000
S10 3 10523000 10523999 46500 1000
S10 3 10524000 10524999 43198 1000
S10 3 10525000 10525999 46126 1000
S10 3 10526000 10526999 46523 1000
S10 3 10527000 10527999 47584 1000
S10 3 10528000 10528999 41030 1000
S10 3 10529000 10529999 49624 1000
S10 3 10530000 10530999 46093 1000
S10 3 10531000 10531999 37824 1000
S10 3 10532000 10532999 41808 1000
S10 3 10533000 10533999 44835 1000
S10 3 10534000 10534999 52580 1000
S10 3 10535000 10535999 44907 1000
S10 3 10536000 10536999 43136 1000
S10 3 10537000 10537999 47128 1000
S10 3 10538000 10538999 46482 1000
S10 3 10539000 10539999 44251 1000
S10 3 10540000 10540999 39930 1000
S10 3 10541000 10541999 40547 1000
S10 3 10542000 10542999 40123 1000
S10 3 10543000 10543999 44951 1000
S10 3 10544000 10544999 49712 1000
S10 3 10545000 10545999 45158 1000
S10 3 10546000 10546999 46502 1000
S10 3 10547000 10547999 42451 1000
S10 3 10548000 10548999 41369 1000
S10 3 10549000 10549999 43953 1000
S10 3 10550000 10550999 43494 1000
S10 3 10551000 10551999 47064 1000
S10 3 10552000 10552999 45147 1000
S10 3 10553000 10553999 54395 1000
S10 3 10554000 10554999 50802 1000
S10 3 10555000 10555999 43563 1000
S10 3 10556000 10556999 41230 1000
S10 3 10557000 10557999 44339 1000
S10 3 10558000 10558999 45446 999
S10 3 10559000 10559999 51257 1000
S10 3 10560000 10560999 47186 1000
S10 3 10561000 10561999 38251 1000
S10 3 10562000 10562999 44139 1000
S10 3 10563000 10563999 43361 1000
S10 3 10564000 10564999 40828 1000
S10 3 10565000 10565999 45754 1000
S10 3 10566000 10566999 43873 1000
S10 3 10567000 10567999 37377 1000
S10 3 10568000 10568999 43868 1000
S10 3 10569000 10569999 40498 1000
S10 3 10570000 10570999 42500 1000
S10 3 10571000 10571999 41490 1000
S10 3 10572000 10572999 45708 1000
S10 3 10573000 10573999 45472 1000
S10 3 10574000 10574999 43755 1000
S10 3 10575000 10575999 38606 1000
S10 3 10576000 10576999 45370 1000
S10 3 10577000 10577999 42922 1000
S10 3 10578000 10578999 47251 1000
S10 3 10579000 10579999 40913 1000
S10 3 10580000 10580999 46195 1000
S10 3 10581000 10581999 41215 997
S10 3 10582000 10582999 43668 1000
S10 3 10583000 10583999 43700 1000
S10 3 10584000 10584999 47256 1000
S10 3 10585000 10585999 43579 1000
S10 3 10586000 10586999 45740 1000
S10 3 10587000 10587999 42445 1000
S10 3 10588000 10588999 40081 988
S10 3 10589000 10589999 45209 1000
S10 3 10590000 10590999 47013 1000
S10 3 10591000 10591999 44207 1000
S10 3 10592000 10592999 48647 1000
S10 3 10593000 10593999 45493 1000
S10 3 10594000 10594999 42846 1000
S10 3 10595000 10595999 45198 1000
S10 3 10596000 10596999 41719 1000
S10 3 10597000 10597999 41883 1000
S10 3 10598000 10598999 42788 1000
S10 3 10599000 10599999 42445 1000
S10 3 10600000 10600999 43646 1000
S10 3 10601000 10601999 42568 1000
S10 3 10602000 10602999 41149 1000
S10 3 10603000 10603999 50355 1000
S10 3 10604000 10604999 47452 1000
S10 3 10605000 10605999 45268 1000
S10 3 10606000 10606999 50631 1000
S10 3 10607000 10607999 42373 1000
S10 3 10608000 10608999 47546 1000
S10 3 10609000 10609999 45518 1000
S10 3 10610000 10610999 42356 1000
S10 3 10611000 10611999 46522 999
S10 3 10612000 10612999 45910 1000
S10 3 10613000 10613999 43064 993
S10 3 10614000 10614999 43441 1000
S10 3 10615000 10615999 46631 999
S10 3 10616000 10616999 47223 1000
S10 3 10617000 10617999 43734 1000
S10 3 10618000 10618999 37516 1000
S10 3 10619000 10619999 38675 1000
S10 3 10620000 10620999 45585 1000
S10 3 10621000 10621999 39921 1000
S10 3 10622000 10622999 37632 998
S10 3 10623000 10623999 45456 1000
S10 3 10624000 10624999 41650 995
S10 3 10625000 10625999 45375 999
S10 3 10626000 10626999 50023 1000
S10 3 10627000 10627999 34791 1000
S10 3 10628000 10628999 41048 1000
S10 3 10629000 10629999 46969 996
S10 3 10630000 10630999 58129 998
S10 3 10631000 10631999 43905 1000
S10 3 10632000 10632999 46776 1000
S10 3 10633000 10633999 42020 1000
S10 3 10634000 10634999 43192 1000
S10 3 10635000 10635999 40633 1000
S10 3 10636000 10636999 39862 1000
S10 3 10637000 10637999 39239 1000
S10 3 10638000 10638999 40428 1000
S10 3 10639000 10639999 45050 1000
S10 3 10640000 10640999 45260 1000
S10 3 10641000 10641999 41216 1000
S10 3 10642000 10642999 45854 1000
S10 3 10643000 10643999 44347 1000
S10 3 10644000 10644999 41939 1000
S10 3 10645000 10645999 43759 1000
S10 3 10646000 10646999 43830 1000
S10 3 10647000 10647999 45882 1000
S10 3 10648000 10648999 46911 1000
S10 3 10649000 10649999 47840 999
S10 3 10650000 10650999 37984 1000
S10 3 10651000 10651999 50455 1000
S10 3 10652000 10652999 43456 1000
S10 3 10653000 10653999 41774 1000
S10 3 10654000 10654999 39905 998
S10 3 10655000 10655999 46503 996
S10 3 10656000 10656999 41221 1000
S10 3 10657000 10657999 38861 1000
S10 3 10658000 10658999 40781 1000
S10 3 10659000 10659999 47779 1000
S10 3 10660000 10660999 41404 1000
S10 3 10661000 10661999 46690 1000
S10 3 10662000 10662999 55468 1000
S10 3 10663000 10663999 42986 999
S10 3 10664000 10664999 42424 1000
S10 3 10665000 10665999 41109 1000
S10 3 10666000 10666999 49445 1000
S10 3 10667000 10667999 45383 999
S10 3 10668000 10668999 47333 1000
S10 3 10669000 10669999 43354 1000
S10 3 10670000 10670999 50948 1000
S10 3 10671000 10671999 45195 1000
S10 3 10672000 10672999 47644 999
S10 3 10673000 10673999 51433 1000
S10 3 10674000 10674999 49055 1000
S10 3 10675000 10675999 45627 1000
S10 3 10676000 10676999 46743 1000
S10 3 10677000 10677999 43089 1000
S10 3 10678000 10678999 364 1000
S10 3 10679000 10679999 45114 1000
S10 3 10680000 10680999 44553 1000
S10 3 10681000 10681999 40294 997
S10 3 10682000 10682999 48849 1000
S10 3 10683000 10683999 45717 1000
S10 3 10684000 10684999 46408 1000
S10 3 10685000 10685999 37489 1000
S10 3 10686000 10686999 0 998
S10 3 10687000 10687999 200 1000
S10 3 10688000 10688999 910 999
S10 3 10689000 10689999 0 1000
S10 3 10690000 10690999 14898 998
S10 3 10691000 10691999 42139 1000
S10 3 10692000 10692999 39195 1000
S10 3 10693000 10693999 44090 1000
S10 3 10694000 10694999 48069 1000
S10 3 10695000 10695999 40543 1000
S10 3 10696000 10696999 2505 62
S11 3 10387000 10387999 10953 248
S11 3 10388000 10388999 43969 1000
S11 3 10389000 10389999 47243 998
S11 3 10390000 10390999 50811 1000
S11 3 10391000 10391999 44806 999
S11 3 10392000 10392999 50036 999
S11 3 10393000 10393999 58085 1000
S11 3 10394000 10394999 52313 1000
S11 3 10395000 10395999 52677 1000
S11 3 10396000 10396999 54105 1000
S11 3 10397000 10397999 45938 995
S11 3 10398000 10398999 45599 994
S11 3 10399000 10399999 48169 999
S11 3 10400000 10400999 53288 1000
S11 3 10401000 10401999 54542 999
S11 3 10402000 10402999 51394 1000
S11 3 10403000 10403999 47861 1000
S11 3 10404000 10404999 45869 1000
S11 3 10405000 10405999 52144 1000
S11 3 10406000 10406999 49951 1000
S11 3 10407000 10407999 45578 1000
S11 3 10408000 10408999 51876 1000
S11 3 10409000 10409999 52187 1000
S11 3 10410000 10410999 47695 1000
S11 3 10411000 10411999 45067 1000
S11 3 10412000 10412999 52468 1000
S11 3 10413000 10413999 46105 999
S11 3 10414000 10414999 55463 1000
S11 3 10415000 10415999 50959 1000
S11 3 10416000 10416999 51997 1000
S11 3 10417000 10417999 51387 1000
S11 3 10418000 10418999 45807 1000
S11 3 10419000 10419999 46349 1000
S11 3 10420000 10420999 54181 1000
S11 3 10421000 10421999 45064 1000
S11 3 10422000 10422999 45863 996
S11 3 10423000 10423999 50986 1000
S11 3 10424000 10424999 46360 1000
S11 3 10425000 10425999 45760 1000
S11 3 10426000 10426999 48177 1000
S11 3 10427000 10427999 55820 1000
S11 3 10428000 10428999 43774 1000
S11 3 10429000 10429999 58946 999
S11 3 10430000 10430999 50612 1000
S11 3 10431000 10431999 52170 1000
S11 3 10432000 10432999 48654 1000
S11 3 10433000 10433999 42762 1000
S11 3 10434000 10434999 45333 1000
S11 3 10435000 10435999 51318 1000
S11 3 10436000 10436999 49621 1000
S11 3 10437000 10437999 52951 1000
S11 3 10438000 10438999 51123 1000
S11 3 10439000 10439999 42396 1000
S11 3 10440000 10440999 47144 1000
S11 3 10441000 10441999 40431 1000
S11 3 10442000 10442999 56250 1000
S11 3 10443000 10443999 57097 1000
S11 3 10444000 10444999 50443 1000
S11 3 10445000 10445999 50447 1000
S11 3 10446000 10446999 48083 1000
S11 3 10447000 10447999 45864 999
S11 3 10448000 10448999 57784 1000
S11 3 10449000 10449999 49866 1000
S11 3 10450000 10450999 45710 1000
S11 3 10451000 10451999 46390 1000
S11 3 10452000 10452999 47468 999
S11 3 10453000 10453999 46268 1000
S11 3 10454000 10454999 46190 1000
S11 3 10455000 10455999 47985 1000
S11 3 10456000 10456999 46614 998
S11 3 10457000 10457999 66803 1000
S11 3 10458000 10458999 57098 1000
S11 3 10459000 10459999 58548 1000
S11 3 10460000 10460999 48273 999
S11 3 10461000 10461999 50040 1000
S11 3 10462000 10462999 51457 1000
S11 3 10463000 10463999 47959 1000
S11 3 10464000 10464999 46214 1000
S11 3 10465000 10465999 49036 1000
S11 3 10466000 10466999 9448 997
S11 3 10467000 10467999 0 1000
S11 3 10468000 10468999 0 1000
S11 3 10469000 10469999 0 1000
S11 3 10470000 10470999 0 1000
S11 3 10471000 10471999 0 1000
S11 3 10472000 10472999 4258 1000
S11 3 10473000 10473999 48889 1000
S11 3 10474000 10474999 47058 1000
S11 3 10475000 10475999 49718 1000
S11 3 10476000 10476999 51384 999
S11 3 10477000 10477999 55362 1000
S11 3 10478000 10478999 52728 993
S11 3 10479000 10479999 54182 1000
S11 3 10480000 10480999 49195 999
S11 3 10481000 10481999 50927 1000
S11 3 10482000 10482999 51277 998
S11 3 10483000 10483999 46093 1000
S11 3 10484000 10484999 43534 1000
S11 3 10485000 10485999 46211 1000
S11 3 10486000 10486999 57837 998
S11 3 10487000 10487999 47824 1000
S11 3 10488000 10488999 53976 1000
S11 3 10489000 10489999 58093 1000
S11 3 10490000 10490999 56285 1000
S11 3 10491000 10491999 49862 1000
S11 3 10492000 10492999 61226 1000
S11 3 10493000 10493999 52640 998
S11 3 10494000 10494999 50895 1000
S11 3 10495000 10495999 49867 1000
S11 3 10496000 10496999 58282 1000
S11 3 10497000 10497999 53508 1000
S11 3 10498000 10498999 48295 1000
S11 3 10499000 10499999 58767 1000
S11 3 10500000 10500999 52308 1000
S11 3 10501000 10501999 48086 1000
S11 3 10502000 10502999 46472 1000
S11 3 10503000 10503999 50752 1000
S11 3 10504000 10504999 48404 1000
S11 3 10505000 10505999 50861 1000
S11 3 10506000 10506999 52363 1000
S11 3 10507000 10507999 57659 1000
