Indiv CHROM pos1 pos2 sum_depth n_sites
S1 XR_group6 11920000 11920999 31157 1000
S1 XR_group6 11921000 11921999 37288 1000
S1 XR_group6 11922000 11922999 27616 979
S1 XR_group6 11923000 11923999 32941 996
S1 XR_group6 11924000 11924999 32674 1000
S1 XR_group6 11925000 11925999 40611 995
S1 XR_group6 11926000 11926999 35746 1000
S1 XR_group6 11927000 11927999 41574 1000
S1 XR_group6 11928000 11928999 45629 999
S1 XR_group6 11929000 11929999 34107 997
S1 XR_group6 11930000 11930999 37004 1000
S1 XR_group6 11931000 11931999 29844 1000
S1 XR_group6 11932000 11932999 37995 1000
S1 XR_group6 11933000 11933999 37075 1000
S1 XR_group6 11934000 11934999 41953 1000
S1 XR_group6 11935000 11935999 36630 995
S1 XR_group6 11936000 11936999 35965 982
S1 XR_group6 11937000 11937999 30123 989
S1 XR_group6 11938000 11938999 45873 999
S1 XR_group6 11939000 11939999 36698 1000
S1 XR_group6 11940000 11940999 40869 999
S1 XR_group6 11941000 11941999 42920 1000
S1 XR_group6 11942000 11942999 35596 998
S1 XR_group6 11943000 11943999 36930 1000
S1 XR_group6 11944000 11944999 37803 1000
S1 XR_group6 11945000 11945999 38766 1000
S1 XR_group6 11946000 11946999 34917 999
S1 XR_group6 11947000 11947999 34896 996
S1 XR_group6 11948000 11948999 36045 995
S1 XR_group6 11949000 11949999 37825 1000
S1 XR_group6 11950000 11950999 8937 998
S1 XR_group6 11951000 11951999 25686 999
S1 XR_group6 11952000 11952999 44863 999
S1 XR_group6 11953000 11953999 40111 998
S1 XR_group6 11954000 11954999 34212 998
S1 XR_group6 11955000 11955999 45178 1000
S1 XR_group6 11956000 11956999 37533 1000
S1 XR_group6 11957000 11957999 31956 998
S1 XR_group6 11958000 11958999 37591 1000
S1 XR_group6 11959000 11959999 40463 1000
S1 XR_group6 11960000 11960999 37187 1000
S1 XR_group6 11961000 11961999 36653 996
S1 XR_group6 11962000 11962999 36408 1000
S1 XR_group6 11963000 11963999 39901 1000
S1 XR_group6 11964000 11964999 37045 998
S1 XR_group6 11965000 11965999 37361 998
S1 XR_group6 11966000 11966999 41042 1000
S1 XR_group6 11967000 11967999 41882 1000
S1 XR_group6 11968000 11968999 41234 1000
S1 XR_group6 11969000 11969999 36467 999
S1 XR_group6 11970000 11970999 42386 1000
S1 XR_group6 11971000 11971999 34455 1000
S1 XR_group6 11972000 11972999 45460 1000
S1 XR_group6 11973000 11973999 38960 1000
S1 XR_group6 11974000 11974999 37283 1000
S1 XR_group6 11975000 11975999 40924 1000
S1 XR_group6 11976000 11976999 9996 1000
S1 XR_group6 11977000 11977999 0 1000
S1 XR_group6 11978000 11978999 0 1000
S1 XR_group6 11979000 11979999 10273 1000
S1 XR_group6 11980000 11980999 63000 1000
S1 XR_group6 11981000 11981999 34971 992
S1 XR_group6 11982000 11982999 33512 1000
S1 XR_group6 11983000 11983999 37018 999
S1 XR_group6 11984000 11984999 64637 996
S1 XR_group6 11985000 11985999 25236 993
S1 XR_group6 11986000 11986999 28301 996
S1 XR_group6 11987000 11987999 35392 997
S1 XR_group6 11988000 11988999 22496 996
S1 XR_group6 11989000 11989999 33924 993
S1 XR_group6 11990000 11990999 35647 997
S1 XR_group6 11991000 11991999 17594 830
S1 XR_group6 11992000 11992999 40424 974
S1 XR_group6 11993000 11993999 40672 1000
S1 XR_group6 11994000 11994999 38239 1000
S1 XR_group6 11995000 11995999 37907 1000
S1 XR_group6 11996000 11996999 38451 1000
S1 XR_group6 11997000 11997999 39923 1000
S1 XR_group6 11998000 11998999 44559 1000
S1 XR_group6 11999000 11999999 41262 985
S1 XR_group6 1.2e+07 12000999 34792 999
S1 XR_group6 12001000 12001999 43133 1000
S1 XR_group6 12002000 12002999 37008 997
S1 XR_group6 12003000 12003999 40534 1000
S1 XR_group6 12004000 12004999 42244 1000
S1 XR_group6 12005000 12005999 39644 1000
S1 XR_group6 12006000 12006999 43589 1000
S1 XR_group6 12007000 12007999 44002 1000
S1 XR_group6 12008000 12008999 45497 1000
S1 XR_group6 12009000 12009999 39561 1000
S1 XR_group6 12010000 12010999 42588 1000
S1 XR_group6 12011000 12011999 42349 1000
S1 XR_group6 12012000 12012999 39381 998
S1 XR_group6 12013000 12013999 32513 996
S1 XR_group6 12014000 12014999 36797 994
S1 XR_group6 12015000 12015999 32196 995
S1 XR_group6 12016000 12016999 40792 1000
S1 XR_group6 12017000 12017999 39958 1000
S1 XR_group6 12018000 12018999 34914 999
S1 XR_group6 12019000 12019999 43036 1000
S1 XR_group6 12020000 12020999 35004 1000
S1 XR_group6 12021000 12021999 35357 1000
S1 XR_group6 12022000 12022999 38332 1000
S1 XR_group6 12023000 12023999 41190 1000
S1 XR_group6 12024000 12024999 39523 1000
S1 XR_group6 12025000 12025999 39111 1000
S1 XR_group6 12026000 12026999 41764 1000
S1 XR_group6 12027000 12027999 40060 1000
S1 XR_group6 12028000 12028999 42072 1000
S1 XR_group6 12029000 12029999 40426 1000
S1 XR_group6 12030000 12030999 41129 1000
S1 XR_group6 12031000 12031999 40153 1000
S1 XR_group6 12032000 12032999 40532 1000
S1 XR_group6 12033000 12033999 41653 1000
S1 XR_group6 12034000 12034999 33645 999
S1 XR_group6 12035000 12035999 26844 987
S1 XR_group6 12036000 12036999 40112 1000
S1 XR_group6 12037000 12037999 48739 1000
S1 XR_group6 12038000 12038999 41766 1000
S1 XR_group6 12039000 12039999 37087 998
S1 XR_group6 12040000 12040999 36665 1000
S1 XR_group6 12041000 12041999 42709 999
S1 XR_group6 12042000 12042999 37521 1000
S1 XR_group6 12043000 12043999 42566 1000
S1 XR_group6 12044000 12044999 47023 996
S1 XR_group6 12045000 12045999 38696 999
S1 XR_group6 12046000 12046999 44416 1000
S1 XR_group6 12047000 12047999 41819 1000
S1 XR_group6 12048000 12048999 37019 999
S1 XR_group6 12049000 12049999 39707 1000
S1 XR_group6 12050000 12050999 42840 1000
S1 XR_group6 12051000 12051999 40986 991
S1 XR_group6 12052000 12052999 33614 983
S1 XR_group6 12053000 12053999 41712 1000
S1 XR_group6 12054000 12054999 34179 1000
S1 XR_group6 12055000 12055999 46908 1000
S1 XR_group6 12056000 12056999 36264 999
S1 XR_group6 12057000 12057999 44729 1000
S1 XR_group6 12058000 12058999 41998 1000
S1 XR_group6 12059000 12059999 39764 996
S1 XR_group6 12060000 12060999 37191 1000
S1 XR_group6 12061000 12061999 39639 999
S1 XR_group6 12062000 12062999 44661 1000
S1 XR_group6 12063000 12063999 41817 1000
S1 XR_group6 12064000 12064999 41901 1000
S1 XR_group6 12065000 12065999 42363 939
S1 XR_group6 12066000 12066999 43996 996
S1 XR_group6 12067000 12067999 44303 1000
S1 XR_group6 12068000 12068999 39814 1000
S1 XR_group6 12069000 12069999 48480 1000
S1 XR_group6 12070000 12070999 41494 1000
S1 XR_group6 12071000 12071999 33936 992
S1 XR_group6 12072000 12072999 43291 996
S1 XR_group6 12073000 12073999 41578 1000
S1 XR_group6 12074000 12074999 40143 994
S1 XR_group6 12075000 12075999 40264 999
S1 XR_group6 12076000 12076999 39550 992
S1 XR_group6 12077000 12077999 43867 1000
S1 XR_group6 12078000 12078999 37840 1000
S1 XR_group6 12079000 12079999 43760 1000
S1 XR_group6 12080000 12080999 49252 1000
S1 XR_group6 12081000 12081999 41938 1000
S1 XR_group6 12082000 12082999 43719 1000
S1 XR_group6 12083000 12083999 38828 1000
S1 XR_group6 12084000 12084999 41465 1000
S1 XR_group6 12085000 12085999 48208 997
S1 XR_group6 12086000 12086999 44946 1000
S1 XR_group6 12087000 12087999 38725 988
S1 XR_group6 12088000 12088999 41256 1000
S1 XR_group6 12089000 12089999 45581 997
S1 XR_group6 12090000 12090999 40976 998
S1 XR_group6 12091000 12091999 41141 1000
S1 XR_group6 12092000 12092999 43064 997
S1 XR_group6 12093000 12093999 39197 1000
S1 XR_group6 12094000 12094999 51604 1000
S1 XR_group6 12095000 12095999 38496 1000
S1 XR_group6 12096000 12096999 43320 1000
S1 XR_group6 12097000 12097999 43881 1000
S1 XR_group6 12098000 12098999 43773 996
S1 XR_group6 12099000 12099999 40123 1000
S1 XR_group6 12100000 12100999 39465 995
S1 XR_group6 12101000 12101999 33379 1000
S1 XR_group6 12102000 12102999 40862 993
S1 XR_group6 12103000 12103999 41665 985
S1 XR_group6 12104000 12104999 36192 1000
S1 XR_group6 12105000 12105999 37710 1000
S1 XR_group6 12106000 12106999 40445 1000
S1 XR_group6 12107000 12107999 37622 997
S1 XR_group6 12108000 12108999 49717 1000
S1 XR_group6 12109000 12109999 43085 1000
S1 XR_group6 12110000 12110999 39372 1000
S1 XR_group6 12111000 12111999 46242 1000
S1 XR_group6 12112000 12112999 42719 1000
S1 XR_group6 12113000 12113999 43992 1000
S1 XR_group6 12114000 12114999 39226 1000
S1 XR_group6 12115000 12115999 42548 1000
S1 XR_group6 12116000 12116999 37376 1000
S1 XR_group6 12117000 12117999 38672 1000
S1 XR_group6 12118000 12118999 41601 1000
S1 XR_group6 12119000 12119999 38351 1000
S1 XR_group6 12120000 12120999 39079 1000
S1 XR_group6 12121000 12121999 42262 999
S1 XR_group6 12122000 12122999 45221 998
S1 XR_group6 12123000 12123999 40315 1000
S1 XR_group6 12124000 12124999 40481 999
S1 XR_group6 12125000 12125999 39849 1000
S1 XR_group6 12126000 12126999 45879 1000
S1 XR_group6 12127000 12127999 41939 1000
S1 XR_group6 12128000 12128999 36454 997
S1 XR_group6 12129000 12129999 42030 1000
S1 XR_group6 12130000 12130999 36974 998
S1 XR_group6 12131000 12131999 0 1000
S1 XR_group6 12132000 12132999 11696 1000
S1 XR_group6 12133000 12133999 38854 1000
S1 XR_group6 12134000 12134999 42514 1000
S1 XR_group6 12135000 12135999 43706 1000
S1 XR_group6 12136000 12136999 44237 998
S1 XR_group6 12137000 12137999 41820 999
S1 XR_group6 12138000 12138999 36936 997
S1 XR_group6 12139000 12139999 38016 1000
S1 XR_group6 12140000 12140999 36637 994
S1 XR_group6 12141000 12141999 41398 999
S1 XR_group6 12142000 12142999 44300 1000
S1 XR_group6 12143000 12143999 42453 1000
S1 XR_group6 12144000 12144999 41828 1000
S1 XR_group6 12145000 12145999 39843 1000
S1 XR_group6 12146000 12146999 36354 998
S1 XR_group6 12147000 12147999 37364 1000
S1 XR_group6 12148000 12148999 47030 1000
S1 XR_group6 12149000 12149999 45028 1000
S1 XR_group6 12150000 12150999 45869 1000
S1 XR_group6 12151000 12151999 42041 1000
S1 XR_group6 12152000 12152999 36408 999
S1 XR_group6 12153000 12153999 38041 999
S1 XR_group6 12154000 12154999 49669 1000
S1 XR_group6 12155000 12155999 44604 996
S1 XR_group6 12156000 12156999 42309 999
S1 XR_group6 12157000 12157999 40587 1000
S1 XR_group6 12158000 12158999 43147 998
S1 XR_group6 12159000 12159999 42277 1000
S1 XR_group6 12160000 12160999 47319 998
S1 XR_group6 12161000 12161999 39528 998
S1 XR_group6 12162000 12162999 46015 1000
S1 XR_group6 12163000 12163999 47514 1000
S1 XR_group6 12164000 12164999 42453 1000
S1 XR_group6 12165000 12165999 40205 1000
S1 XR_group6 12166000 12166999 39928 1000
S1 XR_group6 12167000 12167999 40996 1000
S1 XR_group6 12168000 12168999 40745 1000
S1 XR_group6 12169000 12169999 40034 1000
S1 XR_group6 12170000 12170999 39415 1000
S1 XR_group6 12171000 12171999 38916 1000
S1 XR_group6 12172000 12172999 41964 1000
S1 XR_group6 12173000 12173999 41536 1000
S1 XR_group6 12174000 12174999 38738 1000
S1 XR_group6 12175000 12175999 41928 1000
S1 XR_group6 12176000 12176999 41370 1000
S1 XR_group6 12177000 12177999 39067 1000
S1 XR_group6 12178000 12178999 37527 1000
S1 XR_group6 12179000 12179999 19169 994
S1 XR_group6 12180000 12180999 38521 971
S1 XR_group6 12181000 12181999 7354 999
S1 XR_group6 12182000 12182999 27739 996
S1 XR_group6 12183000 12183999 35923 1000
S1 XR_group6 12184000 12184999 42979 1000
S1 XR_group6 12185000 12185999 41113 1000
S1 XR_group6 12186000 12186999 42517 1000
S1 XR_group6 12187000 12187999 40099 1000
S1 XR_group6 12188000 12188999 40268 1000
S1 XR_group6 12189000 12189999 38825 998
S1 XR_group6 12190000 12190999 41336 1000
S1 XR_group6 12191000 12191999 37006 1000
S1 XR_group6 12192000 12192999 34204 1000
S1 XR_group6 12193000 12193999 37722 1000
S1 XR_group6 12194000 12194999 38364 997
S1 XR_group6 12195000 12195999 39984 1000
S1 XR_group6 12196000 12196999 40174 1000
S1 XR_group6 12197000 12197999 42221 1000
S1 XR_group6 12198000 12198999 41591 1000
S1 XR_group6 12199000 12199999 40118 1000
S1 XR_group6 12200000 12200999 40156 1000
S1 XR_group6 12201000 12201999 37463 1000
S1 XR_group6 12202000 12202999 43126 1000
S1 XR_group6 12203000 12203999 40933 1000
S1 XR_group6 12204000 12204999 36589 1000
S1 XR_group6 12205000 12205999 42725 1000
S1 XR_group6 12206000 12206999 46106 1000
S1 XR_group6 12207000 12207999 41748 1000
S1 XR_group6 12208000 12208999 47398 996
S1 XR_group6 12209000 12209999 40617 992
S1 XR_group6 12210000 12210999 42132 1000
S1 XR_group6 12211000 12211999 34110 992
S1 XR_group6 12212000 12212999 35849 1000
S1 XR_group6 12213000 12213999 44400 1000
S1 XR_group6 12214000 12214999 43032 999
S1 XR_group6 12215000 12215999 36828 1000
S1 XR_group6 12216000 12216999 34913 1000
S1 XR_group6 12217000 12217999 40925 1000
S1 XR_group6 12218000 12218999 43845 1000
S1 XR_group6 12219000 12219999 35469 1000
S1 XR_group6 12220000 12220999 38710 1000
S1 XR_group6 12221000 12221999 43772 1000
S1 XR_group6 12222000 12222999 45768 999
S1 XR_group6 12223000 12223999 37941 996
S1 XR_group6 12224000 12224999 33635 999
S1 XR_group6 12225000 12225999 44752 1000
S1 XR_group6 12226000 12226999 41431 1000
S1 XR_group6 12227000 12227999 37811 999
S1 XR_group6 12228000 12228999 29417 997
S1 XR_group6 12229000 12229999 36320 1000
S1 XR_group6 12230000 12230999 42996 1000
S1 XR_group6 12231000 12231999 32972 1000
S1 XR_group6 12232000 12232999 37609 1000
S1 XR_group6 12233000 12233999 39320 998
S1 XR_group6 12234000 12234999 40972 999
S1 XR_group6 12235000 12235999 37328 995
S1 XR_group6 12236000 12236999 40129 1000
S1 XR_group6 12237000 12237999 43632 1000
S1 XR_group6 12238000 12238999 43239 999
S1 XR_group6 12239000 12239999 40578 1000
S1 XR_group6 12240000 12240999 40456 1000
S1 XR_group6 12241000 12241999 36865 1000
S1 XR_group6 12242000 12242999 39124 991
S1 XR_group6 12243000 12243999 41972 1000
S1 XR_group6 12244000 12244999 42878 998
S1 XR_group6 12245000 12245999 38462 1000
S1 XR_group6 12246000 12246999 42368 1000
S1 XR_group6 12247000 12247999 40133 1000
S1 XR_group6 12248000 12248999 36469 999
S1 XR_group6 12249000 12249999 41448 999
S1 XR_group6 12250000 12250999 39997 998
S1 XR_group6 12251000 12251999 45387 999
S1 XR_group6 12252000 12252999 41799 996
S1 XR_group6 12253000 12253999 40403 1000
S1 XR_group6 12254000 12254999 40738 999
S1 XR_group6 12255000 12255999 36792 999
S1 XR_group6 12256000 12256999 38018 1000
S1 XR_group6 12257000 12257999 35977 1000
S1 XR_group6 12258000 12258999 37752 999
S1 XR_group6 12259000 12259999 37120 997
S1 XR_group6 12260000 12260999 46078 1000
S1 XR_group6 12261000 12261999 40401 999
S1 XR_group6 12262000 12262999 38415 1000
S1 XR_group6 12263000 12263999 37267 1000
S1 XR_group6 12264000 12264999 33161 999
S1 XR_group6 12265000 12265999 26501 1000
S1 XR_group6 12266000 12266999 41306 1000
S1 XR_group6 12267000 12267999 39270 1000
S1 XR_group6 12268000 12268999 39050 999
S1 XR_group6 12269000 12269999 44680 1000
S1 XR_group6 12270000 12270999 39238 1000
S1 XR_group6 12271000 12271999 36803 1000
S1 XR_group6 12272000 12272999 35633 1000
S1 XR_group6 12273000 12273999 40905 1000
S1 XR_group6 12274000 12274999 38856 992
S1 XR_group6 12275000 12275999 37871 999
S1 XR_group6 12276000 12276999 40359 1000
S1 XR_group6 12277000 12277999 36874 998
S1 XR_group6 12278000 12278999 36006 997
S1 XR_group6 12279000 12279999 39287 1000
S1 XR_group6 12280000 12280999 44624 1000
S1 XR_group6 12281000 12281999 38066 1000
S1 XR_group6 12282000 12282999 39421 997
S1 XR_group6 12283000 12283999 38755 1000
S1 XR_group6 12284000 12284999 40994 998
S1 XR_group6 12285000 12285999 33163 992
S1 XR_group6 12286000 12286999 33461 997
S1 XR_group6 12287000 12287999 40438 1000
S1 XR_group6 12288000 12288999 41976 996
S1 XR_group6 12289000 12289999 39195 999
S1 XR_group6 12290000 12290999 40782 1000
S1 XR_group6 12291000 12291999 36303 999
S1 XR_group6 12292000 12292999 39460 1000
S1 XR_group6 12293000 12293999 42779 1000
S1 XR_group6 12294000 12294999 45026 999
S1 XR_group6 12295000 12295999 40228 999
S1 XR_group6 12296000 12296999 47832 1000
S1 XR_group6 12297000 12297999 41212 1000
S1 XR_group6 12298000 12298999 37092 1000
S1 XR_group6 12299000 12299999 37670 1000
S1 XR_group6 12300000 12300999 33403 999
S1 XR_group6 12301000 12301999 39290 998
S1 XR_group6 12302000 12302999 41365 998
S1 XR_group6 12303000 12303999 39289 998
S1 XR_group6 12304000 12304999 35079 997
S1 XR_group6 12305000 12305999 29344 996
S1 XR_group6 12306000 12306999 42668 1000
S1 XR_group6 12307000 12307999 42280 997
S1 XR_group6 12308000 12308999 37413 998
S1 XR_group6 12309000 12309999 40506 1000
S1 XR_group6 12310000 12310999 37769 1000
S1 XR_group6 12311000 12311999 40853 994
S1 XR_group6 12312000 12312999 41765 1000
S1 XR_group6 12313000 12313999 43505 1000
S1 XR_group6 12314000 12314999 33695 990
S1 XR_group6 12315000 12315999 29308 999
S1 XR_group6 12316000 12316999 39264 999
S1 XR_group6 12317000 12317999 44486 999
S1 XR_group6 12318000 12318999 39107 1000
S1 XR_group6 12319000 12319999 34938 1000
S1 XR_group6 12320000 12320999 37092 1000
S1 XR_group6 12321000 12321999 33686 1000
S1 XR_group6 12322000 12322999 43809 1000
S1 XR_group6 12323000 12323999 43510 999
S1 XR_group6 12324000 12324999 42189 1000
S1 XR_group6 12325000 12325999 40693 998
S1 XR_group6 12326000 12326999 35063 1000
S1 XR_group6 12327000 12327999 41445 998
S1 XR_group6 12328000 12328999 15415 1000
S1 XR_group6 12329000 12329999 28479 1000
S1 XR_group6 12330000 12330999 46445 1000
S1 XR_group6 12331000 12331999 39191 1000
S1 XR_group6 12332000 12332999 43808 1000
S1 XR_group6 12333000 12333999 38780 998
S1 XR_group6 12334000 12334999 43193 1000
S1 XR_group6 12335000 12335999 41380 1000
S1 XR_group6 12336000 12336999 44194 1000
S1 XR_group6 12337000 12337999 40873 1000
S1 XR_group6 12338000 12338999 44495 1000
S1 XR_group6 12339000 12339999 36827 1000
S1 XR_group6 12340000 12340999 43601 1000
S1 XR_group6 12341000 12341999 41033 1000
S1 XR_group6 12342000 12342999 39970 1000
S1 XR_group6 12343000 12343999 41928 1000
S1 XR_group6 12344000 12344999 44567 998
S1 XR_group6 12345000 12345999 41181 996
S1 XR_group6 12346000 12346999 37966 1000
S1 XR_group6 12347000 12347999 39356 1000
S1 XR_group6 12348000 12348999 42867 1000
S1 XR_group6 12349000 12349999 42200 1000
S1 XR_group6 12350000 12350999 35614 1000
S1 XR_group6 12351000 12351999 48498 1000
S1 XR_group6 12352000 12352999 39537 1000
S1 XR_group6 12353000 12353999 39964 1000
S1 XR_group6 12354000 12354999 43574 1000
S1 XR_group6 12355000 12355999 34011 1000
S1 XR_group6 12356000 12356999 39723 997
S1 XR_group6 12357000 12357999 40941 1000
S1 XR_group6 12358000 12358999 39667 1000
S1 XR_group6 12359000 12359999 45120 998
S1 XR_group6 12360000 12360999 40934 1000
S1 XR_group6 12361000 12361999 39386 999
S1 XR_group6 12362000 12362999 39998 1000
S1 XR_group6 12363000 12363999 38208 1000
S1 XR_group6 12364000 12364999 43091 1000
S1 XR_group6 12365000 12365999 40965 998
S1 XR_group6 12366000 12366999 40340 999
S1 XR_group6 12367000 12367999 40195 1000
S1 XR_group6 12368000 12368999 42450 1000
S1 XR_group6 12369000 12369999 43239 1000
S1 XR_group6 12370000 12370999 42385 999
S1 XR_group6 12371000 12371999 38210 999
S1 XR_group6 12372000 12372999 41110 1000
S1 XR_group6 12373000 12373999 38453 999
S1 XR_group6 12374000 12374999 38606 1000
S1 XR_group6 12375000 12375999 32026 1000
S1 XR_group6 12376000 12376999 33403 998
S1 XR_group6 12377000 12377999 41796 1000
S1 XR_group6 12378000 12378999 40659 1000
S1 XR_group6 12379000 12379999 38354 1000
S1 XR_group6 12380000 12380999 34808 1000
S1 XR_group6 12381000 12381999 39961 1000
S1 XR_group6 12382000 12382999 40359 1000
S1 XR_group6 12383000 12383999 35639 1000
S1 XR_group6 12384000 12384999 41394 998
S1 XR_group6 12385000 12385999 38536 1000
S1 XR_group6 12386000 12386999 37374 1000
S1 XR_group6 12387000 12387999 38945 1000
S1 XR_group6 12388000 12388999 42781 1000
S1 XR_group6 12389000 12389999 44850 999
S1 XR_group6 12390000 12390999 41936 999
S1 XR_group6 12391000 12391999 42507 1000
S1 XR_group6 12392000 12392999 38094 998
S1 XR_group6 12393000 12393999 42242 998
S1 XR_group6 12394000 12394999 41392 1000
S1 XR_group6 12395000 12395999 38391 998
S1 XR_group6 12396000 12396999 38988 1000
S1 XR_group6 12397000 12397999 39823 1000
S1 XR_group6 12398000 12398999 39520 986
S1 XR_group6 12399000 12399999 41610 1000
S1 XR_group6 12400000 12400999 44274 996
S1 XR_group6 12401000 12401999 45999 999
S1 XR_group6 12402000 12402999 39576 1000
S1 XR_group6 12403000 12403999 34954 1000
S1 XR_group6 12404000 12404999 40306 1000
S1 XR_group6 12405000 12405999 42170 999
S1 XR_group6 12406000 12406999 43605 1000
S1 XR_group6 12407000 12407999 40474 997
S1 XR_group6 12408000 12408999 46528 999
S1 XR_group6 12409000 12409999 39374 1000
S1 XR_group6 12410000 12410999 32533 1000
S1 XR_group6 12411000 12411999 38385 998
S1 XR_group6 12412000 12412999 43806 1000
S1 XR_group6 12413000 12413999 35543 967
S1 XR_group6 12414000 12414999 36769 1000
S1 XR_group6 12415000 12415999 35178 1000
S1 XR_group6 12416000 12416999 43481 999
S1 XR_group6 12417000 12417999 40384 1000
S1 XR_group6 12418000 12418999 44101 1000
S1 XR_group6 12419000 12419999 39417 998
S1 XR_group6 12420000 12420999 43223 1000
S1 XR_group6 12421000 12421999 41427 1000
S1 XR_group6 12422000 12422999 48077 1000
S1 XR_group6 12423000 12423999 40870 1000
S1 XR_group6 12424000 12424999 42940 999
S1 XR_group6 12425000 12425999 50102 1000
S1 XR_group6 12426000 12426999 44523 1000
S1 XR_group6 12427000 12427999 39394 1000
S1 XR_group6 12428000 12428999 40445 1000
S1 XR_group6 12429000 12429999 41520 1000
S1 XR_group6 12430000 12430999 46985 1000
S1 XR_group6 12431000 12431999 45879 999
S1 XR_group6 12432000 12432999 44855 1000
S1 XR_group6 12433000 12433999 42623 999
S1 XR_group6 12434000 12434999 42072 997
S1 XR_group6 12435000 12435999 41975 1000
S1 XR_group6 12436000 12436999 42567 1000
S1 XR_group6 12437000 12437999 43622 1000
S1 XR_group6 12438000 12438999 38984 998
S1 XR_group6 12439000 12439999 40449 1000
S1 XR_group6 12440000 12440999 40011 1000
S1 XR_group6 12441000 12441999 38974 998
S1 XR_group6 12442000 12442999 38195 1000
S1 XR_group6 12443000 12443999 39396 1000
S1 XR_group6 12444000 12444999 19030 997
S1 XR_group6 12445000 12445999 40326 1000
S1 XR_group6 12446000 12446999 36723 1000
S1 XR_group6 12447000 12447999 35846 1000
S1 XR_group6 12448000 12448999 40258 997
S1 XR_group6 12449000 12449999 42906 1000
S1 XR_group6 12450000 12450999 44545 1000
S1 XR_group6 12451000 12451999 39577 1000
S1 XR_group6 12452000 12452999 45154 1000
S1 XR_group6 12453000 12453999 49450 998
S1 XR_group6 12454000 12454999 49477 1000
