Indiv CHROM pos1 pos2 sum_depth n_sites
S1 XR_group6 186000 186999 39620 1000
S1 XR_group6 187000 187999 39728 1000
S1 XR_group6 188000 188999 47789 1000
S1 XR_group6 189000 189999 38332 1000
S1 XR_group6 190000 190999 38919 1000
S1 XR_group6 191000 191999 41633 1000
S1 XR_group6 192000 192999 39054 1000
S1 XR_group6 193000 193999 36939 1000
S1 XR_group6 194000 194999 36866 1000
S1 XR_group6 195000 195999 38736 1000
S1 XR_group6 196000 196999 41291 1000
S1 XR_group6 197000 197999 35224 1000
S1 XR_group6 198000 198999 36671 990
S1 XR_group6 199000 199999 42135 1000
S1 XR_group6 2e+05 200999 38317 1000
S1 XR_group6 201000 201999 43283 1000
S1 XR_group6 202000 202999 46103 1000
S1 XR_group6 203000 203999 37160 1000
S1 XR_group6 204000 204999 41444 1000
S1 XR_group6 205000 205999 38283 1000
S1 XR_group6 206000 206999 38734 1000
S1 XR_group6 207000 207999 40082 1000
S1 XR_group6 208000 208999 41303 1000
S1 XR_group6 209000 209999 42607 999
S1 XR_group6 210000 210999 44532 1000
S1 XR_group6 211000 211999 44595 1000
S1 XR_group6 212000 212999 38420 998
S1 XR_group6 213000 213999 41664 1000
S1 XR_group6 214000 214999 41606 995
S1 XR_group6 215000 215999 36547 1000
S1 XR_group6 216000 216999 34790 1000
S1 XR_group6 217000 217999 40478 1000
S1 XR_group6 218000 218999 45573 998
S1 XR_group6 219000 219999 35330 1000
S1 XR_group6 220000 220999 26674 998
S1 XR_group6 221000 221999 41127 1000
S1 XR_group6 222000 222999 39173 1000
S1 XR_group6 223000 223999 42095 999
S1 XR_group6 224000 224999 39969 1000
S1 XR_group6 225000 225999 40026 1000
S1 XR_group6 226000 226999 38982 1000
S1 XR_group6 227000 227999 42447 1000
S1 XR_group6 228000 228999 40805 1000
S1 XR_group6 229000 229999 42121 1000
S1 XR_group6 230000 230999 45567 1000
S1 XR_group6 231000 231999 40311 1000
S1 XR_group6 232000 232999 44525 999
S1 XR_group6 233000 233999 41574 1000
S1 XR_group6 234000 234999 39578 999
S1 XR_group6 235000 235999 46677 1000
S1 XR_group6 236000 236999 47598 1000
S1 XR_group6 237000 237999 42513 991
S1 XR_group6 238000 238999 36014 1000
S1 XR_group6 239000 239999 37358 1000
S1 XR_group6 240000 240999 40487 1000
S1 XR_group6 241000 241999 42655 1000
S1 XR_group6 242000 242999 39422 1000
S1 XR_group6 243000 243999 36070 998
S1 XR_group6 244000 244999 40746 1000
S1 XR_group6 245000 245999 41684 1000
S1 XR_group6 246000 246999 37949 1000
S1 XR_group6 247000 247999 38428 1000
S1 XR_group6 248000 248999 41121 992
S1 XR_group6 249000 249999 39374 1000
S1 XR_group6 250000 250999 36046 998
S1 XR_group6 251000 251999 39712 1000
S1 XR_group6 252000 252999 43157 1000
S1 XR_group6 253000 253999 37905 1000
S1 XR_group6 254000 254999 37559 1000
S1 XR_group6 255000 255999 39146 1000
S1 XR_group6 256000 256999 41309 998
S1 XR_group6 257000 257999 41809 1000
S1 XR_group6 258000 258999 45166 1000
S1 XR_group6 259000 259999 25445 999
S1 XR_group6 260000 260999 26886 999
S1 XR_group6 261000 261999 36839 1000
S1 XR_group6 262000 262999 41429 991
S1 XR_group6 263000 263999 17695 1000
S1 XR_group6 264000 264999 10808 1000
S1 XR_group6 265000 265999 39852 1000
S1 XR_group6 266000 266999 42315 1000
S1 XR_group6 267000 267999 42999 1000
S1 XR_group6 268000 268999 44566 1000
S1 XR_group6 269000 269999 40132 1000
S1 XR_group6 270000 270999 34867 1000
S1 XR_group6 271000 271999 41119 1000
S1 XR_group6 272000 272999 38401 1000
S1 XR_group6 273000 273999 30200 1000
S1 XR_group6 274000 274999 41003 1000
S1 XR_group6 275000 275999 41839 998
S1 XR_group6 276000 276999 0 1000
S1 XR_group6 277000 277999 0 1000
S1 XR_group6 278000 278999 0 1000
S1 XR_group6 279000 279999 511 1000
S1 XR_group6 280000 280999 38048 1000
S1 XR_group6 281000 281999 36218 1000
S1 XR_group6 282000 282999 42007 999
S1 XR_group6 283000 283999 39080 1000
S1 XR_group6 284000 284999 44565 1000
S1 XR_group6 285000 285999 41419 999
S1 XR_group6 286000 286999 38811 1000
S1 XR_group6 287000 287999 41589 998
S1 XR_group6 288000 288999 43512 1000
S1 XR_group6 289000 289999 39439 1000
S1 XR_group6 290000 290999 39568 997
S1 XR_group6 291000 291999 33499 997
S1 XR_group6 292000 292999 43374 1000
S1 XR_group6 293000 293999 39788 1000
S1 XR_group6 294000 294999 41451 999
S1 XR_group6 295000 295999 39711 1000
S1 XR_group6 296000 296999 40980 1000
S1 XR_group6 297000 297999 37098 999
S1 XR_group6 298000 298999 45332 999
S1 XR_group6 299000 299999 42612 1000
S1 XR_group6 3e+05 300999 36087 1000
S1 XR_group6 301000 301999 38718 1000
S1 XR_group6 302000 302999 38489 1000
S1 XR_group6 303000 303999 35941 1000
S1 XR_group6 304000 304999 40209 1000
S1 XR_group6 305000 305999 39459 1000
S1 XR_group6 306000 306999 40833 1000
S1 XR_group6 307000 307999 40331 998
S1 XR_group6 308000 308999 55031 975
S1 XR_group6 309000 309999 44235 1000
S1 XR_group6 310000 310999 39722 996
S1 XR_group6 311000 311999 38666 1000
S1 XR_group6 312000 312999 25694 998
S1 XR_group6 313000 313999 12398 994
S1 XR_group6 314000 314999 36417 1000
S1 XR_group6 315000 315999 41962 1000
S1 XR_group6 316000 316999 38023 994
S1 XR_group6 317000 317999 44067 1000
S1 XR_group6 318000 318999 39238 1000
S1 XR_group6 319000 319999 39603 1000
S1 XR_group6 320000 320999 37959 1000
S1 XR_group6 321000 321999 39622 1000
S1 XR_group6 322000 322999 41791 1000
S1 XR_group6 323000 323999 46900 1000
S1 XR_group6 324000 324999 40142 1000
S1 XR_group6 325000 325999 35754 998
S1 XR_group6 326000 326999 39838 998
S1 XR_group6 327000 327999 41489 1000
S1 XR_group6 328000 328999 37216 999
S1 XR_group6 329000 329999 40744 1000
S1 XR_group6 330000 330999 39782 1000
S1 XR_group6 331000 331999 41978 1000
S1 XR_group6 332000 332999 36862 1000
S1 XR_group6 333000 333999 42973 999
S1 XR_group6 334000 334999 43255 1000
S1 XR_group6 335000 335999 41291 1000
S1 XR_group6 336000 336999 43241 1000
S1 XR_group6 337000 337999 40392 1000
S1 XR_group6 338000 338999 40461 1000
S1 XR_group6 339000 339999 38746 1000
S1 XR_group6 340000 340999 38821 1000
S1 XR_group6 341000 341999 42141 1000
S1 XR_group6 342000 342999 46964 1000
S1 XR_group6 343000 343999 45129 1000
S1 XR_group6 344000 344999 39639 1000
S1 XR_group6 345000 345999 39739 1000
S1 XR_group6 346000 346999 37104 1000
S1 XR_group6 347000 347999 41213 1000
S1 XR_group6 348000 348999 38050 1000
S1 XR_group6 349000 349999 38904 1000
S1 XR_group6 350000 350999 42585 1000
S1 XR_group6 351000 351999 41942 1000
S1 XR_group6 352000 352999 40573 1000
S1 XR_group6 353000 353999 40240 1000
S1 XR_group6 354000 354999 35006 1000
S1 XR_group6 355000 355999 36823 1000
S1 XR_group6 356000 356999 33450 1000
S1 XR_group6 357000 357999 42158 1000
S1 XR_group6 358000 358999 35615 997
S1 XR_group6 359000 359999 40307 1000
S1 XR_group6 360000 360999 38973 1000
S1 XR_group6 361000 361999 38993 1000
S1 XR_group6 362000 362999 42065 1000
S1 XR_group6 363000 363999 40291 1000
S1 XR_group6 364000 364999 41878 1000
S1 XR_group6 365000 365999 38345 1000
S1 XR_group6 366000 366999 41883 1000
S1 XR_group6 367000 367999 34098 1000
S1 XR_group6 368000 368999 40383 1000
S1 XR_group6 369000 369999 35444 999
S1 XR_group6 370000 370999 32766 995
S1 XR_group6 371000 371999 42380 1000
S1 XR_group6 372000 372999 41030 1000
S1 XR_group6 373000 373999 39473 1000
S1 XR_group6 374000 374999 36428 1000
S1 XR_group6 375000 375999 38952 1000
S1 XR_group6 376000 376999 35607 1000
S1 XR_group6 377000 377999 41482 1000
S1 XR_group6 378000 378999 40532 1000
S1 XR_group6 379000 379999 41574 1000
S1 XR_group6 380000 380999 41909 1000
S1 XR_group6 381000 381999 45443 1000
S1 XR_group6 382000 382999 40116 1000
S1 XR_group6 383000 383999 37098 999
S1 XR_group6 384000 384999 41809 998
S1 XR_group6 385000 385999 38053 1000
S1 XR_group6 386000 386999 37062 988
S1 XR_group6 387000 387999 37299 1000
S1 XR_group6 388000 388999 40811 1000
S1 XR_group6 389000 389999 49312 1000
S1 XR_group6 390000 390999 41749 999
S1 XR_group6 391000 391999 38439 1000
S1 XR_group6 392000 392999 40268 1000
S1 XR_group6 393000 393999 33638 1000
S1 XR_group6 394000 394999 38794 1000
S1 XR_group6 395000 395999 41161 1000
S1 XR_group6 396000 396999 39113 1000
S1 XR_group6 397000 397999 42655 1000
S1 XR_group6 398000 398999 45343 1000
S1 XR_group6 399000 399999 40362 1000
S1 XR_group6 4e+05 400999 33883 999
S1 XR_group6 401000 401999 38076 1000
S1 XR_group6 402000 402999 40153 1000
S1 XR_group6 403000 403999 39764 1000
S1 XR_group6 404000 404999 42945 1000
S1 XR_group6 405000 405999 39375 1000
S1 XR_group6 406000 406999 42567 1000
S1 XR_group6 407000 407999 36945 1000
S1 XR_group6 408000 408999 39219 1000
S1 XR_group6 409000 409999 40846 1000
S1 XR_group6 410000 410999 34477 1000
S1 XR_group6 411000 411999 39185 1000
S1 XR_group6 412000 412999 39112 1000
S1 XR_group6 413000 413999 39611 1000
S1 XR_group6 414000 414999 40461 1000
S1 XR_group6 415000 415999 41553 999
S1 XR_group6 416000 416999 41298 1000
S1 XR_group6 417000 417999 41594 1000
S1 XR_group6 418000 418999 42976 1000
S1 XR_group6 419000 419999 40946 1000
S1 XR_group6 420000 420999 42028 1000
S1 XR_group6 421000 421999 42548 1000
S1 XR_group6 422000 422999 38672 1000
S1 XR_group6 423000 423999 41859 1000
S1 XR_group6 424000 424999 39597 998
S1 XR_group6 425000 425999 43983 1000
S1 XR_group6 426000 426999 38119 997
S1 XR_group6 427000 427999 43016 1000
S1 XR_group6 428000 428999 40880 1000
S1 XR_group6 429000 429999 39438 1000
S1 XR_group6 430000 430999 39617 1000
S1 XR_group6 431000 431999 44759 1000
S1 XR_group6 432000 432999 36215 1000
S1 XR_group6 433000 433999 39498 997
S1 XR_group6 434000 434999 43309 1000
S1 XR_group6 435000 435999 40256 1000
S1 XR_group6 436000 436999 37154 1000
S1 XR_group6 437000 437999 39465 1000
S1 XR_group6 438000 438999 43073 1000
S1 XR_group6 439000 439999 38362 1000
S1 XR_group6 440000 440999 40504 999
S1 XR_group6 441000 441999 1213 1000
S1 XR_group6 442000 442999 26964 999
S1 XR_group6 443000 443999 41923 1000
S1 XR_group6 444000 444999 43421 996
S1 XR_group6 445000 445999 40883 1000
S1 XR_group6 446000 446999 45670 1000
S1 XR_group6 447000 447999 34719 999
S1 XR_group6 448000 448999 39402 1000
S1 XR_group6 449000 449999 40041 1000
S1 XR_group6 450000 450999 40616 1000
S1 XR_group6 451000 451999 42575 1000
S1 XR_group6 452000 452999 39093 1000
S1 XR_group6 453000 453999 39985 1000
S1 XR_group6 454000 454999 43770 999
S1 XR_group6 455000 455999 37125 1000
S1 XR_group6 456000 456999 42223 1000
S1 XR_group6 457000 457999 42327 1000
S1 XR_group6 458000 458999 36627 1000
S1 XR_group6 459000 459999 37447 1000
S1 XR_group6 460000 460999 41419 996
S1 XR_group6 461000 461999 42348 1000
S1 XR_group6 462000 462999 42128 1000
S1 XR_group6 463000 463999 38724 1000
S1 XR_group6 464000 464999 34178 998
S1 XR_group6 465000 465999 40311 1000
S1 XR_group6 466000 466999 40254 1000
S1 XR_group6 467000 467999 38242 1000
S1 XR_group6 468000 468999 37262 999
S1 XR_group6 469000 469999 42144 1000
S1 XR_group6 470000 470999 39759 1000
S1 XR_group6 471000 471999 45046 1000
S1 XR_group6 472000 472999 41956 1000
S1 XR_group6 473000 473999 40224 998
S1 XR_group6 474000 474999 42912 998
S1 XR_group6 475000 475999 37293 1000
S1 XR_group6 476000 476999 46093 1000
S1 XR_group6 477000 477999 42481 1000
S1 XR_group6 478000 478999 40746 1000
S1 XR_group6 479000 479999 42640 1000
S1 XR_group6 480000 480999 42387 1000
S1 XR_group6 481000 481999 39038 999
S1 XR_group6 482000 482999 42299 999
S1 XR_group6 483000 483999 39354 1000
S1 XR_group6 484000 484999 42613 999
S1 XR_group6 485000 485999 47384 996
S1 XR_group6 486000 486999 38700 1000
S1 XR_group6 487000 487999 40687 1000
S1 XR_group6 488000 488999 39056 1000
S1 XR_group6 489000 489999 44015 999
S1 XR_group6 490000 490999 43819 1000
S1 XR_group6 491000 491999 43547 1000
S1 XR_group6 492000 492999 39300 1000
S1 XR_group6 493000 493999 36313 1000
S1 XR_group6 494000 494999 40198 1000
S1 XR_group6 495000 495999 42976 1000
S1 XR_group6 496000 496999 37584 1000
S1 XR_group6 497000 497999 38395 998
S1 XR_group6 498000 498999 39896 1000
S1 XR_group6 499000 499999 39332 1000
S1 XR_group6 5e+05 500999 38403 1000
S1 XR_group6 501000 501999 38125 1000
S1 XR_group6 502000 502999 38990 1000
S1 XR_group6 503000 503999 41741 995
S1 XR_group6 504000 504999 37042 1000
S1 XR_group6 505000 505999 41052 1000
S1 XR_group6 506000 506999 41253 1000
S1 XR_group6 507000 507999 41122 1000
S1 XR_group6 508000 508999 42599 1000
S1 XR_group6 509000 509999 41651 1000
S1 XR_group6 510000 510999 35743 1000
S1 XR_group6 511000 511999 35954 994
S1 XR_group6 512000 512999 34406 1000
S1 XR_group6 513000 513999 41754 1000
S1 XR_group6 514000 514999 42751 1000
S1 XR_group6 515000 515999 41405 1000
S1 XR_group6 516000 516999 40397 1000
S1 XR_group6 517000 517999 41729 1000
S1 XR_group6 518000 518999 44104 1000
S1 XR_group6 519000 519999 35661 1000
S1 XR_group6 520000 520999 43328 1000
S1 XR_group6 521000 521999 43969 1000
S1 XR_group6 522000 522999 41029 1000
S1 XR_group6 523000 523999 44359 1000
S1 XR_group6 524000 524999 36801 1000
S1 XR_group6 525000 525999 45328 1000
S1 XR_group6 526000 526999 43046 1000
S1 XR_group6 527000 527999 43672 1000
S1 XR_group6 528000 528999 42418 1000
S1 XR_group6 529000 529999 35688 1000
S1 XR_group6 530000 530999 39605 999
S1 XR_group6 531000 531999 45548 1000
S1 XR_group6 532000 532999 39506 1000
S1 XR_group6 533000 533999 40334 1000
S1 XR_group6 534000 534999 45758 1000
S1 XR_group6 535000 535999 42850 1000
S1 XR_group6 536000 536999 37163 1000
S1 XR_group6 537000 537999 39989 999
S1 XR_group6 538000 538999 39753 1000
S1 XR_group6 539000 539999 42761 1000
S1 XR_group6 540000 540999 42984 1000
S1 XR_group6 541000 541999 43550 1000
S1 XR_group6 542000 542999 43382 1000
S1 XR_group6 543000 543999 41007 1000
S1 XR_group6 544000 544999 39770 1000
S1 XR_group6 545000 545999 43228 1000
S1 XR_group6 546000 546999 40145 1000
S1 XR_group6 547000 547999 33687 1000
S1 XR_group6 548000 548999 38463 1000
S1 XR_group6 549000 549999 39451 1000
S1 XR_group6 550000 550999 40417 996
S1 XR_group6 551000 551999 42354 1000
S1 XR_group6 552000 552999 40976 1000
S1 XR_group6 553000 553999 46077 1000
S1 XR_group6 554000 554999 38382 1000
S1 XR_group6 555000 555999 43252 999
S1 XR_group6 556000 556999 42134 1000
S1 XR_group6 557000 557999 44296 1000
S1 XR_group6 558000 558999 43730 999
S1 XR_group6 559000 559999 41107 997
S1 XR_group6 560000 560999 44380 994
S1 XR_group6 561000 561999 38887 1000
S1 XR_group6 562000 562999 45889 1000
S1 XR_group6 563000 563999 42940 1000
S1 XR_group6 564000 564999 42405 1000
S1 XR_group6 565000 565999 42294 1000
S1 XR_group6 566000 566999 42805 1000
S1 XR_group6 567000 567999 44237 1000
S1 XR_group6 568000 568999 39940 998
S1 XR_group6 569000 569999 42120 997
S1 XR_group6 570000 570999 43718 1000
S1 XR_group6 571000 571999 42518 1000
S1 XR_group6 572000 572999 38911 1000
S1 XR_group6 573000 573999 41684 1000
S1 XR_group6 574000 574999 41275 1000
S1 XR_group6 575000 575999 40178 1000
S1 XR_group6 576000 576999 42227 1000
S1 XR_group6 577000 577999 41888 1000
S1 XR_group6 578000 578999 36902 1000
S1 XR_group6 579000 579999 37709 1000
S1 XR_group6 580000 580999 38806 1000
S1 XR_group6 581000 581999 44832 1000
S1 XR_group6 582000 582999 41793 1000
S1 XR_group6 583000 583999 40055 1000
S1 XR_group6 584000 584999 43043 1000
S1 XR_group6 585000 585999 42753 1000
S1 XR_group6 586000 586999 39601 1000
S1 XR_group6 587000 587999 39281 1000
S1 XR_group6 588000 588999 41488 999
S1 XR_group6 589000 589999 46754 1000
S1 XR_group6 590000 590999 39922 1000
S1 XR_group6 591000 591999 41076 1000
S1 XR_group6 592000 592999 40124 1000
S1 XR_group6 593000 593999 41621 1000
S1 XR_group6 594000 594999 42447 1000
S1 XR_group6 595000 595999 37382 1000
S1 XR_group6 596000 596999 39800 1000
S1 XR_group6 597000 597999 42123 1000
S1 XR_group6 598000 598999 40536 1000
S1 XR_group6 599000 599999 39058 1000
S1 XR_group6 6e+05 600999 41639 1000
S1 XR_group6 601000 601999 39992 1000
S1 XR_group6 602000 602999 41786 1000
S1 XR_group6 603000 603999 39287 1000
S1 XR_group6 604000 604999 38153 1000
S1 XR_group6 605000 605999 39686 1000
S1 XR_group6 606000 606999 38696 1000
S1 XR_group6 607000 607999 36560 1000
S1 XR_group6 608000 608999 36791 1000
S1 XR_group6 609000 609999 38044 1000
S1 XR_group6 610000 610999 39607 1000
S1 XR_group6 611000 611999 38624 999
S1 XR_group6 612000 612999 37137 1000
S1 XR_group6 613000 613999 41679 1000
S1 XR_group6 614000 614999 44230 1000
S1 XR_group6 615000 615999 30218 1000
S1 XR_group6 616000 616999 38676 1000
S1 XR_group6 617000 617999 43633 1000
S1 XR_group6 618000 618999 41986 1000
S1 XR_group6 619000 619999 41773 1000
S1 XR_group6 620000 620999 39539 1000
S1 XR_group6 621000 621999 42338 1000
S1 XR_group6 622000 622999 42226 1000
S1 XR_group6 623000 623999 41226 1000
S1 XR_group6 624000 624999 38912 1000
S1 XR_group6 625000 625999 38895 999
S1 XR_group6 626000 626999 14826 966
S1 XR_group6 627000 627999 40946 999
S1 XR_group6 628000 628999 44733 1000
S1 XR_group6 629000 629999 42502 1000
S1 XR_group6 630000 630999 40089 1000
S1 XR_group6 631000 631999 41862 1000
S1 XR_group6 632000 632999 37235 1000
S1 XR_group6 633000 633999 39217 1000
S1 XR_group6 634000 634999 38643 1000
S1 XR_group6 635000 635999 40303 1000
S1 XR_group6 636000 636999 46716 1000
S1 XR_group6 637000 637999 40545 995
S1 XR_group6 638000 638999 37630 1000
S1 XR_group6 639000 639999 36515 993
S1 XR_group6 640000 640999 41481 1000
S1 XR_group6 641000 641999 39644 1000
S1 XR_group6 642000 642999 47387 1000
S1 XR_group6 643000 643999 46768 1000
S1 XR_group6 644000 644999 41085 1000
S1 XR_group6 645000 645999 34587 1000
S1 XR_group6 646000 646999 42892 1000
S1 XR_group6 647000 647999 39924 991
S1 XR_group6 648000 648999 41860 1000
S1 XR_group6 649000 649999 42996 1000
S1 XR_group6 650000 650999 34686 999
S1 XR_group6 651000 651999 37293 1000
S1 XR_group6 652000 652999 44207 1000
S1 XR_group6 653000 653999 42765 1000
S1 XR_group6 654000 654999 42837 1000
S1 XR_group6 655000 655999 45490 1000
S1 XR_group6 656000 656999 26438 1000
S1 XR_group6 657000 657999 41148 997
S1 XR_group6 658000 658999 42332 1000
S1 XR_group6 659000 659999 41182 1000
S1 XR_group6 660000 660999 37668 1000
S1 XR_group6 661000 661999 41855 1000
S1 XR_group6 662000 662999 39823 1000
S1 XR_group6 663000 663999 48073 1000
S1 XR_group6 664000 664999 41108 1000
S1 XR_group6 665000 665999 42806 1000
S1 XR_group6 666000 666999 42010 1000
S1 XR_group6 667000 667999 37437 996
S1 XR_group6 668000 668999 44698 1000
S1 XR_group6 669000 669999 47219 999
S1 XR_group6 670000 670999 39427 1000
S1 XR_group6 671000 671999 46681 1000
S1 XR_group6 672000 672999 42919 1000
S1 XR_group6 673000 673999 40953 1000
S1 XR_group6 674000 674999 44275 1000
S1 XR_group6 675000 675999 41292 1000
S1 XR_group6 676000 676999 42374 1000
S1 XR_group6 677000 677999 41400 1000
S1 XR_group6 678000 678999 39633 1000
S1 XR_group6 679000 679999 45038 1000
S1 XR_group6 680000 680999 46481 1000
S1 XR_group6 681000 681999 42924 998
S1 XR_group6 682000 682999 38980 1000
S1 XR_group6 683000 683999 39780 996
S1 XR_group6 684000 684999 42680 1000
S1 XR_group6 685000 685999 44709 1000
S1 XR_group6 686000 686999 41567 1000
S1 XR_group6 687000 687999 33995 1000
S1 XR_group6 688000 688999 44012 1000
S1 XR_group6 689000 689999 43296 1000
S1 XR_group6 690000 690999 42113 1000
S1 XR_group6 691000 691999 37511 1000
S1 XR_group6 692000 692999 39676 999
S1 XR_group6 693000 693999 37622 1000
S1 XR_group6 694000 694999 37176 997
S1 XR_group6 695000 695999 39995 997
S1 XR_group6 696000 696999 38171 1000
S1 XR_group6 697000 697999 40675 1000
S1 XR_group6 698000 698999 39810 1000
S1 XR_group6 699000 699999 40244 999
S1 XR_group6 7e+05 700999 39818 999
S1 XR_group6 701000 701999 42371 1000
S1 XR_group6 702000 702999 33835 999
S1 XR_group6 703000 703999 40506 1000
S1 XR_group6 704000 704999 34518 1000
S1 XR_group6 705000 705999 36622 1000
S1 XR_group6 706000 706999 41666 1000
S1 XR_group6 707000 707999 36712 1000
S1 XR_group6 708000 708999 36183 1000
S1 XR_group6 709000 709999 36955 999
S1 XR_group6 710000 710999 41092 1000
S1 XR_group6 711000 711999 39168 1000
S1 XR_group6 712000 712999 38488 1000
S1 XR_group6 713000 713999 40502 1000
S1 XR_group6 714000 714999 42903 999
S1 XR_group6 715000 715999 40682 1000
S1 XR_group6 716000 716999 41556 1000
S1 XR_group6 717000 717999 40948 1000
S1 XR_group6 718000 718999 36332 1000
S1 XR_group6 719000 719999 39881 1000
S1 XR_group6 720000 720999 42161 1000
S1 XR_group6 721000 721999 38314 1000
S1 XR_group6 722000 722999 43947 1000
S1 XR_group6 723000 723999 45082 1000
S1 XR_group6 724000 724999 42111 1000
S1 XR_group6 725000 725999 35867 1000
S1 XR_group6 726000 726999 42247 987
S1 XR_group6 727000 727999 38074 996
S1 XR_group6 728000 728999 36377 994
S1 XR_group6 729000 729999 32152 1000
S1 XR_group6 730000 730999 47449 1000
S1 XR_group6 731000 731999 44199 1000
S1 XR_group6 732000 732999 46422 1000
S1 XR_group6 733000 733999 42280 1000
S1 XR_group6 734000 734999 45720 1000
S1 XR_group6 735000 735999 43118 1000
S1 XR_group6 736000 736999 43474 1000
S1 XR_group6 737000 737999 47248 1000
S1 XR_group6 738000 738999 43541 995
S1 XR_group6 739000 739999 36603 1000
S1 XR_group6 740000 740999 42737 1000
S1 XR_group6 741000 741999 45335 1000
S1 XR_group6 742000 742999 42830 1000
S1 XR_group6 743000 743999 42320 998
S1 XR_group6 744000 744999 41576 1000
S1 XR_group6 745000 745999 34321 918
S10 XR_group6 124000 124999 36758 792
S10 XR_group6 125000 125999 43609 997
S10 XR_group6 126000 126999 43916 1000
S10 XR_group6 127000 127999 41446 1000
S10 XR_group6 128000 128999 41952 1000
S10 XR_group6 129000 129999 47349 1000
S10 XR_group6 130000 130999 49678 998
S10 XR_group6 131000 131999 38771 1000
S10 XR_group6 132000 132999 37509 1000
S10 XR_group6 133000 133999 30919 1000
S10 XR_group6 134000 134999 43264 1000
S10 XR_group6 135000 135999 43042 999
S10 XR_group6 136000 136999 37994 1000
S10 XR_group6 137000 137999 37787 1000
S10 XR_group6 138000 138999 46983 1000
S10 XR_group6 139000 139999 40294 1000
S10 XR_group6 140000 140999 41630 998
S10 XR_group6 141000 141999 39439 1000
S10 XR_group6 142000 142999 44406 1000
S10 XR_group6 143000 143999 45724 1000
S10 XR_group6 144000 144999 42494 1000
S10 XR_group6 145000 145999 48800 1000
S10 XR_group6 146000 146999 38529 1000
S10 XR_group6 147000 147999 37037 1000
S10 XR_group6 148000 148999 40777 1000
S10 XR_group6 149000 149999 39299 1000
S10 XR_group6 150000 150999 41855 998
S10 XR_group6 151000 151999 43295 1000
S10 XR_group6 152000 152999 37523 1000
S10 XR_group6 153000 153999 39863 1000
S10 XR_group6 154000 154999 37896 1000
S10 XR_group6 155000 155999 39657 1000
S10 XR_group6 156000 156999 39931 1000
S10 XR_group6 157000 157999 40278 1000
S10 XR_group6 158000 158999 42570 1000
S10 XR_group6 159000 159999 40345 1000
S10 XR_group6 160000 160999 41606 1000
S10 XR_group6 161000 161999 43616 1000
S10 XR_group6 162000 162999 48604 1000
S10 XR_group6 163000 163999 38761 1000
S10 XR_group6 164000 164999 36517 1000
S10 XR_group6 165000 165999 36303 1000
S10 XR_group6 166000 166999 38186 1000
S10 XR_group6 167000 167999 41088 1000
S10 XR_group6 168000 168999 47461 997
S10 XR_group6 169000 169999 37732 992
S10 XR_group6 170000 170999 39545 1000
