Indiv CHROM pos1 pos2 sum_depth n_sites
S11 3 11156000 11156999 49352 999
S11 3 11157000 11157999 53626 1000
S11 3 11158000 11158999 7677 985
S11 3 11159000 11159999 25488 1000
S11 3 11160000 11160999 54738 1000
S11 3 11161000 11161999 51656 1000
S11 3 11162000 11162999 53710 1000
S11 3 11163000 11163999 54595 1000
S11 3 11164000 11164999 52292 1000
S11 3 11165000 11165999 22565 991
S11 3 11166000 11166999 0 1000
S11 3 11167000 11167999 56 1000
S11 3 11168000 11168999 0 1000
S11 3 11169000 11169999 0 1000
S11 3 11170000 11170999 0 1000
S11 3 11171000 11171999 0 1000
S11 3 11172000 11172999 0 1000
S11 3 11173000 11173999 0 1000
S11 3 11174000 11174999 11 1000
S11 3 11175000 11175999 53640 998
S11 3 11176000 11176999 45240 997
S11 3 11177000 11177999 54726 1000
S11 3 11178000 11178999 57564 1000
S11 3 11179000 11179999 54100 1000
S11 3 11180000 11180999 55176 1000
S11 3 11181000 11181999 51527 1000
S11 3 11182000 11182999 46458 1000
S11 3 11183000 11183999 51595 1000
S11 3 11184000 11184999 52606 1000
S11 3 11185000 11185999 57013 1000
S11 3 11186000 11186999 47561 1000
S11 3 11187000 11187999 51341 1000
S11 3 11188000 11188999 56148 1000
S11 3 11189000 11189999 61185 1000
S11 3 11190000 11190999 53580 1000
S11 3 11191000 11191999 53305 1000
S11 3 11192000 11192999 54314 1000
S11 3 11193000 11193999 50074 999
S11 3 11194000 11194999 82416 999
S11 3 11195000 11195999 45522 1000
S11 3 11196000 11196999 46999 1000
S11 3 11197000 11197999 54262 1000
S11 3 11198000 11198999 58285 1000
S11 3 11199000 11199999 58166 1000
S11 3 11200000 11200999 48012 998
S11 3 11201000 11201999 50951 1000
S11 3 11202000 11202999 0 1000
S11 3 11203000 11203999 29504 996
S11 3 11204000 11204999 52290 1000
S11 3 11205000 11205999 54561 1000
S11 3 11206000 11206999 45938 1000
S11 3 11207000 11207999 57873 1000
S11 3 11208000 11208999 59260 999
S11 3 11209000 11209999 46680 999
S11 3 11210000 11210999 52571 998
S11 3 11211000 11211999 54678 998
S11 3 11212000 11212999 52604 1000
S11 3 11213000 11213999 47280 1000
S11 3 11214000 11214999 46600 1000
S11 3 11215000 11215999 58795 1000
S11 3 11216000 11216999 60421 1000
S11 3 11217000 11217999 54979 1000
S11 3 11218000 11218999 57508 1000
S11 3 11219000 11219999 52930 1000
S11 3 11220000 11220999 54200 1000
S11 3 11221000 11221999 46941 1000
S11 3 11222000 11222999 51698 1000
S11 3 11223000 11223999 57219 1000
S11 3 11224000 11224999 49768 1000
S11 3 11225000 11225999 36910 999
S11 3 11226000 11226999 33157 994
S11 3 11227000 11227999 52286 994
S11 3 11228000 11228999 40134 994
S11 3 11229000 11229999 7463 985
S11 3 11230000 11230999 35429 1000
S11 3 11231000 11231999 58412 983
S11 3 11232000 11232999 54657 999
S11 3 11233000 11233999 60483 1000
S11 3 11234000 11234999 58989 1000
S11 3 11235000 11235999 53769 1000
S11 3 11236000 11236999 60267 1000
S11 3 11237000 11237999 59776 1000
S11 3 11238000 11238999 26940 998
S11 3 11239000 11239999 0 1000
S11 3 11240000 11240999 28124 1000
S11 3 11241000 11241999 54492 1000
S11 3 11242000 11242999 60461 1000
S11 3 11243000 11243999 46493 996
S11 3 11244000 11244999 54163 1000
S11 3 11245000 11245999 46625 1000
S11 3 11246000 11246999 48403 1000
S11 3 11247000 11247999 55146 1000
S11 3 11248000 11248999 55036 1000
S11 3 11249000 11249999 54663 1000
S11 3 11250000 11250999 58945 1000
S11 3 11251000 11251999 58511 999
S11 3 11252000 11252999 49678 996
S11 3 11253000 11253999 52922 1000
S11 3 11254000 11254999 56115 1000
S11 3 11255000 11255999 56306 1000
S11 3 11256000 11256999 58208 1000
S11 3 11257000 11257999 56544 1000
S11 3 11258000 11258999 59204 999
S11 3 11259000 11259999 60032 1000
S11 3 11260000 11260999 48716 999
S11 3 11261000 11261999 53086 1000
S11 3 11262000 11262999 49391 1000
S11 3 11263000 11263999 51266 1000
S11 3 11264000 11264999 49943 1000
S11 3 11265000 11265999 45855 1000
S11 3 11266000 11266999 53668 1000
S11 3 11267000 11267999 50312 1000
S11 3 11268000 11268999 55460 1000
S11 3 11269000 11269999 58103 1000
S11 3 11270000 11270999 51141 1000
S11 3 11271000 11271999 56740 1000
S11 3 11272000 11272999 60668 999
S11 3 11273000 11273999 49652 999
S11 3 11274000 11274999 52664 1000
S11 3 11275000 11275999 57040 1000
S11 3 11276000 11276999 59197 1000
S11 3 11277000 11277999 62335 998
S11 3 11278000 11278999 50246 997
S11 3 11279000 11279999 54117 1000
S11 3 11280000 11280999 54603 1000
S11 3 11281000 11281999 61213 1000
S11 3 11282000 11282999 58675 1000
S11 3 11283000 11283999 52248 1000
S11 3 11284000 11284999 53712 1000
S11 3 11285000 11285999 45882 1000
S11 3 11286000 11286999 44962 1000
S11 3 11287000 11287999 48030 997
S11 3 11288000 11288999 59983 1000
S11 3 11289000 11289999 56628 1000
S11 3 11290000 11290999 54199 1000
S11 3 11291000 11291999 49642 1000
S11 3 11292000 11292999 47796 1000
S11 3 11293000 11293999 55828 1000
S11 3 11294000 11294999 52698 1000
S11 3 11295000 11295999 54478 999
S11 3 11296000 11296999 58917 1000
S11 3 11297000 11297999 60368 1000
S11 3 11298000 11298999 50853 1000
S11 3 11299000 11299999 53930 935
S12 3 11070000 11070999 11062 297
S12 3 11071000 11071999 44841 1000
S12 3 11072000 11072999 44719 1000
S12 3 11073000 11073999 43025 1000
S12 3 11074000 11074999 38636 1000
S12 3 11075000 11075999 44506 1000
S12 3 11076000 11076999 37619 1000
S12 3 11077000 11077999 41072 1000
S12 3 11078000 11078999 41144 1000
S12 3 11079000 11079999 40246 1000
S12 3 11080000 11080999 41782 1000
S12 3 11081000 11081999 44441 1000
S12 3 11082000 11082999 44220 955
S12 3 11083000 11083999 42616 1000
S12 3 11084000 11084999 42483 1000
S12 3 11085000 11085999 45574 1000
S12 3 11086000 11086999 37909 1000
S12 3 11087000 11087999 40508 1000
S12 3 11088000 11088999 47616 1000
S12 3 11089000 11089999 46576 1000
S12 3 11090000 11090999 42051 1000
S12 3 11091000 11091999 41405 998
S12 3 11092000 11092999 46365 1000
S12 3 11093000 11093999 46575 1000
S12 3 11094000 11094999 47974 1000
S12 3 11095000 11095999 44539 1000
S12 3 11096000 11096999 45588 1000
S12 3 11097000 11097999 38276 1000
S12 3 11098000 11098999 42677 998
S12 3 11099000 11099999 43169 1000
S12 3 11100000 11100999 42076 1000
S12 3 11101000 11101999 48658 1000
S12 3 11102000 11102999 45531 1000
S12 3 11103000 11103999 43331 1000
S12 3 11104000 11104999 42453 1000
S12 3 11105000 11105999 46984 1000
S12 3 11106000 11106999 43549 1000
S12 3 11107000 11107999 50262 1000
S12 3 11108000 11108999 50688 969
S12 3 11109000 11109999 44672 1000
S12 3 11110000 11110999 45387 1000
S12 3 11111000 11111999 40560 999
S12 3 11112000 11112999 43872 1000
S12 3 11113000 11113999 47843 998
S12 3 11114000 11114999 46526 1000
S12 3 11115000 11115999 44438 1000
S12 3 11116000 11116999 48828 1000
S12 3 11117000 11117999 44439 1000
S12 3 11118000 11118999 37529 1000
S12 3 11119000 11119999 45462 1000
S12 3 11120000 11120999 51026 1000
S12 3 11121000 11121999 40992 1000
S12 3 11122000 11122999 40396 1000
