Indiv CHROM pos1 pos2 sum_depth n_sites
S14 3 9787000 9787999 32158 966
S14 3 9788000 9788999 47673 1000
S14 3 9789000 9789999 42392 1000
S14 3 9790000 9790999 42506 1000
S14 3 9791000 9791999 43962 1000
S14 3 9792000 9792999 43033 999
S14 3 9793000 9793999 47168 999
S14 3 9794000 9794999 40734 1000
S14 3 9795000 9795999 39888 1000
S14 3 9796000 9796999 42171 1000
S14 3 9797000 9797999 40352 1000
S14 3 9798000 9798999 41056 1000
S14 3 9799000 9799999 52910 1000
S14 3 9800000 9800999 44571 1000
S14 3 9801000 9801999 38153 1000
S14 3 9802000 9802999 41124 1000
S14 3 9803000 9803999 52480 998
S14 3 9804000 9804999 43927 995
S14 3 9805000 9805999 44017 1000
S14 3 9806000 9806999 47316 1000
S14 3 9807000 9807999 44488 997
S14 3 9808000 9808999 47697 1000
S14 3 9809000 9809999 49529 1000
S14 3 9810000 9810999 42177 1000
S14 3 9811000 9811999 44195 1000
S14 3 9812000 9812999 44667 1000
S14 3 9813000 9813999 46797 1000
S14 3 9814000 9814999 44301 1000
S14 3 9815000 9815999 41749 1000
S14 3 9816000 9816999 43603 1000
S14 3 9817000 9817999 45975 1000
S14 3 9818000 9818999 46871 1000
S14 3 9819000 9819999 42276 1000
S14 3 9820000 9820999 52399 1000
S14 3 9821000 9821999 48261 1000
S14 3 9822000 9822999 46581 1000
S14 3 9823000 9823999 53342 1000
S14 3 9824000 9824999 50007 1000
S14 3 9825000 9825999 48582 1000
S14 3 9826000 9826999 48047 1000
S14 3 9827000 9827999 44494 1000
S14 3 9828000 9828999 45336 1000
S14 3 9829000 9829999 39364 1000
S14 3 9830000 9830999 45899 1000
S14 3 9831000 9831999 45547 1000
S14 3 9832000 9832999 46286 1000
S14 3 9833000 9833999 52927 999
S14 3 9834000 9834999 48576 1000
S14 3 9835000 9835999 43174 996
S14 3 9836000 9836999 46453 1000
S14 3 9837000 9837999 46448 1000
S14 3 9838000 9838999 42927 1000
S14 3 9839000 9839999 45393 999
S14 3 9840000 9840999 48473 1000
S14 3 9841000 9841999 50661 1000
S14 3 9842000 9842999 52086 1000
S14 3 9843000 9843999 47172 1000
S14 3 9844000 9844999 46891 1000
S14 3 9845000 9845999 48769 1000
S14 3 9846000 9846999 44075 1000
S14 3 9847000 9847999 45495 1000
S14 3 9848000 9848999 47321 1000
S14 3 9849000 9849999 38106 1000
S14 3 9850000 9850999 44488 1000
S14 3 9851000 9851999 50763 1000
S14 3 9852000 9852999 52348 1000
S14 3 9853000 9853999 45234 1000
S14 3 9854000 9854999 46632 1000
S14 3 9855000 9855999 50300 1000
S14 3 9856000 9856999 28174 610
S15 3 9766000 9766999 7538 157
S15 3 9767000 9767999 45616 1000
S15 3 9768000 9768999 44873 999
S15 3 9769000 9769999 44576 1000
S15 3 9770000 9770999 39592 1000
S15 3 9771000 9771999 42816 999
S15 3 9772000 9772999 44474 1000
S15 3 9773000 9773999 39412 1000
S15 3 9774000 9774999 37381 1000
S15 3 9775000 9775999 41577 1000
S15 3 9776000 9776999 43610 1000
S15 3 9777000 9777999 36460 1000
S15 3 9778000 9778999 41685 1000
S15 3 9779000 9779999 39580 1000
S15 3 9780000 9780999 40768 1000
S15 3 9781000 9781999 34760 1000
S15 3 9782000 9782999 19518 912
S15 3 9783000 9783999 41093 995
S15 3 9784000 9784999 16064 957
S15 3 9785000 9785999 4107 1000
S15 3 9786000 9786999 26209 967
S15 3 9787000 9787999 11149 966
S15 3 9788000 9788999 37579 1000
S15 3 9789000 9789999 42763 1000
S15 3 9790000 9790999 40376 1000
S15 3 9791000 9791999 41398 1000
S15 3 9792000 9792999 41702 999
S15 3 9793000 9793999 40274 999
S15 3 9794000 9794999 45045 1000
S15 3 9795000 9795999 42780 1000
S15 3 9796000 9796999 45285 1000
S15 3 9797000 9797999 42512 1000
S15 3 9798000 9798999 41978 1000
S15 3 9799000 9799999 52662 1000
S15 3 9800000 9800999 39834 1000
S15 3 9801000 9801999 40536 1000
S15 3 9802000 9802999 42072 1000
S15 3 9803000 9803999 47011 998
S15 3 9804000 9804999 43311 995
S15 3 9805000 9805999 42955 1000
S15 3 9806000 9806999 41102 1000
S15 3 9807000 9807999 49419 997
S15 3 9808000 9808999 54541 1000
S15 3 9809000 9809999 39771 1000
S15 3 9810000 9810999 41687 1000
S15 3 9811000 9811999 48387 1000
S15 3 9812000 9812999 47026 1000
S15 3 9813000 9813999 50494 1000
S15 3 9814000 9814999 41686 1000
S15 3 9815000 9815999 42642 1000
S15 3 9816000 9816999 48677 1000
S15 3 9817000 9817999 40195 1000
S15 3 9818000 9818999 45293 1000
S15 3 9819000 9819999 45387 1000
S15 3 9820000 9820999 48118 1000
S15 3 9821000 9821999 41372 1000
S15 3 9822000 9822999 40570 1000
S15 3 9823000 9823999 49421 1000
S15 3 9824000 9824999 48434 1000
S15 3 9825000 9825999 46434 1000
S15 3 9826000 9826999 42002 1000
S15 3 9827000 9827999 42077 1000
S15 3 9828000 9828999 44947 1000
S15 3 9829000 9829999 43958 1000
S15 3 9830000 9830999 48549 1000
S15 3 9831000 9831999 51264 1000
S15 3 9832000 9832999 46570 1000
S15 3 9833000 9833999 43187 999
S15 3 9834000 9834999 46141 1000
S15 3 9835000 9835999 45715 996
S15 3 9836000 9836999 46824 1000
S15 3 9837000 9837999 48247 1000
S15 3 9838000 9838999 45840 1000
S15 3 9839000 9839999 40198 999
S15 3 9840000 9840999 44501 1000
S15 3 9841000 9841999 47901 1000
S15 3 9842000 9842999 47841 1000
S15 3 9843000 9843999 45019 1000
S15 3 9844000 9844999 48468 1000
S15 3 9845000 9845999 49229 1000
S15 3 9846000 9846999 51481 1000
S15 3 9847000 9847999 50824 1000
S15 3 9848000 9848999 45621 1000
S15 3 9849000 9849999 45743 1000
S15 3 9850000 9850999 44436 1000
S15 3 9851000 9851999 44027 1000
S15 3 9852000 9852999 47851 1000
S15 3 9853000 9853999 41906 1000
S15 3 9854000 9854999 45067 1000
S15 3 9855000 9855999 45687 1000
S15 3 9856000 9856999 24292 610
S16 3 9766000 9766999 6830 157
S16 3 9767000 9767999 35845 1000
S16 3 9768000 9768999 36901 999
S16 3 9769000 9769999 35372 1000
S16 3 9770000 9770999 29742 1000
S16 3 9771000 9771999 35955 999
S16 3 9772000 9772999 33486 1000
S16 3 9773000 9773999 34457 1000
S16 3 9774000 9774999 36517 1000
S16 3 9775000 9775999 36579 1000
S16 3 9776000 9776999 40269 1000
S16 3 9777000 9777999 36685 1000
S16 3 9778000 9778999 36981 1000
S16 3 9779000 9779999 31984 1000
S16 3 9780000 9780999 37081 1000
S16 3 9781000 9781999 36767 1000
S16 3 9782000 9782999 15614 912
S16 3 9783000 9783999 43332 995
S16 3 9784000 9784999 17067 957
S16 3 9785000 9785999 7681 1000
S16 3 9786000 9786999 39787 967
S16 3 9787000 9787999 28468 966
S16 3 9788000 9788999 32457 1000
S16 3 9789000 9789999 33185 1000
S16 3 9790000 9790999 38812 1000
S16 3 9791000 9791999 40404 1000
S16 3 9792000 9792999 38200 999
S16 3 9793000 9793999 35993 999
S16 3 9794000 9794999 40621 1000
S16 3 9795000 9795999 36667 1000
S16 3 9796000 9796999 37254 1000
S16 3 9797000 9797999 36049 1000
S16 3 9798000 9798999 33402 1000
S16 3 9799000 9799999 43756 1000
S16 3 9800000 9800999 35433 1000
S16 3 9801000 9801999 32197 1000
S16 3 9802000 9802999 32887 1000
S16 3 9803000 9803999 36363 998
S16 3 9804000 9804999 33109 995
S16 3 9805000 9805999 37484 1000
S16 3 9806000 9806999 37997 1000
S16 3 9807000 9807999 36463 997
S16 3 9808000 9808999 32714 1000
S16 3 9809000 9809999 39126 1000
S16 3 9810000 9810999 36311 1000
S16 3 9811000 9811999 40808 1000
S16 3 9812000 9812999 35529 1000
S16 3 9813000 9813999 42171 1000
S16 3 9814000 9814999 37227 1000
S16 3 9815000 9815999 36407 1000
S16 3 9816000 9816999 39177 1000
S16 3 9817000 9817999 38069 1000
S16 3 9818000 9818999 42046 1000
S16 3 9819000 9819999 36135 1000
S16 3 9820000 9820999 32529 1000
S16 3 9821000 9821999 35187 1000
S16 3 9822000 9822999 32934 1000
S16 3 9823000 9823999 40828 1000
S16 3 9824000 9824999 38789 1000
S16 3 9825000 9825999 35438 1000
S16 3 9826000 9826999 33621 1000
S16 3 9827000 9827999 37741 1000
S16 3 9828000 9828999 36197 1000
S16 3 9829000 9829999 39214 1000
S16 3 9830000 9830999 36000 1000
S16 3 9831000 9831999 35785 1000
S16 3 9832000 9832999 38920 1000
S16 3 9833000 9833999 34268 999
S16 3 9834000 9834999 35854 1000
S16 3 9835000 9835999 30038 996
S16 3 9836000 9836999 35878 1000
S16 3 9837000 9837999 38429 1000
S16 3 9838000 9838999 40829 1000
S16 3 9839000 9839999 36056 999
S16 3 9840000 9840999 35703 1000
S16 3 9841000 9841999 39779 1000
S16 3 9842000 9842999 39978 1000
S16 3 9843000 9843999 35121 1000
S16 3 9844000 9844999 37399 1000
S16 3 9845000 9845999 40145 1000
S16 3 9846000 9846999 37891 1000
S16 3 9847000 9847999 35460 1000
S16 3 9848000 9848999 41092 1000
S16 3 9849000 9849999 39157 1000
S16 3 9850000 9850999 39956 1000
S16 3 9851000 9851999 39736 1000
S16 3 9852000 9852999 40236 1000
S16 3 9853000 9853999 35978 1000
S16 3 9854000 9854999 36379 1000
S16 3 9855000 9855999 39734 1000
S16 3 9856000 9856999 23635 610
S17 3 9766000 9766999 7392 157
S17 3 9767000 9767999 43253 1000
S17 3 9768000 9768999 44223 999
S17 3 9769000 9769999 43137 1000
S17 3 9770000 9770999 41952 1000
S17 3 9771000 9771999 44172 999
S17 3 9772000 9772999 41679 1000
S17 3 9773000 9773999 44917 1000
S17 3 9774000 9774999 41101 1000
S17 3 9775000 9775999 40150 1000
S17 3 9776000 9776999 38766 1000
S17 3 9777000 9777999 40600 1000
S17 3 9778000 9778999 42881 1000
