Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 13114000 13114999 40622 997
S1 3 13115000 13115999 40825 1000
S1 3 13116000 13116999 42833 1000
S1 3 13117000 13117999 40808 1000
S1 3 13118000 13118999 43015 1000
S1 3 13119000 13119999 39211 999
S1 3 13120000 13120999 40114 1000
S1 3 13121000 13121999 40999 999
S1 3 13122000 13122999 43663 1000
S1 3 13123000 13123999 41957 1000
S1 3 13124000 13124999 36129 1000
S1 3 13125000 13125999 43397 1000
S1 3 13126000 13126999 39694 1000
S1 3 13127000 13127999 40689 1000
S1 3 13128000 13128999 40719 1000
S1 3 13129000 13129999 36763 1000
S1 3 13130000 13130999 42526 1000
S1 3 13131000 13131999 42477 1000
S1 3 13132000 13132999 39281 1000
S1 3 13133000 13133999 43085 1000
S1 3 13134000 13134999 39158 1000
S1 3 13135000 13135999 39276 1000
S1 3 13136000 13136999 41571 1000
S1 3 13137000 13137999 45278 1000
S1 3 13138000 13138999 39204 1000
S1 3 13139000 13139999 44009 1000
S1 3 13140000 13140999 41589 1000
S1 3 13141000 13141999 43520 1000
S1 3 13142000 13142999 39429 999
S1 3 13143000 13143999 39649 1000
S1 3 13144000 13144999 42167 1000
S1 3 13145000 13145999 37818 1000
S1 3 13146000 13146999 39364 1000
S1 3 13147000 13147999 37683 1000
S1 3 13148000 13148999 42507 1000
S1 3 13149000 13149999 34293 1000
S1 3 13150000 13150999 43685 1000
S1 3 13151000 13151999 36581 1000
S1 3 13152000 13152999 38815 1000
S1 3 13153000 13153999 45673 1000
S1 3 13154000 13154999 36197 1000
S1 3 13155000 13155999 46727 1000
S1 3 13156000 13156999 44913 1000
S1 3 13157000 13157999 41993 1000
S1 3 13158000 13158999 42799 1000
S1 3 13159000 13159999 39785 999
S1 3 13160000 13160999 39362 1000
S1 3 13161000 13161999 43567 1000
S1 3 13162000 13162999 37428 1000
S1 3 13163000 13163999 39882 1000
S1 3 13164000 13164999 39557 1000
S1 3 13165000 13165999 41746 1000
S1 3 13166000 13166999 42037 1000
S1 3 13167000 13167999 35976 994
S1 3 13168000 13168999 38967 1000
S1 3 13169000 13169999 44914 1000
S1 3 13170000 13170999 39279 999
S1 3 13171000 13171999 40597 1000
S1 3 13172000 13172999 38836 1000
S1 3 13173000 13173999 43513 1000
S1 3 13174000 13174999 38990 1000
S1 3 13175000 13175999 37809 1000
S1 3 13176000 13176999 37791 1000
S1 3 13177000 13177999 38657 999
S1 3 13178000 13178999 42958 1000
S1 3 13179000 13179999 41207 1000
S1 3 13180000 13180999 41387 1000
S1 3 13181000 13181999 43486 985
S1 3 13182000 13182999 40915 1000
S1 3 13183000 13183999 38417 999
S1 3 13184000 13184999 39343 1000
S1 3 13185000 13185999 41283 1000
S1 3 13186000 13186999 40253 999
S1 3 13187000 13187999 42471 999
S1 3 13188000 13188999 40003 998
S1 3 13189000 13189999 37467 1000
S1 3 13190000 13190999 39953 1000
S1 3 13191000 13191999 41845 1000
S1 3 13192000 13192999 41251 999
S1 3 13193000 13193999 42702 1000
S1 3 13194000 13194999 37424 1000
S1 3 13195000 13195999 40752 998
S1 3 13196000 13196999 39334 1000
S1 3 13197000 13197999 32519 1000
S1 3 13198000 13198999 42153 1000
S1 3 13199000 13199999 40694 1000
S1 3 13200000 13200999 39146 995
S1 3 13201000 13201999 39525 1000
S1 3 13202000 13202999 41003 1000
S1 3 13203000 13203999 38920 1000
S1 3 13204000 13204999 44460 1000
S1 3 13205000 13205999 40305 999
S1 3 13206000 13206999 42265 1000
S1 3 13207000 13207999 38946 1000
S1 3 13208000 13208999 42357 1000
S1 3 13209000 13209999 38380 1000
S1 3 13210000 13210999 43081 1000
S1 3 13211000 13211999 42461 1000
S1 3 13212000 13212999 42590 999
S1 3 13213000 13213999 42140 1000
S1 3 13214000 13214999 45360 1000
S1 3 13215000 13215999 42374 1000
S1 3 13216000 13216999 38947 1000
S1 3 13217000 13217999 40025 999
S1 3 13218000 13218999 43338 1000
S1 3 13219000 13219999 43107 1000
S1 3 13220000 13220999 41514 1000
S1 3 13221000 13221999 37787 1000
S1 3 13222000 13222999 46111 1000
S1 3 13223000 13223999 45782 1000
S1 3 13224000 13224999 45876 998
S1 3 13225000 13225999 46672 1000
S1 3 13226000 13226999 40857 999
S1 3 13227000 13227999 37684 1000
S1 3 13228000 13228999 41492 999
S1 3 13229000 13229999 42043 1000
S1 3 13230000 13230999 42957 1000
S1 3 13231000 13231999 42231 1000
S1 3 13232000 13232999 46529 999
S1 3 13233000 13233999 39223 993
S1 3 13234000 13234999 42335 1000
S1 3 13235000 13235999 38672 1000
S1 3 13236000 13236999 40231 1000
S1 3 13237000 13237999 43206 999
S1 3 13238000 13238999 38848 1000
S1 3 13239000 13239999 39092 1000
S1 3 13240000 13240999 41635 1000
S1 3 13241000 13241999 39431 1000
S1 3 13242000 13242999 42208 1000
S1 3 13243000 13243999 18806 988
S1 3 13244000 13244999 24245 994
S1 3 13245000 13245999 43555 1000
S1 3 13246000 13246999 37900 999
S1 3 13247000 13247999 41635 1000
S1 3 13248000 13248999 42370 999
S1 3 13249000 13249999 38142 1000
S1 3 13250000 13250999 39435 1000
S1 3 13251000 13251999 38983 1000
S1 3 13252000 13252999 45368 1000
S1 3 13253000 13253999 40155 998
S1 3 13254000 13254999 41676 1000
S1 3 13255000 13255999 40944 1000
S1 3 13256000 13256999 40225 1000
S1 3 13257000 13257999 41922 1000
S1 3 13258000 13258999 36311 1000
S1 3 13259000 13259999 40875 1000
S1 3 13260000 13260999 38467 998
S1 3 13261000 13261999 60916 1000
S1 3 13262000 13262999 80943 1000
S1 3 13263000 13263999 67014 999
S1 3 13264000 13264999 38028 1000
S1 3 13265000 13265999 41775 1000
S1 3 13266000 13266999 41117 1000
S1 3 13267000 13267999 43467 1000
S1 3 13268000 13268999 40664 997
S1 3 13269000 13269999 39436 1000
S1 3 13270000 13270999 43043 1000
S1 3 13271000 13271999 28482 1000
S1 3 13272000 13272999 40082 1000
S1 3 13273000 13273999 34497 1000
S1 3 13274000 13274999 39946 1000
S1 3 13275000 13275999 39812 1000
S1 3 13276000 13276999 41103 1000
S1 3 13277000 13277999 39422 985
S1 3 13278000 13278999 38127 1000
S1 3 13279000 13279999 38477 888
S1 3 13280000 13280999 43500 999
S1 3 13281000 13281999 43894 1000
S1 3 13282000 13282999 42262 1000
S1 3 13283000 13283999 45100 1000
S1 3 13284000 13284999 40447 1000
S1 3 13285000 13285999 39925 1000
S1 3 13286000 13286999 45031 1000
S1 3 13287000 13287999 45314 1000
S1 3 13288000 13288999 52058 1000
S1 3 13289000 13289999 40587 1000
S1 3 13290000 13290999 38595 999
S1 3 13291000 13291999 42771 999
S1 3 13292000 13292999 43025 1000
S1 3 13293000 13293999 45731 999
S1 3 13294000 13294999 41120 999
S1 3 13295000 13295999 46981 1000
S1 3 13296000 13296999 40911 1000
S1 3 13297000 13297999 39364 1000
S1 3 13298000 13298999 45710 998
S1 3 13299000 13299999 43516 1000
S1 3 13300000 13300999 36624 1000
S1 3 13301000 13301999 38203 1000
S1 3 13302000 13302999 40283 1000
S1 3 13303000 13303999 34452 997
S1 3 13304000 13304999 36254 1000
S1 3 13305000 13305999 38385 1000
S1 3 13306000 13306999 40258 1000
S1 3 13307000 13307999 38712 998
S1 3 13308000 13308999 43943 1000
S1 3 13309000 13309999 47874 1000
S1 3 13310000 13310999 49327 1000
S1 3 13311000 13311999 45614 1000
S1 3 13312000 13312999 46571 999
S1 3 13313000 13313999 39669 1000
S1 3 13314000 13314999 45551 997
S1 3 13315000 13315999 43473 999
S1 3 13316000 13316999 41046 1000
S1 3 13317000 13317999 39448 1000
S1 3 13318000 13318999 39041 1000
S1 3 13319000 13319999 40278 1000
S1 3 13320000 13320999 41952 1000
S1 3 13321000 13321999 40863 998
S1 3 13322000 13322999 46550 1000
S1 3 13323000 13323999 41410 1000
S1 3 13324000 13324999 39964 1000
S1 3 13325000 13325999 42466 1000
S1 3 13326000 13326999 40781 1000
S1 3 13327000 13327999 37137 1000
S1 3 13328000 13328999 41757 1000
S1 3 13329000 13329999 40435 1000
S1 3 13330000 13330999 41486 1000
S1 3 13331000 13331999 40572 1000
S1 3 13332000 13332999 41020 1000
S1 3 13333000 13333999 40651 1000
S1 3 13334000 13334999 39580 1000
S1 3 13335000 13335999 40096 1000
S1 3 13336000 13336999 36468 1000
S1 3 13337000 13337999 38272 1000
S1 3 13338000 13338999 42332 999
S1 3 13339000 13339999 39876 1000
S1 3 13340000 13340999 37149 995
S1 3 13341000 13341999 49343 997
S1 3 13342000 13342999 48990 1000
S1 3 13343000 13343999 46592 1000
S1 3 13344000 13344999 27052 998
S1 3 13345000 13345999 37813 999
S1 3 13346000 13346999 40978 1000
S1 3 13347000 13347999 50338 1000
S1 3 13348000 13348999 45745 1000
S1 3 13349000 13349999 43591 1000
S1 3 13350000 13350999 36641 1000
S1 3 13351000 13351999 39927 1000
S1 3 13352000 13352999 40409 1000
S1 3 13353000 13353999 38976 998
S1 3 13354000 13354999 40486 999
S1 3 13355000 13355999 41398 1000
S1 3 13356000 13356999 40274 1000
S1 3 13357000 13357999 40262 998
S1 3 13358000 13358999 44523 1000
S1 3 13359000 13359999 45036 1000
S1 3 13360000 13360999 42225 1000
S1 3 13361000 13361999 44951 1000
S1 3 13362000 13362999 42926 1000
S1 3 13363000 13363999 38424 1000
S1 3 13364000 13364999 36011 999
S1 3 13365000 13365999 36685 1000
S1 3 13366000 13366999 39995 1000
S1 3 13367000 13367999 42455 1000
S1 3 13368000 13368999 43364 1000
S1 3 13369000 13369999 42501 1000
S1 3 13370000 13370999 48302 1000
S1 3 13371000 13371999 7438 998
S1 3 13372000 13372999 7180 997
S1 3 13373000 13373999 54552 999
S1 3 13374000 13374999 38261 996
S1 3 13375000 13375999 38835 1000
S1 3 13376000 13376999 42128 1000
S1 3 13377000 13377999 39367 1000
S1 3 13378000 13378999 37345 1000
S1 3 13379000 13379999 40286 1000
S1 3 13380000 13380999 36309 1000
S1 3 13381000 13381999 40232 1000
S1 3 13382000 13382999 38605 999
S1 3 13383000 13383999 29726 997
S1 3 13384000 13384999 65860 998
S1 3 13385000 13385999 35897 999
S1 3 13386000 13386999 32361 969
S1 3 13387000 13387999 40086 1000
S1 3 13388000 13388999 39539 1000
S1 3 13389000 13389999 38114 1000
S1 3 13390000 13390999 45421 1000
S1 3 13391000 13391999 39529 998
S1 3 13392000 13392999 36965 991
S1 3 13393000 13393999 40686 1000
S1 3 13394000 13394999 37532 999
S1 3 13395000 13395999 43608 1000
S1 3 13396000 13396999 43487 1000
S1 3 13397000 13397999 39289 1000
S1 3 13398000 13398999 35992 1000
S1 3 13399000 13399999 67782 998
S1 3 13400000 13400999 48721 999
S1 3 13401000 13401999 39175 986
S1 3 13402000 13402999 42395 998
S1 3 13403000 13403999 39466 1000
S1 3 13404000 13404999 40952 1000
S1 3 13405000 13405999 36128 996
S1 3 13406000 13406999 43167 999
S1 3 13407000 13407999 41044 1000
S1 3 13408000 13408999 39497 1000
S1 3 13409000 13409999 40668 1000
S1 3 13410000 13410999 40882 1000
S1 3 13411000 13411999 40638 1000
S1 3 13412000 13412999 40329 1000
S1 3 13413000 13413999 41709 1000
S1 3 13414000 13414999 40487 1000
S1 3 13415000 13415999 25248 1000
S1 3 13416000 13416999 4179 999
S1 3 13417000 13417999 39161 1000
S1 3 13418000 13418999 39830 1000
S1 3 13419000 13419999 40622 1000
S1 3 13420000 13420999 33948 1000
S1 3 13421000 13421999 42237 1000
S1 3 13422000 13422999 41964 1000
S1 3 13423000 13423999 39750 1000
S1 3 13424000 13424999 43407 1000
S1 3 13425000 13425999 41928 1000
S1 3 13426000 13426999 38737 997
S1 3 13427000 13427999 39912 996
S1 3 13428000 13428999 40067 999
S1 3 13429000 13429999 43218 1000
S1 3 13430000 13430999 41489 1000
S1 3 13431000 13431999 39979 1000
S1 3 13432000 13432999 36868 1000
S1 3 13433000 13433999 40945 1000
S1 3 13434000 13434999 43119 1000
S1 3 13435000 13435999 41244 1000
S1 3 13436000 13436999 43807 1000
S1 3 13437000 13437999 35904 995
S1 3 13438000 13438999 41479 1000
S1 3 13439000 13439999 42109 1000
S1 3 13440000 13440999 39289 1000
S1 3 13441000 13441999 42035 1000
S1 3 13442000 13442999 41172 1000
S1 3 13443000 13443999 40225 1000
S1 3 13444000 13444999 37285 981
S1 3 13445000 13445999 44675 999
S1 3 13446000 13446999 41260 1000
S1 3 13447000 13447999 43902 997
S1 3 13448000 13448999 41280 996
S1 3 13449000 13449999 42673 1000
S1 3 13450000 13450999 43902 1000
S1 3 13451000 13451999 44015 1000
S1 3 13452000 13452999 37925 1000
S1 3 13453000 13453999 38914 1000
S1 3 13454000 13454999 40875 1000
S1 3 13455000 13455999 40961 1000
S1 3 13456000 13456999 40857 1000
S1 3 13457000 13457999 40794 1000
S1 3 13458000 13458999 38639 990
S1 3 13459000 13459999 13858 987
S1 3 13460000 13460999 39546 1000
S1 3 13461000 13461999 46589 1000
S1 3 13462000 13462999 40052 1000
S1 3 13463000 13463999 39816 1000
S1 3 13464000 13464999 40817 1000
S1 3 13465000 13465999 41169 1000
S1 3 13466000 13466999 41720 1000
S1 3 13467000 13467999 39187 1000
S1 3 13468000 13468999 42401 1000
S1 3 13469000 13469999 38386 1000
S1 3 13470000 13470999 39345 1000
S1 3 13471000 13471999 42509 1000
S1 3 13472000 13472999 38729 1000
S1 3 13473000 13473999 38320 1000
S1 3 13474000 13474999 36285 1000
S1 3 13475000 13475999 41012 1000
S1 3 13476000 13476999 38853 1000
S1 3 13477000 13477999 41768 1000
S1 3 13478000 13478999 38181 1000
S1 3 13479000 13479999 43227 1000
S1 3 13480000 13480999 43225 1000
S1 3 13481000 13481999 40323 1000
S1 3 13482000 13482999 39603 1000
S1 3 13483000 13483999 41380 1000
S1 3 13484000 13484999 39792 1000
S1 3 13485000 13485999 44988 1000
S1 3 13486000 13486999 44091 1000
S1 3 13487000 13487999 39095 1000
S1 3 13488000 13488999 37255 998
S1 3 13489000 13489999 36814 1000
S1 3 13490000 13490999 38162 999
S1 3 13491000 13491999 41459 1000
S1 3 13492000 13492999 39228 998
S1 3 13493000 13493999 41149 999
S1 3 13494000 13494999 39378 1000
S1 3 13495000 13495999 41573 1000
S1 3 13496000 13496999 38670 1000
S1 3 13497000 13497999 35516 1000
S1 3 13498000 13498999 39091 1000
S1 3 13499000 13499999 34123 1000
S1 3 13500000 13500999 41698 1000
S1 3 13501000 13501999 38860 992
S1 3 13502000 13502999 34609 1000
S1 3 13503000 13503999 37750 1000
S1 3 13504000 13504999 37545 1000
S1 3 13505000 13505999 24246 612
S10 3 13048000 13048999 26725 590
S10 3 13049000 13049999 49047 1000
S10 3 13050000 13050999 43727 1000
S10 3 13051000 13051999 42341 1000
S10 3 13052000 13052999 41702 1000
S10 3 13053000 13053999 43670 1000
S10 3 13054000 13054999 43049 1000
S10 3 13055000 13055999 48654 1000
S10 3 13056000 13056999 47954 1000
S10 3 13057000 13057999 47071 1000
S10 3 13058000 13058999 42881 1000
S10 3 13059000 13059999 46688 1000
S10 3 13060000 13060999 40917 1000
S10 3 13061000 13061999 45864 1000
S10 3 13062000 13062999 40859 1000
S10 3 13063000 13063999 43992 1000
S10 3 13064000 13064999 46178 1000
S10 3 13065000 13065999 41429 1000
S10 3 13066000 13066999 44292 998
S10 3 13067000 13067999 45595 1000
S10 3 13068000 13068999 41449 1000
S10 3 13069000 13069999 42388 1000
S10 3 13070000 13070999 42604 1000
S10 3 13071000 13071999 44798 1000
S10 3 13072000 13072999 45993 1000
S10 3 13073000 13073999 43587 1000
S10 3 13074000 13074999 43443 1000
S10 3 13075000 13075999 40064 1000
S10 3 13076000 13076999 45688 1000
S10 3 13077000 13077999 44060 1000
S10 3 13078000 13078999 46015 1000
S10 3 13079000 13079999 40073 1000
S10 3 13080000 13080999 43305 1000
S10 3 13081000 13081999 24413 1000
S10 3 13082000 13082999 0 1000
S10 3 13083000 13083999 0 1000
S10 3 13084000 13084999 0 1000
S10 3 13085000 13085999 0 1000
S10 3 13086000 13086999 0 1000
S10 3 13087000 13087999 10594 996
S10 3 13088000 13088999 13014 1000
S10 3 13089000 13089999 42132 1000
S10 3 13090000 13090999 42497 998
S10 3 13091000 13091999 46120 1000
S10 3 13092000 13092999 44503 1000
S10 3 13093000 13093999 46735 1000
S10 3 13094000 13094999 46241 1000
S10 3 13095000 13095999 45707 999
S10 3 13096000 13096999 43236 1000
S10 3 13097000 13097999 43837 998
S10 3 13098000 13098999 39717 993
S10 3 13099000 13099999 51427 1000
S10 3 13100000 13100999 45824 999
S10 3 13101000 13101999 45993 1000
S10 3 13102000 13102999 43466 999
S10 3 13103000 13103999 39003 998
S10 3 13104000 13104999 49082 1000
S10 3 13105000 13105999 43497 1000
S10 3 13106000 13106999 42944 1000
S10 3 13107000 13107999 45559 998
S10 3 13108000 13108999 45396 1000
S10 3 13109000 13109999 45027 1000
S10 3 13110000 13110999 41324 999
S10 3 13111000 13111999 45084 1000
S10 3 13112000 13112999 50398 999
S10 3 13113000 13113999 45514 999
S10 3 13114000 13114999 40536 997
S10 3 13115000 13115999 44652 1000
S10 3 13116000 13116999 39890 1000
S10 3 13117000 13117999 41048 1000
S10 3 13118000 13118999 39745 1000
S10 3 13119000 13119999 45927 999
S10 3 13120000 13120999 43296 1000
S10 3 13121000 13121999 43675 999
S10 3 13122000 13122999 40170 1000
S10 3 13123000 13123999 42973 1000
S10 3 13124000 13124999 43634 1000
S10 3 13125000 13125999 53181 1000
S10 3 13126000 13126999 46134 1000
S10 3 13127000 13127999 48436 1000
S10 3 13128000 13128999 48834 1000
S10 3 13129000 13129999 39624 1000
S10 3 13130000 13130999 43358 1000
S10 3 13131000 13131999 43173 1000
S10 3 13132000 13132999 46610 1000
S10 3 13133000 13133999 46027 1000
S10 3 13134000 13134999 41386 1000
S10 3 13135000 13135999 43273 1000
S10 3 13136000 13136999 41556 1000
S10 3 13137000 13137999 43203 1000
S10 3 13138000 13138999 52180 1000
S10 3 13139000 13139999 44305 1000
S10 3 13140000 13140999 42418 1000
S10 3 13141000 13141999 46848 1000
S10 3 13142000 13142999 46203 999
S10 3 13143000 13143999 44542 1000
S10 3 13144000 13144999 41920 1000
S10 3 13145000 13145999 44387 1000
S10 3 13146000 13146999 43100 1000
S10 3 13147000 13147999 47466 1000
S10 3 13148000 13148999 46471 1000
S10 3 13149000 13149999 47713 1000
S10 3 13150000 13150999 49281 1000
S10 3 13151000 13151999 49444 1000
S10 3 13152000 13152999 41963 1000
S10 3 13153000 13153999 43153 1000
S10 3 13154000 13154999 41760 1000
S10 3 13155000 13155999 46800 1000
S10 3 13156000 13156999 45850 1000
S10 3 13157000 13157999 46120 1000
S10 3 13158000 13158999 44236 1000
S10 3 13159000 13159999 45337 999
S10 3 13160000 13160999 46765 1000
S10 3 13161000 13161999 38411 1000
S10 3 13162000 13162999 42488 1000
S10 3 13163000 13163999 45688 1000
S10 3 13164000 13164999 42686 1000
S10 3 13165000 13165999 40050 1000
S10 3 13166000 13166999 46032 1000
S10 3 13167000 13167999 43714 994
S10 3 13168000 13168999 41556 1000
S10 3 13169000 13169999 42527 1000
S10 3 13170000 13170999 44147 999
S10 3 13171000 13171999 45754 1000
S10 3 13172000 13172999 39900 1000
S10 3 13173000 13173999 44203 1000
S10 3 13174000 13174999 45720 1000
S10 3 13175000 13175999 42153 1000
S10 3 13176000 13176999 45784 1000
S10 3 13177000 13177999 41308 999
S10 3 13178000 13178999 46255 1000
S10 3 13179000 13179999 44762 1000
S10 3 13180000 13180999 46600 1000
S10 3 13181000 13181999 44921 985
S10 3 13182000 13182999 42833 1000
S10 3 13183000 13183999 42348 999
S10 3 13184000 13184999 37428 1000
S10 3 13185000 13185999 38603 1000
S10 3 13186000 13186999 44895 999
S10 3 13187000 13187999 46726 999
S10 3 13188000 13188999 46294 998
S10 3 13189000 13189999 41047 1000
S10 3 13190000 13190999 39900 1000
S10 3 13191000 13191999 43060 1000
S10 3 13192000 13192999 43937 999
S10 3 13193000 13193999 51391 1000
S10 3 13194000 13194999 43163 1000
S10 3 13195000 13195999 41524 998
S10 3 13196000 13196999 45405 1000
S10 3 13197000 13197999 48181 1000
S10 3 13198000 13198999 45046 1000
S10 3 13199000 13199999 41568 1000
S10 3 13200000 13200999 40849 995
S10 3 13201000 13201999 45559 1000
S10 3 13202000 13202999 48800 1000
S10 3 13203000 13203999 37988 1000
S10 3 13204000 13204999 40611 1000
S10 3 13205000 13205999 39992 999
S10 3 13206000 13206999 45680 1000
S10 3 13207000 13207999 45989 1000
S10 3 13208000 13208999 43928 1000
S10 3 13209000 13209999 41503 1000
S10 3 13210000 13210999 43099 1000
S10 3 13211000 13211999 41445 1000
S10 3 13212000 13212999 43648 999
S10 3 13213000 13213999 43296 1000
S10 3 13214000 13214999 44658 1000
S10 3 13215000 13215999 50365 1000
S10 3 13216000 13216999 46712 1000
S10 3 13217000 13217999 40901 999
S10 3 13218000 13218999 45277 1000
S10 3 13219000 13219999 43133 1000
S10 3 13220000 13220999 42260 1000
S10 3 13221000 13221999 44133 1000
S10 3 13222000 13222999 43029 1000
S10 3 13223000 13223999 42863 1000
S10 3 13224000 13224999 52718 998
S10 3 13225000 13225999 50836 1000
S10 3 13226000 13226999 49957 999
S10 3 13227000 13227999 44096 1000
S10 3 13228000 13228999 44009 999
S10 3 13229000 13229999 42548 1000
S10 3 13230000 13230999 40826 1000
S10 3 13231000 13231999 39982 1000
S10 3 13232000 13232999 44141 999
S10 3 13233000 13233999 46007 993
S10 3 13234000 13234999 44672 1000
S10 3 13235000 13235999 48006 1000
S10 3 13236000 13236999 45046 1000
S10 3 13237000 13237999 45411 999
S10 3 13238000 13238999 51413 1000
S10 3 13239000 13239999 48684 1000
S10 3 13240000 13240999 43105 1000
S10 3 13241000 13241999 42751 1000
S10 3 13242000 13242999 45135 1000
S10 3 13243000 13243999 22579 988
S10 3 13244000 13244999 28439 994
S10 3 13245000 13245999 51055 1000
S10 3 13246000 13246999 47112 999
S10 3 13247000 13247999 44397 1000
S10 3 13248000 13248999 40312 999
S10 3 13249000 13249999 42719 1000
S10 3 13250000 13250999 51525 1000
S10 3 13251000 13251999 42930 1000
S10 3 13252000 13252999 45816 1000
S10 3 13253000 13253999 43029 998
S10 3 13254000 13254999 48583 1000
S10 3 13255000 13255999 43078 1000
S10 3 13256000 13256999 49150 1000
S10 3 13257000 13257999 44804 1000
S10 3 13258000 13258999 46447 1000
S10 3 13259000 13259999 44198 1000
S10 3 13260000 13260999 41471 998
S10 3 13261000 13261999 73980 1000
S10 3 13262000 13262999 94036 1000
S10 3 13263000 13263999 79348 999
S10 3 13264000 13264999 42182 1000
S10 3 13265000 13265999 48260 1000
S10 3 13266000 13266999 44813 1000
S10 3 13267000 13267999 46493 1000
S10 3 13268000 13268999 42216 997
S10 3 13269000 13269999 41080 1000
S10 3 13270000 13270999 45258 1000
S10 3 13271000 13271999 31695 1000
S10 3 13272000 13272999 42683 1000
S10 3 13273000 13273999 47459 1000
S10 3 13274000 13274999 46347 1000
S10 3 13275000 13275999 39130 1000
S10 3 13276000 13276999 41967 1000
S10 3 13277000 13277999 47057 985
S10 3 13278000 13278999 41563 1000
S10 3 13279000 13279999 41203 888
S10 3 13280000 13280999 42425 999
S10 3 13281000 13281999 40127 1000
S10 3 13282000 13282999 41272 1000
S10 3 13283000 13283999 43585 1000
S10 3 13284000 13284999 44882 1000
S10 3 13285000 13285999 43908 1000
S10 3 13286000 13286999 46551 1000
S10 3 13287000 13287999 48929 1000
S10 3 13288000 13288999 44547 1000
S10 3 13289000 13289999 42322 1000
S10 3 13290000 13290999 47888 999
S10 3 13291000 13291999 49685 999
S10 3 13292000 13292999 50347 1000
S10 3 13293000 13293999 51702 999
S10 3 13294000 13294999 39244 999
S10 3 13295000 13295999 51138 1000
S10 3 13296000 13296999 42881 1000
S10 3 13297000 13297999 44817 1000
S10 3 13298000 13298999 45394 998
S10 3 13299000 13299999 44768 1000
S10 3 13300000 13300999 47805 1000
S10 3 13301000 13301999 44077 1000
S10 3 13302000 13302999 49888 1000
S10 3 13303000 13303999 46924 997
S10 3 13304000 13304999 39279 1000
S10 3 13305000 13305999 50511 1000
S10 3 13306000 13306999 45706 1000
S10 3 13307000 13307999 47048 998
S10 3 13308000 13308999 51470 1000
S10 3 13309000 13309999 48949 1000
S10 3 13310000 13310999 42100 1000
S10 3 13311000 13311999 44856 1000
S10 3 13312000 13312999 46647 999
S10 3 13313000 13313999 43535 1000
S10 3 13314000 13314999 39307 997
S10 3 13315000 13315999 44798 999
S10 3 13316000 13316999 41708 1000
S10 3 13317000 13317999 39443 1000
S10 3 13318000 13318999 46185 1000
S10 3 13319000 13319999 44432 1000
S10 3 13320000 13320999 43428 1000
S10 3 13321000 13321999 42764 998
S10 3 13322000 13322999 41556 1000
S10 3 13323000 13323999 41772 1000
S10 3 13324000 13324999 35572 1000
S10 3 13325000 13325999 45354 1000
S10 3 13326000 13326999 43476 1000
S10 3 13327000 13327999 39110 1000
S10 3 13328000 13328999 39107 1000
S10 3 13329000 13329999 36738 1000
S10 3 13330000 13330999 40081 1000
S10 3 13331000 13331999 45649 1000
S10 3 13332000 13332999 44591 1000
