Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 17631000 17631999 44415 1000
S1 3 17632000 17632999 42124 1000
S1 3 17633000 17633999 46514 999
S1 3 17634000 17634999 45655 1000
S1 3 17635000 17635999 43537 1000
S1 3 17636000 17636999 41639 1000
S1 3 17637000 17637999 44384 999
S1 3 17638000 17638999 41295 998
S1 3 17639000 17639999 38616 1000
S1 3 17640000 17640999 39118 1000
S1 3 17641000 17641999 39676 1000
S1 3 17642000 17642999 49393 1000
S1 3 17643000 17643999 41358 1000
S1 3 17644000 17644999 41823 1000
S1 3 17645000 17645999 39850 1000
S1 3 17646000 17646999 40315 1000
S1 3 17647000 17647999 41648 1000
S1 3 17648000 17648999 42225 1000
S1 3 17649000 17649999 40015 1000
S1 3 17650000 17650999 45858 1000
S1 3 17651000 17651999 40377 1000
S1 3 17652000 17652999 39034 1000
S1 3 17653000 17653999 38746 1000
S1 3 17654000 17654999 38972 1000
S1 3 17655000 17655999 43309 1000
S1 3 17656000 17656999 41603 1000
S1 3 17657000 17657999 42545 1000
S1 3 17658000 17658999 37530 1000
S1 3 17659000 17659999 38790 1000
S1 3 17660000 17660999 37736 1000
S1 3 17661000 17661999 43729 1000
S1 3 17662000 17662999 37977 1000
S1 3 17663000 17663999 48116 1000
S1 3 17664000 17664999 42265 1000
S1 3 17665000 17665999 40452 1000
S1 3 17666000 17666999 40743 1000
S1 3 17667000 17667999 41138 1000
S1 3 17668000 17668999 46093 1000
S1 3 17669000 17669999 41030 1000
S1 3 17670000 17670999 40762 1000
S1 3 17671000 17671999 41230 1000
S1 3 17672000 17672999 43928 1000
S1 3 17673000 17673999 42979 1000
S1 3 17674000 17674999 43435 1000
S1 3 17675000 17675999 41132 1000
S1 3 17676000 17676999 40412 1000
S1 3 17677000 17677999 39232 1000
S1 3 17678000 17678999 40184 1000
S1 3 17679000 17679999 44656 1000
S1 3 17680000 17680999 43435 1000
S1 3 17681000 17681999 43947 1000
S1 3 17682000 17682999 40420 1000
S1 3 17683000 17683999 37519 1000
S1 3 17684000 17684999 40700 1000
S1 3 17685000 17685999 41822 1000
S1 3 17686000 17686999 42666 1000
S1 3 17687000 17687999 41786 999
S1 3 17688000 17688999 42077 1000
S1 3 17689000 17689999 28569 997
S1 3 17690000 17690999 35405 1000
S1 3 17691000 17691999 42245 1000
S1 3 17692000 17692999 45611 1000
S1 3 17693000 17693999 37845 1000
S1 3 17694000 17694999 40262 1000
S1 3 17695000 17695999 42214 1000
S1 3 17696000 17696999 41094 1000
S1 3 17697000 17697999 41181 1000
S1 3 17698000 17698999 44704 994
S1 3 17699000 17699999 41839 1000
S1 3 17700000 17700999 42793 1000
S1 3 17701000 17701999 35783 999
S1 3 17702000 17702999 38617 1000
S1 3 17703000 17703999 31669 1000
S1 3 17704000 17704999 35597 1000
S1 3 17705000 17705999 42816 1000
S1 3 17706000 17706999 39730 1000
S1 3 17707000 17707999 42419 1000
S1 3 17708000 17708999 41424 1000
S1 3 17709000 17709999 42245 1000
S1 3 17710000 17710999 35764 1000
S1 3 17711000 17711999 37440 1000
S1 3 17712000 17712999 29250 1000
S1 3 17713000 17713999 16770 1000
S1 3 17714000 17714999 12931 996
S1 3 17715000 17715999 13756 985
S1 3 17716000 17716999 8158 1000
S1 3 17717000 17717999 10441 1000
S1 3 17718000 17718999 12093 993
S1 3 17719000 17719999 40099 1000
S1 3 17720000 17720999 45749 1000
S1 3 17721000 17721999 42610 1000
S1 3 17722000 17722999 38360 1000
S1 3 17723000 17723999 39188 1000
S1 3 17724000 17724999 41038 1000
S1 3 17725000 17725999 41324 999
S1 3 17726000 17726999 41912 1000
S1 3 17727000 17727999 47386 999
S1 3 17728000 17728999 59108 1000
S1 3 17729000 17729999 43695 1000
S1 3 17730000 17730999 39043 1000
S1 3 17731000 17731999 37338 1000
S1 3 17732000 17732999 40539 1000
S1 3 17733000 17733999 41033 1000
S1 3 17734000 17734999 44755 1000
S1 3 17735000 17735999 40994 1000
S1 3 17736000 17736999 39010 1000
S1 3 17737000 17737999 41488 1000
S1 3 17738000 17738999 44252 1000
S1 3 17739000 17739999 41081 997
S1 3 17740000 17740999 44136 1000
S1 3 17741000 17741999 39338 1000
S1 3 17742000 17742999 39386 1000
S1 3 17743000 17743999 37316 1000
S1 3 17744000 17744999 37783 1000
S1 3 17745000 17745999 44227 1000
S1 3 17746000 17746999 37417 1000
S1 3 17747000 17747999 36879 1000
S1 3 17748000 17748999 39827 1000
S1 3 17749000 17749999 48030 1000
S1 3 17750000 17750999 47386 1000
S1 3 17751000 17751999 47123 1000
S1 3 17752000 17752999 39144 1000
S1 3 17753000 17753999 45998 1000
S1 3 17754000 17754999 46447 1000
S1 3 17755000 17755999 43189 1000
S1 3 17756000 17756999 39858 1000
S1 3 17757000 17757999 43253 1000
S1 3 17758000 17758999 47202 995
S1 3 17759000 17759999 41690 999
S1 3 17760000 17760999 35362 1000
S1 3 17761000 17761999 42124 999
S1 3 17762000 17762999 45117 1000
S1 3 17763000 17763999 47306 1000
S1 3 17764000 17764999 42530 1000
S1 3 17765000 17765999 42101 1000
S1 3 17766000 17766999 41966 1000
S1 3 17767000 17767999 40615 1000
S1 3 17768000 17768999 45465 1000
S1 3 17769000 17769999 45053 1000
S1 3 17770000 17770999 37202 1000
S1 3 17771000 17771999 40713 1000
S1 3 17772000 17772999 42566 1000
S1 3 17773000 17773999 42366 1000
S1 3 17774000 17774999 41531 1000
S1 3 17775000 17775999 36958 1000
S1 3 17776000 17776999 42048 1000
S1 3 17777000 17777999 50294 1000
S1 3 17778000 17778999 42566 1000
S1 3 17779000 17779999 46081 1000
S1 3 17780000 17780999 40970 1000
S1 3 17781000 17781999 42787 1000
S1 3 17782000 17782999 42160 1000
S1 3 17783000 17783999 41398 1000
S1 3 17784000 17784999 42841 991
S1 3 17785000 17785999 44613 1000
S1 3 17786000 17786999 41988 1000
S1 3 17787000 17787999 42396 1000
S1 3 17788000 17788999 39009 1000
S1 3 17789000 17789999 43051 1000
S1 3 17790000 17790999 41863 1000
S1 3 17791000 17791999 43081 1000
S1 3 17792000 17792999 46157 1000
S1 3 17793000 17793999 41106 1000
S1 3 17794000 17794999 46107 1000
S1 3 17795000 17795999 44226 1000
S1 3 17796000 17796999 43772 1000
S1 3 17797000 17797999 40198 999
S1 3 17798000 17798999 42801 1000
S1 3 17799000 17799999 41156 996
S1 3 17800000 17800999 38340 1000
S1 3 17801000 17801999 42036 1000
S1 3 17802000 17802999 39536 1000
S1 3 17803000 17803999 40074 1000
S1 3 17804000 17804999 40911 1000
S1 3 17805000 17805999 35340 1000
S1 3 17806000 17806999 41830 999
S1 3 17807000 17807999 41586 1000
S1 3 17808000 17808999 41198 1000
S1 3 17809000 17809999 41956 1000
S1 3 17810000 17810999 37847 1000
S1 3 17811000 17811999 44879 1000
S1 3 17812000 17812999 40085 1000
S1 3 17813000 17813999 39370 1000
S1 3 17814000 17814999 43230 1000
S1 3 17815000 17815999 38802 1000
S1 3 17816000 17816999 43234 1000
S1 3 17817000 17817999 40151 1000
S1 3 17818000 17818999 41159 1000
S1 3 17819000 17819999 31031 1000
S1 3 17820000 17820999 37290 1000
S1 3 17821000 17821999 35537 999
S1 3 17822000 17822999 40244 1000
S1 3 17823000 17823999 39891 1000
S1 3 17824000 17824999 39266 1000
S1 3 17825000 17825999 42901 1000
S1 3 17826000 17826999 44037 1000
S1 3 17827000 17827999 42482 1000
S1 3 17828000 17828999 42562 1000
S1 3 17829000 17829999 45666 1000
S1 3 17830000 17830999 42465 1000
S1 3 17831000 17831999 45550 1000
S1 3 17832000 17832999 41683 1000
S1 3 17833000 17833999 41036 1000
S1 3 17834000 17834999 37664 999
S1 3 17835000 17835999 41057 1000
S1 3 17836000 17836999 38227 1000
S1 3 17837000 17837999 45756 1000
S1 3 17838000 17838999 46951 1000
S1 3 17839000 17839999 39018 1000
S1 3 17840000 17840999 42912 1000
S1 3 17841000 17841999 42293 999
S1 3 17842000 17842999 43758 1000
S1 3 17843000 17843999 40026 1000
S1 3 17844000 17844999 40914 1000
S1 3 17845000 17845999 44781 999
S1 3 17846000 17846999 43290 1000
S1 3 17847000 17847999 41852 1000
S1 3 17848000 17848999 47079 1000
S1 3 17849000 17849999 39702 1000
S1 3 17850000 17850999 41666 1000
S1 3 17851000 17851999 39742 1000
S1 3 17852000 17852999 45836 1000
S1 3 17853000 17853999 34609 999
S1 3 17854000 17854999 41241 1000
S1 3 17855000 17855999 48527 1000
S1 3 17856000 17856999 45673 998
S1 3 17857000 17857999 38547 995
S1 3 17858000 17858999 29833 1000
S1 3 17859000 17859999 19199 999
S1 3 17860000 17860999 20433 1000
S1 3 17861000 17861999 9464 1000
S1 3 17862000 17862999 5778 999
S1 3 17863000 17863999 7539 994
S1 3 17864000 17864999 2374 993
S1 3 17865000 17865999 20909 1000
S1 3 17866000 17866999 30944 999
S1 3 17867000 17867999 43462 1000
S1 3 17868000 17868999 37887 999
S1 3 17869000 17869999 42093 999
S1 3 17870000 17870999 45636 999
S1 3 17871000 17871999 44220 1000
S1 3 17872000 17872999 44589 1000
S1 3 17873000 17873999 41168 1000
S1 3 17874000 17874999 37965 996
S1 3 17875000 17875999 35218 1000
S1 3 17876000 17876999 39502 1000
S1 3 17877000 17877999 44544 1000
S1 3 17878000 17878999 38896 1000
S1 3 17879000 17879999 46386 1000
S1 3 17880000 17880999 45458 1000
S1 3 17881000 17881999 37737 1000
S1 3 17882000 17882999 45546 1000
S1 3 17883000 17883999 22089 979
S1 3 17884000 17884999 0 994
S1 3 17885000 17885999 9189 988
S1 3 17886000 17886999 39417 997
S1 3 17887000 17887999 41646 1000
S1 3 17888000 17888999 39953 1000
S1 3 17889000 17889999 40924 998
S1 3 17890000 17890999 41060 1000
S1 3 17891000 17891999 40442 1000
S1 3 17892000 17892999 41581 1000
S1 3 17893000 17893999 41392 1000
S1 3 17894000 17894999 42147 1000
S1 3 17895000 17895999 41514 1000
S1 3 17896000 17896999 42769 1000
S1 3 17897000 17897999 41374 997
S1 3 17898000 17898999 37916 1000
S1 3 17899000 17899999 41109 999
S1 3 17900000 17900999 35078 1000
S1 3 17901000 17901999 25925 1000
S1 3 17902000 17902999 22608 1000
S1 3 17903000 17903999 34114 995
S1 3 17904000 17904999 12144 999
S1 3 17905000 17905999 132 999
S1 3 17906000 17906999 5513 999
S1 3 17907000 17907999 5973 1000
S1 3 17908000 17908999 6739 998
S1 3 17909000 17909999 15684 1000
S1 3 17910000 17910999 41999 993
S1 3 17911000 17911999 45928 1000
S1 3 17912000 17912999 46176 1000
S1 3 17913000 17913999 43519 999
S1 3 17914000 17914999 48675 1000
S1 3 17915000 17915999 44140 1000
S1 3 17916000 17916999 41820 1000
S1 3 17917000 17917999 36242 1000
S1 3 17918000 17918999 40552 1000
S1 3 17919000 17919999 43327 998
S1 3 17920000 17920999 33963 998
S1 3 17921000 17921999 43405 1000
S1 3 17922000 17922999 43727 990
S1 3 17923000 17923999 46085 999
S1 3 17924000 17924999 37746 1000
S1 3 17925000 17925999 33940 993
S1 3 17926000 17926999 30754 996
S1 3 17927000 17927999 8440 999
S1 3 17928000 17928999 27557 997
S1 3 17929000 17929999 32628 1000
S1 3 17930000 17930999 25755 1000
S1 3 17931000 17931999 16372 1000
S1 3 17932000 17932999 28838 999
S1 3 17933000 17933999 26609 999
S1 3 17934000 17934999 25593 1000
S1 3 17935000 17935999 39489 999
S1 3 17936000 17936999 18526 1000
S1 3 17937000 17937999 16305 1000
S1 3 17938000 17938999 7257 996
S1 3 17939000 17939999 17490 995
S1 3 17940000 17940999 30414 1000
S1 3 17941000 17941999 37995 999
S1 3 17942000 17942999 40181 1000
S1 3 17943000 17943999 36557 1000
S1 3 17944000 17944999 41699 995
S1 3 17945000 17945999 43340 1000
S1 3 17946000 17946999 45439 999
S1 3 17947000 17947999 37497 1000
S1 3 17948000 17948999 42318 1000
S1 3 17949000 17949999 41301 1000
S1 3 17950000 17950999 42980 1000
S1 3 17951000 17951999 43901 1000
S1 3 17952000 17952999 42391 999
S1 3 17953000 17953999 32216 1000
S1 3 17954000 17954999 45905 1000
S1 3 17955000 17955999 41562 1000
S1 3 17956000 17956999 48041 1000
S1 3 17957000 17957999 40545 1000
S1 3 17958000 17958999 45926 1000
S1 3 17959000 17959999 46195 989
S1 3 17960000 17960999 45419 1000
S1 3 17961000 17961999 30154 990
S1 3 17962000 17962999 27189 999
S1 3 17963000 17963999 15083 997
S1 3 17964000 17964999 19282 995
S1 3 17965000 17965999 35393 976
S1 3 17966000 17966999 41290 1000
S1 3 17967000 17967999 40140 1000
S1 3 17968000 17968999 35070 1000
S1 3 17969000 17969999 44107 1000
S1 3 17970000 17970999 41276 1000
S1 3 17971000 17971999 39666 1000
S1 3 17972000 17972999 43800 1000
S1 3 17973000 17973999 44552 1000
S1 3 17974000 17974999 42179 1000
S1 3 17975000 17975999 45599 1000
S1 3 17976000 17976999 46468 1000
S1 3 17977000 17977999 44317 1000
S1 3 17978000 17978999 34203 1000
S1 3 17979000 17979999 33447 1000
S1 3 17980000 17980999 40177 1000
S1 3 17981000 17981999 39700 1000
S1 3 17982000 17982999 40622 1000
S1 3 17983000 17983999 46473 1000
S1 3 17984000 17984999 32119 999
S1 3 17985000 17985999 40439 996
S1 3 17986000 17986999 46128 1000
S1 3 17987000 17987999 41676 1000
S1 3 17988000 17988999 37149 991
S1 3 17989000 17989999 40223 1000
S1 3 17990000 17990999 40213 1000
S1 3 17991000 17991999 41781 1000
S1 3 17992000 17992999 37644 1000
S1 3 17993000 17993999 45304 1000
S1 3 17994000 17994999 38450 1000
S1 3 17995000 17995999 40003 1000
S1 3 17996000 17996999 42557 1000
S1 3 17997000 17997999 46437 1000
S1 3 17998000 17998999 35079 1000
S1 3 17999000 17999999 52105 1000
S1 3 1.8e+07 18000999 50114 999
S1 3 18001000 18001999 42774 1000
S1 3 18002000 18002999 43148 1000
S1 3 18003000 18003999 42568 1000
S1 3 18004000 18004999 43425 1000
S1 3 18005000 18005999 39411 1000
S1 3 18006000 18006999 39164 1000
S1 3 18007000 18007999 37126 999
S1 3 18008000 18008999 41472 1000
S1 3 18009000 18009999 36301 999
S1 3 18010000 18010999 38909 1000
S1 3 18011000 18011999 41487 1000
S1 3 18012000 18012999 40672 1000
S1 3 18013000 18013999 39542 1000
S1 3 18014000 18014999 39546 1000
S1 3 18015000 18015999 38892 1000
S1 3 18016000 18016999 39696 1000
S1 3 18017000 18017999 39680 1000
S1 3 18018000 18018999 42652 1000
S1 3 18019000 18019999 41404 1000
S1 3 18020000 18020999 36816 1000
S1 3 18021000 18021999 35015 1000
S1 3 18022000 18022999 40137 996
S1 3 18023000 18023999 42632 996
S1 3 18024000 18024999 42497 1000
S1 3 18025000 18025999 43460 1000
S1 3 18026000 18026999 46788 1000
S1 3 18027000 18027999 47208 1000
S1 3 18028000 18028999 43915 1000
S1 3 18029000 18029999 43788 1000
S1 3 18030000 18030999 45371 1000
S1 3 18031000 18031999 37141 1000
S1 3 18032000 18032999 44359 1000
S1 3 18033000 18033999 45387 1000
S1 3 18034000 18034999 43297 1000
S1 3 18035000 18035999 38557 1000
S1 3 18036000 18036999 40806 1000
S1 3 18037000 18037999 41722 1000
S1 3 18038000 18038999 39428 1000
S1 3 18039000 18039999 45817 1000
S1 3 18040000 18040999 41415 1000
S1 3 18041000 18041999 44684 1000
S1 3 18042000 18042999 43290 1000
S1 3 18043000 18043999 45295 998
S1 3 18044000 18044999 40279 998
S1 3 18045000 18045999 38551 999
S1 3 18046000 18046999 39962 1000
S1 3 18047000 18047999 40302 991
S1 3 18048000 18048999 45106 1000
S1 3 18049000 18049999 44773 995
S1 3 18050000 18050999 40596 999
S1 3 18051000 18051999 45088 1000
S1 3 18052000 18052999 38662 998
S1 3 18053000 18053999 45826 999
S1 3 18054000 18054999 47436 1000
S1 3 18055000 18055999 39823 999
S1 3 18056000 18056999 45394 999
S1 3 18057000 18057999 41500 999
S1 3 18058000 18058999 38969 995
S1 3 18059000 18059999 16975 989
S1 3 18060000 18060999 27190 998
S1 3 18061000 18061999 17765 991
S1 3 18062000 18062999 29324 997
S1 3 18063000 18063999 0 1000
S1 3 18064000 18064999 0 1000
S1 3 18065000 18065999 0 1000
S1 3 18066000 18066999 0 1000
S1 3 18067000 18067999 0 1000
S1 3 18068000 18068999 0 1000
S1 3 18069000 18069999 0 1000
S1 3 18070000 18070999 0 1000
S1 3 18071000 18071999 0 1000
S1 3 18072000 18072999 0 1000
S1 3 18073000 18073999 0 1000
S1 3 18074000 18074999 0 1000
S1 3 18075000 18075999 0 1000
S1 3 18076000 18076999 10779 973
S1 3 18077000 18077999 27382 1000
S1 3 18078000 18078999 22509 997
S1 3 18079000 18079999 7397 999
S1 3 18080000 18080999 24292 994
S1 3 18081000 18081999 41097 1000
S1 3 18082000 18082999 43011 997
S1 3 18083000 18083999 43578 1000
S1 3 18084000 18084999 39395 1000
S1 3 18085000 18085999 42289 1000
S1 3 18086000 18086999 42069 1000
S1 3 18087000 18087999 44857 1000
S1 3 18088000 18088999 42219 1000
S1 3 18089000 18089999 40628 1000
S1 3 18090000 18090999 45610 1000
S1 3 18091000 18091999 43750 1000
S1 3 18092000 18092999 43448 1000
S1 3 18093000 18093999 39124 1000
S1 3 18094000 18094999 40448 1000
S1 3 18095000 18095999 41447 1000
S1 3 18096000 18096999 45965 1000
S1 3 18097000 18097999 40259 1000
S1 3 18098000 18098999 33465 999
S1 3 18099000 18099999 37314 1000
S1 3 18100000 18100999 45284 997
S1 3 18101000 18101999 42546 1000
S1 3 18102000 18102999 40019 1000
S1 3 18103000 18103999 41790 998
S1 3 18104000 18104999 32297 997
S1 3 18105000 18105999 9039 1000
S1 3 18106000 18106999 0 1000
S1 3 18107000 18107999 0 1000
S1 3 18108000 18108999 0 1000
S1 3 18109000 18109999 0 1000
S1 3 18110000 18110999 0 1000
S1 3 18111000 18111999 0 1000
S1 3 18112000 18112999 0 1000
S1 3 18113000 18113999 0 1000
S1 3 18114000 18114999 0 1000
S1 3 18115000 18115999 0 1000
S1 3 18116000 18116999 0 1000
S1 3 18117000 18117999 0 1000
S1 3 18118000 18118999 0 1000
S1 3 18119000 18119999 0 1000
S1 3 18120000 18120999 0 1000
S1 3 18121000 18121999 0 1000
S1 3 18122000 18122999 0 1000
S1 3 18123000 18123999 0 1000
S1 3 18124000 18124999 0 1000
S1 3 18125000 18125999 0 1000
S1 3 18126000 18126999 0 1000
S1 3 18127000 18127999 0 1000
S1 3 18128000 18128999 0 1000
S1 3 18129000 18129999 0 1000
S1 3 18130000 18130999 0 1000
S1 3 18131000 18131999 0 1000
S1 3 18132000 18132999 0 1000
S1 3 18133000 18133999 0 1000
S1 3 18134000 18134999 6060 997
S1 3 18135000 18135999 28886 998
S1 3 18136000 18136999 27401 998
S1 3 18137000 18137999 17103 992
S1 3 18138000 18138999 3066 994
S1 3 18139000 18139999 24036 1000
S1 3 18140000 18140999 19165 997
S1 3 18141000 18141999 22911 995
S1 3 18142000 18142999 30255 1000
S1 3 18143000 18143999 39589 1000
S1 3 18144000 18144999 36664 1000
S1 3 18145000 18145999 37698 999
S1 3 18146000 18146999 32721 999
S1 3 18147000 18147999 17510 998
S1 3 18148000 18148999 37927 1000
S1 3 18149000 18149999 40364 1000
S1 3 18150000 18150999 29416 997
S1 3 18151000 18151999 40256 1000
S1 3 18152000 18152999 42295 1000
S1 3 18153000 18153999 42853 998
S1 3 18154000 18154999 43108 999
S1 3 18155000 18155999 41231 1000
S1 3 18156000 18156999 50035 998
S1 3 18157000 18157999 46022 998
S1 3 18158000 18158999 41577 1000
S1 3 18159000 18159999 40780 998
S1 3 18160000 18160999 42169 999
S1 3 18161000 18161999 43264 991
S1 3 18162000 18162999 46904 1000
S1 3 18163000 18163999 42310 1000
S1 3 18164000 18164999 39245 996
S1 3 18165000 18165999 40224 1000
S1 3 18166000 18166999 38146 999
S1 3 18167000 18167999 38790 1000
S1 3 18168000 18168999 43740 998
S1 3 18169000 18169999 36674 996
S1 3 18170000 18170999 40779 997
S1 3 18171000 18171999 41360 998
S1 3 18172000 18172999 45993 1000
S1 3 18173000 18173999 40747 990
S1 3 18174000 18174999 38470 1000
S1 3 18175000 18175999 38657 992
S1 3 18176000 18176999 46963 995
S1 3 18177000 18177999 39299 998
S1 3 18178000 18178999 43353 997
S1 3 18179000 18179999 47466 1000
S1 3 18180000 18180999 45494 996
S1 3 18181000 18181999 35912 998
S1 3 18182000 18182999 3192 992
S1 3 18183000 18183999 7553 999
S1 3 18184000 18184999 38511 998
S1 3 18185000 18185999 39780 997
S1 3 18186000 18186999 37118 1000
S1 3 18187000 18187999 40159 994
S1 3 18188000 18188999 41773 998
S1 3 18189000 18189999 41312 1000
S1 3 18190000 18190999 12753 1000
S1 3 18191000 18191999 11770 1000
S1 3 18192000 18192999 22164 1000
S1 3 18193000 18193999 18434 992
S1 3 18194000 18194999 22326 995
S1 3 18195000 18195999 38333 998
S1 3 18196000 18196999 45104 1000
S1 3 18197000 18197999 42242 997
S1 3 18198000 18198999 43876 991
S1 3 18199000 18199999 44886 1000
S1 3 18200000 18200999 47705 1000
S1 3 18201000 18201999 42989 1000
S1 3 18202000 18202999 44142 1000
S1 3 18203000 18203999 37721 1000
S1 3 18204000 18204999 34457 995
S1 3 18205000 18205999 39028 1000
S1 3 18206000 18206999 43434 1000
S1 3 18207000 18207999 37144 1000
S1 3 18208000 18208999 42484 999
S1 3 18209000 18209999 42619 1000
S1 3 18210000 18210999 40062 1000
S1 3 18211000 18211999 38461 1000
S1 3 18212000 18212999 39614 1000
S1 3 18213000 18213999 40839 1000
S1 3 18214000 18214999 37024 1000
S1 3 18215000 18215999 38883 1000
S1 3 18216000 18216999 42183 1000
S1 3 18217000 18217999 39122 1000
S1 3 18218000 18218999 37545 1000
S1 3 18219000 18219999 36125 1000
S1 3 18220000 18220999 37863 1000
S1 3 18221000 18221999 36407 1000
S1 3 18222000 18222999 39089 1000
S1 3 18223000 18223999 36663 1000
S1 3 18224000 18224999 42216 1000
S1 3 18225000 18225999 40813 1000
S1 3 18226000 18226999 39063 999
S1 3 18227000 18227999 37588 1000
S1 3 18228000 18228999 43567 1000
S1 3 18229000 18229999 37613 1000
S1 3 18230000 18230999 40298 1000
S1 3 18231000 18231999 40013 1000
S1 3 18232000 18232999 38465 1000
S1 3 18233000 18233999 39968 1000
S1 3 18234000 18234999 42545 1000
S1 3 18235000 18235999 39119 1000
S1 3 18236000 18236999 37480 1000
S1 3 18237000 18237999 40014 1000
S1 3 18238000 18238999 40564 1000
S1 3 18239000 18239999 39468 1000
S1 3 18240000 18240999 40562 1000
S1 3 18241000 18241999 42365 1000
S1 3 18242000 18242999 41135 1000
S1 3 18243000 18243999 65229 988
S1 3 18244000 18244999 44135 1000
S1 3 18245000 18245999 41777 1000
S1 3 18246000 18246999 43651 1000
S1 3 18247000 18247999 40894 1000
S1 3 18248000 18248999 44724 1000
S1 3 18249000 18249999 42341 1000
S1 3 18250000 18250999 38810 1000
S1 3 18251000 18251999 36810 1000
S1 3 18252000 18252999 41783 1000
S1 3 18253000 18253999 39269 1000
S1 3 18254000 18254999 42435 1000
S1 3 18255000 18255999 40404 1000
S1 3 18256000 18256999 35106 1000
S1 3 18257000 18257999 25968 998
S1 3 18258000 18258999 14050 1000
S1 3 18259000 18259999 35553 1000
S1 3 18260000 18260999 35660 1000
S1 3 18261000 18261999 37774 1000
S1 3 18262000 18262999 40285 1000
S1 3 18263000 18263999 42347 1000
S1 3 18264000 18264999 47623 1000
S1 3 18265000 18265999 46551 1000
S1 3 18266000 18266999 41728 1000
S1 3 18267000 18267999 32824 999
S1 3 18268000 18268999 44017 1000
S1 3 18269000 18269999 37831 1000
S1 3 18270000 18270999 42516 998
S1 3 18271000 18271999 35652 1000
S1 3 18272000 18272999 40253 999
S1 3 18273000 18273999 38589 999
S1 3 18274000 18274999 39216 997
S1 3 18275000 18275999 40592 1000
S1 3 18276000 18276999 37271 1000
S1 3 18277000 18277999 41223 1000
S1 3 18278000 18278999 37780 1000
S1 3 18279000 18279999 41093 1000
S1 3 18280000 18280999 40929 1000
S1 3 18281000 18281999 38887 1000
S1 3 18282000 18282999 41019 1000
S1 3 18283000 18283999 39075 998
S1 3 18284000 18284999 38344 1000
S1 3 18285000 18285999 38265 1000
S1 3 18286000 18286999 39500 1000
S1 3 18287000 18287999 38388 1000
S1 3 18288000 18288999 38832 1000
S1 3 18289000 18289999 38302 1000
S1 3 18290000 18290999 40528 1000
