Indiv CHROM pos1 pos2 sum_depth n_sites
S1 3 8871000 8871999 40999 1000
S1 3 8872000 8872999 36001 999
S1 3 8873000 8873999 42388 1000
S1 3 8874000 8874999 40798 1000
S1 3 8875000 8875999 35883 1000
S1 3 8876000 8876999 40448 1000
S1 3 8877000 8877999 45842 1000
S1 3 8878000 8878999 42856 1000
S1 3 8879000 8879999 39236 1000
S1 3 8880000 8880999 43058 997
S1 3 8881000 8881999 45175 1000
S1 3 8882000 8882999 41158 999
S1 3 8883000 8883999 41450 1000
S1 3 8884000 8884999 36267 1000
S1 3 8885000 8885999 36771 1000
S1 3 8886000 8886999 41911 1000
S1 3 8887000 8887999 34752 1000
S1 3 8888000 8888999 43761 994
S1 3 8889000 8889999 41956 1000
S1 3 8890000 8890999 36870 1000
S1 3 8891000 8891999 39920 998
S1 3 8892000 8892999 37889 1000
S1 3 8893000 8893999 49963 1000
S1 3 8894000 8894999 40798 1000
S1 3 8895000 8895999 37574 1000
S1 3 8896000 8896999 38757 1000
S1 3 8897000 8897999 42461 1000
S1 3 8898000 8898999 40968 1000
S1 3 8899000 8899999 43974 1000
S1 3 8900000 8900999 41604 1000
S1 3 8901000 8901999 39219 1000
S1 3 8902000 8902999 43066 1000
S1 3 8903000 8903999 11680 993
S1 3 8904000 8904999 23671 974
S1 3 8905000 8905999 30900 999
S1 3 8906000 8906999 40289 1000
S1 3 8907000 8907999 39042 1000
S1 3 8908000 8908999 55353 987
S1 3 8909000 8909999 29220 975
S1 3 8910000 8910999 37231 991
S1 3 8911000 8911999 38568 1000
S1 3 8912000 8912999 38069 1000
S1 3 8913000 8913999 42048 1000
S1 3 8914000 8914999 39189 1000
S1 3 8915000 8915999 40590 1000
S1 3 8916000 8916999 42041 1000
S1 3 8917000 8917999 48945 1000
S1 3 8918000 8918999 41820 1000
S1 3 8919000 8919999 39810 1000
S1 3 8920000 8920999 40271 1000
S1 3 8921000 8921999 43016 1000
S1 3 8922000 8922999 40674 1000
S1 3 8923000 8923999 37920 1000
S1 3 8924000 8924999 38288 1000
S1 3 8925000 8925999 41222 1000
S1 3 8926000 8926999 41269 1000
S1 3 8927000 8927999 43071 1000
S1 3 8928000 8928999 40012 1000
S1 3 8929000 8929999 44511 997
S1 3 8930000 8930999 39996 1000
S1 3 8931000 8931999 43155 1000
S1 3 8932000 8932999 41111 1000
S1 3 8933000 8933999 40120 1000
S1 3 8934000 8934999 37554 1000
S1 3 8935000 8935999 45321 999
S1 3 8936000 8936999 38133 999
S1 3 8937000 8937999 41454 991
S1 3 8938000 8938999 38971 994
S1 3 8939000 8939999 38407 1000
S1 3 8940000 8940999 48452 1000
S1 3 8941000 8941999 39772 1000
S1 3 8942000 8942999 40752 1000
S1 3 8943000 8943999 36820 1000
S1 3 8944000 8944999 42086 1000
S1 3 8945000 8945999 38355 1000
S1 3 8946000 8946999 43317 1000
S1 3 8947000 8947999 37824 1000
S1 3 8948000 8948999 41469 1000
S1 3 8949000 8949999 39968 1000
S1 3 8950000 8950999 38845 1000
S1 3 8951000 8951999 40557 999
S1 3 8952000 8952999 40697 1000
S1 3 8953000 8953999 41741 1000
S1 3 8954000 8954999 42723 1000
S1 3 8955000 8955999 39179 1000
S1 3 8956000 8956999 40457 1000
S1 3 8957000 8957999 41469 1000
S1 3 8958000 8958999 40501 999
S1 3 8959000 8959999 37092 1000
S1 3 8960000 8960999 43933 1000
S1 3 8961000 8961999 39579 999
S1 3 8962000 8962999 37093 1000
S1 3 8963000 8963999 40379 1000
S1 3 8964000 8964999 36677 1000
S1 3 8965000 8965999 41550 1000
S1 3 8966000 8966999 46581 1000
S1 3 8967000 8967999 39545 1000
S1 3 8968000 8968999 41810 1000
S1 3 8969000 8969999 42647 1000
S1 3 8970000 8970999 39814 1000
S1 3 8971000 8971999 37339 1000
S1 3 8972000 8972999 37438 1000
S1 3 8973000 8973999 39045 1000
S1 3 8974000 8974999 39917 1000
S1 3 8975000 8975999 39227 1000
S1 3 8976000 8976999 39180 1000
S1 3 8977000 8977999 43053 1000
S1 3 8978000 8978999 40271 1000
S1 3 8979000 8979999 44892 1000
S1 3 8980000 8980999 45022 1000
S1 3 8981000 8981999 37215 1000
S1 3 8982000 8982999 42145 1000
S1 3 8983000 8983999 40270 998
S1 3 8984000 8984999 44832 1000
S1 3 8985000 8985999 41887 1000
S1 3 8986000 8986999 41355 999
S1 3 8987000 8987999 44099 998
S1 3 8988000 8988999 40374 1000
S1 3 8989000 8989999 37846 999
S1 3 8990000 8990999 36055 999
S1 3 8991000 8991999 45462 1000
S1 3 8992000 8992999 45300 1000
S1 3 8993000 8993999 39434 1000
S1 3 8994000 8994999 36462 1000
S1 3 8995000 8995999 41654 1000
S1 3 8996000 8996999 38646 1000
S1 3 8997000 8997999 39041 1000
S1 3 8998000 8998999 38068 1000
S1 3 8999000 8999999 39216 1000
S1 3 9e+06 9000999 41424 1000
S1 3 9001000 9001999 39305 1000
S1 3 9002000 9002999 40331 1000
S1 3 9003000 9003999 43570 991
S1 3 9004000 9004999 40044 1000
S1 3 9005000 9005999 38649 1000
S1 3 9006000 9006999 39206 999
S1 3 9007000 9007999 38008 1000
S1 3 9008000 9008999 38659 1000
S1 3 9009000 9009999 38561 1000
S1 3 9010000 9010999 40687 1000
S1 3 9011000 9011999 40466 1000
S1 3 9012000 9012999 42307 1000
S1 3 9013000 9013999 46385 1000
S1 3 9014000 9014999 39890 1000
S1 3 9015000 9015999 36093 1000
S1 3 9016000 9016999 36350 993
S1 3 9017000 9017999 39329 1000
S1 3 9018000 9018999 37969 1000
S1 3 9019000 9019999 39888 999
S1 3 9020000 9020999 38776 950
S1 3 9021000 9021999 42673 1000
S1 3 9022000 9022999 43241 999
S1 3 9023000 9023999 41614 1000
S1 3 9024000 9024999 43576 1000
S1 3 9025000 9025999 41791 1000
S1 3 9026000 9026999 33905 1000
S1 3 9027000 9027999 782 1000
S1 3 9028000 9028999 39845 999
S1 3 9029000 9029999 36003 1000
S1 3 9030000 9030999 39957 1000
S1 3 9031000 9031999 37917 1000
S1 3 9032000 9032999 38396 1000
S1 3 9033000 9033999 45587 1000
S1 3 9034000 9034999 41438 1000
S1 3 9035000 9035999 39220 1000
S1 3 9036000 9036999 41546 1000
S1 3 9037000 9037999 38187 1000
S1 3 9038000 9038999 39029 1000
S1 3 9039000 9039999 36064 1000
S1 3 9040000 9040999 37201 1000
S1 3 9041000 9041999 42729 1000
S1 3 9042000 9042999 41423 1000
S1 3 9043000 9043999 39195 1000
S1 3 9044000 9044999 42287 1000
S1 3 9045000 9045999 41195 1000
S1 3 9046000 9046999 39677 1000
S1 3 9047000 9047999 38526 997
S1 3 9048000 9048999 42083 1000
S1 3 9049000 9049999 37397 1000
S1 3 9050000 9050999 42196 1000
S1 3 9051000 9051999 37950 1000
S1 3 9052000 9052999 43207 1000
S1 3 9053000 9053999 42231 1000
S1 3 9054000 9054999 43154 1000
S1 3 9055000 9055999 43409 1000
S1 3 9056000 9056999 44626 1000
S1 3 9057000 9057999 36843 1000
S1 3 9058000 9058999 42404 995
S1 3 9059000 9059999 38418 1000
S1 3 9060000 9060999 41752 1000
S1 3 9061000 9061999 37566 1000
S1 3 9062000 9062999 40763 999
S1 3 9063000 9063999 43236 1000
S1 3 9064000 9064999 39227 1000
S1 3 9065000 9065999 33830 1000
S1 3 9066000 9066999 38783 1000
S1 3 9067000 9067999 37896 1000
S1 3 9068000 9068999 34312 1000
S1 3 9069000 9069999 38606 1000
S1 3 9070000 9070999 41035 1000
S1 3 9071000 9071999 38929 1000
S1 3 9072000 9072999 38724 1000
S1 3 9073000 9073999 35949 1000
S1 3 9074000 9074999 38854 999
S1 3 9075000 9075999 40878 1000
S1 3 9076000 9076999 41957 1000
S1 3 9077000 9077999 41332 1000
S1 3 9078000 9078999 36830 1000
S1 3 9079000 9079999 40495 1000
S1 3 9080000 9080999 42110 999
S1 3 9081000 9081999 42352 999
S1 3 9082000 9082999 43253 997
S1 3 9083000 9083999 42958 1000
S1 3 9084000 9084999 38725 1000
S1 3 9085000 9085999 43271 1000
S1 3 9086000 9086999 44083 1000
S1 3 9087000 9087999 39572 1000
S1 3 9088000 9088999 39476 1000
S1 3 9089000 9089999 40300 1000
S1 3 9090000 9090999 40591 1000
S1 3 9091000 9091999 40524 1000
S1 3 9092000 9092999 40202 1000
S1 3 9093000 9093999 42427 1000
S1 3 9094000 9094999 40120 1000
S1 3 9095000 9095999 40821 1000
S1 3 9096000 9096999 38736 1000
S1 3 9097000 9097999 41769 998
S1 3 9098000 9098999 36268 1000
S1 3 9099000 9099999 44252 1000
S1 3 9100000 9100999 37911 1000
S1 3 9101000 9101999 39156 1000
S1 3 9102000 9102999 44415 1000
S1 3 9103000 9103999 41244 1000
S1 3 9104000 9104999 40150 1000
S1 3 9105000 9105999 47049 1000
S1 3 9106000 9106999 37655 1000
S1 3 9107000 9107999 38953 1000
S1 3 9108000 9108999 38814 1000
S1 3 9109000 9109999 40020 1000
S1 3 9110000 9110999 44636 1000
S1 3 9111000 9111999 42215 1000
S1 3 9112000 9112999 42177 1000
S1 3 9113000 9113999 40073 1000
S1 3 9114000 9114999 37422 1000
S1 3 9115000 9115999 42851 1000
S1 3 9116000 9116999 44159 1000
S1 3 9117000 9117999 40493 999
S1 3 9118000 9118999 38189 1000
S1 3 9119000 9119999 39398 1000
S1 3 9120000 9120999 46839 1000
S1 3 9121000 9121999 42831 1000
S1 3 9122000 9122999 42449 1000
S1 3 9123000 9123999 39797 999
S1 3 9124000 9124999 37008 1000
S1 3 9125000 9125999 39933 994
S1 3 9126000 9126999 40541 1000
S1 3 9127000 9127999 37299 1000
S1 3 9128000 9128999 38640 1000
S1 3 9129000 9129999 37981 1000
S1 3 9130000 9130999 37657 1000
S1 3 9131000 9131999 35467 1000
S1 3 9132000 9132999 40399 1000
S1 3 9133000 9133999 37330 1000
S1 3 9134000 9134999 44376 999
S1 3 9135000 9135999 39534 1000
S1 3 9136000 9136999 38734 1000
S1 3 9137000 9137999 44374 1000
S1 3 9138000 9138999 39203 999
S1 3 9139000 9139999 38224 1000
S1 3 9140000 9140999 44039 1000
S1 3 9141000 9141999 25660 984
S1 3 9142000 9142999 37174 1000
S1 3 9143000 9143999 40344 1000
S1 3 9144000 9144999 47755 994
S1 3 9145000 9145999 43700 998
S1 3 9146000 9146999 39224 997
S1 3 9147000 9147999 41405 1000
S1 3 9148000 9148999 40605 1000
S1 3 9149000 9149999 42476 1000
S1 3 9150000 9150999 41186 1000
S1 3 9151000 9151999 39212 1000
S1 3 9152000 9152999 39942 1000
S1 3 9153000 9153999 41382 1000
S1 3 9154000 9154999 42863 1000
S1 3 9155000 9155999 40742 1000
S1 3 9156000 9156999 38467 1000
S1 3 9157000 9157999 40488 999
S1 3 9158000 9158999 44575 1000
S1 3 9159000 9159999 39375 1000
S1 3 9160000 9160999 38213 999
S1 3 9161000 9161999 40441 1000
S1 3 9162000 9162999 42203 1000
S1 3 9163000 9163999 38356 999
S1 3 9164000 9164999 43414 1000
S1 3 9165000 9165999 41823 1000
S1 3 9166000 9166999 41181 1000
S1 3 9167000 9167999 43339 1000
S1 3 9168000 9168999 45946 1000
S1 3 9169000 9169999 42424 1000
S1 3 9170000 9170999 44257 1000
S1 3 9171000 9171999 40728 1000
S1 3 9172000 9172999 41324 1000
S1 3 9173000 9173999 44567 1000
S1 3 9174000 9174999 48924 1000
S1 3 9175000 9175999 40669 999
S1 3 9176000 9176999 45109 1000
S1 3 9177000 9177999 43675 1000
S1 3 9178000 9178999 42885 1000
S1 3 9179000 9179999 38718 999
S1 3 9180000 9180999 41340 1000
S1 3 9181000 9181999 39751 1000
S1 3 9182000 9182999 38693 999
S1 3 9183000 9183999 41799 999
S1 3 9184000 9184999 31337 999
S1 3 9185000 9185999 37540 999
S1 3 9186000 9186999 42909 1000
S1 3 9187000 9187999 46815 1000
S1 3 9188000 9188999 40674 1000
S1 3 9189000 9189999 41971 999
S1 3 9190000 9190999 40698 1000
S1 3 9191000 9191999 42557 1000
S1 3 9192000 9192999 39211 1000
S1 3 9193000 9193999 39398 1000
S1 3 9194000 9194999 35135 1000
S1 3 9195000 9195999 38356 1000
S1 3 9196000 9196999 36016 1000
S1 3 9197000 9197999 36418 1000
S1 3 9198000 9198999 27370 998
S1 3 9199000 9199999 42481 1000
S1 3 9200000 9200999 40277 1000
S1 3 9201000 9201999 46552 1000
S1 3 9202000 9202999 46505 998
S1 3 9203000 9203999 40822 1000
S1 3 9204000 9204999 47617 1000
S1 3 9205000 9205999 42697 1000
S1 3 9206000 9206999 43700 999
S1 3 9207000 9207999 38626 1000
S1 3 9208000 9208999 43053 990
S1 3 9209000 9209999 37137 1000
S1 3 9210000 9210999 37826 1000
S1 3 9211000 9211999 39233 1000
S1 3 9212000 9212999 37586 1000
S1 3 9213000 9213999 39894 1000
S1 3 9214000 9214999 40010 1000
S1 3 9215000 9215999 40804 1000
S1 3 9216000 9216999 41834 1000
S1 3 9217000 9217999 41197 1000
S1 3 9218000 9218999 39222 1000
S1 3 9219000 9219999 42876 1000
S1 3 9220000 9220999 38656 1000
S1 3 9221000 9221999 39965 1000
S1 3 9222000 9222999 43424 1000
S1 3 9223000 9223999 42406 1000
S1 3 9224000 9224999 38690 1000
S1 3 9225000 9225999 44463 999
S1 3 9226000 9226999 41503 994
S1 3 9227000 9227999 42048 998
S1 3 9228000 9228999 44502 999
S1 3 9229000 9229999 41781 996
S1 3 9230000 9230999 37177 1000
S1 3 9231000 9231999 33038 1000
S1 3 9232000 9232999 40775 1000
S1 3 9233000 9233999 40185 1000
S1 3 9234000 9234999 40120 997
S1 3 9235000 9235999 41380 1000
S1 3 9236000 9236999 39928 1000
S1 3 9237000 9237999 40934 1000
S1 3 9238000 9238999 41958 1000
S1 3 9239000 9239999 38004 1000
S1 3 9240000 9240999 38786 999
S1 3 9241000 9241999 45538 1000
S1 3 9242000 9242999 36997 771
S10 3 8817000 8817999 387 7
S10 3 8818000 8818999 45134 1000
S10 3 8819000 8819999 42950 1000
S10 3 8820000 8820999 45804 1000
S10 3 8821000 8821999 40325 1000
S10 3 8822000 8822999 41838 1000
S10 3 8823000 8823999 36988 999
S10 3 8824000 8824999 42886 994
S10 3 8825000 8825999 41017 1000
S10 3 8826000 8826999 42574 1000
S10 3 8827000 8827999 43593 1000
S10 3 8828000 8828999 44046 1000
S10 3 8829000 8829999 34863 1000
S10 3 8830000 8830999 40629 1000
S10 3 8831000 8831999 39573 1000
S10 3 8832000 8832999 45606 1000
S10 3 8833000 8833999 46992 1000
S10 3 8834000 8834999 48298 1000
S10 3 8835000 8835999 47742 1000
S10 3 8836000 8836999 41567 1000
S10 3 8837000 8837999 41968 1000
S10 3 8838000 8838999 45016 1000
S10 3 8839000 8839999 32606 1000
S10 3 8840000 8840999 44233 1000
S10 3 8841000 8841999 44850 1000
S10 3 8842000 8842999 51824 1000
S10 3 8843000 8843999 46086 1000
S10 3 8844000 8844999 45912 1000
S10 3 8845000 8845999 45533 1000
S10 3 8846000 8846999 43546 1000
S10 3 8847000 8847999 37125 999
S10 3 8848000 8848999 43785 1000
S10 3 8849000 8849999 45388 1000
S10 3 8850000 8850999 46045 1000
S10 3 8851000 8851999 47282 990
S10 3 8852000 8852999 54124 1000
S10 3 8853000 8853999 47444 999
S10 3 8854000 8854999 43300 1000
S10 3 8855000 8855999 42294 1000
S10 3 8856000 8856999 45287 1000
S10 3 8857000 8857999 45770 1000
S10 3 8858000 8858999 45059 1000
S10 3 8859000 8859999 40377 1000
S10 3 8860000 8860999 48315 1000
S10 3 8861000 8861999 38501 1000
S10 3 8862000 8862999 44556 1000
S10 3 8863000 8863999 43423 1000
S10 3 8864000 8864999 41579 1000
S10 3 8865000 8865999 45226 1000
S10 3 8866000 8866999 44262 1000
S10 3 8867000 8867999 48082 999
S10 3 8868000 8868999 47337 1000
S10 3 8869000 8869999 44547 1000
S10 3 8870000 8870999 48679 1000
S10 3 8871000 8871999 47041 1000
S10 3 8872000 8872999 48470 999
S10 3 8873000 8873999 48344 1000
S10 3 8874000 8874999 50552 1000
S10 3 8875000 8875999 43724 1000
S10 3 8876000 8876999 49041 1000
S10 3 8877000 8877999 53802 1000
S10 3 8878000 8878999 48553 1000
S10 3 8879000 8879999 42964 1000
S10 3 8880000 8880999 51139 997
S10 3 8881000 8881999 47777 1000
S10 3 8882000 8882999 42901 999
S10 3 8883000 8883999 47703 1000
S10 3 8884000 8884999 42036 1000
S10 3 8885000 8885999 47952 1000
S10 3 8886000 8886999 47991 1000
S10 3 8887000 8887999 41336 1000
S10 3 8888000 8888999 46653 994
S10 3 8889000 8889999 51550 1000
S10 3 8890000 8890999 47489 1000
S10 3 8891000 8891999 41893 998
S10 3 8892000 8892999 50499 1000
S10 3 8893000 8893999 44219 1000
S10 3 8894000 8894999 48959 1000
S10 3 8895000 8895999 43566 1000
S10 3 8896000 8896999 43369 1000
S10 3 8897000 8897999 45657 1000
S10 3 8898000 8898999 51738 1000
S10 3 8899000 8899999 48447 1000
S10 3 8900000 8900999 44170 1000
S10 3 8901000 8901999 45065 1000
S10 3 8902000 8902999 40855 1000
S10 3 8903000 8903999 14591 993
S10 3 8904000 8904999 18973 974
S10 3 8905000 8905999 44322 999
S10 3 8906000 8906999 43357 1000
S10 3 8907000 8907999 39150 1000
S10 3 8908000 8908999 34909 987
S10 3 8909000 8909999 17590 975
S10 3 8910000 8910999 37355 991
S10 3 8911000 8911999 42179 1000
S10 3 8912000 8912999 44800 1000
S10 3 8913000 8913999 48922 1000
S10 3 8914000 8914999 49132 1000
S10 3 8915000 8915999 45225 1000
S10 3 8916000 8916999 51093 1000
S10 3 8917000 8917999 42716 1000
S10 3 8918000 8918999 45712 1000
S10 3 8919000 8919999 42889 1000
S10 3 8920000 8920999 44800 1000
S10 3 8921000 8921999 41809 1000
S10 3 8922000 8922999 46002 1000
S10 3 8923000 8923999 45228 1000
S10 3 8924000 8924999 49431 1000
S10 3 8925000 8925999 47109 1000
S10 3 8926000 8926999 48227 1000
S10 3 8927000 8927999 49738 1000
S10 3 8928000 8928999 45539 1000
S10 3 8929000 8929999 42359 997
S10 3 8930000 8930999 40802 1000
S10 3 8931000 8931999 43936 1000
S10 3 8932000 8932999 40056 1000
S10 3 8933000 8933999 38117 1000
S10 3 8934000 8934999 46775 1000
S10 3 8935000 8935999 45405 999
S10 3 8936000 8936999 44793 999
S10 3 8937000 8937999 51150 991
S10 3 8938000 8938999 47278 994
S10 3 8939000 8939999 44246 1000
S10 3 8940000 8940999 49737 1000
S10 3 8941000 8941999 46585 1000
S10 3 8942000 8942999 41347 1000
S10 3 8943000 8943999 40056 1000
S10 3 8944000 8944999 41002 1000
S10 3 8945000 8945999 44038 1000
S10 3 8946000 8946999 44990 1000
S10 3 8947000 8947999 42305 1000
S10 3 8948000 8948999 43403 1000
S10 3 8949000 8949999 38587 1000
S10 3 8950000 8950999 39572 1000
S10 3 8951000 8951999 45074 999
S10 3 8952000 8952999 40678 1000
S10 3 8953000 8953999 49487 1000
S10 3 8954000 8954999 43143 1000
S10 3 8955000 8955999 48817 1000
S10 3 8956000 8956999 44021 1000
S10 3 8957000 8957999 45707 1000
S10 3 8958000 8958999 47833 999
S10 3 8959000 8959999 42794 1000
S10 3 8960000 8960999 42572 1000
S10 3 8961000 8961999 41498 999
S10 3 8962000 8962999 43241 1000
S10 3 8963000 8963999 41969 1000
S10 3 8964000 8964999 41273 1000
S10 3 8965000 8965999 40277 1000
S10 3 8966000 8966999 45900 1000
S10 3 8967000 8967999 41059 1000
S10 3 8968000 8968999 45879 1000
S10 3 8969000 8969999 47177 1000
S10 3 8970000 8970999 41107 1000
S10 3 8971000 8971999 41087 1000
S10 3 8972000 8972999 39126 1000
S10 3 8973000 8973999 41033 1000
S10 3 8974000 8974999 42355 1000
S10 3 8975000 8975999 41623 1000
S10 3 8976000 8976999 40287 1000
S10 3 8977000 8977999 42467 1000
S10 3 8978000 8978999 44079 1000
S10 3 8979000 8979999 42445 1000
S10 3 8980000 8980999 46359 1000
S10 3 8981000 8981999 43944 1000
S10 3 8982000 8982999 43685 1000
S10 3 8983000 8983999 50626 998
S10 3 8984000 8984999 46556 1000
S10 3 8985000 8985999 46948 1000
S10 3 8986000 8986999 47647 999
S10 3 8987000 8987999 34097 998
S10 3 8988000 8988999 50877 1000
S10 3 8989000 8989999 49491 999
S10 3 8990000 8990999 42830 999
S10 3 8991000 8991999 47084 1000
S10 3 8992000 8992999 44398 1000
S10 3 8993000 8993999 49966 1000
S10 3 8994000 8994999 46920 1000
S10 3 8995000 8995999 43034 1000
S10 3 8996000 8996999 41538 1000
S10 3 8997000 8997999 43347 1000
S10 3 8998000 8998999 47392 1000
S10 3 8999000 8999999 41559 1000
S10 3 9e+06 9000999 49252 1000
S10 3 9001000 9001999 39919 1000
S10 3 9002000 9002999 39793 1000
S10 3 9003000 9003999 46743 991
S10 3 9004000 9004999 44932 1000
S10 3 9005000 9005999 47257 1000
S10 3 9006000 9006999 48536 999
S10 3 9007000 9007999 41103 1000
S10 3 9008000 9008999 51139 1000
S10 3 9009000 9009999 50674 1000
S10 3 9010000 9010999 44445 1000
S10 3 9011000 9011999 42233 1000
S10 3 9012000 9012999 46444 1000
S10 3 9013000 9013999 44583 1000
S10 3 9014000 9014999 52774 1000
S10 3 9015000 9015999 43387 1000
S10 3 9016000 9016999 45321 993
S10 3 9017000 9017999 44408 1000
S10 3 9018000 9018999 46035 1000
S10 3 9019000 9019999 40463 999
S10 3 9020000 9020999 41937 950
S10 3 9021000 9021999 45426 1000
S10 3 9022000 9022999 45067 999
S10 3 9023000 9023999 42132 1000
S10 3 9024000 9024999 47519 1000
S10 3 9025000 9025999 42223 1000
S10 3 9026000 9026999 36902 1000
S10 3 9027000 9027999 1263 1000
S10 3 9028000 9028999 39619 999
S10 3 9029000 9029999 45236 1000
S10 3 9030000 9030999 42783 1000
S10 3 9031000 9031999 40402 1000
S10 3 9032000 9032999 41345 1000
S10 3 9033000 9033999 43278 1000
S10 3 9034000 9034999 43411 1000
S10 3 9035000 9035999 45762 1000
S10 3 9036000 9036999 44252 1000
S10 3 9037000 9037999 44911 1000
S10 3 9038000 9038999 39508 1000
S10 3 9039000 9039999 46022 1000
S10 3 9040000 9040999 48739 1000
S10 3 9041000 9041999 41925 1000
S10 3 9042000 9042999 40710 1000
S10 3 9043000 9043999 50676 1000
S10 3 9044000 9044999 43702 1000
S10 3 9045000 9045999 44502 1000
S10 3 9046000 9046999 46365 1000
S10 3 9047000 9047999 44072 997
S10 3 9048000 9048999 44160 1000
S10 3 9049000 9049999 42758 1000
S10 3 9050000 9050999 47514 1000
S10 3 9051000 9051999 42497 1000
S10 3 9052000 9052999 46908 1000
S10 3 9053000 9053999 45451 1000
S10 3 9054000 9054999 43479 1000
S10 3 9055000 9055999 39210 1000
S10 3 9056000 9056999 42957 1000
S10 3 9057000 9057999 39850 1000
S10 3 9058000 9058999 51482 995
S10 3 9059000 9059999 39600 1000
S10 3 9060000 9060999 48196 1000
S10 3 9061000 9061999 42459 1000
S10 3 9062000 9062999 39953 999
S10 3 9063000 9063999 44767 1000
S10 3 9064000 9064999 46076 1000
S10 3 9065000 9065999 45724 1000
S10 3 9066000 9066999 49834 1000
S10 3 9067000 9067999 43649 1000
S10 3 9068000 9068999 42903 1000
S10 3 9069000 9069999 48324 1000
S10 3 9070000 9070999 41665 1000
S10 3 9071000 9071999 44643 1000
S10 3 9072000 9072999 44198 1000
S10 3 9073000 9073999 45332 1000
S10 3 9074000 9074999 44023 999
S10 3 9075000 9075999 41164 1000
S10 3 9076000 9076999 45621 1000
S10 3 9077000 9077999 51696 1000
S10 3 9078000 9078999 45377 1000
S10 3 9079000 9079999 43993 1000
S10 3 9080000 9080999 46304 999
S10 3 9081000 9081999 50763 999
S10 3 9082000 9082999 46288 997
S10 3 9083000 9083999 46189 1000
S10 3 9084000 9084999 42468 1000
S10 3 9085000 9085999 48592 1000
S10 3 9086000 9086999 47393 1000
S10 3 9087000 9087999 47697 1000
S10 3 9088000 9088999 46942 1000
S10 3 9089000 9089999 42959 1000
S10 3 9090000 9090999 45144 1000
S10 3 9091000 9091999 45127 1000
S10 3 9092000 9092999 42579 1000
S10 3 9093000 9093999 44923 1000
S10 3 9094000 9094999 45469 1000
S10 3 9095000 9095999 45340 1000
S10 3 9096000 9096999 46087 1000
S10 3 9097000 9097999 45050 998
S10 3 9098000 9098999 42288 1000
S10 3 9099000 9099999 39628 1000
S10 3 9100000 9100999 48607 1000
S10 3 9101000 9101999 44337 1000
S10 3 9102000 9102999 42263 1000
S10 3 9103000 9103999 45365 1000
S10 3 9104000 9104999 43700 1000
S10 3 9105000 9105999 46027 1000
S10 3 9106000 9106999 38528 1000
S10 3 9107000 9107999 47365 1000
S10 3 9108000 9108999 44096 1000
S10 3 9109000 9109999 48793 1000
S10 3 9110000 9110999 42490 1000
S10 3 9111000 9111999 42625 1000
S10 3 9112000 9112999 42813 1000
S10 3 9113000 9113999 52172 1000
S10 3 9114000 9114999 42105 1000
S10 3 9115000 9115999 44376 1000
S10 3 9116000 9116999 50741 1000
S10 3 9117000 9117999 45900 999
S10 3 9118000 9118999 45061 1000
S10 3 9119000 9119999 41365 1000
S10 3 9120000 9120999 42570 1000
S10 3 9121000 9121999 46890 1000
S10 3 9122000 9122999 41721 1000
S10 3 9123000 9123999 45169 999
S10 3 9124000 9124999 43418 1000
S10 3 9125000 9125999 47734 994
S10 3 9126000 9126999 45304 1000
S10 3 9127000 9127999 41952 1000
S10 3 9128000 9128999 42537 1000
S10 3 9129000 9129999 40655 1000
S10 3 9130000 9130999 41929 1000
