Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 11260000 11260999 43206 1000
S1 2 11261000 11261999 42233 1000
S1 2 11262000 11262999 41259 998
S1 2 11263000 11263999 42135 1000
S1 2 11264000 11264999 41493 1000
S1 2 11265000 11265999 26586 585
S10 2 11186000 11186999 31005 688
S10 2 11187000 11187999 37881 1000
S10 2 11188000 11188999 44734 1000
S10 2 11189000 11189999 45811 1000
S10 2 11190000 11190999 42805 1000
S10 2 11191000 11191999 40018 1000
S10 2 11192000 11192999 43932 1000
S10 2 11193000 11193999 40843 1000
S10 2 11194000 11194999 45791 1000
S10 2 11195000 11195999 48465 1000
S10 2 11196000 11196999 48783 1000
S10 2 11197000 11197999 45398 1000
S10 2 11198000 11198999 29196 1000
S10 2 11199000 11199999 46275 1000
S10 2 11200000 11200999 41390 1000
S10 2 11201000 11201999 33554 1000
S10 2 11202000 11202999 47925 1000
S10 2 11203000 11203999 43818 994
S10 2 11204000 11204999 40917 1000
S10 2 11205000 11205999 43802 1000
S10 2 11206000 11206999 37921 999
S10 2 11207000 11207999 43035 994
S10 2 11208000 11208999 48406 1000
S10 2 11209000 11209999 46354 1000
S10 2 11210000 11210999 45800 999
S10 2 11211000 11211999 48167 998
S10 2 11212000 11212999 43113 1000
S10 2 11213000 11213999 41058 1000
S10 2 11214000 11214999 37539 1000
S10 2 11215000 11215999 47045 1000
S10 2 11216000 11216999 41793 1000
S10 2 11217000 11217999 47295 1000
S10 2 11218000 11218999 42420 1000
S10 2 11219000 11219999 44468 1000
S10 2 11220000 11220999 36194 1000
S10 2 11221000 11221999 42786 1000
S10 2 11222000 11222999 45795 1000
S10 2 11223000 11223999 48535 1000
S10 2 11224000 11224999 48280 1000
S10 2 11225000 11225999 41973 999
S10 2 11226000 11226999 47673 1000
S10 2 11227000 11227999 45511 1000
S10 2 11228000 11228999 47687 1000
S10 2 11229000 11229999 46055 1000
S10 2 11230000 11230999 41017 1000
S10 2 11231000 11231999 52909 1000
S10 2 11232000 11232999 44663 1000
S10 2 11233000 11233999 48202 1000
S10 2 11234000 11234999 46404 1000
S10 2 11235000 11235999 47791 998
S10 2 11236000 11236999 38941 992
S10 2 11237000 11237999 49921 994
S10 2 11238000 11238999 48474 1000
S10 2 11239000 11239999 44614 1000
S10 2 11240000 11240999 40903 1000
S10 2 11241000 11241999 41618 1000
S10 2 11242000 11242999 41629 1000
S10 2 11243000 11243999 44244 999
S10 2 11244000 11244999 43545 999
S10 2 11245000 11245999 43855 999
S10 2 11246000 11246999 47080 1000
S10 2 11247000 11247999 41565 1000
S10 2 11248000 11248999 42934 1000
S10 2 11249000 11249999 44778 999
S10 2 11250000 11250999 46654 1000
S10 2 11251000 11251999 47434 1000
S10 2 11252000 11252999 45953 1000
S10 2 11253000 11253999 47102 1000
S10 2 11254000 11254999 44287 1000
S10 2 11255000 11255999 37040 998
S10 2 11256000 11256999 58194 1000
S10 2 11257000 11257999 44648 999
S10 2 11258000 11258999 47128 999
S10 2 11259000 11259999 48187 998
S10 2 11260000 11260999 44478 1000
S10 2 11261000 11261999 49564 1000
S10 2 11262000 11262999 39528 998
S10 2 11263000 11263999 44246 1000
S10 2 11264000 11264999 50828 1000
S10 2 11265000 11265999 28688 585
S11 2 11186000 11186999 35113 688
S11 2 11187000 11187999 51899 1000
S11 2 11188000 11188999 52287 1000
S11 2 11189000 11189999 50304 1000
S11 2 11190000 11190999 56126 1000
S11 2 11191000 11191999 59178 1000
S11 2 11192000 11192999 58095 1000
S11 2 11193000 11193999 58739 1000
S11 2 11194000 11194999 51552 1000
S11 2 11195000 11195999 54372 1000
S11 2 11196000 11196999 55227 1000
S11 2 11197000 11197999 57326 1000
S11 2 11198000 11198999 53618 1000
S11 2 11199000 11199999 54970 1000
S11 2 11200000 11200999 38546 1000
S11 2 11201000 11201999 57799 1000
S11 2 11202000 11202999 58475 1000
S11 2 11203000 11203999 51246 994
S11 2 11204000 11204999 48545 1000
S11 2 11205000 11205999 53397 1000
S11 2 11206000 11206999 62290 999
S11 2 11207000 11207999 52985 994
S11 2 11208000 11208999 52634 1000
S11 2 11209000 11209999 59559 1000
S11 2 11210000 11210999 47628 999
S11 2 11211000 11211999 50786 998
S11 2 11212000 11212999 52322 1000
S11 2 11213000 11213999 56042 1000
S11 2 11214000 11214999 52828 1000
S11 2 11215000 11215999 54650 1000
S11 2 11216000 11216999 52991 1000
S11 2 11217000 11217999 54153 1000
S11 2 11218000 11218999 46550 1000
S11 2 11219000 11219999 65216 1000
S11 2 11220000 11220999 58680 1000
S11 2 11221000 11221999 49430 1000
S11 2 11222000 11222999 49600 1000
S11 2 11223000 11223999 54309 1000
S11 2 11224000 11224999 48331 1000
S11 2 11225000 11225999 57657 999
S11 2 11226000 11226999 47302 1000
S11 2 11227000 11227999 57577 1000
S11 2 11228000 11228999 58276 1000
S11 2 11229000 11229999 43261 1000
S11 2 11230000 11230999 48751 1000
S11 2 11231000 11231999 52034 1000
S11 2 11232000 11232999 51092 1000
S11 2 11233000 11233999 54412 1000
S11 2 11234000 11234999 60229 1000
S11 2 11235000 11235999 59741 998
S11 2 11236000 11236999 52627 992
S11 2 11237000 11237999 51300 994
S11 2 11238000 11238999 56966 1000
S11 2 11239000 11239999 55271 1000
S11 2 11240000 11240999 47598 1000
S11 2 11241000 11241999 52559 1000
S11 2 11242000 11242999 52135 1000
S11 2 11243000 11243999 50659 999
S11 2 11244000 11244999 53442 999
S11 2 11245000 11245999 56110 999
S11 2 11246000 11246999 49996 1000
S11 2 11247000 11247999 53468 1000
S11 2 11248000 11248999 53254 1000
S11 2 11249000 11249999 62098 999
S11 2 11250000 11250999 54524 1000
S11 2 11251000 11251999 53412 1000
S11 2 11252000 11252999 48045 1000
S11 2 11253000 11253999 53813 1000
S11 2 11254000 11254999 60161 1000
S11 2 11255000 11255999 53096 998
S11 2 11256000 11256999 61329 1000
S11 2 11257000 11257999 53127 999
S11 2 11258000 11258999 57811 999
S11 2 11259000 11259999 60245 998
S11 2 11260000 11260999 52555 1000
S11 2 11261000 11261999 62888 1000
S11 2 11262000 11262999 58685 998
S11 2 11263000 11263999 53578 1000
S11 2 11264000 11264999 58309 1000
S11 2 11265000 11265999 31757 585
S12 2 11186000 11186999 30210 688
S12 2 11187000 11187999 44430 1000
S12 2 11188000 11188999 50927 1000
S12 2 11189000 11189999 43023 1000
S12 2 11190000 11190999 47482 1000
S12 2 11191000 11191999 50124 1000
S12 2 11192000 11192999 40017 1000
S12 2 11193000 11193999 50975 1000
S12 2 11194000 11194999 45827 1000
S12 2 11195000 11195999 47897 1000
S12 2 11196000 11196999 45644 1000
S12 2 11197000 11197999 43105 1000
S12 2 11198000 11198999 46027 1000
S12 2 11199000 11199999 45977 1000
S12 2 11200000 11200999 33944 1000
S12 2 11201000 11201999 36132 1000
S12 2 11202000 11202999 39654 1000
S12 2 11203000 11203999 43131 994
S12 2 11204000 11204999 38581 1000
S12 2 11205000 11205999 48006 1000
S12 2 11206000 11206999 47539 999
S12 2 11207000 11207999 44977 994
S12 2 11208000 11208999 37786 1000
S12 2 11209000 11209999 44905 1000
S12 2 11210000 11210999 43304 999
S12 2 11211000 11211999 45077 998
S12 2 11212000 11212999 41269 1000
S12 2 11213000 11213999 44498 1000
S12 2 11214000 11214999 47061 1000
S12 2 11215000 11215999 45924 1000
S12 2 11216000 11216999 47261 1000
S12 2 11217000 11217999 42608 1000
S12 2 11218000 11218999 44853 1000
S12 2 11219000 11219999 47645 1000
S12 2 11220000 11220999 39589 1000
S12 2 11221000 11221999 42308 1000
S12 2 11222000 11222999 43002 1000
S12 2 11223000 11223999 45560 1000
S12 2 11224000 11224999 43461 1000
S12 2 11225000 11225999 52053 999
S12 2 11226000 11226999 47924 1000
S12 2 11227000 11227999 46133 1000
S12 2 11228000 11228999 41242 1000
S12 2 11229000 11229999 38747 1000
S12 2 11230000 11230999 38752 1000
S12 2 11231000 11231999 42204 1000
S12 2 11232000 11232999 42586 1000
S12 2 11233000 11233999 46168 1000
S12 2 11234000 11234999 38915 1000
S12 2 11235000 11235999 41145 998
S12 2 11236000 11236999 48177 992
S12 2 11237000 11237999 49705 994
S12 2 11238000 11238999 41384 1000
S12 2 11239000 11239999 43052 1000
S12 2 11240000 11240999 46279 1000
S12 2 11241000 11241999 52498 1000
S12 2 11242000 11242999 44340 1000
S12 2 11243000 11243999 39934 999
S12 2 11244000 11244999 48380 999
S12 2 11245000 11245999 44006 999
S12 2 11246000 11246999 41717 1000
S12 2 11247000 11247999 47939 1000
S12 2 11248000 11248999 48887 1000
S12 2 11249000 11249999 48415 999
S12 2 11250000 11250999 42694 1000
S12 2 11251000 11251999 45363 1000
S12 2 11252000 11252999 42912 1000
S12 2 11253000 11253999 40195 1000
S12 2 11254000 11254999 46699 1000
S12 2 11255000 11255999 45042 998
S12 2 11256000 11256999 44922 1000
S12 2 11257000 11257999 40713 999
S12 2 11258000 11258999 47378 999
S12 2 11259000 11259999 42623 998
S12 2 11260000 11260999 42612 1000
S12 2 11261000 11261999 48193 1000
S12 2 11262000 11262999 39442 998
S12 2 11263000 11263999 42310 1000
S12 2 11264000 11264999 38040 1000
S12 2 11265000 11265999 25975 585
S13 2 11186000 11186999 24512 688
S13 2 11187000 11187999 34730 1000
S13 2 11188000 11188999 38545 1000
S13 2 11189000 11189999 40010 1000
S13 2 11190000 11190999 39906 1000
S13 2 11191000 11191999 31760 1000
S13 2 11192000 11192999 30947 1000
S13 2 11193000 11193999 38738 1000
S13 2 11194000 11194999 36449 1000
S13 2 11195000 11195999 37604 1000
S13 2 11196000 11196999 40181 1000
S13 2 11197000 11197999 34248 1000
S13 2 11198000 11198999 34112 1000
S13 2 11199000 11199999 35150 1000
S13 2 11200000 11200999 29179 1000
S13 2 11201000 11201999 32696 1000
S13 2 11202000 11202999 36019 1000
S13 2 11203000 11203999 28593 994
S13 2 11204000 11204999 34477 1000
S13 2 11205000 11205999 39557 1000
S13 2 11206000 11206999 32825 999
S13 2 11207000 11207999 33641 994
S13 2 11208000 11208999 35774 1000
S13 2 11209000 11209999 37723 1000
S13 2 11210000 11210999 35399 999
S13 2 11211000 11211999 34422 998
S13 2 11212000 11212999 31155 1000
S13 2 11213000 11213999 40083 1000
S13 2 11214000 11214999 35457 1000
S13 2 11215000 11215999 40805 1000
S13 2 11216000 11216999 36418 1000
S13 2 11217000 11217999 38532 1000
S13 2 11218000 11218999 37194 1000
S13 2 11219000 11219999 32551 1000
S13 2 11220000 11220999 29193 1000
S13 2 11221000 11221999 35122 1000
S13 2 11222000 11222999 37618 1000
S13 2 11223000 11223999 35887 1000
S13 2 11224000 11224999 34957 1000
S13 2 11225000 11225999 34756 999
S13 2 11226000 11226999 40091 1000
S13 2 11227000 11227999 37568 1000
S13 2 11228000 11228999 38276 1000
S13 2 11229000 11229999 39444 1000
S13 2 11230000 11230999 35616 1000
S13 2 11231000 11231999 35308 1000
S13 2 11232000 11232999 32686 1000
S13 2 11233000 11233999 40583 1000
S13 2 11234000 11234999 33626 1000
S13 2 11235000 11235999 36477 998
S13 2 11236000 11236999 36415 992
S13 2 11237000 11237999 42566 994
S13 2 11238000 11238999 43498 1000
S13 2 11239000 11239999 39668 1000
S13 2 11240000 11240999 37066 1000
S13 2 11241000 11241999 30300 1000
S13 2 11242000 11242999 33159 1000
S13 2 11243000 11243999 34831 999
S13 2 11244000 11244999 29827 999
S13 2 11245000 11245999 38998 999
S13 2 11246000 11246999 39308 1000
S13 2 11247000 11247999 45200 1000
S13 2 11248000 11248999 46729 1000
S13 2 11249000 11249999 36320 999
S13 2 11250000 11250999 41816 1000
S13 2 11251000 11251999 38645 1000
S13 2 11252000 11252999 38911 1000
S13 2 11253000 11253999 32370 1000
S13 2 11254000 11254999 37692 1000
S13 2 11255000 11255999 29565 998
S13 2 11256000 11256999 36634 1000
S13 2 11257000 11257999 41967 999
S13 2 11258000 11258999 42250 999
S13 2 11259000 11259999 37277 998
S13 2 11260000 11260999 33388 1000
S13 2 11261000 11261999 39702 1000
S13 2 11262000 11262999 36538 998
S13 2 11263000 11263999 40090 1000
S13 2 11264000 11264999 36657 1000
S13 2 11265000 11265999 22125 585
S14 2 11186000 11186999 33533 688
S14 2 11187000 11187999 43838 1000
S14 2 11188000 11188999 47558 1000
S14 2 11189000 11189999 46894 1000
S14 2 11190000 11190999 50339 1000
S14 2 11191000 11191999 48561 1000
S14 2 11192000 11192999 47589 1000
S14 2 11193000 11193999 51077 1000
S14 2 11194000 11194999 46548 1000
S14 2 11195000 11195999 45801 1000
S14 2 11196000 11196999 48056 1000
S14 2 11197000 11197999 52726 1000
S14 2 11198000 11198999 44705 1000
S14 2 11199000 11199999 47110 1000
S14 2 11200000 11200999 39198 1000
S14 2 11201000 11201999 52809 1000
S14 2 11202000 11202999 43520 1000
S14 2 11203000 11203999 48144 994
S14 2 11204000 11204999 48832 1000
S14 2 11205000 11205999 48144 1000
S14 2 11206000 11206999 48490 999
S14 2 11207000 11207999 43953 994
S14 2 11208000 11208999 48264 1000
S14 2 11209000 11209999 50855 1000
S14 2 11210000 11210999 46850 999
S14 2 11211000 11211999 52966 998
S14 2 11212000 11212999 41241 1000
S14 2 11213000 11213999 48799 1000
S14 2 11214000 11214999 47141 1000
S14 2 11215000 11215999 43644 1000
S14 2 11216000 11216999 43034 1000
S14 2 11217000 11217999 40997 1000
S14 2 11218000 11218999 49415 1000
S14 2 11219000 11219999 53062 1000
S14 2 11220000 11220999 42829 1000
S14 2 11221000 11221999 41789 1000
S14 2 11222000 11222999 44324 1000
S14 2 11223000 11223999 46795 1000
S14 2 11224000 11224999 50060 1000
S14 2 11225000 11225999 49248 999
S14 2 11226000 11226999 44499 1000
S14 2 11227000 11227999 48079 1000
S14 2 11228000 11228999 45679 1000
S14 2 11229000 11229999 41702 1000
S14 2 11230000 11230999 47426 1000
S14 2 11231000 11231999 46094 1000
S14 2 11232000 11232999 50124 1000
S14 2 11233000 11233999 48816 1000
S14 2 11234000 11234999 49725 1000
S14 2 11235000 11235999 43746 998
S14 2 11236000 11236999 44164 992
S14 2 11237000 11237999 46325 994
S14 2 11238000 11238999 44170 1000
S14 2 11239000 11239999 46408 1000
S14 2 11240000 11240999 47556 1000
S14 2 11241000 11241999 48972 1000
S14 2 11242000 11242999 43345 1000
S14 2 11243000 11243999 43921 999
S14 2 11244000 11244999 43409 999
S14 2 11245000 11245999 39923 999
S14 2 11246000 11246999 58960 1000
S14 2 11247000 11247999 48791 1000
S14 2 11248000 11248999 49896 1000
S14 2 11249000 11249999 48247 999
S14 2 11250000 11250999 52168 1000
S14 2 11251000 11251999 44698 1000
S14 2 11252000 11252999 50907 1000
S14 2 11253000 11253999 50720 1000
S14 2 11254000 11254999 47385 1000
S14 2 11255000 11255999 31451 998
S14 2 11256000 11256999 50604 1000
S14 2 11257000 11257999 47384 999
S14 2 11258000 11258999 53470 999
S14 2 11259000 11259999 51439 998
S14 2 11260000 11260999 56200 1000
S14 2 11261000 11261999 48921 1000
S14 2 11262000 11262999 45824 998
S14 2 11263000 11263999 48635 1000
S14 2 11264000 11264999 48196 1000
S14 2 11265000 11265999 29129 585
S15 2 11186000 11186999 28410 688
S15 2 11187000 11187999 30791 1000
S15 2 11188000 11188999 41577 1000
S15 2 11189000 11189999 44993 1000
S15 2 11190000 11190999 44666 1000
S15 2 11191000 11191999 47510 1000
S15 2 11192000 11192999 44587 1000
S15 2 11193000 11193999 48756 1000
S15 2 11194000 11194999 43977 1000
S15 2 11195000 11195999 46478 1000
S15 2 11196000 11196999 45426 1000
S15 2 11197000 11197999 46198 1000
S15 2 11198000 11198999 52069 1000
S15 2 11199000 11199999 44582 1000
S15 2 11200000 11200999 37587 1000
S15 2 11201000 11201999 42887 1000
S15 2 11202000 11202999 48026 1000
S15 2 11203000 11203999 54077 994
S15 2 11204000 11204999 45775 1000
S15 2 11205000 11205999 48303 1000
S15 2 11206000 11206999 43141 999
S15 2 11207000 11207999 41115 994
S15 2 11208000 11208999 40562 1000
S15 2 11209000 11209999 42200 1000
S15 2 11210000 11210999 46945 999
S15 2 11211000 11211999 45357 998
S15 2 11212000 11212999 45010 1000
S15 2 11213000 11213999 52645 1000
S15 2 11214000 11214999 49371 1000
S15 2 11215000 11215999 41453 1000
S15 2 11216000 11216999 45827 1000
S15 2 11217000 11217999 43683 1000
S15 2 11218000 11218999 40876 1000
S15 2 11219000 11219999 44482 1000
S15 2 11220000 11220999 30542 1000
S15 2 11221000 11221999 38916 1000
S15 2 11222000 11222999 42144 1000
S15 2 11223000 11223999 40678 1000
S15 2 11224000 11224999 39117 1000
S15 2 11225000 11225999 50368 999
S15 2 11226000 11226999 46228 1000
S15 2 11227000 11227999 48543 1000
S15 2 11228000 11228999 44574 1000
S15 2 11229000 11229999 42657 1000
S15 2 11230000 11230999 42243 1000
S15 2 11231000 11231999 45351 1000
S15 2 11232000 11232999 46487 1000
S15 2 11233000 11233999 49756 1000
S15 2 11234000 11234999 42841 1000
S15 2 11235000 11235999 44567 998
S15 2 11236000 11236999 36931 992
S15 2 11237000 11237999 48709 994
S15 2 11238000 11238999 46535 1000
S15 2 11239000 11239999 38098 1000
S15 2 11240000 11240999 47831 1000
S15 2 11241000 11241999 54283 1000
S15 2 11242000 11242999 43391 1000
S15 2 11243000 11243999 45848 999
S15 2 11244000 11244999 41076 999
S15 2 11245000 11245999 48382 999
S15 2 11246000 11246999 48354 1000
S15 2 11247000 11247999 45368 1000
S15 2 11248000 11248999 46354 1000
S15 2 11249000 11249999 44230 999
S15 2 11250000 11250999 54218 1000
S15 2 11251000 11251999 44589 1000
S15 2 11252000 11252999 44241 1000
S15 2 11253000 11253999 51585 1000
S15 2 11254000 11254999 47408 1000
S15 2 11255000 11255999 45538 998
S15 2 11256000 11256999 49763 1000
S15 2 11257000 11257999 44120 999
S15 2 11258000 11258999 44507 999
S15 2 11259000 11259999 42199 998
S15 2 11260000 11260999 43291 1000
S15 2 11261000 11261999 45261 1000
S15 2 11262000 11262999 44782 998
S15 2 11263000 11263999 43974 1000
S15 2 11264000 11264999 41004 1000
S15 2 11265000 11265999 28486 585
S16 2 11186000 11186999 25736 688
S16 2 11187000 11187999 28917 1000
S16 2 11188000 11188999 35221 1000
S16 2 11189000 11189999 35471 1000
S16 2 11190000 11190999 41632 1000
S16 2 11191000 11191999 41159 1000
S16 2 11192000 11192999 36335 1000
S16 2 11193000 11193999 37681 1000
S16 2 11194000 11194999 37224 1000
S16 2 11195000 11195999 39609 1000
S16 2 11196000 11196999 33106 1000
S16 2 11197000 11197999 39050 1000
S16 2 11198000 11198999 32483 1000
S16 2 11199000 11199999 39463 1000
S16 2 11200000 11200999 28216 1000
S16 2 11201000 11201999 39429 1000
S16 2 11202000 11202999 34113 1000
S16 2 11203000 11203999 33747 994
S16 2 11204000 11204999 32728 1000
S16 2 11205000 11205999 35610 1000
S16 2 11206000 11206999 38448 999
S16 2 11207000 11207999 33918 994
S16 2 11208000 11208999 38917 1000
S16 2 11209000 11209999 38281 1000
S16 2 11210000 11210999 35937 999
S16 2 11211000 11211999 38680 998
S16 2 11212000 11212999 30700 1000
S16 2 11213000 11213999 37990 1000
S16 2 11214000 11214999 34804 1000
S16 2 11215000 11215999 33359 1000
S16 2 11216000 11216999 39514 1000
S16 2 11217000 11217999 33347 1000
S16 2 11218000 11218999 35068 1000
S16 2 11219000 11219999 35432 1000
S16 2 11220000 11220999 36945 1000
S16 2 11221000 11221999 36910 1000
S16 2 11222000 11222999 38487 1000
S16 2 11223000 11223999 39353 1000
S16 2 11224000 11224999 36440 1000
S16 2 11225000 11225999 42635 999
S16 2 11226000 11226999 37220 1000
S16 2 11227000 11227999 36915 1000
S16 2 11228000 11228999 40513 1000
S16 2 11229000 11229999 31460 1000
S16 2 11230000 11230999 39512 1000
S16 2 11231000 11231999 37850 1000
S16 2 11232000 11232999 29146 1000
S16 2 11233000 11233999 39276 1000
S16 2 11234000 11234999 43567 1000
S16 2 11235000 11235999 36063 998
S16 2 11236000 11236999 36774 992
S16 2 11237000 11237999 35388 994
S16 2 11238000 11238999 38648 1000
S16 2 11239000 11239999 32950 1000
S16 2 11240000 11240999 38190 1000
S16 2 11241000 11241999 32538 1000
S16 2 11242000 11242999 36392 1000
S16 2 11243000 11243999 37739 999
S16 2 11244000 11244999 37698 999
S16 2 11245000 11245999 35060 999
S16 2 11246000 11246999 35958 1000
S16 2 11247000 11247999 43583 1000
S16 2 11248000 11248999 34478 1000
S16 2 11249000 11249999 40670 999
S16 2 11250000 11250999 39621 1000
S16 2 11251000 11251999 37122 1000
S16 2 11252000 11252999 38830 1000
S16 2 11253000 11253999 40629 1000
S16 2 11254000 11254999 38869 1000
S16 2 11255000 11255999 36163 998
S16 2 11256000 11256999 42489 1000
S16 2 11257000 11257999 35253 999
S16 2 11258000 11258999 38749 999
S16 2 11259000 11259999 35598 998
S16 2 11260000 11260999 44234 1000
S16 2 11261000 11261999 36665 1000
S16 2 11262000 11262999 37971 998
S16 2 11263000 11263999 30934 1000
S16 2 11264000 11264999 33941 1000
S16 2 11265000 11265999 19445 585
S17 2 11186000 11186999 31051 688
S17 2 11187000 11187999 42521 1000
S17 2 11188000 11188999 45041 1000
S17 2 11189000 11189999 45534 1000
S17 2 11190000 11190999 43347 1000
S17 2 11191000 11191999 49381 1000
S17 2 11192000 11192999 42320 1000
S17 2 11193000 11193999 47068 1000
S17 2 11194000 11194999 44897 1000
S17 2 11195000 11195999 44665 1000
S17 2 11196000 11196999 49720 1000
S17 2 11197000 11197999 47815 1000
S17 2 11198000 11198999 46721 1000
S17 2 11199000 11199999 42850 1000
S17 2 11200000 11200999 37098 1000
S17 2 11201000 11201999 37101 1000
S17 2 11202000 11202999 38556 1000
S17 2 11203000 11203999 42433 994
S17 2 11204000 11204999 39975 1000
S17 2 11205000 11205999 51058 1000
S17 2 11206000 11206999 49787 999
S17 2 11207000 11207999 51759 994
S17 2 11208000 11208999 42001 1000
S17 2 11209000 11209999 45772 1000
S17 2 11210000 11210999 40598 999
S17 2 11211000 11211999 45012 998
S17 2 11212000 11212999 44824 1000
S17 2 11213000 11213999 46018 1000
S17 2 11214000 11214999 48659 1000
S17 2 11215000 11215999 41485 1000
S17 2 11216000 11216999 41907 1000
S17 2 11217000 11217999 42335 1000
S17 2 11218000 11218999 46083 1000
S17 2 11219000 11219999 42897 1000
S17 2 11220000 11220999 39182 1000
S17 2 11221000 11221999 39332 1000
S17 2 11222000 11222999 43414 1000
S17 2 11223000 11223999 41301 1000
S17 2 11224000 11224999 41426 1000
S17 2 11225000 11225999 49726 999
S17 2 11226000 11226999 40928 1000
S17 2 11227000 11227999 46989 1000
S17 2 11228000 11228999 44960 1000
S17 2 11229000 11229999 45288 1000
S17 2 11230000 11230999 39582 1000
S17 2 11231000 11231999 43144 1000
S17 2 11232000 11232999 41909 1000
S17 2 11233000 11233999 43928 1000
S17 2 11234000 11234999 46537 1000
S17 2 11235000 11235999 44908 998
S17 2 11236000 11236999 48742 992
S17 2 11237000 11237999 50214 994
S17 2 11238000 11238999 49931 1000
S17 2 11239000 11239999 44582 1000
S17 2 11240000 11240999 43576 1000
S17 2 11241000 11241999 45906 1000
S17 2 11242000 11242999 45104 1000
S17 2 11243000 11243999 44599 999
S17 2 11244000 11244999 40061 999
S17 2 11245000 11245999 47759 999
S17 2 11246000 11246999 38673 1000
S17 2 11247000 11247999 48440 1000
S17 2 11248000 11248999 45953 1000
S17 2 11249000 11249999 46163 999
S17 2 11250000 11250999 50433 1000
S17 2 11251000 11251999 43353 1000
S17 2 11252000 11252999 46520 1000
S17 2 11253000 11253999 46557 1000
S17 2 11254000 11254999 44080 1000
S17 2 11255000 11255999 39362 998
S17 2 11256000 11256999 47829 1000
S17 2 11257000 11257999 51589 999
S17 2 11258000 11258999 56356 999
S17 2 11259000 11259999 43618 998
S17 2 11260000 11260999 51009 1000
S17 2 11261000 11261999 49908 1000
S17 2 11262000 11262999 41849 998
S17 2 11263000 11263999 46547 1000
S17 2 11264000 11264999 44906 1000
S17 2 11265000 11265999 30243 585
S18 2 11186000 11186999 21337 688
S18 2 11187000 11187999 35462 1000
S18 2 11188000 11188999 34146 1000
S18 2 11189000 11189999 35304 1000
S18 2 11190000 11190999 41490 1000
S18 2 11191000 11191999 41047 1000
S18 2 11192000 11192999 38677 1000
S18 2 11193000 11193999 36180 1000
S18 2 11194000 11194999 34405 1000
S18 2 11195000 11195999 38685 1000
S18 2 11196000 11196999 33170 1000
S18 2 11197000 11197999 35471 1000
S18 2 11198000 11198999 35908 1000
S18 2 11199000 11199999 35864 1000
S18 2 11200000 11200999 26803 1000
S18 2 11201000 11201999 34245 1000
S18 2 11202000 11202999 38225 1000
S18 2 11203000 11203999 39901 994
S18 2 11204000 11204999 38687 1000
S18 2 11205000 11205999 31040 1000
S18 2 11206000 11206999 34872 999
S18 2 11207000 11207999 36086 994
S18 2 11208000 11208999 33782 1000
