Indiv CHROM pos1 pos2 sum_depth n_sites
S10 3 9913000 9913999 0 1000
S10 3 9914000 9914999 0 1000
S10 3 9915000 9915999 0 1000
S10 3 9916000 9916999 0 1000
S10 3 9917000 9917999 0 1000
S10 3 9918000 9918999 0 1000
S10 3 9919000 9919999 0 1000
S10 3 9920000 9920999 0 1000
S10 3 9921000 9921999 466 1000
S10 3 9922000 9922999 48964 997
S10 3 9923000 9923999 46574 1000
S10 3 9924000 9924999 42897 1000
S10 3 9925000 9925999 51051 1000
S10 3 9926000 9926999 46593 998
S10 3 9927000 9927999 51626 1000
S10 3 9928000 9928999 42661 1000
S10 3 9929000 9929999 49620 1000
S10 3 9930000 9930999 46086 1000
S10 3 9931000 9931999 47935 1000
S10 3 9932000 9932999 40855 1000
S10 3 9933000 9933999 55057 998
S10 3 9934000 9934999 47588 1000
S10 3 9935000 9935999 46141 994
S10 3 9936000 9936999 48937 997
S10 3 9937000 9937999 45189 993
S10 3 9938000 9938999 43984 996
S10 3 9939000 9939999 42378 997
S10 3 9940000 9940999 42191 994
S10 3 9941000 9941999 46981 994
S10 3 9942000 9942999 42681 997
S10 3 9943000 9943999 46878 1000
S10 3 9944000 9944999 41526 999
S10 3 9945000 9945999 45806 998
S10 3 9946000 9946999 40542 992
S10 3 9947000 9947999 43471 1000
S10 3 9948000 9948999 51674 1000
S10 3 9949000 9949999 43588 997
S10 3 9950000 9950999 42705 1000
S10 3 9951000 9951999 48282 1000
S10 3 9952000 9952999 46675 1000
S10 3 9953000 9953999 43413 999
S10 3 9954000 9954999 49877 1000
S10 3 9955000 9955999 45861 1000
S10 3 9956000 9956999 48870 1000
S10 3 9957000 9957999 43542 1000
S10 3 9958000 9958999 45239 1000
S10 3 9959000 9959999 45176 1000
S10 3 9960000 9960999 43657 1000
S10 3 9961000 9961999 42711 1000
S10 3 9962000 9962999 45427 1000
S10 3 9963000 9963999 39670 999
S10 3 9964000 9964999 40330 1000
S10 3 9965000 9965999 41791 1000
S10 3 9966000 9966999 44465 1000
S10 3 9967000 9967999 47223 1000
S10 3 9968000 9968999 40855 1000
S10 3 9969000 9969999 46298 1000
S10 3 9970000 9970999 44106 1000
S10 3 9971000 9971999 50599 999
S10 3 9972000 9972999 48190 1000
S10 3 9973000 9973999 45189 1000
S10 3 9974000 9974999 47661 1000
S10 3 9975000 9975999 39653 998
S10 3 9976000 9976999 14743 997
S10 3 9977000 9977999 40364 1000
S10 3 9978000 9978999 43839 999
S10 3 9979000 9979999 37858 1000
S10 3 9980000 9980999 45355 1000
S10 3 9981000 9981999 46933 1000
S10 3 9982000 9982999 44892 1000
S10 3 9983000 9983999 46810 1000
S10 3 9984000 9984999 50573 1000
S10 3 9985000 9985999 51869 1000
S10 3 9986000 9986999 48411 1000
S10 3 9987000 9987999 54304 1000
S10 3 9988000 9988999 52866 1000
S10 3 9989000 9989999 45050 1000
S10 3 9990000 9990999 50687 1000
S10 3 9991000 9991999 45618 1000
S10 3 9992000 9992999 42669 996
S10 3 9993000 9993999 45814 998
S10 3 9994000 9994999 47487 1000
S10 3 9995000 9995999 48987 1000
S10 3 9996000 9996999 42783 1000
S10 3 9997000 9997999 42511 1000
S10 3 9998000 9998999 42489 1000
S10 3 9999000 9999999 46599 1000
S10 3 1e+07 10000999 41498 1000
S10 3 10001000 10001999 45121 1000
S10 3 10002000 10002999 46257 1000
S10 3 10003000 10003999 46804 992
S10 3 10004000 10004999 46046 998
S10 3 10005000 10005999 42169 1000
S10 3 10006000 10006999 43246 1000
S10 3 10007000 10007999 51517 1000
S10 3 10008000 10008999 45007 1000
S10 3 10009000 10009999 45043 1000
S10 3 10010000 10010999 45894 1000
S10 3 10011000 10011999 49891 1000
S10 3 10012000 10012999 46734 993
S10 3 10013000 10013999 45369 1000
S10 3 10014000 10014999 47056 997
S10 3 10015000 10015999 48467 1000
S10 3 10016000 10016999 52676 1000
S10 3 10017000 10017999 43463 998
S10 3 10018000 10018999 49882 997
S10 3 10019000 10019999 48733 1000
S10 3 10020000 10020999 48839 998
S10 3 10021000 10021999 45933 998
S10 3 10022000 10022999 41995 1000
S10 3 10023000 10023999 50102 1000
S10 3 10024000 10024999 44741 1000
S10 3 10025000 10025999 45696 999
S10 3 10026000 10026999 35821 1000
S10 3 10027000 10027999 42479 1000
S10 3 10028000 10028999 45340 1000
S10 3 10029000 10029999 45305 1000
S10 3 10030000 10030999 44198 1000
S10 3 10031000 10031999 48550 1000
S10 3 10032000 10032999 43155 999
S10 3 10033000 10033999 42213 1000
S10 3 10034000 10034999 46550 1000
S10 3 10035000 10035999 41084 1000
S10 3 10036000 10036999 42786 1000
S10 3 10037000 10037999 51712 1000
S10 3 10038000 10038999 45303 1000
S10 3 10039000 10039999 42267 1000
S10 3 10040000 10040999 48018 1000
S10 3 10041000 10041999 40859 1000
S10 3 10042000 10042999 40860 999
S10 3 10043000 10043999 43562 1000
S10 3 10044000 10044999 6424 142
S11 3 9856000 9856999 20131 390
S11 3 9857000 9857999 31839 988
S11 3 9858000 9858999 41958 991
S11 3 9859000 9859999 48562 1000
S11 3 9860000 9860999 51969 1000
S11 3 9861000 9861999 56392 1000
S11 3 9862000 9862999 57956 1000
S11 3 9863000 9863999 55373 1000
S11 3 9864000 9864999 64700 1000
S11 3 9865000 9865999 48141 998
S11 3 9866000 9866999 52953 1000
S11 3 9867000 9867999 46763 999
S11 3 9868000 9868999 53089 1000
S11 3 9869000 9869999 58636 1000
S11 3 9870000 9870999 53291 1000
S11 3 9871000 9871999 45617 1000
S11 3 9872000 9872999 50668 1000
S11 3 9873000 9873999 54905 1000
S11 3 9874000 9874999 47803 997
S11 3 9875000 9875999 62709 998
S11 3 9876000 9876999 59026 995
S11 3 9877000 9877999 57716 989
S11 3 9878000 9878999 58896 1000
S11 3 9879000 9879999 49839 1000
S11 3 9880000 9880999 56333 1000
S11 3 9881000 9881999 55955 999
S11 3 9882000 9882999 54323 999
S11 3 9883000 9883999 55560 999
S11 3 9884000 9884999 45877 1000
S11 3 9885000 9885999 50258 1000
S11 3 9886000 9886999 50175 1000
S11 3 9887000 9887999 46092 1000
S11 3 9888000 9888999 39702 1000
S11 3 9889000 9889999 59393 989
S11 3 9890000 9890999 50722 999
S11 3 9891000 9891999 56754 998
S11 3 9892000 9892999 51435 1000
S11 3 9893000 9893999 53605 998
S11 3 9894000 9894999 49287 999
S11 3 9895000 9895999 48794 1000
S11 3 9896000 9896999 50232 1000
S11 3 9897000 9897999 56255 1000
S11 3 9898000 9898999 55550 1000
S11 3 9899000 9899999 69240 997
S11 3 9900000 9900999 17981 1000
S11 3 9901000 9901999 16252 1000
S11 3 9902000 9902999 3841 1000
S11 3 9903000 9903999 16402 1000
S11 3 9904000 9904999 50695 998
S11 3 9905000 9905999 47669 1000
S11 3 9906000 9906999 50700 1000
S11 3 9907000 9907999 55420 997
S11 3 9908000 9908999 52571 1000
S11 3 9909000 9909999 55370 998
S11 3 9910000 9910999 56607 1000
S11 3 9911000 9911999 58824 1000
S11 3 9912000 9912999 24711 999
S11 3 9913000 9913999 0 1000
S11 3 9914000 9914999 0 1000
S11 3 9915000 9915999 0 1000
S11 3 9916000 9916999 0 1000
S11 3 9917000 9917999 0 1000
S11 3 9918000 9918999 0 1000
S11 3 9919000 9919999 0 1000
S11 3 9920000 9920999 0 1000
S11 3 9921000 9921999 321 1000
S11 3 9922000 9922999 56660 997
S11 3 9923000 9923999 56499 1000
S11 3 9924000 9924999 54783 1000
S11 3 9925000 9925999 47982 1000
S11 3 9926000 9926999 58676 998
S11 3 9927000 9927999 57872 1000
S11 3 9928000 9928999 43089 1000
S11 3 9929000 9929999 50318 1000
S11 3 9930000 9930999 56608 1000
S11 3 9931000 9931999 60997 1000
S11 3 9932000 9932999 56880 1000
S11 3 9933000 9933999 56846 998
S11 3 9934000 9934999 56031 1000
S11 3 9935000 9935999 55181 994
S11 3 9936000 9936999 56683 997
S11 3 9937000 9937999 58299 993
S11 3 9938000 9938999 56005 996
S11 3 9939000 9939999 57015 997
S11 3 9940000 9940999 51483 994
S11 3 9941000 9941999 46071 994
S11 3 9942000 9942999 54658 997
S11 3 9943000 9943999 52352 1000
S11 3 9944000 9944999 61550 999
S11 3 9945000 9945999 52104 998
S11 3 9946000 9946999 51638 992
S11 3 9947000 9947999 53113 1000
S11 3 9948000 9948999 58280 1000
S11 3 9949000 9949999 53067 997
S11 3 9950000 9950999 48566 1000
S11 3 9951000 9951999 53732 1000
S11 3 9952000 9952999 56899 1000
S11 3 9953000 9953999 53547 999
S11 3 9954000 9954999 57433 1000
S11 3 9955000 9955999 55091 1000
S11 3 9956000 9956999 56291 1000
S11 3 9957000 9957999 55169 1000
S11 3 9958000 9958999 56487 1000
S11 3 9959000 9959999 49821 1000
S11 3 9960000 9960999 54170 1000
S11 3 9961000 9961999 56232 1000
S11 3 9962000 9962999 56100 1000
S11 3 9963000 9963999 44894 999
S11 3 9964000 9964999 44643 1000
S11 3 9965000 9965999 48470 1000
S11 3 9966000 9966999 50015 1000
S11 3 9967000 9967999 51622 1000
S11 3 9968000 9968999 52079 1000
S11 3 9969000 9969999 59041 1000
S11 3 9970000 9970999 49536 1000
S11 3 9971000 9971999 66680 999
S11 3 9972000 9972999 64856 1000
S11 3 9973000 9973999 50978 1000
S11 3 9974000 9974999 52476 1000
S11 3 9975000 9975999 46262 998
S11 3 9976000 9976999 17819 997
S11 3 9977000 9977999 56461 1000
S11 3 9978000 9978999 59044 999
S11 3 9979000 9979999 50574 1000
S11 3 9980000 9980999 61685 1000
S11 3 9981000 9981999 58191 1000
S11 3 9982000 9982999 54605 1000
S11 3 9983000 9983999 55634 1000
S11 3 9984000 9984999 61564 1000
S11 3 9985000 9985999 61530 1000
S11 3 9986000 9986999 58052 1000
S11 3 9987000 9987999 53785 1000
S11 3 9988000 9988999 57115 1000
S11 3 9989000 9989999 55502 1000
S11 3 9990000 9990999 56619 1000
S11 3 9991000 9991999 50565 1000
S11 3 9992000 9992999 52206 996
S11 3 9993000 9993999 52674 998
S11 3 9994000 9994999 48501 1000
S11 3 9995000 9995999 50101 1000
S11 3 9996000 9996999 59029 1000
S11 3 9997000 9997999 48025 1000
S11 3 9998000 9998999 41101 1000
S11 3 9999000 9999999 57756 1000
S11 3 1e+07 10000999 55397 1000
S11 3 10001000 10001999 59932 1000
S11 3 10002000 10002999 52112 1000
S11 3 10003000 10003999 59067 992
S11 3 10004000 10004999 46641 998
S11 3 10005000 10005999 49149 1000
S11 3 10006000 10006999 55895 1000
S11 3 10007000 10007999 62268 1000
S11 3 10008000 10008999 51090 1000
S11 3 10009000 10009999 54531 1000
S11 3 10010000 10010999 53302 1000
S11 3 10011000 10011999 57739 1000
S11 3 10012000 10012999 55437 993
S11 3 10013000 10013999 56409 1000
S11 3 10014000 10014999 57085 997
S11 3 10015000 10015999 48051 1000
S11 3 10016000 10016999 46822 1000
S11 3 10017000 10017999 53283 998
S11 3 10018000 10018999 58980 997
S11 3 10019000 10019999 60322 1000
S11 3 10020000 10020999 49446 998
S11 3 10021000 10021999 64134 998
S11 3 10022000 10022999 50500 1000
S11 3 10023000 10023999 56954 1000
S11 3 10024000 10024999 48618 1000
S11 3 10025000 10025999 52948 999
S11 3 10026000 10026999 50256 1000
S11 3 10027000 10027999 47942 1000
S11 3 10028000 10028999 53249 1000
S11 3 10029000 10029999 55881 1000
S11 3 10030000 10030999 49552 1000
S11 3 10031000 10031999 45275 1000
S11 3 10032000 10032999 56761 999
S11 3 10033000 10033999 53310 1000
S11 3 10034000 10034999 54291 1000
S11 3 10035000 10035999 55060 1000
S11 3 10036000 10036999 50669 1000
S11 3 10037000 10037999 55472 1000
S11 3 10038000 10038999 54018 1000
S11 3 10039000 10039999 54295 1000
S11 3 10040000 10040999 51399 1000
S11 3 10041000 10041999 50316 1000
S11 3 10042000 10042999 52328 999
S11 3 10043000 10043999 52751 1000
S11 3 10044000 10044999 7526 142
S12 3 9856000 9856999 16437 390
S12 3 9857000 9857999 31808 988
S12 3 9858000 9858999 42862 991
S12 3 9859000 9859999 46553 1000
S12 3 9860000 9860999 40721 1000
S12 3 9861000 9861999 43481 1000
S12 3 9862000 9862999 44032 1000
S12 3 9863000 9863999 43216 1000
S12 3 9864000 9864999 48259 1000
S12 3 9865000 9865999 43664 998
S12 3 9866000 9866999 47152 1000
S12 3 9867000 9867999 44370 999
S12 3 9868000 9868999 49531 1000
S12 3 9869000 9869999 48811 1000
S12 3 9870000 9870999 50937 1000
S12 3 9871000 9871999 41209 1000
S12 3 9872000 9872999 45106 1000
S12 3 9873000 9873999 41913 1000
S12 3 9874000 9874999 44378 997
S12 3 9875000 9875999 41180 998
S12 3 9876000 9876999 46980 995
S12 3 9877000 9877999 46017 989
S12 3 9878000 9878999 46666 1000
S12 3 9879000 9879999 43770 1000
S12 3 9880000 9880999 39079 1000
S12 3 9881000 9881999 49737 999
S12 3 9882000 9882999 48890 999
S12 3 9883000 9883999 45341 999
S12 3 9884000 9884999 37502 1000
S12 3 9885000 9885999 41724 1000
S12 3 9886000 9886999 42377 1000
S12 3 9887000 9887999 43142 1000
S12 3 9888000 9888999 48958 1000
S12 3 9889000 9889999 31244 989
S12 3 9890000 9890999 42468 999
S12 3 9891000 9891999 42633 998
S12 3 9892000 9892999 41286 1000
S12 3 9893000 9893999 43253 998
S12 3 9894000 9894999 40459 999
S12 3 9895000 9895999 39269 1000
S12 3 9896000 9896999 40070 1000
S12 3 9897000 9897999 39983 1000
S12 3 9898000 9898999 39991 1000
S12 3 9899000 9899999 60484 997
S12 3 9900000 9900999 9436 1000
S12 3 9901000 9901999 12426 1000
S12 3 9902000 9902999 3088 1000
S12 3 9903000 9903999 15303 1000
S12 3 9904000 9904999 53306 998
S12 3 9905000 9905999 40871 1000
S12 3 9906000 9906999 43940 1000
S12 3 9907000 9907999 47051 997
S12 3 9908000 9908999 46148 1000
S12 3 9909000 9909999 30632 998
S12 3 9910000 9910999 47142 1000
S12 3 9911000 9911999 42753 1000
S12 3 9912000 9912999 20822 999
S12 3 9913000 9913999 0 1000
S12 3 9914000 9914999 0 1000
S12 3 9915000 9915999 0 1000
S12 3 9916000 9916999 0 1000
S12 3 9917000 9917999 0 1000
S12 3 9918000 9918999 0 1000
S12 3 9919000 9919999 0 1000
S12 3 9920000 9920999 0 1000
S12 3 9921000 9921999 321 1000
S12 3 9922000 9922999 39517 997
S12 3 9923000 9923999 46532 1000
S12 3 9924000 9924999 45913 1000
S12 3 9925000 9925999 48894 1000
S12 3 9926000 9926999 46018 998
S12 3 9927000 9927999 51708 1000
S12 3 9928000 9928999 44490 1000
S12 3 9929000 9929999 43573 1000
S12 3 9930000 9930999 41314 1000
S12 3 9931000 9931999 38644 1000
S12 3 9932000 9932999 44608 1000
S12 3 9933000 9933999 33782 998
S12 3 9934000 9934999 47204 1000
S12 3 9935000 9935999 47933 994
S12 3 9936000 9936999 43494 997
S12 3 9937000 9937999 46905 993
S12 3 9938000 9938999 41500 996
S12 3 9939000 9939999 38585 997
S12 3 9940000 9940999 47748 994
S12 3 9941000 9941999 41174 994
S12 3 9942000 9942999 41061 997
S12 3 9943000 9943999 41792 1000
S12 3 9944000 9944999 48885 999
S12 3 9945000 9945999 44887 998
S12 3 9946000 9946999 37888 992
S12 3 9947000 9947999 47772 1000
S12 3 9948000 9948999 41915 1000
S12 3 9949000 9949999 36542 997
S12 3 9950000 9950999 39801 1000
S12 3 9951000 9951999 43246 1000
S12 3 9952000 9952999 42087 1000
S12 3 9953000 9953999 45142 999
S12 3 9954000 9954999 40210 1000
S12 3 9955000 9955999 47876 1000
S12 3 9956000 9956999 38439 1000
S12 3 9957000 9957999 40610 1000
S12 3 9958000 9958999 39896 1000
S12 3 9959000 9959999 44065 1000
S12 3 9960000 9960999 44054 1000
S12 3 9961000 9961999 45313 1000
S12 3 9962000 9962999 44513 1000
S12 3 9963000 9963999 41086 999
S12 3 9964000 9964999 40497 1000
S12 3 9965000 9965999 39542 1000
S12 3 9966000 9966999 40895 1000
S12 3 9967000 9967999 42525 1000
S12 3 9968000 9968999 48116 1000
S12 3 9969000 9969999 47814 1000
S12 3 9970000 9970999 39572 1000
S12 3 9971000 9971999 46832 999
S12 3 9972000 9972999 44049 1000
S12 3 9973000 9973999 42967 1000
S12 3 9974000 9974999 47792 1000
S12 3 9975000 9975999 34682 998
S12 3 9976000 9976999 16939 997
S12 3 9977000 9977999 48244 1000
S12 3 9978000 9978999 43114 999
S12 3 9979000 9979999 40065 1000
S12 3 9980000 9980999 44624 1000
S12 3 9981000 9981999 43028 1000
S12 3 9982000 9982999 43676 1000
S12 3 9983000 9983999 39522 1000
S12 3 9984000 9984999 44342 1000
S12 3 9985000 9985999 44162 1000
S12 3 9986000 9986999 41450 1000
S12 3 9987000 9987999 46473 1000
S12 3 9988000 9988999 43173 1000
S12 3 9989000 9989999 41375 1000
S12 3 9990000 9990999 46506 1000
S12 3 9991000 9991999 47539 1000
S12 3 9992000 9992999 45164 996
S12 3 9993000 9993999 37448 998
S12 3 9994000 9994999 39091 1000
S12 3 9995000 9995999 40880 1000
S12 3 9996000 9996999 43431 1000
S12 3 9997000 9997999 37910 1000
S12 3 9998000 9998999 36340 1000
S12 3 9999000 9999999 49853 1000
S12 3 1e+07 10000999 47270 1000
S12 3 10001000 10001999 41553 1000
S12 3 10002000 10002999 40898 1000
S12 3 10003000 10003999 42332 992
S12 3 10004000 10004999 45208 998
S12 3 10005000 10005999 40788 1000
S12 3 10006000 10006999 47780 1000
S12 3 10007000 10007999 45631 1000
S12 3 10008000 10008999 41868 1000
S12 3 10009000 10009999 43803 1000
S12 3 10010000 10010999 45385 1000
S12 3 10011000 10011999 49054 1000
S12 3 10012000 10012999 40698 993
S12 3 10013000 10013999 41077 1000
S12 3 10014000 10014999 44467 997
S12 3 10015000 10015999 39706 1000
S12 3 10016000 10016999 39904 1000
S12 3 10017000 10017999 43670 998
S12 3 10018000 10018999 48921 997
S12 3 10019000 10019999 42665 1000
S12 3 10020000 10020999 44556 998
S12 3 10021000 10021999 42463 998
S12 3 10022000 10022999 40759 1000
S12 3 10023000 10023999 41178 1000
S12 3 10024000 10024999 42812 1000
S12 3 10025000 10025999 47176 999
S12 3 10026000 10026999 34661 1000
S12 3 10027000 10027999 42923 1000
S12 3 10028000 10028999 42794 1000
S12 3 10029000 10029999 39631 1000
S12 3 10030000 10030999 41798 1000
S12 3 10031000 10031999 45136 1000
S12 3 10032000 10032999 41172 999
S12 3 10033000 10033999 43093 1000
S12 3 10034000 10034999 41942 1000
S12 3 10035000 10035999 44759 1000
