Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 3350000 3350999 41450 1000
S1 2 3351000 3351999 39994 997
S1 2 3352000 3352999 47059 1000
S1 2 3353000 3353999 45985 1000
S1 2 3354000 3354999 44648 1000
S1 2 3355000 3355999 41007 1000
S1 2 3356000 3356999 41716 1000
S1 2 3357000 3357999 44746 1000
S1 2 3358000 3358999 38281 1000
S1 2 3359000 3359999 36378 1000
S1 2 3360000 3360999 42941 1000
S1 2 3361000 3361999 45392 1000
S1 2 3362000 3362999 48139 1000
S1 2 3363000 3363999 41636 1000
S1 2 3364000 3364999 40892 1000
S1 2 3365000 3365999 38932 1000
S1 2 3366000 3366999 43678 999
S1 2 3367000 3367999 42036 1000
S1 2 3368000 3368999 38463 1000
S1 2 3369000 3369999 39342 1000
S1 2 3370000 3370999 46608 991
S1 2 3371000 3371999 46200 999
S1 2 3372000 3372999 40357 1000
S1 2 3373000 3373999 42590 1000
S1 2 3374000 3374999 43497 1000
S1 2 3375000 3375999 40239 1000
S1 2 3376000 3376999 40128 1000
S1 2 3377000 3377999 40102 1000
S1 2 3378000 3378999 44190 1000
S1 2 3379000 3379999 42197 999
S1 2 3380000 3380999 42765 1000
S1 2 3381000 3381999 42880 1000
S1 2 3382000 3382999 38660 1000
S1 2 3383000 3383999 40953 1000
S1 2 3384000 3384999 44875 1000
S1 2 3385000 3385999 43323 997
S1 2 3386000 3386999 36012 998
S1 2 3387000 3387999 37538 1000
S1 2 3388000 3388999 43310 1000
S1 2 3389000 3389999 43040 1000
S1 2 3390000 3390999 38286 1000
S1 2 3391000 3391999 38589 999
S1 2 3392000 3392999 43597 1000
S1 2 3393000 3393999 43456 999
S1 2 3394000 3394999 50205 1000
S1 2 3395000 3395999 40180 1000
S1 2 3396000 3396999 41576 1000
S1 2 3397000 3397999 42087 1000
S1 2 3398000 3398999 36010 1000
S1 2 3399000 3399999 41064 1000
S1 2 3400000 3400999 43061 1000
S1 2 3401000 3401999 45828 999
S1 2 3402000 3402999 44252 1000
S1 2 3403000 3403999 38184 1000
S1 2 3404000 3404999 39701 1000
S1 2 3405000 3405999 42622 1000
S1 2 3406000 3406999 42407 1000
S1 2 3407000 3407999 43035 1000
S1 2 3408000 3408999 41608 1000
S1 2 3409000 3409999 41741 1000
S1 2 3410000 3410999 52480 1000
S1 2 3411000 3411999 39737 1000
S1 2 3412000 3412999 41571 1000
S1 2 3413000 3413999 37679 999
S1 2 3414000 3414999 33359 1000
S1 2 3415000 3415999 35200 998
S1 2 3416000 3416999 42454 1000
S1 2 3417000 3417999 44461 1000
S1 2 3418000 3418999 41083 1000
S1 2 3419000 3419999 37762 1000
S1 2 3420000 3420999 39344 1000
S1 2 3421000 3421999 43940 1000
S1 2 3422000 3422999 46721 1000
S1 2 3423000 3423999 44002 1000
S1 2 3424000 3424999 43865 1000
S1 2 3425000 3425999 41785 1000
S1 2 3426000 3426999 44287 1000
S1 2 3427000 3427999 40434 999
S1 2 3428000 3428999 42019 1000
S1 2 3429000 3429999 43799 1000
S1 2 3430000 3430999 40976 1000
S1 2 3431000 3431999 42036 1000
S1 2 3432000 3432999 38645 1000
S1 2 3433000 3433999 40697 1000
S1 2 3434000 3434999 41280 999
S1 2 3435000 3435999 44398 1000
S1 2 3436000 3436999 39810 1000
S1 2 3437000 3437999 40043 1000
S1 2 3438000 3438999 39534 1000
S1 2 3439000 3439999 43666 991
S1 2 3440000 3440999 44095 1000
S1 2 3441000 3441999 41282 1000
S1 2 3442000 3442999 40644 1000
S1 2 3443000 3443999 42392 1000
S1 2 3444000 3444999 40811 1000
S1 2 3445000 3445999 42182 1000
S1 2 3446000 3446999 38099 1000
S1 2 3447000 3447999 43607 999
S1 2 3448000 3448999 42218 1000
S1 2 3449000 3449999 42691 1000
S1 2 3450000 3450999 41972 1000
S1 2 3451000 3451999 47498 1000
S1 2 3452000 3452999 44275 1000
S1 2 3453000 3453999 40784 999
S1 2 3454000 3454999 41949 1000
S1 2 3455000 3455999 43092 1000
S1 2 3456000 3456999 41737 1000
S1 2 3457000 3457999 42159 1000
S1 2 3458000 3458999 41800 1000
S1 2 3459000 3459999 42908 1000
S1 2 3460000 3460999 40255 1000
S1 2 3461000 3461999 44280 1000
S1 2 3462000 3462999 46502 1000
S1 2 3463000 3463999 40824 1000
S1 2 3464000 3464999 41407 1000
S1 2 3465000 3465999 45452 1000
S1 2 3466000 3466999 45266 1000
S1 2 3467000 3467999 42582 1000
S1 2 3468000 3468999 42753 1000
S1 2 3469000 3469999 45064 1000
S1 2 3470000 3470999 44214 1000
S1 2 3471000 3471999 38279 1000
S1 2 3472000 3472999 43749 1000
S1 2 3473000 3473999 43409 1000
S1 2 3474000 3474999 43194 1000
S1 2 3475000 3475999 39876 1000
S1 2 3476000 3476999 38217 999
S1 2 3477000 3477999 41668 1000
S1 2 3478000 3478999 38922 1000
S1 2 3479000 3479999 37200 1000
S1 2 3480000 3480999 37781 1000
S1 2 3481000 3481999 40189 1000
S1 2 3482000 3482999 42205 1000
S1 2 3483000 3483999 47637 1000
S1 2 3484000 3484999 42863 1000
S1 2 3485000 3485999 39794 1000
S1 2 3486000 3486999 48818 1000
S1 2 3487000 3487999 39475 1000
S1 2 3488000 3488999 41957 1000
S1 2 3489000 3489999 40335 1000
S1 2 3490000 3490999 43331 1000
S1 2 3491000 3491999 38257 1000
S1 2 3492000 3492999 40696 1000
S1 2 3493000 3493999 34996 1000
S1 2 3494000 3494999 45689 1000
S1 2 3495000 3495999 21359 1000
S1 2 3496000 3496999 0 998
S1 2 3497000 3497999 526 996
S1 2 3498000 3498999 723 988
S1 2 3499000 3499999 27060 1000
S1 2 3500000 3500999 11560 998
S1 2 3501000 3501999 27446 997
S1 2 3502000 3502999 3458 999
S1 2 3503000 3503999 37914 1000
S1 2 3504000 3504999 29782 1000
S1 2 3505000 3505999 38797 995
S1 2 3506000 3506999 34903 1000
S1 2 3507000 3507999 38898 1000
S1 2 3508000 3508999 20162 480
S10 2 3216000 3216999 35232 782
S10 2 3217000 3217999 48155 1000
S10 2 3218000 3218999 55170 998
S10 2 3219000 3219999 46132 1000
S10 2 3220000 3220999 45690 1000
S10 2 3221000 3221999 42023 1000
S10 2 3222000 3222999 49248 1000
S10 2 3223000 3223999 46425 999
S10 2 3224000 3224999 46993 1000
S10 2 3225000 3225999 50011 1000
S10 2 3226000 3226999 46889 1000
S10 2 3227000 3227999 39563 1000
S10 2 3228000 3228999 43351 1000
S10 2 3229000 3229999 44751 1000
S10 2 3230000 3230999 45991 1000
S10 2 3231000 3231999 45702 1000
S10 2 3232000 3232999 44211 1000
S10 2 3233000 3233999 44343 1000
S10 2 3234000 3234999 42919 999
S10 2 3235000 3235999 42228 1000
S10 2 3236000 3236999 53959 1000
S10 2 3237000 3237999 32088 1000
S10 2 3238000 3238999 34801 1000
S10 2 3239000 3239999 35302 1000
S10 2 3240000 3240999 36414 998
S10 2 3241000 3241999 37698 1000
S10 2 3242000 3242999 43577 1000
S10 2 3243000 3243999 40725 1000
S10 2 3244000 3244999 42751 1000
S10 2 3245000 3245999 49247 1000
S10 2 3246000 3246999 44244 1000
S10 2 3247000 3247999 49808 1000
S10 2 3248000 3248999 45791 1000
S10 2 3249000 3249999 44395 1000
S10 2 3250000 3250999 47706 1000
S10 2 3251000 3251999 49591 1000
S10 2 3252000 3252999 50884 1000
S10 2 3253000 3253999 46584 999
S10 2 3254000 3254999 43386 996
S10 2 3255000 3255999 37873 996
S10 2 3256000 3256999 36607 1000
S10 2 3257000 3257999 41894 1000
S10 2 3258000 3258999 39656 1000
S10 2 3259000 3259999 42453 1000
S10 2 3260000 3260999 43707 1000
S10 2 3261000 3261999 50000 1000
S10 2 3262000 3262999 42702 1000
S10 2 3263000 3263999 47092 1000
S10 2 3264000 3264999 39403 1000
S10 2 3265000 3265999 41299 1000
S10 2 3266000 3266999 44215 1000
S10 2 3267000 3267999 43778 1000
S10 2 3268000 3268999 46113 1000
S10 2 3269000 3269999 47197 998
S10 2 3270000 3270999 44628 999
S10 2 3271000 3271999 41375 1000
S10 2 3272000 3272999 42391 1000
S10 2 3273000 3273999 46387 1000
S10 2 3274000 3274999 43486 1000
S10 2 3275000 3275999 41444 1000
S10 2 3276000 3276999 53762 1000
S10 2 3277000 3277999 47233 1000
S10 2 3278000 3278999 45595 1000
S10 2 3279000 3279999 43747 1000
S10 2 3280000 3280999 48797 1000
S10 2 3281000 3281999 45847 1000
S10 2 3282000 3282999 44681 1000
S10 2 3283000 3283999 47026 1000
S10 2 3284000 3284999 43319 1000
S10 2 3285000 3285999 44376 1000
S10 2 3286000 3286999 45103 1000
S10 2 3287000 3287999 46128 1000
S10 2 3288000 3288999 47011 1000
S10 2 3289000 3289999 43689 1000
S10 2 3290000 3290999 47090 1000
S10 2 3291000 3291999 43183 990
S10 2 3292000 3292999 45089 1000
S10 2 3293000 3293999 40274 1000
S10 2 3294000 3294999 41916 1000
S10 2 3295000 3295999 48338 1000
S10 2 3296000 3296999 41155 1000
S10 2 3297000 3297999 48420 1000
S10 2 3298000 3298999 47001 1000
S10 2 3299000 3299999 46412 1000
S10 2 3300000 3300999 49026 1000
S10 2 3301000 3301999 45224 1000
S10 2 3302000 3302999 46130 1000
S10 2 3303000 3303999 42359 1000
S10 2 3304000 3304999 47572 1000
S10 2 3305000 3305999 37431 1000
S10 2 3306000 3306999 37193 973
S10 2 3307000 3307999 45860 1000
S10 2 3308000 3308999 40445 1000
S10 2 3309000 3309999 43557 1000
S10 2 3310000 3310999 44591 1000
S10 2 3311000 3311999 41201 1000
S10 2 3312000 3312999 48736 1000
S10 2 3313000 3313999 42052 1000
S10 2 3314000 3314999 40933 1000
S10 2 3315000 3315999 47862 997
S10 2 3316000 3316999 43976 1000
S10 2 3317000 3317999 47928 1000
S10 2 3318000 3318999 43582 1000
S10 2 3319000 3319999 43750 1000
S10 2 3320000 3320999 42304 1000
S10 2 3321000 3321999 49358 1000
S10 2 3322000 3322999 45801 999
S10 2 3323000 3323999 42889 1000
S10 2 3324000 3324999 46350 993
S10 2 3325000 3325999 48891 999
S10 2 3326000 3326999 49479 997
S10 2 3327000 3327999 46647 1000
S10 2 3328000 3328999 45718 1000
S10 2 3329000 3329999 54930 1000
S10 2 3330000 3330999 43062 1000
S10 2 3331000 3331999 39497 1000
S10 2 3332000 3332999 43988 1000
S10 2 3333000 3333999 43652 1000
S10 2 3334000 3334999 47175 1000
S10 2 3335000 3335999 44095 1000
S10 2 3336000 3336999 46841 1000
S10 2 3337000 3337999 47935 1000
S10 2 3338000 3338999 42811 1000
S10 2 3339000 3339999 42887 1000
S10 2 3340000 3340999 44070 1000
S10 2 3341000 3341999 40956 1000
S10 2 3342000 3342999 43950 1000
S10 2 3343000 3343999 47155 998
S10 2 3344000 3344999 41704 1000
S10 2 3345000 3345999 47793 1000
S10 2 3346000 3346999 39942 1000
S10 2 3347000 3347999 38138 995
S10 2 3348000 3348999 45511 1000
S10 2 3349000 3349999 47850 1000
S10 2 3350000 3350999 51261 1000
S10 2 3351000 3351999 49645 997
S10 2 3352000 3352999 48973 1000
S10 2 3353000 3353999 48761 1000
S10 2 3354000 3354999 40435 1000
S10 2 3355000 3355999 45528 1000
S10 2 3356000 3356999 47905 1000
S10 2 3357000 3357999 49400 1000
S10 2 3358000 3358999 48855 1000
S10 2 3359000 3359999 42948 1000
S10 2 3360000 3360999 31021 1000
S10 2 3361000 3361999 44985 1000
S10 2 3362000 3362999 46476 1000
S10 2 3363000 3363999 45790 1000
S10 2 3364000 3364999 47472 1000
S10 2 3365000 3365999 40721 1000
S10 2 3366000 3366999 42470 999
S10 2 3367000 3367999 48500 1000
S10 2 3368000 3368999 41053 1000
S10 2 3369000 3369999 41682 1000
S10 2 3370000 3370999 41468 991
S10 2 3371000 3371999 40718 999
S10 2 3372000 3372999 46153 1000
S10 2 3373000 3373999 42256 1000
S10 2 3374000 3374999 41614 1000
S10 2 3375000 3375999 40658 1000
S10 2 3376000 3376999 40594 1000
S10 2 3377000 3377999 42684 1000
S10 2 3378000 3378999 50816 1000
S10 2 3379000 3379999 38476 999
S10 2 3380000 3380999 41419 1000
S10 2 3381000 3381999 44389 1000
S10 2 3382000 3382999 46315 1000
S10 2 3383000 3383999 44082 1000
S10 2 3384000 3384999 45572 1000
S10 2 3385000 3385999 48640 997
S10 2 3386000 3386999 41935 998
S10 2 3387000 3387999 41146 1000
S10 2 3388000 3388999 44989 1000
S10 2 3389000 3389999 46300 1000
S10 2 3390000 3390999 42388 1000
S10 2 3391000 3391999 42685 999
S10 2 3392000 3392999 49087 1000
S10 2 3393000 3393999 43802 999
S10 2 3394000 3394999 41938 1000
S10 2 3395000 3395999 47299 1000
S10 2 3396000 3396999 44120 1000
S10 2 3397000 3397999 41753 1000
S10 2 3398000 3398999 43377 1000
S10 2 3399000 3399999 45447 1000
S10 2 3400000 3400999 44548 1000
S10 2 3401000 3401999 45218 999
S10 2 3402000 3402999 40652 1000
S10 2 3403000 3403999 51769 1000
S10 2 3404000 3404999 45832 1000
S10 2 3405000 3405999 42602 1000
S10 2 3406000 3406999 47233 1000
S10 2 3407000 3407999 44377 1000
S10 2 3408000 3408999 49375 1000
S10 2 3409000 3409999 41236 1000
S10 2 3410000 3410999 45370 1000
S10 2 3411000 3411999 43922 1000
S10 2 3412000 3412999 50038 1000
S10 2 3413000 3413999 45187 999
S10 2 3414000 3414999 48142 1000
S10 2 3415000 3415999 36120 998
S10 2 3416000 3416999 47111 1000
S10 2 3417000 3417999 50376 1000
S10 2 3418000 3418999 47627 1000
S10 2 3419000 3419999 45223 1000
S10 2 3420000 3420999 40293 1000
S10 2 3421000 3421999 48013 1000
S10 2 3422000 3422999 45856 1000
S10 2 3423000 3423999 45520 1000
S10 2 3424000 3424999 55709 1000
S10 2 3425000 3425999 50075 1000
S10 2 3426000 3426999 45236 1000
S10 2 3427000 3427999 46072 999
S10 2 3428000 3428999 46732 1000
S10 2 3429000 3429999 43686 1000
S10 2 3430000 3430999 45184 1000
S10 2 3431000 3431999 45216 1000
S10 2 3432000 3432999 46463 1000
S10 2 3433000 3433999 50547 1000
S10 2 3434000 3434999 48075 999
S10 2 3435000 3435999 41010 1000
S10 2 3436000 3436999 49789 1000
S10 2 3437000 3437999 51565 1000
S10 2 3438000 3438999 49576 1000
S10 2 3439000 3439999 43469 991
S10 2 3440000 3440999 43984 1000
S10 2 3441000 3441999 43610 1000
S10 2 3442000 3442999 41030 1000
S10 2 3443000 3443999 42658 1000
S10 2 3444000 3444999 44097 1000
S10 2 3445000 3445999 38509 1000
S10 2 3446000 3446999 45138 1000
S10 2 3447000 3447999 44693 999
S10 2 3448000 3448999 48072 1000
S10 2 3449000 3449999 48075 1000
S10 2 3450000 3450999 45824 1000
S10 2 3451000 3451999 49298 1000
S10 2 3452000 3452999 50192 1000
S10 2 3453000 3453999 42009 999
S10 2 3454000 3454999 45984 1000
S10 2 3455000 3455999 42912 1000
S10 2 3456000 3456999 44165 1000
S10 2 3457000 3457999 42343 1000
S10 2 3458000 3458999 43512 1000
S10 2 3459000 3459999 49071 1000
S10 2 3460000 3460999 49902 1000
S10 2 3461000 3461999 46027 1000
S10 2 3462000 3462999 48975 1000
S10 2 3463000 3463999 43419 1000
S10 2 3464000 3464999 40032 1000
S10 2 3465000 3465999 44492 1000
S10 2 3466000 3466999 45519 1000
S10 2 3467000 3467999 47455 1000
S10 2 3468000 3468999 49923 1000
S10 2 3469000 3469999 48706 1000
S10 2 3470000 3470999 42609 1000
S10 2 3471000 3471999 41147 1000
S10 2 3472000 3472999 45848 1000
S10 2 3473000 3473999 38351 1000
S10 2 3474000 3474999 41975 1000
S10 2 3475000 3475999 42228 1000
S10 2 3476000 3476999 37406 999
S10 2 3477000 3477999 43984 1000
S10 2 3478000 3478999 45163 1000
S10 2 3479000 3479999 50588 1000
S10 2 3480000 3480999 42994 1000
S10 2 3481000 3481999 43942 1000
S10 2 3482000 3482999 39469 1000
S10 2 3483000 3483999 51729 1000
S10 2 3484000 3484999 45880 1000
S10 2 3485000 3485999 46682 1000
S10 2 3486000 3486999 46269 1000
S10 2 3487000 3487999 47958 1000
S10 2 3488000 3488999 46606 1000
S10 2 3489000 3489999 48829 1000
S10 2 3490000 3490999 43126 1000
S10 2 3491000 3491999 37831 1000
S10 2 3492000 3492999 43104 1000
S10 2 3493000 3493999 44165 1000
S10 2 3494000 3494999 46463 1000
S10 2 3495000 3495999 22264 1000
S10 2 3496000 3496999 0 998
S10 2 3497000 3497999 3784 996
S10 2 3498000 3498999 30463 988
S10 2 3499000 3499999 29804 1000
S10 2 3500000 3500999 10475 998
S10 2 3501000 3501999 31564 997
S10 2 3502000 3502999 7891 999
S10 2 3503000 3503999 42681 1000
S10 2 3504000 3504999 45916 1000
S10 2 3505000 3505999 43328 995
S10 2 3506000 3506999 51913 1000
S10 2 3507000 3507999 46307 1000
S10 2 3508000 3508999 22015 480
S11 2 3216000 3216999 47023 782
S11 2 3217000 3217999 65249 1000
S11 2 3218000 3218999 57043 998
S11 2 3219000 3219999 53627 1000
S11 2 3220000 3220999 50604 1000
S11 2 3221000 3221999 60898 1000
S11 2 3222000 3222999 57020 1000
S11 2 3223000 3223999 57614 999
S11 2 3224000 3224999 59303 1000
S11 2 3225000 3225999 61812 1000
S11 2 3226000 3226999 56431 1000
S11 2 3227000 3227999 54688 1000
S11 2 3228000 3228999 57843 1000
S11 2 3229000 3229999 61614 1000
S11 2 3230000 3230999 58911 1000
S11 2 3231000 3231999 47706 1000
S11 2 3232000 3232999 56802 1000
S11 2 3233000 3233999 46795 1000
S11 2 3234000 3234999 53899 999
S11 2 3235000 3235999 58761 1000
S11 2 3236000 3236999 61360 1000
S11 2 3237000 3237999 42740 1000
S11 2 3238000 3238999 37466 1000
S11 2 3239000 3239999 46762 1000
S11 2 3240000 3240999 43424 998
S11 2 3241000 3241999 47056 1000
S11 2 3242000 3242999 55044 1000
S11 2 3243000 3243999 51152 1000
S11 2 3244000 3244999 63668 1000
S11 2 3245000 3245999 51255 1000
S11 2 3246000 3246999 54838 1000
S11 2 3247000 3247999 58502 1000
S11 2 3248000 3248999 58189 1000
S11 2 3249000 3249999 58997 1000
S11 2 3250000 3250999 58510 1000
S11 2 3251000 3251999 53671 1000
S11 2 3252000 3252999 57429 1000
S11 2 3253000 3253999 59476 999
S11 2 3254000 3254999 58279 996
S11 2 3255000 3255999 57932 996
S11 2 3256000 3256999 49876 1000
S11 2 3257000 3257999 52235 1000
S11 2 3258000 3258999 49581 1000
S11 2 3259000 3259999 52432 1000
S11 2 3260000 3260999 58574 1000
S11 2 3261000 3261999 51776 1000
S11 2 3262000 3262999 48206 1000
S11 2 3263000 3263999 55898 1000
S11 2 3264000 3264999 45251 1000
S11 2 3265000 3265999 49858 1000
S11 2 3266000 3266999 52794 1000
S11 2 3267000 3267999 47087 1000
S11 2 3268000 3268999 50953 1000
S11 2 3269000 3269999 56435 998
S11 2 3270000 3270999 53076 999
S11 2 3271000 3271999 49251 1000
S11 2 3272000 3272999 54287 1000
S11 2 3273000 3273999 53427 1000
S11 2 3274000 3274999 54458 1000
S11 2 3275000 3275999 52168 1000
S11 2 3276000 3276999 55815 1000
S11 2 3277000 3277999 55690 1000
S11 2 3278000 3278999 62097 1000
S11 2 3279000 3279999 60595 1000
S11 2 3280000 3280999 66086 1000
S11 2 3281000 3281999 54790 1000
S11 2 3282000 3282999 54222 1000
S11 2 3283000 3283999 58841 1000
S11 2 3284000 3284999 59074 1000
S11 2 3285000 3285999 55050 1000
S11 2 3286000 3286999 65043 1000
S11 2 3287000 3287999 55127 1000
S11 2 3288000 3288999 58164 1000
S11 2 3289000 3289999 54410 1000
S11 2 3290000 3290999 55183 1000
S11 2 3291000 3291999 54452 990
S11 2 3292000 3292999 56413 1000
S11 2 3293000 3293999 55419 1000
S11 2 3294000 3294999 44385 1000
S11 2 3295000 3295999 59629 1000
S11 2 3296000 3296999 60709 1000
S11 2 3297000 3297999 60416 1000
S11 2 3298000 3298999 53662 1000
S11 2 3299000 3299999 50668 1000
S11 2 3300000 3300999 56216 1000
S11 2 3301000 3301999 51886 1000
S11 2 3302000 3302999 58426 1000
S11 2 3303000 3303999 53017 1000
S11 2 3304000 3304999 50892 1000
S11 2 3305000 3305999 57912 1000
S11 2 3306000 3306999 54769 973
S11 2 3307000 3307999 56731 1000
S11 2 3308000 3308999 52538 1000
S11 2 3309000 3309999 60539 1000
S11 2 3310000 3310999 57002 1000
S11 2 3311000 3311999 54747 1000
S11 2 3312000 3312999 57925 1000
S11 2 3313000 3313999 53519 1000
S11 2 3314000 3314999 52411 1000
S11 2 3315000 3315999 57586 997
S11 2 3316000 3316999 59536 1000
S11 2 3317000 3317999 57752 1000
S11 2 3318000 3318999 56628 1000
S11 2 3319000 3319999 45534 1000
S11 2 3320000 3320999 53820 1000
S11 2 3321000 3321999 56808 1000
S11 2 3322000 3322999 58074 999
S11 2 3323000 3323999 57702 1000
S11 2 3324000 3324999 56049 993
S11 2 3325000 3325999 51343 999
S11 2 3326000 3326999 58836 997
S11 2 3327000 3327999 59430 1000
S11 2 3328000 3328999 60238 1000
S11 2 3329000 3329999 56506 1000
S11 2 3330000 3330999 48435 1000
S11 2 3331000 3331999 45455 1000
S11 2 3332000 3332999 51907 1000
S11 2 3333000 3333999 58750 1000
S11 2 3334000 3334999 62336 1000
S11 2 3335000 3335999 59374 1000
S11 2 3336000 3336999 56168 1000
S11 2 3337000 3337999 57341 1000
S11 2 3338000 3338999 48458 1000
S11 2 3339000 3339999 51299 1000
S11 2 3340000 3340999 60531 1000
S11 2 3341000 3341999 56240 1000
S11 2 3342000 3342999 50107 1000
S11 2 3343000 3343999 64986 998
S11 2 3344000 3344999 51142 1000
S11 2 3345000 3345999 49087 1000
S11 2 3346000 3346999 52097 1000
S11 2 3347000 3347999 47220 995
S11 2 3348000 3348999 59312 1000
S11 2 3349000 3349999 59988 1000
S11 2 3350000 3350999 57025 1000
S11 2 3351000 3351999 53965 997
S11 2 3352000 3352999 56551 1000
S11 2 3353000 3353999 54090 1000
S11 2 3354000 3354999 53378 1000
S11 2 3355000 3355999 55013 1000
S11 2 3356000 3356999 46442 1000
S11 2 3357000 3357999 59236 1000
S11 2 3358000 3358999 57430 1000
S11 2 3359000 3359999 50884 1000
S11 2 3360000 3360999 48362 1000
S11 2 3361000 3361999 52922 1000
S11 2 3362000 3362999 57028 1000
S11 2 3363000 3363999 52189 1000
S11 2 3364000 3364999 58496 1000
S11 2 3365000 3365999 51493 1000
S11 2 3366000 3366999 54959 999
S11 2 3367000 3367999 51795 1000
S11 2 3368000 3368999 51117 1000
S11 2 3369000 3369999 52520 1000
