Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 1411000 1411999 40700 1000
S1 2 1412000 1412999 37917 1000
S1 2 1413000 1413999 42659 1000
S1 2 1414000 1414999 38885 1000
S1 2 1415000 1415999 43575 1000
S1 2 1416000 1416999 48432 1000
S1 2 1417000 1417999 41497 1000
S1 2 1418000 1418999 38172 1000
S1 2 1419000 1419999 37696 1000
S1 2 1420000 1420999 42934 1000
S1 2 1421000 1421999 38431 1000
S1 2 1422000 1422999 43186 1000
S1 2 1423000 1423999 33539 1000
S1 2 1424000 1424999 39311 1000
S1 2 1425000 1425999 41813 1000
S1 2 1426000 1426999 38335 1000
S1 2 1427000 1427999 39952 1000
S1 2 1428000 1428999 32825 702
S10 2 1281000 1281999 9287 240
S10 2 1282000 1282999 45452 1000
S10 2 1283000 1283999 40798 1000
S10 2 1284000 1284999 43638 1000
S10 2 1285000 1285999 46774 1000
S10 2 1286000 1286999 43710 1000
S10 2 1287000 1287999 53571 1000
S10 2 1288000 1288999 40770 1000
S10 2 1289000 1289999 45455 1000
S10 2 1290000 1290999 45602 1000
S10 2 1291000 1291999 44875 999
S10 2 1292000 1292999 43252 1000
S10 2 1293000 1293999 41601 1000
S10 2 1294000 1294999 43016 1000
S10 2 1295000 1295999 41240 1000
S10 2 1296000 1296999 48999 1000
S10 2 1297000 1297999 45848 1000
S10 2 1298000 1298999 44544 1000
S10 2 1299000 1299999 40908 1000
S10 2 1300000 1300999 40841 1000
S10 2 1301000 1301999 39826 1000
S10 2 1302000 1302999 49752 1000
S10 2 1303000 1303999 45731 1000
S10 2 1304000 1304999 38695 1000
S10 2 1305000 1305999 43678 1000
S10 2 1306000 1306999 48819 999
S10 2 1307000 1307999 46660 1000
S10 2 1308000 1308999 46133 1000
S10 2 1309000 1309999 41678 1000
S10 2 1310000 1310999 39928 992
S10 2 1311000 1311999 40294 1000
S10 2 1312000 1312999 35347 1000
S10 2 1313000 1313999 38455 997
S10 2 1314000 1314999 41058 1000
S10 2 1315000 1315999 41265 1000
S10 2 1316000 1316999 40089 1000
S10 2 1317000 1317999 39285 1000
S10 2 1318000 1318999 42180 999
S10 2 1319000 1319999 41923 1000
S10 2 1320000 1320999 47052 1000
S10 2 1321000 1321999 32321 983
S10 2 1322000 1322999 47828 1000
S10 2 1323000 1323999 42368 1000
S10 2 1324000 1324999 43964 1000
S10 2 1325000 1325999 47518 1000
S10 2 1326000 1326999 45783 1000
S10 2 1327000 1327999 43651 999
S10 2 1328000 1328999 40971 993
S10 2 1329000 1329999 45849 995
S10 2 1330000 1330999 47967 1000
S10 2 1331000 1331999 50196 1000
S10 2 1332000 1332999 47253 1000
S10 2 1333000 1333999 44774 1000
S10 2 1334000 1334999 47946 1000
S10 2 1335000 1335999 38769 996
S10 2 1336000 1336999 46553 998
S10 2 1337000 1337999 45715 998
S10 2 1338000 1338999 46115 1000
S10 2 1339000 1339999 47028 1000
S10 2 1340000 1340999 53729 1000
S10 2 1341000 1341999 56536 998
S10 2 1342000 1342999 49070 1000
S10 2 1343000 1343999 43333 1000
S10 2 1344000 1344999 49341 1000
S10 2 1345000 1345999 44058 998
S10 2 1346000 1346999 55065 1000
S10 2 1347000 1347999 43720 1000
S10 2 1348000 1348999 45767 1000
S10 2 1349000 1349999 42505 1000
S10 2 1350000 1350999 46102 1000
S10 2 1351000 1351999 47542 1000
S10 2 1352000 1352999 44901 1000
S10 2 1353000 1353999 44934 1000
S10 2 1354000 1354999 49229 999
S10 2 1355000 1355999 49027 1000
S10 2 1356000 1356999 50418 1000
S10 2 1357000 1357999 49845 1000
S10 2 1358000 1358999 3136 1000
S10 2 1359000 1359999 4572 1000
S10 2 1360000 1360999 45228 1000
S10 2 1361000 1361999 46535 1000
S10 2 1362000 1362999 45233 999
S10 2 1363000 1363999 39689 1000
S10 2 1364000 1364999 41671 998
S10 2 1365000 1365999 53764 999
S10 2 1366000 1366999 45773 1000
S10 2 1367000 1367999 48823 999
S10 2 1368000 1368999 45223 1000
S10 2 1369000 1369999 49624 1000
S10 2 1370000 1370999 44989 1000
S10 2 1371000 1371999 41457 995
S10 2 1372000 1372999 49567 999
S10 2 1373000 1373999 42970 999
S10 2 1374000 1374999 47886 1000
S10 2 1375000 1375999 42177 1000
S10 2 1376000 1376999 44864 999
S10 2 1377000 1377999 43127 998
S10 2 1378000 1378999 46237 1000
S10 2 1379000 1379999 47695 1000
S10 2 1380000 1380999 47377 1000
S10 2 1381000 1381999 46719 998
S10 2 1382000 1382999 52758 1000
S10 2 1383000 1383999 49829 1000
S10 2 1384000 1384999 48302 998
S10 2 1385000 1385999 48245 1000
S10 2 1386000 1386999 43506 1000
S10 2 1387000 1387999 32472 1000
S10 2 1388000 1388999 1205 991
S10 2 1389000 1389999 37786 997
S10 2 1390000 1390999 37293 998
S10 2 1391000 1391999 42381 1000
S10 2 1392000 1392999 47483 1000
S10 2 1393000 1393999 47605 997
S10 2 1394000 1394999 41292 1000
S10 2 1395000 1395999 40383 994
S10 2 1396000 1396999 47208 999
S10 2 1397000 1397999 42105 995
S10 2 1398000 1398999 42111 1000
S10 2 1399000 1399999 50869 1000
S10 2 1400000 1400999 48985 1000
S10 2 1401000 1401999 8099 1000
S10 2 1402000 1402999 26791 1000
S10 2 1403000 1403999 40511 1000
S10 2 1404000 1404999 41263 1000
S10 2 1405000 1405999 41217 1000
S10 2 1406000 1406999 44929 1000
S10 2 1407000 1407999 43884 1000
S10 2 1408000 1408999 44066 1000
S10 2 1409000 1409999 44654 1000
S10 2 1410000 1410999 42778 1000
S10 2 1411000 1411999 51878 1000
S10 2 1412000 1412999 41303 1000
S10 2 1413000 1413999 42833 1000
S10 2 1414000 1414999 52719 1000
S10 2 1415000 1415999 46798 1000
S10 2 1416000 1416999 51537 1000
S10 2 1417000 1417999 42250 1000
S10 2 1418000 1418999 49628 1000
S10 2 1419000 1419999 46472 1000
S10 2 1420000 1420999 45004 1000
S10 2 1421000 1421999 48154 1000
S10 2 1422000 1422999 45715 1000
S10 2 1423000 1423999 40174 1000
S10 2 1424000 1424999 44896 1000
S10 2 1425000 1425999 46165 1000
S10 2 1426000 1426999 49291 1000
S10 2 1427000 1427999 47203 1000
S10 2 1428000 1428999 32278 702
S11 2 1281000 1281999 14847 240
S11 2 1282000 1282999 56763 1000
S11 2 1283000 1283999 55717 1000
S11 2 1284000 1284999 60220 1000
S11 2 1285000 1285999 56556 1000
S11 2 1286000 1286999 53769 1000
S11 2 1287000 1287999 56166 1000
S11 2 1288000 1288999 52683 1000
S11 2 1289000 1289999 48175 1000
S11 2 1290000 1290999 49059 1000
S11 2 1291000 1291999 60032 999
S11 2 1292000 1292999 51596 1000
S11 2 1293000 1293999 52881 1000
S11 2 1294000 1294999 57118 1000
S11 2 1295000 1295999 53885 1000
S11 2 1296000 1296999 52738 1000
S11 2 1297000 1297999 52171 1000
S11 2 1298000 1298999 56797 1000
S11 2 1299000 1299999 52365 1000
S11 2 1300000 1300999 52205 1000
S11 2 1301000 1301999 47445 1000
S11 2 1302000 1302999 50958 1000
S11 2 1303000 1303999 55758 1000
S11 2 1304000 1304999 51856 1000
S11 2 1305000 1305999 54727 1000
S11 2 1306000 1306999 49029 999
S11 2 1307000 1307999 51046 1000
S11 2 1308000 1308999 50044 1000
S11 2 1309000 1309999 51417 1000
S11 2 1310000 1310999 46985 992
S11 2 1311000 1311999 48330 1000
S11 2 1312000 1312999 53689 1000
S11 2 1313000 1313999 41779 997
S11 2 1314000 1314999 45745 1000
S11 2 1315000 1315999 59841 1000
S11 2 1316000 1316999 53610 1000
S11 2 1317000 1317999 53684 1000
S11 2 1318000 1318999 53781 999
S11 2 1319000 1319999 56728 1000
S11 2 1320000 1320999 51100 1000
S11 2 1321000 1321999 53526 983
S11 2 1322000 1322999 48735 1000
S11 2 1323000 1323999 60698 1000
S11 2 1324000 1324999 56298 1000
S11 2 1325000 1325999 56537 1000
S11 2 1326000 1326999 63427 1000
S11 2 1327000 1327999 64997 999
S11 2 1328000 1328999 53009 993
S11 2 1329000 1329999 61274 995
S11 2 1330000 1330999 56690 1000
S11 2 1331000 1331999 52322 1000
S11 2 1332000 1332999 52858 1000
S11 2 1333000 1333999 59384 1000
S11 2 1334000 1334999 56853 1000
S11 2 1335000 1335999 53986 996
S11 2 1336000 1336999 55263 998
S11 2 1337000 1337999 50477 998
S11 2 1338000 1338999 64535 1000
S11 2 1339000 1339999 61546 1000
S11 2 1340000 1340999 60219 1000
S11 2 1341000 1341999 56727 998
S11 2 1342000 1342999 58499 1000
S11 2 1343000 1343999 54716 1000
S11 2 1344000 1344999 54964 1000
S11 2 1345000 1345999 46578 998
S11 2 1346000 1346999 58574 1000
S11 2 1347000 1347999 53444 1000
S11 2 1348000 1348999 51826 1000
S11 2 1349000 1349999 62042 1000
S11 2 1350000 1350999 53530 1000
S11 2 1351000 1351999 56676 1000
S11 2 1352000 1352999 55428 1000
S11 2 1353000 1353999 62471 1000
S11 2 1354000 1354999 64009 999
S11 2 1355000 1355999 58779 1000
S11 2 1356000 1356999 59989 1000
S11 2 1357000 1357999 56526 1000
S11 2 1358000 1358999 4614 1000
S11 2 1359000 1359999 5479 1000
S11 2 1360000 1360999 56507 1000
S11 2 1361000 1361999 53519 1000
S11 2 1362000 1362999 61471 999
S11 2 1363000 1363999 56979 1000
S11 2 1364000 1364999 52180 998
S11 2 1365000 1365999 57611 999
S11 2 1366000 1366999 57571 1000
S11 2 1367000 1367999 52271 999
S11 2 1368000 1368999 50647 1000
S11 2 1369000 1369999 61033 1000
S11 2 1370000 1370999 62681 1000
S11 2 1371000 1371999 51687 995
S11 2 1372000 1372999 55230 999
S11 2 1373000 1373999 52657 999
S11 2 1374000 1374999 51726 1000
S11 2 1375000 1375999 20888 1000
S11 2 1376000 1376999 80 999
S11 2 1377000 1377999 0 998
S11 2 1378000 1378999 37316 1000
S11 2 1379000 1379999 59403 1000
S11 2 1380000 1380999 56467 1000
S11 2 1381000 1381999 52827 998
S11 2 1382000 1382999 59817 1000
S11 2 1383000 1383999 52081 1000
S11 2 1384000 1384999 56839 998
S11 2 1385000 1385999 66423 1000
S11 2 1386000 1386999 55913 1000
S11 2 1387000 1387999 43069 1000
S11 2 1388000 1388999 2319 991
S11 2 1389000 1389999 42501 997
S11 2 1390000 1390999 50687 998
S11 2 1391000 1391999 58423 1000
S11 2 1392000 1392999 59435 1000
S11 2 1393000 1393999 58915 997
S11 2 1394000 1394999 55190 1000
S11 2 1395000 1395999 52225 994
S11 2 1396000 1396999 57423 999
S11 2 1397000 1397999 54857 995
S11 2 1398000 1398999 52572 1000
S11 2 1399000 1399999 59481 1000
S11 2 1400000 1400999 54558 1000
S11 2 1401000 1401999 7923 1000
S11 2 1402000 1402999 32239 1000
S11 2 1403000 1403999 59984 1000
S11 2 1404000 1404999 51825 1000
S11 2 1405000 1405999 50075 1000
S11 2 1406000 1406999 56554 1000
S11 2 1407000 1407999 54130 1000
S11 2 1408000 1408999 59611 1000
S11 2 1409000 1409999 58670 1000
S11 2 1410000 1410999 59931 1000
S11 2 1411000 1411999 57522 1000
S11 2 1412000 1412999 58334 1000
S11 2 1413000 1413999 58681 1000
S11 2 1414000 1414999 57461 1000
S11 2 1415000 1415999 54411 1000
S11 2 1416000 1416999 57765 1000
S11 2 1417000 1417999 53440 1000
S11 2 1418000 1418999 57639 1000
S11 2 1419000 1419999 51706 1000
S11 2 1420000 1420999 54715 1000
S11 2 1421000 1421999 52093 1000
S11 2 1422000 1422999 45316 1000
S11 2 1423000 1423999 47628 1000
S11 2 1424000 1424999 55521 1000
S11 2 1425000 1425999 55514 1000
S11 2 1426000 1426999 57093 1000
S11 2 1427000 1427999 53228 1000
S11 2 1428000 1428999 41440 702
S12 2 1281000 1281999 11430 240
S12 2 1282000 1282999 46867 1000
S12 2 1283000 1283999 42608 1000
S12 2 1284000 1284999 42841 1000
S12 2 1285000 1285999 45930 1000
S12 2 1286000 1286999 52570 1000
S12 2 1287000 1287999 50162 1000
S12 2 1288000 1288999 43926 1000
S12 2 1289000 1289999 45139 1000
S12 2 1290000 1290999 40980 1000
S12 2 1291000 1291999 42724 999
S12 2 1292000 1292999 43695 1000
S12 2 1293000 1293999 41356 1000
S12 2 1294000 1294999 43085 1000
S12 2 1295000 1295999 42104 1000
S12 2 1296000 1296999 42959 1000
S12 2 1297000 1297999 41893 1000
S12 2 1298000 1298999 46157 1000
S12 2 1299000 1299999 44299 1000
S12 2 1300000 1300999 37134 1000
S12 2 1301000 1301999 43934 1000
S12 2 1302000 1302999 48872 1000
S12 2 1303000 1303999 48536 1000
S12 2 1304000 1304999 43512 1000
S12 2 1305000 1305999 38403 1000
S12 2 1306000 1306999 41944 999
S12 2 1307000 1307999 41769 1000
S12 2 1308000 1308999 42141 1000
S12 2 1309000 1309999 43213 1000
S12 2 1310000 1310999 40317 992
S12 2 1311000 1311999 45638 1000
S12 2 1312000 1312999 41962 1000
S12 2 1313000 1313999 42749 997
S12 2 1314000 1314999 45332 1000
S12 2 1315000 1315999 42412 1000
S12 2 1316000 1316999 40744 1000
S12 2 1317000 1317999 37833 1000
S12 2 1318000 1318999 45691 999
S12 2 1319000 1319999 42290 1000
S12 2 1320000 1320999 42647 1000
S12 2 1321000 1321999 41729 983
S12 2 1322000 1322999 38373 1000
S12 2 1323000 1323999 39135 1000
S12 2 1324000 1324999 46600 1000
S12 2 1325000 1325999 47003 1000
S12 2 1326000 1326999 50437 1000
S12 2 1327000 1327999 41201 999
S12 2 1328000 1328999 41563 993
S12 2 1329000 1329999 40532 995
S12 2 1330000 1330999 45088 1000
S12 2 1331000 1331999 46249 1000
S12 2 1332000 1332999 47586 1000
S12 2 1333000 1333999 50449 1000
S12 2 1334000 1334999 44490 1000
S12 2 1335000 1335999 41584 996
S12 2 1336000 1336999 45464 998
S12 2 1337000 1337999 45580 998
S12 2 1338000 1338999 47654 1000
S12 2 1339000 1339999 43927 1000
S12 2 1340000 1340999 41085 1000
S12 2 1341000 1341999 42098 998
S12 2 1342000 1342999 40825 1000
S12 2 1343000 1343999 40689 1000
S12 2 1344000 1344999 42967 1000
S12 2 1345000 1345999 38543 998
S12 2 1346000 1346999 47957 1000
S12 2 1347000 1347999 45926 1000
S12 2 1348000 1348999 42965 1000
S12 2 1349000 1349999 43763 1000
S12 2 1350000 1350999 52233 1000
S12 2 1351000 1351999 41088 1000
S12 2 1352000 1352999 44927 1000
S12 2 1353000 1353999 46242 1000
S12 2 1354000 1354999 40307 999
S12 2 1355000 1355999 49413 1000
S12 2 1356000 1356999 45376 1000
S12 2 1357000 1357999 45295 1000
S12 2 1358000 1358999 3540 1000
S12 2 1359000 1359999 4483 1000
S12 2 1360000 1360999 41554 1000
S12 2 1361000 1361999 42772 1000
S12 2 1362000 1362999 46377 999
S12 2 1363000 1363999 43932 1000
S12 2 1364000 1364999 39433 998
S12 2 1365000 1365999 53060 999
S12 2 1366000 1366999 45248 1000
S12 2 1367000 1367999 47273 999
S12 2 1368000 1368999 50066 1000
S12 2 1369000 1369999 46903 1000
S12 2 1370000 1370999 50312 1000
S12 2 1371000 1371999 39240 995
S12 2 1372000 1372999 45790 999
S12 2 1373000 1373999 42783 999
S12 2 1374000 1374999 40816 1000
S12 2 1375000 1375999 40047 1000
S12 2 1376000 1376999 41880 999
S12 2 1377000 1377999 37715 998
S12 2 1378000 1378999 46081 1000
S12 2 1379000 1379999 54293 1000
S12 2 1380000 1380999 41408 1000
S12 2 1381000 1381999 50028 998
S12 2 1382000 1382999 43509 1000
S12 2 1383000 1383999 45515 1000
S12 2 1384000 1384999 48632 998
S12 2 1385000 1385999 48532 1000
S12 2 1386000 1386999 40324 1000
S12 2 1387000 1387999 25904 1000
S12 2 1388000 1388999 2158 991
S12 2 1389000 1389999 41587 997
S12 2 1390000 1390999 40898 998
S12 2 1391000 1391999 44506 1000
S12 2 1392000 1392999 44891 1000
S12 2 1393000 1393999 46155 997
S12 2 1394000 1394999 41501 1000
S12 2 1395000 1395999 39266 994
S12 2 1396000 1396999 40026 999
S12 2 1397000 1397999 42405 995
S12 2 1398000 1398999 44392 1000
S12 2 1399000 1399999 44418 1000
S12 2 1400000 1400999 45393 1000
S12 2 1401000 1401999 14359 1000
S12 2 1402000 1402999 39523 1000
S12 2 1403000 1403999 45163 1000
S12 2 1404000 1404999 40360 1000
S12 2 1405000 1405999 39610 1000
S12 2 1406000 1406999 41649 1000
S12 2 1407000 1407999 49997 1000
S12 2 1408000 1408999 41620 1000
S12 2 1409000 1409999 48816 1000
S12 2 1410000 1410999 44840 1000
S12 2 1411000 1411999 43784 1000
S12 2 1412000 1412999 38843 1000
S12 2 1413000 1413999 40783 1000
S12 2 1414000 1414999 54881 1000
S12 2 1415000 1415999 45447 1000
S12 2 1416000 1416999 48988 1000
S12 2 1417000 1417999 44689 1000
S12 2 1418000 1418999 47045 1000
S12 2 1419000 1419999 40902 1000
S12 2 1420000 1420999 43819 1000
S12 2 1421000 1421999 45864 1000
S12 2 1422000 1422999 42631 1000
S12 2 1423000 1423999 38211 1000
S12 2 1424000 1424999 43812 1000
S12 2 1425000 1425999 51250 1000
S12 2 1426000 1426999 53499 1000
S12 2 1427000 1427999 44766 1000
S12 2 1428000 1428999 31563 702
S13 2 1281000 1281999 9633 240
S13 2 1282000 1282999 41786 1000
S13 2 1283000 1283999 41455 1000
S13 2 1284000 1284999 39862 1000
S13 2 1285000 1285999 38619 1000
S13 2 1286000 1286999 37595 1000
S13 2 1287000 1287999 38274 1000
S13 2 1288000 1288999 35690 1000
S13 2 1289000 1289999 39626 1000
S13 2 1290000 1290999 36681 1000
S13 2 1291000 1291999 35107 999
S13 2 1292000 1292999 34295 1000
S13 2 1293000 1293999 32288 1000
S13 2 1294000 1294999 38637 1000
S13 2 1295000 1295999 39667 1000
S13 2 1296000 1296999 40990 1000
S13 2 1297000 1297999 39440 1000
S13 2 1298000 1298999 35408 1000
S13 2 1299000 1299999 41437 1000
S13 2 1300000 1300999 38506 1000
S13 2 1301000 1301999 36820 1000
S13 2 1302000 1302999 34790 1000
S13 2 1303000 1303999 36120 1000
S13 2 1304000 1304999 34383 1000
S13 2 1305000 1305999 38150 1000
S13 2 1306000 1306999 36103 999
S13 2 1307000 1307999 39546 1000
S13 2 1308000 1308999 40935 1000
S13 2 1309000 1309999 37131 1000
S13 2 1310000 1310999 34745 992
S13 2 1311000 1311999 33941 1000
S13 2 1312000 1312999 34181 1000
S13 2 1313000 1313999 29648 997
S13 2 1314000 1314999 34656 1000
S13 2 1315000 1315999 34975 1000
S13 2 1316000 1316999 37276 1000
S13 2 1317000 1317999 29092 1000
S13 2 1318000 1318999 33441 999
S13 2 1319000 1319999 38776 1000
S13 2 1320000 1320999 36126 1000
S13 2 1321000 1321999 28878 983
S13 2 1322000 1322999 33006 1000
S13 2 1323000 1323999 34498 1000
S13 2 1324000 1324999 35639 1000
S13 2 1325000 1325999 37092 1000
S13 2 1326000 1326999 39835 1000
S13 2 1327000 1327999 37914 999
S13 2 1328000 1328999 35567 993
S13 2 1329000 1329999 34895 995
S13 2 1330000 1330999 34802 1000
S13 2 1331000 1331999 39250 1000
S13 2 1332000 1332999 37230 1000
S13 2 1333000 1333999 41908 1000
S13 2 1334000 1334999 38364 1000
S13 2 1335000 1335999 35480 996
S13 2 1336000 1336999 40177 998
S13 2 1337000 1337999 32372 998
S13 2 1338000 1338999 37307 1000
S13 2 1339000 1339999 40720 1000
S13 2 1340000 1340999 34642 1000
S13 2 1341000 1341999 35279 998
S13 2 1342000 1342999 36252 1000
S13 2 1343000 1343999 39119 1000
S13 2 1344000 1344999 35856 1000
S13 2 1345000 1345999 33098 998
S13 2 1346000 1346999 34743 1000
S13 2 1347000 1347999 38415 1000
S13 2 1348000 1348999 39221 1000
S13 2 1349000 1349999 33732 1000
S13 2 1350000 1350999 38765 1000
S13 2 1351000 1351999 38387 1000
S13 2 1352000 1352999 37869 1000
S13 2 1353000 1353999 37222 1000
S13 2 1354000 1354999 41133 999
S13 2 1355000 1355999 40958 1000
S13 2 1356000 1356999 38234 1000
S13 2 1357000 1357999 40235 1000
S13 2 1358000 1358999 2112 1000
S13 2 1359000 1359999 4033 1000
S13 2 1360000 1360999 36393 1000
S13 2 1361000 1361999 40450 1000
S13 2 1362000 1362999 39252 999
S13 2 1363000 1363999 41382 1000
S13 2 1364000 1364999 35091 998
S13 2 1365000 1365999 41144 999
S13 2 1366000 1366999 42821 1000
S13 2 1367000 1367999 33135 999
S13 2 1368000 1368999 35908 1000
S13 2 1369000 1369999 39319 1000
S13 2 1370000 1370999 38792 1000
S13 2 1371000 1371999 31779 995
S13 2 1372000 1372999 30236 999
S13 2 1373000 1373999 40112 999
S13 2 1374000 1374999 35094 1000
S13 2 1375000 1375999 36676 1000
S13 2 1376000 1376999 37750 999
S13 2 1377000 1377999 38599 998
S13 2 1378000 1378999 38428 1000
S13 2 1379000 1379999 36329 1000
S13 2 1380000 1380999 39949 1000
S13 2 1381000 1381999 37266 998
S13 2 1382000 1382999 38689 1000
S13 2 1383000 1383999 44056 1000
S13 2 1384000 1384999 40939 998
S13 2 1385000 1385999 39823 1000
S13 2 1386000 1386999 37744 1000
S13 2 1387000 1387999 21948 1000
S13 2 1388000 1388999 1128 991
S13 2 1389000 1389999 31616 997
S13 2 1390000 1390999 32309 998
S13 2 1391000 1391999 30537 1000
S13 2 1392000 1392999 43818 1000
S13 2 1393000 1393999 46501 997
S13 2 1394000 1394999 36598 1000
S13 2 1395000 1395999 39728 994
S13 2 1396000 1396999 41166 999
S13 2 1397000 1397999 36969 995
S13 2 1398000 1398999 37659 1000
S13 2 1399000 1399999 38819 1000
S13 2 1400000 1400999 39192 1000
S13 2 1401000 1401999 4083 1000
S13 2 1402000 1402999 23947 1000
S13 2 1403000 1403999 35655 1000
S13 2 1404000 1404999 38136 1000
S13 2 1405000 1405999 30661 1000
S13 2 1406000 1406999 30875 1000
S13 2 1407000 1407999 39021 1000
S13 2 1408000 1408999 39827 1000
S13 2 1409000 1409999 37105 1000
S13 2 1410000 1410999 34675 1000
S13 2 1411000 1411999 41491 1000
S13 2 1412000 1412999 36609 1000
S13 2 1413000 1413999 42552 1000
S13 2 1414000 1414999 42031 1000
S13 2 1415000 1415999 38167 1000
S13 2 1416000 1416999 40766 1000
S13 2 1417000 1417999 37397 1000
S13 2 1418000 1418999 38387 1000
S13 2 1419000 1419999 39275 1000
S13 2 1420000 1420999 37604 1000
S13 2 1421000 1421999 41405 1000
S13 2 1422000 1422999 35339 1000
S13 2 1423000 1423999 35945 1000
S13 2 1424000 1424999 40000 1000
S13 2 1425000 1425999 39554 1000
S13 2 1426000 1426999 33339 1000
S13 2 1427000 1427999 35359 1000
S13 2 1428000 1428999 21177 702
S14 2 1281000 1281999 13703 240
S14 2 1282000 1282999 44777 1000
S14 2 1283000 1283999 44593 1000
