Indiv CHROM pos1 pos2 sum_depth n_sites
S1 2 19400000 19400999 44612 1000
S1 2 19401000 19401999 29574 1000
S1 2 19402000 19402999 24567 983
S1 2 19403000 19403999 41423 1000
S1 2 19404000 19404999 46117 1000
S1 2 19405000 19405999 40249 1000
S1 2 19406000 19406999 40350 1000
S1 2 19407000 19407999 34807 1000
S1 2 19408000 19408999 37678 1000
S1 2 19409000 19409999 35680 998
S1 2 19410000 19410999 36817 1000
S1 2 19411000 19411999 40573 1000
S1 2 19412000 19412999 45547 1000
S1 2 19413000 19413999 41397 1000
S1 2 19414000 19414999 39243 1000
S1 2 19415000 19415999 42444 999
S1 2 19416000 19416999 39716 1000
S1 2 19417000 19417999 42290 1000
S1 2 19418000 19418999 39687 1000
S1 2 19419000 19419999 64671 1000
S1 2 19420000 19420999 50525 1000
S1 2 19421000 19421999 40750 1000
S1 2 19422000 19422999 46853 1000
S1 2 19423000 19423999 38331 1000
S1 2 19424000 19424999 40629 1000
S1 2 19425000 19425999 43207 1000
S1 2 19426000 19426999 38450 1000
S1 2 19427000 19427999 38175 1000
S1 2 19428000 19428999 40858 1000
S1 2 19429000 19429999 35009 1000
S1 2 19430000 19430999 40688 1000
S1 2 19431000 19431999 45258 1000
S1 2 19432000 19432999 41435 1000
S1 2 19433000 19433999 38659 1000
S1 2 19434000 19434999 39178 1000
S1 2 19435000 19435999 39562 1000
S1 2 19436000 19436999 44337 1000
S1 2 19437000 19437999 45840 1000
S1 2 19438000 19438999 42189 1000
S1 2 19439000 19439999 41746 1000
S1 2 19440000 19440999 43089 1000
S1 2 19441000 19441999 41132 1000
S1 2 19442000 19442999 41447 1000
S1 2 19443000 19443999 42491 1000
S1 2 19444000 19444999 31894 1000
S1 2 19445000 19445999 40162 1000
S1 2 19446000 19446999 40681 1000
S1 2 19447000 19447999 21259 1000
S1 2 19448000 19448999 42118 1000
S1 2 19449000 19449999 47777 996
S1 2 19450000 19450999 44933 1000
S1 2 19451000 19451999 42435 1000
S1 2 19452000 19452999 38843 1000
S1 2 19453000 19453999 43638 1000
S1 2 19454000 19454999 41978 991
S1 2 19455000 19455999 46842 1000
S1 2 19456000 19456999 38283 1000
S1 2 19457000 19457999 40495 996
S1 2 19458000 19458999 33637 998
S1 2 19459000 19459999 40299 1000
S1 2 19460000 19460999 37578 1000
S1 2 19461000 19461999 44076 999
S1 2 19462000 19462999 33637 999
S1 2 19463000 19463999 40729 1000
S1 2 19464000 19464999 35165 994
S1 2 19465000 19465999 41379 1000
S1 2 19466000 19466999 41710 1000
S1 2 19467000 19467999 36451 997
S1 2 19468000 19468999 34437 998
S1 2 19469000 19469999 38826 1000
S1 2 19470000 19470999 37809 1000
S1 2 19471000 19471999 40639 999
S1 2 19472000 19472999 43568 999
S1 2 19473000 19473999 32612 998
S1 2 19474000 19474999 40124 1000
S1 2 19475000 19475999 40938 1000
S1 2 19476000 19476999 38174 994
S1 2 19477000 19477999 38616 999
S1 2 19478000 19478999 34717 999
S1 2 19479000 19479999 39430 999
S1 2 19480000 19480999 39265 1000
S1 2 19481000 19481999 30441 999
S1 2 19482000 19482999 40373 999
S1 2 19483000 19483999 34089 999
S1 2 19484000 19484999 39759 999
S1 2 19485000 19485999 44618 997
S1 2 19486000 19486999 40770 999
S1 2 19487000 19487999 36422 995
S1 2 19488000 19488999 40029 1000
S1 2 19489000 19489999 39762 1000
S1 2 19490000 19490999 34817 1000
S1 2 19491000 19491999 44685 1000
S1 2 19492000 19492999 40352 1000
S1 2 19493000 19493999 36415 996
S1 2 19494000 19494999 38060 1000
S1 2 19495000 19495999 44182 1000
S1 2 19496000 19496999 34176 950
S1 2 19497000 19497999 31276 996
S1 2 19498000 19498999 29542 1000
S1 2 19499000 19499999 18415 999
S1 2 19500000 19500999 39746 997
S1 2 19501000 19501999 48142 1000
S1 2 19502000 19502999 16791 998
S1 2 19503000 19503999 39168 999
S1 2 19504000 19504999 37395 997
S1 2 19505000 19505999 22704 997
S1 2 19506000 19506999 9743 1000
S1 2 19507000 19507999 17939 985
S1 2 19508000 19508999 40592 998
S1 2 19509000 19509999 46065 992
S1 2 19510000 19510999 37610 1000
S1 2 19511000 19511999 41660 999
S1 2 19512000 19512999 29976 1000
S1 2 19513000 19513999 39119 999
S1 2 19514000 19514999 16340 994
S1 2 19515000 19515999 40977 1000
S1 2 19516000 19516999 32642 999
S1 2 19517000 19517999 36108 998
S1 2 19518000 19518999 32542 1000
S1 2 19519000 19519999 30343 989
S1 2 19520000 19520999 34411 998
S1 2 19521000 19521999 36384 999
S1 2 19522000 19522999 33255 999
S1 2 19523000 19523999 41881 1000
S1 2 19524000 19524999 32916 998
S1 2 19525000 19525999 32302 999
S1 2 19526000 19526999 34740 1000
S1 2 19527000 19527999 39550 1000
S1 2 19528000 19528999 34040 999
S1 2 19529000 19529999 40910 997
S1 2 19530000 19530999 35074 986
S1 2 19531000 19531999 36771 996
S1 2 19532000 19532999 42398 1000
S1 2 19533000 19533999 37242 970
S1 2 19534000 19534999 35080 1000
S1 2 19535000 19535999 39659 998
S1 2 19536000 19536999 39755 1000
S1 2 19537000 19537999 43845 1000
S1 2 19538000 19538999 39804 996
S1 2 19539000 19539999 49063 986
S1 2 19540000 19540999 41103 1000
S1 2 19541000 19541999 33808 996
S1 2 19542000 19542999 34789 1000
S1 2 19543000 19543999 24915 999
S1 2 19544000 19544999 32358 1000
S1 2 19545000 19545999 35438 996
S1 2 19546000 19546999 44882 1000
S1 2 19547000 19547999 38953 1000
S1 2 19548000 19548999 32599 995
S1 2 19549000 19549999 37279 986
S1 2 19550000 19550999 37555 993
S1 2 19551000 19551999 20263 993
S1 2 19552000 19552999 28295 1000
S1 2 19553000 19553999 38371 1000
S1 2 19554000 19554999 36151 999
S1 2 19555000 19555999 33900 999
S1 2 19556000 19556999 38999 999
S1 2 19557000 19557999 28784 1000
S1 2 19558000 19558999 30367 980
S1 2 19559000 19559999 33994 998
S1 2 19560000 19560999 37938 1000
S1 2 19561000 19561999 37398 1000
S1 2 19562000 19562999 35766 999
S1 2 19563000 19563999 37147 995
S1 2 19564000 19564999 26653 991
S1 2 19565000 19565999 33443 999
S1 2 19566000 19566999 24565 996
S1 2 19567000 19567999 44162 996
S1 2 19568000 19568999 33656 996
S1 2 19569000 19569999 32150 996
S1 2 19570000 19570999 42646 994
S1 2 19571000 19571999 29637 998
S1 2 19572000 19572999 36622 999
S1 2 19573000 19573999 37156 994
S1 2 19574000 19574999 37356 993
S1 2 19575000 19575999 38020 999
S1 2 19576000 19576999 38059 997
S1 2 19577000 19577999 35944 997
S1 2 19578000 19578999 35293 999
S1 2 19579000 19579999 35659 999
S1 2 19580000 19580999 39996 1000
S1 2 19581000 19581999 34022 999
S1 2 19582000 19582999 33581 998
S1 2 19583000 19583999 35335 1000
S1 2 19584000 19584999 35172 995
S1 2 19585000 19585999 34073 1000
S1 2 19586000 19586999 41913 995
S1 2 19587000 19587999 39782 999
S1 2 19588000 19588999 37344 996
S1 2 19589000 19589999 44864 1000
S1 2 19590000 19590999 41169 997
S1 2 19591000 19591999 44936 1000
S1 2 19592000 19592999 36591 999
S1 2 19593000 19593999 19490 990
S1 2 19594000 19594999 37103 1000
S1 2 19595000 19595999 40821 990
S1 2 19596000 19596999 38491 999
S1 2 19597000 19597999 39494 995
S1 2 19598000 19598999 36399 997
S1 2 19599000 19599999 19433 992
S1 2 19600000 19600999 38171 999
S1 2 19601000 19601999 37637 1000
S1 2 19602000 19602999 35301 993
S1 2 19603000 19603999 27481 992
S1 2 19604000 19604999 26966 1000
S1 2 19605000 19605999 39324 998
S1 2 19606000 19606999 43794 999
S1 2 19607000 19607999 40603 1000
S1 2 19608000 19608999 39104 999
S1 2 19609000 19609999 40388 997
S1 2 19610000 19610999 38007 1000
S1 2 19611000 19611999 39343 996
S1 2 19612000 19612999 36544 998
S1 2 19613000 19613999 35741 999
S1 2 19614000 19614999 38219 999
S1 2 19615000 19615999 36789 1000
S1 2 19616000 19616999 41894 995
S1 2 19617000 19617999 35407 991
S1 2 19618000 19618999 33345 1000
S1 2 19619000 19619999 35641 1000
S1 2 19620000 19620999 39164 999
S1 2 19621000 19621999 39416 998
S1 2 19622000 19622999 43387 1000
S1 2 19623000 19623999 37896 1000
S1 2 19624000 19624999 39525 1000
S1 2 19625000 19625999 37887 1000
S1 2 19626000 19626999 42669 995
S1 2 19627000 19627999 44086 1000
S1 2 19628000 19628999 36206 1000
S1 2 19629000 19629999 36066 997
S1 2 19630000 19630999 46739 1000
S1 2 19631000 19631999 47803 994
S1 2 19632000 19632999 39150 996
S1 2 19633000 19633999 37670 1000
S1 2 19634000 19634999 41182 999
S1 2 19635000 19635999 40937 997
S1 2 19636000 19636999 36854 998
S1 2 19637000 19637999 42731 1000
S1 2 19638000 19638999 37857 1000
S1 2 19639000 19639999 42458 999
S1 2 19640000 19640999 39112 1000
S1 2 19641000 19641999 40725 1000
S1 2 19642000 19642999 41794 1000
S1 2 19643000 19643999 43987 1000
S1 2 19644000 19644999 45663 999
S1 2 19645000 19645999 37246 1000
S1 2 19646000 19646999 44332 1000
S1 2 19647000 19647999 41439 999
S1 2 19648000 19648999 36797 997
S1 2 19649000 19649999 40069 998
S1 2 19650000 19650999 42270 999
S1 2 19651000 19651999 37734 994
S1 2 19652000 19652999 27321 999
S1 2 19653000 19653999 31210 999
S1 2 19654000 19654999 38844 997
S1 2 19655000 19655999 33083 1000
S1 2 19656000 19656999 0 1000
S1 2 19657000 19657999 0 1000
S1 2 19658000 19658999 3876 1000
S1 2 19659000 19659999 38197 1000
S1 2 19660000 19660999 41508 1000
S1 2 19661000 19661999 35504 998
S1 2 19662000 19662999 38892 1000
S1 2 19663000 19663999 39760 1000
S1 2 19664000 19664999 39091 1000
S1 2 19665000 19665999 42608 1000
S1 2 19666000 19666999 36134 1000
S1 2 19667000 19667999 31925 1000
S1 2 19668000 19668999 48555 1000
S1 2 19669000 19669999 48259 1000
S1 2 19670000 19670999 34508 999
S1 2 19671000 19671999 44027 1000
S1 2 19672000 19672999 43252 1000
S1 2 19673000 19673999 48526 1000
S1 2 19674000 19674999 39610 1000
S1 2 19675000 19675999 41907 1000
S1 2 19676000 19676999 42428 1000
S1 2 19677000 19677999 45325 1000
S1 2 19678000 19678999 40540 993
S1 2 19679000 19679999 44188 1000
S1 2 19680000 19680999 43672 1000
S1 2 19681000 19681999 43082 1000
S1 2 19682000 19682999 39088 1000
S1 2 19683000 19683999 41735 1000
S1 2 19684000 19684999 37982 1000
S1 2 19685000 19685999 40948 1000
S1 2 19686000 19686999 44312 1000
S1 2 19687000 19687999 42016 1000
S1 2 19688000 19688999 41037 1000
S1 2 19689000 19689999 38756 1000
S1 2 19690000 19690999 36243 1000
S1 2 19691000 19691999 43169 1000
S1 2 19692000 19692999 40534 1000
S1 2 19693000 19693999 37266 1000
S1 2 19694000 19694999 40025 1000
S1 2 19695000 19695999 42737 1000
S1 2 19696000 19696999 41851 1000
S1 2 19697000 19697999 38553 998
S1 2 19698000 19698999 36499 997
S1 2 19699000 19699999 38057 1000
S1 2 19700000 19700999 36910 1000
S1 2 19701000 19701999 43694 1000
S1 2 19702000 19702999 48093 1000
S1 2 19703000 19703999 40154 998
S1 2 19704000 19704999 38868 999
S1 2 19705000 19705999 44316 998
S1 2 19706000 19706999 40682 1000
S1 2 19707000 19707999 38935 1000
S1 2 19708000 19708999 39592 1000
S1 2 19709000 19709999 44752 999
S1 2 19710000 19710999 42212 1000
S1 2 19711000 19711999 41248 1000
S1 2 19712000 19712999 37377 995
S1 2 19713000 19713999 39072 1000
S1 2 19714000 19714999 40454 999
S1 2 19715000 19715999 39516 1000
S1 2 19716000 19716999 39443 1000
S1 2 19717000 19717999 46476 998
S1 2 19718000 19718999 40145 1000
S1 2 19719000 19719999 40164 999
S1 2 19720000 19720999 39395 1000
S1 2 19721000 19721999 37991 1000
S1 2 19722000 19722999 37356 1000
S1 2 19723000 19723999 40853 1000
S1 2 19724000 19724999 42698 1000
S1 2 19725000 19725999 40479 1000
S1 2 19726000 19726999 38265 1000
S1 2 19727000 19727999 50458 1000
S1 2 19728000 19728999 42494 1000
S1 2 19729000 19729999 40267 999
S1 2 19730000 19730999 43522 1000
S1 2 19731000 19731999 39839 1000
S1 2 19732000 19732999 38753 1000
S1 2 19733000 19733999 38847 1000
S1 2 19734000 19734999 39944 1000
S1 2 19735000 19735999 22699 1000
S1 2 19736000 19736999 78 1000
S1 2 19737000 19737999 26561 999
S1 2 19738000 19738999 39807 997
S1 2 19739000 19739999 33577 1000
S1 2 19740000 19740999 29062 999
S1 2 19741000 19741999 42093 991
S1 2 19742000 19742999 42999 1000
S1 2 19743000 19743999 43666 1000
S1 2 19744000 19744999 40230 1000
S1 2 19745000 19745999 39477 1000
S1 2 19746000 19746999 35023 1000
S1 2 19747000 19747999 38905 1000
S1 2 19748000 19748999 38863 1000
S1 2 19749000 19749999 36671 1000
S1 2 19750000 19750999 43487 1000
S1 2 19751000 19751999 42532 1000
S1 2 19752000 19752999 38883 999
S1 2 19753000 19753999 42731 999
S1 2 19754000 19754999 39753 1000
S1 2 19755000 19755999 39117 1000
S1 2 19756000 19756999 44302 1000
S1 2 19757000 19757999 41077 1000
S1 2 19758000 19758999 45738 1000
S1 2 19759000 19759999 41244 1000
S1 2 19760000 19760999 39228 1000
S1 2 19761000 19761999 34602 999
S1 2 19762000 19762999 41064 1000
S1 2 19763000 19763999 41814 1000
S1 2 19764000 19764999 45932 1000
S1 2 19765000 19765999 44001 1000
S1 2 19766000 19766999 43186 999
S1 2 19767000 19767999 43049 1000
S1 2 19768000 19768999 37455 998
S1 2 19769000 19769999 37004 1000
S1 2 19770000 19770999 34474 998
S1 2 19771000 19771999 34918 999
S1 2 19772000 19772999 40057 1000
S1 2 19773000 19773999 44521 999
S1 2 19774000 19774999 41583 998
S1 2 19775000 19775999 42727 1000
S1 2 19776000 19776999 29527 698
S10 2 19254000 19254999 38518 764
S10 2 19255000 19255999 46296 1000
S10 2 19256000 19256999 39020 1000
S10 2 19257000 19257999 40904 999
S10 2 19258000 19258999 47327 1000
S10 2 19259000 19259999 46186 1000
S10 2 19260000 19260999 46047 1000
S10 2 19261000 19261999 47886 1000
S10 2 19262000 19262999 51453 1000
S10 2 19263000 19263999 49851 999
S10 2 19264000 19264999 46522 1000
S10 2 19265000 19265999 43742 1000
S10 2 19266000 19266999 54377 1000
S10 2 19267000 19267999 43550 999
S10 2 19268000 19268999 49309 1000
S10 2 19269000 19269999 48725 1000
S10 2 19270000 19270999 39692 1000
S10 2 19271000 19271999 39275 1000
S10 2 19272000 19272999 46561 1000
S10 2 19273000 19273999 46412 1000
S10 2 19274000 19274999 43373 1000
S10 2 19275000 19275999 51159 1000
S10 2 19276000 19276999 43243 1000
S10 2 19277000 19277999 46068 1000
S10 2 19278000 19278999 48792 1000
S10 2 19279000 19279999 43624 1000
S10 2 19280000 19280999 47323 1000
S10 2 19281000 19281999 41030 1000
S10 2 19282000 19282999 43589 1000
S10 2 19283000 19283999 40529 1000
S10 2 19284000 19284999 51580 1000
S10 2 19285000 19285999 48495 1000
S10 2 19286000 19286999 49787 1000
S10 2 19287000 19287999 50393 998
S10 2 19288000 19288999 50029 1000
S10 2 19289000 19289999 49007 1000
S10 2 19290000 19290999 43962 1000
S10 2 19291000 19291999 44254 1000
S10 2 19292000 19292999 51287 1000
S10 2 19293000 19293999 41461 1000
S10 2 19294000 19294999 56030 992
S10 2 19295000 19295999 41400 1000
S10 2 19296000 19296999 47492 1000
S10 2 19297000 19297999 40616 1000
S10 2 19298000 19298999 44749 1000
S10 2 19299000 19299999 43596 1000
S10 2 19300000 19300999 48355 1000
S10 2 19301000 19301999 41319 1000
S10 2 19302000 19302999 46055 1000
S10 2 19303000 19303999 45229 1000
S10 2 19304000 19304999 50557 999
S10 2 19305000 19305999 48624 1000
S10 2 19306000 19306999 47849 1000
S10 2 19307000 19307999 44955 1000
S10 2 19308000 19308999 49369 1000
S10 2 19309000 19309999 51147 1000
S10 2 19310000 19310999 43152 1000
S10 2 19311000 19311999 47301 1000
S10 2 19312000 19312999 46976 1000
S10 2 19313000 19313999 46429 1000
S10 2 19314000 19314999 35034 1000
S10 2 19315000 19315999 0 1000
S10 2 19316000 19316999 9854 1000
S10 2 19317000 19317999 41408 1000
S10 2 19318000 19318999 46934 1000
S10 2 19319000 19319999 41802 1000
S10 2 19320000 19320999 39336 1000
S10 2 19321000 19321999 43594 1000
S10 2 19322000 19322999 42916 1000
S10 2 19323000 19323999 41971 1000
S10 2 19324000 19324999 44902 1000
S10 2 19325000 19325999 41920 1000
S10 2 19326000 19326999 46913 1000
S10 2 19327000 19327999 42823 999
S10 2 19328000 19328999 44113 1000
S10 2 19329000 19329999 49681 1000
S10 2 19330000 19330999 48977 1000
S10 2 19331000 19331999 50307 1000
S10 2 19332000 19332999 44641 1000
S10 2 19333000 19333999 45241 1000
S10 2 19334000 19334999 48321 1000
S10 2 19335000 19335999 47113 1000
S10 2 19336000 19336999 45658 1000
S10 2 19337000 19337999 47214 1000
S10 2 19338000 19338999 46824 1000
S10 2 19339000 19339999 46803 1000
S10 2 19340000 19340999 44480 1000
S10 2 19341000 19341999 46452 1000
S10 2 19342000 19342999 49068 1000
S10 2 19343000 19343999 38564 999
S10 2 19344000 19344999 44982 1000
S10 2 19345000 19345999 23781 999
S10 2 19346000 19346999 22516 999
S10 2 19347000 19347999 38424 998
S10 2 19348000 19348999 44434 1000
S10 2 19349000 19349999 43612 1000
S10 2 19350000 19350999 79132 999
S10 2 19351000 19351999 57319 1000
S10 2 19352000 19352999 45127 1000
S10 2 19353000 19353999 45571 1000
S10 2 19354000 19354999 44845 1000
S10 2 19355000 19355999 48412 1000
S10 2 19356000 19356999 40596 999
S10 2 19357000 19357999 45765 1000
S10 2 19358000 19358999 33193 1000
S10 2 19359000 19359999 41452 1000
S10 2 19360000 19360999 42214 1000
S10 2 19361000 19361999 47426 1000
S10 2 19362000 19362999 42844 1000
S10 2 19363000 19363999 55376 999
S10 2 19364000 19364999 41240 1000
S10 2 19365000 19365999 42977 1000
S10 2 19366000 19366999 45615 1000
S10 2 19367000 19367999 42568 1000
S10 2 19368000 19368999 53404 1000
S10 2 19369000 19369999 45712 1000
S10 2 19370000 19370999 33565 993
S10 2 19371000 19371999 43302 1000
S10 2 19372000 19372999 41491 998
S10 2 19373000 19373999 44386 1000
S10 2 19374000 19374999 46829 1000
S10 2 19375000 19375999 46183 1000
S10 2 19376000 19376999 49185 1000
S10 2 19377000 19377999 45509 1000
S10 2 19378000 19378999 43556 1000
S10 2 19379000 19379999 41132 1000
S10 2 19380000 19380999 47210 1000
S10 2 19381000 19381999 45779 998
S10 2 19382000 19382999 45825 1000
S10 2 19383000 19383999 47512 1000
S10 2 19384000 19384999 42310 999
S10 2 19385000 19385999 43404 998
S10 2 19386000 19386999 41346 999
S10 2 19387000 19387999 47140 1000
S10 2 19388000 19388999 42744 1000
S10 2 19389000 19389999 45963 1000
S10 2 19390000 19390999 48846 1000
S10 2 19391000 19391999 46341 1000
S10 2 19392000 19392999 49827 1000
S10 2 19393000 19393999 45969 1000
S10 2 19394000 19394999 43831 1000
S10 2 19395000 19395999 39159 1000
S10 2 19396000 19396999 41168 1000
S10 2 19397000 19397999 43942 1000
S10 2 19398000 19398999 50840 1000
S10 2 19399000 19399999 52837 1000
S10 2 19400000 19400999 46652 1000
S10 2 19401000 19401999 37704 1000
S10 2 19402000 19402999 27502 983
S10 2 19403000 19403999 43792 1000
S10 2 19404000 19404999 44535 1000
S10 2 19405000 19405999 47146 1000
S10 2 19406000 19406999 39055 1000
S10 2 19407000 19407999 44367 1000
S10 2 19408000 19408999 46398 1000
S10 2 19409000 19409999 34305 998
S10 2 19410000 19410999 39008 1000
S10 2 19411000 19411999 52477 1000
S10 2 19412000 19412999 44351 1000
S10 2 19413000 19413999 40164 1000
S10 2 19414000 19414999 37722 1000
S10 2 19415000 19415999 40213 999
S10 2 19416000 19416999 36733 1000
S10 2 19417000 19417999 45025 1000
S10 2 19418000 19418999 38992 1000
S10 2 19419000 19419999 39516 1000
S10 2 19420000 19420999 47135 1000
S10 2 19421000 19421999 45929 1000
S10 2 19422000 19422999 49850 1000
S10 2 19423000 19423999 44452 1000
S10 2 19424000 19424999 41613 1000
S10 2 19425000 19425999 45903 1000
S10 2 19426000 19426999 47952 1000
S10 2 19427000 19427999 45093 1000
S10 2 19428000 19428999 42963 1000
S10 2 19429000 19429999 44469 1000
S10 2 19430000 19430999 44752 1000
S10 2 19431000 19431999 45176 1000
S10 2 19432000 19432999 48697 1000
S10 2 19433000 19433999 48493 1000
S10 2 19434000 19434999 43995 1000
S10 2 19435000 19435999 42469 1000
S10 2 19436000 19436999 49018 1000
S10 2 19437000 19437999 54018 1000
S10 2 19438000 19438999 44156 1000
S10 2 19439000 19439999 42314 1000
S10 2 19440000 19440999 46034 1000
S10 2 19441000 19441999 45595 1000
S10 2 19442000 19442999 45874 1000
S10 2 19443000 19443999 51275 1000
S10 2 19444000 19444999 46174 1000
S10 2 19445000 19445999 48691 1000
S10 2 19446000 19446999 47205 1000
S10 2 19447000 19447999 28366 1000
S10 2 19448000 19448999 43678 1000
S10 2 19449000 19449999 50367 996
S10 2 19450000 19450999 54458 1000
S10 2 19451000 19451999 46088 1000
S10 2 19452000 19452999 53426 1000
S10 2 19453000 19453999 49822 1000
S10 2 19454000 19454999 54702 991
S10 2 19455000 19455999 49998 1000
S10 2 19456000 19456999 39262 1000
S10 2 19457000 19457999 49092 996
S10 2 19458000 19458999 42638 998
S10 2 19459000 19459999 45086 1000
S10 2 19460000 19460999 41347 1000
S10 2 19461000 19461999 32068 999
S10 2 19462000 19462999 41295 999
S10 2 19463000 19463999 42411 1000
S10 2 19464000 19464999 38267 994
S10 2 19465000 19465999 49472 1000
S10 2 19466000 19466999 45415 1000
S10 2 19467000 19467999 43938 997
S10 2 19468000 19468999 38405 998
S10 2 19469000 19469999 40959 1000
S10 2 19470000 19470999 43369 1000
S10 2 19471000 19471999 46466 999
S10 2 19472000 19472999 46942 999
S10 2 19473000 19473999 36058 998
S10 2 19474000 19474999 47505 1000
S10 2 19475000 19475999 52320 1000
